-- Logs begin at Tue 2020-02-18 15:44:23 UTC, end at Tue 2020-02-18 17:19:42 UTC. --
Feb 18 16:54:29 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Feb 18 16:54:29 2020] ***
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: compiled with version: 7.4.0 on 18 February 2020 16:18:47
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: nodename: ubuntu
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: machine: x86_64
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: clock source: unix
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: pcre jit disabled
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: detected number of CPU cores: 2
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: current working directory: /
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: detected binary path: /usr/local/bin/uwsgi
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: your processes number limit is 15532
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: your memory page size is 4096 bytes
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: detected max file descriptor number: 2048
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: lock engine: pthread robust mutexes
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: thunder lock: enabled
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: Python main interpreter initialized at 0x55a5da44d430
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: python threads support enabled
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: your server socket listen backlog is limited to 100 connections
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: your mercy for graceful operations on workers is 90 seconds
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: mapped 403077 bytes (393 KB) for 2 cores
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: *** Operational MODE: preforking ***
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: *** uWSGI is running in multiple interpreter mode ***
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: spawned uWSGI master process (pid: 14539)
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: spawned uWSGI worker 1 (pid: 14540, cores: 1)
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: spawned uWSGI worker 2 (pid: 14541, cores: 1)
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 18 16:54:29 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 18 16:54:35 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14540) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 18 16:54:35 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14541) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14540) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14541) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
