-- Logs begin at Tue 2020-02-25 10:57:02 UTC, end at Tue 2020-02-25 13:11:18 UTC. --
Feb 25 11:45:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 11:45:54 ubuntu dstat.sh[526]: [286B blob data]
Feb 25 11:45:54 ubuntu dstat.sh[526]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 11:47:10 ubuntu dstat.sh[526]: 25-02 11:47:10|  5   2  45  44   6| 670M  304M  146M 2720M|5050B 1944B|   0   544k|   0  39.0 | 677  1572 |2.28 1.52 1.32|  0 2.0   0|   0     0 |keystone-manage      1951 3.0%3755B2250B|python2              603    13k 473B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 11:47:11 ubuntu dstat.sh[526]: 25-02 11:47:11|  3   2  34  58   2| 670M  303M  146M 2720M|3588B 1566B|   0   924k|   0  68.0 | 618  1018 |2.28 1.52 1.32|  0 1.0   0|   0     0 |mysqld               322622.5%   0    0 |python2              603    13k 469B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 11:47:12 ubuntu dstat.sh[526]: 25-02 11:47:12| 12   6  44  37   1| 670M  303M  146M 2721M|4041B 2106B|   0  1228k|   0  84.0 | 850  1511 |2.28 1.52 1.32|1.0 1.0   0|   0     0 |mysqld               32262 16%   0    0 |python2              603    13k 451B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 11:47:13 ubuntu dstat.sh[526]: 25-02 11:47:13| 12   7  38  37   5| 670M  303M  146M 2721M|4289B 1986B|   0  1324k|   0  91.0 | 917  1961 |2.28 1.52 1.32|  0 1.0   0|   0     0 |mysqld               322627.5%   0    0 |python2              603    13k 471B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 11:47:14 ubuntu dstat.sh[526]: 25-02 11:47:14|  8   6  41  39   6| 671M  302M  146M 2721M|5291B 1944B|   0  1312k|   0   102 | 995  1891 |2.28 1.52 1.32|2.0   0   0|   0     0 |mysqld               32262 11%   0    0 |python2              603    27k 471B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 11:47:15 ubuntu dstat.sh[526]: 25-02 11:47:15|  4   2  43  47   4| 671M  302M  146M 2721M|3451B 1944B|   0  1244k|   0  76.0 | 722  1157 |2.34 1.54 1.33|  0 1.0   0|   0     0 |keystone-manage      1951 1.0%   0    0 |python2              603     0  465B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 11:47:16 ubuntu dstat.sh[526]: 25-02 11:47:16|  5   4  44  40   8| 671M  301M  146M 2721M|5356B 1944B|   0  1308k|   0   101 | 746  1308 |2.34 1.54 1.33|  0 1.0   0|   0     0 |mysqld               322627.0%   0    0 |python2              603    13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 11:47:17 ubuntu dstat.sh[526]: 25-02 11:47:17| 11   9  39  31  10| 671M  301M  146M 2721M|5070B 1944B|   0  1260k|   0  90.0 | 804  1399 |2.34 1.54 1.33|  0 1.0   0|   0     0 |mysqld               32262 17%   0    0 |python2              603    13k 465B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 11:47:18 ubuntu dstat.sh[526]: 25-02 11:47:18|  6   3  43  45   4| 671M  300M  146M 2721M|5468B 1944B|   0   744k|   0  35.0 | 747  1330 |2.34 1.54 1.33|  0 2.0 2.0|   0     0 |keystone-manage      1951 3.5%6297B3915B|python2              603    13k 472B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 11:47:19 ubuntu dstat.sh[526]: 25-02 11:47:19| 15  16  26  38   4| 671M  300M  147M 2721M|6010B 1728B|   0   356k|   0  24.0 | 589   810 |2.34 1.54 1.33|2.0 2.0   0|   0     0 |mysqld               32262 31%   0    0 |python2              603    13k 475B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 11:47:20 ubuntu dstat.sh[526]: 25-02 11:47:20| 23  30  42   6   0| 671M  300M  147M 2721M|4397B 2160B|   0   120k|   0  7.00 | 543   647 |2.47 1.58 1.34|1.0 2.0 1.0|   0     0 |mysqld               32262 50%   0    0 |python2              603    13k 466B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 11:47:21 ubuntu dstat.sh[526]: 25-02 11:47:21| 11  10  40  38   3| 672M  300M  147M 2721M|4535B 1944B|   0  1700k|   0   113 | 953  1568 |2.47 1.58 1.34|  0 1.0   0|   0     0 |mysqld               32262 15%   0    0 |python2              603    16k 468B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 11:47:22 ubuntu dstat.sh[526]: 25-02 11:47:22| 19  15  34  30   2| 672M  300M  147M 2721M|4995B 1944B|   0   592k|   0  35.0 | 645   894 |2.47 1.58 1.34|  0 1.0   0|   0     0 |mysqld               32262 31%   0    0 |python2              603    11k 460B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 11:47:23 ubuntu dstat.sh[526]: 25-02 11:47:23|  8  12  39  38   2| 672M  300M  147M 2721M|4517B 1944B|   0  4300k|   0  33.0 | 464   727 |2.47 1.58 1.34|1.0 3.0   0|   0     0 |mysqld               32262 20%   0    0 |python2              603    20k 470B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 11:47:24 ubuntu dstat.sh[526]: 25-02 11:47:24| 26  24  37  11   2| 672M  300M  147M 2721M|3148B 1944B|   0  4372k|   0  21.0 | 544   596 |2.47 1.58 1.34|  0 2.0   0|   0     0 |mysqld               32262 48%   0    0 |python2              603  6729B 470B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 11:47:25 ubuntu dstat.sh[526]: 25-02 11:47:25|  4   5  42  48   2| 672M  300M  147M 2721M|3810B 1822B|   0   452k|   0  24.0 | 354   666 |2.43 1.59 1.35|1.0 1.0   0|   0     0 |mysqld               322627.0%   0    0 |python2              603    13k 471B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 11:47:26 ubuntu dstat.sh[526]: 25-02 11:47:26| 10   8  44  36   2| 672M  299M  147M 2721M|3286B 1944B|   0   752k|   0  50.0 | 474   853 |2.43 1.59 1.35|1.0 1.0   0|   0     0 |mysqld               32262 16%   0    0 |python2              603    13k 468B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 11:47:27 ubuntu dstat.sh[526]: 25-02 11:47:27|  9  12  38  39   3| 672M  299M  147M 2721M|4163B 1944B|   0   968k|   0  70.0 | 637  1065 |2.43 1.59 1.35|2.0   0   0|   0     0 |mysqld               32262 19%   0    0 |python2              603    13k 468B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 11:47:28 ubuntu dstat.sh[526]: 25-02 11:47:28|  9   8  41  39   3| 672M  299M  147M 2721M|5724B 1566B|   0  1116k|   0  79.0 | 827  1332 |2.43 1.59 1.35|  0 1.0 2.0|   0     0 |mysqld               32262 13%   0    0 |python2              603    13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 11:47:29 ubuntu dstat.sh[526]: 25-02 11:47:29|  5   4  45  43   5| 672M  298M  147M 2721M|6127B 2106B|   0  1136k|   0  77.0 | 744  1310 |2.43 1.59 1.35|  0 1.0   0|   0     0 |mysqld               322624.0%   0    0 |python2              603    13k 476B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 11:47:30 ubuntu dstat.sh[526]: 25-02 11:47:30| 16  10  45  26   5| 673M  298M  147M 2721M|3709B 1944B|   0  1656k|   0   106 | 755  1584 |2.48 1.61 1.36|  0 1.0   0|   0     0 |mysqld               32262 20%   0    0 |python2              603    13k 464B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 11:47:31 ubuntu dstat.sh[526]: 25-02 11:47:31|  6   2  45  45   3| 673M  297M  147M 2722M|4381B 1944B|   0  1320k|   0  79.0 | 598  1401 |2.48 1.61 1.36|  0 1.0   0|   0     0 |keystone-manage      1951 2.5%4793B3073B|python2              603    13k 472B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 11:47:32 ubuntu dstat.sh[526]: 25-02 11:47:32|  2   2  39  55   2| 673M  297M  147M 2722M|6204B 1728B|   0   948k|   0  60.0 | 454   815 |2.48 1.61 1.36|1.0 1.0   0|   0     0 |mysqld               322623.5%   0    0 |python2              603    13k 470B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 25 11:47:33 ubuntu dstat.sh[526]: 25-02 11:47:33|  9   9  41  39   2| 673M  297M  147M 2722M|5458B 1944B|   0  1032k|   0  71.0 | 653  1247 |2.48 1.61 1.36|2.0   0   0|   0     0 |mysqld               32262 14%   0    0 |python2              603    27k 932B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 25 11:47:34 ubuntu dstat.sh[526]: 25-02 11:47:34|  9   9  34  35  12| 673M  297M  148M 2722M|6320B 1782B|   0  1304k|   0  88.0 | 940  1467 |2.48 1.61 1.36|1.0 1.0   0|   0     0 |mysqld               32262 19%   0    0 |python2              603    13k 465B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 25 11:47:35 ubuntu dstat.sh[526]: 25-02 11:47:35| 11   9  34  35  11| 673M  296M  148M 2722M|3981B 2052B|   0  1420k|   0   117 | 971  1900 |2.36 1.60 1.36|1.0 1.0   0|   0     0 |mysqld               32262 20%   0    0 |                                        |mysqld       199M|   0     0 |  16    7    0    1    0
Feb 25 11:47:36 ubuntu dstat.sh[526]: 25-02 11:47:36| 13   5  40  39   3| 674M  296M  148M 2722M|4236B 1998B|   0  1280k|   0  76.0 | 777  2242 |2.36 1.60 1.36|2.0   0   0|   0     0 |keystone-manage      1951 7.0%  10k 112k|python3.6            7323   94k 194k1.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 25 11:47:37 ubuntu dstat.sh[526]: 25-02 11:47:37| 36  22  19  18   4| 674M  295M  148M 2723M|5936B 1944B|   0   644k|   0  32.0 | 822  1867 |2.36 1.60 1.36|2.0 1.0   0|   0     0 |python2              1676  37% 289k 315k|python3.6            7323  236k 492k2.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 25 11:47:38 ubuntu dstat.sh[526]: 25-02 11:47:38|  7   3  46  42   2| 674M  294M  148M 2723M|3156B 1944B|   0  8568k|   0  43.0 | 483  1606 |2.36 1.60 1.36|  0 1.0 2.0|   0     0 |keystone-manage      1951 4.5%7714B5800B|python2              1676 7926B9565B2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 25 11:47:39 ubuntu dstat.sh[526]: 25-02 11:47:39| 11   4  41  33  10| 674M  294M  148M 2723M|4660B 1944B|   0  1292k|   0  68.0 | 858  2980 |2.36 1.60 1.36|  0 1.0   0|   0     0 |keystone-manage      1951  11%  14k9424B|keystone-manage      1951   14k9424B 11%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 25 11:47:40 ubuntu dstat.sh[526]: 25-02 11:47:40| 14   4  42  34   5| 674M  294M  148M 2723M|4652B 1944B|   0  1556k|   0  89.0 |1191  3360 |2.33 1.61 1.36|2.0   0   0|   0     0 |keystone-manage      1951  12%  19k  13k|keystone-manage      1951   19k  13k 12%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 25 11:47:41 ubuntu dstat.sh[526]: 25-02 11:47:41| 25  13  37  24   2| 675M  293M  148M 2723M|4231B 1944B|   0   888k|   0  45.0 |1038  2348 |2.33 1.61 1.36|2.0   0   0|   0     0 |python2              1676  17% 140k 152k|python3.6            7323  199k 410k2.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 25 11:47:42 ubuntu dstat.sh[526]: 25-02 11:47:42| 18  13  29  38   2| 675M  292M  148M 2724M|6969B 1944B|   0  2312k|   0  60.0 | 719  1082 |2.33 1.61 1.36|  0 1.0   0|   0     0 |python2              1676  22% 189k 206k|python3.6            7323  129k 273k1.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 25 11:47:43 ubuntu dstat.sh[526]: 25-02 11:47:43|  8   9  33  49   1| 675M  292M  148M 2724M|5154B 1944B|   0   684k|   0  41.0 | 485   911 |2.33 1.61 1.36|  0 1.0   0|   0     0 |mysqld               32262 15%   0    0 |python2              603    13k 472B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 25 11:47:44 ubuntu dstat.sh[526]: 25-02 11:47:44|  6   4  40  49   1| 675M  292M  148M 2724M|5077B 1782B|   0   668k|   0  41.0 | 550  1071 |2.33 1.61 1.36|  0 1.0   0|   0     0 |mysqld               322626.0%   0    0 |python2              603    13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:45 ubuntu dstat.sh[526]: 25-02 11:47:45|  8   4  33  51   3| 675M  292M  148M 2724M|5514B 2322B|   0   844k|   0  46.0 | 501   943 |2.30 1.62 1.36|  0 1.0   0|   0     0 |mysqld               32262 10%   0    0 |python2              603    13k 465B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:46 ubuntu dstat.sh[526]: 25-02 11:47:46|  7   8  39  45   2| 675M  292M  148M 2724M|4146B 1944B|   0   692k|   0  45.0 | 525  1060 |2.30 1.62 1.36|  0 1.0   0|   0     0 |mysqld               32262 12%   0    0 |python2              603    13k 456B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:47 ubuntu dstat.sh[526]: 25-02 11:47:47| 11  11  27  48   3| 675M  292M  148M 2724M|4233B 1728B|   0   792k|   0  46.0 | 528  1039 |2.30 1.62 1.36|  0 1.0   0|   0     0 |mysqld               32262 19%   0    0 |python2              603    27k 940B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:48 ubuntu dstat.sh[526]: 25-02 11:47:48| 13  14  28  41   5| 676M  291M  148M 2724M|4477B 1944B|   0  1016k|   0  81.0 | 718  1313 |2.30 1.62 1.36|1.0 1.0 2.0|   0     0 |mysqld               32262 26%   0    0 |                                        |mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:49 ubuntu dstat.sh[526]: 25-02 11:47:49| 10  10  36  41   3| 676M  291M  148M 2724M|4505B 1944B|   0   640k|   0  42.0 | 609  1085 |2.30 1.62 1.36|1.0 1.0   0|   0     0 |mysqld               32262 18%   0    0 |python2              603    13k 478B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:50 ubuntu dstat.sh[526]: 25-02 11:47:50| 12  12  34  31  11| 676M  291M  149M 2724M|3955B 1782B|   0   800k|   0  55.0 | 831  1583 |2.44 1.66 1.38|  0 1.0   0|   0     0 |mysqld               32262 20%   0    0 |python2              603    13k 453B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:51 ubuntu dstat.sh[526]: 25-02 11:47:51|  2   1  45  50   2| 676M  291M  149M 2724M|4938B 2106B|   0    84k|   0  2.00 | 385   722 |2.44 1.66 1.38|  0 2.0   0|   0     0 |etcd                 1638 1.0%   0    0 |python2              603    13k 472B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:52 ubuntu dstat.sh[526]: 25-02 11:47:52|  2   1  44  52   2| 676M  291M  149M 2724M|7741B 1728B|   0   708k|   0  31.0 | 469   764 |2.44 1.66 1.38|  0 1.0   0|   0     0 |python2              603  1.0%  13k 466B|python2              603    13k 466B1.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:53 ubuntu dstat.sh[526]: 25-02 11:47:53|  6   7  20  64   3| 676M  290M  149M 2724M|6822B 1944B|   0  8720k|   0  65.0 | 718  1119 |2.44 1.66 1.38|  0 1.0   0|   0     0 |mysqld               32262 13%   0    0 |python2              603    27k 938B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:54 ubuntu dstat.sh[526]: 25-02 11:47:54|  9   5  34  51   2| 676M  290M  149M 2724M|3941B 1944B|   0   484k|   0  30.0 | 480   813 |2.44 1.66 1.38|1.0 1.0   0|   0     0 |mysqld               32262 12%   0    0 |                                        |mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:55 ubuntu dstat.sh[526]: 25-02 11:47:55| 18  17  33  29   4| 676M  290M  149M 2724M|4370B 1944B|   0   756k|   0  53.0 | 793  1235 |2.48 1.68 1.39|  0 1.0   0|   0     0 |mysqld               32262 32%   0    0 |python2              603    27k 927B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:56 ubuntu dstat.sh[526]: 25-02 11:47:56|  7   8  30  52   4| 676M  290M  149M 2724M|3653B 1944B|   0   464k|   0  26.0 | 455   900 |2.48 1.68 1.39|  0 1.0   0|   0     0 |mysqld               32262 12%   0    0 |                                        |mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:57 ubuntu dstat.sh[526]: 25-02 11:47:57|  3   1  36  60   2| 676M  290M  149M 2724M|  13k 1728B|   0   156k|   0  11.0 | 359   663 |2.48 1.68 1.39|  0 1.0   0|   0     0 |kworker/1:1H         171  1.0%   0    0 |python2              603    13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:47:58 ubuntu dstat.sh[526]: 25-02 11:47:58|  3   3  32  61   3| 676M  290M  149M 2724M|  15k 1944B|   0  5868k|   0  46.0 | 592  1274 |2.48 1.68 1.39|  0 1.0 2.0|   0     0 |beam.smp             637  2.0%   0    0 |python2              603    13k 457B  0%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 25 11:47:59 ubuntu dstat.sh[526]: 25-02 11:47:59| 13  12  33  36   5| 676M  289M  149M 2724M|5568B 1944B|   0  1860k|   0   117 | 884  1592 |2.48 1.68 1.39|1.0 1.0   0|   0     0 |mysqld               32262 24%   0    0 |python2              603    13k 459B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:48:00 ubuntu dstat.sh[526]: 25-02 11:48:00|  8   7  43  37   5| 676M  290M  149M 2724M|5639B 1728B|   0  1432k|   0  96.0 | 971  2161 |2.37 1.67 1.38|  0 1.0   0|   0     0 |mysqld               322626.5%   0    0 |keystone-manage      1951 9262B6145B5.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:48:01 ubuntu dstat.sh[526]: 25-02 11:48:01| 11   6  43  36   4| 675M  290M  149M 2724M|4696B 1944B|   0  1296k|   0  96.0 | 978  2362 |2.37 1.67 1.38|  0 1.0   0|   0     0 |mysqld               322629.0%   0    0 |keystone-manage      1951 8779B6260B5.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:48:02 ubuntu dstat.sh[526]: 25-02 11:48:02| 14  15  27  43   2| 676M  290M  149M 2724M|6523B 1986B|   0  1152k|   0   100 | 658  1166 |2.37 1.67 1.38|1.0 1.0   0|   0     0 |mysqld               32262 26%   0    0 |python2              603    13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:48:03 ubuntu dstat.sh[526]: 25-02 11:48:03| 11   7  41  37   4| 676M  290M  149M 2724M|6054B 1728B|   0  1196k|   0  82.0 | 848  2579 |2.37 1.67 1.38|1.0 1.0   0|   0     0 |mysqld               322627.5%   0    0 |keystone-manage      1951   11k6646B6.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:48:04 ubuntu dstat.sh[526]: 25-02 11:48:04| 11   5  43  39   3| 676M  289M  149M 2724M|6447B 1944B|   0  1424k|   0   103 | 825  2888 |2.37 1.67 1.38|4.0 1.0   0|   0     0 |keystone-manage      1951 7.0%9451B6369B|keystone-manage      1951 9451B6369B7.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:48:05 ubuntu dstat.sh[526]: 25-02 11:48:05|  6  11  41  34   8| 677M  288M  150M 2724M|4636B 1782B|   0  1440k|   0   107 | 861  1463 |2.34 1.67 1.39|  0 1.0   0|   0     0 |mysqld               32262 15%   0    0 |python2              603    13k 471B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:48:06 ubuntu dstat.sh[526]: 25-02 11:48:06| 22   7  42  25   4| 677M  288M  150M 2724M|3856B 2106B|   0  1240k|   0  90.0 |1080  1766 |2.34 1.67 1.39|1.0   0   0|   0     0 |mysqld               32262 14%   0    0 |python2              603    13k 472B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 25 11:48:07 ubuntu dstat.sh[526]: 25-02 11:48:07| 39  11  41   5   3| 617M  347M  150M 2724M|6239B 1944B|   0   220k|   0  12.0 | 899  1499 |2.34 1.67 1.39|1.0   0  78|   0     0 |keystone-manage      2056  32%3489k  38k|bash                 3387   17M1878k2.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 25 11:48:08 ubuntu dstat.sh[526]: 25-02 11:48:08| 48   3  30  15   3| 644M  321M  150M 2724M|4455B 1944B|   0    10M|   0  27.0 | 723   884 |2.34 1.67 1.39|1.0 2.0 2.0|   0     0 |keystone-manage      2056  50%6316k   0 |keystone-manage      2056 6316k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 25 11:48:09 ubuntu dstat.sh[526]: 25-02 11:48:09| 43   6  23  28   1| 672M  292M  150M 2725M|4585B 1944B|   0   640k|   0  18.0 | 702  1018 |2.34 1.67 1.39|1.0 1.0   0|   0     0 |keystone-manage      2056  47%7037k1338B|keystone-manage      2056 7037k1338B 47%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 25 11:48:10 ubuntu dstat.sh[526]: 25-02 11:48:10| 47   6  28  19   1| 624M  341M  150M 2725M|4805B 1944B|   0   528k|   0  19.0 | 766   906 |2.31 1.68 1.39|1.0 1.0  11|   0     0 |keystone-manage      2069  38%5239k  38k|bash                 3387   16M  40k  0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 25 11:48:11 ubuntu dstat.sh[526]: 25-02 11:48:11| 47   3  27  19   4| 649M  316M  150M 2725M|7769B 1944B|   0  2580k|   0  22.0 | 665   739 |2.31 1.68 1.39|1.0 1.0   0|   0     0 |keystone-manage      2069  50%5934k   0 |keystone-manage      2069 5934k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 25 11:48:12 ubuntu dstat.sh[526]: 25-02 11:48:12| 47   5  11  33   3| 604M  360M  150M 2725M|5313B 1944B|   0  3620k|   0  40.0 | 808  1327 |2.31 1.68 1.39|2.0 4.0 7.0|   0     0 |mysqld               322621.0%   0    0 |bash                 3387   16M  40k0.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 25 11:48:13 ubuntu dstat.sh[526]: 25-02 11:48:13| 15  27  13  37   8| 603M  361M  150M 2725M|4795B 1986B|   0  1460k|   0  97.0 |1441  2775 |2.31 1.68 1.39|2.0 4.0 330|   0     0 |bash                 3387 5.5%1239k  22k|bash                 3387 1239k  22k5.5%|mysqld       200M|   0     0 |  16    5    0    2    0
