-- Logs begin at Thu 2020-03-19 19:37:31 UTC, end at Thu 2020-03-19 20:56:30 UTC. --
Mar 19 20:36:13 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 20:36:13 2020] ***
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: compiled with version: 7.5.0 on 19 March 2020 20:03:50
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: nodename: ubuntu
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: machine: x86_64
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: clock source: unix
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: pcre jit disabled
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: detected number of CPU cores: 2
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: current working directory: /
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: detected binary path: /usr/local/bin/uwsgi
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: your processes number limit is 15532
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: your memory page size is 4096 bytes
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: detected max file descriptor number: 2048
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: lock engine: pthread robust mutexes
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: thunder lock: enabled
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: Python main interpreter initialized at 0x56049c573430
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: python threads support enabled
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: your server socket listen backlog is limited to 100 connections
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: your mercy for graceful operations on workers is 90 seconds
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: *** Operational MODE: preforking ***
Mar 19 20:36:13 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: spawned uWSGI master process (pid: 16838)
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: spawned uWSGI worker 1 (pid: 16839, cores: 1)
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: spawned uWSGI worker 2 (pid: 16840, cores: 1)
Mar 19 20:36:13 ubuntu devstack@ir-api.service[16838]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16840) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16839) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16840) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] notification_level             = None {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] parallel_image_downloads       = False {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] pecan_debug                    = False {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] pin_release_version            = None {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] bindir                         = /opt/stack/ironic/ironic/bin {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] publish_errors                 = False {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] config_dir                     = [] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] config_file                    = ['/etc/ironic/ironic.conf'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] pybasedir                      = /opt/stack/ironic/ironic {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] config_source                  = [] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] control_exchange               = ironic {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] debug                          = True {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] debug_tracebacks_in_api        = False {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_bios_interface         = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] rate_limit_interval            = 0 {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_boot_interface         = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] require_agent_token            = False {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_console_interface      = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] rootwrap_config                = /etc/ironic/rootwrap.conf {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_deploy_interface       = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] rpc_transport                  = oslo {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_inspect_interface      = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] state_path                     = /var/lib/ironic {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] syslog_log_facility            = LOG_USER {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_log_levels             = ['amqp=WARNING', 'amqplib=WARNING', 'qpid.messaging=INFO', 'oslo.messaging=INFO', 'sqlalchemy=WARNING', 'stevedore=INFO', 'eventlet.wsgi.server=INFO', 'iso8601=WARNING', 'requests=WARNING', 'neutronclient=WARNING', 'glanceclient=WARNING', 'urllib3.connectionpool=WARNING', 'keystonemiddleware.auth_token=INFO', 'keystoneauth.session=INFO'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_management_interface   = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_network_interface      = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] tempdir                        = /tmp {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_portgroup_mode         = active-backup {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_power_interface        = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] transport_url                  = **** {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_raid_interface         = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_rescue_interface       = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] use_eventlog                   = False {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_resource_class         = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] use_journal                    = False {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_storage_interface      = noop {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] default_vendor_interface       = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] use_json                       = False {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] enabled_bios_interfaces        = ['fake', 'no-bios'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] use_stderr                     = False {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] enabled_boot_interfaces        = ['ipxe'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] enabled_console_interfaces     = ['fake', 'no-console'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] use_syslog                     = False {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] enabled_deploy_interfaces      = ['direct'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] versioned_notifications_topics = ['ironic_versioned_notifications'] {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] enabled_hardware_types         = ['redfish'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] watch_log_file                 = False {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] enabled_inspect_interfaces     = ['fake', 'no-inspect'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] audit.audit_map_file           = /etc/ironic/api_audit_map.conf {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] enabled_management_interfaces  = ['redfish'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] enabled_network_interfaces     = ['flat', 'noop'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] audit.enabled                  = False {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] enabled_power_interfaces       = ['redfish'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] audit.ignore_req_list          =  {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] enabled_raid_interfaces        = ['fake', 'agent', 'no-raid'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] enabled_rescue_interfaces      = ['fake', 'no-rescue'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] audit.namespace                = openstack {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] enabled_storage_interfaces     = ['fake', 'cinder', 'noop'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] oslo_concurrency.disable_process_locking = False {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] enabled_vendor_interfaces      = ['fake', 'ipmitool', 'no-vendor'] {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] esp_image                      = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] oslo_concurrency.lock_path     = None {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] fatal_exception_format_errors  = False {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.driver = None {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] force_raw_images               = True {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] grub_config_path               = /boot/grub/grub.cfg {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.topics = None {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] grub_config_template           = /opt/stack/ironic/ironic/common/grub_conf.template {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.transport_url = **** {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] hash_partition_exponent        = 5 {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.use_oslo_messaging = True {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] hash_ring_reset_interval       = 15 {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] host                           = ubuntu {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] ironic_lib.fatal_exception_format_errors = False {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] instance_format                = [instance: %(uuid)s]  {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] instance_uuid_format           = [instance: %(uuid)s]  {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] ironic_lib.root_helper         = sudo ironic-rootwrap /etc/ironic/rootwrap.conf {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] isolinux_bin                   = /usr/lib/ISOLINUX/isolinux.bin {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] agent.agent_api_version        = v1 {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] isolinux_config_template       = /opt/stack/ironic/ironic/common/isolinux_config.template {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] ldlinux_c32                    = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] agent.command_timeout          = 60 {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] log_config_append              = None {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_collect      = always {{(pid=16840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 20:36:19 ubuntu devstack@ir-api.service[16838]: DEBUG ironic.api.wsgi [-] log_date_format                = %Y-%m-%d %H:%M:%S {{(pid=16839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
