-- Logs begin at Thu 2020-02-20 03:26:07 UTC, end at Thu 2020-02-20 05:28:47 UTC. --
Feb 20 04:24:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 04:24:47 ubuntu dstat.sh[1312]: [286B blob data]
Feb 20 04:24:47 ubuntu dstat.sh[1312]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 04:26:02 ubuntu dstat.sh[1312]: 20-02 04:26:02|  9   7  43  38   4| 678M  300M  141M 2721M|8611B 2916B|   0  1448k|   0  98.0 | 714  1724 |2.13 1.64 1.51|1.0 1.0   0|   0     0 |mysqld               570   11%   0    0 |python2              1820   13k 464B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 04:26:03 ubuntu dstat.sh[1312]: 20-02 04:26:03| 11   7  36  46   1| 679M  299M  141M 2721M|5639B 2916B|   0  1008k|   0  68.0 | 699  1599 |2.13 1.64 1.51|1.0 1.0   0|   0     0 |mysqld               570   14%   0    0 |python2              1820   13k 469B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 04:26:04 ubuntu dstat.sh[1312]: 20-02 04:26:04| 15  15  36  33   1| 679M  299M  141M 2721M|6113B 2592B|   0   560k|   0  27.0 | 503   883 |2.13 1.64 1.51|  0 2.0   0|   0     0 |mysqld               570   28%   0    0 |python2              1820   13k 452B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 04:26:05 ubuntu dstat.sh[1312]: 20-02 04:26:05|  3   2  41  53   1| 679M  299M  141M 2721M|6948B 2916B|   0  4088k|   0  36.0 | 438   998 |2.20 1.67 1.52|  0 3.0   0|   0     0 |mysqld               570  1.0%   0    0 |python2              1820   13k 463B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 04:26:06 ubuntu dstat.sh[1312]: 20-02 04:26:06| 21  20  15  39   5| 679M  299M  141M 2721M|5856B 2932B|   0  3540k|   0   104 | 806  1464 |2.20 1.67 1.52|1.0   0 2.0|   0     0 |mysqld               570   37%   0    0 |python2              1820   13k 473B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 04:26:07 ubuntu dstat.sh[1312]: 20-02 04:26:07| 14   8  40  32   7| 679M  298M  141M 2721M|6497B 2862B|   0  1396k|   0   103 |1019  1915 |2.20 1.67 1.52|2.0 1.0   0|   0     0 |mysqld               570   14%   0    0 |python2              1820   13k 455B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 04:26:08 ubuntu dstat.sh[1312]: 20-02 04:26:08|  2   1  48  49   0| 679M  298M  141M 2721M|6087B 3024B|   0     0 |   0     0 | 301   579 |2.20 1.67 1.52|  0 2.0   0|   0     0 |etcd                 2414 0.5%   0    0 |python2              1820   13k 434B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 04:26:09 ubuntu dstat.sh[1312]: 20-02 04:26:09| 11   6  35  47   2| 679M  298M  141M 2721M|6059B 2592B|   0  1244k|   0  93.0 | 766  1304 |2.20 1.67 1.52|  0 1.0   0|   0     0 |mysqld               570   10%   0    0 |python2              1820   13k 471B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 04:26:10 ubuntu dstat.sh[1312]: 20-02 04:26:10|  7   2  46  44   3| 679M  298M  141M 2721M|6064B 2916B|   0  1128k|   0  69.0 | 703  1330 |2.19 1.67 1.53|  0 1.0   0|   0     0 |keystone-manage      2721 3.5%6662B4142B|python2              1820   13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 04:26:11 ubuntu dstat.sh[1312]: 20-02 04:26:11|  6   7  43  38   6| 679M  297M  142M 2721M|4737B 2646B|   0  1580k|   0   119 | 844  1496 |2.19 1.67 1.53|  0 1.0   0|   0     0 |mysqld               570  8.0%   0    0 |python2              1820   13k 465B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 04:26:12 ubuntu dstat.sh[1312]: 20-02 04:26:12| 13  14  37  35   1| 680M  296M  142M 2721M|5311B 3186B|   0   836k|   0  68.0 | 611   999 |2.19 1.67 1.53|1.0   0   0|   0     0 |mysqld               570   25%   0    0 |python2              1820   13k 470B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 04:26:13 ubuntu dstat.sh[1312]: 20-02 04:26:13|  8   7  44  40   1| 680M  296M  142M 2722M|5250B 2916B|   0  1536k|   0   111 | 822  1477 |2.19 1.67 1.53|2.0   0   0|   0     0 |mysqld               570   12%   0    0 |python2              1820   13k 471B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 04:26:14 ubuntu dstat.sh[1312]: 20-02 04:26:14|  9   9  44  38   2| 680M  296M  142M 2722M|6819B 2634B|   0   812k|   0  59.0 | 675  1130 |2.19 1.67 1.53|  0 1.0   0|   0     0 |mysqld               570   12%   0    0 |python2              1820   13k 457B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 04:26:15 ubuntu dstat.sh[1312]: 20-02 04:26:15|  3   3  25  69   1| 680M  296M  142M 2722M|5378B 2958B|   0   560k|   0  50.0 | 525   982 |2.25 1.69 1.53|  0 1.0   0|   0     0 |keystone-manage      2721 1.5%3601B2295B|python2              1820   13k 469B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 04:26:16 ubuntu dstat.sh[1312]: 20-02 04:26:16|  8   5  46  40   2| 681M  295M  142M 2722M|5940B 2592B|   0   972k|   0  61.0 | 708  1429 |2.25 1.69 1.53|  0 1.0 2.0|   0     0 |mysqld               570  7.0%   0    0 |python2              1820   13k 469B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 04:26:17 ubuntu dstat.sh[1312]: 20-02 04:26:17|  7   4  42  44   3| 680M  295M  142M 2722M|7415B 2916B|   0  1100k|   0  69.0 | 768  1362 |2.25 1.69 1.53|  0 1.0   0|   0     0 |mysqld               570  7.0%   0    0 |python2              1820   13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 04:26:18 ubuntu dstat.sh[1312]: 20-02 04:26:18| 12  13  38  33   5| 681M  295M  142M 2722M|5519B 2646B|   0  1056k|   0  96.0 | 918  1593 |2.25 1.69 1.53|1.0 1.0   0|   0     0 |mysqld               570   23%   0    0 |python2              1820   13k 462B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 04:26:19 ubuntu dstat.sh[1312]: 20-02 04:26:19|  8  14  38  34   5| 681M  294M  142M 2722M|5745B 2862B|   0  1384k|   0   114 |1005  1682 |2.25 1.69 1.53|  0 1.0   0|   0     0 |mysqld               570   21%   0    0 |python2              1820   13k 467B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 04:26:20 ubuntu dstat.sh[1312]: 20-02 04:26:20| 14  12  40  30   4| 681M  294M  143M 2722M|8001B 2916B|   0  1980k|   0   110 | 897  1539 |2.39 1.73 1.55|1.0   0   0|   0     0 |mysqld               570   21%   0    0 |python2              1820   13k 467B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 04:26:21 ubuntu dstat.sh[1312]: 20-02 04:26:21| 17  15  31  35   3| 681M  294M  143M 2722M|5912B 2916B|   0   812k|   0  63.0 | 741  1225 |2.39 1.73 1.55|1.0 2.0   0|   0     0 |mysqld               570   30%   0    0 |python2              1820   13k 471B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 04:26:22 ubuntu dstat.sh[1312]: 20-02 04:26:22|  6   5  46  42   2| 681M  293M  143M 2722M|7816B 2916B|   0   828k|   0  44.0 | 686  1268 |2.39 1.73 1.55|  0 1.0   0|   0     0 |mysqld               570  6.0%   0    0 |python2              1820   13k 463B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 04:26:23 ubuntu dstat.sh[1312]: 20-02 04:26:23| 13  12  46  26   3| 682M  293M  143M 2722M|6168B 2592B|   0  1256k|   0  93.0 | 820  1564 |2.39 1.73 1.55|2.0   0   0|   0     0 |mysqld               570   21%   0    0 |python2              1820   13k 472B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 04:26:24 ubuntu dstat.sh[1312]: 20-02 04:26:24| 10   5  47  37   2| 682M  292M  143M 2722M|8564B 2916B|   0  1804k|   0   120 | 911  1835 |2.39 1.73 1.55|  0 1.0   0|   0     0 |mysqld               570  9.0%   0    0 |python2              1820   13k 465B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 04:26:25 ubuntu dstat.sh[1312]: 20-02 04:26:25|  9  10  47  33   1| 682M  292M  143M 2722M|8160B 2916B|   0  1540k|   0   116 | 788  1535 |2.44 1.75 1.56|  0 1.0   0|   0     0 |mysqld               570   14%   0    0 |python2              1820   13k 466B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 04:26:26 ubuntu dstat.sh[1312]: 20-02 04:26:26| 11   9  31  49   1| 682M  292M  143M 2722M|7488B 2916B|   0  1080k|   0   101 | 725  1540 |2.44 1.75 1.56|  0 2.0 2.0|   0     0 |mysqld               570   16%   0    0 |python2              1820   13k 478B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 04:26:27 ubuntu dstat.sh[1312]: 20-02 04:26:27|  6   6  39  49   1| 683M  291M  143M 2722M|5738B 2916B|   0   792k|   0  73.0 | 524  1254 |2.44 1.75 1.56|1.0 1.0   0|   0     0 |mysqld               570  9.0%   0    0 |python2              1820   13k 469B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 04:26:28 ubuntu dstat.sh[1312]: 20-02 04:26:28|  6   1  44  49   0| 683M  291M  143M 2722M|5900B 2916B|   0   984k|   0  61.0 | 610  1565 |2.44 1.75 1.56|  0 2.0   0|   0     0 |keystone-manage      2721 2.0%4145B2599B|python2              1820   13k 454B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 04:26:29 ubuntu dstat.sh[1312]: 20-02 04:26:29| 31  17  32  21   0| 683M  290M  143M 2723M|6295B 2916B|   0   456k|   0  23.0 | 729  2097 |2.44 1.75 1.56|2.0   0   0|   0     0 |python2              1946  27% 198k 216k|python3.6            8332  265k 535k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 04:26:30 ubuntu dstat.sh[1312]: 20-02 04:26:30| 25  13  24  37   1| 683M  290M  143M 2723M|5709B 2916B|   0  1400k|   0  83.0 | 740  3420 |2.33 1.74 1.55|  0 1.0   0|   0     0 |python2              1946  19% 134k 147k|python2              1946  134k 147k 19%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 04:26:31 ubuntu dstat.sh[1312]: 20-02 04:26:31| 16   5  44  32   2| 683M  289M  144M 2723M|5379B 2646B|   0  1728k|   0  97.0 | 681  3600 |2.33 1.74 1.55|1.0 1.0   0|   0     0 |keystone-manage      2721  12%  23k  16k|keystone-manage      2721   23k  16k 12%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 04:26:32 ubuntu dstat.sh[1312]: 20-02 04:26:32|  9   2  46  41   1| 683M  289M  144M 2723M|4928B 2862B|   0   828k|   0  49.0 | 561  2254 |2.33 1.74 1.55|  0 2.0   0|   0     0 |keystone-manage      2721 6.0%  11k7112B|keystone-manage      2721   11k7112B6.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 04:26:33 ubuntu dstat.sh[1312]: 20-02 04:26:33| 32  20  25  23   1| 683M  288M  144M 2724M|5854B 2700B|   0   508k|   0  30.0 | 891  1846 |2.33 1.74 1.55|1.0 1.0   0|   0     0 |python2              1946  31% 228k 248k|python3.6            8332  294k 595k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 04:26:34 ubuntu dstat.sh[1312]: 20-02 04:26:34| 15  14  35  32   4| 684M  288M  144M 2724M|5289B 3132B|   0  1280k|   0  81.0 | 648  1297 |2.33 1.74 1.55|  0 1.0   0|   0     0 |python2              1946  15%  99k 108k|python2              1946   99k 108k 15%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 04:26:35 ubuntu dstat.sh[1312]: 20-02 04:26:35|  7   9  37  45   2| 684M  287M  144M 2724M|5483B 2916B|   0  1560k|   0  99.0 | 682  1722 |2.38 1.76 1.56|  0 1.0   0|   0     0 |mysqld               570   13%   0    0 |python2              1820   13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:36 ubuntu dstat.sh[1312]: 20-02 04:26:36| 24  25   1  47   1| 684M  287M  144M 2724M|6307B 2592B|   0   700k|   0  27.0 | 585  1050 |2.38 1.76 1.56|  0 2.0 2.0|   0     0 |mysqld               570   47%   0    0 |python2              1820   13k 475B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:37 ubuntu dstat.sh[1312]: 20-02 04:26:37|  6   5  42  47   2| 685M  287M  144M 2724M|6312B 3010B|   0   916k|   0  39.0 | 486  1009 |2.38 1.76 1.56|1.0 1.0   0|   0     0 |mysqld               570  6.5%   0    0 |python2              1820   13k 469B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:38 ubuntu dstat.sh[1312]: 20-02 04:26:38|  6   6  35  51   2| 684M  287M  144M 2724M|6149B 2916B|   0   276k|   0  17.0 | 461   814 |2.38 1.76 1.56|  0 3.0   0|   0     0 |mysqld               570  9.5%   0    0 |python2              1820   13k 462B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:39 ubuntu dstat.sh[1312]: 20-02 04:26:39|  2   2  11  84   1| 685M  287M  144M 2724M|5004B 2916B|   0   808k|   0  16.0 | 392   721 |2.38 1.76 1.56|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1820   13k 462B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:40 ubuntu dstat.sh[1312]: 20-02 04:26:40| 18  14  27  40   3| 685M  287M  144M 2724M|4765B 2538B|   0  6556k|   0  89.0 | 704  1511 |2.35 1.77 1.56|  0 1.0   0|   0     0 |mysqld               570   29%   0    0 |python2              1820   13k 466B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:41 ubuntu dstat.sh[1312]: 20-02 04:26:41| 17  16  31  34   2| 685M  286M  144M 2724M|5583B 2592B|   0  1132k|   0  83.0 | 894  2121 |2.35 1.77 1.56|1.0   0   0|   0     0 |mysqld               570   27%   0    0 |python2              1820   13k 472B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:42 ubuntu dstat.sh[1312]: 20-02 04:26:42|  8   6  42  43   2| 685M  286M  144M 2724M|6010B 2970B|   0  1288k|   0  88.0 | 734  1583 |2.35 1.77 1.56|  0 1.0   0|   0     0 |mysqld               570  8.5%   0    0 |python2              1820   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:43 ubuntu dstat.sh[1312]: 20-02 04:26:43|  9  10  37  40   4| 685M  286M  144M 2724M|5648B 2592B|   0  1308k|   0   108 | 878  1728 |2.35 1.77 1.56|1.0 1.0   0|   0     0 |mysqld               570   16%   0    0 |python2              1820   13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:44 ubuntu dstat.sh[1312]: 20-02 04:26:44| 21  25  28  25   2| 685M  286M  144M 2724M|7259B 2916B|   0   524k|   0  36.0 | 673   872 |2.35 1.77 1.56|  0 1.0   0|   0     0 |mysqld               570   43%   0    0 |python2              1820   13k 464B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:45 ubuntu dstat.sh[1312]: 20-02 04:26:45| 10  10  43  35   1| 685M  285M  144M 2724M|  12k 2592B|   0   432k|   0  34.0 | 556   857 |2.40 1.79 1.57|1.0 1.0   0|   0     0 |mysqld               570   19%   0    0 |python2              1820   13k 469B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:46 ubuntu dstat.sh[1312]: 20-02 04:26:46|  9   7  36  46   3| 685M  285M  144M 2724M|8859B 2916B|   0   852k|   0  76.0 | 625  1095 |2.40 1.79 1.57|  0 3.0 2.0|   0     0 |mysqld               570   11%   0    0 |python2              1820   13k 470B  0%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 20 04:26:47 ubuntu dstat.sh[1312]: 20-02 04:26:47| 13  16  36  35   1| 685M  286M  145M 2724M|4468B 2592B|   0   508k|   0  41.0 | 527   852 |2.40 1.79 1.57|1.0 1.0   0|   0     0 |mysqld               570   28%   0    0 |python2              1820   13k 450B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:48 ubuntu dstat.sh[1312]: 20-02 04:26:48| 14  13  36  28  10| 685M  286M  145M 2724M|9612B 2916B|   0  1292k|   0  86.0 |1014  2121 |2.40 1.79 1.57|  0 1.0   0|   0     0 |mysqld               570   16%   0    0 |keystone-manage      2721   11k7382B9.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:49 ubuntu dstat.sh[1312]: 20-02 04:26:49| 11   6  45  35   3| 685M  285M  145M 2724M|6046B 2916B|   0  1048k|   0  67.0 | 821  1596 |2.40 1.79 1.57|1.0 1.0   0|   0     0 |mysqld               570   12%   0    0 |python2              1820   13k 471B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:50 ubuntu dstat.sh[1312]: 20-02 04:26:50| 11  11  41  37   0| 685M  285M  145M 2724M|6063B 2592B|   0   520k|   0  28.0 | 546   879 |2.45 1.81 1.58|  0 1.0   0|   0     0 |mysqld               570   17%   0    0 |python2              1820   13k 452B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:51 ubuntu dstat.sh[1312]: 20-02 04:26:51|  9   6  44  38   4| 685M  285M  145M 2724M|5046B 2916B|   0   644k|   0  49.0 | 625  1381 |2.45 1.81 1.58|  0 1.0   0|   0     0 |mysqld               570   12%   0    0 |python2              1820   13k 457B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:52 ubuntu dstat.sh[1312]: 20-02 04:26:52|  8   7  42  33   9| 685M  285M  145M 2724M|6606B 2700B|   0  1128k|   0  81.0 | 979  2200 |2.45 1.81 1.58|  0   0   0|   0     0 |keystone-manage      2721 8.5%  10k6136B|keystone-manage      2721   10k6136B8.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:53 ubuntu dstat.sh[1312]: 20-02 04:26:53| 13  10  39  34   5| 685M  285M  145M 2724M|5484B 2808B|   0  1248k|   0  81.0 | 936  2084 |2.45 1.81 1.58|  0 1.0   0|   0     0 |mysqld               570   13%   0    0 |python2              1820   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:54 ubuntu dstat.sh[1312]: 20-02 04:26:54| 10   7  40  43   1| 685M  284M  145M 2724M|6555B 2916B|   0  1144k|   0  78.0 | 780  1561 |2.45 1.81 1.58|  0 1.0   0|   0     0 |mysqld               570   11%   0    0 |python2              1820   13k 461B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:55 ubuntu dstat.sh[1312]: 20-02 04:26:55| 14  13  35  38   2| 685M  284M  145M 2724M|4154B 2916B|   0  1212k|   0  97.0 | 875  1849 |2.33 1.79 1.57|2.0   0   0|   0     0 |mysqld               570   22%   0    0 |python2              1820   13k 455B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 04:26:56 ubuntu dstat.sh[1312]: 20-02 04:26:56| 22   7  42  29   1| 612M  357M  145M 2724M|5767B 2916B|   0   544k|   0  33.0 | 829  1797 |2.33 1.79 1.57|2.0 1.0  36|   0     0 |mysqld               570  3.0%   0    0 |bash                 4393   17M1876k0.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 04:26:57 ubuntu dstat.sh[1312]: 20-02 04:26:57| 44   8   7  41   0| 634M  335M  145M 2725M|5737B 2916B|   0  4016k|   0  55.0 | 730  1469 |2.33 1.79 1.57|1.0 1.0  44|   0     0 |keystone-manage      2827  44%5360k  38k|keystone-manage      2827 5360k  38k 44%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 04:26:58 ubuntu dstat.sh[1312]: 20-02 04:26:58| 49   4   8  39   1| 659M  310M  145M 2725M|7032B 2916B|   0  4700k|   0  82.0 | 812  1122 |2.33 1.79 1.57|1.0 1.0   0|   0     0 |keystone-manage      2827  49%6400k   0 |keystone-manage      2827 6400k   0  49%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 04:26:59 ubuntu dstat.sh[1312]: 20-02 04:26:59| 45   6   2  46   2| 615M  353M  146M 2725M|8321B 2646B|   0  5472k|   0  76.0 | 868  1365 |2.33 1.79 1.57|1.0 1.0  10|   0     0 |keystone-manage      2838 2.0% 381k   0 |bash                 4393   16M  40k  0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 04:27:00 ubuntu dstat.sh[1312]: 20-02 04:27:00| 46   5  45   1   2| 640M  328M  146M 2725M|5270B 2862B|   0   140k|   0  9.00 | 632   963 |2.23 1.78 1.57|1.0   0 1.0|   0     0 |keystone-manage      2838  50%6331k  38k|keystone-manage      2838 6331k  38k 50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 04:27:01 ubuntu dstat.sh[1312]: 20-02 04:27:01| 48   4  38   8   3| 667M  302M  146M 2725M|4860B 2322B|   0   104k|   0  17.0 | 633   956 |2.23 1.78 1.57|1.0   0   0|   0     0 |keystone-manage      2838  50%6762k   0 |keystone-manage      2838 6762k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 04:27:02 ubuntu dstat.sh[1312]: 20-02 04:27:02| 37  11  43   0   8| 612M  356M  146M 2725M|6934B 3186B|   0   340k|   0  20.0 | 861  1541 |2.23 1.78 1.57|2.0   0  89|   0     0 |bash                 4393 2.5%  17M  45k|bash                 4393   17M  45k2.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 04:27:03 ubuntu dstat.sh[1312]: 20-02 04:27:03| 14  21  44  14   6| 612M  356M  146M 2725M|6120B 2916B|   0     0 |   0     0 |1120  2451 |2.23 1.78 1.57|  0 1.0 211|   0     0 |bash                 4393 5.0% 902k  14k|bash                 4393  902k  14k5.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 04:27:04 ubuntu dstat.sh[1312]: 20-02 04:27:04| 11  23  44  18   3| 612M  356M  146M 2725M|4909B 2916B|   0    24k|   0  6.00 |1007  2547 |2.23 1.78 1.57|1.0   0 201|   0     0 |bash                 4393 3.0%1694k  13k|bash                 4393 1694k  13k3.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 04:27:05 ubuntu dstat.sh[1312]: 20-02 04:27:05| 18  27  40   0  15| 613M  355M  146M 2726M|5247B 2322B|   0    20k|   0  5.00 |1301  3967 |2.13 1.77 1.57|2.0   0 199|   0     0 |systemd              1    7.0%   0    0 |bash                 4393 1380k  11k3.5%|mysqld       200M|   0     0 |  16    5    0    2    0
