-- Logs begin at Sat 2020-02-22 00:12:42 UTC, end at Sat 2020-02-22 01:57:56 UTC. --
Feb 22 01:45:50 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14987]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 22 01:45:51 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Feb 22 01:45:50 2020] ***
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: compiled with version: 7.4.0 on 22 February 2020 00:54:39
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: nodename: ubuntu
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: machine: x86_64
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: clock source: unix
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: pcre jit disabled
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: detected number of CPU cores: 2
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: current working directory: /
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: detected binary path: /usr/local/bin/uwsgi
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: your processes number limit is 15532
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: your memory page size is 4096 bytes
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: detected max file descriptor number: 2048
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: lock engine: pthread robust mutexes
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: thunder lock: enabled
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: Python main interpreter initialized at 0x5596ad50e430
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: python threads support enabled
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: your server socket listen backlog is limited to 100 connections
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: your mercy for graceful operations on workers is 90 seconds
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: mapped 403077 bytes (393 KB) for 2 cores
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: *** Operational MODE: preforking ***
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: *** uWSGI is running in multiple interpreter mode ***
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: spawned uWSGI master process (pid: 14987)
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: spawned uWSGI worker 1 (pid: 14990, cores: 1)
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: spawned uWSGI worker 2 (pid: 14991, cores: 1)
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14991) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14990) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14990) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14991) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] log_config_append              = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] log_date_format                = %Y-%m-%d %H:%M:%S {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] log_dir                        = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] log_file                       = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] log_in_db_max_size             = 4096 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] log_rotate_interval            = 1 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] log_rotate_interval_type       = days {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] log_rotation_type              = none {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] logging_user_identity_format   = %(user)s %(tenant)s %(domain)s %(user_domain)s %(project_domain)s {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] max_logfile_count              = 30 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] max_logfile_size_mb            = 200 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] my_ip                          = 15.213.141.238 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] notification_level             = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] parallel_image_downloads       = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] pecan_debug                    = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] pin_release_version            = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] publish_errors                 = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] pybasedir                      = /opt/stack/ironic/ironic {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] rate_limit_interval            = 0 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] rootwrap_config                = /etc/ironic/rootwrap.conf {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] rpc_transport                  = oslo {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] state_path                     = /var/lib/ironic {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] syslog_log_facility            = LOG_USER {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] tempdir                        = /tmp {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] transport_url                  = **** {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] use_eventlog                   = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] use_journal                    = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] use_json                       = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] use_stderr                     = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] use_syslog                     = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] versioned_notifications_topics = ['ironic_versioned_notifications'] {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] watch_log_file                 = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] audit.audit_map_file           = /etc/ironic/api_audit_map.conf {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] audit.enabled                  = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] audit.ignore_req_list          =  {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] audit.namespace                = openstack {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] oslo_concurrency.disable_process_locking = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] oslo_concurrency.lock_path     = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.driver = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.topics = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.transport_url = **** {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.use_oslo_messaging = True {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ironic_lib.fatal_exception_format_errors = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ironic_lib.root_helper         = sudo ironic-rootwrap /etc/ironic/rootwrap.conf {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.agent_api_version        = v1 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.command_timeout          = 60 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_collect      = always {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_local_path   = /tmp/devstack_logs/ironic-bm-logs/deploy_logs {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_storage_backend = local {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_container = ironic_deploy_logs_container {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] default_console_interface      = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_days_to_expire = 30 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] default_deploy_interface       = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.image_download_source    = swift {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] default_inspect_interface      = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.manage_agent_boot        = True {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.max_command_attempts     = 3 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] default_log_levels             = ['amqp=WARNING', 'amqplib=WARNING', 'qpid.messaging=INFO', 'oslo.messaging=INFO', 'sqlalchemy=WARNING', 'stevedore=INFO', 'eventlet.wsgi.server=INFO', 'iso8601=WARNING', 'requests=WARNING', 'neutronclient=WARNING', 'glanceclient=WARNING', 'urllib3.connectionpool=WARNING', 'keystonemiddleware.auth_token=INFO', 'keystoneauth.session=INFO'] {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.memory_consumed_by_agent = 0 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] default_management_interface   = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_max_attempts = 100 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] default_network_interface      = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] default_portgroup_mode         = active-backup {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] default_power_interface        = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] default_raid_interface         = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_poll_interval = 2 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_status_retry_interval = 10 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retries = 6 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retry_interval = 5 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] agent.stream_raw_images        = True {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ansible.ansible_extra_args     = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ansible.ansible_playbook_script = ansible-playbook {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ansible.config_file_path       = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks/ansible.cfg {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ansible.default_clean_playbook = clean.yaml {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ansible.default_clean_steps_config = clean_steps.yaml {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ansible.default_deploy_playbook = deploy.yaml {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ansible.default_key_file       = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ansible.default_python_interpreter = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ansible.default_shutdown_playbook = shutdown.yaml {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ansible.default_username       = ansible {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ansible.extra_memory           = 10 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
