-- Logs begin at Fri 2020-02-21 15:42:48 UTC, end at Fri 2020-02-21 17:40:15 UTC. --
Feb 21 16:37:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 16:37:31 ubuntu dstat.sh[864]: [286B blob data]
Feb 21 16:37:31 ubuntu dstat.sh[864]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 16:38:47 ubuntu dstat.sh[864]: 21-02 16:38:47|  9   9  29  49   4| 667M  341M  138M 2695M|3058B  918B|   0  1080k|   0  72.0 | 557  1128 |1.87 1.53 1.42|3.0 1.0   0|   0     0 |mysqld               32603 16%   0    0 |python2              933    13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:38:48 ubuntu dstat.sh[864]: 21-02 16:38:48| 15  16  21  45   2| 668M  340M  138M 2695M|4432B 1228B|   0  1036k|   0  62.0 | 646  1299 |1.87 1.53 1.42|  0 1.0 2.0|   0     0 |mysqld               32603 29%   0    0 |python2              933    13k 469B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:38:49 ubuntu dstat.sh[864]: 21-02 16:38:49|  9  11  34  46   1| 668M  340M  138M 2695M|4334B  972B|   0  1172k|   0  79.0 | 609  1286 |1.87 1.53 1.42|1.0 1.0   0|   0     0 |mysqld               32603 17%   0    0 |python2              933    13k 468B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:38:50 ubuntu dstat.sh[864]: 21-02 16:38:50| 32  24  12  31   2| 668M  340M  138M 2696M|4039B 1150B|   0   376k|   0  25.0 | 631  1634 |1.87 1.53 1.42|1.0   0   0|   0     0 |mysqld               32603 25%   0    0 |python3.6            7951  177k 363k3.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:38:51 ubuntu dstat.sh[864]: 21-02 16:38:51| 26  17  27  29   2| 669M  339M  138M 2696M|3719B 1026B|   0   868k|   0  51.0 | 686  1145 |1.96 1.56 1.43|  0 1.0   0|   0     0 |python2              1415  21% 152k 166k|python2              1415  152k 166k 21%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:38:52 ubuntu dstat.sh[864]: 21-02 16:38:52| 12  11  41  36   0| 669M  339M  138M 2696M|3497B 1134B|   0   956k|   0  69.0 | 605  1092 |1.96 1.56 1.43|1.0 1.0   0|   0     0 |mysqld               32603 22%   0    0 |python2              933    13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:38:53 ubuntu dstat.sh[864]: 21-02 16:38:53|  3   2  15  80   1| 669M  339M  138M 2696M|3845B 1080B|   0   368k|   0  43.0 | 383   663 |1.96 1.56 1.43|  0 2.0   0|   0     0 |keystone-manage      2294 1.0%1339B 910B|python2              933    13k 455B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:38:54 ubuntu dstat.sh[864]: 21-02 16:38:54|  6   5  34  54   0| 669M  339M  138M 2696M|5031B  972B|   0   700k|   0  41.0 | 581   991 |1.96 1.56 1.43|  0 2.0   0|   0     0 |mysqld               326034.5%   0    0 |python2              933    13k 458B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:38:55 ubuntu dstat.sh[864]: 21-02 16:38:55|  9   6  40  46   0| 669M  338M  138M 2696M|3818B 1080B|   0   564k|   0  48.0 | 542   920 |1.96 1.56 1.43|  0 1.0   0|   0     0 |mysqld               32603 11%   0    0 |python2              933    13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:38:56 ubuntu dstat.sh[864]: 21-02 16:38:56| 11  10  36  41   2| 669M  338M  139M 2696M|4309B  972B|   0   664k|   0  39.0 | 556   974 |1.97 1.57 1.43|  0 1.0   0|   0     0 |mysqld               32603 18%   0    0 |python2              933    13k 458B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:38:57 ubuntu dstat.sh[864]: 21-02 16:38:57| 12  19  32  35   2| 669M  338M  139M 2696M|3658B 1080B|   0   628k|   0  44.0 | 556   893 |1.97 1.57 1.43|  0 1.0   0|   0     0 |mysqld               32603 29%   0    0 |python2              933    13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:38:58 ubuntu dstat.sh[864]: 21-02 16:38:58| 24  23   2  46   4| 669M  338M  139M 2696M|4927B  918B|   0   448k|   0  41.0 | 632   979 |1.97 1.57 1.43|1.0 2.0 2.0|   0     0 |mysqld               32603 47%   0    0 |python2              933    13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:38:59 ubuntu dstat.sh[864]: 21-02 16:38:59|  5   5  41  44   5| 669M  338M  139M 2696M|3567B 1026B|   0   452k|   0  24.0 | 449   795 |1.97 1.57 1.43|  0 1.0   0|   0     0 |mysqld               326035.5%   0    0 |python2              933    13k 474B  0%|mysqld       196M|   0     0 |  16    7    0    2    0
Feb 21 16:39:00 ubuntu dstat.sh[864]: 21-02 16:39:00| 16  22  11  51   1| 669M  338M  139M 2696M|2843B 1080B|   0   156k|   0  13.0 | 525   629 |1.97 1.57 1.43|1.0 2.0   0|   0     0 |mysqld               32603 37%   0    0 |python2              933    13k 462B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:01 ubuntu dstat.sh[864]: 21-02 16:39:01| 23  21   8  47   1| 669M  338M  139M 2696M|3531B 1080B|   0   640k|   0  35.0 | 574   779 |2.13 1.61 1.44|  0 1.0   0|   0     0 |mysqld               32603 41%   0    0 |python2              933    13k 470B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:02 ubuntu dstat.sh[864]: 21-02 16:39:02|  7   4  44  45   0| 669M  337M  139M 2696M|7546B  972B|   0  1204k|   0  93.0 | 902  1635 |2.13 1.61 1.44|  0 1.0   0|   0     0 |mysqld               326034.0%   0    0 |python2              933    13k 451B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:03 ubuntu dstat.sh[864]: 21-02 16:39:03|  3   3  41  51   3| 669M  337M  139M 2696M|3553B 1026B|   0   728k|   0  43.0 | 543  1000 |2.13 1.61 1.44|  0 1.0   0|   0     0 |keystone-manage      2294 3.0%1805B1414B|python2              933    13k 454B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:04 ubuntu dstat.sh[864]: 21-02 16:39:04| 13  14  25  42   7| 670M  337M  139M 2696M|4564B 1026B|   0   964k|   0  73.0 | 691  1332 |2.13 1.61 1.44|1.0 1.0   0|   0     0 |mysqld               32603 24%   0    0 |python2              933    13k 458B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:05 ubuntu dstat.sh[864]: 21-02 16:39:05|  6   4  39  51   1| 670M  336M  139M 2696M|6110B  972B|   0   496k|   0  27.0 | 417   775 |2.13 1.61 1.44|  0 1.0   0|   0     0 |mysqld               326036.5%   0    0 |python2              933    13k 471B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:06 ubuntu dstat.sh[864]: 21-02 16:39:06| 11  15  24  49   1| 670M  336M  139M 2696M|3660B  972B|   0   408k|   0  30.0 | 512   836 |2.04 1.60 1.44|  0 1.0   0|   0     0 |mysqld               32603 24%   0    0 |python2              933    13k 462B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:07 ubuntu dstat.sh[864]: 21-02 16:39:07|  8   1  40  51   1| 670M  336M  139M 2696M|4279B 1080B|   0   484k|   0  23.0 | 485   929 |2.04 1.60 1.44|  0 1.0   0|   0     0 |keystone-manage      2294 5.5%5386B3223B|python2              933    13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:08 ubuntu dstat.sh[864]: 21-02 16:39:08|  2   1  36  61   1| 670M  336M  139M 2696M|2293B  972B|   0  1308k|   0  69.0 | 411   752 |2.04 1.60 1.44|  0 1.0 2.0|   0     0 |accounts-daemon      912  0.5%   0    0 |python2              933    13k 451B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:09 ubuntu dstat.sh[864]: 21-02 16:39:09|  3   2  43  50   2| 670M  336M  139M 2696M|2129B  972B|   0   720k|   0  41.0 | 453   819 |2.04 1.60 1.44|  0 2.0   0|   0     0 |keystone-manage      2294 2.5%2738B1882B|python2              933    13k 468B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:39:10 ubuntu dstat.sh[864]: 21-02 16:39:10|  9  10  39  37   5| 670M  336M  139M 2696M|3640B 1080B|   0   648k|   0  56.0 | 628  1049 |2.04 1.60 1.44|  0 1.0   0|   0     0 |mysqld               32603 18%   0    0 |python2              933    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:39:11 ubuntu dstat.sh[864]: 21-02 16:39:11|  3   2  46  46   3| 670M  336M  139M 2696M|3179B  972B|   0   912k|   0  59.0 | 547   892 |2.03 1.60 1.45|  0 1.0   0|   0     0 |mysqld               326032.0%   0    0 |python2              933    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:39:12 ubuntu dstat.sh[864]: 21-02 16:39:12|  8  11  28  42  11| 670M  335M  139M 2697M|3324B  972B|   0   728k|   0  55.0 | 584  1017 |2.03 1.60 1.45|1.0 1.0   0|   0     0 |mysqld               32603 20%   0    0 |python2              933    13k 467B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:39:13 ubuntu dstat.sh[864]: 21-02 16:39:13|  6   3  40  49   4| 671M  335M  139M 2697M|4428B  972B|   0   676k|   0  42.0 | 544  1106 |2.03 1.60 1.45|1.0   0   0|   0     0 |mysqld               326035.0%   0    0 |python2              933    13k 469B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:39:14 ubuntu dstat.sh[864]: 21-02 16:39:14|  3   3  42  47   4| 671M  335M  140M 2697M|3159B  918B|   0   840k|   0  59.0 | 549   970 |2.03 1.60 1.45|  0 1.0   0|   0     0 |keystone-manage      2294 1.5% 887B 758B|python2              933    13k 468B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:39:15 ubuntu dstat.sh[864]: 21-02 16:39:15| 10  16  30  41   4| 671M  335M  140M 2697M|3120B 1026B|   0   732k|   0  49.0 | 590  1024 |2.03 1.60 1.45|  0 1.0   0|   0     0 |mysqld               32603 23%   0    0 |python2              933    13k 461B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:39:16 ubuntu dstat.sh[864]: 21-02 16:39:16| 11   7  35  43   4| 671M  335M  140M 2697M|4649B 1080B|   0   564k|   0  44.0 | 591  1088 |1.95 1.59 1.44|1.0   0   0|   0     0 |mysqld               32603 17%   0    0 |python2              933    13k 453B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:39:17 ubuntu dstat.sh[864]: 21-02 16:39:17|  6   3  44  45   3| 671M  334M  140M 2697M|2662B  972B|   0   880k|   0  48.0 | 683  1323 |1.95 1.59 1.44|2.0   0   0|   0     0 |keystone-manage      2294 4.5%5543B3465B|python2              933    13k 470B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:39:18 ubuntu dstat.sh[864]: 21-02 16:39:18| 15  13  46  21   5| 671M  334M  140M 2697M|3901B 1080B|   0   992k|   0  62.0 | 717  1113 |1.95 1.59 1.44|  0 1.0 2.0|   0     0 |mysqld               32603 24%   0    0 |python2              933    13k 469B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:39:19 ubuntu dstat.sh[864]: 21-02 16:39:19|  7   4  48  40   1| 671M  334M  140M 2697M|6880B 1080B|   0   736k|   0  49.0 | 666  1258 |1.95 1.59 1.44|1.0 1.0   0|   0     0 |mysqld               326036.0%   0    0 |python2              933    13k 472B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 16:39:20 ubuntu dstat.sh[864]: 21-02 16:39:20| 13  19  45  22   1| 671M  334M  140M 2697M|6301B 1080B|   0   892k|   0  71.0 | 745  1140 |1.95 1.59 1.44|  0 1.0   0|   0     0 |mysqld               32603 30%   0    0 |python2              933    13k 468B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 16:39:21 ubuntu dstat.sh[864]: 21-02 16:39:21|  6   4  45  44   0| 671M  333M  140M 2697M|3982B 1080B|   0   796k|   0  60.0 | 615  1011 |1.87 1.58 1.44|2.0   0   0|   0     0 |mysqld               326038.5%   0    0 |python2              933    13k 465B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 16:39:22 ubuntu dstat.sh[864]: 21-02 16:39:22| 19  20  25  36   1| 671M  333M  140M 2697M|3969B  960B|   0   736k|   0  55.0 | 710   912 |1.87 1.58 1.44|1.0 1.0   0|   0     0 |mysqld               32603 36%   0    0 |python2              933    13k 451B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 16:39:23 ubuntu dstat.sh[864]: 21-02 16:39:23| 13  11  47  29   1| 672M  333M  140M 2697M|2777B 1026B|   0   624k|   0  47.0 | 628  1120 |1.87 1.58 1.44|  0 1.0   0|   0     0 |mysqld               32603 20%   0    0 |python2              933    13k 469B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 16:39:24 ubuntu dstat.sh[864]: 21-02 16:39:24| 10   8  42  40   1| 672M  333M  140M 2697M|4424B  972B|   0   836k|   0  54.0 | 577  1081 |1.87 1.58 1.44|  0 1.0   0|   0     0 |mysqld               32603 14%   0    0 |python2              933    13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 16:39:25 ubuntu dstat.sh[864]: 21-02 16:39:25|  3   1  38  58   1| 672M  333M  140M 2697M|3104B 1080B|   0   440k|   0  31.0 | 404   847 |1.87 1.58 1.44|  0 1.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              933    13k 456B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 16:39:26 ubuntu dstat.sh[864]: 21-02 16:39:26|  8   8  42  40   2| 672M  333M  140M 2697M|8092B  960B|   0   612k|   0  47.0 | 608  1324 |1.97 1.61 1.45|  0 1.0   0|   0     0 |mysqld               32603 14%   0    0 |python2              933    13k 462B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 16:39:27 ubuntu dstat.sh[864]: 21-02 16:39:27|  5   5  44  39   8| 672M  332M  140M 2697M|4643B 1026B|   0   600k|   0  35.0 | 493  1025 |1.97 1.61 1.45|2.0 1.0   0|   0     0 |mysqld               32603 12%   0    0 |python2              933    13k 468B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 16:39:28 ubuntu dstat.sh[864]: 21-02 16:39:28| 25  26  42   2   7| 672M  332M  140M 2697M|4524B 1080B|   0   252k|   0  21.0 | 568   791 |1.97 1.61 1.45|1.0 1.0 2.0|   0     0 |mysqld               32603 48%   0    0 |python2              933    13k 469B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 16:39:29 ubuntu dstat.sh[864]: 21-02 16:39:29|  5   4  37  53   3| 672M  332M  140M 2697M|1733B  918B|   0   668k|   0  49.0 | 463  1071 |1.97 1.61 1.45|  0 1.0   0|   0     0 |keystone-manage      2294 2.5%1916B1351B|python2              933    13k 475B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 16:39:30 ubuntu dstat.sh[864]: 21-02 16:39:30| 14  15  44  23   5| 672M  332M  140M 2697M|3204B 1026B|   0   608k|   0  48.0 | 592  1095 |1.97 1.61 1.45|1.0   0   0|   0     0 |mysqld               32603 26%   0    0 |python2              933    13k 468B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 16:39:31 ubuntu dstat.sh[864]: 21-02 16:39:31|  3   2  48  48   1| 672M  332M  140M 2697M|4037B  972B|   0   816k|   0  57.0 | 537   875 |1.89 1.60 1.45|  0 1.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              933    13k 465B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:32 ubuntu dstat.sh[864]: 21-02 16:39:32|  5   3  48  43   2| 672M  331M  141M 2697M|3026B 1080B|   0   796k|   0  46.0 | 586  1174 |1.89 1.60 1.45|1.0 1.0   0|   0     0 |keystone-manage      2294 3.0%4793B3073B|python2              933    13k 468B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:33 ubuntu dstat.sh[864]: 21-02 16:39:33| 11  13  43  29   5| 672M  331M  141M 2697M|3327B  972B|   0   884k|   0  64.0 | 622  1088 |1.89 1.60 1.45|1.0 1.0   0|   0     0 |mysqld               32603 23%   0    0 |python2              933    13k 469B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:34 ubuntu dstat.sh[864]: 21-02 16:39:34| 12   9  44  30   5| 672M  331M  141M 2697M|3649B  972B|   0   760k|   0  44.0 | 597  1098 |1.89 1.60 1.45|  0 1.0   0|   0     0 |mysqld               32603 17%   0    0 |python2              933    13k 466B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:35 ubuntu dstat.sh[864]: 21-02 16:39:35| 12  13  47  28   2| 673M  331M  141M 2697M|5438B 1080B|   0  1036k|   0  83.0 | 755  1399 |1.89 1.60 1.45|  0 1.0   0|   0     0 |mysqld               32603 21%   0    0 |python2              933    13k 464B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:36 ubuntu dstat.sh[864]: 21-02 16:39:36|  7  15  48  29   1| 673M  331M  141M 2697M|3615B  972B|   0  1100k|   0  98.0 | 727  1376 |1.90 1.60 1.45|1.0 1.0   0|   0     0 |mysqld               32603 21%   0    0 |python2              933    13k 471B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:37 ubuntu dstat.sh[864]: 21-02 16:39:37|  4   3  48  46   1| 673M  330M  141M 2697M|3262B  972B|   0   852k|   0  54.0 | 508   984 |1.90 1.60 1.45|2.0   0   0|   0     0 |keystone-manage      2294 2.0%1880B1249B|python2              933    13k 465B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:38 ubuntu dstat.sh[864]: 21-02 16:39:38| 14   5  36  37   8| 673M  330M  141M 2697M|4095B 1080B|   0   424k|   0  20.0 | 544  1662 |1.90 1.60 1.45|2.0   0 2.0|   0     0 |keystone-manage      2294 7.0%8269B  98k|python3.6            7951   96k 201k2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:39 ubuntu dstat.sh[864]: 21-02 16:39:39| 38  31  21   9   2| 674M  329M  141M 2698M|  25k  972B|   0   212k|   0  23.0 | 680   832 |1.90 1.60 1.45|1.0 2.0   0|   0     0 |mysqld               32603 44%   0    0 |python2              1415  147k 160k 20%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:40 ubuntu dstat.sh[864]: 21-02 16:39:40| 30  21  24  23   1| 674M  329M  141M 2698M|5056B 1080B|   0   952k|   0  38.0 | 702  1501 |1.90 1.60 1.45|3.0   0   0|   0     0 |mysqld               32603 27%   0    0 |python3.6            7951  142k 295k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:41 ubuntu dstat.sh[864]: 21-02 16:39:41| 15   8  40  32   6| 674M  328M  141M 2698M|  30k 1080B|   0   816k|   0  52.0 | 893  1781 |1.99 1.63 1.46|1.0 1.0   0|   0     0 |keystone-manage      2294  10%  12k8565B|python2              1415   57k  63k8.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:42 ubuntu dstat.sh[864]: 21-02 16:39:42| 11   2  45  38   3| 674M  329M  141M 2698M|4429B 1026B|   0   964k|   0  54.0 | 864  1876 |1.99 1.63 1.46|1.0 1.0   0|   0     0 |keystone-manage      2294 7.5%  13k7961B|keystone-manage      2294   13k7961B7.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:43 ubuntu dstat.sh[864]: 21-02 16:39:43| 10   3  45  39   2| 674M  328M  141M 2698M|6390B 1026B|   0   848k|   0  48.0 | 879  1802 |1.99 1.63 1.46|  0 1.0   0|   0     0 |keystone-manage      2294 8.5%  11k8068B|keystone-manage      2294   11k8068B8.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:44 ubuntu dstat.sh[864]: 21-02 16:39:44| 10   4  44  40   2| 674M  328M  141M 2698M|2714B 1080B|   0  1004k|   0  57.0 | 926  1973 |1.99 1.63 1.46|1.0 1.0   0|   0     0 |keystone-manage      2294 7.5%  12k8568B|keystone-manage      2294   12k8568B7.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:45 ubuntu dstat.sh[864]: 21-02 16:39:45| 24  14  34  26   3| 674M  327M  141M 2699M|3194B 1080B|   0   540k|   0  31.0 | 904  2170 |1.99 1.63 1.46|2.0   0   0|   0     0 |python2              1415  20% 134k 146k|python3.6            7951  194k 401k3.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:46 ubuntu dstat.sh[864]: 21-02 16:39:46| 26  21  41  13   1| 674M  326M  141M 2699M|7979B 1080B|   0   584k|   0  34.0 | 779  1134 |1.91 1.62 1.46|1.0 1.0   0|   0     0 |python2              1415  25% 193k 211k|python3.6            7951  134k 281k1.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:47 ubuntu dstat.sh[864]: 21-02 16:39:47| 12  12  46  31   0| 675M  326M  141M 2699M|5878B 1080B|   0   764k|   0  60.0 | 768  1383 |1.91 1.62 1.46|  0 1.0   0|   0     0 |mysqld               32603 18%   0    0 |python2              933    13k 471B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 16:39:48 ubuntu dstat.sh[864]: 21-02 16:39:48|  8  10  45  36   1| 675M  326M  142M 2699M|3842B 1012B|   0   872k|   0  59.0 | 652  1174 |1.91 1.62 1.46|  0 1.0 2.0|   0     0 |mysqld               32603 16%   0    0 |python2              933    13k 455B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 16:39:49 ubuntu dstat.sh[864]: 21-02 16:39:49| 12  14  48  26   0| 675M  325M  142M 2699M|  10k 1134B|   0   780k|   0  54.0 | 631  1076 |1.91 1.62 1.46|1.0 1.0   0|   0     0 |mysqld               32603 25%   0    0 |python2              933    13k 469B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 16:39:50 ubuntu dstat.sh[864]: 21-02 16:39:50| 11  13  47  29   1| 675M  325M  142M 2699M|8539B 1080B|   0   664k|   0  50.0 | 717  1287 |1.91 1.62 1.46|1.0 1.0   0|   0     0 |mysqld               32603 21%   0    0 |python2              933    13k 461B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
