-- Logs begin at Thu 2020-02-27 22:19:53 UTC, end at Fri 2020-02-28 00:10:24 UTC. --
Feb 27 23:07:34 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 23:07:36 ubuntu dstat.sh[905]: [286B blob data]
Feb 27 23:07:36 ubuntu dstat.sh[905]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 23:08:52 ubuntu dstat.sh[905]: 27-02 23:08:52| 15  16  34  32   1| 670M  311M  139M 2721M|4342B 1728B|   0   424k|   0  37.0 | 566   950 |1.98 1.60 1.42|1.0 1.0 2.0|   0     0 |mysqld               32643 30%   0    0 |python2              1606   13k 476B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:08:53 ubuntu dstat.sh[905]: 27-02 23:08:53| 11   9  34  45   2| 670M  311M  139M 2721M|4922B 1944B|   0   248k|   0  22.0 | 545  1118 |1.98 1.60 1.42|1.0 1.0   0|   0     0 |mysqld               32643 16%   0    0 |python2              1606   13k 458B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:08:54 ubuntu dstat.sh[905]: 27-02 23:08:54| 12  12  33  40   2| 670M  311M  140M 2721M|4891B 1944B|   0   624k|   0  40.0 | 698  1118 |1.98 1.60 1.42|1.0 1.0   0|   0     0 |mysqld               32643 23%   0    0 |python2              1606   13k 471B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:08:55 ubuntu dstat.sh[905]: 27-02 23:08:55| 12  13  39  35   2| 670M  311M  140M 2721M|4565B 1944B|   0   684k|   0  53.0 | 709  1141 |1.98 1.60 1.42|  0 1.0   0|   0     0 |mysqld               32643 21%   0    0 |python2              1606   13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:08:56 ubuntu dstat.sh[905]: 27-02 23:08:56|  5   0  36  58   0| 670M  311M  140M 2721M|5592B 1944B|   0   416k|   0  26.0 | 530  1152 |1.98 1.61 1.42|  0 3.0   0|   0     0 |keystone-manage      2337 1.5%3398B2813B|python2              1606   13k 459B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:08:57 ubuntu dstat.sh[905]: 27-02 23:08:57|  4   3  39  50   5| 670M  311M  140M 2721M|5059B 1944B|   0   496k|   0  35.0 | 653  1604 |1.98 1.61 1.42|  0 1.0   0|   0     0 |keystone-manage      2337 3.0%3755B2250B|python2              1606   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:08:58 ubuntu dstat.sh[905]: 27-02 23:08:58| 12  10  29  46   3| 670M  311M  140M 2721M|6271B 1944B|   0   284k|   0  23.0 | 676  1132 |1.98 1.61 1.42|  0 2.0   0|   0     0 |mysqld               32643 19%   0    0 |python2              1606   13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:08:59 ubuntu dstat.sh[905]: 27-02 23:08:59|  3   2  28  65   1| 670M  311M  140M 2721M|4723B 1944B|   0   452k|   0  21.0 | 543   910 |1.98 1.61 1.42|  0 1.0   0|   0     0 |keystone-manage      2337 1.0%1020B 736B|python2              1606   13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:09:00 ubuntu dstat.sh[905]: 27-02 23:09:00| 13  12  23  46   7| 670M  310M  140M 2721M|4237B 1944B|   0   368k|   0  26.0 | 572   861 |1.98 1.61 1.42|1.0 2.0   0|   0     0 |mysqld               32643 25%   0    0 |python2              1606   13k 470B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:09:01 ubuntu dstat.sh[905]: 27-02 23:09:01| 13  13  25  33  14| 670M  310M  140M 2721M|3895B 1986B|   0   840k|   0  58.0 | 931  1677 |1.98 1.62 1.43|1.0 2.0   0|   0     0 |mysqld               32643 26%   0    0 |python2              1606   13k 472B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:09:02 ubuntu dstat.sh[905]: 27-02 23:09:02|  5   6  15  67   8| 670M  310M  140M 2721M|4031B 1728B|   0   180k|   0  14.0 | 586  1139 |1.98 1.62 1.43|  0 2.0 2.0|   0     0 |mysqld               326439.5%   0    0 |python2              1606   13k 469B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:09:03 ubuntu dstat.sh[905]: 27-02 23:09:03|  8   6  36  32  17| 671M  310M  140M 2722M|4195B 1944B|   0  1216k|   0  81.0 | 857  1889 |1.98 1.62 1.43|  0 1.0   0|   0     0 |mysqld               32643 11%   0    0 |python2              1606   13k 465B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:09:04 ubuntu dstat.sh[905]: 27-02 23:09:04|  8   8  33  30  20| 671M  310M  140M 2722M|3691B 1944B|   0  1164k|   0  89.0 | 867  1464 |1.98 1.62 1.43|  0 1.0   0|   0     0 |mysqld               32643 19%   0    0 |python2              1606   13k 453B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:09:05 ubuntu dstat.sh[905]: 27-02 23:09:05|  4   2  34  52   8| 671M  309M  140M 2722M|4240B 1944B|   0   256k|   0  16.0 | 421   890 |1.98 1.62 1.43|  0 3.0   0|   0     0 |beam.smp             1343 2.5%   0    0 |python2              1606   13k 462B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:09:06 ubuntu dstat.sh[905]: 27-02 23:09:06|  2   3  45  44   6| 671M  309M  140M 2722M|4296B 1944B|   0  1464k|   0  86.0 | 680  1067 |1.91 1.61 1.42|1.0   0   0|   0     0 |mysqld               326432.5%   0    0 |python2              1606   13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:09:07 ubuntu dstat.sh[905]: 27-02 23:09:07|  7   7  34  29  23| 671M  308M  140M 2722M|4363B 1728B|   0  1128k|   0  91.0 | 799  1485 |1.91 1.61 1.42|  0 1.0   0|   0     0 |mysqld               32643 20%   0    0 |python2              1606   13k 465B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:09:08 ubuntu dstat.sh[905]: 27-02 23:09:08|  3   2  44  46   5| 671M  308M  140M 2722M|5690B 1986B|   0   396k|   0  22.0 | 486   936 |1.91 1.61 1.42|  0 1.0   0|   0     0 |beam.smp             1343 1.5%   0    0 |python2              1606   13k 462B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:09:09 ubuntu dstat.sh[905]: 27-02 23:09:09| 10  10  32  47   0| 671M  308M  140M 2722M|4873B 1944B|   0   844k|   0  71.0 | 584  1372 |1.91 1.61 1.42|  0 1.0   0|   0     0 |mysqld               32643 17%   0    0 |python2              1606   13k 458B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:09:10 ubuntu dstat.sh[905]: 27-02 23:09:10| 10   9  37  38   6| 672M  307M  140M 2722M|3829B 1944B|   0  1512k|   0   106 | 747  2059 |1.91 1.61 1.42|1.0 1.0   0|   0     0 |mysqld               32643 15%   0    0 |python2              1606   13k 471B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:09:11 ubuntu dstat.sh[905]: 27-02 23:09:11| 17  15  37  28   4| 672M  307M  140M 2722M|5441B 2160B|   0  1272k|   0   123 | 732  1229 |1.99 1.63 1.43|1.0 1.0   0|   0     0 |mysqld               32643 28%   0    0 |python2              1606   13k 447B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 23:09:12 ubuntu dstat.sh[905]: 27-02 23:09:12| 13  13  27  41   6| 672M  307M  140M 2722M|3990B 1944B|   0   900k|   0  84.0 | 792  1347 |1.99 1.63 1.43|  0 2.0 2.0|   0     0 |mysqld               32643 24%   0    0 |python2              1606   13k 467B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 23:09:13 ubuntu dstat.sh[905]: 27-02 23:09:13|  2   1  43  52   1| 672M  307M  141M 2722M|9256B 1944B|   0   440k|   0  34.0 | 572  1023 |1.99 1.63 1.43|  0 1.0   0|   0     0 |mysqld               326431.0%   0    0 |python2              1606   13k 463B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 23:09:14 ubuntu dstat.sh[905]: 27-02 23:09:14|  9  10  32  48   2| 672M  307M  141M 2722M|7679B 1944B|   0   452k|   0  39.0 | 595   942 |1.99 1.63 1.43|2.0 1.0   0|   0     0 |mysqld               32643 18%   0    0 |python2              1606   13k 456B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 23:09:15 ubuntu dstat.sh[905]: 27-02 23:09:15|  7   6  33  52   3| 672M  307M  141M 2722M|7335B 1944B|   0   420k|   0  30.0 | 563   902 |1.99 1.63 1.43|  0 1.0   0|   0     0 |mysqld               326438.5%   0    0 |python2              1606   13k 450B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 23:09:16 ubuntu dstat.sh[905]: 27-02 23:09:16| 12  14  32  40   2| 672M  306M  141M 2722M|9554B 1836B|  12k  728k|1.00  64.0 | 748  1305 |1.99 1.64 1.44|2.0   0   0|   0     0 |mysqld               32643 23%   0    0 |python2              1606   13k 469B1.0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 23:09:17 ubuntu dstat.sh[905]: 27-02 23:09:17|  8   5  39  44   5| 673M  306M  141M 2722M|6925B 2052B|   0  1564k|   0   123 | 908  1719 |1.99 1.64 1.44|1.0   0   0|   0     0 |mysqld               326438.5%   0    0 |python2              1606   13k 453B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 23:09:18 ubuntu dstat.sh[905]: 27-02 23:09:18|  8   5  43  39   5| 673M  306M  141M 2722M|5841B 1944B|   0  1336k|   0  89.0 | 689  1724 |1.99 1.64 1.44|1.0   0   0|   0     0 |mysqld               326437.5%   0    0 |python2              1606   13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 23:09:19 ubuntu dstat.sh[905]: 27-02 23:09:19|  8   6  44  40   4| 673M  305M  141M 2722M|4774B 1944B|   0  1580k|   0   109 | 737  2068 |1.99 1.64 1.44|  0 1.0   0|   0     0 |mysqld               326436.0%   0    0 |python2              1606   13k 465B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 23:09:20 ubuntu dstat.sh[905]: 27-02 23:09:20| 15  12  40  30   3| 673M  305M  141M 2722M|4834B 1728B|   0  1300k|   0  99.0 | 748  1500 |1.99 1.64 1.44|  0 1.0   0|   0     0 |mysqld               32643 23%   0    0 |python2              1606   13k 466B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 23:09:21 ubuntu dstat.sh[905]: 27-02 23:09:21| 19  20  42  16   3| 674M  304M  141M 2722M|5256B 1944B|   0   876k|   0  77.0 | 718  1441 |2.16 1.67 1.45|1.0 3.0   0|   0     0 |mysqld               32643 38%   0    0 |python2              1606   13k 471B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 23:09:22 ubuntu dstat.sh[905]: 27-02 23:09:22| 12  13  29  45   3| 674M  304M  141M 2723M|5599B 1944B|   0   800k|   0  56.0 | 568  1268 |2.16 1.67 1.45|  0 1.0 2.0|   0     0 |mysqld               32643 19%   0    0 |python2              1606   13k 471B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 23:09:23 ubuntu dstat.sh[905]: 27-02 23:09:23| 11   6  22  56   6| 674M  304M  142M 2722M|4328B 1944B|   0   712k|   0  73.0 | 663  1423 |2.16 1.67 1.45|  0 2.0   0|   0     0 |mysqld               32643 15%   0    0 |python2              1606   13k 470B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 23:09:24 ubuntu dstat.sh[905]: 27-02 23:09:24|  4   2  42  49   3| 674M  303M  142M 2723M|4671B 1836B|   0   808k|   0  59.0 | 676  1263 |2.16 1.67 1.45|  0 1.0   0|   0     0 |keystone-manage      2337 2.5%3020B1800B|python2              1606   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 23:09:25 ubuntu dstat.sh[905]: 27-02 23:09:25| 43  17  17  17   6| 674M  302M  142M 2723M|4377B 1782B|   0   680k|   0  43.0 | 929  2847 |2.16 1.67 1.45|  0 2.0   0|   0     0 |python2              1616  35% 272k 296k|python3.6            8074  329k 685k4.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 23:09:26 ubuntu dstat.sh[905]: 27-02 23:09:26| 14  10  36  35   5| 675M  302M  142M 2723M|5568B 1998B|   0  1148k|   0  67.0 | 940  2740 |2.14 1.68 1.45|1.0   0   0|   0     0 |keystone-manage      2337  11%  18k  12k|python2              1616   61k  67k8.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 23:09:27 ubuntu dstat.sh[905]: 27-02 23:09:27| 12   4  43  33   8| 674M  302M  142M 2724M|4851B 1944B|   0   860k|   0  51.0 |1030  2527 |2.14 1.68 1.45|1.0   0   0|   0     0 |keystone-manage      2337 9.0%  12k8448B|keystone-manage      2337   12k8448B9.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 23:09:28 ubuntu dstat.sh[905]: 27-02 23:09:28|  5   2  37  54   2| 675M  302M  142M 2724M|5497B 1944B|   0   404k|   0  25.0 | 599  1341 |2.14 1.68 1.45|  0 1.0   0|   0     0 |keystone-manage      2337 3.5%5218B3361B|python2              1606   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 23:09:29 ubuntu dstat.sh[905]: 27-02 23:09:29|  4   2  43  51   2| 675M  302M  142M 2724M|6525B 2160B|   0   276k|   0  16.0 | 513  1078 |2.14 1.68 1.45|1.0   0   0|   0     0 |keystone-manage      2337 2.5%3962B2853B|python2              1606   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 23:09:30 ubuntu dstat.sh[905]: 27-02 23:09:30|  6   2  46  45   2| 675M  301M  142M 2724M|4301B 1986B|   0   368k|   0  20.0 | 570  1173 |2.14 1.68 1.45|  0 1.0   0|   0     0 |keystone-manage      2337 3.5%4992B3393B|python2              1606   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 23:09:31 ubuntu dstat.sh[905]: 27-02 23:09:31| 19   8  33  31  10| 675M  301M  142M 2724M|4105B 1944B|   0   468k|   0  28.0 | 890  1691 |2.13 1.69 1.46|  0 2.0   0|   0     0 |keystone-manage      2337  15%  11k 191k|python3.6            8074  138k 282k1.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 23:09:32 ubuntu dstat.sh[905]: 27-02 23:09:32| 29  22  22  16  11| 675M  300M  142M 2725M|4983B 1944B|   0   668k|   0  43.0 | 964  1567 |2.13 1.69 1.46|1.0 1.0 2.0|   0     0 |python2              1616  33% 250k 273k|python3.6            8074  189k 400k4.0%|mysqld       199M|   0     0 |  16    7    0    2    0
Feb 27 23:09:33 ubuntu dstat.sh[905]: 27-02 23:09:33| 13  10  39  32   5| 675M  300M  142M 2725M|3940B 1998B|   0  1452k|   0   111 |1013  1723 |2.13 1.69 1.46|1.0 1.0   0|   0     0 |mysqld               32643 21%   0    0 |python2              1606   13k 474B  0%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 27 23:09:34 ubuntu dstat.sh[905]: 27-02 23:09:34| 10   8  42  37   3| 675M  299M  142M 2725M|5468B 1984B|   0  1356k|   0   104 |1015  1782 |2.13 1.69 1.46|  0 1.0   0|   0     0 |mysqld               32643 12%   0    0 |python2              1606   13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:35 ubuntu dstat.sh[905]: 27-02 23:09:35|  7   6  43  41   3| 676M  299M  142M 2725M|3525B 1944B|   0   988k|   0  85.0 | 832  1622 |2.13 1.69 1.46|1.0   0   0|   0     0 |mysqld               32643 10%   0    0 |python2              1606   13k 464B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:36 ubuntu dstat.sh[905]: 27-02 23:09:36| 11   7  38  39   5| 676M  299M  142M 2725M|5355B 1944B|   0  1436k|   0  94.0 |1018  2003 |2.12 1.69 1.46|  0 1.0   0|   0     0 |mysqld               32643 11%   0    0 |python2              1606   13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:37 ubuntu dstat.sh[905]: 27-02 23:09:37|  4   6  48  41   0| 676M  298M  142M 2725M|9588B 1728B|   0   724k|   0  62.0 | 670  1065 |2.12 1.69 1.46|  0 1.0   0|   0     0 |mysqld               326438.0%   0    0 |python2              1606   13k 451B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:38 ubuntu dstat.sh[905]: 27-02 23:09:38|  8   6  40  46   1| 676M  298M  143M 2725M|6142B 1944B|   0   940k|   0  66.0 | 744  1378 |2.12 1.69 1.46|  0 1.0   0|   0     0 |mysqld               32643 10%   0    0 |python2              1606   13k 463B0.5%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 27 23:09:39 ubuntu dstat.sh[905]: 27-02 23:09:39|  8   7  39  45   2| 676M  298M  143M 2725M|5170B 2052B|   0  1492k|   0   125 | 898  1752 |2.12 1.69 1.46|1.0 1.0   0|   0     0 |mysqld               32643 11%   0    0 |python2              1606   13k 471B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:40 ubuntu dstat.sh[905]: 27-02 23:09:40|  8   4  41  45   3| 676M  298M  143M 2725M|5796B 2052B|   0   544k|   0  38.0 | 643  1737 |2.12 1.69 1.46|1.0   0   0|   0     0 |mysqld               326434.5%   0    0 |python2              1606   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:41 ubuntu dstat.sh[905]: 27-02 23:09:41|  3   1  48  48   1| 676M  298M  143M 2725M|4949B 1944B|   0   460k|   0  26.0 | 434   805 |2.11 1.70 1.46|  0 1.0   0|   0     0 |keystone-manage      2337 1.5%2293B1418B|python2              1606   13k 462B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:42 ubuntu dstat.sh[905]: 27-02 23:09:42|  9   3  34  54   0| 676M  298M  143M 2725M|4514B 1944B|   0  1184k|   0   124 | 840  1497 |2.11 1.70 1.46|  0 1.0 2.0|   0     0 |mysqld               326435.5%   0    0 |python2              1606   13k 461B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:43 ubuntu dstat.sh[905]: 27-02 23:09:43|  7   5  42  43   4| 676M  298M  143M 2725M|6631B 1944B|   0  1168k|   0  81.0 | 779  1574 |2.11 1.70 1.46|1.0   0   0|   0     0 |mysqld               326438.0%   0    0 |python2              1606   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:44 ubuntu dstat.sh[905]: 27-02 23:09:44|  9   7  41  38   4| 676M  298M  143M 2725M|4940B 1728B|   0   764k|   0  59.0 | 733  1797 |2.11 1.70 1.46|  0 1.0   0|   0     0 |mysqld               32643 12%   0    0 |python2              1606   13k 469B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:45 ubuntu dstat.sh[905]: 27-02 23:09:45|  6   4  48  40   2| 676M  297M  143M 2725M|5035B 1944B|   0   532k|   0  29.0 | 614  1260 |2.11 1.70 1.46|  0 1.0   0|   0     0 |mysqld               326434.5%   0    0 |python2              1606   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:46 ubuntu dstat.sh[905]: 27-02 23:09:46|  4   2  47  44   2| 676M  297M  143M 2725M|7456B 1944B|   0   464k|   0  40.0 | 565  1361 |2.10 1.70 1.47|2.0   0   0|   0     0 |keystone-manage      2337 2.0%2118B1394B|python2              1606   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:47 ubuntu dstat.sh[905]: 27-02 23:09:47| 10   5  40  41   5| 677M  297M  143M 2725M|4904B 1944B|   0  1068k|   0  69.0 | 808  1876 |2.10 1.70 1.47|  0 1.0   0|   0     0 |mysqld               326439.0%   0    0 |python2              1606   13k 461B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:48 ubuntu dstat.sh[905]: 27-02 23:09:48|  8   8  40  39   6| 677M  296M  143M 2725M|5074B 1890B|   0   868k|   0  60.0 | 811  1666 |2.10 1.70 1.47|  0 1.0   0|   0     0 |mysqld               32643 12%   0    0 |python2              1606   13k 451B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:49 ubuntu dstat.sh[905]: 27-02 23:09:49|  8   9  41  36   5| 677M  296M  143M 2725M|4392B 1782B|   0   972k|   0  72.0 | 708  1204 |2.10 1.70 1.47|1.0 1.0   0|   0     0 |mysqld               32643 14%   0    0 |python2              1606   13k 470B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:50 ubuntu dstat.sh[905]: 27-02 23:09:50| 11   8  43  34   2| 677M  296M  143M 2725M|6371B 1944B|   0   876k|   0  59.0 | 995  2301 |2.10 1.70 1.47|1.0   0   0|   0     0 |mysqld               32643 13%   0    0 |python2              1606   13k 460B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 23:09:51 ubuntu dstat.sh[905]: 27-02 23:09:51| 34  11  44   0  11| 614M  359M  143M 2725M|4457B 2014B|   0     0 |   0     0 | 938  1599 |2.09 1.71 1.47|1.0   0  78|   0     0 |keystone-manage      2443  19%2154k  38k|bash                 4138   17M1878k3.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 27 23:09:52 ubuntu dstat.sh[905]: 27-02 23:09:52| 47   5  36  11   2| 640M  333M  143M 2725M|4905B 1944B|   0  2112k|   0  9.00 | 686  1133 |2.09 1.71 1.47|1.0 1.0 2.0|   0     0 |keystone-manage      2443  49%6559k   0 |keystone-manage      2443 6559k   0  49%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 27 23:09:53 ubuntu dstat.sh[905]: 27-02 23:09:53| 49   2  26  21   1| 663M  310M  143M 2726M|6276B 1782B|   0  6592k|   0  32.0 | 568  1276 |2.09 1.71 1.47|1.0 1.0   0|   0     0 |keystone-manage      2443  49%5902k   0 |keystone-manage      2443 5902k   0  49%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 27 23:09:54 ubuntu dstat.sh[905]: 27-02 23:09:54| 40   5  20  26   9| 613M  359M  143M 2726M|4987B 2106B|   0  3468k|   0  52.0 | 801  1240 |2.09 1.71 1.47|1.0 2.0  11|   0     0 |keystone-manage      2456  17%2119k  38k|bash                 4138   16M  40k0.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 27 23:09:55 ubuntu dstat.sh[905]: 27-02 23:09:55| 44   7  40   8   1| 633M  339M  143M 2726M|4688B 1944B|   0   496k|   0  21.0 | 689  1032 |2.09 1.71 1.47|1.0 1.0   0|   0     0 |keystone-manage      2456  50%5070k   0 |keystone-manage      2456 5070k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
