-- Logs begin at Sat 2020-02-22 02:38:08 UTC, end at Sat 2020-02-22 11:06:22 UTC. --
Feb 22 09:52:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 09:52:08 ubuntu dstat.sh[786]: [286B blob data]
Feb 22 09:52:08 ubuntu dstat.sh[786]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 09:53:24 ubuntu dstat.sh[786]: 22-02 09:53:24|  9  11  34  45   0| 672M  284M  138M 2739M|3284B 1080B|   0   400k|   0  30.0 | 470   815 |2.13 1.71 1.50|  0 2.0   0|   0     0 |mysqld               32520 18%   0    0 |python2              1451   13k 451B  0%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:25 ubuntu dstat.sh[786]: 22-02 09:53:25|  1   2  34  63   1| 672M  284M  138M 2739M|2733B 1080B|   0   424k|   0  21.0 | 328   676 |2.13 1.71 1.50|  0 1.0   0|   0     0 |etcd                 1911 0.5%   0    0 |python2              1451   13k 457B  0%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:26 ubuntu dstat.sh[786]: 22-02 09:53:26| 14  15  35  34   2| 672M  284M  138M 2739M|2951B  972B|   0   268k|   0  19.0 | 484   762 |2.13 1.71 1.50|1.0 1.0   0|   0     0 |mysqld               32520 27%   0    0 |python2              1451   13k 470B0.5%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:27 ubuntu dstat.sh[786]: 22-02 09:53:27| 10  10  17  62   1| 672M  284M  138M 2739M|4067B 1080B|   0   260k|   0  16.0 | 472   814 |2.12 1.71 1.50|  0 3.0   0|   0     0 |mysqld               32520 18%   0    0 |python2              1451   13k 464B  0%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:28 ubuntu dstat.sh[786]: 22-02 09:53:28| 13  15  17  53   2| 672M  284M  138M 2739M|3855B 1080B|   0   524k|   0  36.0 | 627  1047 |2.12 1.71 1.50|1.0 1.0   0|   0     0 |mysqld               32520 28%   0    0 |python2              1451   13k 470B0.5%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:29 ubuntu dstat.sh[786]: 22-02 09:53:29| 10   9  33  45   3| 672M  284M  138M 2739M|3917B 1424B|   0   592k|   0  33.0 | 634  1303 |2.12 1.71 1.50|  0 1.0 2.0|   0     0 |mysqld               32520 14%   0    0 |python2              1451   13k 471B  0%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:30 ubuntu dstat.sh[786]: 22-02 09:53:30| 10  12  31  46   1| 672M  284M  138M 2739M|3215B  918B|   0   716k|   0  60.0 | 473   914 |2.12 1.71 1.50|  0 1.0   0|   0     0 |mysqld               32520 19%   0    0 |python2              1451   13k 463B  0%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:31 ubuntu dstat.sh[786]: 22-02 09:53:31|  2   2  44  51   1| 672M  283M  138M 2740M|5586B 1026B|   0   644k|   0  44.0 | 425   996 |2.12 1.71 1.50|  0 1.0   0|   0     0 |mysqld               325201.0%   0    0 |python2              1451   13k 462B  0%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:32 ubuntu dstat.sh[786]: 22-02 09:53:32| 15  12  44  29   0| 672M  283M  138M 2739M|3537B 1026B|   0   308k|   0  25.0 | 403   833 |2.11 1.72 1.50|1.0 1.0   0|   0     0 |mysqld               32520 25%   0    0 |python2              1451   13k 459B  0%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:33 ubuntu dstat.sh[786]: 22-02 09:53:33| 27  25   1  47   1| 672M  283M  138M 2739M|2345B 1026B|   0    20k|   0  2.00 | 513   679 |2.11 1.72 1.50|1.0 2.0   0|   0     0 |mysqld               32520 51%   0    0 |python2              1451   13k 463B0.5%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:34 ubuntu dstat.sh[786]: 22-02 09:53:34| 17  19  14  50   0| 672M  283M  138M 2740M|3032B 1080B|   0   188k|   0  6.00 | 490   694 |2.11 1.72 1.50|  0 2.0   0|   0     0 |mysqld               32520 33%   0    0 |python2              1451   13k 453B  0%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:35 ubuntu dstat.sh[786]: 22-02 09:53:35|  2   2  24  72   2| 672M  283M  138M 2739M|3481B  972B|   0   300k|   0  12.0 | 313   722 |2.11 1.72 1.50|  0 1.0   0|   0     0 |python2              1451 0.5%  13k 461B|python2              1451   13k 461B0.5%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:36 ubuntu dstat.sh[786]: 22-02 09:53:36|  1   1  48  49   1| 672M  283M  138M 2740M|2549B  972B|   0   100k|   0  1.00 | 300   704 |2.11 1.72 1.50|  0 1.0   0|   0     0 |conntrackd           162000.5%   0    0 |python2              1451   13k 460B  0%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:37 ubuntu dstat.sh[786]: 22-02 09:53:37|  2   1  45  52   1| 672M  283M  138M 2740M|3208B 1080B|   0  8192B|   0  2.00 | 275   679 |2.18 1.74 1.51|  0 2.0   0|   0     0 |etcd                 1911 1.0%   0    0 |python2              1451   13k 458B0.5%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:38 ubuntu dstat.sh[786]: 22-02 09:53:38|  1   2  23  73   1| 672M  283M  138M 2740M|4197B  972B|   0  5300k|   0  21.0 | 341  1110 |2.18 1.74 1.51|1.0 1.0   0|   0     0 |mysqld               325201.5%   0    0 |python2              1451   13k 464B  0%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:39 ubuntu dstat.sh[786]: 22-02 09:53:39|  3   2  41  52   2| 672M  283M  138M 2739M|4216B 1532B|   0  1476k|   0  24.0 | 482   998 |2.18 1.74 1.51|1.0 3.0 2.0|   0     0 |keystone-manage      2217 1.5%4794B2270B|python2              1451   14k 468B  0%|mysqld       194M|   0     0 |  16    8    0    2    0
Feb 22 09:53:40 ubuntu dstat.sh[786]: 22-02 09:53:40|  7   5  38  44   5| 673M  283M  138M 2740M|3907B  972B|   0   524k|   0  30.0 | 535   980 |2.18 1.74 1.51|  0 1.0   0|   0     0 |mysqld               32520 11%   0    0 |python2              1451   13k 463B0.5%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:41 ubuntu dstat.sh[786]: 22-02 09:53:41|  8   6  40  43   3| 672M  283M  138M 2740M|6357B  972B|   0   332k|   0  33.0 | 534   889 |2.18 1.74 1.51|  0 1.0   0|   0     0 |mysqld               32520 13%   0    0 |python2              1451   13k 462B  0%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:42 ubuntu dstat.sh[786]: 22-02 09:53:42|  1   1  41  56   1| 673M  283M  138M 2740M|5394B  972B|   0   328k|   0  29.0 | 417   840 |2.25 1.76 1.52|  0 1.0   0|   0     0 |jbd2/vda1-8          306  0.5%   0    0 |python2              1451   13k 461B  0%|mysqld       194M|   0     0 |  16    8    0    1    0
Feb 22 09:53:43 ubuntu dstat.sh[786]: 22-02 09:53:43|  7   8  37  48   1| 673M  283M  138M 2740M|3598B 1080B|   0   524k|   0  42.0 | 453   824 |2.25 1.76 1.52|  0 1.0   0|   0     0 |mysqld               32520 12%   0    0 |python2              1451   13k 467B  0%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:44 ubuntu dstat.sh[786]: 22-02 09:53:44|  3   3  47  45   3| 673M  283M  138M 2740M|2509B 1314B|   0   624k|   0  46.0 | 499  1138 |2.25 1.76 1.52|1.0 1.0   0|   0     0 |keystone-manage      2217 2.0%1903B1336B|python2              1451   13k 457B0.5%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:45 ubuntu dstat.sh[786]: 22-02 09:53:45|  5   3  43  47   3| 673M  282M  138M 2740M|3582B  918B|   0   552k|   0  46.0 | 441   888 |2.25 1.76 1.52|1.0 2.0   0|   0     0 |mysqld               325206.5%   0    0 |python2              1451   13k   0   0%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:46 ubuntu dstat.sh[786]: 22-02 09:53:46| 18  19  27  33   2| 673M  282M  138M 2740M|3469B 1026B|   0   512k|   0  54.0 | 516   916 |2.25 1.76 1.52|  0 1.0   0|   0     0 |mysqld               32520 34%   0    0 |python2              1451   13k 932B0.5%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:47 ubuntu dstat.sh[786]: 22-02 09:53:47|  3   1  47  48   1| 673M  282M  138M 2740M|3038B 1424B|   0   604k|   0  40.0 | 441  1042 |2.15 1.75 1.52|  0 1.0   0|   0     0 |beam.smp             828  1.0%   0    0 |python2              1451   13k 463B  0%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:48 ubuntu dstat.sh[786]: 22-02 09:53:48| 17  13  47  22   1| 673M  282M  138M 2740M|4081B 2712B|   0   572k|   0  47.0 | 655  1738 |2.15 1.75 1.52|  0 1.0   0|   0     0 |mysqld               32520 26%   0    0 |python2              1451   13k 471B  0%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:49 ubuntu dstat.sh[786]: 22-02 09:53:49|  9   6  48  35   1| 673M  282M  138M 2740M|4242B 3064B|   0   712k|   0  49.0 | 675  1472 |2.15 1.75 1.52|  0 1.0 2.0|   0     0 |mysqld               32520 10%   0    0 |python2              1451   13k 469B  0%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:50 ubuntu dstat.sh[786]: 22-02 09:53:50|  3   2  48  47   1| 673M  282M  138M 2740M|4772B 1984B|   0   296k|   0  14.0 | 416   813 |2.15 1.75 1.52|  0 1.0   0|   0     0 |keystone-manage      2217 1.5%3957B2072B|python2              1451   13k 462B0.5%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:51 ubuntu dstat.sh[786]: 22-02 09:53:51|  8   7  44  40   1| 673M  281M  139M 2740M|2591B 1080B|   0   472k|   0  39.0 | 502   964 |2.15 1.75 1.52|  0 1.0   0|   0     0 |mysqld               32520 12%   0    0 |python2              1451   13k 462B  0%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:52 ubuntu dstat.sh[786]: 22-02 09:53:52|  9   8  44  39   0| 673M  281M  139M 2740M|2903B 1424B|   0   804k|   0  53.0 | 587  1183 |2.22 1.77 1.53|  0 1.0   0|   0     0 |mysqld               32520 13%   0    0 |python2              1451   13k 445B0.5%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:53 ubuntu dstat.sh[786]: 22-02 09:53:53|  8   6  42  43   0| 674M  281M  139M 2740M|3058B 1370B|   0   556k|   0  40.0 | 550  1135 |2.22 1.77 1.53|  0 1.0   0|   0     0 |mysqld               32520 11%   0    0 |python2              1451   13k 451B  0%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:54 ubuntu dstat.sh[786]: 22-02 09:53:54| 10   7  40  42   2| 674M  281M  139M 2740M|3778B 1122B|   0   368k|   0  35.0 | 571  1036 |2.22 1.77 1.53|  0 1.0   0|   0     0 |mysqld               32520 14%   0    0 |python2              1451   13k 463B  0%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:55 ubuntu dstat.sh[786]: 22-02 09:53:55| 11  11  45  32   2| 674M  281M  139M 2740M|3343B 1586B|   0   568k|   0  42.0 | 541  1118 |2.22 1.77 1.53|  0 1.0   0|   0     0 |mysqld               32520 19%   0    0 |python2              1451   13k 459B0.5%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:56 ubuntu dstat.sh[786]: 22-02 09:53:56|  6   8  32  54   0| 674M  281M  139M 2740M|4370B 1026B|   0   524k|   0  38.0 | 428   820 |2.22 1.77 1.53|  0 1.0   0|   0     0 |mysqld               32520 12%   0    0 |python2              1451   13k 457B  0%|mysqld       195M|   0     0 |  16    8    0    1    0
Feb 22 09:53:57 ubuntu dstat.sh[786]: 22-02 09:53:57| 10   9  30  50   1| 674M  280M  139M 2740M|2600B 1026B|   0   508k|   0  39.0 | 445   861 |2.20 1.77 1.53|1.0 1.0   0|   0     0 |mysqld               32520 18%   0    0 |python2              1451   13k 468B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:53:58 ubuntu dstat.sh[786]: 22-02 09:53:58| 10  12  32  44   2| 674M  281M  139M 2740M|2498B 1532B|   0   204k|   0  17.0 | 420   823 |2.20 1.77 1.53|  0 2.0   0|   0     0 |mysqld               32520 17%   0    0 |python2              1451   13k 464B0.5%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:53:59 ubuntu dstat.sh[786]: 22-02 09:53:59|  2   2  45  48   4| 674M  280M  139M 2740M|2249B 1080B|   0   380k|   0  19.0 | 366   699 |2.20 1.77 1.53|  0 2.0 2.0|   0     0 |beam.smp             828  1.5%   0    0 |python2              1451   13k 467B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:00 ubuntu dstat.sh[786]: 22-02 09:54:00| 20  18   6  53   2| 674M  279M  139M 2741M|3993B  972B|   0  2156k|   0  16.0 | 510   818 |2.20 1.77 1.53|1.0 1.0   0|   0     0 |mysqld               32520 37%   0    0 |python2              1451   13k 470B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:01 ubuntu dstat.sh[786]: 22-02 09:54:01| 25  25   0  46   3| 674M  280M  139M 2741M|4827B  972B|   0   720k|   0  50.0 | 551   531 |2.20 1.77 1.53|1.0 1.0   0|   0     0 |mysqld               32520 51%   0    0 |python2              1451   13k 458B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:02 ubuntu dstat.sh[786]: 22-02 09:54:02| 26  27   0  45   3| 674M  280M  139M 2740M|3006B 1080B|   0   868k|   0  39.0 | 551   619 |2.18 1.78 1.53|1.0 1.0   0|   0     0 |mysqld               32520 50%   0    0 |python2              1451   13k 458B0.5%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:03 ubuntu dstat.sh[786]: 22-02 09:54:03| 27  25   0  46   2| 674M  279M  139M 2741M|3068B  864B|   0   740k|   0  14.0 | 516   515 |2.18 1.78 1.53|1.0 3.0   0|   0     0 |mysqld               32520 51%   0    0 |python2              1451   13k   0   0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:04 ubuntu dstat.sh[786]: 22-02 09:54:04| 26  27   2  45   1| 674M  279M  139M 2741M|2869B 1080B|   0  1316k|   0  7.00 | 512   509 |2.18 1.78 1.53|1.0 1.0   0|   0     0 |mysqld               32520 50%   0    0 |python2              1451   13k 927B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:05 ubuntu dstat.sh[786]: 22-02 09:54:05| 35  22   8  30   4| 674M  279M  139M 2741M|  28k  159k|   0  1516k|   0  42.0 |1501  3644 |2.18 1.78 1.53|3.0   0   0|   0     0 |mysqld               32520 24%   0    0 |python3.6            7550  169k 346k4.0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:06 ubuntu dstat.sh[786]: 22-02 09:54:06| 21  16  25  33   6| 675M  278M  139M 2741M|  20k  256k|   0   704k|   0  30.0 |1149  4551 |2.18 1.78 1.53|  0 1.0   0|   0     0 |python2              1770  24% 161k 176k|tail                 3495  181k 175k3.5%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:07 ubuntu dstat.sh[786]: 22-02 09:54:07| 13  14  25  46   2| 675M  278M  139M 2741M|2290B  972B|   0   560k|   0  36.0 | 430   710 |2.17 1.78 1.53|  0 1.0   0|   0     0 |mysqld               32520 25%   0    0 |python2              1451   13k 464B0.5%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:08 ubuntu dstat.sh[786]: 22-02 09:54:08| 18  21  14  47   1| 675M  278M  139M 2741M|2621B  972B|   0   396k|   0  33.0 | 489   672 |2.17 1.78 1.53|  0 1.0   0|   0     0 |mysqld               32520 37%   0    0 |python2              1451   13k 464B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:09 ubuntu dstat.sh[786]: 22-02 09:54:09|  9   8  48  31   3| 675M  277M  139M 2741M|5982B 1710B|   0   680k|   0  53.0 | 551  1320 |2.17 1.78 1.53|  0 1.0 2.0|   0     0 |mysqld               32520 14%   0    0 |python2              1451   13k 469B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:10 ubuntu dstat.sh[786]: 22-02 09:54:10|  8   9  38  43   2| 675M  277M  139M 2741M|2988B 3242B|   0   536k|   0  36.0 | 491  1126 |2.17 1.78 1.53|1.0 1.0   0|   0     0 |mysqld               32520 12%   0    0 |python2              1451   13k 465B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:11 ubuntu dstat.sh[786]: 22-02 09:54:11| 10  11  32  46   1| 675M  277M  139M 2741M|3319B  972B|   0  1112k|   0  43.0 | 496   766 |2.17 1.78 1.53|  0 1.0   0|   0     0 |mysqld               32520 18%   0    0 |python2              1451   14k 464B0.5%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:12 ubuntu dstat.sh[786]: 22-02 09:54:12| 19  15  37  28   2| 675M  277M  139M 2741M|2742B 1764B|   0   452k|   0  39.0 | 550  1128 |2.24 1.80 1.54|  0 1.0   0|   0     0 |mysqld               32520 30%   0    0 |python2              1451   14k 453B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:13 ubuntu dstat.sh[786]: 22-02 09:54:13| 13  15  41  29   1| 675M  277M  139M 2741M|3329B  972B|   0   572k|   0  42.0 | 522   843 |2.24 1.80 1.54|  0 1.0   0|   0     0 |mysqld               32520 27%   0    0 |python2              1451   14k 464B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:14 ubuntu dstat.sh[786]: 22-02 09:54:14| 11   8  40  38   3| 675M  277M  139M 2741M|3261B  972B|   0   600k|   0  50.0 | 495   874 |2.24 1.80 1.54|1.0 1.0   0|   0     0 |mysqld               32520 18%   0    0 |python2              1451   14k 467B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:15 ubuntu dstat.sh[786]: 22-02 09:54:15| 14  15  30  39   2| 675M  277M  140M 2741M|4348B 1712B|   0   616k|   0  38.0 | 505   783 |2.24 1.80 1.54|  0 1.0   0|   0     0 |mysqld               32520 24%   0    0 |python2              1451   14k 464B0.5%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:16 ubuntu dstat.sh[786]: 22-02 09:54:16|  7  10  35  47   2| 675M  277M  140M 2741M|3760B 1080B|   0   852k|   0  79.0 | 525   802 |2.24 1.80 1.54|  0 1.0   0|   0     0 |mysqld               32520 15%   0    0 |python2              1451   13k 469B0.5%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:17 ubuntu dstat.sh[786]: 22-02 09:54:17|  6  10  33  50   2| 675M  277M  140M 2741M|2909B 1012B|   0   316k|   0  34.0 | 389   715 |2.22 1.81 1.55|2.0 1.0   0|   0     0 |mysqld               32520 14%   0    0 |python2              1451   14k 463B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:18 ubuntu dstat.sh[786]: 22-02 09:54:18|  3   3  43  45   6| 675M  276M  140M 2741M|4703B 1764B|   0   676k|   0  47.0 | 528  1135 |2.22 1.81 1.55|  0 1.0   0|   0     0 |keystone-manage      2217 3.0%3398B2813B|python2              1451   14k 463B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:19 ubuntu dstat.sh[786]: 22-02 09:54:19|  6   3  42  47   4| 676M  276M  140M 2741M|3569B 3572B|   0   572k|   0  39.0 | 609  1394 |2.22 1.81 1.55|  0 1.0 2.0|   0     0 |keystone-manage      2217 4.0%4540B2928B|python2              1451   14k 469B0.5%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:20 ubuntu dstat.sh[786]: 22-02 09:54:20|  6   4  40  47   2| 676M  276M  140M 2742M|4387B 1314B|   0   564k|   0  38.0 | 493   993 |2.22 1.81 1.55|1.0 1.0   0|   0     0 |mysqld               325207.5%   0    0 |python2              1451   14k 456B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:21 ubuntu dstat.sh[786]: 22-02 09:54:21| 18  17  37  24   3| 676M  276M  140M 2742M|6056B 1368B|   0   496k|   0  29.0 | 572   918 |2.22 1.81 1.55|  0 1.0   0|   0     0 |mysqld               32520 30%   0    0 |python2              1451   14k 464B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 22 09:54:22 ubuntu dstat.sh[786]: 22-02 09:54:22| 12  10  37  41   1| 676M  276M  140M 2742M|2647B 1134B|   0   540k|   0  44.0 | 522   874 |2.20 1.81 1.55|  0 1.0   0|   0     0 |mysqld               32520 19%   0    0 |python2              1451   14k 464B  0%|mysqld       197M|   0     0 |  16    8    0    1    0
Feb 22 09:54:23 ubuntu dstat.sh[786]: 22-02 09:54:23| 12   7  33  46   1| 676M  276M  140M 2741M|3918B 2106B|   0   632k|   0  48.0 | 610  1307 |2.20 1.81 1.55|  0 1.0   0|   0     0 |mysqld               32520 17%   0    0 |python2              1451   14k 464B  0%|mysqld       197M|   0     0 |  16    8    0    1    0
Feb 22 09:54:24 ubuntu dstat.sh[786]: 22-02 09:54:24|  5   2  46  48   1| 676M  275M  140M 2742M|2761B 2340B|   0   880k|   0  52.0 | 625  1247 |2.20 1.81 1.55|  0 1.0   0|   0     0 |keystone-manage      2217 2.5%4400B2792B|python2              1451   14k 463B0.5%|mysqld       197M|   0     0 |  16    8    0    1    0
Feb 22 09:54:25 ubuntu dstat.sh[786]: 22-02 09:54:25|  9   9  41  40   1| 676M  275M  140M 2742M|4564B 1492B|   0   744k|   0  57.0 | 653  1126 |2.20 1.81 1.55|  0 1.0   0|   0     0 |mysqld               32520 14%   0    0 |python2              1451   14k 451B0.5%|mysqld       197M|   0     0 |  16    8    0    1    0
Feb 22 09:54:26 ubuntu dstat.sh[786]: 22-02 09:54:26|  7   6  42  43   4| 676M  275M  140M 2742M|2910B 1532B|   0   692k|   0  52.0 | 644  1129 |2.20 1.81 1.55|  0 1.0   0|   0     0 |mysqld               325208.5%   0    0 |python2              1451   14k 451B  0%|mysqld       197M|   0     0 |  16    8    0    1    0
Feb 22 09:54:27 ubuntu dstat.sh[786]: 22-02 09:54:27|  2   2  40  55   0| 676M  274M  140M 2742M|3189B 1080B|   0   600k|   0  36.0 | 495   830 |2.18 1.81 1.55|  0 1.0   0|   0     0 |keystone-manage      2217 1.0%   0    0 |python2              1451   14k 457B  0%|mysqld       197M|   0     0 |  16    8    0    1    0
