-- Logs begin at Mon 2020-03-02 12:00:12 UTC, end at Mon 2020-03-02 14:08:58 UTC. --
Mar 02 13:17:20 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 13:17:21 ubuntu dstat.sh[12776]: [286B blob data]
Mar 02 13:17:21 ubuntu dstat.sh[12776]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 13:18:36 ubuntu dstat.sh[12776]: 02-03 13:18:36| 10   9  39  40   2| 669M  191M  115M 2855M|6912B 2160B|   0   840k|   0  69.0 | 719  1269 |2.15 1.59 1.37|1.0 1.0   0|   0     0 |mysqld               12057 16%   0    0 |python2              12962  13k 469B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 02 13:18:37 ubuntu dstat.sh[12776]: 02-03 13:18:37| 17  12  38  31   2| 669M  191M  116M 2854M|5722B 1944B|   0   924k|   0  59.0 | 757  2083 |2.15 1.59 1.37|  0 1.0   0|   0     0 |mysqld               12057 21%   0    0 |keystone-manage      14175  11k6053B4.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 02 13:18:38 ubuntu dstat.sh[12776]: 02-03 13:18:38|  7   5  45  41   2| 669M  191M  116M 2854M|6614B 1944B|   0   768k|   0  55.0 | 625  1267 |2.14 1.59 1.38|1.0 1.0   0|   0     0 |mysqld               120578.0%   0    0 |python2              12962  13k 469B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 02 13:18:39 ubuntu dstat.sh[12776]: 02-03 13:18:39| 13  11  39  34   4| 669M  191M  116M 2855M|5781B 2160B|   0   988k|   0  68.0 | 708  1440 |2.14 1.59 1.38|  0 1.0   0|   0     0 |mysqld               12057 21%   0    0 |python2              12962  13k 460B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 02 13:18:40 ubuntu dstat.sh[12776]: 02-03 13:18:40| 15  15  40  28   2| 669M  190M  116M 2855M|4813B 2160B|   0   868k|   0  68.0 | 679  1370 |2.14 1.59 1.38|  0 1.0   0|   0     0 |mysqld               12057 27%   0    0 |python2              12962  13k 471B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 02 13:18:41 ubuntu dstat.sh[12776]: 02-03 13:18:41| 11  13  31  43   3| 670M  190M  116M 2855M|4405B 1944B|   0  1196k|   0  91.0 | 677  1450 |2.14 1.59 1.38|  0 1.0   0|   0     0 |mysqld               12057 22%   0    0 |python2              12962  13k 472B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 02 13:18:42 ubuntu dstat.sh[12776]: 02-03 13:18:42| 12  12  40  35   1| 670M  190M  116M 2855M|4917B 2160B|   0   836k|   0  66.0 | 675  1206 |2.14 1.59 1.38|  0 1.0   0|   0     0 |mysqld               12057 19%   0    0 |python2              12962  13k 471B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:43 ubuntu dstat.sh[12776]: 02-03 13:18:43| 36  20  19  24   2| 670M  188M  116M 2855M|4912B 2202B|   0   720k|   0  42.0 | 953  2204 |2.05 1.58 1.37|2.0 1.0 2.0|   0     0 |python2              1567  35% 250k 272k|python3.6            19293 268k 558k4.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:44 ubuntu dstat.sh[12776]: 02-03 13:18:44| 13  15  40  32   1| 670M  188M  116M 2855M|6147B 2160B|   0  1016k|   0  81.0 | 766  1225 |2.05 1.58 1.37|1.0 1.0   0|   0     0 |mysqld               12057 21%   0    0 |python2              1567   18k  20k2.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:45 ubuntu dstat.sh[12776]: 02-03 13:18:45|  8   6  41  44   1| 670M  188M  117M 2855M|4762B 2160B|   0   788k|   0  64.0 | 745  1829 |2.05 1.58 1.37|1.0 1.0   0|   0     0 |mysqld               120578.0%   0    0 |python2              12962  13k 469B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:46 ubuntu dstat.sh[12776]: 02-03 13:18:46|  9   4  40  48   0| 670M  188M  117M 2855M|4424B 1944B|   0   820k|   0  65.0 | 626  1468 |2.05 1.58 1.37|2.0   0   0|   0     0 |mysqld               120578.5%   0    0 |python2              12962  13k 459B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:47 ubuntu dstat.sh[12776]: 02-03 13:18:47| 10   7  33  50   0| 671M  187M  117M 2855M|3981B 2160B|   0   692k|   0  62.0 | 524  1083 |2.05 1.58 1.37|1.0 1.0   0|   0     0 |mysqld               12057 13%   0    0 |python2              12962  13k 457B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:48 ubuntu dstat.sh[12776]: 02-03 13:18:48|  5   4  47  41   3| 671M  187M  117M 2855M|4344B 2160B|   0   792k|   0  72.0 | 605  1079 |1.96 1.57 1.37|1.0 1.0   0|   0     0 |mysqld               120575.0%   0    0 |python2              12962  13k 449B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:49 ubuntu dstat.sh[12776]: 02-03 13:18:49| 13  10  37  35   6| 671M  187M  117M 2855M|5497B 1986B|   0   680k|   0  61.0 | 639  1116 |1.96 1.57 1.37|  0 1.0   0|   0     0 |mysqld               12057 21%   0    0 |python2              12962  13k 470B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:50 ubuntu dstat.sh[12776]: 02-03 13:18:50| 23  23   6  45   3| 671M  187M  117M 2855M|6567B 2160B|   0   124k|   0  8.00 | 574   771 |1.96 1.57 1.37|1.0 1.0   0|   0     0 |mysqld               12057 44%   0    0 |python2              12962  13k 468B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:51 ubuntu dstat.sh[12776]: 02-03 13:18:51| 12   8  43  35   1| 671M  187M  117M 2855M|  10k 2160B|   0   808k|   0  59.0 | 748  1481 |1.96 1.57 1.37|1.0   0   0|   0     0 |mysqld               12057 13%   0    0 |python2              12962  13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:52 ubuntu dstat.sh[12776]: 02-03 13:18:52|  9   1  41  49   0| 671M  186M  117M 2855M|6545B 2160B|   0   796k|   0  45.0 | 641  1154 |1.96 1.57 1.37|  0 1.0   0|   0     0 |keystone-manage      141755.5%2556B1864B|python2              12962  13k 459B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:53 ubuntu dstat.sh[12776]: 02-03 13:18:53| 24  19  10  42   5| 671M  186M  117M 2856M|6418B 2160B|   0   340k|   0  26.0 | 588   824 |1.97 1.58 1.38|1.0 1.0 2.0|   0     0 |mysqld               12057 41%   0    0 |python2              12962  13k 476B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:54 ubuntu dstat.sh[12776]: 02-03 13:18:54| 26  22  28  19   5| 671M  186M  117M 2856M|  11k 1944B|   0   384k|   0  37.0 | 725   713 |1.97 1.58 1.38|1.0 2.0   0|   0     0 |mysqld               12057 51%   0    0 |python2              12962  13k 471B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:55 ubuntu dstat.sh[12776]: 02-03 13:18:55|  5   5  32  52   6| 671M  186M  117M 2855M|5421B 1944B|   0   564k|   0  23.0 | 535   976 |1.97 1.58 1.38|  0 1.0   0|   0     0 |mysqld               120574.0%   0    0 |python2              12962  13k 468B  0%|mysqld       196M|   0     0 |  16    7    0    2    0
Mar 02 13:18:56 ubuntu dstat.sh[12776]: 02-03 13:18:56|  9  12  36  41   3| 671M  186M  117M 2855M|3893B 2160B|   0   808k|   0  64.0 | 595  1211 |1.97 1.58 1.38|1.0 1.0   0|   0     0 |mysqld               12057 19%   0    0 |python2              12962  13k 470B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:57 ubuntu dstat.sh[12776]: 02-03 13:18:57|  9   4  40  43   5| 671M  186M  118M 2856M|4344B 2106B|   0   816k|   0  47.0 | 631  1708 |1.97 1.58 1.38|  0 1.0   0|   0     0 |mysqld               120576.0%   0    0 |python2              12962  13k 457B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:58 ubuntu dstat.sh[12776]: 02-03 13:18:58|  2   3  34  57   4| 671M  185M  118M 2856M|5566B 1998B|   0   968k|   0  53.0 | 571  1011 |2.05 1.60 1.38|  0 1.0   0|   0     0 |mysqld               120572.0%   0    0 |python2              12962  13k 469B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 02 13:18:59 ubuntu dstat.sh[12776]: 02-03 13:18:59|  9  10  37  39   5| 672M  184M  118M 2856M|5603B 2106B|   0  1828k|   0   131 | 870  1828 |2.05 1.60 1.38|  0 1.0   0|   0     0 |mysqld               12057 11%   0    0 |python2              12962  13k 471B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 02 13:19:00 ubuntu dstat.sh[12776]: 02-03 13:19:00|  7   3  43  43   4| 672M  184M  118M 2856M|4425B 2160B|   0  1360k|   0   111 | 702  1534 |2.05 1.60 1.38|  0 1.0   0|   0     0 |mysqld               120575.5%   0    0 |python2              12962  13k 471B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 02 13:19:01 ubuntu dstat.sh[12776]: 02-03 13:19:01|  7   7  38  43   4| 672M  184M  118M 2856M|6028B 1998B|8192B  644k|1.00  47.0 | 571  1200 |2.05 1.60 1.38|  0 1.0   0|   0     0 |mysqld               12057 10%   0    0 |python2              12962  13k 484B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 02 13:19:02 ubuntu dstat.sh[12776]: 02-03 13:19:02| 15   8  33  36   7| 672M  183M  118M 2856M|7854B 2160B|   0  1516k|   0  99.0 | 939  2369 |2.05 1.60 1.38|1.0 1.0   0|   0     0 |mysqld               12057 17%   0    0 |keystone-manage      141758626B5555B4.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 02 13:19:03 ubuntu dstat.sh[12776]: 02-03 13:19:03| 15  12  26  36  10| 673M  182M  119M 2856M|3813B 2160B|   0  1300k|   0  96.0 | 880  1662 |2.12 1.63 1.39|  0 1.0 2.0|   0     0 |mysqld               12057 24%   0    0 |python2              12962  13k 478B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 02 13:19:04 ubuntu dstat.sh[12776]: 02-03 13:19:04|  8  11  40  33   8| 673M  182M  119M 2856M|4189B 1998B|   0  1544k|   0   132 | 906  1746 |2.12 1.63 1.39|2.0 1.0   0|   0     0 |mysqld               12057 18%   0    0 |python2              12962  13k 472B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 02 13:19:05 ubuntu dstat.sh[12776]: 02-03 13:19:05| 11  12  35  29  14| 673M  181M  119M 2856M|5124B 2106B|   0  1540k|   0   124 | 999  1936 |2.12 1.63 1.39|1.0 1.0   0|   0     0 |mysqld               12057 25%   0    0 |python2              12962  13k 474B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 02 13:19:06 ubuntu dstat.sh[12776]: 02-03 13:19:06| 11  14  24  32  19| 674M  181M  119M 2856M|4435B 2052B|   0  1012k|   0  85.0 | 844  1549 |2.12 1.63 1.39|  0 2.0   0|   0     0 |mysqld               12057 26%   0    0 |python2              12962  13k 473B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 02 13:19:07 ubuntu dstat.sh[12776]: 02-03 13:19:07| 10   7  40  32  11| 674M  180M  119M 2856M|5834B 2052B|   0  1480k|   0   100 | 873  1787 |2.12 1.63 1.39|1.0 1.0   0|   0     0 |mysqld               12057 10%   0    0 |python2              12962  13k 472B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 02 13:19:08 ubuntu dstat.sh[12776]: 02-03 13:19:08|  3   3  44  46   4| 674M  180M  119M 2856M|4915B 2160B|   0  1624k|   0  68.0 | 580  1197 |2.20 1.65 1.40|  0 1.0   0|   0     0 |mysqld               120574.0%   0    0 |python2              12962  13k 470B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 02 13:19:09 ubuntu dstat.sh[12776]: 02-03 13:19:09| 13   8  37  42   1| 674M  179M  120M 2856M|3724B 2160B|   0  1848k|   0   129 | 929  2552 |2.20 1.65 1.40|  0 2.0   0|   0     0 |mysqld               12057 14%   0    0 |python2              12962  13k 472B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 02 13:19:10 ubuntu dstat.sh[12776]: 02-03 13:19:10| 13  12  40  34   3| 675M  179M  120M 2857M|6024B 2202B|   0  1612k|   0   134 |1021  1773 |2.20 1.65 1.40|1.0 1.0   0|   0     0 |mysqld               12057 20%   0    0 |python2              12962  13k 470B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 02 13:19:11 ubuntu dstat.sh[12776]: 02-03 13:19:11| 12   9  46  31   3| 675M  178M  120M 2857M|3949B 1944B|   0  1456k|   0   118 | 927  1764 |2.20 1.65 1.40|  0 1.0   0|   0     0 |mysqld               12057 14%   0    0 |python2              12962  13k 472B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 02 13:19:12 ubuntu dstat.sh[12776]: 02-03 13:19:12| 37  20  31   9   2| 675M  177M  120M 2857M|4355B 2160B|   0   436k|   0  27.0 |1053  1831 |2.20 1.65 1.40|2.0   0   0|   0     0 |python2              1567  32% 216k 235k|python3.6            19293 281k 574k3.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 02 13:19:13 ubuntu dstat.sh[12776]: 02-03 13:19:13| 22  14  26  36   3| 676M  177M  120M 2857M|4023B 2254B|   0  1204k|   0  65.0 |1178  2363 |2.26 1.67 1.41|1.0   0 2.0|   0     0 |python2              1567  16% 116k 128k|python2              1567  116k 128k 16%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 02 13:19:14 ubuntu dstat.sh[12776]: 02-03 13:19:14| 10   4  46  35   5| 675M  177M  120M 2858M|6696B 2160B|   0  1148k|   0  66.0 |1151  2257 |2.26 1.67 1.41|1.0   0   0|   0     0 |keystone-manage      141759.0%  14k9502B|keystone-manage      14175  14k9502B9.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 02 13:19:15 ubuntu dstat.sh[12776]: 02-03 13:19:15| 15   5  44  30   6| 675M  176M  120M 2858M|5305B 2160B|   0  1292k|   0  71.0 |1331  2617 |2.26 1.67 1.41|1.0   0   0|   0     0 |keystone-manage      14175 12%  17k  12k|keystone-manage      14175  17k  12k 12%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 02 13:19:16 ubuntu dstat.sh[12776]: 02-03 13:19:16| 34  16  31  13   5| 676M  175M  120M 2858M|4726B 1998B|   0   724k|   0  40.0 |1264  2301 |2.26 1.67 1.41|1.0   0   0|   0     0 |python2              1567  26% 188k 205k|python3.6            19293 255k 514k3.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 02 13:19:17 ubuntu dstat.sh[12776]: 02-03 13:19:17| 25  27  27  19   3| 676M  175M  121M 2859M|5421B 2052B|   0  1264k|   0  85.0 | 942  1483 |2.26 1.67 1.41|2.0   0   0|   0     0 |mysqld               12057 28%   0    0 |python2              1567  140k 153k 19%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 02 13:19:18 ubuntu dstat.sh[12776]: 02-03 13:19:18| 11  11  39  31   8| 676M  174M  121M 2859M|9825B 2214B|   0  1716k|   0   128 |1009  2407 |2.32 1.70 1.42|1.0   0   0|   0     0 |mysqld               12057 19%   0    0 |python2              12962  13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 02 13:19:19 ubuntu dstat.sh[12776]: 02-03 13:19:19| 12   8  40  34   7| 677M  174M  121M 2859M|4640B 1998B|   0  1872k|   0   142 | 952  1589 |2.32 1.70 1.42|1.0   0   0|   0     0 |mysqld               12057 18%   0    0 |python2              12962  13k 466B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 02 13:19:20 ubuntu dstat.sh[12776]: 02-03 13:19:20|  8   5  13  67   5| 677M  173M  121M 2859M|6059B 2160B|   0   684k|   0  45.0 | 679  1309 |2.32 1.70 1.42|1.0 2.0   0|   0     0 |mysqld               120578.5%   0    0 |python2              12962  13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 02 13:19:21 ubuntu dstat.sh[12776]: 02-03 13:19:21|  6   7  27  54   6| 677M  173M  121M 2859M|3847B 1944B|   0   876k|   0  62.0 | 657  1220 |2.32 1.70 1.42|2.0   0   0|   0     0 |mysqld               12057 10%   0    0 |python2              12962  13k 449B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 02 13:19:22 ubuntu dstat.sh[12776]: 02-03 13:19:22|  6   8  35  33  18| 677M  173M  121M 2859M|6263B 2160B|   0  1072k|   0  78.0 | 815  1534 |2.32 1.70 1.42|1.0 1.0   0|   0     0 |mysqld               12057 17%   0    0 |python2              12962  13k 471B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 02 13:19:23 ubuntu dstat.sh[12776]: 02-03 13:19:23| 10  11  27  33  19| 677M  172M  121M 2859M|5550B 1944B|   0  1256k|   0  84.0 |1023  1832 |2.37 1.72 1.43|  0 1.0 2.0|   0     0 |mysqld               12057 22%   0    0 |python2              12962  13k 479B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 02 13:19:24 ubuntu dstat.sh[12776]: 02-03 13:19:24|  9  11  34  37  10| 677M  172M  121M 2859M|4766B 2160B|   0  1568k|   0   119 | 845  1319 |2.37 1.72 1.43|2.0   0   0|   0     0 |mysqld               12057 20%   0    0 |python2              12962  13k 467B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 02 13:19:25 ubuntu dstat.sh[12776]: 02-03 13:19:25| 17  15  30  31   8| 677M  172M  122M 2859M|4735B 1944B|   0  1668k|   0  98.0 |1018  2339 |2.37 1.72 1.43|1.0 1.0   0|   0     0 |mysqld               12057 21%   0    0 |keystone-manage      141759262B6145B5.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 02 13:19:26 ubuntu dstat.sh[12776]: 02-03 13:19:26| 12   8  38  36   7| 677M  172M  122M 2859M|3712B 1998B|   0  1880k|   0   115 | 866  2055 |2.37 1.72 1.43|1.0 1.0   0|   0     0 |mysqld               12057 13%   0    0 |keystone-manage      141758779B6260B6.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 02 13:19:27 ubuntu dstat.sh[12776]: 02-03 13:19:27| 17  13  29  36   5| 677M  172M  122M 2859M|4950B 2106B|   0  1740k|   0   106 | 955  2802 |2.37 1.72 1.43|2.0   0   0|   0     0 |mysqld               12057 20%   0    0 |keystone-manage      141759726B6176B6.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 02 13:19:28 ubuntu dstat.sh[12776]: 02-03 13:19:28| 13   9  38  33   7| 677M  171M  122M 2859M|6424B 1998B|   0  1776k|   0   114 |1008  2015 |2.58 1.77 1.45|1.0   0   0|   0     0 |mysqld               12057 15%   0    0 |python2              12962  13k 467B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 02 13:19:29 ubuntu dstat.sh[12776]: 02-03 13:19:29|  9   9  40  33   9| 677M  171M  122M 2859M|5586B 2160B|   0  2072k|   0   100 |1108  2010 |2.58 1.77 1.45|2.0 1.0   0|   0     0 |mysqld               12057 12%   0    0 |python2              12962  13k 472B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 02 13:19:30 ubuntu dstat.sh[12776]: 02-03 13:19:30| 15  12  39  28   6| 677M  170M  123M 2859M|3250B 2052B|   0  1916k|   0   125 |1119  2891 |2.58 1.77 1.45|2.0   0   0|   0     0 |mysqld               12057 19%   0    0 |python2              12962  13k 468B0.5%|mysqld       201M|   0     0 |  16    7    0    1    0
Mar 02 13:19:31 ubuntu dstat.sh[12776]: 02-03 13:19:31| 36  12  42   2   7| 615M  233M  123M 2859M|4773B 2214B|   0   340k|   0  7.00 | 915  1442 |2.58 1.77 1.45|1.0   0  78|   0     0 |keystone-manage      14279 21%2251k  38k|bash                 15353  17M1882k2.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 02 13:19:32 ubuntu dstat.sh[12776]: 02-03 13:19:32| 46   4  22  24   3| 641M  206M  123M 2859M|5910B 1944B|   0  5520k|   0  26.0 | 848  1346 |2.58 1.77 1.45|1.0 1.0   0|   0     0 |keystone-manage      14279 49%6650k   0 |keystone-manage      142796650k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 02 13:19:33 ubuntu dstat.sh[12776]: 02-03 13:19:33| 48   3  14  33   2| 666M  181M  123M 2860M|4830B 2160B|   0  3732k|   0  39.0 | 779  1233 |2.54 1.78 1.45|1.0 1.0 2.0|   0     0 |keystone-manage      14279 49%6316k   0 |keystone-manage      142796316k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 02 13:19:34 ubuntu dstat.sh[12776]: 02-03 13:19:34| 40   7  18  33   3| 615M  231M  123M 2861M|4367B 2202B|   0  5528k|   0   124 | 947  1510 |2.54 1.78 1.45|1.0 1.0  11|   0     0 |keystone-manage      14292 16%2163k  38k|bash                 15353  16M  40k  0%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 02 13:19:35 ubuntu dstat.sh[12776]: 02-03 13:19:35| 45   6  45   1   2| 640M  206M  123M 2861M|4622B 1944B|   0   100k|   0  9.00 | 702   841 |2.54 1.78 1.45|1.0   0   0|   0     0 |keystone-manage      14292 50%6712k   0 |keystone-manage      142926712k   0  50%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 02 13:19:36 ubuntu dstat.sh[12776]: 02-03 13:19:36| 47   4  45   0   4| 667M  179M  123M 2861M|5342B 2160B|   0    52k|   0  6.00 | 648   711 |2.54 1.78 1.45|1.0   0   0|   0     0 |keystone-manage      14292 50%6755k   0 |keystone-manage      142926755k   0  50%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 02 13:19:37 ubuntu dstat.sh[12776]: 02-03 13:19:37| 29  17  42   0  12| 603M  243M  123M 2861M|5158B 1944B|   0     0 |   0     0 |1175  2361 |2.54 1.78 1.45|3.0   0 178|   0     0 |bash                 153534.5%  17M  52k|bash                 15353  17M  52k4.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 02 13:19:38 ubuntu dstat.sh[12776]: 02-03 13:19:38| 19  32  40   1   7| 604M  242M  123M 2861M|5528B 2160B|   0    92k|   0  9.00 |1407  3556 |2.33 1.75 1.44|2.0   0 319|   0     0 |bash                 153535.0%2290k  20k|bash                 153532290k  20k5.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 02 13:19:39 ubuntu dstat.sh[12776]: 02-03 13:19:39| 26  31  35   0   8| 605M  241M  123M 2861M|4709B 2160B|   0  1696k|   0  14.0 |1547  4582 |2.33 1.75 1.44|  0   0 209|   0     0 |systemd              1     12%   0    0 |bash                 153531685k  12k2.5%|mysqld       201M|   0     0 |  16    5    0    2    0
