-- Logs begin at Sun 2020-02-23 18:07:41 UTC, end at Sun 2020-02-23 20:24:31 UTC. --
Feb 23 19:57:33 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: *** Starting uWSGI 2.0.18 (64bit) on [Sun Feb 23 19:57:34 2020] ***
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: compiled with version: 7.4.0 on 23 February 2020 19:13:19
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: nodename: ubuntu
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: machine: x86_64
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: clock source: unix
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: pcre jit disabled
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: detected number of CPU cores: 2
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: current working directory: /
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: detected binary path: /usr/local/bin/uwsgi
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: your processes number limit is 15532
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: your memory page size is 4096 bytes
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: detected max file descriptor number: 2048
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: lock engine: pthread robust mutexes
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: thunder lock: enabled
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: Python main interpreter initialized at 0x5586d17f3430
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: python threads support enabled
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: your server socket listen backlog is limited to 100 connections
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: your mercy for graceful operations on workers is 90 seconds
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: mapped 403077 bytes (393 KB) for 2 cores
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: *** Operational MODE: preforking ***
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: *** uWSGI is running in multiple interpreter mode ***
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: spawned uWSGI master process (pid: 25609)
Feb 23 19:57:35 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: spawned uWSGI worker 1 (pid: 25611, cores: 1)
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: spawned uWSGI worker 2 (pid: 25612, cores: 1)
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 23 19:57:54 ubuntu devstack@ir-api.service[25609]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=25612) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 19:57:54 ubuntu devstack@ir-api.service[25609]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=25611) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=25612) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] enabled_rescue_interfaces      = ['fake', 'no-rescue'] {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] enabled_storage_interfaces     = ['fake', 'cinder', 'noop'] {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] enabled_vendor_interfaces      = ['fake', 'ipmitool', 'no-vendor'] {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] esp_image                      = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] fatal_exception_format_errors  = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] force_raw_images               = True {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] grub_config_path               = /boot/grub/grub.cfg {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] grub_config_template           = /opt/stack/ironic/ironic/common/grub_conf.template {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] hash_partition_exponent        = 5 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] hash_ring_reset_interval       = 15 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] host                           = ubuntu {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] instance_format                = [instance: %(uuid)s]  {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] instance_uuid_format           = [instance: %(uuid)s]  {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] isolinux_bin                   = /usr/lib/ISOLINUX/isolinux.bin {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] isolinux_config_template       = /opt/stack/ironic/ironic/common/isolinux_config.template {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] ldlinux_c32                    = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] enabled_management_interfaces  = ['redfish'] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] enabled_network_interfaces     = ['flat', 'noop'] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] enabled_power_interfaces       = ['redfish'] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] enabled_raid_interfaces        = ['fake', 'agent', 'no-raid'] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] enabled_rescue_interfaces      = ['fake', 'no-rescue'] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] enabled_storage_interfaces     = ['fake', 'cinder', 'noop'] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] enabled_vendor_interfaces      = ['fake', 'ipmitool', 'no-vendor'] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] esp_image                      = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] fatal_exception_format_errors  = False {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] force_raw_images               = True {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] grub_config_path               = /boot/grub/grub.cfg {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] grub_config_template           = /opt/stack/ironic/ironic/common/grub_conf.template {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] hash_partition_exponent        = 5 {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] hash_ring_reset_interval       = 15 {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] host                           = ubuntu {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] instance_format                = [instance: %(uuid)s]  {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] instance_uuid_format           = [instance: %(uuid)s]  {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] isolinux_bin                   = /usr/lib/ISOLINUX/isolinux.bin {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] isolinux_config_template       = /opt/stack/ironic/ironic/common/isolinux_config.template {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] ldlinux_c32                    = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_config_append              = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_date_format                = %Y-%m-%d %H:%M:%S {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_dir                        = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_file                       = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_in_db_max_size             = 4096 {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_rotate_interval            = 1 {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_rotate_interval_type       = days {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_rotation_type              = none {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_config_append              = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_date_format                = %Y-%m-%d %H:%M:%S {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_dir                        = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_file                       = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_in_db_max_size             = 4096 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_rotate_interval            = 1 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_rotate_interval_type       = days {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] log_rotation_type              = none {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] logging_user_identity_format   = %(user)s %(tenant)s %(domain)s %(user_domain)s %(project_domain)s {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] max_logfile_count              = 30 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] max_logfile_size_mb            = 200 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] my_ip                          = 15.213.141.237 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] notification_level             = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] parallel_image_downloads       = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pecan_debug                    = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pin_release_version            = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] publish_errors                 = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pybasedir                      = /opt/stack/ironic/ironic {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] rate_limit_interval            = 0 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] rootwrap_config                = /etc/ironic/rootwrap.conf {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] rpc_transport                  = oslo {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] state_path                     = /var/lib/ironic {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] syslog_log_facility            = LOG_USER {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] tempdir                        = /tmp {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] transport_url                  = **** {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] use_eventlog                   = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] use_journal                    = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] use_json                       = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] use_stderr                     = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] use_syslog                     = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] versioned_notifications_topics = ['ironic_versioned_notifications'] {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] watch_log_file                 = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] audit.audit_map_file           = /etc/ironic/api_audit_map.conf {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] audit.enabled                  = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] audit.ignore_req_list          =  {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] audit.namespace                = openstack {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
