-- Logs begin at Mon 2020-02-24 14:43:18 UTC, end at Mon 2020-02-24 17:07:34 UTC. --
Feb 24 16:15:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 16:15:28 ubuntu dstat.sh[12957]: [286B blob data]
Feb 24 16:15:28 ubuntu dstat.sh[12957]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 16:16:43 ubuntu dstat.sh[12957]: 24-02 16:16:43| 15  16  30  20  20| 667M  198M  114M 2851M|6512B 2160B|   0   636k|   0  49.0 | 849  1519 |1.99 1.60 1.42|1.0 1.0   0|   0     0 |mysqld               12237 33%   0    0 |python2              13080  13k 466B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:16:44 ubuntu dstat.sh[12957]: 24-02 16:16:44| 10  11  31  34  14| 667M  198M  114M 2851M|7638B 1944B|   0   896k|   0  70.0 | 782  1382 |1.99 1.60 1.42|  0 2.0 2.0|   0     0 |mysqld               12237 19%   0    0 |python2              13080  13k 472B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:16:45 ubuntu dstat.sh[12957]: 24-02 16:16:45|  1   2   4  93   1| 668M  197M  114M 2851M|5997B 2160B|   0  3964k|   0  10.0 | 398   609 |1.99 1.60 1.42|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13080  13k 451B  0%|mysqld       195M|   0     0 |  16    7    0    2    0
Feb 24 16:16:46 ubuntu dstat.sh[12957]: 24-02 16:16:46|  2   2  37  56   3| 668M  197M  114M 2851M|4565B 2160B|   0    13M|   0  81.0 | 604  1489 |1.99 1.60 1.42|  0 1.0   0|   0     0 |mysqld               122372.5%   0    0 |python2              13080  13k 465B  0%|mysqld       195M|   0     0 |  16    7    0    2    0
Feb 24 16:16:47 ubuntu dstat.sh[12957]: 24-02 16:16:47| 14  13  41  28   4| 668M  196M  114M 2852M|4744B 2160B|   0  4756k|   0   119 | 702  1178 |1.99 1.60 1.42|1.0 2.0   0|   0     0 |mysqld               12237 25%   0    0 |python2              13080  13k 469B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:16:48 ubuntu dstat.sh[12957]: 24-02 16:16:48| 37  20  17  20   6| 668M  195M  114M 2852M|5459B 1944B|   0  1088k|   0  59.0 | 871  2430 |2.31 1.67 1.45|2.0 1.0   0|   0     0 |python2              1700  32% 215k 234k|python3.6            19418 268k 558k4.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:16:49 ubuntu dstat.sh[12957]: 24-02 16:16:49| 18  20  27  26   9| 668M  195M  114M 2852M|7412B 2148B|   0  1192k|   0  99.0 | 899  1670 |2.31 1.67 1.45|  0 1.0   0|   0     0 |mysqld               12237 27%   0    0 |python2              1700   53k  58k 10%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:16:50 ubuntu dstat.sh[12957]: 24-02 16:16:50|  7   4  43  39   6| 668M  195M  115M 2852M|4597B 2214B|   0   680k|   0  52.0 | 647  1750 |2.31 1.67 1.45|1.0 1.0   0|   0     0 |mysqld               122376.0%   0    0 |python2              13080  13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:16:51 ubuntu dstat.sh[12957]: 24-02 16:16:51|  8  10  43  36   2| 668M  194M  115M 2852M|4311B 1944B|   0   488k|   0  49.0 | 620  1360 |2.31 1.67 1.45|  0 1.0   0|   0     0 |mysqld               12237 13%   0    0 |python2              13080  13k 470B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 24 16:16:52 ubuntu dstat.sh[12957]: 24-02 16:16:52| 13  10  42  32   4| 669M  194M  115M 2852M|4381B 2160B|   0  1824k|   0   143 | 997  2213 |2.31 1.67 1.45|  0 1.0   0|   0     0 |mysqld               12237 18%   0    0 |python2              13080  13k 472B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 24 16:16:53 ubuntu dstat.sh[12957]: 24-02 16:16:53|  9   5  45  39   2| 669M  194M  115M 2852M|5367B 2160B|   0  1184k|   0  97.0 | 777  2064 |2.37 1.69 1.46|  0 1.0   0|   0     0 |mysqld               122377.0%   0    0 |python2              13080  13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 24 16:16:54 ubuntu dstat.sh[12957]: 24-02 16:16:54|  7   6  42  42   5| 669M  193M  115M 2852M|7246B 2160B|   0   284k|   0  24.0 | 612  1228 |2.37 1.69 1.46|  0 1.0 2.0|   0     0 |mysqld               122378.0%   0    0 |python2              13080  13k 469B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 24 16:16:55 ubuntu dstat.sh[12957]: 24-02 16:16:55| 10   4  42  42   3| 669M  193M  115M 2852M|5422B 1944B|   0   860k|   0  55.0 | 709  1262 |2.37 1.69 1.46|  0 1.0   0|   0     0 |mysqld               122376.0%   0    0 |python2              13080  13k 463B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 24 16:16:56 ubuntu dstat.sh[12957]: 24-02 16:16:56|  8   9  34  42   7| 669M  193M  115M 2852M|7193B 2160B|   0  1088k|   0  90.0 | 994  1852 |2.37 1.69 1.46|  0 1.0   0|   0     0 |mysqld               12237 13%   0    0 |python2              13080  13k 471B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 24 16:16:57 ubuntu dstat.sh[12957]: 24-02 16:16:57|  5   3  45  43   4| 669M  193M  116M 2853M|6572B 1944B|   0   872k|   0  59.0 | 677  1244 |2.37 1.69 1.46|  0 1.0   0|   0     0 |keystone-manage      143572.5%2738B1882B|python2              13080  13k 463B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:16:58 ubuntu dstat.sh[12957]: 24-02 16:16:58| 13  13  25  46   1| 669M  192M  116M 2853M|6334B 2160B|   0   480k|   0  38.0 | 605   887 |2.26 1.68 1.46|1.0 1.0   0|   0     0 |mysqld               12237 25%   0    0 |python2              13080  13k 470B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:16:59 ubuntu dstat.sh[12957]: 24-02 16:16:59|  7   8  44  39   2| 669M  192M  116M 2853M|5736B 2160B|   0   264k|   0  24.0 | 555  1090 |2.26 1.68 1.46|  0 1.0   0|   0     0 |mysqld               12237 12%   0    0 |python2              13080  13k 468B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:17:00 ubuntu dstat.sh[12957]: 24-02 16:17:00|  4   2  48  46   1| 669M  191M  116M 2853M|5615B 2160B|   0  1292k|   0  88.0 | 676  1344 |2.26 1.68 1.46|1.0 1.0   0|   0     0 |mysqld               122372.5%   0    0 |python2              13080  13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:17:01 ubuntu dstat.sh[12957]: 24-02 16:17:01| 10   9  46  34   2| 670M  191M  116M 2853M|4390B 2160B|   0  1140k|   0  89.0 | 691  1388 |2.26 1.68 1.46|  0 1.0   0|   0     0 |mysqld               12237 13%   0    0 |python2              13080  13k 465B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:17:02 ubuntu dstat.sh[12957]: 24-02 16:17:02|  8   5  45  43   1| 670M  190M  116M 2853M|4492B 1944B|  12k  908k|3.00  62.0 | 585  1263 |2.26 1.68 1.46|  0 1.0 3.0|   0     0 |mysqld               122378.5%   0    0 |python2              13080  13k 485B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:17:03 ubuntu dstat.sh[12957]: 24-02 16:17:03| 11   6  31  51   2| 670M  190M  116M 2853M|6281B 2160B|   0   888k|   0  82.0 | 709  1665 |2.24 1.69 1.46|  0 1.0   0|   0     0 |mysqld               12237 11%   0    0 |python2              13080  13k 469B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:17:04 ubuntu dstat.sh[12957]: 24-02 16:17:04|  9   7  37  47   0| 670M  190M  116M 2853M|6352B 2160B|   0   820k|   0  56.0 | 615  1203 |2.24 1.69 1.46|  0 1.0 2.0|   0     0 |mysqld               12237 11%   0    0 |python2              13080  13k 469B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:17:05 ubuntu dstat.sh[12957]: 24-02 16:17:05| 14  13  38  33   1| 670M  190M  116M 2853M|5715B 2160B|   0   500k|   0  42.0 | 615  1188 |2.24 1.69 1.46|  0 1.0   0|   0     0 |mysqld               12237 23%   0    0 |python2              13080  13k 465B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:17:06 ubuntu dstat.sh[12957]: 24-02 16:17:06|  5   6  40  41   8| 671M  189M  117M 2853M|9348B 2160B|   0  1148k|   0  86.0 | 692  1217 |2.24 1.69 1.46|1.0 1.0   0|   0     0 |mysqld               12237 13%   0    0 |python2              13080  13k 470B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:17:07 ubuntu dstat.sh[12957]: 24-02 16:17:07| 13  10  39  33   5| 671M  189M  117M 2853M|6304B 2160B|   0  1028k|   0  90.0 | 746  1418 |2.24 1.69 1.46|1.0   0   0|   0     0 |mysqld               12237 20%   0    0 |python2              13080  13k 466B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:17:08 ubuntu dstat.sh[12957]: 24-02 16:17:08| 12  10  38  29  11| 671M  188M  117M 2853M|6592B 1944B|   0  1296k|   0  97.0 | 747  1492 |2.22 1.69 1.46|2.0   0   0|   0     0 |mysqld               12237 22%   0    0 |python2              13080  13k 466B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:17:09 ubuntu dstat.sh[12957]: 24-02 16:17:09| 14  20  29  33   3| 671M  188M  117M 2853M|4538B 2160B|   0  4604k|   0  61.0 | 627   986 |2.22 1.69 1.46|1.0 1.0   0|   0     0 |mysqld               12237 32%   0    0 |python2              13080  13k 472B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:17:10 ubuntu dstat.sh[12957]: 24-02 16:17:10| 23  29  29  17   2| 671M  188M  117M 2853M|5113B 2160B|   0  4120k|   0  12.0 | 555   648 |2.22 1.69 1.46|1.0 1.0   0|   0     0 |mysqld               12237 50%   0    0 |python2              13080  13k 471B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:17:11 ubuntu dstat.sh[12957]: 24-02 16:17:11|  7   6  38  36  12| 671M  188M  117M 2853M|4227B 1944B|   0   916k|   0  65.0 | 725  1561 |2.22 1.69 1.46|1.0 1.0   0|   0     0 |mysqld               12237 11%   0    0 |python2              13080  13k 470B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:17:12 ubuntu dstat.sh[12957]: 24-02 16:17:12| 13  12  34  23  19| 672M  187M  117M 2853M|4670B 2202B|   0  1196k|   0  82.0 | 976  1536 |2.22 1.69 1.46|1.0   0   0|   0     0 |mysqld               12237 23%   0    0 |python2              13080  13k 473B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:17:13 ubuntu dstat.sh[12957]: 24-02 16:17:13|  2   4  44  41   7| 672M  187M  117M 2853M|3655B 2014B|   0   548k|   0  44.0 | 561  1429 |2.20 1.70 1.46|  0 1.0   0|   0     0 |mysqld               122373.0%   0    0 |python2              13080  13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:14 ubuntu dstat.sh[12957]: 24-02 16:17:14|  5   2  22  70   2| 672M  187M  117M 2853M|5051B 2160B|   0  2436k|   0  25.0 | 619  1304 |2.20 1.70 1.46|  0 2.0 2.0|   0     0 |mysqld               122371.5%   0    0 |python2              13080  13k 458B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:15 ubuntu dstat.sh[12957]: 24-02 16:17:15|  3   0   4  91   1| 672M  187M  117M 2853M|4774B 2160B|   0  3120k|   0  23.0 | 389   856 |2.20 1.70 1.46|  0 2.0   0|   0     0 |python2              130800.5%  13k 462B|python2              13080  13k 462B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:16 ubuntu dstat.sh[12957]: 24-02 16:17:16|  7   9  36  47   2| 672M  186M  118M 2853M|5298B 2202B|   0  2020k|   0  74.0 | 647  1055 |2.20 1.70 1.46|  0 2.0   0|   0     0 |mysqld               12237 13%   0    0 |python2              13080  13k 464B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:17 ubuntu dstat.sh[12957]: 24-02 16:17:17| 13   7  40  38   2| 672M  186M  118M 2854M|4210B 1944B|   0  1040k|   0  57.0 | 738  1130 |2.20 1.70 1.46|  0 2.0   0|   0     0 |mysqld               12237 14%   0    0 |python2              13080  13k 464B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:18 ubuntu dstat.sh[12957]: 24-02 16:17:18|  7   6  33  53   3| 672M  186M  118M 2853M|5394B 2160B|   0  1156k|   0  81.0 | 658  1097 |2.27 1.72 1.47|1.0 1.0   0|   0     0 |mysqld               122378.5%   0    0 |python2              13080  13k 464B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:19 ubuntu dstat.sh[12957]: 24-02 16:17:19| 13  12  23  48   5| 672M  186M  118M 2853M|6686B 2106B|   0  1324k|   0  39.0 | 609   894 |2.27 1.72 1.47|1.0 2.0   0|   0     0 |mysqld               12237 22%   0    0 |python2              13080  13k 471B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:20 ubuntu dstat.sh[12957]: 24-02 16:17:20| 14  11  27  43   4| 672M  186M  118M 2853M|5289B 2214B|   0   536k|   0  27.0 | 651  1050 |2.27 1.72 1.47|1.0 1.0   0|   0     0 |mysqld               12237 21%   0    0 |python2              13080  13k 465B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:21 ubuntu dstat.sh[12957]: 24-02 16:17:21|  7   8  37  45   2| 673M  186M  118M 2854M|4609B 1944B|   0   744k|   0  56.0 | 676  1069 |2.27 1.72 1.47|1.0 2.0   0|   0     0 |mysqld               12237 15%   0    0 |python2              13080  13k 457B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:22 ubuntu dstat.sh[12957]: 24-02 16:17:22| 10   9  38  41   2| 673M  185M  118M 2854M|6540B 2160B|   0   960k|   0  63.0 | 791  1156 |2.27 1.72 1.47|  0 1.0   0|   0     0 |mysqld               12237 13%   0    0 |python2              13080  13k 465B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:23 ubuntu dstat.sh[12957]: 24-02 16:17:23| 19  10  35  32   6| 673M  185M  118M 2854M|5211B 2160B|   0   964k|   0  64.0 | 904  1953 |2.40 1.76 1.49|5.0 2.0   0|   0     0 |keystone-manage      14357 12%9510B 189k|python3.6            19418 137k 281k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:24 ubuntu dstat.sh[12957]: 24-02 16:17:24| 30  27  22  17   4| 673M  183M  118M 2855M|4648B 1944B|   0   988k|   0  51.0 |1043  1685 |2.40 1.76 1.49|3.0   0 2.0|   0     0 |python2              1700  35% 255k 279k|python3.6            19418 195k 410k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:25 ubuntu dstat.sh[12957]: 24-02 16:17:25| 13   7  37  32  12| 673M  183M  118M 2854M|5167B 2160B|   0  1244k|   0  72.0 |1077  1988 |2.40 1.76 1.49|1.0 1.0   0|   0     0 |keystone-manage      14357 11%  16k  11k|keystone-manage      14357  16k  11k 11%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:26 ubuntu dstat.sh[12957]: 24-02 16:17:26|  7   3  32  45  12| 674M  183M  118M 2855M|6080B 2160B|   0   528k|   0  32.0 | 741  1551 |2.40 1.76 1.49|  0 3.0   0|   0     0 |mysqld               122376.0%   0    0 |python2              13080  13k 464B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:27 ubuntu dstat.sh[12957]: 24-02 16:17:27|  5   3  24  62   5| 674M  183M  118M 2855M|5445B 2254B|   0   440k|   0  21.0 | 613  1191 |2.40 1.76 1.49|  0 3.0   0|   0     0 |mysqld               122373.5%   0    0 |python2              13080  13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:28 ubuntu dstat.sh[12957]: 24-02 16:17:28|  5   3  30  56   6| 674M  183M  118M 2855M|5921B 1944B|   0   548k|   0  25.0 | 580  1028 |2.53 1.80 1.50|  0 2.0   0|   0     0 |keystone-manage      143572.0%5218B3361B|python2              13080  13k 463B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:29 ubuntu dstat.sh[12957]: 24-02 16:17:29| 10   5  40  41   4| 674M  183M  118M 2855M|6601B 2160B|   0   988k|   0  53.0 |1081  1785 |2.53 1.80 1.50|1.0 2.0   0|   0     0 |keystone-manage      143577.5%  12k8133B|keystone-manage      14357  12k8133B7.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:30 ubuntu dstat.sh[12957]: 24-02 16:17:30| 34  18  28  17   5| 674M  182M  118M 2855M|6770B 2160B|   0   428k|   0  21.0 |1083  1757 |2.53 1.80 1.50|2.0 2.0   0|   0     0 |python2              1700  31% 223k 242k|python3.6            19418 287k 592k5.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:17:31 ubuntu dstat.sh[12957]: 24-02 16:17:31| 19  18  16  40   6| 674M  181M  119M 2856M|4756B 2160B|   0  1644k|   0   105 |1019  1874 |2.53 1.80 1.50|  0 1.0   0|   0     0 |mysqld               12237 17%   0    0 |python2              1700  105k 115k 16%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:32 ubuntu dstat.sh[12957]: 24-02 16:17:32| 17  18  28  32   6| 674M  181M  119M 2856M|5819B 2160B|   0  1248k|   0   103 | 996  1800 |2.53 1.80 1.50|  0 1.0   0|   0     0 |mysqld               12237 33%   0    0 |python2              13080  13k 467B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:33 ubuntu dstat.sh[12957]: 24-02 16:17:33| 11   9  40  35   5| 675M  180M  119M 2855M|4358B 2160B|   0  1132k|   0  83.0 | 883  1587 |2.65 1.83 1.51|1.0 2.0   0|   0     0 |mysqld               12237 16%   0    0 |python2              13080  13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:34 ubuntu dstat.sh[12957]: 24-02 16:17:34|  3   2  12  79   3| 675M  180M  119M 2856M|5245B 1944B|   0  8460k|   0  59.0 | 478   787 |2.65 1.83 1.51|  0 3.0 2.0|   0     0 |etcd                 140511.0%   0    0 |python2              13080  13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:35 ubuntu dstat.sh[12957]: 24-02 16:17:35| 12  10  25  45   9| 675M  180M  119M 2856M|4840B 2160B|   0  1100k|   0  97.0 | 922  1526 |2.65 1.83 1.51|3.0   0   0|   0     0 |mysqld               12237 17%   0    0 |python2              13080  13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:36 ubuntu dstat.sh[12957]: 24-02 16:17:36| 11   7  33  36  12| 675M  180M  119M 2856M|6203B 2052B|   0   696k|   0  44.0 | 764  1291 |2.65 1.83 1.51|1.0 1.0   0|   0     0 |mysqld               12237 16%   0    0 |python2              13080  13k 465B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:37 ubuntu dstat.sh[12957]: 24-02 16:17:37|  7   7  38  33  15| 675M  180M  119M 2856M|5971B 2052B|   0   776k|   0  56.0 | 738  1218 |2.65 1.83 1.51|  0 2.0   0|   0     0 |mysqld               12237 14%   0    0 |python2              13080  13k 465B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:38 ubuntu dstat.sh[12957]: 24-02 16:17:38|  3   5  45  46   2| 675M  180M  119M 2856M|4944B 2160B|   0   472k|   0  37.0 | 509   916 |2.76 1.87 1.53|3.0 1.0   0|   0     0 |mysqld               122374.5%   0    0 |python2              13080  13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:39 ubuntu dstat.sh[12957]: 24-02 16:17:39|  7   6  42  40   6| 675M  179M  119M 2856M|3693B 2160B|   0  1240k|   0  97.0 | 869  1849 |2.76 1.87 1.53|  0 2.0   0|   0     0 |mysqld               122376.5%   0    0 |python2              13080  13k 470B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:40 ubuntu dstat.sh[12957]: 24-02 16:17:40| 20  21  26  32   1| 675M  179M  119M 2856M|5030B 1944B|   0   900k|   0  71.0 | 848  1387 |2.76 1.87 1.53|1.0 2.0   0|   0     0 |mysqld               12237 40%   0    0 |python2              13080  13k 471B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:41 ubuntu dstat.sh[12957]: 24-02 16:17:41| 14  11  35  35   3| 675M  179M  119M 2856M|7899B 2160B|   0  1012k|   0  76.0 | 863  1737 |2.76 1.87 1.53|  0 2.0   0|   0     0 |mysqld               12237 21%   0    0 |python2              13080  13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:42 ubuntu dstat.sh[12957]: 24-02 16:17:42|  8   6  44  40   4| 675M  179M  120M 2856M|4887B 2160B|   0   912k|   0  61.0 | 801  1656 |2.76 1.87 1.53|1.0 1.0   0|   0     0 |mysqld               122376.5%   0    0 |python2              13080  13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:43 ubuntu dstat.sh[12957]: 24-02 16:17:43| 11   8  41  37   4| 675M  179M  120M 2856M|4813B 1944B|   0  1348k|   0  99.0 |1115  2986 |3.26 1.99 1.57|2.0   0   0|   0     0 |mysqld               122376.5%   0    0 |keystone-manage      14357  10k7262B5.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:44 ubuntu dstat.sh[12957]: 24-02 16:17:44| 12   9  41  32   6| 675M  178M  120M 2856M|4275B 2160B|   0  1328k|   0  88.0 |1134  2771 |3.26 1.99 1.57|2.0   0 2.0|   0     0 |mysqld               12237 10%   0    0 |keystone-manage      14357  11k6646B6.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:17:45 ubuntu dstat.sh[12957]: 24-02 16:17:45| 15  10  41  31   3| 675M  178M  120M 2856M|3629B 2160B|   0  1708k|   0   124 |1193  2702 |3.26 1.99 1.57|1.0 1.0   0|   0     0 |mysqld               12237 16%   0    0 |python2              13080  13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 24 16:17:46 ubuntu dstat.sh[12957]: 24-02 16:17:46|  9   9  41  37   4| 676M  177M  120M 2856M|3934B 2160B|   0  1068k|   0  72.0 | 803  1715 |3.26 1.99 1.57|1.0 2.0   0|   0     0 |mysqld               12237 12%   0    0 |python2              13080  13k 470B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
