-- Logs begin at Thu 2020-02-20 01:32:06 UTC, end at Thu 2020-02-20 03:27:08 UTC. --
Feb 20 02:29:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 02:29:55 ubuntu dstat.sh[1604]: [286B blob data]
Feb 20 02:29:55 ubuntu dstat.sh[1604]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 02:31:10 ubuntu dstat.sh[1604]: 20-02 02:31:10|  3   2  43  50   1| 674M  231M  116M 2811M|2191B    0 |   0   408k|   0  29.0 | 369   699 |2.16 1.69 1.48|  0 1.0   0|   0     0 |mysqld               854  1.5%   0    0 |python2              1815   13k 453B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 02:31:11 ubuntu dstat.sh[1604]: 20-02 02:31:11|  2   2  40  57   1| 674M  231M  116M 2811M| 796B    0 |   0   648k|   0  42.0 | 404   788 |2.16 1.69 1.48|1.0 3.0   0|   0     0 |etcd                 2699 1.0%   0    0 |python2              1815   13k 452B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 02:31:12 ubuntu dstat.sh[1604]: 20-02 02:31:12|  2   2  19  76   0| 675M  231M  116M 2811M|1259B    0 |   0  8180k|   0  35.0 | 275   549 |2.16 1.69 1.48|  0 1.0   0|   0     0 |jbd2/vda1-8          292  0.5%   0    0 |python2              1815   13k 448B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 02:31:13 ubuntu dstat.sh[1604]: 20-02 02:31:13|  4   2  45  48   1| 675M  231M  116M 2811M|1880B    0 |   0   400k|   0  29.0 | 411   795 |2.15 1.70 1.48|  0 1.0 2.0|   0     0 |kworker/0:1H         291  0.5%   0    0 |python2              1815   13k 459B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 02:31:14 ubuntu dstat.sh[1604]: 20-02 02:31:14|  3   1  47  48   0| 675M  230M  116M 2811M|5251B    0 |   0   484k|   0  36.0 | 435   717 |2.15 1.70 1.48|  0 1.0   0|   0     0 |jbd2/vda1-8          292  0.5%   0    0 |python2              1815   13k 443B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 02:31:15 ubuntu dstat.sh[1604]: 20-02 02:31:15|  5   6  38  50   0| 675M  230M  116M 2811M|2072B    0 |   0   580k|   0  51.0 | 492   937 |2.15 1.70 1.48|  0 1.0   0|   0     0 |mysqld               854  7.0%   0    0 |python2              1815   13k 447B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 02:31:16 ubuntu dstat.sh[1604]: 20-02 02:31:16|  9   8  37  44   2| 675M  230M  116M 2811M|3311B    0 |   0   584k|   0  67.0 | 519   939 |2.15 1.70 1.48|1.0 1.0   0|   0     0 |mysqld               854   15%   0    0 |python2              1815   13k 459B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:17 ubuntu dstat.sh[1604]: 20-02 02:31:17|  4   2  33  58   1| 675M  229M  116M 2811M|3085B    0 |   0   524k|   0  38.0 | 443   812 |2.15 1.70 1.48|  0 1.0   0|   0     0 |mysqld               854  1.5%   0    0 |python2              1815   13k 453B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:18 ubuntu dstat.sh[1604]: 20-02 02:31:18|  3   3  45  47   2| 675M  229M  116M 2811M|1476B    0 |   0   700k|   0  51.0 | 499   874 |2.14 1.71 1.48|  0 1.0   0|   0     0 |mysqld               854  1.5%   0    0 |python2              1815   13k 453B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:19 ubuntu dstat.sh[1604]: 20-02 02:31:19|  5   1  45  49   0| 676M  228M  116M 2811M|2102B    0 |   0   572k|   0  43.0 | 452   753 |2.14 1.71 1.48|1.0   0   0|   0     0 |mysqld               854  1.0%   0    0 |python2              1815   13k 443B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:20 ubuntu dstat.sh[1604]: 20-02 02:31:20|  8   6  40  45   0| 676M  228M  116M 2811M|1230B    0 |   0   344k|   0  27.0 | 417   647 |2.14 1.71 1.48|  0 1.0   0|   0     0 |mysqld               854   11%   0    0 |python2              1815   13k 447B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:21 ubuntu dstat.sh[1604]: 20-02 02:31:21|  3   1  37  57   1| 676M  228M  116M 2811M|1543B    0 |   0   388k|   0  26.0 | 377   660 |2.14 1.71 1.48|  0 2.0   0|   0     0 |kworker/1:1H         159  0.5%   0    0 |python2              1815   13k 453B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:22 ubuntu dstat.sh[1604]: 20-02 02:31:22|  2   1  46  50   0| 676M  228M  117M 2811M|2550B   42B|   0   328k|   0  21.0 | 357   611 |2.14 1.71 1.48|  0 1.0   0|   0     0 |mysqld               854  0.5%   0    0 |python2              1815   13k 446B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:23 ubuntu dstat.sh[1604]: 20-02 02:31:23| 21  22  31  26   0| 676M  228M  117M 2811M|1895B    0 |   0   428k|   0  45.0 | 746  1008 |2.13 1.71 1.49|  0 1.0 2.0|   0     0 |mysqld               854   39%   0    0 |python2              1815   13k 451B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:24 ubuntu dstat.sh[1604]: 20-02 02:31:24|  2   1  27  69   0| 676M  228M  117M 2811M|1143B    0 |   0   300k|   0  15.0 | 282   549 |2.13 1.71 1.49|  0 2.0   0|   0     0 |python2              1815 0.5%  13k 447B|python2              1815   13k 447B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:25 ubuntu dstat.sh[1604]: 20-02 02:31:25|  2   2   2  94   0| 676M  228M  117M 2811M|3495B    0 |   0    64k|   0  1.00 | 263   487 |2.13 1.71 1.49|  0 1.0   0|   0     0 |etcd                 2699 0.5%   0    0 |python2              1815   13k 440B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:26 ubuntu dstat.sh[1604]: 20-02 02:31:26| 11  10  42  38   0| 676M  227M  117M 2811M|1070B    0 |   0   544k|   0  60.0 | 586  1010 |2.13 1.71 1.49|  0 1.0   0|   0     0 |mysqld               854   18%   0    0 |python2              1815   13k 445B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:27 ubuntu dstat.sh[1604]: 20-02 02:31:27|  4   3  41  50   0| 676M  227M  117M 2811M|1981B  136B|   0   520k|   0  31.0 | 451   861 |2.13 1.71 1.49|  0 1.0   0|   0     0 |mysqld               854  4.5%   0    0 |python2              1815   13k 451B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:28 ubuntu dstat.sh[1604]: 20-02 02:31:28| 14  13  35  37   2| 676M  227M  117M 2811M|1759B    0 |   0   480k|   0  46.0 | 608  1101 |2.12 1.72 1.49|  0 1.0   0|   0     0 |mysqld               854   23%   0    0 |python2              1815   13k 456B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:29 ubuntu dstat.sh[1604]: 20-02 02:31:29|  3   3  46  46   3| 677M  227M  117M 2811M|1696B    0 |   0   632k|   0  37.0 | 452   870 |2.12 1.72 1.49|  0 1.0   0|   0     0 |keystone-manage      3005 2.5%4215B2603B|python2              1815   13k 453B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 02:31:30 ubuntu dstat.sh[1604]: 20-02 02:31:30|  2   2  37  56   2| 677M  227M  117M 2811M|1475B    0 |   0   420k|   0  26.0 | 340   645 |2.12 1.72 1.49|  0 1.0   0|   0     0 |mysqld               854  1.0%   0    0 |python2              1815   13k 453B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:31 ubuntu dstat.sh[1604]: 20-02 02:31:31|  4   3  40  46   7| 677M  227M  117M 2811M|1771B    0 |   0   616k|   0  61.0 | 416   743 |2.12 1.72 1.49|  0 1.0   0|   0     0 |keystone-manage      3005 4.5%3552B1764B|python2              1815   13k 453B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:32 ubuntu dstat.sh[1604]: 20-02 02:31:32|  2   1   5  93   0| 677M  227M  117M 2812M|2419B    0 |   0     0 |   0     0 | 213   400 |2.12 1.72 1.49|  0 3.0   0|   0     0 |mysqld               854  0.5%   0    0 |python2              1815   13k 416B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:33 ubuntu dstat.sh[1604]: 20-02 02:31:33| 11   8   4  71   5| 677M  227M  117M 2812M| 970B    0 |   0  8288k|   0  34.0 | 416   743 |2.27 1.75 1.50|  0 1.0 2.0|   0     0 |mysqld               854   17%   0    0 |python2              1815   13k 465B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:34 ubuntu dstat.sh[1604]: 20-02 02:31:34| 16  14  28  41   1| 677M  227M  117M 2811M|1307B    0 |   0   776k|   0  50.0 | 506   907 |2.27 1.75 1.50|  0 1.0   0|   0     0 |mysqld               854   27%   0    0 |python2              1815   13k 455B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:35 ubuntu dstat.sh[1604]: 20-02 02:31:35| 11   9  38  41   0| 677M  226M  117M 2811M|4363B    0 |   0   676k|   0  50.0 | 530   913 |2.27 1.75 1.50|  0 1.0   0|   0     0 |mysqld               854   17%   0    0 |python2              1815   13k 448B  0%|mysqld       194M|   0     0 |  16    7    0    2    0
Feb 20 02:31:36 ubuntu dstat.sh[1604]: 20-02 02:31:36| 14  12  35  37   1| 677M  226M  117M 2811M|4082B    0 |   0   740k|   0  50.0 | 591  1053 |2.27 1.75 1.50|  0 1.0   0|   0     0 |mysqld               854   23%   0    0 |python2              1815   13k 456B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:37 ubuntu dstat.sh[1604]: 20-02 02:31:37| 17  17  27  38   2| 677M  226M  117M 2811M|4053B    0 |   0   552k|   0  50.0 | 548   826 |2.27 1.75 1.50|  0 1.0   0|   0     0 |mysqld               854   31%   0    0 |python2              1815   13k 455B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:38 ubuntu dstat.sh[1604]: 20-02 02:31:38| 11  11  37  41   1| 677M  226M  118M 2811M|4765B    0 |   0   664k|   0  51.0 | 545   981 |2.25 1.76 1.50|  0 1.0   0|   0     0 |mysqld               854   19%   0    0 |python2              1815   13k 455B1.0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:39 ubuntu dstat.sh[1604]: 20-02 02:31:39|  8   8  37  43   3| 677M  225M  118M 2811M|4646B    0 |   0   384k|   0  26.0 | 586  1268 |2.25 1.76 1.50|  0 1.0   0|   0     0 |mysqld               854   12%   0    0 |python2              1815   13k 454B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:40 ubuntu dstat.sh[1604]: 20-02 02:31:40|  2   1  36  60   0| 677M  225M  118M 2812M|1641B    0 |   0   376k|   0  19.0 | 315   626 |2.25 1.76 1.50|  0 1.0   0|   0     0 |beam.smp             1883 0.5%   0    0 |python2              1815   13k 447B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:41 ubuntu dstat.sh[1604]: 20-02 02:31:41|  2   1  44  52   0| 677M  225M  118M 2812M|2424B    0 |   0   448k|   0  53.0 | 401   666 |2.25 1.76 1.50|  0 1.0   0|   0     0 |jbd2/vda1-8          292  0.5%   0    0 |python2              1815   13k 447B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:42 ubuntu dstat.sh[1604]: 20-02 02:31:42| 25  23  25  28   1| 677M  225M  118M 2812M|1633B    0 |   0   312k|   0  29.0 | 539   730 |2.25 1.76 1.50|1.0 2.0   0|   0     0 |mysqld               854   46%   0    0 |python2              1815   13k 455B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:43 ubuntu dstat.sh[1604]: 20-02 02:31:43| 12  12  40  35   1| 678M  225M  118M 2812M|3385B    0 |   0   696k|   0  56.0 | 619  1083 |2.15 1.75 1.50|  0 1.0 2.0|   0     0 |mysqld               854   20%   0    0 |python2              1815   13k 468B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:44 ubuntu dstat.sh[1604]: 20-02 02:31:44|  3   2  46  47   1| 678M  225M  118M 2812M|1587B    0 |   0   284k|   0  24.0 | 335   649 |2.15 1.75 1.50|  0 1.0   0|   0     0 |mysqld               854  1.0%   0    0 |python2              1815   13k 453B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:45 ubuntu dstat.sh[1604]: 20-02 02:31:45|  3   2  46  48   1| 678M  225M  118M 2812M|1911B    0 |   0   780k|   0  47.0 | 444   905 |2.15 1.75 1.50|  0 1.0   0|   0     0 |mysqld               854  1.5%   0    0 |python2              1815   13k 459B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 02:31:46 ubuntu dstat.sh[1604]: 20-02 02:31:46| 19  14  27  41   1| 678M  225M  118M 2812M|1043B    0 |   0   592k|   0  63.0 | 497   764 |2.15 1.75 1.50|1.0 2.0   0|   0     0 |mysqld               854   31%   0    0 |python2              1815   13k 457B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:31:47 ubuntu dstat.sh[1604]: 20-02 02:31:47|  5   1  46  47   0| 678M  224M  118M 2812M| 997B    0 |   0   804k|   0  55.0 | 484  1099 |2.15 1.75 1.50|  0 1.0   0|   0     0 |mysqld               854  1.0%   0    0 |python2              1815   13k 443B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:31:48 ubuntu dstat.sh[1604]: 20-02 02:31:48| 15  18  27  39   1| 678M  224M  118M 2812M|1683B    0 |   0   360k|   0  36.0 | 558  1253 |2.21 1.77 1.51|3.0 1.0   0|   0     0 |mysqld               854   29%   0    0 |python2              1815   13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:31:49 ubuntu dstat.sh[1604]: 20-02 02:31:49| 15  10  43  31   1| 678M  224M  118M 2812M|3317B    0 |   0   624k|   0  40.0 | 672  1654 |2.21 1.77 1.51|  0 1.0   0|   0     0 |mysqld               854   17%   0    0 |keystone-manage      3005   11k6053B4.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:31:50 ubuntu dstat.sh[1604]: 20-02 02:31:50|  2   2  46  49   0| 678M  224M  118M 2812M|2646B    0 |   0   532k|   0  37.0 | 402   925 |2.21 1.77 1.51|  0 1.0   0|   0     0 |mysqld               854  1.0%   0    0 |python2              1815   13k 443B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:31:51 ubuntu dstat.sh[1604]: 20-02 02:31:51|  8   5  42  45   0| 678M  224M  118M 2812M|2151B    0 |   0   784k|   0  49.0 | 490   964 |2.21 1.77 1.51|  0 1.0   0|   0     0 |mysqld               854  8.0%   0    0 |python2              1815   13k 443B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:31:52 ubuntu dstat.sh[1604]: 20-02 02:31:52|  8  11  35  45   1| 678M  223M  118M 2812M|2050B    0 |   0   392k|   0  31.0 | 439   701 |2.21 1.77 1.51|  0 2.0   0|   0     0 |mysqld               854   16%   0    0 |python2              1815   13k 460B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:31:53 ubuntu dstat.sh[1604]: 20-02 02:31:53|  2   2  42  53   2| 678M  223M  118M 2812M|3313B    0 |   0  8244k|   0  48.0 | 387   705 |2.52 1.84 1.53|  0 2.0 5.0|   0     0 |etcd                 2699 1.5%   0    0 |python2              1815   13k 460B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:31:54 ubuntu dstat.sh[1604]: 20-02 02:31:54|  5   1  40  53   0| 678M  223M  118M 2812M|1487B    0 |   0   576k|   0  29.0 | 349   792 |2.52 1.84 1.53|  0 2.0   0|   0     0 |keystone-manage      3005 1.0% 775B 659B|python2              1815   13k 447B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:31:55 ubuntu dstat.sh[1604]: 20-02 02:31:55| 14  12  26  47   1| 678M  223M  119M 2812M|1961B    0 |   0   628k|   0  37.0 | 560   909 |2.52 1.84 1.53|  0 2.0   0|   0     0 |mysqld               854   22%   0    0 |python2              1815   13k 455B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:31:56 ubuntu dstat.sh[1604]: 20-02 02:31:56|  6   6  34  51   2| 679M  223M  119M 2812M|2131B    0 |   0   316k|   0  23.0 | 374   648 |2.52 1.84 1.53|1.0 2.0   0|   0     0 |mysqld               854  9.0%   0    0 |python2              1815   13k 459B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:31:57 ubuntu dstat.sh[1604]: 20-02 02:31:57| 21  18  36  25   0| 679M  223M  119M 2812M|1723B    0 |   0   296k|   0  17.0 | 496   667 |2.52 1.84 1.53|  0 3.0   0|   0     0 |mysqld               854   35%   0    0 |python2              1815   13k 445B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:31:58 ubuntu dstat.sh[1604]: 20-02 02:31:58| 10   7  43  40   0| 679M  223M  119M 2812M| 957B    0 |   0   544k|   0  33.0 | 452   780 |2.40 1.82 1.53|2.0 1.0   0|   0     0 |mysqld               854   13%   0    0 |python2              1815   13k 446B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:31:59 ubuntu dstat.sh[1604]: 20-02 02:31:59| 13  14  40  31   1| 679M  222M  119M 2812M|3323B    0 |   0   644k|   0  38.0 | 585   818 |2.40 1.82 1.53|  0 1.0   0|   0     0 |mysqld               854   24%   0    0 |python2              1815   13k 455B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:32:00 ubuntu dstat.sh[1604]: 20-02 02:32:00| 17  14  40  28   0| 679M  222M  119M 2812M| 612B    0 |   0  1432k|   0   113 | 904  1749 |2.40 1.82 1.53|3.0   0   0|   0     0 |mysqld               854   24%   0    0 |python3.6            7621   52k 109k0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:32:01 ubuntu dstat.sh[1604]: 20-02 02:32:01| 32  17   6  44   1| 680M  221M  119M 2812M|5046B    0 |   0   588k|   0  29.0 | 719  1341 |2.40 1.82 1.53|  0 1.0   0|   0     0 |python2              1958  32% 250k 273k|python3.6            7621  215k 447k2.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:32:02 ubuntu dstat.sh[1604]: 20-02 02:32:02| 14  17  40  28   1| 680M  221M  119M 2812M|2679B    0 |   0   580k|   0  53.0 | 538   812 |2.40 1.82 1.53|  0 1.0   0|   0     0 |mysqld               854   28%   0    0 |python2              1815   13k 455B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 02:32:03 ubuntu dstat.sh[1604]: 20-02 02:32:03|  8   5  28  56   2| 680M  221M  119M 2812M|4465B    0 |   0   528k|   0  30.0 | 495   826 |2.44 1.84 1.54|1.0 1.0 2.0|   0     0 |mysqld               854   11%   0    0 |python2              1815   13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 02:32:04 ubuntu dstat.sh[1604]: 20-02 02:32:04|  8   7  41  45   1| 680M  220M  119M 2812M|2772B    0 |   0   524k|   0  32.0 | 451   673 |2.44 1.84 1.54|1.0 1.0   0|   0     0 |mysqld               854   10%   0    0 |python2              1815   13k 459B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 02:32:05 ubuntu dstat.sh[1604]: 20-02 02:32:05| 14  10  46  29   0| 680M  220M  119M 2812M|3176B    0 |   0   716k|   0  44.0 | 583  1403 |2.44 1.84 1.54|  0 1.0   0|   0     0 |mysqld               854   18%   0    0 |python2              1815   13k 449B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 02:32:06 ubuntu dstat.sh[1604]: 20-02 02:32:06| 16  11  24  46   2| 680M  220M  119M 2812M|4411B    0 |   0   396k|   0  38.0 | 549   837 |2.44 1.84 1.54|  0 1.0   0|   0     0 |mysqld               854   23%   0    0 |python2              1815   13k 455B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 02:32:07 ubuntu dstat.sh[1604]: 20-02 02:32:07|  5   6  38  50   0| 680M  220M  119M 2812M|3126B    0 |   0   528k|   0  49.0 | 444   819 |2.44 1.84 1.54|1.0 1.0   0|   0     0 |mysqld               854  9.0%   0    0 |python2              1815   13k 453B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 02:32:08 ubuntu dstat.sh[1604]: 20-02 02:32:08|  8   7  37  45   2| 680M  220M  119M 2813M|2647B    0 |   0   820k|   0  57.0 | 556  1122 |2.33 1.83 1.54|  0 1.0   0|   0     0 |mysqld               854   11%   0    0 |python2              1815   13k 454B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 02:32:09 ubuntu dstat.sh[1604]: 20-02 02:32:09|  7   5  36  51   1| 680M  219M  119M 2813M|3897B    0 |   0   516k|   0  38.0 | 448   723 |2.33 1.83 1.54|  0 1.0   0|   0     0 |mysqld               854  8.0%   0    0 |python2              1815   13k 441B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 02:32:10 ubuntu dstat.sh[1604]: 20-02 02:32:10|  2   1  34  61   1| 680M  219M  119M 2813M|1646B    0 |   0   288k|   0  23.0 | 296   566 |2.33 1.83 1.54|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1815   13k 453B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 02:32:11 ubuntu dstat.sh[1604]: 20-02 02:32:11|  8   5  39  48   1| 680M  219M  120M 2812M|1815B    0 |   0   588k|   0  34.0 | 424   883 |2.33 1.83 1.54|1.0 1.0   0|   0     0 |mysqld               854  8.5%   0    0 |python2              1815   13k 459B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 02:32:12 ubuntu dstat.sh[1604]: 20-02 02:32:12| 16  14  43  26   1| 680M  219M  120M 2813M|1171B    0 |   0   560k|   0  39.0 | 463   649 |2.33 1.83 1.54|  0 1.0   0|   0     0 |mysqld               854   26%   0    0 |python2              1815   13k 455B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 02:32:13 ubuntu dstat.sh[1604]: 20-02 02:32:13| 12  11  45  30   2| 681M  219M  120M 2813M|3739B    0 |   0  8232k|   0  31.0 | 381   560 |2.38 1.85 1.55|1.0 1.0 2.0|   0     0 |mysqld               854   20%   0    0 |python2              1815   13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
