-- Logs begin at Wed 2020-02-19 23:14:21 UTC, end at Thu 2020-02-20 01:13:57 UTC. --
Feb 20 00:09:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 00:09:39 ubuntu dstat.sh[1524]: [286B blob data]
Feb 20 00:09:39 ubuntu dstat.sh[1524]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 00:10:54 ubuntu dstat.sh[1524]: 20-02 00:10:54| 12   8  34  41   5| 678M  305M  139M 2718M|8512B 3132B|   0  5304k|   0   108 | 871  1603 |2.53 1.64 1.51|  0   0   0|   0     0 |mysqld               775   19%   0    0 |python2              1629   13k 454B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 00:10:55 ubuntu dstat.sh[1524]: 20-02 00:10:55| 16  15  25  18  27| 678M  305M  139M 2718M|5496B 2970B|   0   908k|   0  63.0 | 921  1935 |2.53 1.64 1.51|  0 1.0   0|   0     0 |mysqld               775   29%   0    0 |keystone-manage      2926   11k6053B8.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 00:10:56 ubuntu dstat.sh[1524]: 20-02 00:10:56|  6   7  43  40   5| 678M  305M  139M 2718M|6003B 3186B|   0   972k|   0  72.0 | 793  1373 |2.53 1.64 1.51|  0 1.0   0|   0     0 |mysqld               775  7.5%   0    0 |python2              1629   13k 458B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 00:10:57 ubuntu dstat.sh[1524]: 20-02 00:10:57| 13  12  37  32   7| 678M  305M  139M 2718M|5560B 3132B|   0  1400k|   0   103 |1085  1603 |2.53 1.64 1.51|2.0 1.0   0|   0     0 |mysqld               775   21%   0    0 |python2              1629   13k 468B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 00:10:58 ubuntu dstat.sh[1524]: 20-02 00:10:58| 17  12  49  21   1| 679M  304M  139M 2718M|5242B 3024B|   0  1660k|   0   132 | 951  1736 |2.53 1.64 1.51|1.0 1.0 2.0|   0     0 |mysqld               775   25%   0    0 |python2              1629   13k 467B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 00:10:59 ubuntu dstat.sh[1524]: 20-02 00:10:59| 33  22  17  27   1| 679M  303M  140M 2719M|6105B 3240B|   0   848k|   0  64.0 | 955  2619 |2.57 1.66 1.52|1.0 1.0   0|   0     0 |python2              2106  21% 166k 181k|python3.6            8479  233k 474k3.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 00:11:00 ubuntu dstat.sh[1524]: 20-02 00:11:00| 24  18  20  37   2| 679M  302M  140M 2719M|6185B 3282B|   0  1492k|   0   118 |1013  1963 |2.57 1.66 1.52|  0 1.0   0|   0     0 |mysqld               775   23%   0    0 |python2              2106  101k 111k 14%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:11:01 ubuntu dstat.sh[1524]: 20-02 00:11:01| 13   6  40  41   0| 680M  302M  140M 2719M|7834B 3240B|   0  1440k|   0   109 | 804  2478 |2.57 1.66 1.52|  0 1.0   0|   0     0 |mysqld               775   12%   0    0 |keystone-manage      2926 8779B5891B4.0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:11:02 ubuntu dstat.sh[1524]: 20-02 00:11:02| 11  10  32  46   1| 680M  302M  140M 2719M|7132B 3240B|   0   640k|   0  58.0 | 658  1136 |2.57 1.66 1.52|1.0 1.0   0|   0     0 |mysqld               775   20%   0    0 |python2              1629   13k 465B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:11:03 ubuntu dstat.sh[1524]: 20-02 00:11:03|  7   8  37  48   1| 680M  301M  140M 2719M|7968B 3240B|   0   648k|   0  46.0 | 609  1274 |2.57 1.66 1.52|  0 1.0   0|   0     0 |mysqld               775   11%   0    0 |python2              1629   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:11:04 ubuntu dstat.sh[1524]: 20-02 00:11:04| 10  10  31  50   0| 680M  301M  140M 2719M|6168B 2862B|   0   372k|   0  29.0 | 550   957 |2.45 1.65 1.51|  0 1.0   0|   0     0 |mysqld               775   18%   0    0 |python2              1629   13k 449B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:11:05 ubuntu dstat.sh[1524]: 20-02 00:11:05|  7   5  43  45   1| 680M  301M  140M 2719M|6030B 3294B|   0   800k|   0  65.0 | 633  1412 |2.45 1.65 1.51|  0 1.0   0|   0     0 |mysqld               775  6.5%   0    0 |python2              1629   13k 451B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:11:06 ubuntu dstat.sh[1524]: 20-02 00:11:06|  7   4  44  44   2| 680M  301M  140M 2719M|6049B 3240B|   0   804k|   0  60.0 | 630  1834 |2.45 1.65 1.51|  0 1.0   0|   0     0 |keystone-manage      2926 4.0%5560B3664B|python2              1629   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:11:07 ubuntu dstat.sh[1524]: 20-02 00:11:07| 15  10  31  41   3| 680M  300M  140M 2719M|5873B 2916B|   0   908k|   0  64.0 | 586  1177 |2.45 1.65 1.51|1.0   0   0|   0     0 |mysqld               775   20%   0    0 |python2              1629   13k 445B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:11:08 ubuntu dstat.sh[1524]: 20-02 00:11:08| 14  10  33  40   4| 681M  300M  140M 2719M|5731B 2916B|   0  1044k|   0  80.0 | 763  1876 |2.45 1.65 1.51|2.0   0 2.0|   0     0 |mysqld               775   19%   0    0 |python2              1629   13k 459B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:11:09 ubuntu dstat.sh[1524]: 20-02 00:11:09|  6   5  35  43  10| 681M  300M  140M 2719M|5765B 3240B|   0  1328k|   0  94.0 | 640  1378 |2.49 1.67 1.52|2.0 1.0   0|   0     0 |mysqld               775   12%   0    0 |python2              1629   13k 471B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:11:10 ubuntu dstat.sh[1524]: 20-02 00:11:10|  3   3   8  81   4| 681M  299M  140M 2719M|6227B 2916B|   0    52k|   0  6.00 | 391   702 |2.49 1.67 1.52|  0 3.0   0|   0     0 |mysqld               775  6.5%   0    0 |python2              1629   13k 459B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:11:11 ubuntu dstat.sh[1524]: 20-02 00:11:11|  3   3  28  63   3| 681M  300M  140M 2719M|5843B 3240B|   0   716k|   0  52.0 | 583  1044 |2.49 1.67 1.52|  0 1.0   0|   0     0 |keystone-manage      2926 2.0%2724B1542B|python2              1629   13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:11:12 ubuntu dstat.sh[1524]: 20-02 00:11:12|  4   2  45  46   3| 681M  299M  140M 2720M|5815B 3010B|   0   912k|   0  69.0 | 635  1144 |2.49 1.67 1.52|1.0 1.0   0|   0     0 |mysqld               775  3.5%   0    0 |python2              1629   13k 463B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:11:13 ubuntu dstat.sh[1524]: 20-02 00:11:13|  4   2  42  49   4| 681M  299M  141M 2720M|9663B 2916B|   0   860k|   0  68.0 | 771  1263 |2.49 1.67 1.52|  0 1.0   0|   0     0 |mysqld               775  2.5%   0    0 |python2              1629   13k 460B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:11:14 ubuntu dstat.sh[1524]: 20-02 00:11:14| 10   7  42  38   4| 682M  298M  141M 2720M|6220B 2916B|   0  1456k|   0   109 | 932  1681 |2.61 1.71 1.54|  0 1.0   0|   0     0 |mysqld               775   13%   0    0 |python2              1629   13k 465B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:11:15 ubuntu dstat.sh[1524]: 20-02 00:11:15| 10   5  43  38   4| 682M  298M  141M 2720M|7838B 2916B|   0  1152k|   0  78.0 | 972  2015 |2.61 1.71 1.54|  0 1.0   0|   0     0 |mysqld               775  8.5%   0    0 |python2              1629   13k 452B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:11:16 ubuntu dstat.sh[1524]: 20-02 00:11:16| 10   8  44  38   2| 682M  297M  141M 2720M|6066B 3240B|   0  1332k|   0   101 | 761  1536 |2.61 1.71 1.54|1.0 1.0   0|   0     0 |mysqld               775   13%   0    0 |python2              1629   13k 471B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:11:17 ubuntu dstat.sh[1524]: 20-02 00:11:17|  9   8  41  37   5| 682M  297M  141M 2720M|8441B 2916B|   0  1420k|   0   119 | 860  1646 |2.61 1.71 1.54|1.0 1.0   0|   0     0 |mysqld               775   15%   0    0 |python2              1629   13k 465B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:11:18 ubuntu dstat.sh[1524]: 20-02 00:11:18| 13  15  42  28   2| 683M  296M  141M 2720M|6983B 3240B|   0  1188k|   0   118 | 757  1444 |2.61 1.71 1.54|1.0 1.0 2.0|   0     0 |mysqld               775   26%   0    0 |python2              1629   13k 479B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:11:19 ubuntu dstat.sh[1524]: 20-02 00:11:19| 12  11  32  43   3| 683M  296M  141M 2720M|7201B 2916B|   0  1532k|   0   113 | 751  1630 |2.56 1.72 1.54|1.0 1.0   0|   0     0 |mysqld               775   20%   0    0 |python2              1629   13k 473B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:11:20 ubuntu dstat.sh[1524]: 20-02 00:11:20| 18  14  23  40   5| 683M  296M  142M 2720M|8214B 2916B|   0  1072k|   0  83.0 | 761  1873 |2.56 1.72 1.54|  0 1.0   0|   0     0 |mysqld               775   26%   0    0 |python2              1629   13k 466B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:11:21 ubuntu dstat.sh[1524]: 20-02 00:11:21| 10   5  41  41   2| 683M  295M  142M 2720M|  13k 2916B|   0  1520k|   0  98.0 | 717  1494 |2.56 1.72 1.54|  0 1.0   0|   0     0 |mysqld               775  9.0%   0    0 |python2              1629   13k 466B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:22 ubuntu dstat.sh[1524]: 20-02 00:11:22|  5   2  46  46   1| 683M  295M  142M 2720M|7077B 2916B|   0   536k|   0  33.0 | 573  1256 |2.56 1.72 1.54|  0 1.0   0|   0     0 |keystone-manage      2926 2.5%4793B3073B|python2              1629   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:23 ubuntu dstat.sh[1524]: 20-02 00:11:23|  9   8  36  45   1| 683M  295M  142M 2720M|5839B 2916B|   0  1172k|   0  58.0 | 585  1030 |2.56 1.72 1.54|  0 1.0   0|   0     0 |mysqld               775   15%   0    0 |python2              1629   13k 451B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:24 ubuntu dstat.sh[1524]: 20-02 00:11:24|  6   6  36  52   0| 683M  294M  142M 2720M|7048B 3240B|   0  1688k|   0  96.0 | 662  1199 |2.68 1.76 1.55|  0 1.0   0|   0     0 |mysqld               775  8.5%   0    0 |python2              1629   13k 454B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:25 ubuntu dstat.sh[1524]: 20-02 00:11:25| 17  12  25  45   2| 684M  294M  142M 2720M|6709B 3240B|   0   928k|   0  74.0 | 710  1245 |2.68 1.76 1.55|  0 1.0   0|   0     0 |mysqld               775   26%   0    0 |python2              1629   13k 465B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:26 ubuntu dstat.sh[1524]: 20-02 00:11:26| 10   9  34  47   0| 684M  294M  142M 2720M|5815B 3240B|   0  1028k|   0  90.0 | 664  1239 |2.68 1.76 1.55|  0 1.0   0|   0     0 |mysqld               775   16%   0    0 |python2              1629   13k 455B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:27 ubuntu dstat.sh[1524]: 20-02 00:11:27|  7   3  43  46   1| 684M  293M  142M 2720M|6298B 2916B|   0   852k|   0  69.0 | 681  1190 |2.68 1.76 1.55|  0 1.0   0|   0     0 |mysqld               775  5.5%   0    0 |python2              1629   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:28 ubuntu dstat.sh[1524]: 20-02 00:11:28| 23  15  31  31   1| 684M  293M  142M 2721M|7569B 3240B|   0   748k|   0  51.0 | 875  2300 |2.68 1.76 1.55|2.0 1.0 2.0|   0     0 |python2              2106  14% 122k 133k|python3.6            8479  187k 385k3.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:29 ubuntu dstat.sh[1524]: 20-02 00:11:29| 29  19  18  34   1| 684M  292M  142M 2721M|6973B 3240B|   0   464k|   0  25.0 | 701  1861 |2.86 1.81 1.57|  0 1.0   0|   0     0 |python2              2106  27% 207k 226k|python3.6            8479  142k 301k1.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:30 ubuntu dstat.sh[1524]: 20-02 00:11:30|  4   2  44  50   0| 685M  292M  142M 2721M|9892B 3240B|   0   292k|   0  17.0 | 443   989 |2.86 1.81 1.57|  0 1.0   0|   0     0 |keystone-manage      2926 1.5%3486B2334B|python2              1629   13k 448B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:31 ubuntu dstat.sh[1524]: 20-02 00:11:31|  9   4  46  37   3| 685M  292M  142M 2721M|8822B 3240B|   0   748k|   0  46.0 | 811  1756 |2.86 1.81 1.57|1.0   0   0|   0     0 |keystone-manage      2926 8.5%  12k8611B|keystone-manage      2926   12k8611B8.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:32 ubuntu dstat.sh[1524]: 20-02 00:11:32|  6   3  45  43   4| 684M  292M  142M 2721M|6052B 3132B|   0   568k|   0  32.0 | 683  1446 |2.86 1.81 1.57|1.0   0   0|   0     0 |keystone-manage      2926 5.0%7440B4687B|python2              1629   13k 451B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:33 ubuntu dstat.sh[1524]: 20-02 00:11:33|  6   1  46  45   2| 685M  291M  143M 2721M|7686B 3024B|   0   584k|   0  39.0 | 699  1496 |2.86 1.81 1.57|1.0   0   0|   0     0 |keystone-manage      2926 4.0%6333B4259B|python2              1629   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:34 ubuntu dstat.sh[1524]: 20-02 00:11:34| 10   4  45  36   4| 685M  291M  143M 2721M|8012B 2916B|   0  1064k|   0  59.0 | 668  1847 |2.79 1.81 1.57|  0 1.0   0|   0     0 |keystone-manage      2926 7.5%  13k9380B|keystone-manage      2926   13k9380B7.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:35 ubuntu dstat.sh[1524]: 20-02 00:11:35| 25  10  31  26   8| 685M  291M  143M 2722M|7533B 3240B|   0   736k|   0  44.0 | 850  1748 |2.79 1.81 1.57|1.0   0   0|   0     0 |python2              2106  19% 126k 137k|python3.6            8479  187k 387k2.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:11:36 ubuntu dstat.sh[1524]: 20-02 00:11:36| 25  17  22  34   2| 685M  290M  143M 2722M|5348B 2916B|   0   600k|   0  35.0 | 670  1095 |2.79 1.81 1.57|1.0 1.0   0|   0     0 |python2              2106  27% 203k 221k|python3.6            8479  142k 296k1.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:37 ubuntu dstat.sh[1524]: 20-02 00:11:37|  8   7  47  37   2| 685M  290M  143M 2722M|  12k 3240B|   0   176k|   0  16.0 | 535   812 |2.79 1.81 1.57|  0 3.0   0|   0     0 |mysqld               775   12%   0    0 |python2              1629   13k 459B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:38 ubuntu dstat.sh[1524]: 20-02 00:11:38|  3   1  47  48   1| 685M  290M  143M 2722M|6897B 2916B|   0  1968k|   0  6.00 | 476   863 |2.79 1.81 1.57|  0 2.0 2.0|   0     0 |dockerd              167251.5%   0    0 |python2              1629   13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:39 ubuntu dstat.sh[1524]: 20-02 00:11:39|  1   2  46  49   2| 685M  289M  143M 2723M|3309B  648B|   0  3744k|   0  59.0 | 427   953 |2.73 1.82 1.58|  0 1.0   0|   0     0 |mysqld               775  1.5%   0    0 |python2              1629   13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:40 ubuntu dstat.sh[1524]: 20-02 00:11:40|  7   6  44  41   1| 685M  289M  143M 2723M|5432B 1944B|   0  1676k|   0  68.0 | 611  1407 |2.73 1.82 1.58|  0 1.0   0|   0     0 |mysqld               775   10%   0    0 |python2              1629   13k 464B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:41 ubuntu dstat.sh[1524]: 20-02 00:11:41| 11  10  31  47   1| 686M  289M  143M 2723M|5364B 3240B|   0   828k|   0  65.0 | 616  1374 |2.73 1.82 1.58|1.0 1.0   0|   0     0 |mysqld               775   19%   0    0 |python2              1629   13k 470B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:42 ubuntu dstat.sh[1524]: 20-02 00:11:42| 10  14  27  46   4| 686M  288M  143M 2723M|6340B 2916B|   0   896k|   0  63.0 | 638  1418 |2.73 1.82 1.58|  0 1.0   0|   0     0 |mysqld               775   21%   0    0 |python2              1629   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:43 ubuntu dstat.sh[1524]: 20-02 00:11:43| 16  18  23  40   3| 686M  288M  143M 2723M|5899B 2916B|   0  1356k|   0   114 | 797  2114 |2.73 1.82 1.58|1.0   0   0|   0     0 |mysqld               775   30%   0    0 |python2              1629   13k 455B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:44 ubuntu dstat.sh[1524]: 20-02 00:11:44| 13   8  44  31   3| 686M  288M  143M 2723M|6684B 2916B|   0  1144k|   0   102 | 814  1859 |2.83 1.85 1.59|1.0 1.0   0|   0     0 |mysqld               775   17%   0    0 |python2              1629   13k 472B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:45 ubuntu dstat.sh[1524]: 20-02 00:11:45| 13  11  42  31   2| 686M  288M  143M 2723M|5667B 2916B|   0   876k|   0  70.0 | 812  1537 |2.83 1.85 1.59|1.0   0   0|   0     0 |mysqld               775   21%   0    0 |python2              1629   13k 465B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:46 ubuntu dstat.sh[1524]: 20-02 00:11:46|  8   4  43  43   2| 686M  287M  143M 2723M|6535B 3240B|   0   664k|   0  56.0 | 709  1462 |2.83 1.85 1.59|  0 2.0   0|   0     0 |mysqld               775  7.5%   0    0 |python2              1629   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:47 ubuntu dstat.sh[1524]: 20-02 00:11:47| 12   9  31  47   2| 687M  287M  143M 2723M|7716B 2916B|   0  1060k|   0  86.0 | 735  1324 |2.83 1.85 1.59|  0 1.0   0|   0     0 |mysqld               775   18%   0    0 |python2              1629   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:48 ubuntu dstat.sh[1524]: 20-02 00:11:48| 14  16  23  47   1| 687M  287M  143M 2723M|6816B 3240B|   0   444k|   0  47.0 | 689  1293 |2.83 1.85 1.59|  0 1.0 2.0|   0     0 |mysqld               775   27%   0    0 |python2              1629   13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 20 00:11:49 ubuntu dstat.sh[1524]: 20-02 00:11:49|  6   5  33  56   1| 686M  287M  143M 2723M|7853B 2916B|   0  1100k|   0  91.0 | 687  1338 |2.69 1.84 1.59|  0 1.0   0|   0     0 |mysqld               775  6.5%   0    0 |python2              1629   13k 470B  0%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 20 00:11:50 ubuntu dstat.sh[1524]: 20-02 00:11:50|  5   2  42  48   2| 686M  287M  143M 2723M|7652B 2958B|   0   628k|   0  30.0 | 713  1284 |2.69 1.84 1.59|  0 1.0   0|   0     0 |keystone-manage      2926 4.0%5770B3752B|python2              1629   13k 463B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:51 ubuntu dstat.sh[1524]: 20-02 00:11:51| 13  11  28  47   1| 686M  287M  144M 2723M|5856B 2916B|   0   424k|   0  34.0 | 614  1215 |2.69 1.84 1.59|  0 1.0   0|   0     0 |mysqld               775   20%   0    0 |python2              1629   13k 453B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:52 ubuntu dstat.sh[1524]: 20-02 00:11:52|  5   2  40  53   1| 686M  287M  144M 2723M|6555B 3240B|   0   400k|   0  24.0 | 568  1222 |2.69 1.84 1.59|  0 1.0   0|   0     0 |keystone-manage      2926 2.5%5187B3689B|python2              1629   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:53 ubuntu dstat.sh[1524]: 20-02 00:11:53|  5   4  43  47   1| 686M  287M  144M 2723M|5593B 3240B|   0   628k|   0  41.0 | 581  1332 |2.69 1.84 1.59|1.0 1.0   0|   0     0 |mysqld               775  5.0%   0    0 |python2              1629   13k 469B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:54 ubuntu dstat.sh[1524]: 20-02 00:11:54| 13  10  47  29   1| 686M  287M  144M 2723M|7466B 3240B|   0   356k|   0  27.0 | 553   860 |2.63 1.84 1.59|  0 1.0   0|   0     0 |mysqld               775   19%   0    0 |python2              1629   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:55 ubuntu dstat.sh[1524]: 20-02 00:11:55|  9   7  36  47   2| 686M  287M  144M 2723M|6350B 3240B|   0  1120k|   0  82.0 | 589  1033 |2.63 1.84 1.59|  0 1.0   0|   0     0 |mysqld               775   14%   0    0 |python2              1629   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:56 ubuntu dstat.sh[1524]: 20-02 00:11:56| 11   4  45  35   4| 686M  287M  144M 2723M|5410B 2916B|   0  1408k|   0   100 |1073  2962 |2.63 1.84 1.59|  0 1.0   0|   0     0 |keystone-manage      2926 8.5%  12k7492B|keystone-manage      2926   12k7492B8.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:11:57 ubuntu dstat.sh[1524]: 20-02 00:11:57| 13   6  46  32   4| 686M  286M  144M 2723M|6787B 3240B|   0  1228k|   0  77.0 | 989  2094 |2.63 1.84 1.59|1.0   0   0|   0     0 |mysqld               775   10%   0    0 |keystone-manage      2926 8773B6149B7.0%|mysqld       200M|   0     0 |  16    7    0    1    0
