-- Logs begin at Thu 2020-02-20 05:46:17 UTC, end at Thu 2020-02-20 07:55:41 UTC. --
Feb 20 07:27:49 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 20 07:27:52 2020] ***
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: compiled with version: 7.4.0 on 20 February 2020 06:32:20
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: nodename: ubuntu
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: machine: x86_64
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: clock source: unix
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: pcre jit disabled
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: detected number of CPU cores: 2
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: current working directory: /
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: detected binary path: /usr/local/bin/uwsgi
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: your processes number limit is 15532
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: your memory page size is 4096 bytes
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: detected max file descriptor number: 2048
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: lock engine: pthread robust mutexes
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: thunder lock: enabled
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: Python main interpreter initialized at 0x55b755f95430
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: python threads support enabled
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: your server socket listen backlog is limited to 100 connections
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: your mercy for graceful operations on workers is 90 seconds
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: mapped 403077 bytes (393 KB) for 2 cores
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: *** Operational MODE: preforking ***
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: *** uWSGI is running in multiple interpreter mode ***
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: spawned uWSGI master process (pid: 15993)
Feb 20 07:27:53 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: spawned uWSGI worker 1 (pid: 15997, cores: 1)
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: spawned uWSGI worker 2 (pid: 15998, cores: 1)
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 20 07:28:11 ubuntu devstack@ir-api.service[15993]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15997) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 07:28:11 ubuntu devstack@ir-api.service[15993]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15998) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15998) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15997) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_boot_interface         = None {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] log_dir                        = None {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] log_file                       = None {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] log_in_db_max_size             = 4096 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] log_rotate_interval            = 1 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] log_rotate_interval_type       = days {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] log_rotation_type              = none {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_console_interface      = None {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] logging_user_identity_format   = %(user)s %(tenant)s %(domain)s %(user_domain)s %(project_domain)s {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] max_logfile_count              = 30 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] max_logfile_size_mb            = 200 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] my_ip                          = 15.213.141.237 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] notification_level             = None {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] parallel_image_downloads       = False {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] pecan_debug                    = False {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] pin_release_version            = None {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] publish_errors                 = False {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] pybasedir                      = /opt/stack/ironic/ironic {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_deploy_interface       = None {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] rate_limit_interval            = 0 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] rootwrap_config                = /etc/ironic/rootwrap.conf {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] rpc_transport                  = oslo {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] state_path                     = /var/lib/ironic {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_inspect_interface      = None {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] syslog_log_facility            = LOG_USER {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] tempdir                        = /tmp {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] transport_url                  = **** {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] use_eventlog                   = False {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] use_journal                    = False {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] use_json                       = False {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] use_stderr                     = False {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] use_syslog                     = False {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] versioned_notifications_topics = ['ironic_versioned_notifications'] {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] watch_log_file                 = False {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] audit.audit_map_file           = /etc/ironic/api_audit_map.conf {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] audit.enabled                  = False {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] audit.ignore_req_list          =  {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] audit.namespace                = openstack {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_log_levels             = ['amqp=WARNING', 'amqplib=WARNING', 'qpid.messaging=INFO', 'oslo.messaging=INFO', 'sqlalchemy=WARNING', 'stevedore=INFO', 'eventlet.wsgi.server=INFO', 'iso8601=WARNING', 'requests=WARNING', 'neutronclient=WARNING', 'glanceclient=WARNING', 'urllib3.connectionpool=WARNING', 'keystonemiddleware.auth_token=INFO', 'keystoneauth.session=INFO'] {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] oslo_concurrency.disable_process_locking = False {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] oslo_concurrency.lock_path     = None {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.driver = None {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.topics = None {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.transport_url = **** {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.use_oslo_messaging = True {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] ironic_lib.fatal_exception_format_errors = False {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] ironic_lib.root_helper         = sudo ironic-rootwrap /etc/ironic/rootwrap.conf {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.agent_api_version        = v1 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.command_timeout          = 60 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_management_interface   = None {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_collect      = always {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_local_path   = /tmp/devstack_logs/ironic-bm-logs/deploy_logs {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_network_interface      = None {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_portgroup_mode         = active-backup {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_storage_backend = local {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_power_interface        = None {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_container = ironic_deploy_logs_container {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_raid_interface         = None {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_days_to_expire = 30 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_rescue_interface       = None {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.image_download_source    = swift {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_resource_class         = None {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_storage_interface      = noop {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] default_vendor_interface       = None {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.manage_agent_boot        = True {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.max_command_attempts     = 3 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] enabled_bios_interfaces        = ['fake', 'no-bios'] {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.memory_consumed_by_agent = 0 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] enabled_boot_interfaces        = ['ilo-ipxe'] {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_max_attempts = 100 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] enabled_console_interfaces     = ['fake', 'no-console'] {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_poll_interval = 2 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_status_retry_interval = 10 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] enabled_deploy_interfaces      = ['direct'] {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retries = 6 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] enabled_hardware_types         = ['ilo'] {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retry_interval = 5 {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] enabled_inspect_interfaces     = ['fake', 'no-inspect'] {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] agent.stream_raw_images        = True {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] enabled_management_interfaces  = ['ilo'] {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] ansible.ansible_extra_args     = None {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] enabled_network_interfaces     = ['flat', 'noop'] {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
