-- Logs begin at Sat 2020-02-22 02:26:51 UTC, end at Sat 2020-02-22 10:40:06 UTC. --
Feb 22 10:29:36 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Feb 22 10:29:36 2020] ***
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: compiled with version: 7.4.0 on 22 February 2020 09:38:14
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: nodename: ubuntu
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: machine: x86_64
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: clock source: unix
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: pcre jit disabled
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: detected number of CPU cores: 2
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: current working directory: /
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: detected binary path: /usr/local/bin/uwsgi
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: your processes number limit is 15532
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: your memory page size is 4096 bytes
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: detected max file descriptor number: 2048
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: lock engine: pthread robust mutexes
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: thunder lock: enabled
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: Python main interpreter initialized at 0x563cd2224430
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: python threads support enabled
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: your server socket listen backlog is limited to 100 connections
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: your mercy for graceful operations on workers is 90 seconds
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: mapped 403077 bytes (393 KB) for 2 cores
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: *** Operational MODE: preforking ***
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: *** uWSGI is running in multiple interpreter mode ***
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: spawned uWSGI master process (pid: 15490)
Feb 22 10:29:36 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: spawned uWSGI worker 1 (pid: 15492, cores: 1)
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: spawned uWSGI worker 2 (pid: 15493, cores: 1)
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15492) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15493) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15492) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15493) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.api_url              = http://169.16.1.72/baremetal {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.automated_clean      = False {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.bootloader           = 11c4e98a-0711-4be4-965d-42b5bf6cdae1 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.check_allocations_interval = 60 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.check_provision_state_interval = 60 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.check_rescue_state_interval = 60 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.clean_callback_timeout = 1800 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.conductor_group      =  {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_container = ironic_configdrive_container {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_temp_url_duration = None {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.deploy_callback_timeout = 3000 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.deploy_kernel        = ed0286b8-2853-4561-bcd1-4f7836091ed8 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       = f1276758-77f2-48be-98e1-f543db0f829a {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 30 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        = ed0286b8-2853-4561-bcd1-4f7836091ed8 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       = f1276758-77f2-48be-98e1-f543db0f829a {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_interval = 600 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_types = ['ALL'] {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.238 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 10:29:47 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
