-- Logs begin at Thu 2020-02-20 08:14:23 UTC, end at Thu 2020-02-20 10:16:35 UTC. --
Feb 20 09:12:39 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 09:12:41 ubuntu dstat.sh[1376]: [286B blob data]
Feb 20 09:12:41 ubuntu dstat.sh[1376]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 09:13:56 ubuntu dstat.sh[1376]: 20-02 09:13:56|  7   6  44  36   7| 681M  266M  140M 2751M|6501B 3240B|   0   976k|   0  67.0 | 787  1604 |1.66 1.42 1.42|1.0 1.0   0|   0     0 |mysqld               636  7.0%   0    0 |python2              2101   13k 469B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 09:13:57 ubuntu dstat.sh[1376]: 20-02 09:13:57| 16  14  28  38   4| 681M  266M  140M 2751M|5882B 2916B|   0   956k|   0  68.0 | 754  1317 |1.66 1.42 1.42|  0 1.0   0|   0     0 |mysqld               636   26%   0    0 |python2              2101   13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 09:13:58 ubuntu dstat.sh[1376]: 20-02 09:13:58| 13   6  38  34   8| 682M  266M  140M 2751M|8475B 3240B|   0  1220k|   0  82.0 | 808  1706 |1.66 1.42 1.42|  0 1.0   0|   0     0 |keystone-manage      2790 9.5%6662B4142B|python2              2101   13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 09:13:59 ubuntu dstat.sh[1376]: 20-02 09:13:59|  9   7  41  36   6| 682M  265M  140M 2752M|6319B 2916B|   0  1236k|   0  92.0 | 878  1393 |1.66 1.42 1.42|  0 1.0   0|   0     0 |mysqld               636   11%   0    0 |python2              2101   13k 464B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 09:14:00 ubuntu dstat.sh[1376]: 20-02 09:14:00|  4   4  40  46   5| 682M  265M  140M 2752M|5378B 3010B|   0  1552k|   0   121 | 785  1134 |1.69 1.43 1.43|1.0   0   0|   0     0 |mysqld               636  4.0%   0    0 |python2              2101   13k 465B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 09:14:01 ubuntu dstat.sh[1376]: 20-02 09:14:01| 11   9  38  36   7| 682M  265M  140M 2752M|6862B 3240B|   0  1028k|   0  79.0 | 888  1284 |1.69 1.43 1.43|6.0   0   0|   0     0 |mysqld               636   18%   0    0 |python2              2101   13k 465B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 09:14:02 ubuntu dstat.sh[1376]: 20-02 09:14:02|  9   5  40  42   4| 682M  264M  140M 2752M|8306B 2916B|   0   556k|   0  42.0 | 697  1073 |1.69 1.43 1.43|1.0 1.0 2.0|   0     0 |mysqld               636   12%   0    0 |python2              2101   13k 469B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 09:14:03 ubuntu dstat.sh[1376]: 20-02 09:14:03|  7   4  43  38   8| 683M  264M  140M 2752M|8690B 3186B|   0   872k|   0  61.0 | 832  1401 |1.69 1.43 1.43|  0 1.0   0|   0     0 |mysqld               636  7.5%   0    0 |python2              2101   13k 469B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 09:14:04 ubuntu dstat.sh[1376]: 20-02 09:14:04| 14  10  30  31  15| 683M  263M  141M 2752M|4885B 2970B|   0  1252k|   0  93.0 | 794  1435 |1.69 1.43 1.43|5.0   0   0|   0     0 |mysqld               636   25%   0    0 |python2              2101   13k 472B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 09:14:05 ubuntu dstat.sh[1376]: 20-02 09:14:05| 12   6  44  32   5| 683M  263M  141M 2752M|5376B 2916B|   0  1792k|   0   140 |1080  1689 |1.64 1.42 1.42|  0 1.0   0|   0     0 |mysqld               636   13%   0    0 |python2              2101   13k 467B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 09:14:06 ubuntu dstat.sh[1376]: 20-02 09:14:06| 11  12  29  35  13| 683M  263M  141M 2752M|6570B 2916B|   0  1280k|   0   116 |1017  1870 |1.64 1.42 1.42|  0 1.0   0|   0     0 |mysqld               636   20%   0    0 |python2              2101   13k 469B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 09:14:07 ubuntu dstat.sh[1376]: 20-02 09:14:07|  9   8  31  38  13| 684M  262M  141M 2752M|6168B 3186B|   0  1540k|   0   122 |1021  2045 |1.64 1.42 1.42|2.0   0   0|   0     0 |mysqld               636   17%   0    0 |python2              2101   13k 467B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 09:14:08 ubuntu dstat.sh[1376]: 20-02 09:14:08| 12  10  26  45   6| 684M  262M  141M 2752M|5606B 2970B|   0   864k|   0  54.0 | 751  1264 |1.64 1.42 1.42|  0 1.0   0|   0     0 |mysqld               636   17%   0    0 |python2              2101   13k 464B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 09:14:09 ubuntu dstat.sh[1376]: 20-02 09:14:09|  8   8  35  44   6| 684M  261M  141M 2752M|9198B 2916B|   0  1092k|   0  76.0 | 772  1245 |1.64 1.42 1.42|  0 1.0   0|   0     0 |mysqld               636   14%   0    0 |python2              2101   13k 464B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:10 ubuntu dstat.sh[1376]: 20-02 09:14:10| 11   8  35  42   3| 684M  261M  141M 2752M|5992B 3240B|   0  1520k|   0   115 |1026  2096 |1.83 1.47 1.44|1.0 1.0   0|   0     0 |mysqld               636   14%   0    0 |python2              2101   13k 461B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:11 ubuntu dstat.sh[1376]: 20-02 09:14:11| 13   9  32  44   2| 685M  260M  141M 2752M|6066B 2916B|   0  1076k|   0  71.0 | 874  1520 |1.83 1.47 1.44|1.0   0   0|   0     0 |mysqld               636   17%   0    0 |python2              2101   13k 461B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:12 ubuntu dstat.sh[1376]: 20-02 09:14:12|  9   8  41  40   1| 685M  260M  142M 2752M|6154B 3240B|   0   940k|   0  86.0 | 832  1293 |1.83 1.47 1.44|1.0 1.0 2.0|   0     0 |mysqld               636   14%   0    0 |python2              2101   13k 475B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:13 ubuntu dstat.sh[1376]: 20-02 09:14:13| 10  10  33  46   2| 685M  260M  142M 2752M|6684B 3240B|   0   896k|   0  74.0 | 842  1241 |1.83 1.47 1.44|  0 1.0   0|   0     0 |mysqld               636   16%   0    0 |python2              2101   13k 465B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:14 ubuntu dstat.sh[1376]: 20-02 09:14:14| 31  15  31  20   3| 685M  259M  142M 2753M|7386B 3240B|   0   768k|   0  59.0 |1111  2296 |1.83 1.47 1.44|3.0   0   0|   0     0 |python2              2002  22% 168k 183k|python3.6            8396  229k 473k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:15 ubuntu dstat.sh[1376]: 20-02 09:14:15| 26  11  25  37   1| 685M  258M  142M 2753M|8417B 3240B|   0  2224k|   0  66.0 |1071  2021 |1.84 1.48 1.44|  0 1.0   0|   0     0 |python2              2002  21% 164k 180k|python2              2002  164k 180k 21%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:16 ubuntu dstat.sh[1376]: 20-02 09:14:16| 13   3  45  37   3| 685M  258M  142M 2753M|5538B 2916B|   0  1184k|   0  69.0 | 960  2162 |1.84 1.48 1.44|1.0   0   0|   0     0 |keystone-manage      2790 9.0%  17k  11k|keystone-manage      2790   17k  11k9.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:17 ubuntu dstat.sh[1376]: 20-02 09:14:17| 10   2  46  36   6| 685M  258M  142M 2753M|6091B 2916B|   0   888k|   0  52.0 | 894  1941 |1.84 1.48 1.44|  0 1.0   0|   0     0 |keystone-manage      2790 7.5%  13k8922B|keystone-manage      2790   13k8922B7.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:18 ubuntu dstat.sh[1376]: 20-02 09:14:18|  6   3  39  43  10| 685M  258M  142M 2754M|6002B 3240B|   0   332k|   0  18.0 | 716  1259 |1.84 1.48 1.44|2.0 1.0   0|   0     0 |keystone-manage      2790 5.0%4832B3448B|python2              2101   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:19 ubuntu dstat.sh[1376]: 20-02 09:14:19|  5   3  39  46   7| 685M  258M  142M 2754M|5744B 2916B|   0   336k|   0  18.0 | 688  1134 |1.84 1.48 1.44|1.0   0   0|   0     0 |keystone-manage      2790 5.5%5040B3350B|python2              2101   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:20 ubuntu dstat.sh[1376]: 20-02 09:14:20| 34  22  16  13  15| 686M  256M  142M 2754M|7698B 3240B|   0   196k|   0  10.0 | 925  1370 |2.01 1.52 1.46|  0 4.0   0|   0     0 |python2              2002  39% 288k 313k|python3.6            8396  325k 677k5.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:21 ubuntu dstat.sh[1376]: 20-02 09:14:21|  1   0   0  95   3| 686M  256M  142M 2754M|8295B 2916B|   0    48k|   0  12.0 | 451   637 |2.01 1.52 1.46|  0 4.0   0|   0     0 |beam.smp             1701 0.5%   0    0 |python2              2101   13k 444B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:22 ubuntu dstat.sh[1376]: 20-02 09:14:22|  3   1   0  97   0| 686M  256M  142M 2754M|7563B 3240B|   0    76k|   0  14.0 | 399   565 |2.01 1.52 1.46|  0 5.0 2.0|   0     0 |etcd                 2482 0.5%   0    0 |python2              2101   13k 446B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:23 ubuntu dstat.sh[1376]: 20-02 09:14:23|  3   4  10  82   2| 686M  255M  142M 2755M|7017B 3012B|   0  2464k|   0  53.0 | 453   687 |2.01 1.52 1.46|  0 2.0   0|   0     0 |python2              2002 5.0%  37k  41k|python2              2002   37k  41k5.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 09:14:24 ubuntu dstat.sh[1376]: 20-02 09:14:24|  8   9  35  45   3| 686M  255M  142M 2755M|5844B 2904B|   0  8888k|   0   138 | 774  1438 |2.01 1.52 1.46|1.0 2.0   0|   0     0 |mysqld               636   15%   0    0 |python2              2101   13k 471B  0%|mysqld       199M|   0     0 |  16    7    0    2    0
Feb 20 09:14:25 ubuntu dstat.sh[1376]: 20-02 09:14:25| 13  10  41  30   6| 687M  254M  142M 2755M|8076B 2916B|   0  4008k|   0   112 | 824  1571 |2.01 1.53 1.46|1.0 1.0   0|   0     0 |mysqld               636   20%   0    0 |python2              2101   13k 463B0.5%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 20 09:14:26 ubuntu dstat.sh[1376]: 20-02 09:14:26| 14  19  27  33   7| 687M  254M  142M 2755M|9786B 3186B|   0  1344k|   0   110 |1074  1722 |2.01 1.53 1.46|  0 1.0   0|   0     0 |mysqld               636   29%   0    0 |python2              2101   13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:27 ubuntu dstat.sh[1376]: 20-02 09:14:27| 16  13  33  27  11| 687M  254M  143M 2755M|5609B 2916B|   0  1400k|   0   105 |1106  2415 |2.01 1.53 1.46|  0 1.0   0|   0     0 |mysqld               636   25%   0    0 |python2              2101   13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:28 ubuntu dstat.sh[1376]: 20-02 09:14:28| 10   6  42  37   6| 687M  253M  143M 2755M|7512B 2970B|   0  1468k|   0   100 | 904  1924 |2.01 1.53 1.46|1.0   0   0|   0     0 |mysqld               636   12%   0    0 |python2              2101   13k 464B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:29 ubuntu dstat.sh[1376]: 20-02 09:14:29|  7   4  40  46   3| 687M  253M  143M 2755M|5210B 2916B|   0   576k|   0  55.0 | 566  1102 |2.01 1.53 1.46|  0 1.0   0|   0     0 |mysqld               636  9.5%   0    0 |python2              2101   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:30 ubuntu dstat.sh[1376]: 20-02 09:14:30|  5   4  45  43   4| 688M  253M  143M 2755M|5219B 2916B|   0   628k|   0  45.0 | 714  1514 |2.01 1.54 1.46|  0 2.0   0|   0     0 |mysqld               636  4.5%   0    0 |python2              2101   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:31 ubuntu dstat.sh[1376]: 20-02 09:14:31|  6   6  38  50   1| 687M  253M  143M 2755M|5574B 2916B|   0   584k|   0  49.0 | 559   981 |2.01 1.54 1.46|1.0 1.0   0|   0     0 |mysqld               636   11%   0    0 |python2              2101   13k 462B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:32 ubuntu dstat.sh[1376]: 20-02 09:14:32| 11  11  30  47   1| 688M  252M  143M 2755M|4899B 2916B|   0   920k|   0  84.0 | 726  1270 |2.01 1.54 1.46|1.0 1.0 4.0|   0     0 |mysqld               636   19%   0    0 |python2              2101   13k 477B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:33 ubuntu dstat.sh[1376]: 20-02 09:14:33| 10   7  39  41   3| 687M  253M  143M 2755M|  12k 3240B|   0   776k|   0  57.0 | 785  1222 |2.01 1.54 1.46|1.0 3.0   0|   0     0 |mysqld               636   14%   0    0 |python2              2101   13k   0   0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:34 ubuntu dstat.sh[1376]: 20-02 09:14:34| 14  12  28  42   4| 687M  253M  143M 2755M|7317B 2916B|   0  1176k|   0  75.0 | 913  1566 |2.01 1.54 1.46|1.0   0   0|   0     0 |mysqld               636   22%   0    0 |python2              2101   13k 936B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:35 ubuntu dstat.sh[1376]: 20-02 09:14:35|  8   6  40  42   3| 687M  253M  143M 2755M|5938B 2916B|   0   836k|   0  56.0 | 850  1688 |2.09 1.56 1.47|  0 1.0   0|   0     0 |mysqld               636  8.5%   0    0 |python2              2101   13k 463B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:36 ubuntu dstat.sh[1376]: 20-02 09:14:36|  7   2  45  44   3| 687M  253M  143M 2755M|6738B 3186B|   0   768k|   0  52.0 | 874  1917 |2.09 1.56 1.47|  0 1.0   0|   0     0 |keystone-manage      2790 4.5%7307B5060B|python2              2101   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:37 ubuntu dstat.sh[1376]: 20-02 09:14:37| 12   9  38  39   2| 687M  253M  143M 2755M|5352B 3294B|   0  1244k|   0  91.0 | 858  1783 |2.09 1.56 1.47|1.0 1.0   0|   0     0 |mysqld               636   16%   0    0 |python2              2101   13k 453B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:38 ubuntu dstat.sh[1376]: 20-02 09:14:38|  8   5  40  48   1| 687M  252M  143M 2755M|7146B 3240B|   0   512k|   0  35.0 | 703  1177 |2.09 1.56 1.47|  0 1.0   0|   0     0 |mysqld               636  7.5%   0    0 |python2              2101   13k 463B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:39 ubuntu dstat.sh[1376]: 20-02 09:14:39|  7   1  47  44   0| 688M  252M  143M 2756M|7410B 3186B|   0   632k|   0  38.0 | 802  1460 |2.09 1.56 1.47|  0 2.0   0|   0     0 |keystone-manage      2790 4.0%7890B4742B|python2              2101   13k 453B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:40 ubuntu dstat.sh[1376]: 20-02 09:14:40|  7   7  41  42   4| 687M  252M  143M 2756M|6771B 2970B|   0   712k|   0  55.0 | 889  1825 |2.00 1.55 1.47|1.0   0   0|   0     0 |mysqld               636  9.0%   0    0 |python2              2101   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:41 ubuntu dstat.sh[1376]: 20-02 09:14:41| 12   6  44  36   3| 688M  252M  143M 2756M|6047B 3240B|   0  1216k|   0  76.0 |1075  2141 |2.00 1.55 1.47|  0 1.0   0|   0     0 |mysqld               636  8.0%   0    0 |python2              2101   13k 450B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:42 ubuntu dstat.sh[1376]: 20-02 09:14:42| 12   9  33  39   7| 688M  251M  144M 2756M|7051B 2916B|   0  1572k|   0   122 | 902  1767 |2.00 1.55 1.47|2.0   0 2.0|   0     0 |mysqld               636   20%   0    0 |python2              2101   13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:43 ubuntu dstat.sh[1376]: 20-02 09:14:43|  9   9  36  34  12| 688M  251M  144M 2756M|5171B 2916B|   0   588k|   0  40.0 | 823  2048 |2.00 1.55 1.47|  0 1.0   0|   0     0 |mysqld               636   12%   0    0 |python2              2101   13k 448B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 09:14:44 ubuntu dstat.sh[1376]: 20-02 09:14:44| 24   9  34  18  15| 614M  325M  144M 2756M|6329B 2808B|   0   412k|   0  26.0 | 886  1515 |2.00 1.55 1.47|1.0   0  40|   0     0 |mysqld               636   11%   0    0 |bash                 4456   17M1876k1.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 20 09:14:45 ubuntu dstat.sh[1376]: 20-02 09:14:45| 29   7  20  11  33| 626M  313M  144M 2756M|6863B 2970B|   0  2580k|   0  30.0 | 860  1331 |2.00 1.56 1.47|2.0 1.0  38|   0     0 |keystone-manage      2894  37%2239k  38k|keystone-manage      2894 2239k  38k 37%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 20 09:14:46 ubuntu dstat.sh[1376]: 20-02 09:14:46| 41   6  16  23  14| 651M  288M  144M 2756M|6025B 2970B|   0  6320k|   0  69.0 | 916  1450 |2.00 1.56 1.47|1.0 1.0   0|   0     0 |keystone-manage      2894  49%6459k   0 |keystone-manage      2894 6459k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 20 09:14:47 ubuntu dstat.sh[1376]: 20-02 09:14:47| 46   4  38   8   3| 674M  264M  144M 2757M|5816B 3324B|   0  2984k|   0  43.0 | 569   883 |2.00 1.56 1.47|1.0 1.0   0|   0     0 |keystone-manage      2894  49%5902k   0 |keystone-manage      2894 5902k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 20 09:14:48 ubuntu dstat.sh[1376]: 20-02 09:14:48| 44   8  25  23   1| 625M  313M  144M 2757M|5764B 2916B|   0  1076k|   0  37.0 | 657  1013 |2.00 1.56 1.47|1.0 1.0  11|   0     0 |keystone-manage      2905  22%2239k  38k|bash                 4456   16M  40k  0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 20 09:14:49 ubuntu dstat.sh[1376]: 20-02 09:14:49| 45   4  44   0   7| 655M  283M  144M 2757M|6119B 3240B|   0  1108k|   0  12.0 | 551   796 |2.00 1.56 1.47|2.0   0   0|   0     0 |keystone-manage      2905  49%7546k   0 |keystone-manage      2905 7546k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 20 09:14:50 ubuntu dstat.sh[1376]: 20-02 09:14:50| 45   3  41   0  10| 679M  259M  144M 2757M|7403B 2916B|   0   148k|   0  9.00 | 607   797 |2.00 1.56 1.47|2.0   0   0|   0     0 |keystone-manage      2905  49%6242k   0 |keystone-manage      2905 6242k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 20 09:14:51 ubuntu dstat.sh[1376]: 20-02 09:14:51| 27  24  43   0   6| 615M  323M  144M 2757M|5660B 3240B|   0     0 |   0     0 |1172  2895 |1.92 1.55 1.47|2.0   0 250|   0     0 |bash                 4456 5.0%  17M  57k|bash                 4456   17M  57k5.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 20 09:14:52 ubuntu dstat.sh[1376]: 20-02 09:14:52| 20  33  40   0   7| 614M  324M  144M 2757M|6007B 2916B|   0    32k|   0  8.00 |1436  3525 |1.92 1.55 1.47|3.0   0 335|   0     0 |bash                 4456 5.0%2840k  21k|bash                 4456 2840k  21k5.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 20 09:14:53 ubuntu dstat.sh[1376]: 20-02 09:14:53| 30  29  38   0   4| 615M  322M  144M 2757M|5545B 2916B|   0    12k|   0  3.00 |1608  5730 |1.92 1.55 1.47|4.0   0 157|   0     0 |systemd              1     20%   0    0 |bash                 4456  969k6522B1.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 20 09:14:54 ubuntu dstat.sh[1376]: 20-02 09:14:54| 72  19   4   3   3| 648M  289M  144M 2758M|7818B 3240B| 896k   84k|12.0  10.0 |1206  2237 |1.92 1.55 1.47|2.0 1.0 130|   0     0 |uwsgi                3651  36%2663k   0 |uwsgi                3651 2663k   0  36%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 20 09:14:55 ubuntu dstat.sh[1376]: 20-02 09:14:55| 91   8   0   0   1| 710M  227M  144M 2758M|7931B 2916B|   0   448k|   0  47.0 | 897   880 |1.92 1.55 1.47|2.0   0 2.0|   0     0 |uwsgi                3651  49%8738k  38k|uwsgi                3651 8738k  38k 49%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 20 09:14:56 ubuntu dstat.sh[1376]: 20-02 09:14:56| 86   4   0   8   1| 739M  197M  144M 2758M|9867B 2916B| 148k    0 |5.00     0 | 831   844 |1.93 1.56 1.47|2.0   0   0|   0     0 |uwsgi                3650  48%3603k   0 |uwsgi                3651 3659k  49k 41%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 20 09:14:57 ubuntu dstat.sh[1376]: 20-02 09:14:57| 90  10   0   0   1| 770M  165M  144M 2760M|8274B 3078B|   0     0 |   0     0 | 822  3194 |1.93 1.56 1.47|2.0   0 1.0|   0     0 |uwsgi                3650  48%4460k   0 |uwsgi                3650 4460k   0  48%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 20 09:14:58 ubuntu dstat.sh[1376]: 20-02 09:14:58| 77  16   6   0   2| 780M  153M  144M 2761M|6969B 3078B|   0     0 |   0     0 |1467  5864 |1.93 1.56 1.47|1.0   0 124|   0     0 |uwsgi                3650  40% 444k 109k|uwsgi                3650  444k 109k 40%|mysqld       201M|   0     0 |  15    5    0    3    0
Feb 20 09:14:59 ubuntu dstat.sh[1376]: 20-02 09:14:59| 47   9  42   1   2| 804M  129M  144M 2761M|6138B 3240B|8192B    0 |2.00     0 | 965  1563 |1.93 1.56 1.47|1.0   0  41|   0     0 |keystone-manage      3930  45%5907k  38k|keystone-manage      3930 5907k  38k 45%|mysqld       201M|   0     0 |  16    5    0    3    0
