-- Logs begin at Thu 2020-02-20 05:44:49 UTC, end at Thu 2020-02-20 08:07:27 UTC. --
Feb 20 06:48:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 06:48:44 ubuntu dstat.sh[1741]: [286B blob data]
Feb 20 06:48:44 ubuntu dstat.sh[1741]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 06:49:59 ubuntu dstat.sh[1741]: 20-02 06:49:59|  8   8  34  44   6| 678M  238M  161M 2748M|5352B 2592B|   0   652k|   0  26.0 | 435   696 |2.25 1.81 1.74|1.0 1.0   0|   0     0 |mysqld               991   16%   0    0 |python2              1845   13k 468B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:50:00 ubuntu dstat.sh[1741]: 20-02 06:50:00|  2   2  44  48   3| 678M  238M  161M 2748M|4528B 2916B|   0   728k|   0  45.0 | 487   899 |2.25 1.81 1.74|  0 1.0   0|   0     0 |mysqld               991  1.0%   0    0 |python2              1845   13k 456B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:50:01 ubuntu dstat.sh[1741]: 20-02 06:50:01|  7  10  38  41   5| 678M  238M  161M 2748M|6725B 2916B|   0   812k|   0  66.0 | 733  1147 |2.23 1.82 1.74|  0 1.0   0|   0     0 |mysqld               991   14%   0    0 |python2              1845   13k 470B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:50:02 ubuntu dstat.sh[1741]: 20-02 06:50:02| 13  11  21  52   2| 678M  238M  161M 2748M|7722B 2916B|   0   500k|   0  31.0 | 622   835 |2.23 1.82 1.74|  0 1.0   0|   0     0 |mysqld               991   23%   0    0 |python2              1845   13k 470B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:50:03 ubuntu dstat.sh[1741]: 20-02 06:50:03|  6   4  41  47   2| 678M  238M  161M 2748M|5657B 2916B|  52k  496k|1.00  31.0 | 515   936 |2.23 1.82 1.74|1.0   0 2.0|   0     0 |mysqld               991  5.5%   0    0 |python2              1845   13k 484B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:50:04 ubuntu dstat.sh[1741]: 20-02 06:50:04|  3   2  37  58   1| 679M  238M  161M 2748M|8847B 2592B|   0   708k|   0  42.0 | 512   807 |2.23 1.82 1.74|  0 1.0   0|   0     0 |keystone-manage      3136 1.0%1650B1109B|python2              1845   13k 468B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:50:05 ubuntu dstat.sh[1741]: 20-02 06:50:05|  7   3  44  46   1| 679M  237M  162M 2749M|9030B 2862B|   0   732k|   0  53.0 | 638  1029 |2.23 1.82 1.74|1.0 1.0   0|   0     0 |mysqld               991  4.5%   0    0 |python2              1845   13k 463B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:50:06 ubuntu dstat.sh[1741]: 20-02 06:50:06| 14  13  39  34   1| 679M  237M  162M 2749M|6074B 2970B|   0   652k|   0  40.0 | 569   779 |2.21 1.82 1.74|1.0 1.0   0|   0     0 |mysqld               991   24%   0    0 |python2              1845   13k 470B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:50:07 ubuntu dstat.sh[1741]: 20-02 06:50:07| 12  16  31  40   1| 679M  237M  162M 2749M|6023B 2916B|   0   700k|   0  49.0 | 654   914 |2.21 1.82 1.74|  0 1.0   0|   0     0 |mysqld               991   24%   0    0 |python2              1845   13k 458B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:08 ubuntu dstat.sh[1741]: 20-02 06:50:08|  9  10  34  46   2| 679M  237M  162M 2748M|7804B 2592B|   0   588k|   0  37.0 | 558   799 |2.21 1.82 1.74|  0 1.0   0|   0     0 |mysqld               991   16%   0    0 |python2              1845   13k 468B1.0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:09 ubuntu dstat.sh[1741]: 20-02 06:50:09| 18  18  24  39   2| 679M  237M  162M 2749M|6695B 2916B|   0   368k|   0  47.0 | 583   798 |2.21 1.82 1.74|1.0 2.0   0|   0     0 |mysqld               991   33%   0    0 |python2              1845   13k 458B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:10 ubuntu dstat.sh[1741]: 20-02 06:50:10|  4   3  42  45   5| 679M  237M  162M 2749M|6043B 2916B|   0   872k|   0  46.0 | 636  1078 |2.21 1.82 1.74|  0 1.0   0|   0     0 |mysqld               991  5.0%   0    0 |python2              1845   13k 469B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:11 ubuntu dstat.sh[1741]: 20-02 06:50:11|  4   4  45  44   3| 679M  236M  162M 2749M|5369B 2592B|   0   548k|   0  38.0 | 561   975 |2.28 1.84 1.75|  0 1.0   0|   0     0 |mysqld               991  5.5%   0    0 |python2              1845   13k 468B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:12 ubuntu dstat.sh[1741]: 20-02 06:50:12|  2   2  46  49   3| 679M  236M  162M 2749M|4900B 2916B|   0   340k|   0  14.0 | 383   797 |2.28 1.84 1.75|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1845   13k 468B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:13 ubuntu dstat.sh[1741]: 20-02 06:50:13|  1   1  43  55   1| 679M  236M  162M 2749M|5169B 2916B|   0    40k|   0  3.00 | 322   787 |2.28 1.84 1.75|  0 2.0 2.0|   0     0 |etcd                 2829 1.0%   0    0 |python2              1845   13k 472B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:14 ubuntu dstat.sh[1741]: 20-02 06:50:14|  3   3  36  55   1| 679M  236M  162M 2749M|6120B 2592B|   0   480k|   0  63.0 | 539   826 |2.28 1.84 1.75|1.0 1.0   0|   0     0 |mysqld               991  2.5%   0    0 |python2              1845   13k 468B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:15 ubuntu dstat.sh[1741]: 20-02 06:50:15| 22  19  37  20   1| 679M  236M  162M 2749M|4429B 2592B|   0   524k|   0  46.0 | 648  1064 |2.28 1.84 1.75|  0 1.0   0|   0     0 |mysqld               991   39%   0    0 |python2              1845   13k 471B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:16 ubuntu dstat.sh[1741]: 20-02 06:50:16|  6   2  39  51   1| 679M  236M  162M 2749M|6015B 2916B|   0   544k|   0  34.0 | 564   954 |2.34 1.86 1.75|  0 1.0   0|   0     0 |mysqld               991  3.0%   0    0 |python2              1845   13k 468B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:17 ubuntu dstat.sh[1741]: 20-02 06:50:17| 12  12  25  50   2| 680M  236M  162M 2749M|5683B 3010B|   0   440k|   0  32.0 | 559   793 |2.34 1.86 1.75|1.0 1.0   0|   0     0 |mysqld               991   20%   0    0 |python2              1845   13k 470B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:18 ubuntu dstat.sh[1741]: 20-02 06:50:18| 26  27   7  41   1| 680M  236M  162M 2749M|6742B 2592B|   0   280k|   0  18.0 | 663   827 |2.34 1.86 1.75|1.0 1.0   0|   0     0 |mysqld               991   50%   0    0 |python2              1845   13k 469B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:19 ubuntu dstat.sh[1741]: 20-02 06:50:19|  4   4  30  60   1| 680M  235M  162M 2749M|8604B 2916B|   0   376k|   0  25.0 | 541   824 |2.34 1.86 1.75|  0 1.0   0|   0     0 |mysqld               991  5.0%   0    0 |python2              1845   13k 468B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:20 ubuntu dstat.sh[1741]: 20-02 06:50:20|  2   1  50  47   0| 680M  235M  162M 2749M|5868B 2592B|   0   188k|   0  30.0 | 381   599 |2.34 1.86 1.75|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1845   13k 458B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:21 ubuntu dstat.sh[1741]: 20-02 06:50:21|  1   1  50  48   1| 680M  235M  162M 2749M|5642B 2592B|   0   484k|   0  25.0 | 416   716 |2.47 1.90 1.77|  0 1.0   0|   0     0 |conntrackd           172390.5%   0    0 |python2              1845   13k 464B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:22 ubuntu dstat.sh[1741]: 20-02 06:50:22| 12  11  31  45   1| 680M  235M  162M 2749M|7929B 2916B|   0   412k|   0  39.0 | 591   878 |2.47 1.90 1.77|1.0 2.0   0|   0     0 |mysqld               991   19%   0    0 |python2              1845   13k 458B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:23 ubuntu dstat.sh[1741]: 20-02 06:50:23| 17  12  25  46   1| 680M  235M  162M 2749M|5891B 2592B|   0   604k|   0  27.0 | 582   859 |2.47 1.90 1.77|  0 1.0 2.0|   0     0 |mysqld               991   25%   0    0 |python2              1845   13k 476B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:24 ubuntu dstat.sh[1741]: 20-02 06:50:24|  3   2  49  45   2| 680M  235M  162M 2749M|  10k 2916B|   0   748k|   0  41.0 | 462   779 |2.47 1.90 1.77|  0 1.0   0|   0     0 |dhcpd                4510 1.5%   0    0 |python2              1845   13k 457B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:25 ubuntu dstat.sh[1741]: 20-02 06:50:25|  5   4  44  46   2| 680M  235M  162M 2749M|7069B 2592B|   0   576k|   0  48.0 | 473   773 |2.47 1.90 1.77|  0 2.0   0|   0     0 |mysqld               991  6.5%   0    0 |python2              1845   13k 464B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:26 ubuntu dstat.sh[1741]: 20-02 06:50:26|  4   1  49  45   1| 680M  235M  162M 2749M|6253B 2916B|   0   436k|   0  21.0 | 367   803 |2.43 1.90 1.77|  0 1.0   0|   0     0 |keystone-manage      3136 1.0%2938B1346B|python2              1845   13k 468B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:27 ubuntu dstat.sh[1741]: 20-02 06:50:27|  3   2  49  46   2| 680M  234M  162M 2749M|7787B 2916B|   0   584k|   0  37.0 | 407   727 |2.43 1.90 1.77|  0 1.0   0|   0     0 |mysqld               991  1.0%   0    0 |python2              1845   13k 468B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:28 ubuntu dstat.sh[1741]: 20-02 06:50:28| 19  23  10  44   5| 680M  234M  162M 2749M|9683B 2916B|   0   456k|   0  32.0 | 625   877 |2.43 1.90 1.77|1.0 2.0   0|   0     0 |mysqld               991   41%   0    0 |python2              1845   13k 469B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:29 ubuntu dstat.sh[1741]: 20-02 06:50:29| 10  11  39  33   6| 680M  235M  162M 2749M|9022B 2916B|   0   724k|   0  44.0 | 749  1628 |2.43 1.90 1.77|  0 1.0   0|   0     0 |mysqld               991   16%   0    0 |keystone-manage      3136 9584B5107B5.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:30 ubuntu dstat.sh[1741]: 20-02 06:50:30|  3   2  45  51   1| 680M  234M  162M 2749M|5002B 2916B|   0   856k|   0  26.0 | 425   715 |2.43 1.90 1.77|  0 1.0   0|   0     0 |keystone-manage      3136 1.0%1202B 946B|python2              1845   13k 468B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:50:31 ubuntu dstat.sh[1741]: 20-02 06:50:31|  4   1  49  46   1| 680M  234M  162M 2749M|5633B 2916B|   0   688k|   0  38.0 | 534   943 |2.40 1.90 1.77|  0 1.0   0|   0     0 |keystone-manage      3136 1.5%3957B2072B|python2              1845   13k 468B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:32 ubuntu dstat.sh[1741]: 20-02 06:50:32|  8   6  33  52   2| 681M  234M  163M 2749M|6619B 2916B|   0   716k|   0  49.0 | 583  1003 |2.40 1.90 1.77|2.0   0   0|   0     0 |mysqld               991   12%   0    0 |python2              1845   13k 463B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:33 ubuntu dstat.sh[1741]: 20-02 06:50:33| 11  15  28  45   1| 681M  234M  163M 2749M|5951B 2916B|   0   620k|   0  39.0 | 622  1073 |2.40 1.90 1.77|  0 1.0 2.0|   0     0 |mysqld               991   22%   0    0 |python2              1845   13k 477B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:34 ubuntu dstat.sh[1741]: 20-02 06:50:34| 17  16  31  37   0| 681M  233M  163M 2749M|5715B 2916B|   0   360k|   0  22.0 | 493   680 |2.40 1.90 1.77|1.0 3.0   0|   0     0 |mysqld               991   31%   0    0 |python2              1845   13k 460B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:35 ubuntu dstat.sh[1741]: 20-02 06:50:35| 15  12  27  46   1| 681M  233M  163M 2749M|5866B 2916B|   0   920k|   0  56.0 | 630  1123 |2.40 1.90 1.77|  0 1.0   0|   0     0 |mysqld               991   24%   0    0 |python2              1845   13k 459B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:36 ubuntu dstat.sh[1741]: 20-02 06:50:36|  5   3  45  46   1| 681M  233M  163M 2749M|6687B 2916B|   0  1108k|   0  66.0 | 584  1143 |2.36 1.90 1.77|  0 1.0   0|   0     0 |mysqld               991  4.5%   0    0 |python2              1845   13k 470B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:37 ubuntu dstat.sh[1741]: 20-02 06:50:37|  8   8  36  48   2| 681M  233M  163M 2749M|4975B 2916B|   0   804k|   0  53.0 | 601   944 |2.36 1.90 1.77|1.0 2.0   0|   0     0 |mysqld               991   12%   0    0 |python2              1845   13k 468B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:38 ubuntu dstat.sh[1741]: 20-02 06:50:38| 10  12  27  41  10| 681M  233M  163M 2749M|8396B 2430B|   0   824k|   0  52.0 | 661   959 |2.36 1.90 1.77|1.0 1.0   0|   0     0 |mysqld               991   22%   0    0 |python2              1845   13k 469B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:39 ubuntu dstat.sh[1741]: 20-02 06:50:39| 29  19  17  15  21| 682M  232M  163M 2750M|7168B 3078B|   0   508k|   0  30.0 |1044  1648 |2.36 1.90 1.77|  0 3.0   0|   0     0 |python2              2174  32% 187k 204k|python3.6            8541  247k 512k5.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:40 ubuntu dstat.sh[1741]: 20-02 06:50:40| 13  13  17  40  18| 682M  231M  163M 2750M|5171B 2592B|   0  1540k|   0  55.0 | 621   908 |2.36 1.90 1.77|  0 1.0   0|   0     0 |python2              2174  17%  80k  88k|python2              2174   80k  88k 17%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:41 ubuntu dstat.sh[1741]: 20-02 06:50:41| 13  13  23  41   8| 682M  231M  163M 2750M|6186B 2916B|   0   840k|   0  61.0 | 663  1030 |2.34 1.90 1.77|1.0 1.0   0|   0     0 |mysqld               991   27%   0    0 |python2              1845   13k 471B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:42 ubuntu dstat.sh[1741]: 20-02 06:50:42|  4   4  32  58   2| 682M  231M  163M 2750M|4884B 2916B|   0    96k|   0  9.00 | 345   672 |2.34 1.90 1.77|  0 2.0   0|   0     0 |mysqld               991  5.5%   0    0 |python2              1845   13k 454B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:43 ubuntu dstat.sh[1741]: 20-02 06:50:43|  3   2  17  78   1| 682M  231M  163M 2750M|6397B 3240B|   0   512k|   0  17.0 | 416   928 |2.34 1.90 1.77|  0 1.0 2.0|   0     0 |mysqld               991  1.0%   0    0 |python2              1845   13k 474B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:44 ubuntu dstat.sh[1741]: 20-02 06:50:44|  7   5  43  45   2| 682M  231M  163M 2750M|5228B 2592B|   0   808k|   0  58.0 | 595  1103 |2.34 1.90 1.77|1.0 1.0   0|   0     0 |mysqld               991  7.5%   0    0 |python2              1845   13k 465B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 06:50:45 ubuntu dstat.sh[1741]: 20-02 06:50:45| 11  10  38  38   2| 682M  231M  163M 2750M|5111B 2916B|   0   760k|   0  76.0 | 670  1127 |2.34 1.90 1.77|  0 1.0   0|   0     0 |mysqld               991   17%   0    0 |python2              1845   13k 471B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:50:46 ubuntu dstat.sh[1741]: 20-02 06:50:46|  7   5  40  48   1| 682M  230M  163M 2750M|5389B 2916B|   0   900k|   0  57.0 | 581   977 |2.31 1.91 1.77|1.0 2.0   0|   0     0 |mysqld               991  8.5%   0    0 |python2              1845   13k 468B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:50:47 ubuntu dstat.sh[1741]: 20-02 06:50:47| 10  10  31  48   1| 683M  230M  163M 2750M|4957B 2538B|   0   884k|   0  58.0 | 655  1173 |2.31 1.91 1.77|  0 2.0   0|   0     0 |mysqld               991   16%   0    0 |python2              1845   13k 470B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:50:48 ubuntu dstat.sh[1741]: 20-02 06:50:48| 16  14  28  42   1| 683M  230M  163M 2750M|5598B 2970B|   0  1096k|   0  75.0 | 742  1188 |2.31 1.91 1.77|1.0 1.0   0|   0     0 |mysqld               991   27%   0    0 |python2              1845   13k 472B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:50:49 ubuntu dstat.sh[1741]: 20-02 06:50:49| 10   7  41  39   4| 683M  229M  163M 2750M|5418B 2592B|   0  1236k|   0  79.0 | 885  1748 |2.31 1.91 1.77|  0 1.0   0|   0     0 |mysqld               991  9.0%   0    0 |python2              1845   13k 470B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:50:50 ubuntu dstat.sh[1741]: 20-02 06:50:50|  3   2  36  55   3| 683M  229M  164M 2750M|6469B 2916B|   0   460k|   0  33.0 | 521   778 |2.31 1.91 1.77|  0 3.0   0|   0     0 |keystone-manage      3136 3.0%1020B 736B|python2              1845   13k 468B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:50:51 ubuntu dstat.sh[1741]: 20-02 06:50:51|  2   2   9  88   0| 683M  229M  164M 2750M|4888B 2634B|   0   380k|   0  31.0 | 357   498 |2.60 1.97 1.80|  0 2.0   0|   0     0 |etcd                 2829 0.5%   0    0 |python2              1845   13k 457B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:50:52 ubuntu dstat.sh[1741]: 20-02 06:50:52|  8   8  34  50   1| 683M  229M  164M 2750M|8933B 2916B|   0   224k|   0  18.0 | 437   691 |2.60 1.97 1.80|1.0 2.0   0|   0     0 |mysqld               991   13%   0    0 |python2              1845   13k 468B  0%|mysqld       196M|   0     0 |  16    7    0    2    0
Feb 20 06:50:53 ubuntu dstat.sh[1741]: 20-02 06:50:53| 18  15  24  40   2| 683M  229M  164M 2750M|6452B 2592B|   0   456k|   0  24.0 | 619  1001 |2.60 1.97 1.80|  0 1.0 2.0|   0     0 |mysqld               991   27%   0    0 |python2              1845   13k 477B0.5%|mysqld       196M|   0     0 |  16    7    0    2    0
Feb 20 06:50:54 ubuntu dstat.sh[1741]: 20-02 06:50:54| 10  11  35  40   3| 683M  229M  164M 2750M|6148B 2916B|   0   640k|   0  42.0 | 549   795 |2.60 1.97 1.80|1.0 1.0   0|   0     0 |mysqld               991   21%   0    0 |python2              1845   13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:50:55 ubuntu dstat.sh[1741]: 20-02 06:50:55|  5   7  44  43   2| 683M  229M  164M 2750M|4763B 2430B|   0   692k|   0  42.0 | 438   867 |2.60 1.97 1.80|1.0 1.0   0|   0     0 |mysqld               991  8.5%   0    0 |python2              1845   13k 468B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:50:56 ubuntu dstat.sh[1741]: 20-02 06:50:56|  9   7  47  37   2| 683M  229M  164M 2750M|5738B 3132B|   0   520k|   0  26.0 | 489  1209 |2.47 1.96 1.79|  0 1.0   0|   0     0 |mysqld               991  9.5%   0    0 |python2              1845   13k 469B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:50:57 ubuntu dstat.sh[1741]: 20-02 06:50:57|  3   1  46  48   1| 683M  229M  164M 2750M|5394B 2904B|   0   560k|   0  25.0 | 394   729 |2.47 1.96 1.79|  0 1.0   0|   0     0 |keystone-manage      3136 1.0%1616B 973B|python2              1845   13k 468B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:50:58 ubuntu dstat.sh[1741]: 20-02 06:50:58|  2   2  48  48   1| 683M  229M  164M 2750M|5296B 2916B|   0   292k|   0  16.0 | 367   640 |2.47 1.96 1.79|2.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1845   13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:50:59 ubuntu dstat.sh[1741]: 20-02 06:50:59|  3   2  46  48   2| 683M  228M  164M 2750M|7457B 2916B|   0   716k|   0  36.0 | 438   808 |2.47 1.96 1.79|  0 1.0   0|   0     0 |keystone-manage      3136 1.5%1462B 963B|python2              1845   13k 468B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:51:00 ubuntu dstat.sh[1741]: 20-02 06:51:00| 13  11  40  35   3| 683M  228M  164M 2750M|7426B 2592B|   0   980k|   0  59.0 | 600  1035 |2.47 1.96 1.79|2.0 1.0   0|   0     0 |mysqld               991   22%   0    0 |python2              1845   13k 468B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 06:51:01 ubuntu dstat.sh[1741]: 20-02 06:51:01|  4   3  42  51   1| 683M  228M  164M 2750M|5794B 2916B|   0   928k|   0  56.0 | 472  1022 |2.44 1.96 1.79|1.0 1.0   0|   0     0 |mysqld               991  2.5%   0    0 |python2              1845   13k 469B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 06:51:02 ubuntu dstat.sh[1741]: 20-02 06:51:02|  8   6  43  43   1| 684M  227M  164M 2751M|7310B 2916B|   0   816k|   0  59.0 | 509   895 |2.44 1.96 1.79|1.0 1.0   0|   0     0 |mysqld               991   12%   0    0 |python2              1845   13k 456B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
