-- Logs begin at Thu 2020-02-27 18:42:27 UTC, end at Thu 2020-02-27 19:56:23 UTC. --
Feb 27 19:29:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 19:29:34 ubuntu dstat.sh[860]: [286B blob data]
Feb 27 19:29:34 ubuntu dstat.sh[860]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 19:30:50 ubuntu dstat.sh[860]: 27-02 19:30:50| 17  17  19  45   2| 672M  301M  143M 2726M|4567B 2160B|   0   580k|   0  52.0 | 621  1102 |1.70 1.36 1.25|1.0 1.0   0|   0     0 |mysqld               32601 32%   0    0 |python2              981    13k 464B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 19:30:51 ubuntu dstat.sh[860]: 27-02 19:30:51| 15  12  10  60   2| 672M  301M  143M 2726M|8095B 1890B|   0   612k|   0  43.0 | 618   977 |1.81 1.39 1.25|1.0 1.0   0|   0     0 |mysqld               32601 25%   0    0 |python2              981    13k 467B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 19:30:52 ubuntu dstat.sh[860]: 27-02 19:30:52| 12   6  26  55   2| 672M  301M  143M 2726M|7312B 2214B|   0   756k|   0  55.0 | 696  1267 |1.81 1.39 1.25|  0 1.0   0|   0     0 |mysqld               32601 13%   0    0 |python2              981    13k 469B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 19:30:53 ubuntu dstat.sh[860]: 27-02 19:30:53| 12   8  35  43   2| 672M  301M  143M 2726M|3853B 2052B|   0  1472k|   0   126 | 953  1837 |1.81 1.39 1.25|  0 1.0   0|   0     0 |mysqld               32601 15%   0    0 |python2              981    13k 463B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 19:30:54 ubuntu dstat.sh[860]: 27-02 19:30:54| 10   8  38  42   2| 673M  300M  143M 2726M|4562B 2094B|   0  1824k|   0   126 | 889  1665 |1.81 1.39 1.25|  0 1.0   0|   0     0 |mysqld               32601 13%   0    0 |python2              981    13k 466B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 19:30:55 ubuntu dstat.sh[860]: 27-02 19:30:55| 11   8  37  41   3| 673M  300M  143M 2726M|4911B 2160B|   0  1268k|   0  94.0 | 896  1641 |1.81 1.39 1.25|5.0   0   0|   0     0 |mysqld               32601 14%   0    0 |python2              981    13k 465B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 19:30:56 ubuntu dstat.sh[860]: 27-02 19:30:56| 10   6  37  46   2| 674M  299M  143M 2726M|4064B 2052B|   0  1596k|   0   115 | 874  1607 |1.82 1.40 1.26|  0 1.0   0|   0     0 |mysqld               326019.5%   0    0 |python2              981    13k 461B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 19:30:57 ubuntu dstat.sh[860]: 27-02 19:30:57|  9   8  34  49   1| 674M  298M  143M 2726M|5725B 2052B|   0   612k|   0  59.0 | 722  1250 |1.82 1.40 1.26|1.0 1.0 2.0|   0     0 |mysqld               32601 15%   0    0 |python2              981    13k 472B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 19:30:58 ubuntu dstat.sh[860]: 27-02 19:30:58| 11   8  34  48   1| 674M  298M  143M 2726M|4627B 2160B|   0   828k|   0  71.0 | 672  1232 |1.82 1.40 1.26|  0 3.0   0|   0     0 |mysqld               32601 14%   0    0 |python2              981    13k 472B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 19:30:59 ubuntu dstat.sh[860]: 27-02 19:30:59|  6   5  34  55   1| 674M  298M  143M 2726M|4053B 1944B|   0   700k|   0  56.0 | 574  1047 |1.82 1.40 1.26|  0 1.0   0|   0     0 |mysqld               326016.5%   0    0 |python2              981    13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 19:31:00 ubuntu dstat.sh[860]: 27-02 19:31:00| 12   3  40  43   2| 674M  298M  144M 2726M|6185B 2106B|   0   704k|   0  50.0 | 907  1804 |1.82 1.40 1.26|3.0   0   0|   0     0 |keystone-manage      2288 7.0%8269B 112k|python3.6            8057   86k 177k1.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:01 ubuntu dstat.sh[860]: 27-02 19:31:01| 34  25  13  27   2| 674M  297M  144M 2727M|5889B 1998B|   0   356k|   0  29.0 | 942  1320 |1.92 1.43 1.27|  0 2.0 2.0|   0     0 |python2              1571  37% 274k 298k|python3.6            8057  243k 507k2.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:02 ubuntu dstat.sh[860]: 27-02 19:31:02| 12   6  36  40   6| 674M  297M  144M 2727M|4537B 2160B|   0   700k|   0  43.0 | 916  1757 |1.92 1.43 1.27|1.0 1.0   0|   0     0 |keystone-manage      2288 8.5%  12k8553B|python2              1571   32k  36k5.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:03 ubuntu dstat.sh[860]: 27-02 19:31:03| 11   4  42  35   9| 675M  296M  144M 2727M|4187B 2160B|   0   996k|   0  62.0 | 956  1959 |1.92 1.43 1.27|  0 2.0   0|   0     0 |keystone-manage      2288 7.0%  14k8998B|keystone-manage      2288   14k8998B7.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:04 ubuntu dstat.sh[860]: 27-02 19:31:04| 12   3  44  38   3| 674M  296M  144M 2727M|5734B 1986B|   0  1336k|   0  65.0 | 990  2030 |1.92 1.43 1.27|1.0 1.0   0|   0     0 |keystone-manage      2288 8.0%  16k  11k|keystone-manage      2288   16k  11k8.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:05 ubuntu dstat.sh[860]: 27-02 19:31:05| 13   3  45  39   2| 675M  296M  144M 2727M|4250B 2160B|   0   860k|   0  48.0 | 827  1936 |1.92 1.43 1.27|3.0   0   0|   0     0 |keystone-manage      2288 7.5%  14k  55k|python3.6            8057   52k 108k1.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:06 ubuntu dstat.sh[860]: 27-02 19:31:06| 43  27  11  14   4| 675M  294M  144M 2728M|4057B 2160B|   0   668k|   0  42.0 | 930  1548 |2.08 1.47 1.28|1.0 1.0   0|   0     0 |python2              1571  41% 312k 340k|python3.6            8057  277k 577k4.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:07 ubuntu dstat.sh[860]: 27-02 19:31:07| 11  11  47  30   1| 675M  294M  144M 2728M|  12k 2160B|   0  1228k|   0  90.0 | 921  1397 |2.08 1.47 1.28|  0 1.0 2.0|   0     0 |mysqld               32601 18%   0    0 |python2              981    13k 467B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:08 ubuntu dstat.sh[860]: 27-02 19:31:08| 14  13  47  24   1| 676M  293M  144M 2728M|6155B 2160B|   0  1476k|   0   116 |1017  1478 |2.08 1.47 1.28|  0 1.0   0|   0     0 |mysqld               32601 23%   0    0 |python2              981    13k 460B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:09 ubuntu dstat.sh[860]: 27-02 19:31:09| 13   8  37  35   6| 676M  293M  144M 2728M|4675B 2160B|   0  1344k|   0   110 |1109  1896 |2.08 1.47 1.28|1.0 1.0   0|   0     0 |mysqld               32601 14%   0    0 |python2              981    13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:10 ubuntu dstat.sh[860]: 27-02 19:31:10|  9   4  38  39   9| 676M  293M  144M 2728M|4843B 1944B|   0  1016k|   0  86.0 | 768  1270 |2.08 1.47 1.28|1.0   0   0|   0     0 |mysqld               326019.5%   0    0 |python2              981    13k 467B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:11 ubuntu dstat.sh[860]: 27-02 19:31:11| 11   9  33  41   5| 676M  292M  145M 2728M|3900B 2160B|   0  1128k|   0  95.0 | 797  1411 |2.08 1.48 1.29|2.0   0   0|   0     0 |mysqld               32601 17%   0    0 |python2              981    13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:12 ubuntu dstat.sh[860]: 27-02 19:31:12| 11  13  29  45   1| 676M  292M  145M 2728M|4335B 2038B|   0  1180k|   0   101 | 750  1342 |2.08 1.48 1.29|  0 1.0   0|   0     0 |mysqld               32601 20%   0    0 |python2              981    13k 465B0.5%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 27 19:31:13 ubuntu dstat.sh[860]: 27-02 19:31:13| 10   8  36  40   7| 676M  293M  145M 2728M|5211B 2160B|   0  1400k|   0   117 |1003  1836 |2.08 1.48 1.29|  0 1.0   0|   0     0 |mysqld               32601 15%   0    0 |python2              981    13k 455B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:14 ubuntu dstat.sh[860]: 27-02 19:31:14| 10   7  36  40   9| 676M  292M  145M 2728M|4030B 1782B|   0   800k|   0  54.0 | 767  1346 |2.08 1.48 1.29|  0 1.0   0|   0     0 |mysqld               32601 13%   0    0 |python2              981    13k 461B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:15 ubuntu dstat.sh[860]: 27-02 19:31:15|  4   1  47  43   4| 676M  292M  145M 2728M|4594B 2322B|   0   392k|   0  23.0 | 665  1179 |2.08 1.48 1.29|  0 2.0   0|   0     0 |keystone-manage      2288 2.5%4382B2732B|python2              981    13k 464B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:16 ubuntu dstat.sh[860]: 27-02 19:31:16|  8   4  43  41   3| 676M  292M  145M 2728M|7095B 2160B|   0   972k|   0  68.0 | 847  1461 |1.99 1.47 1.29|1.0   0   0|   0     0 |mysqld               326016.5%   0    0 |python2              981    13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:17 ubuntu dstat.sh[860]: 27-02 19:31:17|  5   5  42  46   3| 676M  292M  145M 2728M|4098B 1944B|   0   432k|   0  26.0 | 596  1032 |1.99 1.47 1.29|3.0 1.0 2.0|   0     0 |mysqld               326016.5%   0    0 |python2              981    13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:18 ubuntu dstat.sh[860]: 27-02 19:31:18| 14  13  27  33  13| 676M  292M  145M 2728M|8715B 2160B|   0   804k|   0  57.0 | 996  1919 |1.99 1.47 1.29|1.0   0   0|   0     0 |mysqld               32601 23%   0    0 |python2              981    13k 475B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:19 ubuntu dstat.sh[860]: 27-02 19:31:19| 17   4  41  30   7| 676M  291M  145M 2728M|6757B 2160B|   0  1336k|   0  91.0 |1035  2364 |1.99 1.47 1.29|  0 1.0   0|   0     0 |keystone-manage      2288 8.0%8527B5384B|python2              981    13k 473B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:20 ubuntu dstat.sh[860]: 27-02 19:31:20|  8   5  47  36   3| 677M  291M  145M 2728M|4858B 1944B|   0  2368k|   0  86.0 | 716  1379 |1.99 1.47 1.29|  0 1.0   0|   0     0 |mysqld               326018.0%   0    0 |python2              981    13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:21 ubuntu dstat.sh[860]: 27-02 19:31:21|  7   5  42  43   3| 677M  291M  145M 2728M|6383B 2160B|   0   848k|   0  55.0 | 708  1500 |1.99 1.48 1.29|1.0 1.0   0|   0     0 |mysqld               326016.5%   0    0 |python2              981    13k 470B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 19:31:22 ubuntu dstat.sh[860]: 27-02 19:31:22|  6   4  43  46   1| 677M  291M  145M 2728M|4245B 1944B|   0   960k|   0  71.0 | 644  1295 |1.99 1.48 1.29|  0 1.0   0|   0     0 |mysqld               326016.0%   0    0 |python2              981    13k 459B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 27 19:31:23 ubuntu dstat.sh[860]: 27-02 19:31:23| 11   7  40  39   3| 677M  291M  145M 2728M|3510B 2160B|   0   892k|   0  64.0 | 926  2367 |1.99 1.48 1.29|  0 1.0   0|   0     0 |mysqld               32601 11%   0    0 |python2              981    13k 463B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 27 19:31:24 ubuntu dstat.sh[860]: 27-02 19:31:24| 37  12  47   1   5| 614M  353M  145M 2728M|4135B 1944B|   0    52k|   0  3.00 | 895  1706 |1.99 1.48 1.29|1.0   0  78|   0     0 |keystone-manage      2389  21%2204k  38k|bash                 4115   17M1878k2.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 27 19:31:25 ubuntu dstat.sh[860]: 27-02 19:31:25| 47   5  30  16   3| 639M  328M  145M 2729M|5685B 2160B|   0  2868k|   0  42.0 | 748  1208 |1.99 1.48 1.29|1.0 1.0   0|   0     0 |keystone-manage      2389  49%6510k   0 |keystone-manage      2389 6510k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 27 19:31:26 ubuntu dstat.sh[860]: 27-02 19:31:26| 48   4  20  25   2| 665M  301M  145M 2729M|4873B 2160B|   0    10M|   0  98.0 | 877  1564 |1.91 1.47 1.29|1.0   0   0|   0     0 |keystone-manage      2389  49%6533k   0 |keystone-manage      2389 6533k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 27 19:31:27 ubuntu dstat.sh[860]: 27-02 19:31:27| 41   7  17  22  12| 614M  351M  146M 2730M|4451B 1944B|   0  3612k|   0  73.0 | 813  1396 |1.91 1.47 1.29|1.0 1.0  13|   0     0 |keystone-manage      2402  22%2246k  38k|bash                 4115   16M  40k0.5%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 27 19:31:28 ubuntu dstat.sh[860]: 27-02 19:31:28| 45   4  46   0   4| 637M  328M  146M 2730M|4825B 2160B|   0   668k|   0  24.0 | 800  1081 |1.91 1.47 1.29|1.0   0   0|   0     0 |keystone-manage      2402  50%6406k   0 |keystone-manage      2402 6406k   0  50%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 27 19:31:29 ubuntu dstat.sh[860]: 27-02 19:31:29| 49   3  47   0   3| 665M  300M  146M 2730M|2950B 1944B|   0    52k|   0  6.00 | 565   679 |1.91 1.47 1.29|2.0   0   0|   0     0 |keystone-manage      2402  50%6911k   0 |keystone-manage      2402 6911k   0  50%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 27 19:31:30 ubuntu dstat.sh[860]: 27-02 19:31:30| 32  20  43   0   5| 604M  361M  146M 2730M|3633B 2160B|   0    36k|   0  1.00 |1147  2768 |1.91 1.47 1.29|2.0   0 228|   0     0 |bash                 4115 4.0%  17M  55k|bash                 4115   17M  55k4.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 27 19:31:31 ubuntu dstat.sh[860]: 27-02 19:31:31| 17  31  38   1  13| 603M  362M  146M 2730M|  10k 2106B|   0   100k|   0  10.0 |1412  3432 |2.08 1.52 1.30|2.0   0 312|   0     0 |bash                 4115 5.5%2735k  20k|bash                 4115 2735k  20k5.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 27 19:31:32 ubuntu dstat.sh[860]: 27-02 19:31:32| 26  27  33   0  14| 607M  358M  146M 2731M|6029B 2214B|   0    16k|   0  4.00 |1666  5521 |2.08 1.52 1.30|2.0   0 193|   0     0 |systemd              1     11%   0    0 |bash                 4115 1176k9022B2.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 27 19:31:33 ubuntu dstat.sh[860]: 27-02 19:31:33| 61  19  14   0   5| 634M  330M  146M 2732M|4622B 1998B| 896k    0 |12.0     0 |1078  3681 |2.08 1.52 1.30|2.0   0 137|   0     0 |uwsgi                3145  24%2154k   0 |uwsgi                3145 2154k   0  24%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 27 19:31:34 ubuntu dstat.sh[860]: 27-02 19:31:34| 93   8   0   0   0| 694M  270M  146M 2732M|4727B 2106B|   0     0 |   0     0 | 794   838 |2.08 1.52 1.30|2.0   0 2.0|   0     0 |uwsgi                3144  50%7630k  38k|uwsgi                3145 7698k  38k 49%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 27 19:31:35 ubuntu dstat.sh[860]: 27-02 19:31:35| 94   5   0   1   1| 735M  229M  146M 2732M|4998B 2160B| 128k  224k|1.00  24.0 | 764   766 |2.08 1.52 1.30|2.0 1.0   0|   0     0 |uwsgi                3144  50%5112k  31k|uwsgi                3144 5112k  31k 50%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 27 19:31:36 ubuntu dstat.sh[860]: 27-02 19:31:36| 59   8   0  33   1| 755M  207M  146M 2733M|4909B 2106B|  20k 1256k|4.00   131 |1594  2415 |2.39 1.59 1.33|2.0   0 1.0|   0     0 |uwsgi                3144  40%2844k 435k|uwsgi                3144 2844k 435k 40%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 27 19:31:37 ubuntu dstat.sh[860]: 27-02 19:31:37| 83  16   0   0   0| 768M  193M  146M 2734M|5333B 2202B|   0   524k|   0  7.00 |2132  4746 |2.39 1.59 1.33|2.0   0 116|   0     0 |uwsgi                3145  44%1315k 101k|uwsgi                3145 1315k 101k 44%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 27 19:31:38 ubuntu dstat.sh[860]: 27-02 19:31:38| 52  10  35   0   2| 792M  169M  146M 2734M|5658B 2214B|8192B    0 |2.00     0 |1006  1704 |2.39 1.59 1.33|1.0   0  53|   0     0 |keystone-manage      3423  43%5472k  38k|keystone-manage      3423 5472k  38k 43%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 27 19:31:39 ubuntu dstat.sh[860]: 27-02 19:31:39| 47   5  46   0   2| 817M  144M  146M 2734M|3202B 2052B|   0     0 |   0     0 | 556   825 |2.39 1.59 1.33|1.0   0   0|   0     0 |keystone-manage      3423  49%6369k   0 |keystone-manage      3423 6369k   0  49%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 27 19:31:40 ubuntu dstat.sh[860]: 27-02 19:31:40| 46   3  45   0   5| 845M  116M  146M 2734M|6057B 1998B|   0     0 |   0     0 | 628   822 |2.39 1.59 1.33|1.0   0   0|   0     0 |keystone-manage      3423  50%5848k7030B|keystone-manage      3423 5848k7030B 50%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 27 19:31:41 ubuntu dstat.sh[860]: 27-02 19:31:41| 31   6  40  14   9| 857M  103M  146M 2734M|5032B 2214B|  12k 1000k|1.00  17.0 | 787  1184 |2.39 1.59 1.33|  0 1.0 2.0|   0     0 |keystone-manage      3423  31% 929k3442B|keystone-manage      3423  929k3442B 31%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 27 19:31:42 ubuntu dstat.sh[860]: 27-02 19:31:42| 23  14  34  26   4| 857M  103M  146M 2734M|4397B 2106B|   0  2648k|   0  80.0 | 843  1398 |2.36 1.60 1.33|2.0 1.0   0|   0     0 |mysqld               32601 26%   0    0 |python2              981    14k 494B1.0%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 27 19:31:43 ubuntu dstat.sh[860]: 27-02 19:31:43| 38  11  40   7   3| 786M  174M  146M 2734M|5691B 1998B|   0   300k|   0  19.0 | 818  1376 |2.36 1.60 1.33|1.0 1.0  52|   0     0 |openstack            3499  15%1961k   0 |bash                 4115   18M  51k  0%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 27 19:31:44 ubuntu dstat.sh[860]: 27-02 19:31:44| 44   7  19  28   0| 809M  152M  146M 2734M|3900B 2160B|   0  1904k|   0  69.0 | 823  1033 |2.36 1.60 1.33|1.0   0 1.0|   0     0 |openstack            3499  49%5814k  38k|openstack            3499 5814k  38k 49%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 27 19:31:45 ubuntu dstat.sh[860]: 27-02 19:31:45| 46   3  46   5   1| 826M  134M  146M 2734M|4106B 2160B| 112k  244k|11.0  6.00 | 634   966 |2.36 1.60 1.33|1.0   0   0|   0     0 |openstack            3499  36%3426k   0 |openstack            3499 3426k   0  36%|mysqld       203M|   0     0 |  16   13    0    7    0
Feb 27 19:31:46 ubuntu dstat.sh[860]: 27-02 19:31:46| 13   3  45  34   4| 830M  131M  146M 2734M|5898B 1944B|  64k    0 |16.0     0 | 657  1009 |2.36 1.60 1.33|  0 1.0   0|   0     0 |uwsgi                3145  12% 772B2449B|python2              981    15k 468B  0%|mysqld       203M|   0     0 |  16   17    0    8    0
Feb 27 19:31:47 ubuntu dstat.sh[860]: 27-02 19:31:47| 31   9  43  11   6| 789M  171M  146M 2735M|5943B 2160B| 112k  148k|28.0  5.00 |1025  1673 |2.25 1.59 1.33|3.0   0  53|   0     0 |uwsgi                3144  17% 131k8936B|bash                 4115   11M  41k0.5%|mysqld       206M|   0     0 |  16   29    0   11    0
Feb 27 19:31:48 ubuntu dstat.sh[860]: 27-02 19:31:48| 45   5  41   6   2| 814M  146M  146M 2735M|4925B 2160B|   0   292k|   0  2.00 | 774  1014 |2.25 1.59 1.33|1.0 2.0  11|   0     0 |openstack            3564  48%5878k  38k|openstack            3564 5878k  38k 48%|mysqld       206M|   0     0 |  16   29    0   11    0
Feb 27 19:31:49 ubuntu dstat.sh[860]: 27-02 19:31:49| 48   4  42   6   1| 835M  125M  146M 2735M|5553B 1944B|   0   808k|   0  6.00 | 660   794 |2.25 1.59 1.33|1.0   0   0|   0     0 |openstack            3564  50%5272k   0 |openstack            3564 5272k   0  50%|mysqld       206M|   0     0 |  16   29    0   11    0
Feb 27 19:31:50 ubuntu dstat.sh[860]: 27-02 19:31:50| 40  12  40   0   9| 801M  158M  146M 2735M|3790B 2160B|   0     0 |   0     0 |1027  1888 |2.25 1.59 1.33|1.0   0  99|   0     0 |openstack            3664  17%2053k   0 |bash                 4115   11M  42k  0%|mysqld       206M|   0     0 |  16   29    0   16    0
Feb 27 19:31:51 ubuntu dstat.sh[860]: 27-02 19:31:51| 45   6  45   0   4| 824M  135M  146M 2735M|6542B 1944B|   0     0 |   0     0 | 672   801 |2.25 1.59 1.33|1.0   0 1.0|   0     0 |openstack            3664  50%5722k  38k|openstack            3664 5722k  38k 50%|mysqld       206M|   0     0 |  16   29    0   16    0
Feb 27 19:31:52 ubuntu dstat.sh[860]: 27-02 19:31:52| 47   4  45   1   3| 839M  121M  146M 2735M|5029B 2160B|   0  4096B|   0  1.00 | 900  1580 |2.15 1.58 1.33|2.0 1.0   0|   0     0 |openstack            3664  35%3414k   0 |openstack            3664 3414k   0  35%|mysqld       206M|   0     0 |  16   31    0   22    0
Feb 27 19:31:53 ubuntu dstat.sh[860]: 27-02 19:31:53| 43   7  36  10   5| 804M  155M  146M 2735M|7226B 2202B|   0  1064k|   0   135 |1132  1283 |2.15 1.58 1.33|1.0 1.0  22|   0     0 |openstack            3686  33%3692k  38k|bash                 4115   11M  42k0.5%|mysqld       206M|   0     0 |  16   29    0   24    0
