-- Logs begin at Thu 2020-02-27 23:51:59 UTC, end at Fri 2020-02-28 01:31:57 UTC. --
Feb 28 00:39:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 00:39:06 ubuntu dstat.sh[1076]: [286B blob data]
Feb 28 00:39:06 ubuntu dstat.sh[1076]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 00:40:21 ubuntu dstat.sh[1076]: 28-02 00:40:21|  8   8  37  47   0| 670M  200M  117M 2846M|8759B 1944B|   0   512k|   0  43.0 | 623  1015 |2.15 1.70 1.43|1.0   0 2.0|   0     0 |mysqld               327   13%   0    0 |python2              1692   13k 459B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:22 ubuntu dstat.sh[1076]: 28-02 00:40:22| 12   9  39  41   1| 669M  200M  117M 2846M|8456B 1944B|   0   704k|   0  50.0 | 716  1113 |2.06 1.69 1.42|1.0 1.0   0|   0     0 |mysqld               327   18%   0    0 |python2              1692   13k 470B0.5%|mysqld       194M|   0     0 |  16    7    0    2    0
Feb 28 00:40:23 ubuntu dstat.sh[1076]: 28-02 00:40:23| 10  10  24  55   3| 669M  200M  117M 2846M|4678B 1944B|   0   740k|   0  69.0 | 624  1073 |2.06 1.69 1.42|  0 1.0   0|   0     0 |mysqld               327   18%   0    0 |python2              1692   13k 471B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:24 ubuntu dstat.sh[1076]: 28-02 00:40:24|  6   4  42  49   0| 669M  199M  117M 2846M|4436B 2160B|   0   524k|   0  28.0 | 403   898 |2.06 1.69 1.42|  0 1.0   0|   0     0 |mysqld               327  6.0%   0    0 |python2              1692   13k 452B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:25 ubuntu dstat.sh[1076]: 28-02 00:40:25|  7   5  38  50   1| 669M  199M  117M 2846M|4374B 1944B|   0   544k|   0  44.0 | 436   881 |2.06 1.69 1.42|  0 1.0   0|   0     0 |mysqld               327   10%   0    0 |python2              1692   13k 462B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:26 ubuntu dstat.sh[1076]: 28-02 00:40:26|  4   2  35  60   0| 670M  199M  117M 2846M|5572B 1944B|   0  4672k|   0  61.0 | 464   999 |2.06 1.69 1.42|1.0 2.0   0|   0     0 |mysqld               327  3.0%   0    0 |python2              1692   13k 460B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:27 ubuntu dstat.sh[1076]: 28-02 00:40:27| 25  21  12  39   2| 670M  199M  117M 2846M|5270B 1836B|   0  4576k|   0  47.0 | 657  1051 |2.05 1.70 1.43|1.0 1.0   0|   0     0 |mysqld               327   43%   0    0 |python2              1692   13k 471B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:28 ubuntu dstat.sh[1076]: 28-02 00:40:28|  4   1  43  51   1| 670M  199M  118M 2846M|4766B 2052B|   0   652k|   0  41.0 | 485   874 |2.05 1.70 1.43|1.0 1.0   0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:29 ubuntu dstat.sh[1076]: 28-02 00:40:29|  2   1  18  78   3| 670M  198M  118M 2846M|6832B 1944B|   0   296k|   0  8.00 | 349   637 |2.05 1.70 1.43|  0 2.0   0|   0     0 |beam.smp             1493 0.5%   0    0 |python2              1692   13k 461B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:30 ubuntu dstat.sh[1076]: 28-02 00:40:30|  2   1  41  56   1| 670M  198M  118M 2846M|4682B 1944B|   0  4032k|   0  35.0 | 391   735 |2.05 1.70 1.43|  0 2.0   0|   0     0 |mysqld               327  0.5%   0    0 |python2              1692   13k 451B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:31 ubuntu dstat.sh[1076]: 28-02 00:40:31|  3   1  36  61   1| 670M  198M  118M 2846M|4476B 1890B|   0  1720k|   0  29.0 | 433   871 |2.05 1.70 1.43|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1692   13k 469B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:32 ubuntu dstat.sh[1076]: 28-02 00:40:32|  2   1  27  68   1| 670M  198M  118M 2846M|5605B 1998B|   0  2368k|   0  46.0 | 485   825 |2.13 1.72 1.43|  0 1.0   0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:33 ubuntu dstat.sh[1076]: 28-02 00:40:33|  6   4  40  50   1| 670M  198M  118M 2847M|5024B 1944B|   0   992k|   0  59.0 | 571   897 |2.13 1.72 1.43|  0 2.0   0|   0     0 |mysqld               327  5.5%   0    0 |python2              1692   13k 463B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:34 ubuntu dstat.sh[1076]: 28-02 00:40:34|  3   1  40  55   0| 670M  198M  118M 2846M|7840B 1944B|   0   624k|   0  36.0 | 574  1004 |2.13 1.72 1.43|  0 1.0   0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   13k 450B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:35 ubuntu dstat.sh[1076]: 28-02 00:40:35| 17  14  32  37   0| 670M  198M  118M 2846M|4098B 1944B|   0   632k|   0  56.0 | 676  1221 |2.13 1.72 1.43|  0 1.0   0|   0     0 |mysqld               327   29%   0    0 |python2              1692   13k 455B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:36 ubuntu dstat.sh[1076]: 28-02 00:40:36| 11   4  42  42   1| 670M  197M  118M 2846M|5357B 1944B|   0   688k|   0  47.0 | 656  1659 |2.13 1.72 1.43|  0 1.0   0|   0     0 |mysqld               327  9.5%   0    0 |keystone-manage      2486   11k6053B4.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:37 ubuntu dstat.sh[1076]: 28-02 00:40:37|  2   1  41  57   0| 670M  197M  118M 2846M|4465B 1770B|   0    60k|   0  2.00 | 242   471 |2.12 1.72 1.44|  0 3.0   0|   0     0 |etcd                 2176 0.5%   0    0 |python2              1692   13k 442B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:38 ubuntu dstat.sh[1076]: 28-02 00:40:38|  4   1  36  59   1| 670M  197M  118M 2846M|4697B 1944B|   0  2356k|   0  25.0 | 398   846 |2.12 1.72 1.44|  0 1.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              1692   13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:39 ubuntu dstat.sh[1076]: 28-02 00:40:39|  2   1  36  61   0| 670M  197M  118M 2846M|4978B 1944B|   0  4552k|   0  90.0 | 470   924 |2.12 1.72 1.44|  0 1.0   0|   0     0 |jbd2/vda1-8          299  0.5%   0    0 |python2              1692   13k 453B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 28 00:40:40 ubuntu dstat.sh[1076]: 28-02 00:40:40|  8   4  49  39   1| 670M  197M  118M 2846M|6484B 1944B|   0   856k|   0  58.0 | 587  1060 |2.12 1.72 1.44|1.0 1.0   0|   0     0 |mysqld               327  8.5%   0    0 |python2              1692   13k 469B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 00:40:41 ubuntu dstat.sh[1076]: 28-02 00:40:41|  9  13  27  51   1| 670M  197M  118M 2847M|5438B 1944B|   0  8520k|   0  47.0 | 583   875 |2.12 1.72 1.44|  0 1.0 2.0|   0     0 |mysqld               327   20%   0    0 |python2              1692   13k 470B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 00:40:42 ubuntu dstat.sh[1076]: 28-02 00:40:42|  9  10  37  44   0| 670M  197M  118M 2847M|3148B 1770B|   0   848k|   0  55.0 | 613  1164 |2.11 1.73 1.44|  0 1.0   0|   0     0 |mysqld               327   15%   0    0 |python2              1692   13k 454B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 00:40:43 ubuntu dstat.sh[1076]: 28-02 00:40:43|  9  10  32  49   1| 670M  196M  118M 2847M|5221B 1944B|   0   616k|   0  38.0 | 608   959 |2.11 1.73 1.44|  0 1.0   0|   0     0 |mysqld               327   15%   0    0 |python2              1692   13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 00:40:44 ubuntu dstat.sh[1076]: 28-02 00:40:44| 20  22  10  47   0| 670M  196M  118M 2847M|4595B 1944B|   0   768k|   0  68.0 | 735   936 |2.11 1.73 1.44|1.0 1.0   0|   0     0 |mysqld               327   40%   0    0 |python2              1692   13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 00:40:45 ubuntu dstat.sh[1076]: 28-02 00:40:45| 18  18  39  26   1| 671M  196M  119M 2846M|7828B 1944B|   0   832k|   0  58.0 | 816  1294 |2.11 1.73 1.44|1.0 1.0   0|   0     0 |mysqld               327   31%   0    0 |python2              1692   13k 453B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 00:40:46 ubuntu dstat.sh[1076]: 28-02 00:40:46| 14   9  37  39   1| 671M  196M  119M 2846M|8580B 2160B|   0   948k|   0  58.0 | 701  1122 |2.11 1.73 1.44|  0 1.0   0|   0     0 |mysqld               327   21%   0    0 |python2              1692   13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 00:40:47 ubuntu dstat.sh[1076]: 28-02 00:40:47| 11  10  36  44   0| 671M  196M  119M 2847M|7422B 1944B|   0   804k|   0  51.0 | 694  1126 |2.10 1.73 1.45|  0 1.0   0|   0     0 |mysqld               327   17%   0    0 |python2              1692   13k 454B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 00:40:48 ubuntu dstat.sh[1076]: 28-02 00:40:48| 31  18  29  21   0| 671M  195M  119M 2847M|4539B 1944B|   0   680k|   0  47.0 | 734  1881 |2.10 1.73 1.45|1.0 1.0   0|   0     0 |python2              1566  20% 159k 173k|python3.6            7220  225k 452k2.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 00:40:49 ubuntu dstat.sh[1076]: 28-02 00:40:49| 12  12  30  47   0| 671M  195M  119M 2847M|6261B 1944B|   0  1300k|   0  39.0 | 546   979 |2.10 1.73 1.45|1.0 1.0   0|   0     0 |python2              1566  15% 108k 118k|python2              1566  108k 118k 15%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 00:40:50 ubuntu dstat.sh[1076]: 28-02 00:40:50| 10   7  31  51   0| 671M  195M  119M 2847M|5191B 1944B|   0   788k|   0  58.0 | 575  1028 |2.10 1.73 1.45|1.0 1.0   0|   0     0 |mysqld               327   14%   0    0 |python2              1692   13k 460B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 00:40:51 ubuntu dstat.sh[1076]: 28-02 00:40:51| 13  13  36  39   1| 672M  194M  119M 2847M|3871B 1944B|   0  1008k|   0  65.0 | 708  1253 |2.10 1.73 1.45|  0 1.0 2.0|   0     0 |mysqld               327   20%   0    0 |python2              1692   13k 459B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 00:40:52 ubuntu dstat.sh[1076]: 28-02 00:40:52| 10   6  44  41   0| 671M  194M  119M 2847M|5793B 2254B|   0  1280k|   0   100 | 758  1779 |2.09 1.74 1.45|  0 1.0   0|   0     0 |mysqld               327  9.0%   0    0 |python2              1692   13k 456B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 00:40:53 ubuntu dstat.sh[1076]: 28-02 00:40:53| 11  14  41  35   1| 672M  194M  119M 2847M|5357B 1944B|   0  1200k|   0  93.0 | 800  1581 |2.09 1.74 1.45|  0 1.0   0|   0     0 |mysqld               327   22%   0    0 |python2              1692   13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 00:40:54 ubuntu dstat.sh[1076]: 28-02 00:40:54|  6   4  43  46   1| 672M  193M  119M 2847M|3403B 1944B|   0  1316k|   0   107 | 612  1196 |2.09 1.74 1.45|  0 1.0   0|   0     0 |mysqld               327  6.0%   0    0 |python2              1692   13k 453B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 00:40:55 ubuntu dstat.sh[1076]: 28-02 00:40:55| 10  10  27  50   4| 672M  193M  120M 2847M|5836B 1944B|   0  8520k|   0  60.0 | 570  1198 |2.09 1.74 1.45|1.0   0   0|   0     0 |mysqld               327   18%   0    0 |python2              1692   13k 471B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 00:40:56 ubuntu dstat.sh[1076]: 28-02 00:40:56|  8   3  45  43   1| 672M  193M  120M 2847M|7620B 1944B|   0  1080k|   0  73.0 | 654  1860 |2.09 1.74 1.45|  0 1.0   0|   0     0 |mysqld               327  4.5%   0    0 |python2              1692   13k 470B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 00:40:57 ubuntu dstat.sh[1076]: 28-02 00:40:57| 15  12  28  44   1| 672M  192M  120M 2847M|7149B 1944B|   0   716k|   0  43.0 | 675  1121 |2.25 1.78 1.46|  0 1.0   0|   0     0 |mysqld               327   21%   0    0 |python2              1692   13k 465B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 00:40:58 ubuntu dstat.sh[1076]: 28-02 00:40:58| 10  10  39  41   1| 672M  192M  120M 2847M|7231B 1728B|   0  1052k|   0  65.0 | 658  1285 |2.25 1.78 1.46|  0 1.0   0|   0     0 |mysqld               327   16%   0    0 |python2              1692   13k 472B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 00:40:59 ubuntu dstat.sh[1076]: 28-02 00:40:59| 14  14  35  37   1| 672M  192M  120M 2847M|9762B 1890B|   0   236k|   0  17.0 | 573   837 |2.25 1.78 1.46|1.0 1.0   0|   0     0 |mysqld               327   26%   0    0 |python2              1692   13k 470B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 00:41:00 ubuntu dstat.sh[1076]: 28-02 00:41:00| 24  19  21  34   2| 672M  192M  120M 2847M|4683B 1944B|   0   668k|   0  40.0 | 744  1451 |2.25 1.78 1.46|2.0   0   0|   0     0 |mysqld               327   38%   0    0 |python2              1692   13k 465B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 00:41:01 ubuntu dstat.sh[1076]: 28-02 00:41:01|  8   6  39  45   4| 673M  191M  120M 2847M|6053B 1998B|   0  1392k|   0  97.0 | 786  1514 |2.25 1.78 1.46|1.0 1.0 2.0|   0     0 |mysqld               327  9.0%   0    0 |python2              1692   13k 476B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 28 00:41:02 ubuntu dstat.sh[1076]: 28-02 00:41:02|  6   4  43  46   1| 673M  191M  120M 2848M|7908B 2160B|   0  1144k|   0  76.0 | 708  1358 |2.31 1.80 1.47|  0 1.0   0|   0     0 |mysqld               327  4.5%   0    0 |python2              1692   13k 458B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 28 00:41:03 ubuntu dstat.sh[1076]: 28-02 00:41:03|  3   1  46  48   1| 673M  191M  120M 2848M|3926B 1782B|   0   640k|   0  43.0 | 455   865 |2.31 1.80 1.47|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1692   13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 28 00:41:04 ubuntu dstat.sh[1076]: 28-02 00:41:04|  6   5  40  45   5| 673M  190M  121M 2848M|6378B 1890B|   0  1128k|   0  76.0 | 669  1291 |2.31 1.80 1.47|  0 1.0   0|   0     0 |mysqld               327  6.5%   0    0 |python2              1692   13k 464B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 28 00:41:05 ubuntu dstat.sh[1076]: 28-02 00:41:05| 13  10  39  36   2| 673M  190M  121M 2848M|5130B 1944B|   0  1316k|   0  92.0 | 793  1530 |2.31 1.80 1.47|1.0 1.0   0|   0     0 |mysqld               327   19%   0    0 |python2              1692   13k 471B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 28 00:41:06 ubuntu dstat.sh[1076]: 28-02 00:41:06| 11   6  39  43   1| 673M  189M  121M 2848M|6550B 1944B|   0  1208k|   0  80.0 | 832  1863 |2.31 1.80 1.47|1.0 1.0   0|   0     0 |mysqld               327   11%   0    0 |python2              1692   13k 471B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 28 00:41:07 ubuntu dstat.sh[1076]: 28-02 00:41:07| 19  19  42  20   1| 674M  189M  121M 2848M|3559B 1944B|   0   504k|   0  37.0 | 602  1004 |2.36 1.82 1.48|1.0 2.0   0|   0     0 |mysqld               327   35%   0    0 |python2              1692   13k 465B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 28 00:41:08 ubuntu dstat.sh[1076]: 28-02 00:41:08| 17  14  21  48   1| 674M  189M  121M 2848M|4134B 1944B|   0   984k|   0  64.0 | 630  1360 |2.36 1.82 1.48|1.0 1.0   0|   0     0 |mysqld               327   26%   0    0 |python2              1692   13k 461B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 28 00:41:09 ubuntu dstat.sh[1076]: 28-02 00:41:09|  9   7  28  55   1| 674M  189M  121M 2848M|  10k 1944B|   0  5092k|   0   107 | 650  1495 |2.36 1.82 1.48|  0 3.0   0|   0     0 |mysqld               327   12%   0    0 |python2              1692   13k 465B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 28 00:41:10 ubuntu dstat.sh[1076]: 28-02 00:41:10|  6   7  39  47   2| 674M  188M  121M 2848M|6964B 1944B|   0  5748k|   0   126 | 828  1632 |2.36 1.82 1.48|  0 1.0   0|   0     0 |mysqld               327  9.0%   0    0 |python2              1692   13k 465B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 28 00:41:11 ubuntu dstat.sh[1076]: 28-02 00:41:11| 16   9  35  38   1| 675M  187M  122M 2848M|4276B 1944B|   0  1704k|   0   132 | 983  2120 |2.36 1.82 1.48|  0 1.0 2.0|   0     0 |mysqld               327   19%   0    0 |python2              1692   13k 472B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 28 00:41:12 ubuntu dstat.sh[1076]: 28-02 00:41:12| 10   6  42  41   2| 675M  187M  122M 2848M|4791B 1944B|   0  1520k|   0  97.0 | 814  1781 |2.41 1.84 1.49|1.0 1.0   0|   0     0 |mysqld               327  8.5%   0    0 |python2              1692   13k 465B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 28 00:41:13 ubuntu dstat.sh[1076]: 28-02 00:41:13|  8   4  42  41   3| 675M  186M  122M 2848M|5997B 1944B|   0  1148k|   0  82.0 | 881  1526 |2.41 1.84 1.49|  0 1.0   0|   0     0 |mysqld               327  6.5%   0    0 |python2              1692   13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 28 00:41:14 ubuntu dstat.sh[1076]: 28-02 00:41:14|  9   5  38  48   0| 675M  186M  122M 2848M|4856B 1782B|   0  1384k|   0   111 | 897  1514 |2.41 1.84 1.49|  0 1.0   0|   0     0 |mysqld               327  9.0%   0    0 |python2              1692   13k 461B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 00:41:15 ubuntu dstat.sh[1076]: 28-02 00:41:15|  9   8  37  45   1| 676M  185M  122M 2848M|4488B 2364B|   0  1280k|   0  86.0 | 783  1245 |2.41 1.84 1.49|  0 1.0   0|   0     0 |mysqld               327   12%   0    0 |python2              1692   13k 464B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 00:41:16 ubuntu dstat.sh[1076]: 28-02 00:41:16| 13  12  35  39   2| 676M  185M  122M 2848M|5442B 1944B|   0  1356k|   0   121 | 982  1495 |2.41 1.84 1.49|  0 1.0   0|   0     0 |mysqld               327   21%   0    0 |python2              1692   13k 467B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 00:41:17 ubuntu dstat.sh[1076]: 28-02 00:41:17| 19   8  36  35   0| 676M  184M  123M 2849M|4020B 1944B|   0  1344k|   0   101 | 957  2135 |2.46 1.86 1.50|1.0   0   0|   0     0 |keystone-manage      2486 9.0%  11k 177k|python3.6            7220  122k 244k1.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 00:41:18 ubuntu dstat.sh[1076]: 28-02 00:41:18| 38  20  21  20   1| 676M  183M  123M 2849M|6085B 1944B|   0   816k|   0  54.0 |1146  1908 |2.46 1.86 1.50|1.0   0   0|   0     0 |python2              1566  37% 273k 298k|python3.6            7220  209k 446k2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 00:41:19 ubuntu dstat.sh[1076]: 28-02 00:41:19| 14   5  44  34   3| 676M  183M  123M 2849M|4207B 1944B|   0  1632k|   0  92.0 |1143  2826 |2.46 1.86 1.50|  0 1.0   0|   0     0 |keystone-manage      2486  13%  22k  14k|keystone-manage      2486   22k  14k 13%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 00:41:20 ubuntu dstat.sh[1076]: 28-02 00:41:20|  8   8  38  36  10| 677M  183M  123M 2849M|4244B 1728B|   0  1472k|   0  56.0 | 805  1792 |2.46 1.86 1.50|2.0   0   0|   0     0 |keystone-manage      2486 8.0%  11k7548B|keystone-manage      2486   11k7548B8.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 00:41:21 ubuntu dstat.sh[1076]: 28-02 00:41:21| 23  12  32  17  16| 677M  182M  123M 2850M|4521B 1944B|   0   976k|   0  53.0 |1136  2192 |2.46 1.86 1.50|3.0   0 2.0|   0     0 |keystone-manage      2486  18%  17k 210k|python3.6            7220  148k 301k2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 00:41:22 ubuntu dstat.sh[1076]: 28-02 00:41:22| 29  23  20  25   2| 677M  181M  123M 2850M|6293B 1944B|   0  1096k|   0  63.0 | 914  1479 |2.58 1.89 1.51|  0 1.0   0|   0     0 |python2              1566  36% 245k 268k|python3.6            7220  181k 383k1.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 00:41:23 ubuntu dstat.sh[1076]: 28-02 00:41:23| 14  10  29  46   2| 677M  181M  123M 2850M|5149B 1944B|   0  1584k|   0   115 |1022  1754 |2.58 1.89 1.51|  0 1.0   0|   0     0 |mysqld               327   18%   0    0 |python2              1692   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 00:41:24 ubuntu dstat.sh[1076]: 28-02 00:41:24|  5   5  40  49   1| 677M  181M  123M 2850M|4412B 1944B|   0  8828k|   0  67.0 | 657  1125 |2.58 1.89 1.51|  0 1.0   0|   0     0 |mysqld               327  7.0%   0    0 |python2              1692   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
