-- Logs begin at Thu 2020-03-12 21:37:14 UTC, end at Thu 2020-03-12 23:06:47 UTC. --
Mar 12 22:21:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 22:21:20 ubuntu dstat.sh[1781]: [286B blob data]
Mar 12 22:21:20 ubuntu dstat.sh[1781]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 22:22:35 ubuntu dstat.sh[1781]: 12-03 22:22:34| 12   6  38  42   3| 646M  230M  121M 2839M|5863B 2106B|   0  1512k|   0   108 | 715  2126 |2.03 1.53 1.26|  0 1.0   0|   0     0 |mysqld               1042  12%   0    0 |python2              1897   13k 466B  0%|mysqld       198M|   0     0 |  15    7    0    1    0
Mar 12 22:22:35 ubuntu dstat.sh[1781]: 12-03 22:22:35|  8   7  38  43   5| 646M  229M  121M 2839M|6417B 2160B|   0  1804k|   0   119 | 865  2273 |2.03 1.53 1.26|  0 1.0   0|   0     0 |mysqld               1042 8.5%   0    0 |python2              1897   13k 472B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:36 ubuntu dstat.sh[1781]: 12-03 22:22:36| 12  10  29  48   0| 646M  228M  121M 2839M|6493B 1944B|   0  1044k|   0  67.0 | 634  1184 |2.03 1.53 1.26|  0 1.0 2.0|   0     0 |mysqld               1042  19%   0    0 |python2              1897   13k 465B0.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:37 ubuntu dstat.sh[1781]: 12-03 22:22:37|  9   8  38  44   1| 647M  228M  121M 2839M|5528B 2202B|   0  1464k|   0   104 | 795  1868 |2.03 1.53 1.26|1.0 1.0   0|   0     0 |mysqld               1042  13%   0    0 |python2              1897   13k 472B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:38 ubuntu dstat.sh[1781]: 12-03 22:22:38| 14  13  37  35   2| 646M  228M  121M 2839M|5323B 1944B|   0   492k|   0  42.0 | 584  1042 |2.11 1.55 1.27|1.0 1.0   0|   0     0 |mysqld               1042  24%   0    0 |python2              1897   13k 471B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:39 ubuntu dstat.sh[1781]: 12-03 22:22:39|  9   7  46  38   1| 646M  228M  121M 2839M|5679B 2160B|   0   352k|   0  27.0 | 509   877 |2.11 1.55 1.27|  0 2.0   0|   0     0 |mysqld               1042  14%   0    0 |python2              1897   13k 465B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:40 ubuntu dstat.sh[1781]: 12-03 22:22:40|  2   1  45  52   1| 647M  228M  122M 2839M|4521B 2160B|   0  2376k|   0  28.0 | 399   869 |2.11 1.55 1.27|  0 1.0   0|   0     0 |                                        |python2              1897   13k 450B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:41 ubuntu dstat.sh[1781]: 12-03 22:22:41|  1   2  48  50   0| 647M  227M  122M 2840M|6981B 2160B|   0   672k|   0  29.0 | 436  1000 |2.11 1.55 1.27|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1897   13k 464B0.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:42 ubuntu dstat.sh[1781]: 12-03 22:22:42|  2   1  36  61   0| 647M  227M  122M 2840M|8374B 2160B|   0  2860k|   0  26.0 | 441   958 |2.11 1.55 1.27|  0 3.0   0|   0     0 |mysqld               1042 0.5%   0    0 |python2              1897   13k 452B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:43 ubuntu dstat.sh[1781]: 12-03 22:22:43| 17  18  29  35   1| 647M  227M  122M 2840M|6358B 1944B|   0  1900k|   0  79.0 | 688  1149 |2.18 1.58 1.28|  0 2.0   0|   0     0 |mysqld               1042  33%   0    0 |python2              1897   13k 453B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:44 ubuntu dstat.sh[1781]: 12-03 22:22:44|  6   5  43  45   0| 647M  226M  122M 2840M|9315B 2160B|   0   812k|   0  58.0 | 614  1284 |2.18 1.58 1.28|  0 2.0   0|   0     0 |mysqld               1042 7.0%   0    0 |python2              1897   13k 466B0.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:45 ubuntu dstat.sh[1781]: 12-03 22:22:45| 14   5  41  40   0| 647M  226M  122M 2840M|7408B 2160B|   0   988k|   0  68.0 | 746  2105 |2.18 1.58 1.28|2.0   0   0|   0     0 |keystone-manage      3174 8.5%9510B 164k|python3.6            7571  109k 215k1.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:46 ubuntu dstat.sh[1781]: 12-03 22:22:46| 34  24  19  23   1| 648M  225M  122M 2841M|5445B 2160B|   0   608k|   0  39.0 | 945  2049 |2.18 1.58 1.28|  0 1.0 2.0|   0     0 |python2              1618  38% 285k 311k|python3.6            7571  221k 472k2.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:47 ubuntu dstat.sh[1781]: 12-03 22:22:47| 10   2  44  44   0| 647M  225M  122M 2841M|4384B 1944B|   0   776k|   0  43.0 | 858  1799 |2.18 1.58 1.28|  0 2.0   0|   0     0 |keystone-manage      3174 8.0%  13k9097B|keystone-manage      3174   13k9097B8.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:48 ubuntu dstat.sh[1781]: 12-03 22:22:48|  7   1  45  46   2| 647M  224M  122M 2841M|5295B 2160B|   0   748k|   0  44.0 | 716  1514 |2.32 1.62 1.29|1.0   0   0|   0     0 |keystone-manage      3174 4.5%8664B5694B|keystone-manage      3174 8664B5694B4.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:49 ubuntu dstat.sh[1781]: 12-03 22:22:49|  8   3  46  44   0| 648M  224M  122M 2841M|4568B 2160B|   0   588k|   0  34.0 | 766  1539 |2.32 1.62 1.29|  0 2.0   0|   0     0 |keystone-manage      3174 4.5%7464B5044B|python2              1897   13k 463B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:50 ubuntu dstat.sh[1781]: 12-03 22:22:50|  7   2  46  44   2| 648M  224M  122M 2841M|4590B 1944B|   0   812k|   0  50.0 | 939  1940 |2.32 1.62 1.29|1.0 2.0   0|   0     0 |keystone-manage      3174 5.0%  10k7130B|keystone-manage      3174   10k7130B5.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:51 ubuntu dstat.sh[1781]: 12-03 22:22:51|  1   2  28  69   1| 648M  224M  122M 2841M|4053B 2160B|   0   676k|   0  68.0 | 437   711 |2.32 1.62 1.29|  0 2.0   0|   0     0 |etcd                 2868 0.5%   0    0 |python2              1897   13k 463B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:52 ubuntu dstat.sh[1781]: 12-03 22:22:52|  5   1  37  56   1| 648M  224M  122M 2841M|4457B 1836B|   0   424k|   0  21.0 | 443   976 |2.32 1.62 1.29|  0 2.0   0|   0     0 |keystone-manage      3174 1.5%3345B2509B|python2              1897   13k 462B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:53 ubuntu dstat.sh[1781]: 12-03 22:22:53|  5   3  41  49   3| 648M  224M  122M 2841M|6454B 2268B|   0   472k|   0  26.0 | 554  1217 |2.38 1.64 1.30|  0 1.0   0|   0     0 |keystone-manage      3174 4.0%4507B2771B|python2              1897   13k 462B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:54 ubuntu dstat.sh[1781]: 12-03 22:22:54| 37  19  26  17   2| 648M  223M  122M 2842M|4158B 1944B|   0   344k|   0  21.0 | 785  1853 |2.38 1.64 1.30|  0 2.0   0|   0     0 |python2              1618  36% 274k 298k|python3.6            7571  326k 679k4.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:55 ubuntu dstat.sh[1781]: 12-03 22:22:55|  9   7  36  46   0| 648M  222M  122M 2842M|4129B 2160B|   0   524k|   0  38.0 | 484   929 |2.38 1.64 1.30|1.0 1.0   0|   0     0 |mysqld               1042 7.5%   0    0 |python2              1618   53k  58k6.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 22:22:56 ubuntu dstat.sh[1781]: 12-03 22:22:56|  9   7  36  48   0| 649M  222M  122M 2842M|6915B 1944B|   0   576k|   0  47.0 | 637  1109 |2.38 1.64 1.30|  0 2.0 2.0|   0     0 |mysqld               1042  13%   0    0 |python2              1897   13k 462B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:22:57 ubuntu dstat.sh[1781]: 12-03 22:22:57|  6   4  40  48   2| 649M  222M  122M 2842M|4680B 2160B|   0  2492k|   0  75.0 | 625  1225 |2.38 1.64 1.30|  0 1.0   0|   0     0 |mysqld               1042 6.5%   0    0 |python2              1897   13k 460B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:22:58 ubuntu dstat.sh[1781]: 12-03 22:22:58| 19  15  43  24   0| 649M  222M  123M 2842M|5725B 1944B|   0   304k|   0  27.0 | 522   794 |2.43 1.66 1.31|  0 1.0   0|   0     0 |mysqld               1042  31%   0    0 |python2              1897   13k 470B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:22:59 ubuntu dstat.sh[1781]: 12-03 22:22:59| 11  14  47  27   1| 649M  221M  123M 2842M|5683B 1944B|   0   788k|   0  53.0 | 640   990 |2.43 1.66 1.31|  0 1.0   0|   0     0 |mysqld               1042  21%   0    0 |python2              1897   13k 454B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:00 ubuntu dstat.sh[1781]: 12-03 22:23:00| 14  11  23  51   1| 649M  221M  123M 2842M|5786B 2202B|  16k  616k|1.00  48.0 | 702  1162 |2.43 1.66 1.31|  0 1.0   0|   0     0 |mysqld               1042  23%   0    0 |python2              1897   13k 465B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:01 ubuntu dstat.sh[1781]: 12-03 22:23:01|  8   7  36  47   2| 649M  221M  123M 2842M|5726B 1944B|   0   656k|   0  54.0 | 568  1115 |2.43 1.66 1.31|1.0 1.0   0|   0     0 |mysqld               1042  14%   0    0 |python2              1897   13k 481B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:02 ubuntu dstat.sh[1781]: 12-03 22:23:02| 11   6  41  40   2| 649M  221M  123M 2842M|7245B 2160B|   0   984k|   0  76.0 | 851  2246 |2.43 1.66 1.31|  0 1.0   0|   0     0 |mysqld               1042 8.0%   0    0 |python2              1897   13k 469B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:03 ubuntu dstat.sh[1781]: 12-03 22:23:03| 12  12  27  48   0| 649M  221M  123M 2842M|5650B 1944B|   0   852k|   0  63.0 | 675  1322 |2.39 1.67 1.31|  0 2.0   0|   0     0 |mysqld               1042  20%   0    0 |python2              1897   13k 453B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:04 ubuntu dstat.sh[1781]: 12-03 22:23:04| 14  15  36  35   0| 650M  220M  123M 2842M|5515B 2160B|   0   624k|   0  61.0 | 710  1283 |2.39 1.67 1.31|  0 1.0   0|   0     0 |mysqld               1042  26%   0    0 |python2              1897   13k 459B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:05 ubuntu dstat.sh[1781]: 12-03 22:23:05|  7   4  46  43   1| 650M  220M  123M 2842M|  11k 1944B|   0   708k|   0  52.0 | 772  1310 |2.39 1.67 1.31|1.0   0   0|   0     0 |mysqld               1042 6.0%   0    0 |python2              1897   13k 459B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:06 ubuntu dstat.sh[1781]: 12-03 22:23:06| 10   9  34  46   1| 650M  220M  123M 2842M|5263B 2254B|   0  1152k|   0   106 | 927  1744 |2.39 1.67 1.31|  0 2.0 2.0|   0     0 |mysqld               1042  16%   0    0 |python2              1897   13k 454B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:07 ubuntu dstat.sh[1781]: 12-03 22:23:07|  7   7  42  44   2| 649M  220M  123M 2842M|4902B 2160B|   0   800k|   0  56.0 | 730  1436 |2.39 1.67 1.31|  0 1.0   0|   0     0 |mysqld               1042  10%   0    0 |python2              1897   13k 473B0.5%|mysqld       200M|   0     0 |  15    7    0    2    0
Mar 12 22:23:08 ubuntu dstat.sh[1781]: 12-03 22:23:08|  8   6  46  39   1| 649M  221M  124M 2842M|5594B 1944B|   0   816k|   0  50.0 | 646  1435 |2.36 1.68 1.32|1.0 1.0   0|   0     0 |mysqld               1042 8.5%   0    0 |python2              1897   13k 463B  0%|mysqld       200M|   0     0 |  15    7    0    2    0
Mar 12 22:23:09 ubuntu dstat.sh[1781]: 12-03 22:23:09| 16  17  38  28   1| 649M  220M  124M 2842M|4411B 2160B|   0   348k|   0  26.0 | 609  1020 |2.36 1.68 1.32|1.0   0   0|   0     0 |mysqld               1042  29%   0    0 |python2              1897   13k 469B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:10 ubuntu dstat.sh[1781]: 12-03 22:23:10|  7   2  44  46   1| 649M  220M  124M 2842M|4153B 2160B|   0   792k|   0  45.0 | 749  1564 |2.36 1.68 1.32|  0 1.0   0|   0     0 |keystone-manage      3174 4.0%5763B4452B|python2              1897   13k 455B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:11 ubuntu dstat.sh[1781]: 12-03 22:23:11| 10  10  48  32   1| 649M  220M  124M 2842M|4599B 1944B|   0   804k|   0  65.0 | 636  1196 |2.36 1.68 1.32|1.0 1.0   0|   0     0 |mysqld               1042  17%   0    0 |python2              1897   13k 463B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:12 ubuntu dstat.sh[1781]: 12-03 22:23:12| 12   5  43  40   0| 649M  220M  124M 2842M|3564B 2160B|   0   732k|   0  49.0 | 602  2270 |2.36 1.68 1.32|  0 1.0   0|   0     0 |mysqld               1042  11%   0    0 |python2              1897   13k 455B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:13 ubuntu dstat.sh[1781]: 12-03 22:23:13|  7   4  44  46   1| 649M  220M  124M 2842M|4677B 2160B|   0   620k|   0  51.0 | 588  1618 |2.33 1.68 1.32|  0 1.0   0|   0     0 |mysqld               1042 5.5%   0    0 |python2              1897   13k 464B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:14 ubuntu dstat.sh[1781]: 12-03 22:23:14|  6   2  47  45   1| 649M  219M  124M 2842M|6428B 2160B|   0   796k|   0  47.0 | 668  1411 |2.33 1.68 1.32|1.0 1.0   0|   0     0 |keystone-manage      3174 3.0%5024B3421B|python2              1897   13k 451B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:15 ubuntu dstat.sh[1781]: 12-03 22:23:15| 12   5  46  35   2| 649M  219M  124M 2842M|6895B 2160B|   0   764k|   0  52.0 | 870  1907 |2.33 1.68 1.32|  0 1.0   0|   0     0 |mysqld               1042 9.5%   0    0 |python2              1897   13k 469B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:16 ubuntu dstat.sh[1781]: 12-03 22:23:16|  7   7  37  49   1| 650M  219M  124M 2842M|8439B 2160B|   0   552k|   0  43.0 | 569  1178 |2.33 1.68 1.32|  0 1.0 2.0|   0     0 |mysqld               1042  11%   0    0 |python2              1897   13k 452B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:17 ubuntu dstat.sh[1781]: 12-03 22:23:17|  2   2  44  52   1| 650M  219M  124M 2842M|6849B 1944B|   0   580k|   0  33.0 | 484   934 |2.33 1.68 1.32|2.0 1.0   0|   0     0 |mysqld               1042 2.0%   0    0 |python2              1897   13k 465B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 22:23:18 ubuntu dstat.sh[1781]: 12-03 22:23:18| 15  14  46  24   1| 650M  219M  124M 2842M|5454B 2106B|   0   876k|   0  72.0 | 666  1604 |2.47 1.72 1.34|  0 1.0   0|   0     0 |mysqld               1042  25%   0    0 |python2              1897   13k 468B  0%|mysqld       201M|   0     0 |  15    7    0    1    0
Mar 12 22:23:19 ubuntu dstat.sh[1781]: 12-03 22:23:19| 25   7  42  24   1| 576M  293M  124M 2842M|5217B 2214B|   0   556k|   0  33.0 | 751  1976 |2.47 1.72 1.34|  0   0  35|   0     0 |mysqld               1042 5.5%   0    0 |bash                 3632   17M1876k0.5%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 12 22:23:20 ubuntu dstat.sh[1781]: 12-03 22:23:20| 41  11  44   4   1| 600M  268M  124M 2842M|4627B 1944B|   0  2048k|   0  8.00 | 785  1576 |2.47 1.72 1.34|1.0 1.0  43|   0     0 |keystone-manage      3284  44%5787k  38k|keystone-manage      3284 5787k  38k 44%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 12 22:23:21 ubuntu dstat.sh[1781]: 12-03 22:23:21| 46   6  32  16   0| 623M  245M  124M 2843M|4756B 2160B|   0  6584k|   0  32.0 | 779  1202 |2.47 1.72 1.34|1.0 1.0   0|   0     0 |keystone-manage      3284  49%5716k   0 |keystone-manage      3284 5716k   0  49%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 12 22:23:22 ubuntu dstat.sh[1781]: 12-03 22:23:22| 21   2   3  74   1| 638M  230M  124M 2843M|4730B 1944B|  24k 1176k|2.00  68.0 | 619   818 |2.47 1.72 1.34|  0 3.0   0|   0     0 |keystone-manage      3284  20%3649k   0 |keystone-manage      3284 3649k   0  20%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 12 22:23:23 ubuntu dstat.sh[1781]: 12-03 22:23:23| 39   5   2  51   2| 585M  282M  125M 2843M|5127B 2160B|   0  4412k|   0   110 | 912  1203 |2.51 1.74 1.35|1.0 1.0  11|   0     0 |keystone-manage      3295  13%1886k  38k|bash                 3632   17M  40k  0%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 12 22:23:24 ubuntu dstat.sh[1781]: 12-03 22:23:24| 45   5  47   0   2| 605M  262M  125M 2843M|4088B 1944B|   0   420k|   0  14.0 | 683   819 |2.51 1.74 1.35|1.0   0   0|   0     0 |keystone-manage      3295  50%5172k   0 |keystone-manage      3295 5172k   0  50%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 12 22:23:25 ubuntu dstat.sh[1781]: 12-03 22:23:25| 48   3  46   0   1| 627M  240M  125M 2843M|4389B 2160B|   0    52k|   0  6.00 | 689   800 |2.51 1.74 1.35|1.0   0   0|   0     0 |keystone-manage      3295  50%5432k   0 |keystone-manage      3295 5432k   0  50%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 12 22:23:26 ubuntu dstat.sh[1781]: 12-03 22:23:26| 45   4  43   0   7| 576M  291M  125M 2843M|4494B 2052B|   0     0 |   0     0 | 689   905 |2.51 1.74 1.35|2.0   0 9.0|   0     0 |rcu_sched            8    2.0%   0    0 |bash                 3632   17M  40k0.5%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 12 22:23:28 ubuntu dstat.sh[1781]: 12-03 22:23:27| 11  28  40   1  20| 576M  291M  125M 2843M|5269B 2052B|4096B   72k|1.00  5.00 |1295  3228 |2.51 1.74 1.35|2.0   0 318|   0     0 |bash                 3632 6.0%1129k  21k|bash                 3632 1129k  21k6.0%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 12 22:23:29 ubuntu dstat.sh[1781]: 12-03 22:23:28| 13  28  36   0  23| 577M  290M  125M 2843M|4547B 2160B|   0   148k|   0  10.0 |1247  2902 |2.39 1.73 1.34|3.0   0 278|   0     0 |bash                 3632 5.0%2236k  18k|bash                 3632 2236k  18k5.0%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 12 22:23:29 ubuntu dstat.sh[1781]: 12-03 22:23:29| 28  22  39   0  11| 577M  290M  125M 2844M|  10k 1944B|   0  8192B|   0  2.00 |1171  4712 |2.39 1.73 1.34|1.0   0 130|   0     0 |systemd              1     19%   0    0 |bash                 3632  945k5256B1.5%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 12 22:23:30 ubuntu dstat.sh[1781]: 12-03 22:23:30| 63  18   5  11   3| 607M  260M  125M 2844M|4740B 2106B| 168k    0 |2.00     0 |1257  2378 |2.39 1.73 1.34|2.0   0 137|   0     0 |uwsgi                4041  30%2148k   0 |uwsgi                4040 2164k   0  29%|mysqld       201M|   0     0 |  15    7    0    2    0
Mar 12 22:23:31 ubuntu dstat.sh[1781]: 12-03 22:23:31| 93   6   0   0   1| 664M  202M  125M 2844M|4376B 1998B|   0     0 |   0     0 | 784   838 |2.39 1.73 1.34|2.0   0 2.0|   0     0 |uwsgi                4041  50%7101k  38k|uwsgi                4040 7725k  38k 48%|mysqld       201M|   0     0 |  15    7    0    2    0
Mar 12 22:23:33 ubuntu dstat.sh[1781]: 12-03 22:23:32| 91   6   0   0   2| 704M  163M  125M 2844M|4813B 1986B| 128k  116k|1.00  2.00 | 767   718 |2.39 1.73 1.34|2.0   0   0|   0     0 |uwsgi                4041  50%5292k   0 |uwsgi                4041 5292k   0  50%|mysqld       201M|   0     0 |  15    7    0    2    0
Mar 12 22:23:34 ubuntu dstat.sh[1781]: 12-03 22:23:33| 91   6   0   1   2| 733M  132M  125M 2845M|3734B 2160B|  20k  204k|4.00  16.0 | 991  2517 |2.36 1.73 1.35|2.0   0 1.0|   0     0 |uwsgi                4041  49%3360k 525k|uwsgi                4041 3360k 525k 49%|mysqld       201M|   0     0 |  15    7    0    2    0
Mar 12 22:23:35 ubuntu dstat.sh[1781]: 12-03 22:23:34| 78  18   3   0   2| 749M  114M  125M 2847M|4457B 1944B|  20k    0 |5.00     0 |1723  5405 |2.36 1.73 1.35|9.0   0 157|   0     0 |uwsgi                4040  38% 442k  94k|uwsgi                4041  384k 286k 30%|mysqld       201M|   0     0 |  14    5    0    3    0
Mar 12 22:23:35 ubuntu dstat.sh[1781]: 12-03 22:23:35| 49  12  33   5   1| 766M  644M  124M 2315M|5104B 2106B|8192B  404k|2.00  29.0 | 980  1427 |2.36 1.73 1.35|1.0 1.0  25|   0     0 |keystone-manage      4317  48%5586k  38k|keystone-manage      4317 5586k  38k 48%|mysqld       201M|   0     0 |  15    5    0    3    0
Mar 12 22:23:36 ubuntu dstat.sh[1781]: 12-03 22:23:36| 48   4  22  26   1| 793M  616M  125M 2315M|4005B 2214B|  84k 2996k|2.00  86.0 | 757   891 |2.36 1.73 1.35|1.0 1.0 2.0|   0     0 |keystone-manage      4317  51%6704k   0 |keystone-manage      4317 6704k   0  51%|mysqld       201M|   0     0 |  15    5    0    3    0
Mar 12 22:23:37 ubuntu dstat.sh[1781]: 12-03 22:23:37| 44   6  42   6   3| 818M  591M  125M 2315M|4830B 1878B|   0  1496k|   0   116 | 846   854 |2.36 1.73 1.35|  0 4.0   0|   0     0 |keystone-manage      4317  46%5183k4633B|keystone-manage      4317 5183k4633B 46%|mysqld       201M|   0     0 |  15    5    0    3    0
