-- Logs begin at Fri 2020-02-21 15:43:08 UTC, end at Fri 2020-02-21 17:47:12 UTC. --
Feb 21 16:37:59 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 16:38:00 ubuntu dstat.sh[504]: [286B blob data]
Feb 21 16:38:00 ubuntu dstat.sh[504]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 16:39:16 ubuntu dstat.sh[504]: 21-02 16:39:16| 23  21  29  23   4| 667M  292M  141M 2741M|4063B 1080B|   0  8344k|   0  51.0 | 634   762 |2.65 1.83 1.49|1.0 1.0   0|   0     0 |mysqld               32242 45%   0    0 |python2              816    13k 471B1.0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 21 16:39:17 ubuntu dstat.sh[504]: 21-02 16:39:17|  7   8  42  40   2| 667M  292M  141M 2741M|2548B 1080B|   0   652k|   0  53.0 | 504   802 |2.65 1.83 1.49|  0 1.0   0|   0     0 |mysqld               32242 13%   0    0 |python2              816    13k 458B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 21 16:39:18 ubuntu dstat.sh[504]: 21-02 16:39:18|  6   5  39  47   3| 667M  292M  141M 2741M|5003B  972B|   0   728k|   0  58.0 | 596  1003 |2.65 1.83 1.49|  0 1.0   0|   0     0 |mysqld               322426.5%   0    0 |python2              816    13k 462B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 21 16:39:19 ubuntu dstat.sh[504]: 21-02 16:39:19|  8   8  42  41   1| 667M  292M  141M 2741M|7238B 1080B|   0   756k|   0  59.0 | 566   903 |2.65 1.83 1.49|1.0 1.0   0|   0     0 |mysqld               32242 16%   0    0 |python2              816    13k 468B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 21 16:39:20 ubuntu dstat.sh[504]: 21-02 16:39:20| 11   8  40  41   0| 667M  291M  141M 2741M|5190B 1080B|   0   784k|   0  62.0 | 607  1302 |2.65 1.83 1.49|1.0 1.0 2.0|   0     0 |mysqld               32242 15%   0    0 |python2              816    13k 458B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 21 16:39:21 ubuntu dstat.sh[504]: 21-02 16:39:21| 15  11  32  42   0| 667M  291M  141M 2741M|3965B 1080B|   0   360k|   0  25.0 | 596  1373 |2.68 1.85 1.50|  0 1.0   0|   0     0 |mysqld               32242 21%   0    0 |python2              816    13k 455B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 21 16:39:22 ubuntu dstat.sh[504]: 21-02 16:39:22|  7   8  38  47   1| 668M  291M  141M 2741M|3815B  918B|   0   700k|   0  42.0 | 512  1102 |2.68 1.85 1.50|  0 1.0   0|   0     0 |mysqld               32242 11%   0    0 |python2              816    13k 450B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 21 16:39:23 ubuntu dstat.sh[504]: 21-02 16:39:23|  7   4  43  45   0| 668M  291M  141M 2741M|4050B 1026B|   0   580k|   0  45.0 | 419  1016 |2.68 1.85 1.50|1.0 1.0   0|   0     0 |mysqld               322426.5%   0    0 |python2              816    13k 469B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:24 ubuntu dstat.sh[504]: 21-02 16:39:24|  9   9  33  49   1| 668M  291M  141M 2741M|3423B  972B|   0   504k|   0  37.0 | 442   857 |2.68 1.85 1.50|1.0 1.0   0|   0     0 |mysqld               32242 16%   0    0 |python2              816    13k 467B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:25 ubuntu dstat.sh[504]: 21-02 16:39:25|  9   5  38  47   1| 668M  290M  141M 2741M|4506B 1080B|   0   620k|   0  40.0 | 471   995 |2.68 1.85 1.50|1.0 1.0   0|   0     0 |mysqld               32242 12%   0    0 |python2              816    13k 462B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:26 ubuntu dstat.sh[504]: 21-02 16:39:26| 10  12  26  48   4| 668M  290M  141M 2741M|7479B  972B|   0   504k|   0  31.0 | 526   873 |2.62 1.86 1.50|  0 1.0   0|   0     0 |mysqld               32242 18%   0    0 |python2              816    13k 459B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:27 ubuntu dstat.sh[504]: 21-02 16:39:27| 15  14  27  40   3| 668M  290M  141M 2741M|4858B 1122B|   0   576k|   0  44.0 | 593   932 |2.62 1.86 1.50|  0 1.0   0|   0     0 |mysqld               32242 27%   0    0 |python2              816    13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:28 ubuntu dstat.sh[504]: 21-02 16:39:28|  1   2  42  53   3| 668M  290M  141M 2741M|2442B  972B|   0   360k|   0  21.0 | 391   769 |2.62 1.86 1.50|  0 1.0   0|   0     0 |mysqld               322421.0%   0    0 |python2              816    13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:29 ubuntu dstat.sh[504]: 21-02 16:39:29| 14  14  30  40   3| 668M  290M  141M 2741M|2377B  972B|   0   332k|   0  29.0 | 536   860 |2.62 1.86 1.50|  0 2.0   0|   0     0 |mysqld               32242 27%   0    0 |python2              816    13k 463B1.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:30 ubuntu dstat.sh[504]: 21-02 16:39:30|  5   5  36  52   3| 668M  290M  141M 2741M|4265B  972B|   0  8560k|   0  55.0 | 496   917 |2.62 1.86 1.50|1.0 1.0 2.0|   0     0 |mysqld               322427.0%   0    0 |python2              816    13k 474B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:31 ubuntu dstat.sh[504]: 21-02 16:39:31|  8  12  29  50   2| 668M  290M  142M 2741M|2948B  972B|   0   676k|   0  56.0 | 587  1116 |2.65 1.88 1.51|2.0 1.0   0|   0     0 |mysqld               32242 17%   0    0 |python2              816    13k 469B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:32 ubuntu dstat.sh[504]: 21-02 16:39:32| 11   9  37  42   1| 668M  290M  142M 2741M|3066B 1080B|   0   636k|   0  43.0 | 578   997 |2.65 1.88 1.51|1.0 1.0   0|   0     0 |mysqld               32242 18%   0    0 |python2              816    13k 470B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:33 ubuntu dstat.sh[504]: 21-02 16:39:33| 31  19  15  28   7| 669M  289M  142M 2742M|4063B 1026B|   0   428k|   0  36.0 | 720  1914 |2.65 1.88 1.51|2.0 2.0   0|   0     0 |python2              1562  22% 147k 160k|python3.6            7227  211k 426k3.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:34 ubuntu dstat.sh[504]: 21-02 16:39:34| 12   8  25  55   1| 669M  288M  142M 2742M|5111B 1068B|   0   400k|   0  18.0 | 528   974 |2.65 1.88 1.51|  0 1.0   0|   0     0 |python2              1562  16% 120k 132k|python2              1562  120k 132k 16%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:35 ubuntu dstat.sh[504]: 21-02 16:39:35|  2   1  48  48   2| 669M  288M  142M 2742M|3504B  972B|   0     0 |   0     0 | 308   606 |2.65 1.88 1.51|  0 2.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              816    13k 444B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:36 ubuntu dstat.sh[504]: 21-02 16:39:36|  1   1  48  49   1| 669M  288M  142M 2742M|3732B  972B|   0    76k|   0  6.00 | 304   611 |2.68 1.89 1.51|  0 2.0   0|   0     0 |python2              816  0.5%  13k 447B|python2              816    13k 447B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:37 ubuntu dstat.sh[504]: 21-02 16:39:37| 13  15  22  46   4| 669M  288M  142M 2742M|4192B  918B|   0  6944k|   0  65.0 | 536  1184 |2.68 1.89 1.51|1.0 1.0   0|   0     0 |mysqld               32242 27%   0    0 |python2              816    13k 471B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:38 ubuntu dstat.sh[504]: 21-02 16:39:38| 12  10  42  33   3| 669M  288M  142M 2742M|3101B 1134B|   0   688k|   0  63.0 | 541   751 |2.68 1.89 1.51|  0 2.0   0|   0     0 |mysqld               32242 20%   0    0 |python2              816    13k 470B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:39 ubuntu dstat.sh[504]: 21-02 16:39:39|  2   2  41  55   1| 669M  288M  142M 2742M|  26k 1080B|   0   312k|   0  18.0 | 428   701 |2.68 1.89 1.51|1.0 1.0   0|   0     0 |mysqld               322421.5%   0    0 |python2              816    13k 468B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:40 ubuntu dstat.sh[504]: 21-02 16:39:40| 13  14  28  42   2| 669M  288M  142M 2742M|  30k  972B|   0   780k|   0  59.0 | 649   994 |2.68 1.89 1.51|1.0 1.0 2.0|   0     0 |mysqld               32242 26%   0    0 |python2              816    13k 478B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:41 ubuntu dstat.sh[504]: 21-02 16:39:41|  7   5  45  41   2| 669M  288M  142M 2742M|5355B 1080B|   0   816k|   0  57.0 | 666  1344 |2.55 1.88 1.51|1.0 1.0   0|   0     0 |mysqld               322425.5%   0    0 |python2              816    13k 457B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:42 ubuntu dstat.sh[504]: 21-02 16:39:42|  8   9  39  43   1| 669M  287M  142M 2742M|3724B 1080B|   0  1140k|   0  46.0 | 518  1029 |2.55 1.88 1.51|1.0   0   0|   0     0 |mysqld               32242 16%   0    0 |python2              816    13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 21 16:39:43 ubuntu dstat.sh[504]: 21-02 16:39:43|  6   8  33  51   1| 670M  287M  142M 2742M|5908B 1080B|   0  8664k|   0  58.0 | 514  1056 |2.55 1.88 1.51|1.0 1.0   0|   0     0 |mysqld               32242 10%   0    0 |python2              816    13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:44 ubuntu dstat.sh[504]: 21-02 16:39:44|  9   7  35  49   0| 670M  287M  142M 2742M|2948B 1080B|   0   668k|   0  47.0 | 454   890 |2.55 1.88 1.51|  0 1.0   0|   0     0 |mysqld               32242 13%   0    0 |python2              816    13k 443B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:45 ubuntu dstat.sh[504]: 21-02 16:39:45| 15  13  24  46   2| 670M  287M  142M 2742M|2638B  972B|   0   840k|   0  69.0 | 695  1610 |2.55 1.88 1.51|1.0 1.0   0|   0     0 |mysqld               32242 25%   0    0 |python2              816    13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:46 ubuntu dstat.sh[504]: 21-02 16:39:46| 12  12  30  46   0| 670M  287M  142M 2742M|  10k 1080B|   0   640k|   0  53.0 | 586  1131 |2.50 1.88 1.51|1.0 1.0   0|   0     0 |mysqld               32242 23%   0    0 |python2              816    13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:47 ubuntu dstat.sh[504]: 21-02 16:39:47| 12   8  39  42   0| 670M  286M  142M 2742M|4080B 1080B|   0   760k|   0  60.0 | 550  1301 |2.50 1.88 1.51|  0 1.0   0|   0     0 |mysqld               32242 15%   0    0 |python2              816    13k 454B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:48 ubuntu dstat.sh[504]: 21-02 16:39:48|  7   4  43  45   2| 670M  286M  142M 2742M|5399B 1080B|   0   828k|   0  54.0 | 570  1705 |2.50 1.88 1.51|  0 2.0   0|   0     0 |mysqld               322424.5%   0    0 |python2              816    13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:49 ubuntu dstat.sh[504]: 21-02 16:39:49| 10   9  39  42   0| 670M  286M  142M 2742M|  12k  972B|   0   512k|   0  44.0 | 553  1156 |2.50 1.88 1.51|1.0   0   0|   0     0 |mysqld               32242 13%   0    0 |python2              816    13k 458B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:50 ubuntu dstat.sh[504]: 21-02 16:39:50| 11  12  35  41   0| 671M  285M  142M 2742M|5226B 1080B|   0   676k|   0  47.0 | 585  1065 |2.50 1.88 1.51|  0 1.0 2.0|   0     0 |mysqld               32242 17%   0    0 |python2              816    13k 465B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:51 ubuntu dstat.sh[504]: 21-02 16:39:51| 11  11  34  44   1| 670M  286M  143M 2742M|6112B  972B|   0   516k|   0  36.0 | 505   912 |2.46 1.88 1.52|1.0 1.0   0|   0     0 |mysqld               32242 21%   0    0 |python2              816    13k 469B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:52 ubuntu dstat.sh[504]: 21-02 16:39:52|  6   5  39  47   3| 670M  286M  143M 2742M|6253B  918B|   0   684k|   0  42.0 | 526  1477 |2.46 1.88 1.52|  0 1.0   0|   0     0 |mysqld               322426.0%   0    0 |python2              816    13k 462B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:53 ubuntu dstat.sh[504]: 21-02 16:39:53|  2   1  48  48   1| 671M  285M  143M 2742M|3186B 1228B|   0   540k|   0  39.0 | 420   971 |2.46 1.88 1.52|  0 1.0   0|   0     0 |keystone-manage      1935 1.0%1276B 919B|python2              816    13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:54 ubuntu dstat.sh[504]: 21-02 16:39:54|  2   2  45  47   4| 671M  285M  143M 2742M|3727B  918B|   0   416k|   0  27.0 | 410   894 |2.46 1.88 1.52|  0 1.0   0|   0     0 |keystone-manage      1935 1.5%1462B 963B|python2              816    13k 461B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:55 ubuntu dstat.sh[504]: 21-02 16:39:55| 19  24  35  21   2| 671M  285M  143M 2742M|3476B 1026B|   0   256k|   0  27.0 | 549   970 |2.46 1.88 1.52|  0 1.0   0|   0     0 |mysqld               32242 41%   0    0 |python2              816    13k 464B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:56 ubuntu dstat.sh[504]: 21-02 16:39:56|  9   9  37  44   1| 671M  285M  143M 2742M|3863B 1080B|   0  8320k|   0  43.0 | 454  1004 |2.42 1.89 1.52|  0 2.0   0|   0     0 |mysqld               32242 15%   0    0 |python2              816    13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:57 ubuntu dstat.sh[504]: 21-02 16:39:57|  2   2  36  61   0| 671M  285M  143M 2742M|3457B  918B|   0   500k|   0  29.0 | 364   754 |2.42 1.89 1.52|  0 1.0   0|   0     0 |conntrackd           159191.0%   0    0 |python2              816    13k 453B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 16:39:58 ubuntu dstat.sh[504]: 21-02 16:39:58|  2   1  42  55   1| 671M  284M  143M 2742M|2898B 1026B|   0   640k|   0  42.0 | 394   853 |2.42 1.89 1.52|  0 1.0   0|   0     0 |python2              816  0.5%  13k 462B|python2              816    13k 462B0.5%|mysqld       197M|   0     0 |  16    7    0    2    0
Feb 21 16:39:59 ubuntu dstat.sh[504]: 21-02 16:39:59|  1   1  40  57   1| 671M  284M  143M 2743M|2522B 1080B|   0   428k|   0  27.0 | 363   789 |2.42 1.89 1.52|  0 1.0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              816    13k 461B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:00 ubuntu dstat.sh[504]: 21-02 16:40:00|  2   3  38  57   1| 671M  283M  143M 2743M|3898B  918B|   0  2656k|   0  39.0 | 415  1046 |2.42 1.89 1.52|  0 1.0 2.0|   0     0 |beam.smp             546  1.0%   0    0 |python2              816    13k 470B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:01 ubuntu dstat.sh[504]: 21-02 16:40:01|  3   1  42  52   3| 671M  283M  143M 2743M|3426B 1026B|   0  1736k|   0  41.0 | 450   905 |2.31 1.87 1.52|  0 2.0   0|   0     0 |dockerd              154652.5%   0    0 |python2              816    13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:02 ubuntu dstat.sh[504]: 21-02 16:40:02| 10  14  27  48   1| 671M  283M  143M 2744M|3235B  972B|   0  3056k|   0  69.0 | 602  1082 |2.31 1.87 1.52|  0 1.0   0|   0     0 |mysqld               32242 22%   0    0 |python2              816    13k 465B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:03 ubuntu dstat.sh[504]: 21-02 16:40:03|  2   1  37  60   1| 671M  283M  143M 2744M|3744B 1080B|   0   800k|   0  31.0 | 385   844 |2.31 1.87 1.52|  0 1.0   0|   0     0 |kworker/1:1H         293  0.5%   0    0 |python2              816    13k 461B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:04 ubuntu dstat.sh[504]: 21-02 16:40:04|  4   0  44  50   1| 671M  283M  143M 2744M|4262B  972B|   0   716k|   0  31.0 | 537  1133 |2.31 1.87 1.52|  0 1.0   0|   0     0 |etcd                 1628 1.0%   0    0 |python2              816    13k 457B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:05 ubuntu dstat.sh[504]: 21-02 16:40:05|  3   1  39  57   1| 671M  282M  143M 2744M|1947B  972B|   0   640k|   0  35.0 | 537  1140 |2.31 1.87 1.52|  0 2.0   0|   0     0 |keystone-manage      1935 1.0% 887B 758B|python2              816    13k 462B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:06 ubuntu dstat.sh[504]: 21-02 16:40:06|  9   8  34  48   1| 671M  282M  143M 2744M|2655B 1080B|   0   852k|   0  45.0 | 535  1172 |2.37 1.89 1.53|  0 1.0   0|   0     0 |mysqld               32242 15%   0    0 |python2              816    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:07 ubuntu dstat.sh[504]: 21-02 16:40:07|  2   2  19  77   1| 671M  282M  143M 2744M|2846B  972B|   0    80k|   0  3.00 | 328   786 |2.37 1.89 1.53|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              816    13k 448B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:08 ubuntu dstat.sh[504]: 21-02 16:40:08|  1   1   0  98   0| 671M  282M  143M 2744M|3648B 1080B|   0     0 |   0     0 | 303   715 |2.37 1.89 1.53|  0 2.0   0|   0     0 |python2              816  0.5%  13k 423B|python2              816    13k 423B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:09 ubuntu dstat.sh[504]: 21-02 16:40:09|  2   1  24  74   0| 671M  282M  143M 2744M|4733B 1080B|   0   484k|   0  58.0 | 415   742 |2.37 1.89 1.53|  0 1.0   0|   0     0 |etcd                 1628 0.5%   0    0 |python2              816    13k 451B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:10 ubuntu dstat.sh[504]: 21-02 16:40:10|  2   1  20  77   0| 671M  282M  143M 2744M|3003B  972B|   0  8024k|   0  20.0 | 342   664 |2.37 1.89 1.53|  0 3.0 2.0|   0     0 |beam.smp             546  0.5%   0    0 |python2              816    13k   0   0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:11 ubuntu dstat.sh[504]: 21-02 16:40:11|  1   1  35  63   1| 672M  282M  143M 2744M|3057B 1080B|   0   468k|   0  19.0 | 392   755 |2.42 1.91 1.53|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              816    13k 921B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:12 ubuntu dstat.sh[504]: 21-02 16:40:12| 16  18  35  31   1| 671M  282M  143M 2744M|3816B 1080B|   0   468k|   0  26.0 | 541   843 |2.42 1.91 1.53|  0 1.0   0|   0     0 |mysqld               32242 32%   0    0 |python2              816    13k 452B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:13 ubuntu dstat.sh[504]: 21-02 16:40:13|  6   2  43  48   1| 671M  282M  143M 2744M|7619B  972B|   0   700k|   0  36.0 | 643  1710 |2.42 1.91 1.53|  0 1.0   0|   0     0 |keystone-manage      1935 3.5%5863B3645B|python2              816    13k 462B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:14 ubuntu dstat.sh[504]: 21-02 16:40:14| 13  11  37  36   2| 671M  282M  143M 2744M|3123B 1026B|   0   840k|   0  45.0 | 579   944 |2.42 1.91 1.53|5.0   0   0|   0     0 |mysqld               32242 22%   0    0 |python2              816    13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:15 ubuntu dstat.sh[504]: 21-02 16:40:15| 10  11  37  40   2| 672M  282M  143M 2744M|3641B 1014B|   0   684k|   0  44.0 | 535   934 |2.42 1.91 1.53|1.0 1.0   0|   0     0 |mysqld               32242 17%   0    0 |python2              816    13k 468B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:16 ubuntu dstat.sh[504]: 21-02 16:40:16| 17  10  27  43   3| 671M  282M  143M 2744M|3676B 1026B|   0   600k|   0  44.0 | 641   938 |2.62 1.96 1.55|  0 1.0 2.0|   0     0 |mysqld               32242 24%   0    0 |python2              816    13k 470B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:17 ubuntu dstat.sh[504]: 21-02 16:40:17|  1   1  48  49   1| 672M  281M  143M 2744M|2685B 1080B|   0   220k|   0  13.0 | 283   543 |2.62 1.96 1.55|  0 3.0   0|   0     0 |mysqld               322421.0%   0    0 |python2              816    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:18 ubuntu dstat.sh[504]: 21-02 16:40:18|  2   2  38  57   1| 672M  282M  143M 2744M|5136B 1080B|   0   372k|   0  29.0 | 357   594 |2.62 1.96 1.55|1.0 1.0   0|   0     0 |mysqld               322423.5%   0    0 |python2              816    13k 467B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 16:40:19 ubuntu dstat.sh[504]: 21-02 16:40:19| 13  16  35  35   3| 672M  281M  144M 2744M|2768B  972B|   0   756k|   0  57.0 | 655  1007 |2.62 1.96 1.55|  0 1.0   0|   0     0 |mysqld               32242 26%   0    0 |python2              816    13k 464B1.0%|mysqld       197M|   0     0 |  16    7    0    1    0
