-- Logs begin at Mon 2020-02-24 14:43:14 UTC, end at Mon 2020-02-24 17:34:42 UTC. --
Feb 24 17:06:28 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Feb 24 17:06:29 2020] ***
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: compiled with version: 7.4.0 on 24 February 2020 15:57:37
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: nodename: ubuntu
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: machine: x86_64
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: clock source: unix
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: pcre jit disabled
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: detected number of CPU cores: 2
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: current working directory: /
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: detected binary path: /usr/local/bin/uwsgi
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: your processes number limit is 15532
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: your memory page size is 4096 bytes
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: detected max file descriptor number: 2048
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: lock engine: pthread robust mutexes
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: thunder lock: enabled
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: Python main interpreter initialized at 0x55eb9c6c1430
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: python threads support enabled
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: your server socket listen backlog is limited to 100 connections
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: your mercy for graceful operations on workers is 90 seconds
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: mapped 403077 bytes (393 KB) for 2 cores
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: *** Operational MODE: preforking ***
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: *** uWSGI is running in multiple interpreter mode ***
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: spawned uWSGI master process (pid: 26230)
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: spawned uWSGI worker 1 (pid: 26231, cores: 1)
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: spawned uWSGI worker 2 (pid: 26232, cores: 1)
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 24 17:06:29 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 24 17:06:36 ubuntu devstack@ir-api.service[26230]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26232) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 24 17:06:36 ubuntu devstack@ir-api.service[26230]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26231) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26231) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26232) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] hash_ring_reset_interval       = 15 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] host                           = ubuntu {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] instance_format                = [instance: %(uuid)s]  {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] instance_uuid_format           = [instance: %(uuid)s]  {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] isolinux_bin                   = /usr/lib/ISOLINUX/isolinux.bin {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] isolinux_config_template       = /opt/stack/ironic/ironic/common/isolinux_config.template {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] ldlinux_c32                    = None {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] log_config_append              = None {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] log_date_format                = %Y-%m-%d %H:%M:%S {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] log_dir                        = None {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] log_file                       = None {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] log_in_db_max_size             = 4096 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] log_rotate_interval            = 1 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] log_rotate_interval_type       = days {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] log_rotation_type              = none {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] logging_user_identity_format   = %(user)s %(tenant)s %(domain)s %(user_domain)s %(project_domain)s {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] max_logfile_count              = 30 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] max_logfile_size_mb            = 200 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] my_ip                          = 15.213.141.237 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] notification_level             = None {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] parallel_image_downloads       = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] default_power_interface        = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] pecan_debug                    = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] default_raid_interface         = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] pin_release_version            = None {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] publish_errors                 = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] default_rescue_interface       = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] pybasedir                      = /opt/stack/ironic/ironic {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] default_resource_class         = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] default_storage_interface      = noop {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] default_vendor_interface       = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] rate_limit_interval            = 0 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] enabled_bios_interfaces        = ['fake', 'no-bios'] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] rootwrap_config                = /etc/ironic/rootwrap.conf {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] enabled_boot_interfaces        = ['ilo-virtual-media'] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] rpc_transport                  = oslo {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] enabled_console_interfaces     = ['fake', 'no-console'] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] state_path                     = /var/lib/ironic {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] syslog_log_facility            = LOG_USER {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] tempdir                        = /tmp {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] transport_url                  = **** {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] use_eventlog                   = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] use_journal                    = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] use_json                       = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] use_stderr                     = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] use_syslog                     = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] versioned_notifications_topics = ['ironic_versioned_notifications'] {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] watch_log_file                 = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] audit.audit_map_file           = /etc/ironic/api_audit_map.conf {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] audit.enabled                  = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] audit.ignore_req_list          =  {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] audit.namespace                = openstack {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_concurrency.disable_process_locking = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] enabled_deploy_interfaces      = ['direct'] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_concurrency.lock_path     = None {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.driver = None {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] enabled_hardware_types         = ['ilo'] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.topics = None {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] enabled_inspect_interfaces     = ['fake', 'no-inspect'] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.transport_url = **** {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.use_oslo_messaging = True {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] ironic_lib.fatal_exception_format_errors = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] ironic_lib.root_helper         = sudo ironic-rootwrap /etc/ironic/rootwrap.conf {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.agent_api_version        = v1 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.command_timeout          = 60 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_collect      = always {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_local_path   = /tmp/devstack_logs/ironic-bm-logs/deploy_logs {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_storage_backend = local {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_container = ironic_deploy_logs_container {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_days_to_expire = 30 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.image_download_source    = swift {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.manage_agent_boot        = True {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.max_command_attempts     = 3 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.memory_consumed_by_agent = 0 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_max_attempts = 100 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_poll_interval = 2 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] enabled_management_interfaces  = ['ilo'] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_status_retry_interval = 10 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] enabled_network_interfaces     = ['flat', 'noop'] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retries = 6 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] enabled_power_interfaces       = ['ilo'] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retry_interval = 5 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] enabled_raid_interfaces        = ['fake', 'agent', 'no-raid'] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
