-- Logs begin at Fri 2020-02-21 12:59:44 UTC, end at Fri 2020-02-21 14:51:08 UTC. --
Feb 21 13:58:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 13:58:13 ubuntu dstat.sh[1109]: [286B blob data]
Feb 21 13:58:13 ubuntu dstat.sh[1109]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 13:59:29 ubuntu dstat.sh[1109]: 21-02 13:59:29| 17  12  27  44   1| 678M  202M  121M 2830M|3392B 1080B|   0  1604k|   0   119 | 801  1731 |1.80 1.55 1.43|1.0   0   0|   0     0 |mysqld               359   23%   0    0 |python2              1191   13k 461B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:30 ubuntu dstat.sh[1109]: 21-02 13:59:30| 12  11  42  34   2| 678M  201M  122M 2830M|3555B  918B|   0  1620k|   0   119 | 721  1472 |1.80 1.55 1.43|1.0 1.0   0|   0     0 |mysqld               359   19%   0    0 |python2              1191   13k 461B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:31 ubuntu dstat.sh[1109]: 21-02 13:59:31| 11   6  45  33   5| 678M  201M  122M 2830M|3427B 1134B|   0  1264k|   0  88.0 | 848  1598 |1.80 1.55 1.43|1.0 1.0   0|   0     0 |mysqld               359   11%   0    0 |python2              1191   13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:32 ubuntu dstat.sh[1109]: 21-02 13:59:32| 12   8  34  38   9| 678M  200M  122M 2830M|2991B 1080B|   0  1508k|   0   120 | 861  2063 |1.89 1.58 1.43|1.0   0   0|   0     0 |mysqld               359   16%   0    0 |python2              1191   13k 471B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:33 ubuntu dstat.sh[1109]: 21-02 13:59:33|  6   7  35  43   9| 678M  200M  122M 2830M|2955B  918B|   0  1504k|   0   112 | 618  1299 |1.89 1.58 1.43|2.0   0   0|   0     0 |mysqld               359   13%   0    0 |python2              1191   13k 472B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:34 ubuntu dstat.sh[1109]: 21-02 13:59:34| 11   8  33  30  18| 678M  201M  122M 2830M|3154B 1134B|   0  1320k|   0  87.0 | 736  2139 |1.89 1.58 1.43|  0 1.0   0|   0     0 |mysqld               359   15%   0    0 |python2              1191   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:35 ubuntu dstat.sh[1109]: 21-02 13:59:35| 10   7  36  31  15| 678M  200M  122M 2830M|4293B  972B|   0  1404k|   0  95.0 | 887  2908 |1.89 1.58 1.43|  0 1.0   0|   0     0 |keystone-manage      2516  12%  11k7461B|keystone-manage      2516   11k7461B 12%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:36 ubuntu dstat.sh[1109]: 21-02 13:59:36|  8   7  27  46  12| 678M  200M  122M 2830M|4539B  972B|   0  1188k|   0  88.0 | 654  1565 |1.89 1.58 1.43|  0 2.0   0|   0     0 |mysqld               359   13%   0    0 |python2              1191   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:37 ubuntu dstat.sh[1109]: 21-02 13:59:37|  2   1   0  97   1| 678M  200M  122M 2830M|3174B 1080B|   0    76k|   0  2.00 | 231   446 |2.38 1.69 1.47|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1191   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:38 ubuntu dstat.sh[1109]: 21-02 13:59:38| 10   7  38  37   8| 678M  200M  122M 2830M|4451B  972B|   0  1360k|   0  74.0 | 696  2092 |2.38 1.69 1.47|  0 1.0 2.0|   0     0 |mysqld               359  8.5%   0    0 |keystone-manage      2516 9398B5646B6.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:39 ubuntu dstat.sh[1109]: 21-02 13:59:39|  9   6  41  33  10| 678M  199M  123M 2830M|7583B 1080B|   0  1392k|   0  93.0 |1031  2068 |2.38 1.69 1.47|  0 1.0   0|   0     0 |mysqld               359  9.5%   0    0 |python2              1191   13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:40 ubuntu dstat.sh[1109]: 21-02 13:59:40|  5   2  44  43   7| 678M  199M  123M 2830M|4884B 1066B|   0   528k|   0  28.0 | 468  1144 |2.38 1.69 1.47|  0 1.0   0|   0     0 |beam.smp             1456 3.5%   0    0 |python2              1191   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:41 ubuntu dstat.sh[1109]: 21-02 13:59:41|  7   9  37  42   6| 678M  199M  123M 2830M|4617B  972B|   0   984k|   0  58.0 | 540   928 |2.38 1.69 1.47|  0 1.0   0|   0     0 |mysqld               359   12%   0    0 |python2              1191   13k 469B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:42 ubuntu dstat.sh[1109]: 21-02 13:59:42|  3   4  41  44   7| 679M  199M  123M 2830M|5374B  918B|   0  8836k|   0  74.0 | 526   976 |2.43 1.71 1.48|  0 1.0   0|   0     0 |mysqld               359  5.0%   0    0 |python2              1191   13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:59:43 ubuntu dstat.sh[1109]: 21-02 13:59:43| 10   6  32  46   6| 678M  199M  123M 2830M|7225B 1134B|   0  1460k|   0   110 | 825  1915 |2.43 1.71 1.48|1.0 1.0   0|   0     0 |mysqld               359   11%   0    0 |python2              1191   13k 464B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 21 13:59:44 ubuntu dstat.sh[1109]: 21-02 13:59:44| 37   9  44   2   8| 616M  261M  123M 2830M|4433B  972B|   0   252k|   0  11.0 | 798  1579 |2.43 1.71 1.48|1.0   0  78|   0     0 |keystone-manage      2612  21%2251k  38k|bash                 3273   17M1879k2.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 13:59:45 ubuntu dstat.sh[1109]: 21-02 13:59:45| 45   5  25  12  13| 641M  236M  123M 2830M|3793B 1080B|   0  6632k|   0  42.0 | 822  1316 |2.43 1.71 1.48|1.0   0   0|   0     0 |keystone-manage      2612  48%6556k   0 |keystone-manage      2612 6556k   0  48%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 13:59:46 ubuntu dstat.sh[1109]: 21-02 13:59:46| 40   4   6  37  13| 663M  213M  123M 2831M|4985B  972B|   0  4004k|   0  58.0 | 800  1207 |2.43 1.71 1.48|1.0 1.0   0|   0     0 |keystone-manage      2612  46%5308k   0 |keystone-manage      2612 5308k   0  46%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 13:59:47 ubuntu dstat.sh[1109]: 21-02 13:59:47| 41   6  27  22   5| 616M  260M  123M 2831M|2367B  972B|   0  3216k|   0  68.0 | 835  1293 |2.48 1.73 1.49|2.0 1.0  11|   0     0 |keystone-manage      2623  14%2163k  38k|bash                 3273   16M  40k  0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 13:59:48 ubuntu dstat.sh[1109]: 21-02 13:59:48| 44   6  12  33   5| 641M  234M  123M 2832M|4580B 1080B|   0  2964k|   0  56.0 | 833  1273 |2.48 1.73 1.49|1.0 1.0 2.0|   0     0 |keystone-manage      2623  50%6473k   0 |keystone-manage      2623 6473k   0  50%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 13:59:49 ubuntu dstat.sh[1109]: 21-02 13:59:49| 47   4   2  46   2| 667M  208M  123M 2832M|4446B  972B|   0  2528k|   0  58.0 | 592   787 |2.48 1.73 1.49|2.0 1.0   0|   0     0 |keystone-manage      2623  50%6594k   0 |keystone-manage      2623 6594k   0  50%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 13:59:50 ubuntu dstat.sh[1109]: 21-02 13:59:50| 30  17  36   7  10| 605M  270M  123M 2832M|5775B  918B|   0   172k|   0  11.0 |1173  2358 |2.48 1.73 1.49|3.0   0 193|   0     0 |bash                 3273 4.5%  17M  53k|bash                 3273   17M  53k4.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 13:59:51 ubuntu dstat.sh[1109]: 21-02 13:59:51| 17  31  37   2  14| 606M  269M  123M 2832M|4497B 1134B|   0   180k|   0  16.0 |1508  3853 |2.48 1.73 1.49|2.0   0 335|   0     0 |bash                 3273 5.5%2492k  21k|bash                 3273 2492k  21k5.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 13:59:52 ubuntu dstat.sh[1109]: 21-02 13:59:52| 23  28  35   0  14| 613M  261M  123M 2832M|3418B  972B|   0    16k|   0  4.00 |1361  6746 |2.44 1.73 1.49| 13   0 201|   0     0 |systemd              1     15%   0    0 |bash                 3273 1461k9945B2.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 13:59:53 ubuntu dstat.sh[1109]: 21-02 13:59:53| 62  22  14   1   3| 636M  238M  123M 2833M|3610B 1080B| 168k    0 |2.00     0 |1252  2591 |2.44 1.73 1.49|2.0   0 141|   0     0 |uwsgi                3369  26%2139k   0 |uwsgi                3369 2139k   0  26%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 21 13:59:54 ubuntu dstat.sh[1109]: 21-02 13:59:54| 81   7   0   0  11| 684M  190M  123M 2833M|3131B 1080B|   0    76k|   0  1.00 | 745   838 |2.44 1.73 1.49|2.0   0 2.0|   0     0 |uwsgi                3369  50%6748k  38k|uwsgi                3369 6748k  38k 50%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 21 13:59:55 ubuntu dstat.sh[1109]: 21-02 13:59:55| 88   6   0   0   6| 721M  153M  123M 2833M|3575B  972B| 128k    0 |1.00     0 | 744   766 |2.44 1.73 1.49|2.0 1.0   0|   0     0 |uwsgi                3368  49%4386k   0 |uwsgi                3369 4603k   0  49%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 21 13:59:56 ubuntu dstat.sh[1109]: 21-02 13:59:56| 79   8   0  10   4| 758M  115M  123M 2834M|4281B 1080B|  20k 8888k|4.00  67.0 | 769   859 |2.44 1.73 1.49|2.0   0   0|   0     0 |uwsgi                3368  45%4788k 342k|uwsgi                3368 4788k 342k 45%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 21 13:59:57 ubuntu dstat.sh[1109]: 21-02 13:59:57| 84  15   0   0   1| 771M  360M  123M 2584M|3765B 1080B|  12k    0 |3.00     0 |1461  7375 |2.40 1.74 1.49|3.0   0  22|   0     0 |uwsgi                3368  44% 812k 415k|uwsgi                3368  812k 415k 44%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 21 13:59:58 ubuntu dstat.sh[1109]: 21-02 13:59:58| 35  18  33   6   7| 782M  405M  123M 2531M|3097B 1080B| 120k    0 |11.0     0 |1308  2729 |2.40 1.74 1.49|1.0   0 152|   0     0 |keystone-manage      3653  26%2270k  38k|keystone-manage      3653 2270k  38k 26%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 21 13:59:59 ubuntu dstat.sh[1109]: 21-02 13:59:59| 48   4  47   0   1| 812M  375M  123M 2531M|3130B  972B|   0   300k|   0  1.00 | 612   690 |2.40 1.74 1.49|1.0   0   0|   0     0 |keystone-manage      3653  51%7514k   0 |keystone-manage      3653 7514k   0  51%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 21 14:00:00 ubuntu dstat.sh[1109]: 21-02 14:00:00| 48   5  47   0   1| 843M  344M  123M 2531M|3484B 1080B|   0     0 |   0     0 | 608   763 |2.40 1.74 1.49|3.0   0   0|   0     0 |keystone-manage      3653  50%7406k2252B|keystone-manage      3653 7406k2252B 50%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 21 14:00:01 ubuntu dstat.sh[1109]: 21-02 14:00:01| 42   6  42   5   4| 858M  329M  124M 2531M|3566B 1080B|  24k  696k|4.00  20.0 | 761  1172 |2.40 1.74 1.49|1.0   0 2.0|   0     0 |keystone-manage      3653  42%1397k8220B|keystone-manage      3653 1397k8220B 42%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 21 14:00:02 ubuntu dstat.sh[1109]: 21-02 14:00:02| 32   9  37  16   6| 859M  328M  124M 2531M|4339B 1080B|   0   764k|   0  71.0 |1004  1744 |2.29 1.73 1.49|1.0   0   0|   0     0 |keystone-manage      3653  29%2213B2446B|python2              1191   14k 491B  0%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 21 14:00:03 ubuntu dstat.sh[1109]: 21-02 14:00:03| 38  11  38   6   6| 792M  395M  124M 2531M|8933B  972B|   0  1688k|   0  52.0 | 864  1293 |2.29 1.73 1.49|1.0 1.0  53|   0     0 |openstack            3727  39%3090k  38k|bash                 3273   18M  51k  0%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 21 14:00:04 ubuntu dstat.sh[1109]: 21-02 14:00:04| 47   2  45   0   5| 815M  371M  124M 2531M|5148B 1080B|   0   244k|   0  14.0 | 511   680 |2.29 1.73 1.49|1.0   0   0|   0     0 |openstack            3727  50%6117k   0 |openstack            3727 6117k   0  50%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 21 14:00:05 ubuntu dstat.sh[1109]: 21-02 14:00:05| 34   6  41   2  16| 828M  359M  124M 2532M|2872B  972B| 116k  196k|12.0  6.00 | 648   983 |2.29 1.73 1.49|1.0   0   0|   0     0 |openstack            3727  23%1956k   0 |openstack            3727 1956k   0  23%|mysqld       203M|   0     0 |  16   15    0    7    0
Feb 21 14:00:06 ubuntu dstat.sh[1109]: 21-02 14:00:06| 28   6  43   9  15| 837M  349M  124M 2532M|3277B 1080B|  76k    0 |19.0     0 | 719  1469 |2.29 1.73 1.49|2.0   0 1.0|   0     0 |uwsgi                3368  19% 131k8936B|uwsgi                3368  131k8936B 19%|mysqld       205M|   0     0 |  16   29    0   11    0
Feb 21 14:00:07 ubuntu dstat.sh[1109]: 21-02 14:00:07| 34  11  43   0  12| 805M  381M  124M 2532M|4363B  972B|   0     0 |   0     0 | 763  1163 |2.19 1.71 1.49|1.0   0  61|   0     0 |openstack            3789  36%3457k  38k|bash                 3273   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0   11    0
Feb 21 14:00:08 ubuntu dstat.sh[1109]: 21-02 14:00:08| 48   4  46   0   3| 830M  356M  124M 2532M|5815B 1080B|   0     0 |   0     0 | 644   766 |2.19 1.71 1.49|1.0   0 2.0|   0     0 |openstack            3789  49%6284k   0 |openstack            3789 6284k   0  49%|mysqld       205M|   0     0 |  16   29    0   11    0
Feb 21 14:00:09 ubuntu dstat.sh[1109]: 21-02 14:00:09| 40  10  35   7   7| 793M  393M  124M 2532M|3612B 1080B|   0  8280k|   0  22.0 |1017  1908 |2.19 1.71 1.49|1.0   0  93|   0     0 |uwsgi                3368 6.0%2658B8359B|bash                 3273   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 21 14:00:10 ubuntu dstat.sh[1109]: 21-02 14:00:10| 42   7  42   4   4| 816M  370M  124M 2532M|3919B  972B|   0   856k|   0  3.00 | 685   896 |2.19 1.71 1.49|1.0   0 7.0|   0     0 |openstack            3891  48%5272k  38k|openstack            3891 5140k  38k 48%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 21 14:00:11 ubuntu dstat.sh[1109]: 21-02 14:00:11| 49   2  47   0   2| 835M  351M  124M 2532M|4280B 1122B|   0     0 |   0     0 | 507   762 |2.19 1.71 1.49|1.0   0   0|   0     0 |openstack            3891  50%4893k   0 |openstack            3891 4893k   0  50%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 21 14:00:12 ubuntu dstat.sh[1109]: 21-02 14:00:12| 41   5  43   0  11| 837M  349M  124M 2532M|5739B  864B|   0     0 |   0     0 | 849  1800 |2.09 1.70 1.48|1.0   0   0|   0     0 |uwsgi                3369  11%  58k  16k|bash                 3273   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   24    0
Feb 21 14:00:13 ubuntu dstat.sh[1109]: 21-02 14:00:13| 40  10  46   0   4| 816M  370M  124M 2532M|3850B 1026B|   0     0 |   0     0 | 751  1020 |2.09 1.70 1.48|2.0   0  22|   0     0 |openstack            3913  46%5704k  38k|openstack            3913 5704k  38k 46%|mysqld       205M|   0     0 |  16   29    0   24    0
Feb 21 14:00:14 ubuntu dstat.sh[1109]: 21-02 14:00:14| 47   4  31  16   3| 834M  352M  124M 2532M|3179B 1026B|   0   300k|   0  46.0 | 697   815 |2.09 1.70 1.48|1.0 1.0   0|   0     0 |openstack            3913  51%4867k   0 |openstack            3913 4867k   0  51%|mysqld       205M|   0     0 |  16   29    0   24    0
Feb 21 14:00:15 ubuntu dstat.sh[1109]: 21-02 14:00:15| 34  13   0  43  10| 838M  347M  124M 2532M|4301B 1080B|   0  1104k|   0   134 |1061  1608 |2.09 1.70 1.48|1.0 2.0   0|   0     0 |mysqld               359   18%   0    0 |openstack            3913  571k   0  10%|mysqld       205M|   0     0 |  16   31    0   31    0
Feb 21 14:00:16 ubuntu dstat.sh[1109]: 21-02 14:00:16| 30  19   7  38   6| 841M  344M  124M 2532M|3058B  972B|   0   756k|   0   114 | 781   806 |2.09 1.70 1.48|1.0 1.0 2.0|   0     0 |mysqld               359   40%   0    0 |uwsgi                3369  531k   7B 11%|mysqld       205M|   0     0 |  16   31    0   31    0
Feb 21 14:00:17 ubuntu dstat.sh[1109]: 21-02 14:00:17| 42   9  43   1   5| 809M  377M  124M 2532M|3461B 1026B|   0   316k|   0  17.0 | 728  1244 |2.00 1.69 1.48|1.0   0  71|   0     0 |openstack            3987  29%2604k   0 |bash                 3273   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   32    0
Feb 21 14:00:18 ubuntu dstat.sh[1109]: 21-02 14:00:18| 48   3  41   6   1| 835M  351M  124M 2532M|3794B 1014B|   0    56k|   0  6.00 | 622   860 |2.00 1.69 1.48|1.0   0 3.0|   0     0 |openstack            3987  50%6497k  38k|openstack            3987 6497k  38k 50%|mysqld       205M|   0     0 |  16   29    0   32    0
Feb 21 14:00:19 ubuntu dstat.sh[1109]: 21-02 14:00:19| 41   6  45   0   8| 844M  342M  124M 2532M|5408B 1026B|   0     0 |   0     0 | 875  1799 |2.00 1.69 1.48|1.0   0   0|   0     0 |openstack            3987  24%2050k   0 |openstack            3987 2050k   0  24%|mysqld       205M|   0     0 |  16   31    0   39    0
Feb 21 14:00:20 ubuntu dstat.sh[1109]: 21-02 14:00:20| 37  12  45   0   6| 807M  379M  124M 2532M|3815B 1026B|   0     0 |   0     0 | 901  1564 |2.00 1.69 1.48|1.0   0 100|   0     0 |openstack            4090  27%2145k   0 |bash                 3273   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0   40    0
Feb 21 14:00:21 ubuntu dstat.sh[1109]: 21-02 14:00:21| 47   5  47   0   2| 831M  355M  124M 2532M|4086B 1026B|   0  1272k|   0  25.0 | 567   852 |2.00 1.69 1.48|2.0 2.0 1.0|   0     0 |openstack            4090  50%6004k  38k|openstack            4090 6004k  38k 50%|mysqld       205M|   0     0 |  16   29    0   40    0
Feb 21 14:00:22 ubuntu dstat.sh[1109]: 21-02 14:00:22| 41   6   0  43   9| 843M  342M  124M 2532M|3883B 1080B|   0  2828k|   0   146 |1012  1190 |2.08 1.71 1.49|1.0 7.0   0|   0     0 |openstack            4090  37%3004k   8B|openstack            4090 3004k   8B 37%|mysqld       205M|   0     0 |  16   29    0   45    0
Feb 21 14:00:23 ubuntu dstat.sh[1109]: 21-02 14:00:23| 40   8  32  14   7| 816M  370M  124M 2532M|4799B  972B|   0  8228k|   0  25.0 | 817  1467 |2.08 1.71 1.49|1.0   0  69|   0     0 |openstack            4159  36%4179k  38k|bash                 3273   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   45    0
Feb 21 14:00:24 ubuntu dstat.sh[1109]: 21-02 14:00:24| 47   4  47   0   2| 838M  347M  124M 2532M|3856B 1080B|   0     0 |   0     0 | 623   821 |2.08 1.71 1.49|1.0   0   0|   0     0 |openstack            4159  50%5978k   0 |openstack            4159 5978k   0  50%|mysqld       205M|   0     0 |  16   29    0   45    0
Feb 21 14:00:25 ubuntu dstat.sh[1109]: 21-02 14:00:25| 44   6  44   1   4| 847M  338M  124M 2533M|3229B  918B|   0    64k|   0  3.00 | 901  1788 |2.08 1.71 1.49|1.0   0 3.0|   0     0 |uwsgi                3368  24% 606k  11k|openstack            4159 1009k   0  16%|mysqld       205M|   0     0 |  16   31    0   50    0
Feb 21 14:00:26 ubuntu dstat.sh[1109]: 21-02 14:00:26| 42   7  45   2   4| 814M  372M  124M 2533M|6341B 1080B|   0   188k|   0  9.00 | 882  1398 |2.08 1.71 1.49|1.0   0  69|   0     0 |openstack            4231  32%2994k  38k|bash                 3273   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   51    0
Feb 21 14:00:27 ubuntu dstat.sh[1109]: 21-02 14:00:27| 48   4  47   2   1| 837M  348M  124M 2533M|5779B 1134B|   0    44k|   0  6.00 | 673   822 |2.00 1.70 1.49|1.0   0   0|   0     0 |openstack            4231  50%6202k   0 |openstack            4231 6202k   0  50%|mysqld       205M|   0     0 |  16   29    0   51    0
Feb 21 14:00:28 ubuntu dstat.sh[1109]: 21-02 14:00:28| 41   8  40   4   7| 799M  386M  124M 2533M|5175B 1080B|   0  1060k|   0  34.0 | 872  1724 |2.00 1.70 1.49|3.0   0  10|   0     0 |uwsgi                3368  12%2515B7769B|bash                 3273   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0   56    0
Feb 21 14:00:29 ubuntu dstat.sh[1109]: 21-02 14:00:29| 42   9  44   2   3| 823M  362M  124M 2533M|3193B 1080B|   0   124k|   0  12.0 | 713  1278 |2.00 1.70 1.49|1.0   0  61|   0     0 |openstack            4302  43%5313k  38k|openstack            4302 5313k  38k 43%|mysqld       205M|   0     0 |  16   29    0   55    0
Feb 21 14:00:30 ubuntu dstat.sh[1109]: 21-02 14:00:30| 48   4  45   2   0| 842M  343M  124M 2533M|3822B  972B|   0   312k|   0  20.0 | 603   816 |2.00 1.70 1.49|1.0   0   0|   0     0 |openstack            4302  49%5142k   0 |openstack            4302 5142k   0  49%|mysqld       205M|   0     0 |  16   29    0   55    0
Feb 21 14:00:31 ubuntu dstat.sh[1109]: 21-02 14:00:31| 41  10  46   1   1| 810M  375M  124M 2533M|4260B 1026B|   0    40k|   0  3.00 | 951  1738 |2.00 1.70 1.49|1.0   0  72|   0     0 |openstack            4375  17%2058k   0 |bash                 3273   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   59    0
