-- Logs begin at Sat 2020-02-22 15:17:11 UTC, end at Sat 2020-02-22 17:32:14 UTC. --
Feb 22 16:25:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 16:25:33 ubuntu dstat.sh[12983]: [286B blob data]
Feb 22 16:25:33 ubuntu dstat.sh[12983]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 16:26:48 ubuntu dstat.sh[12983]: 22-02 16:26:48| 10   7  41  41   0| 659M  271M  115M 2786M|4243B 2160B|   0   232k|   0  23.0 | 454   780 |2.39 1.81 1.54|  0 1.0   0|   0     0 |mysqld               12260 15%   0    0 |python2              13123  13k 459B  0%|mysqld       189M|   0     0 |  16    7    0    1    0
Feb 22 16:26:49 ubuntu dstat.sh[12983]: 22-02 16:26:49|  2   2  49  48   1| 659M  271M  115M 2786M|4824B 1944B|   0   236k|   0  20.0 | 416   761 |2.36 1.82 1.54|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13123  13k 458B0.5%|mysqld       189M|   0     0 |  16    7    0    1    0
Feb 22 16:26:50 ubuntu dstat.sh[12983]: 22-02 16:26:50|  2   1  39  57   0| 660M  271M  115M 2786M|5594B 2160B|   0   472k|   0  29.0 | 439   832 |2.36 1.82 1.54|  0 1.0   0|   0     0 |mysqld               122601.0%   0    0 |python2              13123  13k 462B  0%|mysqld       189M|   0     0 |  16    7    0    1    0
Feb 22 16:26:51 ubuntu dstat.sh[12983]: 22-02 16:26:51|  9   8  21  62   1| 659M  271M  115M 2786M|4606B 2160B|   0   220k|   0  22.0 | 433   804 |2.36 1.82 1.54|1.0 1.0   0|   0     0 |mysqld               12260 15%   0    0 |python2              13123  13k 468B0.5%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:26:52 ubuntu dstat.sh[12983]: 22-02 16:26:52|  4   4  47  45   1| 660M  270M  115M 2786M|5244B 2160B|   0   348k|   0  24.0 | 526   905 |2.36 1.82 1.54|  0 1.0 2.0|   0     0 |mysqld               122605.0%   0    0 |python2              13123  13k 468B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:26:53 ubuntu dstat.sh[12983]: 22-02 16:26:53|  5   1  44  50   1| 660M  270M  115M 2786M|4586B 1944B|   0   396k|   0  25.0 | 569  1351 |2.36 1.82 1.54|  0 1.0   0|   0     0 |keystone-manage      143832.5%3780B2255B|python2              13123  13k 463B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:26:54 ubuntu dstat.sh[12983]: 22-02 16:26:54|  2   2  44  53   0| 660M  270M  115M 2786M|4888B 2160B|   0   460k|   0  25.0 | 472   884 |2.49 1.85 1.55|  0 1.0   0|   0     0 |irqbalance           941  0.5%   0    0 |python2              13123  13k 452B0.5%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:26:55 ubuntu dstat.sh[12983]: 22-02 16:26:55| 16  17  45  19   2| 660M  270M  115M 2786M|5119B 1890B|   0   384k|   0  37.0 | 629   953 |2.49 1.85 1.55|1.0 1.0   0|   0     0 |mysqld               12260 32%   0    0 |python2              13123  13k 470B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:26:56 ubuntu dstat.sh[12983]: 22-02 16:26:56|  7   7  44  41   1| 661M  270M  115M 2786M|4557B 1998B|   0   200k|   0  15.0 | 445   805 |2.49 1.85 1.55|  0 1.0   0|   0     0 |mysqld               12260 11%   0    0 |python2              13123  13k 462B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:26:57 ubuntu dstat.sh[12983]: 22-02 16:26:57|  1   1  16  80   2| 660M  270M  115M 2786M|4099B 1944B|   0   176k|   0  9.00 | 300   685 |2.49 1.85 1.55|  0 2.0   0|   0     0 |kworker/0:1H         290  0.5%   0    0 |python2              13123  13k 461B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:26:58 ubuntu dstat.sh[12983]: 22-02 16:26:58|  1   1   0  97   1| 660M  270M  115M 2786M|6386B 2160B|   0     0 |   0     0 | 282   619 |2.49 1.85 1.55|  0 1.0   0|   0     0 |python2              131230.5%  13k 433B|python2              13123  13k 433B0.5%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:26:59 ubuntu dstat.sh[12983]: 22-02 16:26:59|  2   1  26  71   0| 660M  270M  115M 2786M|8683B 1944B|   0  2104k|   0  11.0 | 390   734 |2.53 1.87 1.56|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13123  13k 451B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:27:00 ubuntu dstat.sh[12983]: 22-02 16:27:00|  2   1  43  54   1| 661M  269M  115M 2786M|5667B 2160B|   0  1356k|   0  33.0 | 395   970 |2.53 1.87 1.56|  0 1.0   0|   0     0 |conntrackd           280481.0%   0    0 |python2              13123  13k 463B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:27:01 ubuntu dstat.sh[12983]: 22-02 16:27:01|  2   2  40  57   1| 661M  269M  115M 2787M|4686B 1944B|   0  2136k|   0  21.0 | 395   871 |2.53 1.87 1.56|  0 3.0   0|   0     0 |jbd2/vda1-8          291  0.5%   0    0 |python2              13123  13k 459B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:27:02 ubuntu dstat.sh[12983]: 22-02 16:27:02|  5   7  32  55   1| 661M  269M  115M 2787M|5589B 2052B|   0  1408k|   0  42.0 | 447   790 |2.53 1.87 1.56|1.0 3.0 2.0|   0     0 |mysqld               12260 10%   0    0 |python2              13123  13k 475B0.5%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:27:03 ubuntu dstat.sh[12983]: 22-02 16:27:03| 21  28  28  15   8| 661M  269M  115M 2787M|3794B 2052B|   0  1208k|   0  31.0 | 586   648 |2.53 1.87 1.56|1.0 2.0   0|   0     0 |mysqld               12260 50%   0    0 |python2              13123  13k 471B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:27:04 ubuntu dstat.sh[12983]: 22-02 16:27:04| 10   9  25  52   2| 661M  269M  115M 2787M|4376B 2202B|   0   652k|   0  22.0 | 510   819 |2.49 1.87 1.56|  0 4.0   0|   0     0 |mysqld               12260 17%   0    0 |python2              13123  13k 464B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:27:05 ubuntu dstat.sh[12983]: 22-02 16:27:05|  2   2  37  58   2| 661M  269M  115M 2787M|5542B 1944B|   0  2440k|   0  32.0 | 488   961 |2.49 1.87 1.56|  0 2.0   0|   0     0 |mysqld               122601.5%   0    0 |python2              13123  13k 463B0.5%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 22 16:27:06 ubuntu dstat.sh[12983]: 22-02 16:27:06| 11  12  16  60   0| 661M  269M  115M 2787M|4412B 2160B|   0  3388k|   0  78.0 | 574   905 |2.49 1.87 1.56|1.0 1.0   0|   0     0 |mysqld               12260 21%   0    0 |python2              13123  13k 472B  0%|mysqld       191M|   0     0 |  16    7    0    1    0
Feb 22 16:27:07 ubuntu dstat.sh[12983]: 22-02 16:27:07|  7   6  31  56   2| 661M  269M  116M 2787M|4829B 1944B|   0   416k|   0  24.0 | 523   931 |2.49 1.87 1.56|  0 1.0 1.0|   0     0 |mysqld               12260 10%   0    0 |python2              13123  13k 456B  0%|mysqld       191M|   0     0 |  16    7    0    1    0
Feb 22 16:27:08 ubuntu dstat.sh[12983]: 22-02 16:27:08|  3   2  41  53   2| 661M  269M  116M 2787M|5464B 2160B|   0   492k|   0  31.0 | 570  1150 |2.49 1.87 1.56|  0 2.0   0|   0     0 |keystone-manage      143832.5%2271B1353B|python2              13123  13k 463B0.5%|mysqld       191M|   0     0 |  16    7    0    1    0
Feb 22 16:27:09 ubuntu dstat.sh[12983]: 22-02 16:27:09|  3   2  45  49   1| 661M  269M  116M 2787M|3745B 1944B|   0   496k|   0  28.0 | 528   997 |2.53 1.89 1.57|  0 1.0   0|   0     0 |mysqld               122601.0%   0    0 |python2              13123  13k 462B  0%|mysqld       191M|   0     0 |  16    7    0    1    0
Feb 22 16:27:10 ubuntu dstat.sh[12983]: 22-02 16:27:10|  3   1  42  56   0| 661M  268M  116M 2787M|5101B 2160B|   0   384k|   0  27.0 | 412   731 |2.53 1.89 1.57|  0 1.0   0|   0     0 |python2              131230.5%  13k 452B|python2              13123  13k 452B0.5%|mysqld       191M|   0     0 |  16    7    0    1    0
Feb 22 16:27:11 ubuntu dstat.sh[12983]: 22-02 16:27:11|  2   1  47  49   1| 661M  268M  116M 2787M|5746B 2160B|   0   484k|   0  42.0 | 491   786 |2.53 1.89 1.57|  0 2.0   0|   0     0 |jbd2/vda1-8          291  0.5%   0    0 |python2              13123  13k 462B  0%|mysqld       191M|   0     0 |  16    7    0    1    0
Feb 22 16:27:12 ubuntu dstat.sh[12983]: 22-02 16:27:12|  2   5  43  50   1| 662M  201M  116M 2851M|5989B 1944B|   0  7448k|   0  25.0 | 490   834 |2.53 1.89 1.57|  0 2.0 2.0|   0     0 |mysqld               122604.0%   0    0 |python2              13123  13k 457B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:13 ubuntu dstat.sh[12983]: 22-02 16:27:13|  2   1  49  48   1| 662M  201M  116M 2851M|4741B 2160B|   0    12M|   0  13.0 | 343   605 |2.53 1.89 1.57|  0 2.0   0|   0     0 |systemd-journal      7378 0.5%   0    0 |python2              13123  13k 464B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:14 ubuntu dstat.sh[12983]: 22-02 16:27:14|  2   1  49  48   1| 662M  201M  116M 2851M|3345B 1944B|   0    10M|   0  11.0 | 353   632 |2.49 1.89 1.58|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13123  13k 464B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:16 ubuntu dstat.sh[12983]: 22-02 16:27:15|  2   1  11  86   1| 662M  201M  116M 2851M|4142B 2160B|   0  1284k|   0  2.00 | 331   570 |2.49 1.89 1.58|  0 5.0   0|   0     0 |rsyslogd             4487 0.5%   0    0 |python2              13123  13k   0   0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:16 ubuntu dstat.sh[12983]: 22-02 16:27:16|  2   1  23  75   0| 662M  201M  116M 2851M|5290B 2160B|   0    40k|   0  1.00 | 325   556 |2.49 1.89 1.58|  0 2.0   0|   0     0 |etcd                 140770.5%   0    0 |python2              13123  13k 912B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:17 ubuntu dstat.sh[12983]: 22-02 16:27:17|  1   1  49  48   2| 662M  201M  116M 2851M|6638B 2160B|   0  2048k|   0  2.00 | 370   657 |2.49 1.89 1.58|  0 2.0   0|   0     0 |rsyslogd             4487 0.5%   0    0 |python2              13123  13k 444B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:18 ubuntu dstat.sh[12983]: 22-02 16:27:18|  2   1  45  53   0| 662M  201M  116M 2851M|5688B 2160B|   0    32M|   0  37.0 | 410   751 |2.49 1.89 1.58|  0 1.0   0|   0     0 |python2              131230.5%  13k 454B|python2              13123  13k 454B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:19 ubuntu dstat.sh[12983]: 22-02 16:27:19|  1   1  49  47   2| 662M  201M  116M 2851M|5434B 1998B|   0   836k|   0  36.0 | 444   756 |2.37 1.88 1.57|  0 1.0   0|   0     0 |kworker/0:1H         290  0.5%   0    0 |python2              13123  13k 462B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:20 ubuntu dstat.sh[12983]: 22-02 16:27:20|  2   1  46  48   3| 662M  201M  116M 2851M|4656B 2106B|   0   372k|   0  27.0 | 430   767 |2.37 1.88 1.57|  0 2.0   0|   0     0 |conntrackd           280481.0%   0    0 |python2              13123  13k 456B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:21 ubuntu dstat.sh[12983]: 22-02 16:27:21|  1   2  46  51   1| 662M  201M  116M 2851M|4039B 1944B|   0   316k|   0  20.0 | 366   652 |2.37 1.88 1.57|  0 2.0   0|   0     0 |beam.smp             135810.5%   0    0 |python2              13123  13k   0   0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:22 ubuntu dstat.sh[12983]: 22-02 16:27:22|  1   1  44  49   4| 662M  201M  116M 2851M|4762B 2160B|   0   368k|   0  35.0 | 425   706 |2.37 1.88 1.57|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13123  13k 930B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:23 ubuntu dstat.sh[12983]: 22-02 16:27:23|  1   0  37  59   2| 662M  201M  116M 2851M|9567B 1986B|   0    48k|   0  2.00 | 356   512 |2.37 1.88 1.57|  0 2.0   0|   0     0 |jbd2/vda1-8          291  0.5%   0    0 |python2              13123  13k 460B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:24 ubuntu dstat.sh[12983]: 22-02 16:27:24|  4   1  22  74   0| 663M  201M  116M 2851M|6030B 2106B|   0   412k|   0  21.0 | 549   882 |2.42 1.90 1.58|  0 1.0   0|   0     0 |dockerd              276071.0%   0    0 |python2              13123  13k 444B  0%|mysqld       192M|   0     0 |  16    7    0    2    0
Feb 22 16:27:25 ubuntu dstat.sh[12983]: 22-02 16:27:25|  2   2  48  47   1| 663M  200M  116M 2851M|4758B 1998B|   0   324k|   0  25.0 | 378   680 |2.42 1.90 1.58|  0 3.0   0|   0     0 |beam.smp             135811.5%   0    0 |python2              13123  14k 450B  0%|mysqld       192M|   0     0 |  16    7    0    2    0
Feb 22 16:27:26 ubuntu dstat.sh[12983]: 22-02 16:27:26|  2   1  48  49   1| 663M  200M  116M 2851M|5435B 1944B|   0   292k|   0  19.0 | 331   630 |2.42 1.90 1.58|  0 2.0   0|   0     0 |mysqld               122600.5%   0    0 |python2              13123  13k 462B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:27 ubuntu dstat.sh[12983]: 22-02 16:27:27|  1   1  28  70   0| 663M  200M  116M 2851M|3471B 1944B|   0   916k|   0  22.0 | 277   553 |2.42 1.90 1.58|  0 1.0   0|   0     0 |python2              131230.5%  13k 452B|python2              13123  13k 452B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:28 ubuntu dstat.sh[12983]: 22-02 16:27:28|  2   1  49  48   1| 663M  200M  116M 2851M|6255B 1944B|   0   388k|   0  20.0 | 329   641 |2.42 1.90 1.58|  0 1.0   0|   0     0 |conntrackd           280481.0%   0    0 |python2              13123  13k 469B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:29 ubuntu dstat.sh[12983]: 22-02 16:27:29|  1   1  48  48   1| 663M  200M  116M 2852M|5255B 1998B|   0   516k|   0  20.0 | 320   652 |2.39 1.90 1.58|  0 1.0   0|   0     0 |beam.smp             135811.0%   0    0 |python2              13123  13k 450B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:30 ubuntu dstat.sh[12983]: 22-02 16:27:30|  2   1  47  50   0| 663M  200M  116M 2852M|4197B 1932B|   0   748k|   0  37.0 | 337   750 |2.39 1.90 1.58|  0 1.0   0|   0     0 |mysqld               122600.5%   0    0 |python2              13123  13k 452B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:31 ubuntu dstat.sh[12983]: 22-02 16:27:31|  2   1  37  59   1| 663M  199M  116M 2852M|4748B 1944B|   0   592k|   0  29.0 | 341   640 |2.39 1.90 1.58|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13123  13k 442B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:32 ubuntu dstat.sh[12983]: 22-02 16:27:32|  2   2  49  48   1| 663M  199M  116M 2852M|4989B 2160B|   0   228k|   0  17.0 | 370   698 |2.39 1.90 1.58|  0 1.0 2.0|   0     0 |kworker/0:1H         290  0.5%   0    0 |python2              13123  13k 468B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:33 ubuntu dstat.sh[12983]: 22-02 16:27:33|  2   1  43  54   1| 663M  199M  116M 2852M|3993B 1944B|   0   312k|   0  17.0 | 285   570 |2.39 1.90 1.58|  0 2.0   0|   0     0 |                                        |python2              13123  13k 456B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:34 ubuntu dstat.sh[12983]: 22-02 16:27:34|  1   1  42  56   1| 663M  199M  116M 2852M|5715B 2160B|   0   164k|   0  13.0 | 375   633 |2.43 1.92 1.59|  0 1.0   0|   0     0 |beam.smp             135810.5%   0    0 |python2              13123  13k 452B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:35 ubuntu dstat.sh[12983]: 22-02 16:27:35|  2   2  42  54   1| 663M  199M  116M 2852M|7161B 1944B|   0  1032k|   0  45.0 | 378   687 |2.43 1.92 1.59|  0 3.0   0|   0     0 |mysqld               122601.0%   0    0 |python2              13123  13k 463B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:36 ubuntu dstat.sh[12983]: 22-02 16:27:36|  4   5  43  45   3| 663M  199M  116M 2852M|4224B 1944B|   0   496k|   0  36.0 | 439   828 |2.43 1.92 1.59|  0 1.0   0|   0     0 |mysqld               122606.0%   0    0 |python2              13123  13k 462B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:37 ubuntu dstat.sh[12983]: 22-02 16:27:37|  2   1  43  54   2| 663M  198M  116M 2852M|5184B 1944B|   0   568k|   0  42.0 | 376   724 |2.43 1.92 1.59|  0 1.0   0|   0     0 |mysqld               122601.0%   0    0 |python2              13123  13k 462B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:38 ubuntu dstat.sh[12983]: 22-02 16:27:38|  6   3  42  49   0| 663M  198M  116M 2852M|5583B 2160B|   0   628k|   0  45.0 | 472  1098 |2.43 1.92 1.59|  0 1.0   0|   0     0 |mysqld               122604.5%   0    0 |python2              13123  13k 453B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:39 ubuntu dstat.sh[12983]: 22-02 16:27:39|  3   2  46  48   3| 663M  198M  116M 2852M|5648B 2254B|   0   456k|   0  36.0 | 459   826 |2.40 1.92 1.59|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13123  13k 462B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:40 ubuntu dstat.sh[12983]: 22-02 16:27:40|  6   2  41  49   2| 664M  198M  117M 2852M|6107B 2160B|   0   580k|   0  33.0 | 458   943 |2.40 1.92 1.59|  0 1.0   0|   0     0 |mysqld               122606.0%   0    0 |python2              13123  13k 462B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 22 16:27:41 ubuntu dstat.sh[12983]: 22-02 16:27:41|  1   2  46  46   5| 664M  197M  117M 2852M|5682B 1944B|   0   456k|   0  30.0 | 382   694 |2.40 1.92 1.59|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13123  13k 462B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 22 16:27:42 ubuntu dstat.sh[12983]: 22-02 16:27:42|  2   1  33  65   1| 664M  197M  117M 2852M|5201B 2160B|   0   900k|   0  64.0 | 460   787 |2.40 1.92 1.59|  0 1.0 4.0|   0     0 |mysqld               122601.0%   0    0 |python2              13123  13k 468B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 22 16:27:43 ubuntu dstat.sh[12983]: 22-02 16:27:43|  2   0  48  46   3| 664M  197M  117M 2852M|4818B 2160B|   0   288k|   0  20.0 | 328   679 |2.40 1.92 1.59|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13123  13k 456B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 22 16:27:44 ubuntu dstat.sh[12983]: 22-02 16:27:44|  5   4  36  54   1| 664M  197M  117M 2852M|5813B 1998B|   0   612k|   0  40.0 | 468  1000 |2.29 1.91 1.59|1.0 1.0   0|   0     0 |mysqld               122605.5%   0    0 |python2              13123  13k 463B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 22 16:27:45 ubuntu dstat.sh[12983]: 22-02 16:27:45|  2   2  48  48   1| 664M  196M  117M 2853M|4349B 2106B|   0   448k|   0  30.0 | 369   712 |2.29 1.91 1.59|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13123  13k 450B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 22 16:27:46 ubuntu dstat.sh[12983]: 22-02 16:27:46|  7   7  36  49   2| 664M  196M  117M 2853M|7593B 2160B|   0   508k|   0  46.0 | 466   892 |2.29 1.91 1.59|  0 1.0   0|   0     0 |mysqld               12260 12%   0    0 |python2              13123  13k 462B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 22 16:27:47 ubuntu dstat.sh[12983]: 22-02 16:27:47|  1   1  40  55   2| 664M  196M  117M 2853M|7137B 1944B|   0   376k|   0  19.0 | 337   582 |2.29 1.91 1.59|  0 1.0   0|   0     0 |ksoftirqd/0          7    0.5%   0    0 |python2              13123  13k 462B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 22 16:27:48 ubuntu dstat.sh[12983]: 22-02 16:27:48|  2   1  50  48   1| 664M  196M  117M 2853M|4197B 1944B|   0     0 |   0     0 | 249   503 |2.29 1.91 1.59|  0 1.0   0|   0     0 |python2              131230.5%  13k 444B|python2              13123  13k 444B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 22 16:27:49 ubuntu dstat.sh[12983]: 22-02 16:27:49|  2   1  48  48   2| 664M  196M  117M 2853M|6261B 2160B|   0     0 |   0     0 | 301   565 |2.34 1.92 1.60|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13123  13k 444B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 22 16:27:50 ubuntu dstat.sh[12983]: 22-02 16:27:50|  1   1  50  48   0| 664M  196M  117M 2853M|4542B 1944B|   0     0 |   0     0 | 242   471 |2.34 1.92 1.60|  0 1.0   0|   0     0 |python2              131230.5%  13k 430B|python2              13123  13k 430B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 22 16:27:51 ubuntu dstat.sh[12983]: 22-02 16:27:51|  2   0  45  53   0| 664M  196M  117M 2853M|5249B 2160B|   0   208k|   0  12.0 | 279   559 |2.34 1.92 1.60|1.0 1.0   0|   0     0 |conntrackd           280481.0%   0    0 |python2              13123  13k 451B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
