-- Logs begin at Mon 2020-03-30 17:24:29 UTC, end at Mon 2020-03-30 19:08:55 UTC. --
Mar 30 18:10:59 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 18:10:59 ubuntu dstat.sh[1564]: [286B blob data]
Mar 30 18:10:59 ubuntu dstat.sh[1564]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 18:12:14 ubuntu dstat.sh[1564]: 30-03 18:12:14|  7   9  36  41   7| 639M  451M 96.8M 2673M|3740B 1998B|   0  1568k|   0   127 | 979  1595 |2.23 1.80 1.50|1.0 1.0   0|   0     0 |mysqld               813   15%   0    0 |python2              1663   13k 465B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 30 18:12:15 ubuntu dstat.sh[1564]: 30-03 18:12:15| 16  12  29  37   5| 639M  451M 97.1M 2673M|5794B 2106B|   0  1660k|   0   141 |1173  1787 |2.23 1.80 1.50|2.0   0 2.0|   0     0 |mysqld               813   25%   0    0 |python2              1663   13k 474B  0%|mysqld       198M|   0     0 |  16    7    0    2    0
Mar 30 18:12:16 ubuntu dstat.sh[1564]: 30-03 18:12:16|  8   7  34  47   6| 639M  450M 97.3M 2673M|4112B 2160B|   0  1312k|   0  98.0 | 797  1238 |2.23 1.80 1.50|  0 1.0   0|   0     0 |mysqld               813   14%   0    0 |python2              1663   13k 452B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 30 18:12:17 ubuntu dstat.sh[1564]: 30-03 18:12:17| 12   9  34  36   9| 640M  450M 97.5M 2673M|  11k 1944B|   0  1532k|   0   114 |1150  1757 |2.23 1.80 1.50|  0 1.0   0|   0     0 |mysqld               813   14%   0    0 |python2              1663   13k 468B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 30 18:12:18 ubuntu dstat.sh[1564]: 30-03 18:12:18|  6   5  42  40   7| 640M  449M 97.7M 2673M|5387B 2160B|   0  1040k|   0  75.0 | 692  1168 |2.23 1.80 1.50|  0 1.0   0|   0     0 |mysqld               813  8.0%   0    0 |python2              1663   13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 30 18:12:19 ubuntu dstat.sh[1564]: 30-03 18:12:19| 11   9  40  36   4| 640M  448M 97.9M 2673M|4650B 2160B|   0  1700k|   0   126 |1122  2091 |2.21 1.80 1.50|2.0   0   0|   0     0 |mysqld               813   12%   0    0 |python2              1663   13k 467B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 30 18:12:20 ubuntu dstat.sh[1564]: 30-03 18:12:20| 12  12  33  42   2| 640M  448M 98.1M 2673M|7311B 1944B|   0  1432k|   0   120 | 936  1822 |2.21 1.80 1.50|  0 1.0   0|   0     0 |mysqld               813   21%   0    0 |python2              1663   13k 455B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 30 18:12:21 ubuntu dstat.sh[1564]: 30-03 18:12:21| 12  14  37  34   2| 640M  448M 98.2M 2673M|4462B 2160B|   0  1208k|   0   120 | 926  1510 |2.21 1.80 1.50|  0 1.0   0|   0     0 |mysqld               813   22%   0    0 |python2              1663   13k 473B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 30 18:12:22 ubuntu dstat.sh[1564]: 30-03 18:12:22| 24  11  31  25   9| 641M  447M 98.3M 2674M|4292B 1998B|   0  1128k|   0  79.0 | 945  2043 |2.21 1.80 1.50|2.0   0   0|   0     0 |python2              1559  21% 137k 149k|python3.6            8270  197k 409k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 30 18:12:23 ubuntu dstat.sh[1564]: 30-03 18:12:23| 26  17  20  19  18| 641M  446M 98.4M 2674M|8678B 2106B|   0   716k|   0  45.0 |1311  2019 |2.21 1.80 1.50|2.0   0   0|   0     0 |python2              1559  29% 194k 212k|python3.6            8270  133k 280k1.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 30 18:12:24 ubuntu dstat.sh[1564]: 30-03 18:12:24| 17   7  40  23  14| 642M  445M 98.5M 2674M|5381B 2160B|   0  1328k|   0  78.0 |1295  2576 |2.12 1.79 1.50|1.0   0   0|   0     0 |keystone-manage      2957  15%  19k  13k|keystone-manage      2957   19k  13k 15%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 30 18:12:25 ubuntu dstat.sh[1564]: 30-03 18:12:25| 17   4  45  27   5| 642M  444M 98.6M 2675M|4331B 1944B|   0  1516k|   0  89.0 |1181  2944 |2.12 1.79 1.50|  0 1.0 2.0|   0     0 |keystone-manage      2957  16%  22k  15k|keystone-manage      2957   22k  15k 16%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 30 18:12:26 ubuntu dstat.sh[1564]: 30-03 18:12:26| 35  24  20  17   4| 642M  443M 98.7M 2675M|6330B 2202B|   0   816k|   0  47.0 |1097  2265 |2.12 1.79 1.50|  0 2.0   0|   0     0 |python2              1559  36% 276k 301k|python3.6            8270  327k 679k4.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 30 18:12:27 ubuntu dstat.sh[1564]: 30-03 18:12:27| 17  18  33  29   3| 643M  443M 98.8M 2675M|4119B 1944B|   0  1632k|   0   121 |1074  1699 |2.12 1.79 1.50|  0 1.0   0|   0     0 |mysqld               813   25%   0    0 |python2              1559   51k  56k8.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:28 ubuntu dstat.sh[1564]: 30-03 18:12:28| 14  11  33  39   2| 643M  442M 98.9M 2675M|3811B 2160B|   0  1372k|   0   111 | 938  1694 |2.12 1.79 1.50|  0 1.0   0|   0     0 |mysqld               813   20%   0    0 |python2              1663   13k 467B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:29 ubuntu dstat.sh[1564]: 30-03 18:12:29| 15  11  37  33   3| 643M  442M 99.1M 2675M|3457B 1944B|   0  1668k|   0   125 | 902  2376 |2.11 1.79 1.50|  0 1.0   0|   0     0 |mysqld               813   19%   0    0 |python2              1663   13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:30 ubuntu dstat.sh[1564]: 30-03 18:12:30| 11   8  35  45   3| 643M  441M 99.3M 2676M|4666B 2106B|   0  1492k|   0   107 | 777  1764 |2.11 1.79 1.50|  0 1.0   0|   0     0 |mysqld               813   13%   0    0 |python2              1663   13k 472B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:31 ubuntu dstat.sh[1564]: 30-03 18:12:31|  6   5  41  40   7| 643M  441M 99.4M 2676M|4091B 1998B|   0   960k|   0  73.0 | 667  1472 |2.11 1.79 1.50|  0 1.0   0|   0     0 |mysqld               813  8.0%   0    0 |python2              1663   13k 464B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:32 ubuntu dstat.sh[1564]: 30-03 18:12:32|  6   6  23  61   4| 643M  441M 99.6M 2676M|4201B 2160B|   0  1288k|   0   110 | 787  1242 |2.11 1.79 1.50|  0 1.0   0|   0     0 |mysqld               813  9.5%   0    0 |python2              1663   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:33 ubuntu dstat.sh[1564]: 30-03 18:12:33|  5   3  39  53   1| 644M  440M 99.7M 2676M|4746B 2160B|   0   928k|   0  72.0 | 714  1396 |2.11 1.79 1.50|  0 1.0   0|   0     0 |mysqld               813  4.0%   0    0 |python2              1663   13k 452B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:34 ubuntu dstat.sh[1564]: 30-03 18:12:34|  8   4  40  47   1| 643M  441M 99.8M 2676M|5167B 1944B|   0   600k|   0  45.0 | 633  1354 |2.18 1.81 1.51|  0 1.0   0|   0     0 |mysqld               813  7.0%   0    0 |python2              1663   13k 463B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:35 ubuntu dstat.sh[1564]: 30-03 18:12:35| 11   5  40  43   1| 643M  441M 99.9M 2676M|4373B 2160B|   0  1116k|   0  75.0 | 848  1996 |2.18 1.81 1.51|1.0   0 2.0|   0     0 |mysqld               813  7.5%   0    0 |keystone-manage      2957 8789B5560B4.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:36 ubuntu dstat.sh[1564]: 30-03 18:12:36|  9   4  42  41   4| 643M  441M  100M 2676M|5108B 2160B|   0  1092k|   0  79.0 | 937  1952 |2.18 1.81 1.51|  0 1.0   0|   0     0 |mysqld               813  5.5%   0    0 |python2              1663   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:37 ubuntu dstat.sh[1564]: 30-03 18:12:37| 10   5  42  42   2| 643M  441M  100M 2676M|5465B 2160B|   0  1452k|   0  90.0 | 914  2129 |2.18 1.81 1.51|1.0   0   0|   0     0 |mysqld               813  9.5%   0    0 |python2              1663   13k 465B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:38 ubuntu dstat.sh[1564]: 30-03 18:12:38| 14   9  41  32   3| 643M  440M  100M 2676M|8673B 1986B|   0  1596k|   0   115 |1176  3268 |2.18 1.81 1.51|1.0 1.0   0|   0     0 |mysqld               813   14%   0    0 |keystone-manage      2957 9866B6310B7.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:39 ubuntu dstat.sh[1564]: 30-03 18:12:39|  6   4  41  47   2| 643M  440M  101M 2676M|6212B 1944B|   0   496k|   0  29.0 | 631  1156 |2.16 1.82 1.52|  0 1.0   0|   0     0 |mysqld               813  5.0%   0    0 |python2              1663   13k 451B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:40 ubuntu dstat.sh[1564]: 30-03 18:12:40|  9   8  40  41   3| 643M  440M  101M 2676M|3417B 2160B|   0  1404k|   0   105 | 771  1431 |2.16 1.82 1.52|2.0   0   0|   0     0 |mysqld               813   14%   0    0 |python2              1663   13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:41 ubuntu dstat.sh[1564]: 30-03 18:12:41|  9   9  38  40   3| 643M  439M  101M 2676M|5832B 1998B|   0   932k|   0  69.0 | 746  1432 |2.16 1.82 1.52|1.0 1.0   0|   0     0 |mysqld               813   14%   0    0 |python2              1663   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:42 ubuntu dstat.sh[1564]: 30-03 18:12:42| 15   2  38  44   1| 644M  439M  101M 2676M|5658B 2106B|   0  2044k|   0  37.0 | 619  1044 |2.16 1.82 1.52|1.0   0   0|   0     0 |keystone-manage      2957  12%3254B2276B|python2              1663   13k 465B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 30 18:12:43 ubuntu dstat.sh[1564]: 30-03 18:12:43| 39  11  43   2   4| 592M  490M  101M 2676M|4407B 2160B|   0   144k|   0  12.0 | 804  1488 |2.16 1.82 1.52|1.0   0  78|   0     0 |keystone-manage      3056  32%4601k  38k|bash                 4333   17M1880k1.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 30 18:12:44 ubuntu dstat.sh[1564]: 30-03 18:12:44| 48   3  31  15   2| 618M  464M  101M 2676M|3761B 1944B|   0  6612k|   0  68.0 | 785  1321 |2.23 1.84 1.52|1.0   0   0|   0     0 |keystone-manage      3056  50%6249k   0 |keystone-manage      3056 6249k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 30 18:12:45 ubuntu dstat.sh[1564]: 30-03 18:12:45| 46   4  34  10   4| 640M  441M  101M 2677M|4162B 2160B|   0  6952k|   0  66.0 | 858  1452 |2.23 1.84 1.52|1.0 1.0 2.0|   0     0 |mysqld               813  2.0%   0    0 |bash                 4333   16M  40k  0%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 30 18:12:46 ubuntu dstat.sh[1564]: 30-03 18:12:46| 46   6  26  21   1| 601M  479M  101M 2678M|3911B 1944B|   0  2468k|   0  35.0 | 677   952 |2.23 1.84 1.52|1.0 1.0  11|   0     0 |keystone-manage      3069  48%6862k  38k|keystone-manage      3069 6862k  38k 48%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 30 18:12:47 ubuntu dstat.sh[1564]: 30-03 18:12:47| 47   3  33  14   2| 626M  455M  101M 2678M|9323B 2160B|   0  1564k|   0  70.0 | 849   977 |2.23 1.84 1.52|2.0   0   0|   0     0 |keystone-manage      3069  49%6425k   0 |keystone-manage      3069 6425k   0  49%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 30 18:12:48 ubuntu dstat.sh[1564]: 30-03 18:12:48| 36  12  43   1   7| 573M  507M  101M 2678M|4875B 2038B|   0    92k|   0  6.00 | 985  1970 |2.23 1.84 1.52|1.0   0 149|   0     0 |bash                 4333 3.0%  16M  49k|bash                 4333   16M  49k3.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 30 18:12:49 ubuntu dstat.sh[1564]: 30-03 18:12:49| 17  31  42   0  10| 574M  507M  101M 2678M|4055B 2160B|   0    24k|   0  6.00 |1577  3710 |2.21 1.84 1.53|2.0   0 343|   0     0 |bash                 4333 5.5%2330k  22k|bash                 4333 2330k  22k5.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 30 18:12:50 ubuntu dstat.sh[1564]: 30-03 18:12:50| 23  30  38   0   8| 575M  506M  101M 2678M|5205B 1944B|   0    20k|   0  5.00 |1930  6453 |2.21 1.84 1.53|3.0   0 214|   0     0 |systemd              1     11%   0    0 |bash                 4333 1689k  12k3.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 30 18:12:51 ubuntu dstat.sh[1564]: 30-03 18:12:51| 58  25  14   1   3| 604M  476M  101M 2679M|4963B 2052B| 432k    0 |9.00     0 |1545  3442 |2.21 1.84 1.53|2.0   0 164|   0     0 |uwsgi                3811  21%2137k   0 |uwsgi                3811 2137k   0  21%|mysqld       200M|   0     0 |  16    7    0    2    0
Mar 30 18:12:52 ubuntu dstat.sh[1564]: 30-03 18:12:52| 89  11   0   0   0| 660M  420M  101M 2679M|4540B 2160B|   0   520k|   0  57.0 | 850   816 |2.21 1.84 1.53|2.0   0 2.0|   0     0 |uwsgi                3811  49%7235k  38k|uwsgi                3811 7235k  38k 49%|mysqld       200M|   0     0 |  16    7    0    2    0
Mar 30 18:12:53 ubuntu dstat.sh[1564]: 30-03 18:12:53| 91   5   0   3   0| 697M  382M  101M 2679M|4096B 2052B| 148k  128k|5.00  2.00 | 744   803 |2.21 1.84 1.53|2.0   0   0|   0     0 |uwsgi                3812  48%5048k   0 |uwsgi                3812 5048k   0  48%|mysqld       200M|   0     0 |  16    7    0    2    0
Mar 30 18:12:54 ubuntu dstat.sh[1564]: 30-03 18:12:54| 86  12   0   2   1| 727M  350M  101M 2680M|4985B 2160B| 136k   72k|34.0  10.0 |1122  3570 |2.20 1.84 1.53|2.0   0 1.0|   0     0 |uwsgi                3811  47%2962k 404k|uwsgi                3812 3087k 422k 43%|mysqld       200M|   0     0 |  16    7    0    2    0
Mar 30 18:12:55 ubuntu dstat.sh[1564]: 30-03 18:12:55| 65  18  12   3   3| 740M  336M  102M 2681M|4190B 1944B|  28k  100k|7.00  12.0 |1538  4452 |2.20 1.84 1.53|3.0   0 167|   0     0 |uwsgi                3812  24% 150k  36k|keystone-manage      4095 1417k  38k8.0%|mysqld       200M|   0     0 |  16    5    0    4    0
Mar 30 18:12:56 ubuntu dstat.sh[1564]: 30-03 18:12:56| 44   8  48   0   0| 768M  308M  102M 2681M|4187B 2160B|   0     0 |   0     0 | 622  1001 |2.20 1.84 1.53|1.0   0   0|   0     0 |keystone-manage      4095  49%7252k   0 |keystone-manage      4095 7252k   0  49%|mysqld       200M|   0     0 |  16    5    0    4    0
Mar 30 18:12:57 ubuntu dstat.sh[1564]: 30-03 18:12:57| 48   4  48   0   0| 794M  283M  102M 2681M|3455B 2160B|   0   124k|   0  6.00 | 603   784 |2.20 1.84 1.53|1.0 1.0   0|   0     0 |keystone-manage      4095  50%6645k   0 |keystone-manage      4095 6645k   0  50%|mysqld       200M|   0     0 |  16    5    0    4    0
Mar 30 18:12:58 ubuntu dstat.sh[1564]: 30-03 18:12:58| 35   3  38  24   1| 810M  266M  102M 2681M|4192B 1944B|   0   992k|   0  12.0 | 661   981 |2.20 1.84 1.53|  0 1.0   0|   0     0 |keystone-manage      4095  33%1985k9501B|keystone-manage      4095 1985k9501B 33%|mysqld       202M|   0     0 |  16    7    0    4    0
Mar 30 18:12:59 ubuntu dstat.sh[1564]: 30-03 18:12:59| 29  10  40  19   2| 818M  259M  102M 2681M|4377B 2160B|  12k  344k|1.00  32.0 | 871  1310 |2.26 1.86 1.54|1.0   0 2.0|   0     0 |keystone-manage      4095  24% 697k1870B|keystone-manage      4095  697k1870B 24%|mysqld       202M|   0     0 |  16   11    0    4    0
Mar 30 18:13:00 ubuntu dstat.sh[1564]: 30-03 18:13:00| 26   9  39  22   5| 818M  258M  102M 2681M|4053B 1944B|   0   440k|   0  38.0 | 850  1340 |2.26 1.86 1.54|1.0   0   0|   0     0 |keystone-manage      4095  21%2213B1547B|python2              1663   14k 453B  0%|mysqld       202M|   0     0 |  16    5    0    7    0
Mar 30 18:13:01 ubuntu dstat.sh[1564]: 30-03 18:13:01| 45   8  46   1   1| 763M  313M  102M 2681M|4580B 2160B|   0   356k|   0  19.0 | 750  1246 |2.26 1.86 1.54|1.0   0  53|   0     0 |openstack            4164  38%5431k  38k|bash                 4333   18M  51k0.5%|mysqld       202M|   0     0 |  16    5    0    7    0
Mar 30 18:13:02 ubuntu dstat.sh[1564]: 30-03 18:13:02| 35   4  20  41   0| 774M  302M  102M 2681M|4948B 2160B|  72k 1872k|10.0  63.0 | 779  1021 |2.26 1.86 1.54|  0 1.0   0|   0     0 |openstack            4164  36%2827k   0 |openstack            4164 2827k   0  36%|mysqld       202M|   0     0 |  16    5    0    7    0
Mar 30 18:13:03 ubuntu dstat.sh[1564]: 30-03 18:13:03| 37   4  19  39   0| 789M  286M  102M 2681M|3912B 2160B|  56k 2872k|5.00  35.0 | 836  1179 |2.26 1.86 1.54|2.0   0   0|   0     0 |openstack            4164  26%2998k   0 |openstack            4164 2998k   0  26%|mysqld       203M|   0     0 |  16   13    0    8    0
Mar 30 18:13:04 ubuntu dstat.sh[1564]: 30-03 18:13:04| 13   1  47  38   1| 793M  282M  102M 2681M|3569B 2160B| 632k    0 | 158     0 | 516  1191 |2.16 1.85 1.53|  0 1.0   0|   0     0 |uwsgi                3812 8.5% 772B2449B|python2              1663   16k 488B  0%|mysqld       203M|   0     0 |  16   17    0    9    0
Mar 30 18:13:05 ubuntu dstat.sh[1564]: 30-03 18:13:05| 32   4  48  15   1| 752M  323M  102M 2682M|4694B 2160B| 136k    0 |34.0     0 | 793  1386 |2.16 1.85 1.53|2.0   0  17|   0     0 |uwsgi                3811  17% 131k8936B|bash                 4333   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0   12    0
Mar 30 18:13:06 ubuntu dstat.sh[1564]: 30-03 18:13:06| 45   7  47   0   1| 778M  297M  102M 2682M|4656B 1944B|   0     0 |   0     0 | 647  1045 |2.16 1.85 1.53|1.0   0  47|   0     0 |openstack            4228  45%5803k  38k|openstack            4228 5803k  38k 45%|mysqld       205M|   0     0 |  16   29    0   12    0
Mar 30 18:13:07 ubuntu dstat.sh[1564]: 30-03 18:13:07| 47   5  48   0   1| 796M  279M  102M 2682M|3799B 2160B|   0     0 |   0     0 | 535   669 |2.16 1.85 1.53|1.0   0   0|   0     0 |openstack            4228  49%4721k   0 |openstack            4228 4721k   0  49%|mysqld       205M|   0     0 |  16   29    0   12    0
Mar 30 18:13:08 ubuntu dstat.sh[1564]: 30-03 18:13:08| 41  12  41   3   3| 763M  312M  102M 2682M|3084B 1944B|   0   364k|   0  9.00 |1046  1945 |2.16 1.85 1.53|1.0 1.0  99|   0     0 |openstack            4329  11%1734k   0 |bash                 4333   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   17    0
Mar 30 18:13:09 ubuntu dstat.sh[1564]: 30-03 18:13:09| 46   6  48   0   1| 789M  286M  102M 2682M|3612B 1944B|   0   608k|   0  3.00 | 646   820 |2.07 1.83 1.53|1.0   0 1.0|   0     0 |openstack            4329  50%6042k  38k|openstack            4329 6042k  38k 50%|mysqld       205M|   0     0 |  16   29    0   17    0
Mar 30 18:13:10 ubuntu dstat.sh[1564]: 30-03 18:13:10| 45   6  47   0   2| 803M  272M  102M 2682M|6483B 1944B|   0     0 |   0     0 | 691  1058 |2.07 1.83 1.53|1.0   0   0|   0     0 |openstack            4329  42%3468k   0 |openstack            4329 3468k   0  42%|mysqld       205M|   0     0 |  16   31    0   21    0
Mar 30 18:13:11 ubuntu dstat.sh[1564]: 30-03 18:13:11| 44   5  47   0   4| 765M  310M  102M 2682M|7079B 2160B|   0     0 |   0     0 | 808  1422 |2.07 1.83 1.53|1.0   0  21|   0     0 |openstack            4352  23%2434k   0 |bash                 4333   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   25    0
Mar 30 18:13:12 ubuntu dstat.sh[1564]: 30-03 18:13:12| 49   3  48   0   1| 791M  284M  102M 2682M|6341B 1998B|   0     0 |   0     0 | 638   808 |2.07 1.83 1.53|1.0   0 1.0|   0     0 |openstack            4352  50%6514k  38k|openstack            4352 6514k  38k 50%|mysqld       205M|   0     0 |  16   29    0   25    0
Mar 30 18:13:13 ubuntu dstat.sh[1564]: 30-03 18:13:13| 45   9  39   7   0| 801M  273M  102M 2682M|3950B 2106B|   0   356k|   0  14.0 | 974  1778 |2.07 1.83 1.53|1.0   0   0|   0     0 |openstack            4352  22%2288k   0 |openstack            4352 2288k   0  22%|mysqld       205M|   0     0 |  16   31    0   32    0
Mar 30 18:13:14 ubuntu dstat.sh[1564]: 30-03 18:13:14| 45   9  42   4   1| 771M  303M  102M 2682M|4587B 2160B|   0    84k|   0  6.00 | 880  1445 |1.98 1.82 1.53|1.0   0  73|   0     0 |openstack            4426  24%2617k   0 |bash                 4333   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   33    0
Mar 30 18:13:15 ubuntu dstat.sh[1564]: 30-03 18:13:15| 49   3  47   0   0| 798M  277M  102M 2682M|5086B 1944B|   0   316k|   0  16.0 | 725   943 |1.98 1.82 1.53|1.0 1.0 3.0|   0     0 |openstack            4426  50%6570k  38k|openstack            4426 6570k  38k 50%|mysqld       205M|   0     0 |  16   29    0   34    0
Mar 30 18:13:16 ubuntu dstat.sh[1564]: 30-03 18:13:16| 47   5  44   0   3| 807M  267M  102M 2682M|4580B 2160B|   0    56k|   0  5.00 |1046  1844 |1.98 1.82 1.53|1.0   0   0|   0     0 |openstack            4426  25%2057k 605B|openstack            4426 2057k 605B 25%|mysqld       205M|   0     0 |  16   29    0   41    0
Mar 30 18:13:17 ubuntu dstat.sh[1564]: 30-03 18:13:17| 39  13  46   0   1| 778M  297M  102M 2682M|5146B 1944B|   0     0 |   0     0 | 819  1480 |1.98 1.82 1.53|1.0   0 101|   0     0 |openstack            4529  37%4241k  38k|bash                 4333   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0   41    0
