-- Logs begin at Wed 2020-02-26 22:11:56 UTC, end at Thu 2020-02-27 18:18:51 UTC. --
Feb 27 16:09:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 16:09:45 ubuntu dstat.sh[13174]: [286B blob data]
Feb 27 16:09:45 ubuntu dstat.sh[13174]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 16:11:00 ubuntu dstat.sh[13174]: 27-02 16:11:00|  8   8  45  38   1| 671M  335M  139M 2687M|6769B 1944B|   0   600k|   0  43.0 | 647  1078 |2.00 1.51 1.36|  0 1.0   0|   0     0 |mysqld               12455 14%   0    0 |python2              13246  13k 455B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:01 ubuntu dstat.sh[13174]: 27-02 16:11:01|  3   1  45  50   2| 671M  336M  139M 2687M|4727B 2160B|   0   576k|   0  31.0 | 537   881 |2.00 1.51 1.36|  0 1.0   0|   0     0 |kworker/1:1H         337  1.0%   0    0 |python2              13246  13k 454B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:02 ubuntu dstat.sh[13174]: 27-02 16:11:02|  1   1  13  86   0| 671M  335M  139M 2687M|5488B 2202B|   0    72k|   0  8.00 | 387   675 |2.00 1.51 1.36|  0 3.0   0|   0     0 |etcd                 142711.0%   0    0 |python2              13246  13k 446B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:03 ubuntu dstat.sh[13174]: 27-02 16:11:03| 12  12  35  41   0| 671M  335M  139M 2687M|4517B 1836B|   0   884k|   0  49.0 | 627  1186 |1.92 1.51 1.36|  0 1.0   0|   0     0 |mysqld               12455 19%   0    0 |python2              13246  13k 453B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:04 ubuntu dstat.sh[13174]: 27-02 16:11:04|  3   2  48  46   2| 671M  335M  139M 2687M|3947B 2268B|   0   872k|   0  60.0 | 635  1033 |1.92 1.51 1.36|  0 1.0   0|   0     0 |mysqld               124551.0%   0    0 |python2              13246  13k 463B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:05 ubuntu dstat.sh[13174]: 27-02 16:11:05| 10   5  39  44   2| 671M  335M  139M 2687M|5359B 1944B|   0   596k|   0  43.0 | 678  1274 |1.92 1.51 1.36|  0 1.0   0|   0     0 |mysqld               12455 11%   0    0 |python2              13246  13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:06 ubuntu dstat.sh[13174]: 27-02 16:11:06|  9  11  40  39   1| 671M  334M  139M 2687M|6281B 2160B|   0   812k|   0  58.0 | 744  1192 |1.92 1.51 1.36|1.0 2.0   0|   0     0 |mysqld               12455 16%   0    0 |python2              13246  13k 470B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:07 ubuntu dstat.sh[13174]: 27-02 16:11:07|  9   5  32  54   1| 671M  334M  139M 2687M|8221B 1944B|   0   944k|   0  61.0 | 671  1394 |1.92 1.51 1.36|  0 1.0   0|   0     0 |mysqld               124559.0%   0    0 |python2              13246  13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:08 ubuntu dstat.sh[13174]: 27-02 16:11:08|  7   8  43  41   1| 671M  334M  139M 2687M|8324B 2160B|   0  1012k|   0  50.0 | 727  1326 |1.92 1.51 1.36|  0 1.0   0|   0     0 |mysqld               124559.5%   0    0 |python2              13246  13k 464B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:09 ubuntu dstat.sh[13174]: 27-02 16:11:09|  7   3  38  52   1| 671M  334M  139M 2687M|6521B 2106B|   0   840k|   0  42.0 | 617  1003 |1.92 1.51 1.36|1.0 1.0 2.0|   0     0 |mysqld               124556.5%   0    0 |python2              13246  13k 475B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:10 ubuntu dstat.sh[13174]: 27-02 16:11:10| 10  10  31  49   1| 672M  334M  139M 2687M|5376B 2106B|   0   684k|   0  30.0 | 558   830 |1.92 1.51 1.36|  0 1.0   0|   0     0 |mysqld               12455 17%   0    0 |python2              13246  13k 463B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:11 ubuntu dstat.sh[13174]: 27-02 16:11:11| 20  21  12  45   2| 672M  334M  139M 2687M|6387B 2052B|   0   408k|   0  32.0 | 661   794 |1.92 1.51 1.36|1.0 1.0   0|   0     0 |mysqld               12455 39%   0    0 |python2              13246  13k 470B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:12 ubuntu dstat.sh[13174]: 27-02 16:11:12|  4   2  45  50   1| 671M  334M  139M 2687M|6495B 2160B|   0   696k|   0  29.0 | 476   893 |1.92 1.51 1.36|  0 1.0   0|   0     0 |mysqld               124551.0%   0    0 |python2              13246  13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:13 ubuntu dstat.sh[13174]: 27-02 16:11:13| 20  13  36  30   2| 672M  334M  140M 2687M|6020B 2202B|   0   588k|   0  32.0 | 664  1138 |2.17 1.57 1.38|  0 1.0   0|   0     0 |mysqld               12455 29%   0    0 |python2              13246  13k 465B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:14 ubuntu dstat.sh[13174]: 27-02 16:11:14|  7   6  39  47   2| 672M  334M  140M 2687M|4345B 2160B|   0   820k|   0  43.0 | 639  1008 |2.17 1.57 1.38|  0 1.0   0|   0     0 |mysqld               124559.0%   0    0 |python2              13246  13k 463B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:15 ubuntu dstat.sh[13174]: 27-02 16:11:15| 19  18  41  21   0| 672M  333M  140M 2687M|4486B 2160B|   0   804k|   0  43.0 | 618   964 |2.17 1.57 1.38|2.0   0   0|   0     0 |mysqld               12455 35%   0    0 |python2              13246  13k 460B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:16 ubuntu dstat.sh[13174]: 27-02 16:11:16| 10   9  35  46   2| 672M  333M  140M 2687M|6123B 1944B|   0   904k|   0  49.0 | 698  1185 |2.17 1.57 1.38|  0 1.0   0|   0     0 |mysqld               12455 15%   0    0 |python2              13246  13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:17 ubuntu dstat.sh[13174]: 27-02 16:11:17|  9  12  39  38   3| 672M  333M  140M 2687M|4844B 2160B|   0   804k|   0  48.0 | 654  1013 |2.17 1.57 1.38|1.0 1.0   0|   0     0 |mysqld               12455 18%   0    0 |python2              13246  13k 470B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:18 ubuntu dstat.sh[13174]: 27-02 16:11:18| 14  14  39  27   5| 672M  333M  140M 2687M|5329B 1944B|   0   916k|   0  54.0 | 672  1179 |2.24 1.60 1.39|1.0 1.0   0|   0     0 |mysqld               12455 26%   0    0 |python2              13246  13k 467B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:19 ubuntu dstat.sh[13174]: 27-02 16:11:19| 20  10  15  51   3| 672M  333M  140M 2688M|5951B 2160B|   0   332k|   0  14.0 | 598  1606 |2.24 1.60 1.39|  0 3.0 2.0|   0     0 |python2              14405 14%  92k 100k|python3.6            20707 129k 269k2.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:20 ubuntu dstat.sh[13174]: 27-02 16:11:20| 25  14  11  49   1| 672M  332M  140M 2688M|5746B 1944B|   0   348k|   0  11.0 | 625  1620 |2.24 1.60 1.39|  0 1.0   0|   0     0 |python2              14405 26% 176k 193k|python3.6            20707 139k 289k2.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:21 ubuntu dstat.sh[13174]: 27-02 16:11:21| 11  10  41  38   1| 673M  332M  140M 2688M|5766B 2160B|   0   592k|   0  27.0 | 524   797 |2.24 1.60 1.39|1.0 1.0   0|   0     0 |mysqld               12455 19%   0    0 |python2              13246  13k 457B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:22 ubuntu dstat.sh[13174]: 27-02 16:11:22|  8   7  38  45   2| 673M  332M  140M 2688M|3360B 1782B|   0   552k|   0  32.0 | 516   879 |2.24 1.60 1.39|  0 2.0   0|   0     0 |mysqld               12455 12%   0    0 |python2              13246  13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:23 ubuntu dstat.sh[13174]: 27-02 16:11:23|  1   2  24  73   0| 673M  332M  140M 2688M|4895B 2322B|   0   336k|   0  40.0 | 410   668 |2.14 1.59 1.39|  0 1.0   0|   0     0 |kworker/1:5          134121.0%   0    0 |python2              13246  13k 452B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:24 ubuntu dstat.sh[13174]: 27-02 16:11:24| 10   7  39  42   2| 673M  331M  140M 2688M|7371B 1944B|   0  5384k|   0  52.0 | 658  1220 |2.14 1.59 1.39|1.0 1.0   0|   0     0 |mysqld               12455 14%   0    0 |python2              13246  13k 470B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:25 ubuntu dstat.sh[13174]: 27-02 16:11:25| 24  29   3  44   0| 673M  331M  140M 2688M|5409B 2160B|   0  1500k|   0  51.0 | 841  1031 |2.14 1.59 1.39|1.0 2.0   0|   0     0 |mysqld               12455 50%   0    0 |python2              13246  13k 471B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:26 ubuntu dstat.sh[13174]: 27-02 16:11:26| 15  16  29  40   1| 673M  331M  140M 2688M|4460B 2160B|   0   528k|   0  41.0 | 719  1052 |2.14 1.59 1.39|1.0 2.0   0|   0     0 |mysqld               12455 28%   0    0 |python2              13246  13k 459B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:27 ubuntu dstat.sh[13174]: 27-02 16:11:27| 19  20  11  50   1| 673M  331M  140M 2688M|5227B 1944B|   0   284k|   0  19.0 | 645   945 |2.14 1.59 1.39|  0 2.0   0|   0     0 |mysqld               12455 35%   0    0 |python2              13246  13k 452B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:28 ubuntu dstat.sh[13174]: 27-02 16:11:28|  4   2  40  52   1| 673M  331M  140M 2688M|4560B 2160B|   0   552k|   0  29.0 | 558  1333 |2.21 1.61 1.40|  0 1.0   0|   0     0 |keystone-manage      145842.0%5094B3196B|python2              13246  13k 469B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:29 ubuntu dstat.sh[13174]: 27-02 16:11:29|  7   6  46  40   1| 673M  331M  140M 2688M|7305B 1986B|   0   388k|   0  36.0 | 518  1010 |2.21 1.61 1.40|1.0 1.0 2.0|   0     0 |mysqld               12455 11%   0    0 |python2              13246  13k 475B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:30 ubuntu dstat.sh[13174]: 27-02 16:11:30| 11  11  44  33   2| 673M  331M  140M 2688M|6743B 2160B|   0   552k|   0  44.0 | 599  1098 |2.21 1.61 1.40|  0 1.0   0|   0     0 |mysqld               12455 17%   0    0 |python2              13246  13k 467B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:31 ubuntu dstat.sh[13174]: 27-02 16:11:31| 14  11  27  45   3| 673M  330M  140M 2688M|  10k 1944B|   0   912k|   0  53.0 | 708  1185 |2.21 1.61 1.40|1.0 1.0   0|   0     0 |mysqld               12455 21%   0    0 |python2              13246  13k 466B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:32 ubuntu dstat.sh[13174]: 27-02 16:11:32| 16  16  31  38   1| 673M  330M  140M 2688M|6118B 2160B|   0   608k|   0  48.0 | 612   975 |2.21 1.61 1.40|1.0 2.0   0|   0     0 |mysqld               12455 29%   0    0 |python2              13246  13k 466B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:33 ubuntu dstat.sh[13174]: 27-02 16:11:33|  9   9  39  42   0| 673M  330M  140M 2689M|4441B 2160B|   0   916k|   0  50.0 | 599  1175 |2.35 1.65 1.41|2.0 1.0   0|   0     0 |mysqld               12455 14%   0    0 |python2              13246  13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:34 ubuntu dstat.sh[13174]: 27-02 16:11:34| 11  12  39  38   0| 674M  330M  140M 2688M|4716B 2052B|   0   876k|   0  55.0 | 610  1073 |2.35 1.65 1.41|1.0 2.0   0|   0     0 |mysqld               12455 21%   0    0 |python2              13246  13k 455B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:35 ubuntu dstat.sh[13174]: 27-02 16:11:35|  4   3  48  45   2| 674M  330M  140M 2689M|4555B 2052B|   0   664k|   0  46.0 | 512  1233 |2.35 1.65 1.41|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13246  13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:36 ubuntu dstat.sh[13174]: 27-02 16:11:36|  9   7  39  44   1| 673M  330M  140M 2689M|4919B 2038B|   0  1120k|   0  50.0 | 667  1632 |2.35 1.65 1.41|1.0 1.0   0|   0     0 |mysqld               12455 11%   0    0 |python2              13246  13k 470B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:37 ubuntu dstat.sh[13174]: 27-02 16:11:37| 15  13  27  44   0| 674M  329M  141M 2689M|4541B 2160B|   0  1320k|   0  47.0 | 560  1109 |2.35 1.65 1.41|1.0 1.0   0|   0     0 |mysqld               12455 25%   0    0 |python2              13246  13k 468B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:38 ubuntu dstat.sh[13174]: 27-02 16:11:38|  4   5  38  52   1| 674M  329M  141M 2689M|5601B 2160B|   0  1352k|   0  64.0 | 600   919 |2.35 1.65 1.41|  0 1.0   0|   0     0 |mysqld               124556.5%   0    0 |python2              13246  13k 463B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:39 ubuntu dstat.sh[13174]: 27-02 16:11:39| 13  11  39  35   2| 674M  329M  141M 2689M|5227B 2160B|   0   820k|   0  56.0 | 582  1026 |2.40 1.67 1.42|1.0 2.0 2.0|   0     0 |mysqld               12455 22%   0    0 |python2              13246  13k 477B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:40 ubuntu dstat.sh[13174]: 27-02 16:11:40| 17   9  32  42   1| 674M  329M  141M 2689M|4983B 1944B|   0  1280k|   0  52.0 | 744  1300 |2.40 1.67 1.42|  0 1.0   0|   0     0 |mysqld               12455 17%   0    0 |python2              13246  13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:41 ubuntu dstat.sh[13174]: 27-02 16:11:41|  3   3  47  48   1| 674M  328M  141M 2689M|6892B 2160B|   0   888k|   0  49.0 | 502   938 |2.40 1.67 1.42|  0 1.0   0|   0     0 |python2              144051.0% 182B 240B|python2              13246  13k 458B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:11:42 ubuntu dstat.sh[13174]: 27-02 16:11:42|  8  11  27  54   1| 674M  328M  141M 2689M|4693B 2160B|   0   656k|   0  43.0 | 559   960 |2.40 1.67 1.42|1.0 2.0   0|   0     0 |mysqld               12455 15%   0    0 |python2              13246  13k 468B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:43 ubuntu dstat.sh[13174]: 27-02 16:11:43|  9   9  46  36   1| 674M  328M  141M 2689M|5968B 2160B|   0  1124k|   0  50.0 | 629  1096 |2.40 1.67 1.42|  0 1.0   0|   0     0 |mysqld               12455 13%   0    0 |python2              13246  13k 464B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:44 ubuntu dstat.sh[13174]: 27-02 16:11:44|  3   2  41  54   1| 674M  328M  141M 2689M|5312B 2160B|   0   500k|   0  31.0 | 451   831 |2.53 1.71 1.43|  0 3.0   0|   0     0 |beam.smp             138441.5%   0    0 |python2              13246  13k 450B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:45 ubuntu dstat.sh[13174]: 27-02 16:11:45|  2   2  32  63   1| 675M  327M  141M 2689M|5059B 1944B|   0   704k|   0  33.0 | 466   826 |2.53 1.71 1.43|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13246  13k 450B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:46 ubuntu dstat.sh[13174]: 27-02 16:11:46|  4   4  39  53   1| 675M  327M  141M 2689M|4670B 2160B|   0   892k|   0  44.0 | 505   929 |2.53 1.71 1.43|1.0 1.0   0|   0     0 |mysqld               124557.0%   0    0 |python2              13246  13k 458B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:47 ubuntu dstat.sh[13174]: 27-02 16:11:47|  4  10  38  46   2| 675M  327M  141M 2689M|5221B 1944B|   0   584k|   0  34.0 | 548   918 |2.53 1.71 1.43|  0 2.0   0|   0     0 |mysqld               124558.0%   0    0 |python2              13246  13k 463B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:48 ubuntu dstat.sh[13174]: 27-02 16:11:48|  3   3  42  49   3| 675M  327M  141M 2689M|4800B 2160B|   0  1228k|   0  30.0 | 549  1002 |2.53 1.71 1.43|  0 2.0   0|   0     0 |mysqld               124551.5%   0    0 |python2              13246  13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:49 ubuntu dstat.sh[13174]: 27-02 16:11:49|  3   3  46  45   4| 675M  327M  141M 2689M|3891B 1944B|   0   588k|   0  40.0 | 565  1073 |2.57 1.73 1.44|  0 2.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13246  13k 463B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:50 ubuntu dstat.sh[13174]: 27-02 16:11:50| 11  11  38  40   1| 675M  327M  141M 2689M|6653B 2160B|   0   748k|   0  42.0 | 692  1122 |2.57 1.73 1.44|  0 1.0 2.0|   0     0 |mysqld               12455 18%   0    0 |python2              13246  13k 471B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:51 ubuntu dstat.sh[13174]: 27-02 16:11:51| 14   8  40  37   2| 675M  327M  141M 2689M|5427B 2160B|   0   904k|   0  50.0 | 755  1256 |2.57 1.73 1.44|  0 1.0   0|   0     0 |mysqld               12455 17%   0    0 |python2              13246  13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:52 ubuntu dstat.sh[13174]: 27-02 16:11:52|  7   3  45  43   3| 675M  326M  141M 2689M|5916B 1944B|   0   936k|   0  41.0 | 745  2041 |2.57 1.73 1.44|  0 1.0   0|   0     0 |keystone-manage      145844.5%6882B4410B|python2              13246  13k 463B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:53 ubuntu dstat.sh[13174]: 27-02 16:11:53| 16  15  21  47   2| 675M  326M  141M 2689M|4671B 2160B|   0   348k|   0  32.0 | 559   766 |2.57 1.73 1.44|1.0 2.0   0|   0     0 |mysqld               12455 28%   0    0 |python2              13246  13k 458B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:54 ubuntu dstat.sh[13174]: 27-02 16:11:54| 19  21  43  15   2| 675M  326M  141M 2689M|8640B 2052B|   0   828k|   0  56.0 | 772   895 |2.68 1.77 1.46|2.0 1.0   0|   0     0 |mysqld               12455 36%   0    0 |python2              13246  13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:55 ubuntu dstat.sh[13174]: 27-02 16:11:55|  9  10  39  42   1| 675M  326M  141M 2689M|9209B 2052B|   0   608k|   0  41.0 | 729  1030 |2.68 1.77 1.46|  0 1.0   0|   0     0 |mysqld               12455 16%   0    0 |python2              13246  13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:56 ubuntu dstat.sh[13174]: 27-02 16:11:56|  4   4  45  45   3| 676M  326M  141M 2689M|5254B 2160B|   0   780k|   0  43.0 | 551   929 |2.68 1.77 1.46|1.0 1.0   0|   0     0 |mysqld               124554.5%   0    0 |python2              13246  13k 456B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:57 ubuntu dstat.sh[13174]: 27-02 16:11:57| 17  18  36  30   0| 676M  325M  141M 2690M|4546B 1944B|   0   384k|   0  36.0 | 674   933 |2.68 1.77 1.46|  0 1.0   0|   0     0 |mysqld               12455 31%   0    0 |python2              13246  13k 454B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:11:58 ubuntu dstat.sh[13174]: 27-02 16:11:58| 19  17  32  32   1| 676M  325M  141M 2689M|5243B 2160B|   0   584k|   0  38.0 | 609   853 |2.68 1.77 1.46|1.0 2.0   0|   0     0 |mysqld               12455 34%   0    0 |python2              13246  13k 470B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 16:11:59 ubuntu dstat.sh[13174]: 27-02 16:11:59|  5   6  37  51   1| 676M  325M  141M 2689M|4325B 1944B|   0   440k|   0  26.0 | 483   860 |2.71 1.79 1.47|  0 2.0 2.0|   0     0 |mysqld               124556.0%   0    0 |python2              13246  13k 456B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 16:12:00 ubuntu dstat.sh[13174]: 27-02 16:12:00|  4   3  43  48   1| 676M  325M  142M 2690M|6230B 2160B|   0   648k|   0  49.0 | 593  1035 |2.71 1.79 1.47|  0 1.0   0|   0     0 |mysqld               124553.5%   0    0 |python2              13246  13k 463B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 16:12:01 ubuntu dstat.sh[13174]: 27-02 16:12:01| 16  17  27  40   2| 676M  325M  142M 2690M|4856B 2160B|   0   596k|   0  50.0 | 688  1081 |2.71 1.79 1.47|  0 2.0   0|   0     0 |mysqld               12455 30%   0    0 |python2              13246  13k 471B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 16:12:02 ubuntu dstat.sh[13174]: 27-02 16:12:02| 11   9  39  41   1| 676M  325M  142M 2689M|5914B 2202B|   0   624k|   0  46.0 | 624  1021 |2.71 1.79 1.47|  0 1.0   0|   0     0 |mysqld               12455 16%   0    0 |python2              13246  13k 458B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 27 16:12:03 ubuntu dstat.sh[13174]: 27-02 16:12:03|  5   3  43  49   1| 676M  325M  142M 2689M|4837B 1944B|   0   680k|   0  45.0 | 586  1005 |2.71 1.79 1.47|  0 1.0   0|   0     0 |mysqld               124554.0%   0    0 |python2              13246  13k 463B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
