-- Logs begin at Tue 2020-02-25 15:10:09 UTC, end at Tue 2020-02-25 16:39:37 UTC. --
Feb 25 16:00:15 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 16:00:15 ubuntu dstat.sh[1836]: [286B blob data]
Feb 25 16:00:15 ubuntu dstat.sh[1836]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 16:01:30 ubuntu dstat.sh[1836]: 25-02 16:01:30| 12   4  36  47   2| 674M  118M  122M 2917M|7552B 2160B|   0  1256k|   0  76.0 |1008  2428 |1.72 1.40 1.32|4.0 1.0   0|   0     0 |keystone-manage      3230 9.0%  16k  11k|keystone-manage      3230   16k  11k9.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 25 16:01:31 ubuntu dstat.sh[1836]: 25-02 16:01:31| 23  10  27  40   1| 675M  117M  122M 2917M|8922B 1944B|   0   796k|   0  48.0 |1214  2111 |1.74 1.41 1.32|1.0 1.0   0|   0     0 |python2              1519  15%  98k 107k|python3.6            7486  160k 324k2.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 25 16:01:32 ubuntu dstat.sh[1836]: 25-02 16:01:32| 24  19  23  33   0| 675M  116M  122M 2918M|6495B 2106B|   0   456k|   0  23.0 | 616   900 |1.74 1.41 1.32|  0 1.0   0|   0     0 |python2              1519  32% 231k 252k|python3.6            7486  169k 359k2.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 25 16:01:33 ubuntu dstat.sh[1836]: 25-02 16:01:33| 11  12  32  45   1| 675M  116M  122M 2918M|5368B 2214B|   0  1280k|   0   104 | 662  1264 |1.74 1.41 1.32|1.0 1.0   0|   0     0 |mysqld               1104  20%   0    0 |python2              1943   13k 473B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 25 16:01:34 ubuntu dstat.sh[1836]: 25-02 16:01:34| 17  11  37  35   1| 675M  115M  122M 2918M|5310B 2160B|   0  1424k|   0   107 | 893  1378 |1.74 1.41 1.32|  0 1.0   0|   0     0 |mysqld               1104  24%   0    0 |python2              1943   13k 467B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 25 16:01:35 ubuntu dstat.sh[1836]: 25-02 16:01:35| 17  16  36  31   1| 676M  115M  122M 2918M|6894B 2160B|   0  1236k|   0   102 | 844  1505 |1.74 1.41 1.32|2.0 2.0   0|   0     0 |mysqld               1104  29%   0    0 |python2              1943   13k 467B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 25 16:01:36 ubuntu dstat.sh[1836]: 25-02 16:01:36| 14   9  39  37   2| 676M  114M  122M 2918M|5460B 1944B|   0  1436k|   0   104 |1154  1957 |1.68 1.40 1.32|  0 1.0   0|   0     0 |mysqld               1104  16%   0    0 |python2              1943   13k 467B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 25 16:01:37 ubuntu dstat.sh[1836]: 25-02 16:01:37|  8   6  43  42   3| 676M  114M  123M 2918M|5691B 2160B|   0  1896k|   0   121 | 965  1657 |1.68 1.40 1.32|  0 1.0   0|   0     0 |mysqld               1104 8.0%   0    0 |python2              1943   13k 453B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 25 16:01:38 ubuntu dstat.sh[1836]: 25-02 16:01:38| 12  10  43  36   1| 677M  113M  123M 2918M|5772B 1944B|   0  1456k|   0   125 | 883  1707 |1.68 1.40 1.32|1.0   0   0|   0     0 |mysqld               1104  18%   0    0 |python2              1943   13k 460B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 25 16:01:39 ubuntu dstat.sh[1836]: 25-02 16:01:39| 14  10  41  34   3| 676M  114M  123M 2918M|5062B 2160B|   0  1516k|   0   110 | 971  2404 |1.68 1.40 1.32|1.0 1.0 2.0|   0     0 |mysqld               1104  16%   0    0 |keystone-manage      3230 9458B6026B6.0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 25 16:01:40 ubuntu dstat.sh[1836]: 25-02 16:01:40| 11   6  40  39   4| 676M  113M  123M 2918M|6760B 1944B|   0  1592k|   0   111 | 961  2182 |1.68 1.40 1.32|  0 1.0   0|   0     0 |mysqld               1104 9.0%   0    0 |keystone-manage      3230 8983B6358B5.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 25 16:01:41 ubuntu dstat.sh[1836]: 25-02 16:01:41| 14   9  38  38   2| 676M  113M  123M 2918M|4094B 2160B|   0  1748k|   0   131 | 962  3722 |1.63 1.39 1.32|  0 1.0   0|   0     0 |mysqld               1104  12%   0    0 |keystone-manage      3230   14k8944B8.0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 25 16:01:42 ubuntu dstat.sh[1836]: 25-02 16:01:42| 12   9  43  35   1| 676M  112M  124M 2918M|6455B 2160B|   0  1940k|   0   123 | 838  2280 |1.63 1.39 1.32|1.0   0   0|   0     0 |mysqld               1104  13%   0    0 |python2              1943   13k 454B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 25 16:01:43 ubuntu dstat.sh[1836]: 25-02 16:01:43| 10   5  40  44   1| 676M  112M  124M 2918M|  13k 2160B|   0  1676k|   0   119 | 775  2379 |1.63 1.39 1.32|  0 1.0   0|   0     0 |mysqld               1104  10%   0    0 |python2              1943   13k 467B  0%|mysqld       201M|   0     0 |  15    7    0    1    0
Feb 25 16:01:44 ubuntu dstat.sh[1836]: 25-02 16:01:44| 39  10  42  10   1| 614M  174M  124M 2918M|6988B 1944B|   0   424k|   0  24.0 | 848  1886 |1.63 1.39 1.32|1.0 1.0  78|   0     0 |keystone-manage      3326  18%2249k  38k|bash                 3544   17M1878k1.5%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 25 16:01:45 ubuntu dstat.sh[1836]: 25-02 16:01:45| 47   5  42   6   1| 644M  144M  124M 2918M|4602B 2106B|   0  2208k|   0  21.0 | 780  1039 |1.63 1.39 1.32|1.0 1.0   0|   0     0 |keystone-manage      3326  50%7556k   0 |keystone-manage      3326 7556k   0  50%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 25 16:01:46 ubuntu dstat.sh[1836]: 25-02 16:01:46| 48   5  37  10   0| 670M  117M  124M 2919M|5192B 2214B|   0  8016k|   0  53.0 | 934  1326 |1.58 1.39 1.31|1.0 1.0   0|   0     0 |keystone-manage      3326  49%6906k   0 |keystone-manage      3326 6906k   0  49%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 25 16:01:47 ubuntu dstat.sh[1836]: 25-02 16:01:47| 46   6  20  27   2| 617M  169M  124M 2920M|4909B 2160B|   0  7000k|   0  74.0 | 941  1484 |1.58 1.39 1.31|1.0 1.0  11|   0     0 |keystone-manage      3337  31%3489k  38k|bash                 3544   16M  40k  0%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 25 16:01:48 ubuntu dstat.sh[1836]: 25-02 16:01:48| 48   5  21  27   0| 644M  142M  124M 2920M|9499B 2160B|   0  2200k|   0  96.0 | 904  1098 |1.58 1.39 1.31|1.0   0   0|   0     0 |keystone-manage      3337  50%6491k   0 |keystone-manage      3337 6491k   0  50%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 25 16:01:49 ubuntu dstat.sh[1836]: 25-02 16:01:49| 50   3  45   2   1| 673M  114M  124M 2920M|  15k 2160B|   0    56k|   0  6.00 | 680   866 |1.58 1.39 1.31|2.0   0 2.0|   0     0 |keystone-manage      3337  50%6863k1362B|keystone-manage      3337 6863k1362B 50%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 25 16:01:50 ubuntu dstat.sh[1836]: 25-02 16:01:50| 22  33  41   0   3| 603M  183M  124M 2920M|  13k 2160B|   0    76k|   0  6.00 |1611  3875 |1.58 1.39 1.31|2.0   0 377|   0     0 |bash                 3544 7.0%  18M  64k|bash                 3544   18M  64k7.0%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 25 16:01:51 ubuntu dstat.sh[1836]: 25-02 16:01:51| 23  36  40   0   1| 605M  181M  124M 2921M|  10k 2160B|   0    32k|   0  8.00 |2094  5318 |1.53 1.38 1.31|1.0   0 323|   0     0 |bash                 3544 4.0%2528k  19k|bash                 3544 2528k  19k4.0%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 25 16:01:52 ubuntu dstat.sh[1836]: 25-02 16:01:52| 45  28  19   7   1| 628M  157M  124M 2921M|4482B 1998B| 168k  436k|2.00  52.0 |2214  6879 |1.53 1.38 1.31|2.0 1.0 170|   0     0 |systemd              1     18%   0    0 |uwsgi                4083 1559k   0 9.0%|mysqld       201M|   0     0 |  15    7    0    2    0
Feb 25 16:01:53 ubuntu dstat.sh[1836]: 25-02 16:01:53| 92   8   0   0   0| 666M  120M  124M 2921M|4682B 2106B|   0  1044k|   0   132 |1094   913 |1.53 1.38 1.31|3.0   0 2.0|   0     0 |uwsgi                4083  50%5758k  38k|uwsgi                4083 5758k  38k 50%|mysqld       201M|   0     0 |  15    7    0    2    0
Feb 25 16:01:55 ubuntu dstat.sh[1836]: 25-02 16:01:54| 88  11   0   0   0| 711M  547M  124M 2463M|5303B 2160B| 136k    0 |3.00     0 | 981  1168 |1.53 1.38 1.31|2.0   0 5.0|   0     0 |uwsgi                4083  50%5209k   0 |uwsgi                4084 6349k   0  42%|mysqld       201M|   0     0 |  15    7    0    2    0
Feb 25 16:01:55 ubuntu dstat.sh[1836]: 25-02 16:01:55| 92   7   0   1   1| 747M  511M  124M 2464M|8862B 2160B|  20k  272k|4.00  2.00 | 894   905 |1.53 1.38 1.31|4.0   0   0|   0     0 |uwsgi                4083  48%4859k 396k|uwsgi                4083 4859k 396k 48%|mysqld       201M|   0     0 |  15    7    0    2    0
Feb 25 16:01:57 ubuntu dstat.sh[1836]: 25-02 16:01:56| 88  10   3   0   0| 764M  492M  124M 2465M|5179B 1944B|4096B    0 |1.00     0 |1521  5190 |1.57 1.39 1.32|2.0 1.0 2.0|   0     0 |uwsgi                4083  46% 860k 415k|uwsgi                4084 2493k  73k 40%|mysqld       201M|   0     0 |  15    5    0    3    0
Feb 25 16:01:57 ubuntu dstat.sh[1836]: 25-02 16:01:57| 58  18  17   7   1| 780M  476M  124M 2466M|4967B 2160B|  32k    0 |8.00     0 |1482  3736 |1.57 1.39 1.32|1.0   0 170|   0     0 |uwsgi                4084  26% 188k  36k|keystone-manage      4367 2268k  38k 23%|mysqld       201M|   0     0 |  15    5    0    3    0
Feb 25 16:01:58 ubuntu dstat.sh[1836]: 25-02 16:01:58| 51   2  41   7   0| 810M  446M  124M 2466M|4837B 2160B|   0   104k|   0  17.0 | 568   788 |1.57 1.39 1.32|1.0 1.0   0|   0     0 |keystone-manage      4367  50%7537k   0 |keystone-manage      4367 7537k   0  50%|mysqld       201M|   0     0 |  15    5    0    3    0
Feb 25 16:01:59 ubuntu dstat.sh[1836]: 25-02 16:01:59| 49   4  35  13   1| 841M  415M  124M 2466M|5127B 1986B|  16k  584k|1.00  53.0 | 704   834 |1.57 1.39 1.32|2.0   0 2.0|   0     0 |keystone-manage      4367  50%7310k1326B|keystone-manage      4367 7310k1326B 50%|mysqld       201M|   0     0 |  15    5    0    3    0
Feb 25 16:02:00 ubuntu dstat.sh[1836]: 25-02 16:02:00| 44   6  47   3   1| 856M  399M  124M 2466M|4654B 2160B|  84k  764k|3.00  9.00 | 805  1154 |1.57 1.39 1.32|1.0 1.0 2.0|   0     0 |keystone-manage      4367  42%1503k8349B|keystone-manage      4367 1503k8349B 42%|mysqld       203M|   0     0 |  15   11    0    3    0
Feb 25 16:02:01 ubuntu dstat.sh[1836]: 25-02 16:02:01| 34  10  40  16   1| 857M  399M  124M 2466M|4975B 2160B|8192B  796k|2.00  78.0 | 910  1903 |1.52 1.38 1.31|1.0   0   0|   0     0 |keystone-manage      4367  30%6870B3243B|python2              1943   14k 479B  0%|mysqld       203M|   0     0 |  15    5    0    6    0
Feb 25 16:02:02 ubuntu dstat.sh[1836]: 25-02 16:02:02| 44   9  40   6   0| 796M  459M  124M 2466M|5052B 1944B|   0  1376k|   0  35.0 | 864  1411 |1.52 1.38 1.31|1.0 1.0  53|   0     0 |openstack            4447  40%4886k  38k|bash                 3544   18M  51k  0%|mysqld       203M|   0     0 |  15    5    0    6    0
Feb 25 16:02:03 ubuntu dstat.sh[1836]: 25-02 16:02:03| 40   3  31  24   0| 814M  442M  124M 2466M|5371B 2160B|4096B  712k|1.00  33.0 | 665   829 |1.52 1.38 1.31|  0 1.0   0|   0     0 |openstack            4447  40%4586k   0 |openstack            4447 4586k   0  40%|mysqld       203M|   0     0 |  15    5    0    6    0
Feb 25 16:02:04 ubuntu dstat.sh[1836]: 25-02 16:02:04| 31   5  47  17   1| 825M  430M  124M 2466M|6107B 2160B| 112k  400k|11.0  8.00 | 646  1049 |1.52 1.38 1.31|2.0   0   0|   0     0 |openstack            4447  21%1736k   0 |openstack            4447 1736k   0  21%|mysqld       203M|   0     0 |  15   13    0    7    0
Feb 25 16:02:05 ubuntu dstat.sh[1836]: 25-02 16:02:05| 39   4  46   8   3| 835M  420M  124M 2466M|6964B 1944B| 180k    0 |45.0     0 | 997  1683 |1.52 1.38 1.31|2.0   0 1.0|   0     0 |uwsgi                4083  18% 131k8936B|uwsgi                4083  131k8936B 18%|mysqld       205M|   0     0 |  15   29    0   11    0
Feb 25 16:02:06 ubuntu dstat.sh[1836]: 25-02 16:02:06| 41  11  46   0   1| 813M  442M  124M 2466M|4793B 2160B|   0     0 |   0     0 | 681  1233 |1.48 1.38 1.31|3.0   0  61|   0     0 |openstack            4509  43%5464k  38k|bash                 3544   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0   11    0
Feb 25 16:02:07 ubuntu dstat.sh[1836]: 25-02 16:02:07| 47   3  48   0   1| 831M  424M  124M 2466M|5231B 2202B|   0     0 |   0     0 | 603   830 |1.48 1.38 1.31|1.0   0   0|   0     0 |openstack            4509  50%4996k   0 |openstack            4509 4996k   0  50%|mysqld       205M|   0     0 |  15   29    0   11    0
Feb 25 16:02:08 ubuntu dstat.sh[1836]: 25-02 16:02:08| 44   9  45   0   3| 802M  453M  124M 2466M|4072B 2160B|   0     0 |   0     0 | 994  2067 |1.48 1.38 1.31|2.0   0  99|   0     0 |openstack            4609  13%1961k   0 |bash                 3544   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   16    0
Feb 25 16:02:09 ubuntu dstat.sh[1836]: 25-02 16:02:09| 47   5  48   0   0| 825M  430M  125M 2466M|4945B 1998B|   0   656k|   0  4.00 | 632   847 |1.48 1.38 1.31|2.0 2.0 1.0|   0     0 |openstack            4609  50%5818k  38k|openstack            4609 5818k  38k 50%|mysqld       205M|   0     0 |  15   29    0   16    0
Feb 25 16:02:10 ubuntu dstat.sh[1836]: 25-02 16:02:10| 46   5  46   1   2| 839M  416M  125M 2466M|6809B 2106B|   0   680k|   0  3.00 | 868  1667 |1.48 1.38 1.31|2.0   0 2.0|   0     0 |openstack            4609  36%3416k   0 |openstack            4609 3416k   0  36%|mysqld       205M|   0     0 |  15   31    0   22    0
Feb 25 16:02:11 ubuntu dstat.sh[1836]: 25-02 16:02:11| 46   7  47   0   1| 803M  451M  125M 2466M|4421B 2160B|   0     0 |   0     0 | 712  1289 |1.44 1.37 1.31|1.0   0  22|   0     0 |openstack            4633  33%3062k  38k|bash                 3544   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0   24    0
Feb 25 16:02:12 ubuntu dstat.sh[1836]: 25-02 16:02:12| 48   4  48   0   0| 827M  427M  125M 2467M|5193B 2160B|   0     0 |   0     0 | 609   820 |1.44 1.37 1.31|1.0   0   0|   0     0 |openstack            4633  50%6249k   0 |openstack            4633 6249k   0  50%|mysqld       205M|   0     0 |  15   29    0   24    0
Feb 25 16:02:13 ubuntu dstat.sh[1836]: 25-02 16:02:13| 48   7  44   0   1| 839M  415M  125M 2467M|3835B 2160B|   0    96k|   0  9.00 |1093  2166 |1.44 1.37 1.31|1.0   0 2.0|   0     0 |openstack            4633  23%1876k   0 |openstack            4633 1876k   0  23%|mysqld       205M|   0     0 |  15   31    0   31    0
Feb 25 16:02:14 ubuntu dstat.sh[1836]: 25-02 16:02:14| 46   8  43   1   1| 806M  448M  125M 2467M|3927B 2160B|   0   332k|   0  11.0 | 802  1278 |1.44 1.37 1.31|1.0 1.0  71|   0     0 |openstack            4707  29%2554k   0 |bash                 3544   11M  38k0.5%|mysqld       205M|   0     0 |  15   29    0   32    0
Feb 25 16:02:15 ubuntu dstat.sh[1836]: 25-02 16:02:15| 49   3  41   7   0| 831M  424M  125M 2467M|5305B 1998B|   0   332k|   0  18.0 | 589   864 |1.44 1.37 1.31|1.0   0 1.0|   0     0 |openstack            4707  50%6104k  38k|openstack            4707 6104k  38k 50%|mysqld       205M|   0     0 |  15   29    0   32    0
Feb 25 16:02:16 ubuntu dstat.sh[1836]: 25-02 16:02:16| 44   5  41   4   6| 842M  412M  125M 2467M|4252B 2106B|   0    48k|   0  6.00 | 936  1835 |1.49 1.38 1.31|1.0   0   0|   0     0 |openstack            4707  26%2537k   0 |openstack            4707 2537k   0  26%|mysqld       205M|   0     0 |  15   31    0   39    0
Feb 25 16:02:17 ubuntu dstat.sh[1836]: 25-02 16:02:17| 38  13  44   0   5| 807M  448M  125M 2467M|5721B 2160B|   0     0 |   0     0 | 910  1625 |1.49 1.38 1.31|2.0   0 100|   0     0 |openstack            4808  30%2769k   0 |bash                 3544   11M  45k0.5%|mysqld       205M|   0     0 |  15   29    0   40    0
Feb 25 16:02:18 ubuntu dstat.sh[1836]: 25-02 16:02:18| 47   3  46   0   3| 832M  423M  125M 2467M|7546B 2160B|   0    60k|   0  6.00 | 689   796 |1.49 1.38 1.31|1.0   0 1.0|   0     0 |openstack            4808  50%6481k  38k|openstack            4808 6481k  38k 50%|mysqld       205M|   0     0 |  15   29    0   40    0
Feb 25 16:02:19 ubuntu dstat.sh[1836]: 25-02 16:02:19| 46   9  43   0   3| 795M  460M  125M 2467M|7927B 2052B|   0     0 |   0     0 | 984  1843 |1.49 1.38 1.31|2.0   0  68|   0     0 |uwsgi                4084 6.0%2658B8362B|bash                 3544   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0   45    0
Feb 25 16:02:20 ubuntu dstat.sh[1836]: 25-02 16:02:20| 46   6  48   0   1| 820M  435M  125M 2467M|4928B 2052B|   0   204k|   0  6.00 | 596   954 |1.49 1.38 1.31|1.0   0 3.0|   0     0 |openstack            4877  49%5681k  38k|openstack            4877 5681k  38k 49%|mysqld       205M|   0     0 |  15   29    0   45    0
Feb 25 16:02:21 ubuntu dstat.sh[1836]: 25-02 16:02:21| 49   4  47   0   1| 837M  418M  125M 2467M|5355B 2160B|   0     0 |   0     0 | 529   752 |1.45 1.37 1.31|1.0   0   0|   0     0 |openstack            4877  50%4681k   0 |openstack            4877 4681k   0  50%|mysqld       205M|   0     0 |  15   29    0   45    0
Feb 25 16:02:22 ubuntu dstat.sh[1836]: 25-02 16:02:22| 48   3  46   2   0| 845M  409M  125M 2467M|5514B 2160B|   0    80k|   0  3.00 | 864  1724 |1.45 1.37 1.31|2.0   0 2.0|   0     0 |uwsgi                4083  23% 702k  12k|openstack            4877  805k  33B 17%|mysqld       205M|   0     0 |  15   29    0   51    0
Feb 25 16:02:23 ubuntu dstat.sh[1836]: 25-02 16:02:23| 44  10  46   0   1| 819M  435M  125M 2467M|4407B 2202B|   0   184k|   0  9.00 | 763  1396 |1.45 1.37 1.31|1.0   0  69|   0     0 |openstack            4950  40%4892k  38k|bash                 3544   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   51    0
Feb 25 16:02:24 ubuntu dstat.sh[1836]: 25-02 16:02:24| 49   4  46   1   1| 840M  413M  125M 2467M|4773B 2038B|   0    60k|   0  9.00 | 666   810 |1.45 1.37 1.31|1.0 1.0   0|   0     0 |openstack            4950  50%5569k   0 |openstack            4950 5569k   0  50%|mysqld       205M|   0     0 |  15   29    0   51    0
Feb 25 16:02:25 ubuntu dstat.sh[1836]: 25-02 16:02:25| 41  15  21  22   2| 803M  451M  125M 2467M|4771B 2160B|   0  2508k|   0   131 |1033  1925 |1.45 1.37 1.31|2.0 1.0  68|   0     0 |mysqld               1104  12%   0    0 |bash                 3544   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   55    0
Feb 25 16:02:26 ubuntu dstat.sh[1836]: 25-02 16:02:26| 47   5  38   9   1| 823M  431M  125M 2467M|4364B 2160B|   0  1204k|   0  22.0 | 724   942 |1.41 1.37 1.31|1.0 1.0 1.0|   0     0 |openstack            5019  49%4775k  38k|openstack            5019 4775k  38k 49%|mysqld       205M|   0     0 |  15   29    0   55    0
Feb 25 16:02:27 ubuntu dstat.sh[1836]: 25-02 16:02:27| 48   3  46   1   1| 844M  410M  125M 2467M|3586B 2160B|   0    72k|   0  8.00 | 656   860 |1.41 1.37 1.31|1.0   0   0|   0     0 |openstack            5019  50%5362k   0 |openstack            5019 5362k   0  50%|mysqld       205M|   0     0 |  15   29    0   55    0
Feb 25 16:02:28 ubuntu dstat.sh[1836]: 25-02 16:02:28| 40  12  46   1   2| 809M  445M  125M 2467M|9050B 1944B|   0    36k|   0  3.00 | 937  1752 |1.41 1.37 1.31|2.0   0  72|   0     0 |openstack            5092  23%2082k   0 |bash                 3544   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   59    0
Feb 25 16:02:29 ubuntu dstat.sh[1836]: 25-02 16:02:29| 48   4  47   1   1| 832M  422M  125M 2467M|  14k 2160B|   0   188k|   0  15.0 | 693   929 |1.41 1.37 1.31|1.0   0 1.0|   0     0 |openstack            5092  50%5697k  38k|openstack            5092 5697k  38k 50%|mysqld       205M|   0     0 |  15   29    0   59    0
Feb 25 16:02:31 ubuntu dstat.sh[1836]: 25-02 16:02:30| 44   5  45   5   1| 846M  408M  125M 2467M|4255B 2160B|   0   544k|   0  26.0 | 812  1323 |1.41 1.37 1.31|2.0 2.0 2.0|   0     0 |openstack            5092  39%3421k   0 |openstack            5092 3421k   0  39%|mysqld       205M|   0     0 |  15   31    0   62    0
Feb 25 16:02:31 ubuntu dstat.sh[1836]: 25-02 16:02:31|  2   0  13  84   1| 845M  409M  125M 2467M|7349B 2160B|   0  1460k|   0   174 | 588   696 |1.70 1.43 1.33|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1943   26k 456B  0%|mysqld       205M|   0     0 |  15   31    0   62    0
Feb 25 16:02:32 ubuntu dstat.sh[1836]: 25-02 16:02:32| 13   9  28  51   1| 801M  452M  125M 2467M|5056B 1944B|   0   656k|   0  90.0 | 786  1357 |1.70 1.43 1.33|2.0   0  77|   0     0 |openstack            5172 2.0% 379k   0 |bash                 3544   11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0   63    0
Feb 25 16:02:33 ubuntu dstat.sh[1836]: 25-02 16:02:33| 46   6  45   2   1| 827M  426M  125M 2467M|4768B 2106B|   0   148k|   0  9.00 | 564   900 |1.70 1.43 1.33|3.0   0 1.0|   0     0 |openstack            5172  49%6140k  38k|openstack            5172 6140k  38k 49%|mysqld       205M|   0     0 |  15   29    0   63    0
