-- Logs begin at Thu 2020-02-27 22:30:30 UTC, end at Fri 2020-02-28 00:20:19 UTC. --
Feb 27 23:18:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 23:18:42 ubuntu dstat.sh[789]: [286B blob data]
Feb 27 23:18:42 ubuntu dstat.sh[789]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 23:19:58 ubuntu dstat.sh[789]: 27-02 23:19:58|  4   4  46  45   1| 667M  286M  137M 2750M|4934B 1998B|   0   620k|   0  49.0 | 549   992 |2.33 1.77 1.52|  0 1.0   0|   0     0 |mysqld               325244.0%   0    0 |python2              877    13k 450B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 23:19:59 ubuntu dstat.sh[789]: 27-02 23:19:59|  7   5  40  47   1| 668M  286M  138M 2750M|3984B 1944B|   0   768k|   0  67.0 | 678  1224 |2.30 1.77 1.52|  0 1.0   0|   0     0 |mysqld               325247.5%   0    0 |python2              877    13k 463B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 23:20:00 ubuntu dstat.sh[789]: 27-02 23:20:00|  2   1  43  54   1| 668M  285M  138M 2750M|4155B 1944B|   0   432k|   0  28.0 | 434   825 |2.30 1.77 1.52|  0 2.0   0|   0     0 |mysqld               325241.0%   0    0 |python2              877    13k 462B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 23:20:01 ubuntu dstat.sh[789]: 27-02 23:20:01|  1   2  36  61   1| 668M  285M  138M 2750M|4164B 1944B|   0  8044k|   0  20.0 | 293   556 |2.30 1.77 1.52|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              877    13k 463B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 23:20:02 ubuntu dstat.sh[789]: 27-02 23:20:02|  2   2  42  51   2| 668M  285M  138M 2750M|4188B 1944B|   0   716k|   0  54.0 | 548   944 |2.30 1.77 1.52|1.0   0 2.0|   0     0 |kworker/1:1H         171  1.0%   0    0 |python2              877    13k 456B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 23:20:03 ubuntu dstat.sh[789]: 27-02 23:20:03|  4   2  40  53   2| 668M  284M  138M 2750M|4456B 1728B|   0   788k|   0  62.0 | 664  1171 |2.30 1.77 1.52|  0 1.0   0|   0     0 |keystone-manage      2218 1.5%2553B1904B|python2              877    13k 463B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 23:20:04 ubuntu dstat.sh[789]: 27-02 23:20:04| 13   9  33  44   1| 668M  284M  138M 2750M|5402B 1944B|8192B  548k|1.00  49.0 | 615   936 |2.20 1.76 1.52|1.0 1.0   0|   0     0 |mysqld               32524 21%   0    0 |python2              877    13k 464B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 23:20:05 ubuntu dstat.sh[789]: 27-02 23:20:05|  6   8  39  45   3| 669M  284M  138M 2750M|4067B 1944B|   0   648k|   0  53.0 | 576  1064 |2.20 1.76 1.52|  0 1.0   0|   0     0 |mysqld               32524 11%   0    0 |python2              877    13k 463B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 23:20:06 ubuntu dstat.sh[789]: 27-02 23:20:06|  7   3  45  45   1| 669M  284M  138M 2750M|3848B 1944B|   0   700k|   0  52.0 | 620  1274 |2.20 1.76 1.52|  0 1.0   0|   0     0 |mysqld               325245.5%   0    0 |python2              877    13k 463B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 23:20:07 ubuntu dstat.sh[789]: 27-02 23:20:07| 14  13  22  49   2| 669M  284M  138M 2750M|4114B 1944B|   0   616k|   0  70.0 | 681  1097 |2.20 1.76 1.52|1.0   0   0|   0     0 |mysqld               32524 25%   0    0 |python2              877    13k 453B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 23:20:08 ubuntu dstat.sh[789]: 27-02 23:20:08|  4   2  39  53   2| 669M  283M  138M 2750M|3898B 1944B|   0   544k|   0  35.0 | 519   895 |2.20 1.76 1.52|  0 1.0   0|   0     0 |keystone-manage      2218 1.5%1650B1109B|python2              877    13k 462B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 23:20:09 ubuntu dstat.sh[789]: 27-02 23:20:09|  4   2  47  46   2| 669M  283M  138M 2750M|3485B 1944B|   0   628k|   0  45.0 | 546  1073 |2.18 1.76 1.52|  0 1.0   0|   0     0 |keystone-manage      2218 2.5%3552B1764B|python2              877    13k 469B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 23:20:10 ubuntu dstat.sh[789]: 27-02 23:20:10| 13  11  40  36   1| 669M  283M  138M 2750M|4341B 1944B|   0  4836k|   0  75.0 | 617  1106 |2.18 1.76 1.52|1.0 2.0   0|   0     0 |mysqld               32524 22%   0    0 |python2              877    13k 471B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 23:20:11 ubuntu dstat.sh[789]: 27-02 23:20:11| 17  14  36  32   0| 669M  282M  138M 2750M|7449B 1944B|   0  4908k|   0  78.0 | 711  1179 |2.18 1.76 1.52|1.0 1.0   0|   0     0 |mysqld               32524 27%   0    0 |python2              877    13k 466B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 23:20:12 ubuntu dstat.sh[789]: 27-02 23:20:12|  6   5  40  48   1| 670M  282M  138M 2750M|7446B 1944B|   0   924k|   0  57.0 | 589  1097 |2.18 1.76 1.52|1.0 1.0 2.0|   0     0 |mysqld               325248.5%   0    0 |python2              877    13k 475B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 23:20:13 ubuntu dstat.sh[789]: 27-02 23:20:13|  3   0  46  51   0| 670M  282M  138M 2750M|3488B 1944B|   0   800k|   0  61.0 | 491  1067 |2.18 1.76 1.52|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              877    13k 449B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 23:20:14 ubuntu dstat.sh[789]: 27-02 23:20:14|  6   4  45  44   0| 670M  282M  139M 2750M|7337B 1944B|   0   660k|   0  52.0 | 594  1210 |2.09 1.75 1.52|  0 1.0   0|   0     0 |mysqld               325245.0%   0    0 |python2              877    13k 457B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 23:20:15 ubuntu dstat.sh[789]: 27-02 23:20:15|  3   4  48  45   0| 670M  281M  139M 2750M|4400B 1944B|   0   488k|   0  45.0 | 454   884 |2.09 1.75 1.52|  0 1.0   0|   0     0 |mysqld               325243.5%   0    0 |python2              877    13k 452B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 23:20:16 ubuntu dstat.sh[789]: 27-02 23:20:16| 11  10  45  34   0| 670M  281M  139M 2750M|5502B 1944B|   0   784k|   0  70.0 | 637  1170 |2.09 1.75 1.52|1.0 1.0   0|   0     0 |mysqld               32524 21%   0    0 |python2              877    13k 453B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 23:20:17 ubuntu dstat.sh[789]: 27-02 23:20:17|  6   3  26  66   0| 670M  281M  139M 2750M|9544B 1890B|   0   460k|   0  50.0 | 517   800 |2.09 1.75 1.52|  0 3.0   0|   0     0 |mysqld               325243.5%   0    0 |python2              877    13k   0   0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 23:20:18 ubuntu dstat.sh[789]: 27-02 23:20:18|  1   4  45  50   1| 670M  281M  139M 2751M|7495B 1998B|   0   840k|   0  57.0 | 534  1091 |2.09 1.75 1.52|1.0 1.0   0|   0     0 |mysqld               325243.0%   0    0 |python2              877    13k 921B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 23:20:19 ubuntu dstat.sh[789]: 27-02 23:20:19| 15  11  29  46   0| 670M  281M  139M 2750M|6322B 1944B|   0   800k|   0  68.0 | 716  1271 |2.16 1.77 1.53|  0 1.0   0|   0     0 |mysqld               32524 21%   0    0 |python2              877    13k 455B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 23:20:20 ubuntu dstat.sh[789]: 27-02 23:20:20| 19  16  18  48   0| 670M  281M  139M 2750M|3866B 1944B|   0  8324k|   0  49.0 | 515   867 |2.16 1.77 1.53|1.0 1.0   0|   0     0 |mysqld               32524 33%   0    0 |python2              877    13k 447B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 23:20:21 ubuntu dstat.sh[789]: 27-02 23:20:21| 17  16  25  42   0| 670M  280M  139M 2750M|3918B 1944B|   0   680k|   0  51.0 | 805  1391 |2.16 1.77 1.53|1.0   0   0|   0     0 |mysqld               32524 25%   0    0 |keystone-manage      2218   11k6053B5.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 23:20:22 ubuntu dstat.sh[789]: 27-02 23:20:22|  4   2  49  45   1| 670M  280M  139M 2751M|5258B 1944B|   0   628k|   0  36.0 | 534  1107 |2.16 1.77 1.53|1.0 1.0 2.0|   0     0 |keystone-manage      2218 1.0%3957B2072B|python2              877    13k 465B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 23:20:23 ubuntu dstat.sh[789]: 27-02 23:20:23|  6   4  41  48   1| 670M  280M  139M 2750M|4506B 1944B|   0   388k|   0  32.0 | 395   839 |2.16 1.77 1.53|  0 1.0   0|   0     0 |mysqld               325246.5%   0    0 |python2              877    13k 450B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 23:20:24 ubuntu dstat.sh[789]: 27-02 23:20:24|  7   6  38  46   2| 671M  280M  139M 2750M|3404B 1728B|   0   540k|   0  45.0 | 443   886 |2.15 1.77 1.53|  0 1.0   0|   0     0 |mysqld               32524 11%   0    0 |python2              877    13k 462B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 23:20:25 ubuntu dstat.sh[789]: 27-02 23:20:25|  6   6  35  51   1| 671M  280M  139M 2751M|4295B 1824B|   0   496k|   0  30.0 | 444   751 |2.15 1.77 1.53|1.0 1.0   0|   0     0 |mysqld               32524 10%   0    0 |python2              877    13k 468B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 23:20:26 ubuntu dstat.sh[789]: 27-02 23:20:26| 14   9  34  42   2| 671M  280M  139M 2751M|4873B 2106B|   0   852k|   0  62.0 | 622  1081 |2.15 1.77 1.53|  0 1.0   0|   0     0 |mysqld               32524 20%   0    0 |python2              877    13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 23:20:27 ubuntu dstat.sh[789]: 27-02 23:20:27| 12   9  32  47   1| 671M  280M  139M 2751M|4469B 1986B|   0   728k|   0  54.0 | 525   945 |2.15 1.77 1.53|  0 1.0   0|   0     0 |mysqld               32524 17%   0    0 |python2              877    13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 23:20:28 ubuntu dstat.sh[789]: 27-02 23:20:28| 19  20  48  14   1| 671M  279M  139M 2751M|5412B 1944B|   0   276k|   0  27.0 | 551   790 |2.15 1.77 1.53|  0 1.0   0|   0     0 |mysqld               32524 36%   0    0 |python2              877    13k 464B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 23:20:29 ubuntu dstat.sh[789]: 27-02 23:20:29|  1   2  39  58   1| 671M  279M  139M 2751M|5479B 1944B|   0   328k|   0  18.0 | 310   584 |2.22 1.80 1.54|1.0   0   0|   0     0 |etcd                 1913 0.5%   0    0 |python2              877    13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 23:20:30 ubuntu dstat.sh[789]: 27-02 23:20:30|  7   5  40  47   1| 671M  279M  140M 2751M|4333B 1944B|   0  8536k|   0  55.0 | 453   854 |2.22 1.80 1.54|1.0 1.0   0|   0     0 |mysqld               325248.5%   0    0 |python2              877    13k 459B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 23:20:31 ubuntu dstat.sh[789]: 27-02 23:20:31| 16  13  28  43   1| 671M  279M  140M 2751M|3956B 1944B|   0   348k|   0  34.0 | 521  1535 |2.22 1.80 1.54|1.0 1.0   0|   0     0 |mysqld               32524 12%   0    0 |python3.6            7966  122k 251k2.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 23:20:32 ubuntu dstat.sh[789]: 27-02 23:20:32| 29  22  27  22   1| 672M  278M  140M 2751M|6823B 1944B|   0   708k|   0  50.0 | 804  1196 |2.22 1.80 1.54|  0 1.0 2.0|   0     0 |python2              1672  29% 207k 226k|python3.6            7966  146k 305k1.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 23:20:33 ubuntu dstat.sh[789]: 27-02 23:20:33| 10  11  41  38   0| 672M  277M  140M 2751M|9095B 1944B|   0   828k|   0  62.0 | 581   987 |2.22 1.80 1.54|1.0 1.0   0|   0     0 |mysqld               32524 20%   0    0 |python2              877    13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 23:20:34 ubuntu dstat.sh[789]: 27-02 23:20:34| 12   9  42  34   2| 672M  277M  140M 2751M|5044B 1728B|   0   692k|   0  53.0 | 567  1582 |2.28 1.82 1.55|  0 1.0   0|   0     0 |mysqld               32524 14%   0    0 |python2              877    13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 23:20:35 ubuntu dstat.sh[789]: 27-02 23:20:35|  9   9  36  46   1| 672M  277M  140M 2751M|4177B 1944B|   0   632k|   0  61.0 | 545  1264 |2.28 1.82 1.55|1.0   0   0|   0     0 |mysqld               32524 15%   0    0 |python2              877    13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 23:20:36 ubuntu dstat.sh[789]: 27-02 23:20:36|  8   9  35  47   1| 672M  277M  140M 2751M|3777B 1944B|   0   760k|   0  50.0 | 525   896 |2.28 1.82 1.55|  0 1.0   0|   0     0 |mysqld               32524 15%   0    0 |python2              877    13k 462B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:37 ubuntu dstat.sh[789]: 27-02 23:20:37| 10  12  31  48   0| 672M  277M  140M 2751M|5648B 1944B|   0   232k|   0  22.0 | 469   632 |2.28 1.82 1.55|  0 1.0   0|   0     0 |mysqld               32524 20%   0    0 |python2              877    13k 453B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:38 ubuntu dstat.sh[789]: 27-02 23:20:38|  3   1  48  47   1| 672M  276M  140M 2751M|6867B 1944B|   0   696k|   0  68.0 | 517  1081 |2.28 1.82 1.55|  0 1.0   0|   0     0 |keystone-manage      2218 1.5%5935B4602B|python2              877    13k 459B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:39 ubuntu dstat.sh[789]: 27-02 23:20:39|  7   7  38  47   1| 672M  276M  140M 2751M|5257B 1944B|   0   508k|   0  40.0 | 578   911 |2.34 1.84 1.55|  0 1.0   0|   0     0 |mysqld               32524 12%   0    0 |python2              877    13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:40 ubuntu dstat.sh[789]: 27-02 23:20:40|  4   4  37  55   0| 673M  276M  140M 2751M|6928B 2038B|   0  8456k|   0  54.0 | 532   867 |2.34 1.84 1.55|  0 1.0   0|   0     0 |mysqld               325246.0%   0    0 |python2              877    13k 453B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:41 ubuntu dstat.sh[789]: 27-02 23:20:41|  5   2  48  45   2| 673M  276M  140M 2751M|  11k 1944B|   0   760k|   0  57.0 | 666  1419 |2.34 1.84 1.55|2.0   0   0|   0     0 |keystone-manage      2218 2.5%4900B3713B|python2              877    13k 460B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:42 ubuntu dstat.sh[789]: 27-02 23:20:42|  6   2  44  48   1| 673M  276M  140M 2752M|5663B 1944B|   0   768k|   0  47.0 | 659  1379 |2.34 1.84 1.55|  0 1.0 2.0|   0     0 |keystone-manage      2218 3.0%4058B2764B|python2              877    13k 469B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:43 ubuntu dstat.sh[789]: 27-02 23:20:43| 12   8  43  37   1| 673M  275M  140M 2752M|6307B 1944B|   0  1012k|   0  60.0 | 622  1079 |2.34 1.84 1.55|  0 1.0   0|   0     0 |mysqld               32524 16%   0    0 |python2              877    13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:44 ubuntu dstat.sh[789]: 27-02 23:20:44| 13   7  38  42   1| 673M  275M  140M 2752M|5323B 1944B|   0   596k|   0  47.0 | 538   880 |2.39 1.85 1.56|  0 1.0   0|   0     0 |mysqld               32524 18%   0    0 |python2              877    13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:45 ubuntu dstat.sh[789]: 27-02 23:20:45| 15   8  44  32   1| 673M  275M  140M 2752M|3720B 1944B|   0   868k|   0  57.0 | 757  1482 |2.39 1.85 1.56|  0 1.0   0|   0     0 |mysqld               32524 16%   0    0 |python2              877    13k 464B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:46 ubuntu dstat.sh[789]: 27-02 23:20:46|  3   2  42  51   2| 673M  275M  141M 2752M|5782B 1728B|   0   744k|   0  54.0 | 627  1044 |2.39 1.85 1.56|  0 1.0   0|   0     0 |keystone-manage      2218 1.5%2738B1882B|python2              877    13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:47 ubuntu dstat.sh[789]: 27-02 23:20:47| 11  11  28  46   3| 673M  275M  141M 2752M|6893B 1944B|   0   680k|   0  62.0 | 708  1172 |2.39 1.85 1.56|1.0 1.0   0|   0     0 |mysqld               32524 19%   0    0 |python2              877    13k 465B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:48 ubuntu dstat.sh[789]: 27-02 23:20:48|  2   2  47  47   3| 674M  274M  141M 2752M|6131B 1944B|   0   432k|   0  34.0 | 387   594 |2.39 1.85 1.56|  0 2.0   0|   0     0 |conntrackd           166371.5%   0    0 |python2              877    13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:49 ubuntu dstat.sh[789]: 27-02 23:20:49|  2   1  27  68   3| 673M  274M  141M 2752M|6754B 1836B|   0   868k|   0  24.0 | 341   498 |2.44 1.87 1.57|  0 2.0   0|   0     0 |conntrackd           166371.5%   0    0 |python2              877    13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:50 ubuntu dstat.sh[789]: 27-02 23:20:50|  1   2  47  48   1| 674M  274M  141M 2752M|5180B 2052B|   0    10M|   0  25.0 | 395   691 |2.44 1.87 1.57|  0 2.0   0|   0     0 |conntrackd           166370.5%   0    0 |python2              877    13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:51 ubuntu dstat.sh[789]: 27-02 23:20:51|  3   2  27  67   2| 674M  274M  141M 2752M|4445B 1944B|   0  2152k|   0  37.0 | 430   719 |2.44 1.87 1.57|2.0   0   0|   0     0 |beam.smp             1238 1.0%   0    0 |python2              877    13k 463B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 23:20:52 ubuntu dstat.sh[789]: 27-02 23:20:52|  1   2  31  65   1| 674M  274M  141M 2752M|4482B 1944B|   0  2972k|   0  50.0 | 440   968 |2.44 1.87 1.57|  0 1.0 2.0|   0     0 |conntrackd           166371.0%   0    0 |python2              877    13k 475B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:20:53 ubuntu dstat.sh[789]: 27-02 23:20:53|  6   5  46  44   0| 674M  273M  141M 2752M|3881B 1728B|   0   928k|   0  71.0 | 518  1035 |2.44 1.87 1.57|  0 1.0   0|   0     0 |mysqld               325248.0%   0    0 |python2              877    13k 453B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:20:54 ubuntu dstat.sh[789]: 27-02 23:20:54|  4   2  43  50   2| 674M  273M  141M 2753M|3406B 1944B|   0  1112k|   0  74.0 | 585  1264 |2.48 1.89 1.58|  0 1.0   0|   0     0 |mysqld               325242.0%   0    0 |python2              877    13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:20:55 ubuntu dstat.sh[789]: 27-02 23:20:55| 14  10  23  52   2| 674M  273M  141M 2753M|5352B 1944B|   0   564k|   0  34.0 | 538   775 |2.48 1.89 1.58|1.0 1.0   0|   0     0 |mysqld               32524 24%   0    0 |python2              877    13k 469B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:20:56 ubuntu dstat.sh[789]: 27-02 23:20:56|  7   4  41  47   1| 674M  272M  141M 2753M|3804B 1944B|   0   488k|   0  25.0 | 443   921 |2.48 1.89 1.58|  0 2.0   0|   0     0 |mysqld               325245.0%   0    0 |python2              877    13k 462B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:20:57 ubuntu dstat.sh[789]: 27-02 23:20:57|  5   5  34  56   1| 674M  272M  141M 2753M|4554B 1944B|   0   340k|   0  20.0 | 456   847 |2.48 1.89 1.58|1.0 1.0   0|   0     0 |mysqld               325248.0%   0    0 |python2              877    13k 468B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:20:58 ubuntu dstat.sh[789]: 27-02 23:20:58| 12  10  25  53   1| 674M  272M  141M 2753M|6858B 1944B|   0   540k|   0  34.0 | 642  1239 |2.48 1.89 1.58|  0 1.0   0|   0     0 |mysqld               32524 16%   0    0 |python2              877    13k 471B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:20:59 ubuntu dstat.sh[789]: 27-02 23:20:59|  6   1  38  53   2| 674M  272M  141M 2753M|4692B 1944B|   0   508k|   0  23.0 | 497   969 |2.45 1.89 1.58|  0 1.0   0|   0     0 |keystone-manage      2218 3.0%4035B2565B|python2              877    13k 456B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:21:00 ubuntu dstat.sh[789]: 27-02 23:21:00|  2   1  12  86   0| 674M  272M  141M 2753M|4984B 2160B|   0  4308k|   0  25.0 | 380   709 |2.45 1.89 1.58|  0 2.0   0|   0     0 |python2              877  0.5%  13k 457B|python2              877    13k 457B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 23:21:01 ubuntu dstat.sh[789]: 27-02 23:21:01|  5   3  28  62   0| 674M  272M  141M 2753M|4469B 1944B|   0  6316k|   0  31.0 | 395   995 |2.45 1.89 1.58|1.0 1.0   0|   0     0 |mysqld               325247.0%   0    0 |python2              877    13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
