-- Logs begin at Thu 2020-02-27 20:15:39 UTC, end at Thu 2020-02-27 21:54:27 UTC. --
Feb 27 21:05:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 21:05:27 ubuntu dstat.sh[1041]: [286B blob data]
Feb 27 21:05:27 ubuntu dstat.sh[1041]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 21:06:42 ubuntu dstat.sh[1041]: 27-02 21:06:41| 14  11  33  38   3| 673M  190M  121M 2847M|5210B 1998B|   0  1024k|   0  81.0 | 719  1261 |1.87 1.54 1.40|  0 1.0   0|   0     0 |mysqld               32756 21%   0    0 |python2              1609   13k 466B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 21:06:43 ubuntu dstat.sh[1041]: 27-02 21:06:42| 19  11  34  29   8| 673M  189M  121M 2847M|4958B 2160B|   0   776k|   0  52.0 | 828  2157 |1.87 1.54 1.40|2.0 1.0   0|   0     0 |python2              1559  13%  88k  96k|python3.6            7216  150k 306k2.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 21:06:44 ubuntu dstat.sh[1041]: 27-02 21:06:43| 30  19  28  18   6| 674M  188M  122M 2848M|6401B 2160B|   0   724k|   0  42.0 | 910  2383 |1.87 1.54 1.40|  0 1.0   0|   0     0 |python2              1559  32% 243k 265k|python3.6            7216  181k 382k2.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 21:06:45 ubuntu dstat.sh[1041]: 27-02 21:06:44|  8   4  41  38   8| 673M  188M  122M 2848M|5005B 2160B|   0   840k|   0  49.0 | 807  2108 |1.88 1.55 1.41|  0 1.0   0|   0     0 |keystone-manage      2455 8.5%  10k6722B|keystone-manage      2455   10k6722B8.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 21:06:46 ubuntu dstat.sh[1041]: 27-02 21:06:45| 12   6  45  29   9| 674M  188M  122M 2848M|4210B 1944B|   0  1216k|   0  72.0 |1146  2710 |1.88 1.55 1.41|  0 1.0   0|   0     0 |keystone-manage      2455  13%  15k  10k|keystone-manage      2455   15k  10k 13%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 21:06:47 ubuntu dstat.sh[1041]: 27-02 21:06:46| 22   8  41  25   5| 674M  187M  122M 2848M|5510B 2160B|   0  1384k|   0  81.0 |1428  3810 |1.88 1.55 1.41|2.0   0   0|   0     0 |keystone-manage      2455  16%  22k 119k|python3.6            7216  109k 225k2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 21:06:48 ubuntu dstat.sh[1041]: 27-02 21:06:47| 34  24  25  17   0| 674M  186M  122M 2849M|4772B 2160B|   0  1112k|   0  67.0 |1055  1584 |1.88 1.55 1.41|1.0   0   0|   0     0 |python2              1559  37% 280k 305k|python3.6            7216  222k 463k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 27 21:06:49 ubuntu dstat.sh[1041]: 27-02 21:06:48| 14   7  35  41   3| 674M  186M  122M 2849M|5605B 2106B|   0  1496k|   0   114 | 769  1687 |1.88 1.55 1.41|  0 1.0   0|   0     0 |mysqld               32756 19%   0    0 |python2              1609   13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:06:50 ubuntu dstat.sh[1041]: 27-02 21:06:49| 10   8  36  43   4| 675M  185M  122M 2849M|4930B 2214B|   0  1332k|   0   107 | 833  1792 |1.89 1.56 1.41|1.0 1.0   0|   0     0 |mysqld               32756 15%   0    0 |python2              1609   13k 471B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:06:51 ubuntu dstat.sh[1041]: 27-02 21:06:50|  8   7  39  38   9| 675M  185M  122M 2849M|3397B 1944B|   0   956k|   0  71.0 | 799  1862 |1.89 1.56 1.41|1.0 1.0 1.0|   0     0 |mysqld               327567.0%   0    0 |python2              1609   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:06:52 ubuntu dstat.sh[1041]: 27-02 21:06:51| 13   8  42  31   5| 675M  184M  122M 2849M|4700B 2106B|   0  1616k|   0   122 | 872  1958 |1.89 1.56 1.41|1.0 1.0 1.0|   0     0 |mysqld               32756 17%   0    0 |python2              1609   13k 478B  0%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 27 21:06:53 ubuntu dstat.sh[1041]: 27-02 21:06:52| 11  10  36  35   8| 676M  184M  123M 2849M|5635B 2214B|   0  1256k|   0   104 | 771  1497 |1.89 1.56 1.41|1.0 1.0   0|   0     0 |mysqld               32756 17%   0    0 |python2              1609   13k 469B0.5%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 27 21:06:54 ubuntu dstat.sh[1041]: 27-02 21:06:53| 13  15  26  42   4| 676M  184M  123M 2849M|3421B 2014B|   0  8932k|   0  91.0 | 627  1139 |1.89 1.56 1.41|  0 1.0   0|   0     0 |mysqld               32756 26%   0    0 |python2              1609   13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:06:55 ubuntu dstat.sh[1041]: 27-02 21:06:54|  3   3  48  43   5| 676M  183M  123M 2849M|3811B 2160B|   0   772k|   0  53.0 | 502   926 |1.82 1.55 1.41|  0 1.0   0|   0     0 |keystone-manage      2455 2.0%1312B1023B|python2              1609   13k 462B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:06:56 ubuntu dstat.sh[1041]: 27-02 21:06:55|  1   2  48  47   1| 676M  183M  123M 2849M|4446B 2160B|   0    76k|   0  4.00 | 295   504 |1.82 1.55 1.41|  0 1.0   0|   0     0 |kworker/0:1H         171  0.5%   0    0 |python2              1609   13k 460B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:06:56 ubuntu dstat.sh[1041]: 27-02 21:06:56|  8   9  33  50   1| 675M  183M  123M 2850M|4802B 1944B|   0  5788k|   0  55.0 | 573  1182 |1.82 1.55 1.41|1.0 1.0   0|   0     0 |mysqld               32756 14%   0    0 |python2              1609   13k 470B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:06:58 ubuntu dstat.sh[1041]: 27-02 21:06:57| 26  25   0  47   1| 675M  183M  123M 2850M|  10k 2160B|   0  1288k|   0  50.0 | 646   785 |1.82 1.55 1.41|1.0 2.0   0|   0     0 |mysqld               32756 50%   0    0 |python2              1609   13k 453B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:06:59 ubuntu dstat.sh[1041]: 27-02 21:06:58| 12   9  37  38   4| 676M  183M  123M 2850M|7408B 2160B|   0  1260k|   0  79.0 | 883  2279 |1.82 1.55 1.41|3.0   0   0|   0     0 |mysqld               32756 14%   0    0 |python2              1609   13k 459B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:07:00 ubuntu dstat.sh[1041]: 27-02 21:06:59| 10   5  29  50   6| 675M  183M  123M 2850M|4924B 2160B|   0   880k|   0  61.0 | 911  1655 |1.84 1.56 1.41|  0 3.0   0|   0     0 |keystone-manage      2455 6.5%8779B6260B|keystone-manage      2455 8779B6260B6.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:07:01 ubuntu dstat.sh[1041]: 27-02 21:07:00| 12  10  38  38   3| 676M  182M  123M 2850M|4372B 1944B|   0  1180k|   0  59.0 | 608   943 |1.84 1.56 1.41|1.0   0   0|   0     0 |mysqld               32756 18%   0    0 |python2              1609   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:07:02 ubuntu dstat.sh[1041]: 27-02 21:07:01| 13   9  41  35   2| 676M  182M  123M 2850M|8168B 2160B|   0  1108k|   0  75.0 | 825  2200 |1.84 1.56 1.41|  0 2.0 2.0|   0     0 |mysqld               32756 15%   0    0 |python2              1609   13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:07:03 ubuntu dstat.sh[1041]: 27-02 21:07:02|  6   3  43  44   3| 676M  182M  123M 2850M|6549B 2052B|   0   492k|   0  40.0 | 618  1284 |1.84 1.56 1.41|1.0 2.0   0|   0     0 |mysqld               327564.0%   0    0 |python2              1609   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:07:04 ubuntu dstat.sh[1041]: 27-02 21:07:03|  2   2  46  48   1| 676M  182M  123M 2850M|5573B 2094B|   0   648k|   0  34.0 | 490  1182 |1.84 1.56 1.41|  0 1.0   0|   0     0 |mysqld               327561.5%   0    0 |python2              1609   13k 463B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:07:05 ubuntu dstat.sh[1041]: 27-02 21:07:04| 18  16  23  40   3| 676M  182M  124M 2850M|5107B 2160B|   0  1184k|   0   107 | 915  1470 |1.85 1.57 1.41|1.0 2.0   0|   0     0 |mysqld               32756 30%   0    0 |python2              1609   13k 473B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:07:06 ubuntu dstat.sh[1041]: 27-02 21:07:05|  9  12  37  42   2| 676M  182M  124M 2850M|5058B 2160B|   0   604k|   0  40.0 | 624   912 |1.85 1.57 1.41|  0 2.0   0|   0     0 |mysqld               32756 16%   0    0 |python2              1609   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:07:07 ubuntu dstat.sh[1041]: 27-02 21:07:06|  9   7  45  33   5| 676M  181M  124M 2850M|4779B 1944B|   0  1524k|   0  87.0 | 796  1572 |1.85 1.57 1.41|  0 2.0   0|   0     0 |mysqld               32756 12%   0    0 |python2              1609   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:07:08 ubuntu dstat.sh[1041]: 27-02 21:07:07| 10   9  42  29   9| 676M  181M  124M 2850M|5913B 2160B|   0  9352k|   0   121 | 831  2039 |1.85 1.57 1.41|1.0   0   0|   0     0 |mysqld               32756 16%   0    0 |python2              1609   13k 471B1.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 27 21:07:09 ubuntu dstat.sh[1041]: 27-02 21:07:08| 26  11  36  17  11| 604M  253M  124M 2850M|4171B 1932B|   0   608k|   0  30.0 |1027  2346 |1.85 1.57 1.41|1.0 3.0  77|   0     0 |mysqld               327564.0%   0    0 |bash                 3273   17M1878k2.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 27 21:07:10 ubuntu dstat.sh[1041]: 27-02 21:07:09| 48   4  32  14   3| 629M  228M  124M 2850M|5674B 2214B|   0  2020k|   0  10.0 | 729   921 |1.86 1.57 1.42|2.0 3.0 1.0|   0     0 |keystone-manage      2552  49%5916k  38k|keystone-manage      2552 5916k  38k 49%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 27 21:07:11 ubuntu dstat.sh[1041]: 27-02 21:07:10| 46   4  31  15   5| 653M  204M  124M 2850M|4771B 2160B|   0  6644k|   0  70.0 | 697  1229 |1.86 1.57 1.42|1.0 2.0   0|   0     0 |keystone-manage      2552  49%5923k   0 |keystone-manage      2552 5923k   0  49%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 27 21:07:12 ubuntu dstat.sh[1041]: 27-02 21:07:11| 47   4   8  41   1| 606M  249M  124M 2851M|4419B 2052B|   0  5428k|   0   109 | 803  1616 |1.86 1.57 1.42|1.0 1.0  12|   0     0 |keystone-manage      2565 3.5% 773k   0 |bash                 3273   16M  40k0.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 27 21:07:13 ubuntu dstat.sh[1041]: 27-02 21:07:12| 44   8  46   1   2| 631M  225M  124M 2851M|5683B 2052B|   0   560k|   0  26.0 | 749   847 |1.86 1.57 1.42|1.0   0 1.0|   0     0 |keystone-manage      2565  50%6059k  38k|keystone-manage      2565 6059k  38k 50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 27 21:07:14 ubuntu dstat.sh[1041]: 27-02 21:07:13| 48   4  45   1   2| 658M  198M  124M 2851M|5360B 2160B|   0    52k|   0  6.00 | 659   776 |1.86 1.57 1.42|1.0   0   0|   0     0 |keystone-manage      2565  49%6759k   0 |keystone-manage      2565 6759k   0  49%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 27 21:07:15 ubuntu dstat.sh[1041]: 27-02 21:07:14| 41  12  46   0   3| 602M  253M  124M 2851M|5325B 2160B|   0     0 |   0     0 | 911  1958 |1.79 1.56 1.41|1.0   0 145|   0     0 |bash                 3273 2.5%  17M  49k|bash                 3273   17M  49k2.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 27 21:07:16 ubuntu dstat.sh[1041]: 27-02 21:07:15| 15  32  40   0  14| 603M  253M  124M 2851M|4385B 2160B|   0   160k|   0  10.0 |1272  3201 |1.79 1.56 1.41|1.0   0 313|   0     0 |bash                 3273 6.0%2102k  20k|bash                 3273 2102k  20k6.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 27 21:07:17 ubuntu dstat.sh[1041]: 27-02 21:07:16| 24  26  38   0  12| 604M  251M  124M 2852M|5235B 1944B|   0    24k|   0  6.00 |1499  4705 |1.79 1.56 1.41|2.0   0 242|   0     0 |systemd              1    9.5%   0    0 |bash                 3273 1912k  15k3.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 27 21:07:18 ubuntu dstat.sh[1041]: 27-02 21:07:17| 40  24  22   3  11| 627M  228M  124M 2852M|5350B 2160B| 168k    0 |2.00     0 |1494  3917 |1.79 1.56 1.41|4.0   0 169|   0     0 |systemd              1     13%   0    0 |uwsgi                3309 1558k   0 9.5%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 27 21:07:19 ubuntu dstat.sh[1041]: 27-02 21:07:18| 83  11   0   0   5| 663M  191M  124M 2852M|4450B 1944B|   0   140k|   0  2.00 | 747   777 |1.79 1.56 1.41|2.0   0 3.0|   0     0 |uwsgi                3309  49%4156k  38k|uwsgi                3308 4776k  38k 48%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 27 21:07:20 ubuntu dstat.sh[1041]: 27-02 21:07:19| 91   8   0   0   0| 713M  141M  124M 2852M|5468B 2160B| 128k    0 |1.00     0 | 761   714 |1.81 1.57 1.42|2.0   0   0|   0     0 |uwsgi                3309  50%6671k   0 |uwsgi                3309 6671k   0  50%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 27 21:07:21 ubuntu dstat.sh[1041]: 27-02 21:07:20| 85  10   1   2   3| 757M  429M  124M 2531M|8304B 2484B| 120k 8528k|10.0  65.0 |1014  1064 |1.81 1.57 1.42|3.0   0 7.0|   0     0 |uwsgi                3309  55%4977k 358k|uwsgi                3309 4977k 358k 55%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 27 21:07:22 ubuntu dstat.sh[1041]: 27-02 21:07:21| 86  10   0   0   3| 767M  418M  124M 2533M|6168B 1566B|   0     0 |   0     0 |1733  4231 |1.81 1.57 1.42|2.0   0   0|   0     0 |uwsgi                3308  37% 819k 393k|uwsgi                3308  819k 393k 37%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 27 21:07:23 ubuntu dstat.sh[1041]: 27-02 21:07:22| 47  18  19  11   4| 780M  405M  124M 2533M|5182B 2214B|  60k    0 |9.00     0 |1406  3121 |1.81 1.57 1.42|1.0   0 178|   0     0 |keystone-manage      3591  21%2251k  38k|keystone-manage      3591 2251k  38k 21%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 27 21:07:24 ubuntu dstat.sh[1041]: 27-02 21:07:23| 45   6  48   1   1| 805M  379M  124M 2533M|5600B 2160B|8192B  768k|1.00  3.00 | 565   759 |1.81 1.57 1.42|1.0   0   0|   0     0 |keystone-manage      3591  49%6650k   0 |keystone-manage      3591 6650k   0  49%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 27 21:07:25 ubuntu dstat.sh[1041]: 27-02 21:07:24| 48   4  47   0   1| 833M  352M  124M 2533M|4385B 2160B|   0     0 |   0     0 | 558   692 |1.74 1.56 1.42|1.0   0   0|   0     0 |keystone-manage      3591  49%6901k   0 |keystone-manage      3591 6901k   0  49%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 27 21:07:26 ubuntu dstat.sh[1041]: 27-02 21:07:25| 45   6  46   2   1| 853M  332M  124M 2533M|5110B 1944B|  16k  144k|2.00  5.00 | 638   895 |1.74 1.56 1.42|1.0   0 2.0|   0     0 |keystone-manage      3591  47%2720k9508B|keystone-manage      3591 2720k9508B 47%|mysqld       203M|   0     0 |  16    7    0    3    0
Feb 27 21:07:27 ubuntu dstat.sh[1041]: 27-02 21:07:26| 29  11  34  20   6| 856M  328M  124M 2533M|7079B 2160B|   0  1128k|   0  76.0 | 970  2027 |1.74 1.56 1.42|1.0 1.0   0|   0     0 |keystone-manage      3591  23%  70k3410B|keystone-manage      3591   70k3410B 23%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 27 21:07:28 ubuntu dstat.sh[1041]: 27-02 21:07:27| 41   9  37   8   6| 786M  399M  124M 2533M|4605B 2160B|   0   424k|   0  12.0 | 637  1097 |1.74 1.56 1.42|2.0 1.0  52|   0     0 |openstack            3678  28%2058k   0 |bash                 3273   18M  51k0.5%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 27 21:07:29 ubuntu dstat.sh[1041]: 27-02 21:07:28| 46   5  37  10   1| 809M  375M  124M 2533M|5247B 2160B|   0  2304k|   0  29.0 | 712   847 |1.74 1.56 1.42|1.0 2.0 1.0|   0     0 |openstack            3678  49%5701k  38k|openstack            3678 5701k  38k 49%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 27 21:07:30 ubuntu dstat.sh[1041]: 27-02 21:07:29| 20   2   4  72   1| 815M  369M  125M 2533M|4928B 1944B|  16k  572k|4.00  13.0 | 662  1100 |1.77 1.57 1.42|  0 2.0   0|   0     0 |openstack            3678  18%1692k   0 |openstack            3678 1692k   0  18%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 27 21:07:31 ubuntu dstat.sh[1041]: 27-02 21:07:30| 18   3   0  79   2| 822M  362M  125M 2533M|4935B 2160B|  96k 1072k|7.00  30.0 | 462   785 |1.77 1.57 1.42|  0 2.0   0|   0     0 |openstack            3678  18%1641k   0 |openstack            3678 1641k   0  18%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 27 21:07:32 ubuntu dstat.sh[1041]: 27-02 21:07:31| 32   3  27  33   5| 833M  351M  125M 2533M|5563B 2148B|  80k 1436k|20.0  50.0 | 943  1625 |1.77 1.57 1.42|3.0   0 3.0|   0     0 |uwsgi                3309  22% 130k4504B|uwsgi                3309  130k4504B 22%|mysqld       205M|   0     0 |  16   25    0    8    0
Feb 27 21:07:33 ubuntu dstat.sh[1041]: 27-02 21:07:32| 42   6  45   0   8| 799M  385M  125M 2534M|5852B 1998B|   0     0 |   0     0 | 830  1344 |1.77 1.57 1.42|2.0   0  60|   0     0 |openstack            3742  17%2058k   0 |bash                 3273   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0   11    0
Feb 27 21:07:34 ubuntu dstat.sh[1041]: 27-02 21:07:33| 44   5  46   0   4| 822M  362M  125M 2534M|4601B 2160B|   0   680k|   0  7.00 | 609   811 |1.77 1.57 1.42|1.0   0 1.0|   0     0 |openstack            3742  49%5701k  38k|openstack            3742 5701k  38k 49%|mysqld       205M|   0     0 |  16   29    0   11    0
Feb 27 21:07:35 ubuntu dstat.sh[1041]: 27-02 21:07:34| 48   4  46   1   3| 836M  347M  125M 2534M|6848B 1944B|   0  8076k|   0  25.0 | 756  1269 |1.70 1.56 1.42|1.0   0   0|   0     0 |openstack            3742  38%3399k   0 |openstack            3742 3399k   0  38%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 27 21:07:36 ubuntu dstat.sh[1041]: 27-02 21:07:35| 42  11  44   0   2| 805M  379M  125M 2534M|5482B 2160B|   0     0 |   0     0 | 818  1466 |1.70 1.56 1.42|1.0   0 100|   0     0 |openstack            3842  34%3137k  38k|bash                 3273   11M  42k1.0%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 27 21:07:37 ubuntu dstat.sh[1041]: 27-02 21:07:36| 45   4  39   8   4| 828M  356M  125M 2534M|5480B 2254B|   0   304k|   0  50.0 | 748   845 |1.70 1.56 1.42|2.0 1.0   0|   0     0 |openstack            3842  50%5848k   0 |openstack            3842 5848k   0  50%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 27 21:07:38 ubuntu dstat.sh[1041]: 27-02 21:07:37| 35   6  28  10  21| 838M  346M  125M 2534M|6699B 2160B|   0   656k|   0  79.0 | 920  1287 |1.70 1.56 1.42|1.0 1.0   0|   0     0 |openstack            3842  26%2167k   0 |openstack            3842 2167k   0  26%|mysqld       205M|   0     0 |  16   31    0   23    0
Feb 27 21:07:39 ubuntu dstat.sh[1041]: 27-02 21:07:38| 33   8  35   4  20| 799M  385M  125M 2534M|4017B 1944B|   0   276k|   0  26.0 | 789  1168 |1.70 1.56 1.42|2.0 1.0  21|   0     0 |openstack            3864  22%2058k   0 |bash                 3273   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   25    0
Feb 27 21:07:40 ubuntu dstat.sh[1041]: 27-02 21:07:39| 44   4   0  44   6| 822M  361M  125M 2534M|5684B 2160B|   0   532k|   0  76.0 | 794   757 |1.81 1.58 1.43|1.0 4.0 1.0|   0     0 |openstack            3864  50%5701k  38k|openstack            3864 5701k  38k 50%|mysqld       205M|   0     0 |  16   29    0   25    0
Feb 27 21:07:41 ubuntu dstat.sh[1041]: 27-02 21:07:40| 48   5   4  42   1| 836M  348M  125M 2534M|7173B 2160B|   0  2344k|   0  49.0 |1012  1457 |1.81 1.58 1.43|3.0 1.0   0|   0     0 |openstack            3864  35%3384k   0 |openstack            3864 3384k   0  35%|mysqld       205M|   0     0 |  16   31    0   32    0
Feb 27 21:07:42 ubuntu dstat.sh[1041]: 27-02 21:07:41| 28  24  44   4   1| 840M  344M  125M 2534M|4408B 2160B|   0   368k|   0  20.0 | 811  1203 |1.81 1.58 1.43|1.0 2.0 4.0|   0     0 |mysqld               32756 36%   0    0 |uwsgi                3309  597k 781B 13%|mysqld       205M|   0     0 |  16   31    0   32    0
Feb 27 21:07:43 ubuntu dstat.sh[1041]: 27-02 21:07:42| 46   9  11  33   1| 812M  371M  125M 2534M|5229B 2160B|   0  1004k|   0  17.0 | 819  1286 |1.81 1.58 1.43|1.0   0  72|   0     0 |openstack            3940  36%4132k  38k|bash                 3273   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   33    0
Feb 27 21:07:44 ubuntu dstat.sh[1041]: 27-02 21:07:43| 49   3  14  34   1| 837M  347M  125M 2534M|6020B 1998B|   0   240k|   0  12.0 | 646   765 |1.81 1.58 1.43|1.0 2.0   0|   0     0 |openstack            3940  50%6025k   0 |openstack            3940 6025k   0  50%|mysqld       205M|   0     0 |  16   29    0   33    0
Feb 27 21:07:45 ubuntu dstat.sh[1041]: 27-02 21:07:44| 46   5  40   6   3| 795M  388M  125M 2534M|8359B 2106B|   0    68k|   0  6.00 |1100  1998 |1.74 1.57 1.42|3.0   0  30|   0     0 |uwsgi                3309  14%5002B  16k|bash                 3870   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   41    0
