-- Logs begin at Sat 2020-02-22 00:10:38 UTC, end at Sat 2020-02-22 01:57:08 UTC. --
Feb 22 01:08:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 01:08:58 ubuntu dstat.sh[974]: [286B blob data]
Feb 22 01:08:58 ubuntu dstat.sh[974]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 01:10:14 ubuntu dstat.sh[974]: 22-02 01:10:14|  2   1  49  48   0| 671M  341M  135M 2694M|4368B  972B|   0   436k|   0  27.0 | 362   856 |1.95 1.56 1.41|  0 1.0   0|   0     0 |beam.smp             1382 0.5%   0    0 |python2              1100   13k 451B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:15 ubuntu dstat.sh[974]: 22-02 01:10:15| 13  12  27  48   1| 671M  341M  135M 2694M|4979B  972B|   0   332k|   0  34.0 | 460   978 |1.95 1.56 1.41|1.0 1.0 2.0|   0     0 |mysqld               32695 22%   0    0 |python2              1100   13k 475B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:16 ubuntu dstat.sh[974]: 22-02 01:10:16|  6   4  39  50   1| 671M  341M  136M 2694M|4186B 1080B|   0   524k|   0  34.0 | 456  1029 |1.88 1.55 1.41|  0 1.0   0|   0     0 |mysqld               326956.0%   0    0 |python2              1100   13k 462B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:17 ubuntu dstat.sh[974]: 22-02 01:10:17|  3   2  48  46   1| 671M  341M  136M 2694M|5427B  972B|   0   644k|   0  53.0 | 438   951 |1.88 1.55 1.41|  0 1.0   0|   0     0 |mysqld               326952.5%   0    0 |python2              1100   13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:18 ubuntu dstat.sh[974]: 22-02 01:10:18|  3   1  49  47   0| 671M  341M  136M 2694M|4117B 1080B|   0   336k|   0  27.0 | 396   920 |1.88 1.55 1.41|1.0   0   0|   0     0 |keystone-manage      2386 1.0%2938B1346B|python2              1100   13k 451B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:19 ubuntu dstat.sh[974]: 22-02 01:10:19|  4   4  46  45   1| 672M  340M  136M 2694M|6438B 1174B|   0   596k|   0  45.0 | 492   935 |1.88 1.55 1.41|1.0 1.0   0|   0     0 |mysqld               326956.5%   0    0 |python2              1100   13k 468B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:20 ubuntu dstat.sh[974]: 22-02 01:10:20| 12   7  40  40   1| 672M  340M  136M 2694M|4398B  918B|   0   492k|   0  36.0 | 647  1108 |1.88 1.55 1.41|2.0   0   0|   0     0 |mysqld               32695 12%   0    0 |python2              1100   13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:21 ubuntu dstat.sh[974]: 22-02 01:10:21| 11   8  38  43   0| 672M  340M  136M 2694M|4573B 1134B|   0   628k|   0  37.0 | 501   902 |1.81 1.54 1.41|  0 1.0   0|   0     0 |mysqld               32695 14%   0    0 |python2              1100   13k 445B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:22 ubuntu dstat.sh[974]: 22-02 01:10:22|  3   2  50  46   0| 672M  340M  136M 2694M|9275B 1080B|   0   572k|   0  29.0 | 441   840 |1.81 1.54 1.41|  0 1.0   0|   0     0 |keystone-manage      2386 2.0%3957B2072B|python2              1100   13k 451B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:23 ubuntu dstat.sh[974]: 22-02 01:10:23|  9   9  49  34   1| 672M  340M  136M 2694M|5002B 1080B|   0   580k|   0  45.0 | 459   836 |1.81 1.54 1.41|  0 1.0   0|   0     0 |mysqld               32695 14%   0    0 |python2              1100   13k 458B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:24 ubuntu dstat.sh[974]: 22-02 01:10:24|  8   9  46  37   1| 672M  340M  136M 2694M|4058B  972B|   0   608k|   0  44.0 | 538   966 |1.81 1.54 1.41|  0 1.0   0|   0     0 |mysqld               32695 13%   0    0 |python2              1100   13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:25 ubuntu dstat.sh[974]: 22-02 01:10:25| 11  12  48  30   1| 672M  340M  136M 2694M|6563B 1080B|   0   576k|   0  43.0 | 567   974 |1.81 1.54 1.41|  0 1.0 2.0|   0     0 |mysqld               32695 18%   0    0 |python2              1100   13k 464B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:26 ubuntu dstat.sh[974]: 22-02 01:10:26| 18  15  48  19   1| 672M  339M  136M 2694M|1829B  972B|   0   708k|   0  61.0 | 584  1030 |1.98 1.58 1.42|  0 1.0   0|   0     0 |mysqld               32695 30%   0    0 |python2              1100   13k 469B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:27 ubuntu dstat.sh[974]: 22-02 01:10:27| 16  11  44  26   2| 672M  339M  136M 2694M|5247B 1080B|   0   572k|   0  38.0 | 534   813 |1.98 1.58 1.42|1.0 1.0   0|   0     0 |mysqld               32695 25%   0    0 |python2              1100   13k 469B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:28 ubuntu dstat.sh[974]: 22-02 01:10:28| 12  15  27  40   6| 672M  339M  136M 2694M|5940B  918B|   0   664k|   0  55.0 | 629  1170 |1.98 1.58 1.42|  0 1.0   0|   0     0 |mysqld               32695 24%   0    0 |python2              1100   13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:29 ubuntu dstat.sh[974]: 22-02 01:10:29|  2   1  49  47   1| 673M  339M  136M 2694M|3239B 1026B|   0   364k|   0  19.0 | 362   709 |1.98 1.58 1.42|  0 1.0   0|   0     0 |accounts-daemon      945  0.5%   0    0 |python2              1100   13k 462B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:30 ubuntu dstat.sh[974]: 22-02 01:10:30|  2   1  49  49   0| 673M  339M  136M 2694M|2780B 1080B|   0    40k|   0  3.00 | 301   578 |1.98 1.58 1.42|  0 1.0   0|   0     0 |mysqld               326951.0%   0    0 |python2              1100   13k 441B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:31 ubuntu dstat.sh[974]: 22-02 01:10:31| 22  22  19  37   2| 672M  338M  136M 2695M|2689B  918B|   0  5272k|   0  39.0 | 638   999 |2.06 1.60 1.43|1.0 2.0   0|   0     0 |mysqld               32695 42%   0    0 |python2              1100   13k 468B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:32 ubuntu dstat.sh[974]: 22-02 01:10:32| 25  27  11  38   0| 672M  338M  136M 2695M|2659B 1026B|   0   712k|   0  57.0 | 595   777 |2.06 1.60 1.43|1.0 1.0   0|   0     0 |mysqld               32695 48%   0    0 |python2              1100   13k 459B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:33 ubuntu dstat.sh[974]: 22-02 01:10:33| 19   9  30  40   1| 673M  337M  136M 2695M|4051B 1080B|   0   900k|   0  37.0 | 486  1333 |2.06 1.60 1.43|  0 1.0   0|   0     0 |python2              1533  17% 129k 141k|python3.6            8058  129k 268k2.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:34 ubuntu dstat.sh[974]: 22-02 01:10:34| 19  13  37  31   1| 673M  337M  136M 2696M|5743B  972B|   0   872k|   0  35.0 | 621  1442 |2.06 1.60 1.43|  0 1.0   0|   0     0 |python2              1533  19% 138k 151k|python3.6            8058  138k 288k2.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:35 ubuntu dstat.sh[974]: 22-02 01:10:35|  2   2  46  49   1| 673M  337M  136M 2696M|2826B  972B|   0   172k|   0  14.0 | 308   657 |2.06 1.60 1.43|  0 1.0 2.0|   0     0 |kworker/1:1H         172  0.5%   0    0 |python2              1100   13k 447B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:36 ubuntu dstat.sh[974]: 22-02 01:10:36| 20  26  46   6   1| 673M  337M  136M 2696M|3110B 1026B|   0   344k|   0  25.0 | 503   749 |2.06 1.61 1.43|  0 1.0   0|   0     0 |mysqld               32695 45%   0    0 |python2              1100   13k 462B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:37 ubuntu dstat.sh[974]: 22-02 01:10:37| 12  10  41  35   2| 673M  337M  136M 2696M|4558B 1026B|   0   468k|   0  38.0 | 467   835 |2.06 1.61 1.43|1.0   0   0|   0     0 |mysqld               32695 20%   0    0 |python2              1100   13k 451B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:38 ubuntu dstat.sh[974]: 22-02 01:10:38| 12  12  28  47   2| 673M  336M  137M 2696M|9269B  972B|   0   724k|   0  51.0 | 567  1164 |2.06 1.61 1.43|  0 1.0   0|   0     0 |mysqld               32695 20%   0    0 |python2              1100   13k 471B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:39 ubuntu dstat.sh[974]: 22-02 01:10:39|  5   1  44  49   2| 673M  336M  137M 2696M|3964B  972B|   0   548k|   0  40.0 | 421   973 |2.06 1.61 1.43|  0 1.0   0|   0     0 |keystone-manage      2386 2.5%3586B2300B|python2              1100   13k 461B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:40 ubuntu dstat.sh[974]: 22-02 01:10:40| 10  13  38  37   1| 673M  336M  137M 2696M|3426B 1080B|   0   372k|   0  40.0 | 498   833 |2.06 1.61 1.43|  0 1.0   0|   0     0 |mysqld               32695 21%   0    0 |python2              1100   13k 451B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:41 ubuntu dstat.sh[974]: 22-02 01:10:41|  9   5  40  46   1| 673M  336M  137M 2696M|3159B  972B|   0   572k|   0  41.0 | 482   854 |2.05 1.62 1.44|1.0 2.0   0|   0     0 |mysqld               32695 12%   0    0 |python2              1100   13k 456B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:42 ubuntu dstat.sh[974]: 22-02 01:10:42|  9  10  31  49   1| 673M  336M  137M 2696M|2460B  972B|   0   576k|   0  59.0 | 496   753 |2.05 1.62 1.44|  0 1.0   0|   0     0 |mysqld               32695 15%   0    0 |python2              1100   13k 462B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:43 ubuntu dstat.sh[974]: 22-02 01:10:43| 15  14  35  37   0| 673M  336M  137M 2696M|3333B 1080B|   0   432k|   0  42.0 | 459   754 |2.05 1.62 1.44|1.0 1.0   0|   0     0 |mysqld               32695 27%   0    0 |python2              1100   13k 459B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:44 ubuntu dstat.sh[974]: 22-02 01:10:44| 10  11  42  38   1| 673M  336M  137M 2696M|5216B 1080B|   0   524k|   0  34.0 | 558   868 |2.05 1.62 1.44|1.0 2.0   0|   0     0 |mysqld               32695 17%   0    0 |python2              1100   13k 469B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:45 ubuntu dstat.sh[974]: 22-02 01:10:45| 18  21   9  51   0| 674M  335M  137M 2696M|4414B  972B|   0   212k|   0  17.0 | 558   716 |2.05 1.62 1.44|  0 1.0 2.0|   0     0 |mysqld               32695 36%   0    0 |python2              1100   13k 459B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:46 ubuntu dstat.sh[974]: 22-02 01:10:46|  2   1  49  47   0| 674M  335M  137M 2696M|4470B 1080B|   0   256k|   0  14.0 | 337   601 |2.13 1.64 1.45|  0 1.0   0|   0     0 |beam.smp             1382 1.0%   0    0 |python2              1100   13k 456B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:47 ubuntu dstat.sh[974]: 22-02 01:10:47|  6   4  42  46   1| 673M  335M  137M 2696M|5976B 1080B|   0  5408k|   0  54.0 | 562  1170 |2.13 1.64 1.45|  0 3.0   0|   0     0 |mysqld               326958.0%   0    0 |python2              1100   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:48 ubuntu dstat.sh[974]: 22-02 01:10:48| 17  17  20  45   1| 674M  335M  137M 2696M|4767B 1080B|   0  1460k|   0  35.0 | 572   753 |2.13 1.64 1.45|  0 1.0   0|   0     0 |mysqld               32695 33%   0    0 |python2              1100   13k 453B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:49 ubuntu dstat.sh[974]: 22-02 01:10:49| 14  10  29  46   1| 674M  335M  137M 2696M|3035B  972B|   0   372k|   0  28.0 | 536   930 |2.13 1.64 1.45|  0 1.0   0|   0     0 |mysqld               32695 20%   0    0 |python2              1100   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:50 ubuntu dstat.sh[974]: 22-02 01:10:50|  5   2  49  44   0| 674M  335M  137M 2696M|4046B 1080B|   0   644k|   0  41.0 | 525  1161 |2.13 1.64 1.45|  0 1.0   0|   0     0 |keystone-manage      2386 2.5%4540B2928B|python2              1100   13k 453B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:51 ubuntu dstat.sh[974]: 22-02 01:10:51|  8   9  38  45   1| 674M  335M  137M 2696M|1920B 1080B|   0   596k|   0  43.0 | 523   927 |2.04 1.63 1.44|1.0 1.0   0|   0     0 |mysqld               32695 14%   0    0 |python2              1100   13k 463B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:52 ubuntu dstat.sh[974]: 22-02 01:10:52|  9  12  34  44   2| 674M  334M  137M 2696M|5972B  972B|   0  1092k|   0  33.0 | 515   805 |2.04 1.63 1.44|  0 1.0   0|   0     0 |mysqld               32695 16%   0    0 |python2              1100   13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:53 ubuntu dstat.sh[974]: 22-02 01:10:53|  8   9  38  45   0| 674M  334M  137M 2696M|3870B 1122B|   0   392k|   0  30.0 | 473   717 |2.04 1.63 1.44|2.0 1.0   0|   0     0 |mysqld               32695 15%   0    0 |python2              1100   13k 456B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:54 ubuntu dstat.sh[974]: 22-02 01:10:54| 13  12  28  45   3| 674M  334M  137M 2696M|2503B  972B|   0   616k|   0  48.0 | 603   919 |2.04 1.63 1.44|  0 1.0   0|   0     0 |mysqld               32695 21%   0    0 |python2              1100   13k 463B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:55 ubuntu dstat.sh[974]: 22-02 01:10:55|  5   3  47  42   3| 674M  334M  137M 2696M|2999B  972B|   0   220k|   0  12.0 | 480  1015 |2.04 1.63 1.44|1.0   0 2.0|   0     0 |keystone-manage      2386 3.0%3016B1800B|python2              1100   13k 469B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:56 ubuntu dstat.sh[974]: 22-02 01:10:56|  6   2  48  43   2| 674M  334M  137M 2696M|3454B  972B|   0   524k|   0  32.0 | 598  1145 |2.04 1.64 1.45|1.0 1.0   0|   0     0 |keystone-manage      2386 3.5%2370B1423B|python2              1100   13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:10:57 ubuntu dstat.sh[974]: 22-02 01:10:57|  5   3  47  45   2| 674M  334M  137M 2696M|4720B 1080B|   0   776k|   0  52.0 | 587  1150 |2.04 1.64 1.45|1.0 1.0   0|   0     0 |mysqld               326953.0%   0    0 |python2              1100   13k 462B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:10:58 ubuntu dstat.sh[974]: 22-02 01:10:58| 13  15  47  24   1| 674M  333M  137M 2696M|2547B  972B|   0   652k|   0  48.0 | 617  1158 |2.04 1.64 1.45|  0 1.0   0|   0     0 |mysqld               32695 24%   0    0 |python2              1100   13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:10:59 ubuntu dstat.sh[974]: 22-02 01:10:59|  3   1  46  47   1| 675M  333M  137M 2697M|2418B  972B|   0   488k|   0  32.0 | 422   903 |2.04 1.64 1.45|1.0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1100   13k 467B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:00 ubuntu dstat.sh[974]: 22-02 01:11:00|  2   1  47  49   2| 675M  333M  137M 2697M|3462B  972B|   0   544k|   0  41.0 | 458   914 |2.04 1.64 1.45|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1100   13k 462B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:01 ubuntu dstat.sh[974]: 22-02 01:11:01|  9  11  29  45   6| 675M  333M  137M 2697M|7658B  972B|   0   416k|   0  39.0 | 588  1010 |2.03 1.64 1.45|  0 2.0   0|   0     0 |mysqld               32695 19%   0    0 |python2              1100   13k 468B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:02 ubuntu dstat.sh[974]: 22-02 01:11:02|  2   2  48  47   2| 675M  333M  138M 2697M|5612B 1014B|   0   496k|   0  32.0 | 490  1033 |2.03 1.64 1.45|  0 1.0   0|   0     0 |conntrackd           167391.0%   0    0 |python2              1100   13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:03 ubuntu dstat.sh[974]: 22-02 01:11:03|  3   1  48  49   1| 675M  332M  138M 2697M|3485B 1080B|   0   572k|   0  52.0 | 364   752 |2.03 1.64 1.45|  0 1.0   0|   0     0 |python2              1100 0.5%  13k 457B|python2              1100   13k 457B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:04 ubuntu dstat.sh[974]: 22-02 01:11:04|  8   8  37  44   3| 676M  332M  138M 2697M|7257B  972B|   0   524k|   0  40.0 | 634  1131 |2.03 1.64 1.45|1.0 1.0   0|   0     0 |mysqld               32695 15%   0    0 |python2              1100   13k 468B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:05 ubuntu dstat.sh[974]: 22-02 01:11:05| 13  16  42  28   1| 676M  332M  138M 2697M|5171B  972B|   0   580k|   0  40.0 | 639  1199 |2.03 1.64 1.45|1.0 1.0 2.0|   0     0 |mysqld               32695 26%   0    0 |python2              1100   13k 477B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:06 ubuntu dstat.sh[974]: 22-02 01:11:06|  9   7  47  35   2| 675M  332M  138M 2697M|2998B 1080B|   0   428k|   0  29.0 | 587  1052 |2.11 1.67 1.46|  0 1.0   0|   0     0 |mysqld               32695 10%   0    0 |python2              1100   13k 462B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:07 ubuntu dstat.sh[974]: 22-02 01:11:07|  4   2  44  49   2| 676M  332M  138M 2697M|3442B  972B|   0   544k|   0  29.0 | 528  1002 |2.11 1.67 1.46|  0 1.0   0|   0     0 |keystone-manage      2386 2.0%3281B2115B|python2              1100   13k 461B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:08 ubuntu dstat.sh[974]: 22-02 01:11:08| 13  14  49  25   0| 676M  331M  138M 2697M|3492B  972B|   0   324k|   0  31.0 | 559   898 |2.11 1.67 1.46|  0 2.0   0|   0     0 |mysqld               32695 24%   0    0 |python2              1100   13k 454B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:09 ubuntu dstat.sh[974]: 22-02 01:11:09|  5   3  41  51   1| 676M  331M  138M 2697M|3757B 1080B|   0   388k|   0  24.0 | 469   789 |2.11 1.67 1.46|1.0 1.0   0|   0     0 |mysqld               326955.0%   0    0 |python2              1100   13k 456B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:10 ubuntu dstat.sh[974]: 22-02 01:11:10| 19  15  46  20   1| 676M  331M  138M 2697M|3629B 1026B|   0   488k|   0  32.0 | 663  1210 |2.11 1.67 1.46|  0 1.0   0|   0     0 |mysqld               32695 27%   0    0 |python2              1100   13k 453B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:11 ubuntu dstat.sh[974]: 22-02 01:11:11| 10   9  32  46   3| 676M  331M  138M 2697M|3095B 1134B|   0   372k|   0  34.0 | 524   848 |2.26 1.71 1.47|  0 1.0   0|   0     0 |mysqld               32695 17%   0    0 |python2              1100   13k 463B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 22 01:11:12 ubuntu dstat.sh[974]: 22-02 01:11:12|  4   2  46  46   0| 676M  331M  138M 2697M|2415B  918B|   0   560k|   0  41.0 | 520   946 |2.26 1.71 1.47|1.0 1.0   0|   0     0 |mysqld               326952.5%   0    0 |python2              1100   13k 455B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 22 01:11:13 ubuntu dstat.sh[974]: 22-02 01:11:13| 22  24   7  48   1| 676M  331M  138M 2697M|3282B 1026B|   0   424k|   0  51.0 | 611   656 |2.26 1.71 1.47|  0 1.0   0|   0     0 |mysqld               32695 43%   0    0 |python2              1100   13k 457B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 22 01:11:14 ubuntu dstat.sh[974]: 22-02 01:11:14|  5   5  41  48   1| 676M  331M  138M 2697M|2415B  972B|   0   456k|   0  36.0 | 479   959 |2.26 1.71 1.47|  0 1.0   0|   0     0 |mysqld               326956.5%   0    0 |python2              1100   13k 461B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 22 01:11:15 ubuntu dstat.sh[974]: 22-02 01:11:15|  6   8  37  45   3| 676M  330M  138M 2697M|3574B 1080B|   0   448k|   0  39.0 | 559   983 |2.26 1.71 1.47|  0 1.0 2.0|   0     0 |mysqld               32695 12%   0    0 |python2              1100   13k 467B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 22 01:11:16 ubuntu dstat.sh[974]: 22-02 01:11:16|  2   3  48  46   1| 676M  330M  138M 2697M|3929B  972B|   0   448k|   0  27.0 | 415   797 |2.16 1.69 1.47|  0 1.0   0|   0     0 |kworker/1:1H         172  0.5%   0    0 |python2              1100   13k 462B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 22 01:11:17 ubuntu dstat.sh[974]: 22-02 01:11:17| 12  12  36  34   7| 676M  330M  138M 2697M|4717B  918B|   0   408k|   0  42.0 | 599  1008 |2.16 1.69 1.47|  0 1.0   0|   0     0 |mysqld               32695 22%   0    0 |python2              1100   13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
