-- Logs begin at Mon 2020-02-24 17:28:29 UTC, end at Mon 2020-02-24 19:06:54 UTC. --
Feb 24 18:26:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 18:26:31 ubuntu dstat.sh[1916]: [286B blob data]
Feb 24 18:26:31 ubuntu dstat.sh[1916]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 18:27:46 ubuntu dstat.sh[1916]: 24-02 18:27:46| 21  10  37  30   2| 673M  164M  121M 2873M|3893B 2160B|   0  1176k|   0  67.0 |1010  2453 |1.87 1.41 1.34|1.0 1.0   0|   0     0 |python2              1575  15% 105k 116k|python2              1575  105k 116k 15%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 24 18:27:47 ubuntu dstat.sh[1916]: 24-02 18:27:47| 10   2  43  44   1| 673M  164M  121M 2873M|5861B 2160B|   0  1152k|   0  68.0 | 835  1966 |1.87 1.41 1.34|1.0 1.0   0|   0     0 |keystone-manage      3311 7.0%  14k9477B|keystone-manage      3311   14k9477B7.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 24 18:27:48 ubuntu dstat.sh[1916]: 24-02 18:27:48|  8   2  46  41   2| 673M  164M  121M 2873M|3268B 1944B|   0   868k|   0  47.0 | 690  1746 |1.87 1.41 1.34|  0 1.0   0|   0     0 |keystone-manage      3311 6.0%  10k7054B|keystone-manage      3311   10k7054B6.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 24 18:27:49 ubuntu dstat.sh[1916]: 24-02 18:27:49|  3   1  19  76   0| 673M  163M  121M 2873M|3825B 2160B|   0   596k|   0  43.0 | 453   765 |1.96 1.43 1.35|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1999   13k 458B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 24 18:27:50 ubuntu dstat.sh[1916]: 24-02 18:27:50|  8   1  44  47   1| 673M  163M  121M 2873M|6840B 2160B|   0   564k|   0  29.0 | 611  1168 |1.96 1.43 1.35|  0 1.0   0|   0     0 |keystone-manage      3311 3.5%7089B4822B|python2              1999   13k 469B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 24 18:27:51 ubuntu dstat.sh[1916]: 24-02 18:27:51|  3   1  31  63   0| 673M  163M  121M 2873M|4090B 2160B|   0   264k|   0  11.0 | 472   856 |1.96 1.43 1.35|  0 1.0   0|   0     0 |keystone-manage      3311 1.0%2265B1374B|python2              1999   13k 464B0.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 24 18:27:52 ubuntu dstat.sh[1916]: 24-02 18:27:52| 31  15  32  20   1| 673M  163M  122M 2874M|6766B 1944B|   0   404k|   0  23.0 | 945  1798 |1.96 1.43 1.35|2.0   0 2.0|   0     0 |python2              1575  27% 206k 225k|python3.6            7551  273k 554k3.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 24 18:27:53 ubuntu dstat.sh[1916]: 24-02 18:27:53| 18  17  29  36   1| 674M  162M  122M 2874M|5438B 2160B|   0  1092k|   0  68.0 | 793  1377 |1.96 1.43 1.35|  0 1.0   0|   0     0 |python2              1575  17% 120k 131k|python2              1575  120k 131k 17%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 24 18:27:54 ubuntu dstat.sh[1916]: 24-02 18:27:54| 15  14  28  42   0| 674M  161M  122M 2874M|5094B 2160B|   0  1264k|   0  94.0 | 960  1498 |1.96 1.44 1.36|1.0 1.0   0|   0     0 |mysqld               1184  25%   0    0 |python2              1999   13k 466B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:27:55 ubuntu dstat.sh[1916]: 24-02 18:27:55| 10   9  35  45   1| 674M  161M  122M 2874M|6346B 2160B|   0  1192k|   0  89.0 | 960  1691 |1.96 1.44 1.36|1.0 1.0   0|   0     0 |mysqld               1184  16%   0    0 |python2              1999   13k 471B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:27:56 ubuntu dstat.sh[1916]: 24-02 18:27:56|  9  10  33  47   2| 674M  161M  122M 2874M|9504B 1944B|   0  1120k|   0  83.0 | 851  1367 |1.96 1.44 1.36|1.0 1.0   0|   0     0 |mysqld               1184  16%   0    0 |python2              1999   13k 471B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:27:57 ubuntu dstat.sh[1916]: 24-02 18:27:57|  7   4  44  44   2| 674M  160M  122M 2874M|4313B 2160B|   0  1256k|   0  86.0 | 920  1700 |1.96 1.44 1.36|1.0 1.0   0|   0     0 |keystone-manage      3311 4.0%6628B4467B|python2              1999   13k 470B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:27:58 ubuntu dstat.sh[1916]: 24-02 18:27:58| 13  10  37  41   1| 675M  160M  122M 2874M|5454B 2160B|   0  1224k|   0  95.0 | 774  1481 |1.96 1.44 1.36|5.0   0   0|   0     0 |mysqld               1184  18%   0    0 |python2              1999   13k 461B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:27:59 ubuntu dstat.sh[1916]: 24-02 18:27:59|  9   5  42  43   0| 675M  160M  123M 2874M|7461B 1944B|   0  1432k|   0   105 | 813  1749 |1.96 1.45 1.36|2.0 1.0   0|   0     0 |mysqld               1184  11%   0    0 |python2              1999   13k 461B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:28:00 ubuntu dstat.sh[1916]: 24-02 18:28:00| 11  11  31  47   1| 674M  160M  123M 2875M|4863B 2160B|   0  1368k|   0   103 | 726  1571 |1.96 1.45 1.36|1.0 1.0   0|   0     0 |mysqld               1184  18%   0    0 |python2              1999   13k 473B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:28:01 ubuntu dstat.sh[1916]: 24-02 18:28:01| 16  11  37  35   2| 674M  160M  123M 2875M|5785B 2160B|   0  1200k|   0  79.0 | 997  1731 |1.96 1.45 1.36|2.0 1.0   0|   0     0 |mysqld               1184  20%   0    0 |python2              1999   13k 472B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:28:02 ubuntu dstat.sh[1916]: 24-02 18:28:02| 10   6  41  44   1| 674M  159M  123M 2875M|4545B 1944B|   0  1084k|   0  68.0 | 908  1986 |1.96 1.45 1.36|1.0 1.0 2.0|   0     0 |mysqld               1184 7.5%   0    0 |keystone-manage      3311 8779B6260B5.0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:28:03 ubuntu dstat.sh[1916]: 24-02 18:28:03| 17  14  32  37   1| 675M  159M  123M 2875M|5299B 2160B|   0  1364k|   0  92.0 | 861  1489 |1.96 1.45 1.36|2.0 1.0   0|   0     0 |mysqld               1184  27%   0    0 |python2              1999   13k 460B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:28:04 ubuntu dstat.sh[1916]: 24-02 18:28:04| 12   5  42  42   0| 675M  159M  123M 2875M|7976B 2160B|   0  1212k|   0  88.0 |1124  2129 |1.89 1.44 1.36|1.0 1.0   0|   0     0 |mysqld               1184 6.5%   0    0 |keystone-manage      3311 9366B5601B5.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:28:05 ubuntu dstat.sh[1916]: 24-02 18:28:05| 12   6  40  43   1| 675M  158M  123M 2875M|6553B 2160B|   0  1572k|   0  94.0 | 786  1694 |1.89 1.44 1.36|1.0 1.0   0|   0     0 |mysqld               1184  11%   0    0 |python2              1999   13k 471B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:28:06 ubuntu dstat.sh[1916]: 24-02 18:28:06| 11   6  44  39   0| 675M  158M  123M 2875M|5062B 2202B|   0  1416k|   0  85.0 | 832  1774 |1.89 1.44 1.36|1.0 1.0   0|   0     0 |mysqld               1184  11%   0    0 |python2              1999   13k 461B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:28:07 ubuntu dstat.sh[1916]: 24-02 18:28:07| 10  10  44  36   1| 675M  158M  124M 2875M|4141B 1944B|   0   888k|   0  63.0 | 581  1028 |1.89 1.44 1.36|1.0 1.0   0|   0     0 |mysqld               1184  17%   0    0 |python2              1999   13k 470B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:28:08 ubuntu dstat.sh[1916]: 24-02 18:28:08| 10   6  44  38   2| 675M  157M  124M 2875M|5537B 2160B|   0  1132k|   0  73.0 | 877  1868 |1.89 1.44 1.36|1.0 1.0   0|   0     0 |mysqld               1184  10%   0    0 |python2              1999   13k 470B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 24 18:28:09 ubuntu dstat.sh[1916]: 24-02 18:28:09| 39  12  46   3   1| 613M  220M  124M 2875M|4708B 2160B|   0   260k|   0  15.0 | 883  1500 |1.82 1.44 1.36|2.0   0  78|   0     0 |keystone-manage      3409  22%2249k  38k|bash                 3603   17M1878k2.0%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 24 18:28:10 ubuntu dstat.sh[1916]: 24-02 18:28:10| 46   6   5  41   1| 642M  190M  124M 2875M|5743B 2106B|   0  7888k|   0  64.0 | 645  1268 |1.82 1.44 1.36|2.0 1.0   0|   0     0 |keystone-manage      3409  50%7556k   0 |keystone-manage      3409 7556k   0  50%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 24 18:28:11 ubuntu dstat.sh[1916]: 24-02 18:28:11| 49   3   0  47   1| 667M  165M  124M 2875M|6535B 2256B|   0   260k|   0  9.00 | 569   696 |1.82 1.44 1.36|2.0 2.0   0|   0     0 |keystone-manage      3409  49%6169k   0 |keystone-manage      3409 6169k   0  49%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 24 18:28:12 ubuntu dstat.sh[1916]: 24-02 18:28:12| 46   7  15  31   1| 615M  216M  124M 2876M|4279B 1944B|   0  6392k|   0  77.0 | 704  1493 |1.82 1.44 1.36|2.0 1.0  13|   0     0 |keystone-manage      3420  30%3331k  38k|bash                 3603   16M  40k0.5%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 24 18:28:13 ubuntu dstat.sh[1916]: 24-02 18:28:13| 47   5   8  39   0| 643M  188M  124M 2876M|5291B 2160B|   0  4432k|   0  91.0 | 700  1205 |1.82 1.44 1.36|2.0   0   0|   0     0 |keystone-manage      3420  50%6512k   0 |keystone-manage      3420 6512k   0  50%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 24 18:28:14 ubuntu dstat.sh[1916]: 24-02 18:28:14| 49   4  43   5   1| 671M  160M  124M 2877M|4984B 2160B|   0    84k|   0  6.00 | 580   702 |1.75 1.43 1.35|2.0   0   0|   0     0 |keystone-manage      3420  50%6999k1362B|keystone-manage      3420 6999k1362B 50%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 24 18:28:15 ubuntu dstat.sh[1916]: 24-02 18:28:15| 20  36  37   2   4| 602M  229M  124M 2877M|3963B 2160B|   0   200k|   0  13.0 |1444  3718 |1.75 1.43 1.35|5.0   0 378|   0     0 |bash                 3603 6.5%  18M  64k|bash                 3603   18M  64k6.5%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 24 18:28:16 ubuntu dstat.sh[1916]: 24-02 18:28:16| 23  34  37   0   5| 604M  227M  124M 2877M|4182B 2160B|   0    32k|   0  8.00 |1740  4270 |1.75 1.43 1.35|1.0   0 322|   0     0 |bash                 3603 4.0%2435k  19k|bash                 3603 2435k  19k4.0%|mysqld       201M|   0     0 |  15    5    0    2    0
Feb 24 18:28:17 ubuntu dstat.sh[1916]: 24-02 18:28:17| 48  29  22   1   1| 631M  199M  124M 2877M|5256B 1782B| 168k    0 |2.00     0 |1765  3811 |1.75 1.43 1.35|3.0   0 170|   0     0 |systemd              1     19%   0    0 |uwsgi                4166 2027k   0  14%|mysqld       201M|   0     0 |  15    7    0    2    0
Feb 24 18:28:18 ubuntu dstat.sh[1916]: 24-02 18:28:18| 90  10   0   0   0| 677M  153M  124M 2877M|4949B 2322B|   0     0 |   0     0 | 750   773 |1.75 1.43 1.35|3.0   0 2.0|   0     0 |uwsgi                4166  50%6231k  38k|uwsgi                4166 6231k  38k 50%|mysqld       201M|   0     0 |  15    7    0    2    0
Feb 24 18:28:19 ubuntu dstat.sh[1916]: 24-02 18:28:19| 96   4   0   0   0| 718M  112M  124M 2878M|4695B 2160B| 128k    0 |1.00     0 | 728   675 |1.77 1.44 1.36|3.0   0   0|   0     0 |uwsgi                4166  50%5254k   0 |uwsgi                4165 5261k   0  49%|mysqld       201M|   0     0 |  15    7    0    2    0
Feb 24 18:28:20 ubuntu dstat.sh[1916]: 24-02 18:28:20| 71  18   4   6   1| 754M  434M  124M 2530M|6233B 1944B|  20k 1384k|4.00  75.0 | 827   803 |1.77 1.44 1.36|3.0   0 6.0|   0     0 |uwsgi                4165  43%4587k 129k|uwsgi                4165 4587k 129k 43%|mysqld       201M|   0     0 |  15    7    0    2    0
Feb 24 18:28:21 ubuntu dstat.sh[1916]: 24-02 18:28:21| 87  13   0   0   1| 767M  420M  124M 2532M|4441B 2160B|4096B    0 |1.00     0 |1172  4386 |1.77 1.44 1.36|2.0 1.0 2.0|   0     0 |uwsgi                4165  48% 888k 409k|uwsgi                4165  888k 409k 48%|mysqld       201M|   0     0 |  15    5    0    4    0
Feb 24 18:28:22 ubuntu dstat.sh[1916]: 24-02 18:28:22| 40  24  34   1   1| 781M  405M  124M 2532M|5569B 2160B| 120k    0 |11.0     0 |1327  3066 |1.77 1.44 1.36|2.0   0 176|   0     0 |keystone-manage      4447  31%3329k  38k|keystone-manage      4447 3329k  38k 31%|mysqld       201M|   0     0 |  15    5    0    4    0
Feb 24 18:28:23 ubuntu dstat.sh[1916]: 24-02 18:28:23| 49   4  48   0   1| 808M  378M  124M 2532M|4317B 1944B|   0     0 |   0     0 | 591   698 |1.77 1.44 1.36|2.0   0   0|   0     0 |keystone-manage      4447  50%6476k   0 |keystone-manage      4447 6476k   0  50%|mysqld       201M|   0     0 |  15    5    0    4    0
Feb 24 18:28:24 ubuntu dstat.sh[1916]: 24-02 18:28:24| 47   5  48   0   0| 840M  347M  124M 2532M|4551B 2160B|   0     0 |   0     0 | 595   738 |1.71 1.43 1.36|2.0   0   0|   0     0 |keystone-manage      4447  49%7413k1939B|keystone-manage      4447 7413k1939B 49%|mysqld       201M|   0     0 |  15    5    0    4    0
Feb 24 18:28:25 ubuntu dstat.sh[1916]: 24-02 18:28:25| 38   7  44  11   1| 855M  332M  124M 2532M|4795B 2160B|  16k  608k|2.00  11.0 | 779  1141 |1.71 1.43 1.36|2.0 1.0 2.0|   0     0 |keystone-manage      4447  38%1400k7736B|keystone-manage      4447 1400k7736B 38%|mysqld       203M|   0     0 |  15   11    0    4    0
Feb 24 18:28:26 ubuntu dstat.sh[1916]: 24-02 18:28:26| 27  13  38  22   0| 856M  331M  124M 2532M|4401B 2254B|   0   712k|   0  61.0 | 985  1547 |1.71 1.43 1.36|2.0 1.0   0|   0     0 |mysqld               1184  22%   0    0 |python2              1999   14k 462B  0%|mysqld       203M|   0     0 |  15   11    0    4    0
Feb 24 18:28:27 ubuntu dstat.sh[1916]: 24-02 18:28:27| 43  10  44   2   0| 785M  401M  124M 2532M|3520B 1944B|   0   284k|   0  14.0 | 786  1163 |1.71 1.43 1.36|1.0   0  52|   0     0 |openstack            4534  21%2056k   0 |bash                 3603   18M  51k  0%|mysqld       203M|   0     0 |  15    5    0    7    0
Feb 24 18:28:28 ubuntu dstat.sh[1916]: 24-02 18:28:28| 46   5  31  16   0| 807M  379M  124M 2532M|9088B 2160B|   0  1304k|   0  37.0 | 731   933 |1.71 1.43 1.36|1.0 1.0 1.0|   0     0 |openstack            4534  50%5724k  38k|openstack            4534 5724k  38k 50%|mysqld       203M|   0     0 |  15    5    0    7    0
Feb 24 18:28:29 ubuntu dstat.sh[1916]: 24-02 18:28:29| 44   6  46   4   0| 824M  362M  124M 2533M|5638B 2106B| 116k  524k|12.0  26.0 | 762  1077 |1.73 1.44 1.36|2.0   0   0|   0     0 |openstack            4534  37%3427k   0 |openstack            4534 3427k   0  37%|mysqld       203M|   0     0 |  15   13    0    8    0
Feb 24 18:28:30 ubuntu dstat.sh[1916]: 24-02 18:28:30| 39   3  47  12   0| 834M  352M  124M 2533M|4714B 2160B| 180k   48k|45.0  2.00 | 873  1556 |1.73 1.44 1.36|3.0   0 1.0|   0     0 |uwsgi                4165  16% 131k8936B|uwsgi                4165  131k8936B 16%|mysqld       205M|   0     0 |  15   29    0   12    0
Feb 24 18:28:31 ubuntu dstat.sh[1916]: 24-02 18:28:31| 42  11  47   0   1| 808M  378M  124M 2533M|6353B 2214B|   0     0 |   0     0 | 866  1282 |1.73 1.44 1.36|3.0   0  61|   0     0 |openstack            4596  41%4693k  38k|bash                 3603   11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0   12    0
Feb 24 18:28:32 ubuntu dstat.sh[1916]: 24-02 18:28:32| 48   4  43   4   0| 829M  357M  124M 2533M|4552B 2160B|   0   928k|   0  7.00 | 615   813 |1.73 1.44 1.36|2.0   0 2.0|   0     0 |openstack            4596  49%5498k   0 |openstack            4596 5498k   0  49%|mysqld       205M|   0     0 |  15   29    0   12    0
Feb 24 18:28:33 ubuntu dstat.sh[1916]: 24-02 18:28:33| 44  12  45   0   0| 797M  388M  124M 2533M|5881B 2160B|   0     0 |   0     0 | 983  2004 |1.73 1.44 1.36|2.0   0  99|   0     0 |openstack            4698 9.0%1693k   0 |bash                 3603   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0   17    0
Feb 24 18:28:34 ubuntu dstat.sh[1916]: 24-02 18:28:34| 48   5  47   0   1| 819M  367M  124M 2533M|4480B 2160B|   0     0 |   0     0 | 612   743 |1.67 1.43 1.36|2.0   0 1.0|   0     0 |openstack            4698  49%5168k  38k|openstack            4698 5168k  38k 49%|mysqld       205M|   0     0 |  15   29    0   17    0
Feb 24 18:28:35 ubuntu dstat.sh[1916]: 24-02 18:28:35| 47   6  48   0   0| 836M  349M  124M 2533M|4075B 1944B|   0     0 |   0     0 | 632   819 |1.67 1.43 1.36|2.0   0   0|   0     0 |openstack            4698  47%4335k   0 |openstack            4698 4335k   0  47%|mysqld       205M|   0     0 |  15   31    0   19    0
Feb 24 18:28:36 ubuntu dstat.sh[1916]: 24-02 18:28:36| 46   7  42   5   0| 799M  387M  124M 2533M|3736B 2160B|   0  3052k|   0  39.0 |1021  1707 |1.67 1.43 1.36|3.0   0  21|   0     0 |openstack            4720  25%2166k   0 |bash                 3603   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0   25    0
Feb 24 18:28:37 ubuntu dstat.sh[1916]: 24-02 18:28:37| 47   5  45   3   0| 822M  363M  124M 2533M|3947B 2160B|   0   120k|   0  2.00 | 617   778 |1.67 1.43 1.36|2.0   0 1.0|   0     0 |openstack            4720  49%5996k  38k|openstack            4720 5996k  38k 49%|mysqld       205M|   0     0 |  15   29    0   25    0
Feb 24 18:28:38 ubuntu dstat.sh[1916]: 24-02 18:28:38| 46   5  45   1   2| 835M  351M  124M 2533M|8118B 2160B|   0    52k|   0  4.00 |1055  1663 |1.67 1.43 1.36|2.0 1.0   0|   0     0 |openstack            4720  29%3026k   0 |openstack            4720 3026k   0  29%|mysqld       205M|   0     0 |  15   31    0   32    0
Feb 24 18:28:39 ubuntu dstat.sh[1916]: 24-02 18:28:39| 44  11  43   1   1| 804M  381M  124M 2533M|4655B 2160B|   0   100k|   0  8.00 | 733  1346 |1.62 1.43 1.36|2.0   0  73|   0     0 |openstack            4794  22%2056k   0 |bash                 3603   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0   33    0
Feb 24 18:28:40 ubuntu dstat.sh[1916]: 24-02 18:28:40| 47   4  39   8   1| 828M  358M  124M 2533M|5521B 1944B|   0   352k|   0  21.0 | 764   899 |1.62 1.43 1.36|1.0   0 1.0|   0     0 |openstack            4794  50%5724k  38k|openstack            4794 5724k  38k 50%|mysqld       205M|   0     0 |  15   29    0   33    0
Feb 24 18:28:41 ubuntu dstat.sh[1916]: 24-02 18:28:41| 45   6  44   3   3| 841M  344M  124M 2533M|5637B 2160B|   0   168k|   0  11.0 |1022  1615 |1.62 1.43 1.36|2.0   0   0|   0     0 |openstack            4794  31%3416k   0 |openstack            4794 3416k   0  31%|mysqld       205M|   0     0 |  15   31    0   39    0
Feb 24 18:28:42 ubuntu dstat.sh[1916]: 24-02 18:28:42| 40  14  43   2   1| 804M  381M  124M 2533M|4869B 2160B|   0    84k|   0  6.00 | 964  1849 |1.62 1.43 1.36|3.0   0 102|   0     0 |openstack            4895  26%2268k   0 |bash                 3603   11M  45k0.5%|mysqld       205M|   0     0 |  15   29    0   41    0
Feb 24 18:28:43 ubuntu dstat.sh[1916]: 24-02 18:28:43| 48   4  48   0   1| 826M  359M  124M 2533M|3595B 2160B|   0     0 |   0     0 | 576   783 |1.62 1.43 1.36|2.0   0 1.0|   0     0 |openstack            4895  50%5601k  38k|openstack            4895 5601k  38k 50%|mysqld       205M|   0     0 |  15   29    0   42    0
Feb 24 18:28:44 ubuntu dstat.sh[1916]: 24-02 18:28:44| 45   6  47   0   1| 840M  346M  124M 2533M|6238B 2160B|   0     0 |   0     0 | 798  1256 |1.57 1.42 1.35|2.0   0   0|   0     0 |openstack            4895  38%3328k   8B|openstack            4895 3328k   8B 38%|mysqld       205M|   0     0 |  15   29    0   46    0
Feb 24 18:28:45 ubuntu dstat.sh[1916]: 24-02 18:28:45| 42  10  46   0   1| 813M  372M  124M 2533M|5560B 1836B|   0     0 |   0     0 | 814  1249 |1.57 1.42 1.35|2.0   0  69|   0     0 |openstack            4966  41%4562k  38k|bash                 3603   11M  42k1.0%|mysqld       205M|   0     0 |  15   29    0   46    0
Feb 24 18:28:46 ubuntu dstat.sh[1916]: 24-02 18:28:46| 48   4  24  24   1| 835M  350M  124M 2533M|4942B 2268B|   0   848k|   0  69.0 | 782   717 |1.57 1.42 1.35|3.0 1.0   0|   0     0 |openstack            4966  50%5653k   0 |openstack            4966 5653k   0  50%|mysqld       205M|   0     0 |  15   29    0   46    0
Feb 24 18:28:47 ubuntu dstat.sh[1916]: 24-02 18:28:47| 45   4  36  15   1| 844M  341M  124M 2533M|4862B 2160B|   0   592k|   0  66.0 | 968  1448 |1.57 1.42 1.35|2.0   0 2.0|   0     0 |uwsgi                4165  24% 702k  12k|openstack            4966  996k  33B 15%|mysqld       205M|   0     0 |  15   29    0   52    0
Feb 24 18:28:48 ubuntu dstat.sh[1916]: 24-02 18:28:48| 44  10  45   1   1| 815M  370M  124M 2533M|5214B 2160B|   0   124k|   0  12.0 | 828  1262 |1.57 1.42 1.35|1.0   0  69|   0     0 |openstack            5037  37%4215k  38k|bash                 3603   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0   52    0
Feb 24 18:28:49 ubuntu dstat.sh[1916]: 24-02 18:28:49| 48   4  41   7   0| 838M  347M  124M 2533M|4273B 2052B|   0   128k|   0  8.00 | 584   709 |1.52 1.41 1.35|1.0 1.0   0|   0     0 |openstack            5037  50%5976k   0 |openstack            5037 5976k   0  50%|mysqld       205M|   0     0 |  15   29    0   52    0
