-- Logs begin at Sat 2020-02-22 00:15:54 UTC, end at Sat 2020-02-22 01:57:29 UTC. --
Feb 22 01:09:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 01:09:10 ubuntu dstat.sh[397]: [286B blob data]
Feb 22 01:09:10 ubuntu dstat.sh[397]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 01:10:26 ubuntu dstat.sh[397]: 22-02 01:10:26|  7   2  45  43   3| 667M  295M  136M 2742M|2197B 1080B|   0   640k|   0  43.0 | 629  1102 |2.47 1.72 1.46|1.0 1.0   0|   0     0 |mysqld               321374.0%   0    0 |python2              700    13k 462B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:27 ubuntu dstat.sh[397]: 22-02 01:10:27| 10   8  33  47   2| 667M  295M  136M 2742M|4879B  972B|   0   560k|   0  35.0 | 513   772 |2.47 1.72 1.46|  0 1.0   0|   0     0 |mysqld               32137 15%   0    0 |python2              700    13k 468B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:28 ubuntu dstat.sh[397]: 22-02 01:10:28| 11  14  25  45   5| 667M  295M  137M 2742M|5940B  972B|   0   504k|   0  35.0 | 537   778 |2.47 1.72 1.46|  0 1.0   0|   0     0 |mysqld               32137 24%   0    0 |python2              700    13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:29 ubuntu dstat.sh[397]: 22-02 01:10:29|  1   2  42  53   1| 667M  295M  137M 2742M|3299B 1014B|   0   244k|   0  14.0 | 307   553 |2.47 1.72 1.46|  0 1.0   0|   0     0 |python2              700  0.5%  13k 462B|python2              700    13k 462B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:30 ubuntu dstat.sh[397]: 22-02 01:10:30|  2   1  48  49   0| 667M  295M  137M 2742M|2780B 1026B|   0    76k|   0  5.00 | 291   563 |2.43 1.73 1.46|  0 3.0 2.0|   0     0 |beam.smp             466  0.5%   0    0 |python2              700    13k 456B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:31 ubuntu dstat.sh[397]: 22-02 01:10:31| 17  17  30  35   2| 667M  295M  137M 2742M|2689B 1026B|   0   580k|   0  39.0 | 611   927 |2.43 1.73 1.46|  0 1.0   0|   0     0 |mysqld               32137 32%   0    0 |python2              700    13k 464B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:32 ubuntu dstat.sh[397]: 22-02 01:10:32|  5   5  40  49   2| 667M  295M  137M 2742M|2807B 1080B|   0   428k|   0  24.0 | 427   736 |2.43 1.73 1.46|  0 1.0   0|   0     0 |mysqld               321376.5%   0    0 |python2              700    13k 462B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:33 ubuntu dstat.sh[397]: 22-02 01:10:33|  4   5  45  46   1| 668M  294M  137M 2742M|5265B  972B|   0   444k|   0  39.0 | 517   831 |2.43 1.73 1.46|  0 1.0   0|   0     0 |mysqld               321376.0%   0    0 |python2              700    13k 461B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:34 ubuntu dstat.sh[397]: 22-02 01:10:34|  2   1  37  56   2| 667M  294M  137M 2742M|4621B 1080B|   0   376k|   0  25.0 | 459   805 |2.43 1.73 1.46|  0 1.0   0|   0     0 |kworker/1:1H         293  1.0%   0    0 |python2              700    13k 461B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:35 ubuntu dstat.sh[397]: 22-02 01:10:35|  9   8  34  48   1| 668M  294M  137M 2742M|2734B  972B|   0   472k|   0  28.0 | 462   705 |2.40 1.73 1.47|1.0 1.0   0|   0     0 |mysqld               32137 15%   0    0 |python2              700    13k 467B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:36 ubuntu dstat.sh[397]: 22-02 01:10:36|  7   6  39  46   1| 668M  294M  137M 2742M|3082B  918B|   0   328k|   0  24.0 | 453   722 |2.40 1.73 1.47|  0 1.0   0|   0     0 |mysqld               32137 11%   0    0 |python2              700    13k 462B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:37 ubuntu dstat.sh[397]: 22-02 01:10:37|  7   5  43  39   6| 668M  294M  137M 2742M|4530B  972B|   0   528k|   0  35.0 | 604  1100 |2.40 1.73 1.47|  0 2.0   0|   0     0 |mysqld               321378.0%   0    0 |python2              700    13k 462B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:38 ubuntu dstat.sh[397]: 22-02 01:10:38| 10  11  36  39   3| 668M  294M  137M 2742M|9177B 1026B|   0   516k|   0  44.0 | 620   838 |2.40 1.73 1.47|2.0 1.0   0|   0     0 |mysqld               32137 19%   0    0 |python2              700    13k 457B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:39 ubuntu dstat.sh[397]: 22-02 01:10:39|  3   2  48  46   1| 668M  294M  137M 2742M|4296B 1174B|   0   500k|   0  29.0 | 478   795 |2.40 1.73 1.47|  0 1.0   0|   0     0 |mysqld               321371.5%   0    0 |python2              700    13k 462B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:40 ubuntu dstat.sh[397]: 22-02 01:10:40| 14  14  38  33   2| 668M  294M  137M 2742M|3796B  972B|   0   520k|   0  51.0 | 628  1056 |2.37 1.74 1.47|1.0 1.0 2.0|   0     0 |mysqld               32137 25%   0    0 |python2              700    13k 477B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:41 ubuntu dstat.sh[397]: 22-02 01:10:41|  7   7  47  36   2| 668M  293M  137M 2742M|2849B 1080B|   0   660k|   0  46.0 | 738  1332 |2.37 1.74 1.47|  0 1.0   0|   0     0 |mysqld               321379.5%   0    0 |python2              700    13k 462B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:42 ubuntu dstat.sh[397]: 22-02 01:10:42|  1   2  44  53   1| 668M  293M  137M 2742M|2528B  972B|   0   484k|   0  31.0 | 454   772 |2.37 1.74 1.47|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              700    13k 461B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:43 ubuntu dstat.sh[397]: 22-02 01:10:43|  7   9  41  42   2| 668M  293M  137M 2742M|3057B  972B|   0   396k|   0  36.0 | 533   893 |2.37 1.74 1.47|  0 1.0   0|   0     0 |mysqld               32137 13%   0    0 |python2              700    13k 462B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 22 01:10:44 ubuntu dstat.sh[397]: 22-02 01:10:44| 10   9  40  42   1| 668M  293M  137M 2742M|5216B 1080B|   0   792k|   0  59.0 | 703  1197 |2.37 1.74 1.47|1.0 1.0   0|   0     0 |mysqld               32137 15%   0    0 |python2              700    13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:45 ubuntu dstat.sh[397]: 22-02 01:10:45| 24  29   0  48   0| 668M  293M  137M 2742M|4562B 1026B|   0   208k|   0  15.0 | 672   727 |2.50 1.78 1.48|1.0 3.0   0|   0     0 |mysqld               32137 51%   0    0 |python2              700    13k   0 0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:46 ubuntu dstat.sh[397]: 22-02 01:10:46| 28  24   0  48   1| 668M  293M  137M 2742M|4322B 1026B|   0    56k|   0  13.0 | 502   593 |2.50 1.78 1.48|1.0 4.0   0|   0     0 |mysqld               32137 50%   0    0 |                                        |mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:47 ubuntu dstat.sh[397]: 22-02 01:10:47| 27  25   0  48   1| 668M  293M  137M 2742M|5976B 1080B|   0   412k|   0  40.0 | 691   657 |2.50 1.78 1.48|1.0 1.0   0|   0     0 |mysqld               32137 50%   0    0 |python2              700    27k1369B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:48 ubuntu dstat.sh[397]: 22-02 01:10:48| 13  10  32  44   2| 669M  293M  137M 2742M|4895B 1080B|   0   500k|   0  33.0 | 747  1131 |2.50 1.78 1.48|  0 1.0   0|   0     0 |mysqld               32137 16%   0    0 |python2              700    13k 465B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:49 ubuntu dstat.sh[397]: 22-02 01:10:49| 11  10  35  44   0| 668M  293M  137M 2742M|3055B 1080B|   0   604k|   0  31.0 | 605  1022 |2.50 1.78 1.48|  0 1.0   0|   0     0 |mysqld               32137 16%   0    0 |python2              700    13k 458B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:50 ubuntu dstat.sh[397]: 22-02 01:10:50|  3   1  46  50   0| 669M  292M  137M 2742M|4046B 1080B|   0   688k|   0  44.0 | 610  1193 |2.54 1.80 1.49|  0 1.0 2.0|   0     0 |keystone-manage      1827 1.5%3957B2072B|python2              700    13k 458B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:51 ubuntu dstat.sh[397]: 22-02 01:10:51|  7   8  34  49   2| 669M  292M  137M 2742M|1992B  972B|   0   520k|   0  37.0 | 534   954 |2.54 1.80 1.49|  0 1.0   0|   0     0 |mysqld               32137 14%   0    0 |python2              700    13k 462B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:52 ubuntu dstat.sh[397]: 22-02 01:10:52|  9  11  31  48   1| 669M  292M  137M 2742M|5900B 1080B|   0   456k|   0  39.0 | 585   962 |2.54 1.80 1.49|  0 1.0   0|   0     0 |mysqld               32137 18%   0    0 |python2              700    13k 468B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:53 ubuntu dstat.sh[397]: 22-02 01:10:53|  3   3  38  54   2| 669M  292M  137M 2742M|3819B  972B|   0   584k|   0  38.0 | 524  1063 |2.54 1.80 1.49|2.0 1.0   0|   0     0 |mysqld               321373.0%   0    0 |python2              700    13k 459B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:54 ubuntu dstat.sh[397]: 22-02 01:10:54| 11   9  34  46   2| 669M  292M  137M 2742M|2346B  972B|   0   516k|   0  35.0 | 486  1055 |2.54 1.80 1.49|  0 1.0   0|   0     0 |mysqld               32137 14%   0    0 |python2              700    13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:55 ubuntu dstat.sh[397]: 22-02 01:10:55|  6   7  41  44   2| 669M  292M  138M 2742M|2999B  972B|   0   636k|   0  49.0 | 551  1019 |2.58 1.82 1.50|  0 1.0   0|   0     0 |mysqld               32137 12%   0    0 |python2              700    13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:56 ubuntu dstat.sh[397]: 22-02 01:10:56| 10  12  40  36   3| 669M  291M  138M 2742M|4096B 1080B|   0   760k|   0  50.0 | 620  1252 |2.58 1.82 1.50|  0 1.0   0|   0     0 |mysqld               32137 19%   0    0 |python2              700    13k 451B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:57 ubuntu dstat.sh[397]: 22-02 01:10:57| 11  12  27  48   1| 669M  291M  138M 2742M|4322B  972B|   0   568k|   0  39.0 | 523   855 |2.58 1.82 1.50|  0 1.0   0|   0     0 |mysqld               32137 20%   0    0 |python2              700    13k 444B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:58 ubuntu dstat.sh[397]: 22-02 01:10:58| 11  11  47  31   1| 669M  291M  138M 2742M|2303B  972B|   0   800k|   0  53.0 | 546   972 |2.58 1.82 1.50|  0 1.0   0|   0     0 |mysqld               32137 19%   0    0 |python2              700    13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:10:59 ubuntu dstat.sh[397]: 22-02 01:10:59| 22  20  27  30   0| 670M  291M  138M 2742M|2674B  972B|   0   412k|   0  31.0 | 679  1682 |2.58 1.82 1.50|1.0 1.0   0|   0     0 |mysqld               32137 24%   0    0 |python3.6            7156  129k 268k2.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:11:00 ubuntu dstat.sh[397]: 22-02 01:11:00| 22  16  28  34   1| 670M  290M  138M 2743M|3206B  918B|   0   520k|   0  27.0 | 711  1267 |2.69 1.85 1.51|  0 1.0 2.0|   0     0 |python2              1475  25% 189k 206k|python3.6            7156  138k 288k2.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:11:01 ubuntu dstat.sh[397]: 22-02 01:11:01| 16  16  18  48   2| 670M  290M  138M 2743M|7658B 1026B|   0  1132k|   0  40.0 | 709   997 |2.69 1.85 1.51|  0 1.0   0|   0     0 |mysqld               32137 32%   0    0 |python2              700    13k 465B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 22 01:11:02 ubuntu dstat.sh[397]: 22-02 01:11:02| 13  15  21  48   2| 670M  290M  138M 2743M|5700B 1080B|   0   580k|   0  43.0 | 638   870 |2.69 1.85 1.51|  0 1.0   0|   0     0 |mysqld               32137 28%   0    0 |python2              700    13k 459B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:03 ubuntu dstat.sh[397]: 22-02 01:11:03|  9   7  35  48   1| 670M  290M  138M 2743M|3337B  972B|   0   388k|   0  33.0 | 518   785 |2.69 1.85 1.51|  0 1.0   0|   0     0 |mysqld               32137 14%   0    0 |python2              700    13k 462B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:04 ubuntu dstat.sh[397]: 22-02 01:11:04|  8   5  41  43   5| 670M  289M  138M 2743M|7599B  972B|   0   596k|   0  37.0 | 728  1506 |2.69 1.85 1.51|1.0 1.0   0|   0     0 |mysqld               321377.0%   0    0 |python2              700    13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:05 ubuntu dstat.sh[397]: 22-02 01:11:05|  7   7  44  42   1| 670M  289M  138M 2743M|4977B 1080B|   0   332k|   0  31.0 | 490   877 |2.71 1.87 1.52|  0 1.0   0|   0     0 |mysqld               32137 10%   0    0 |python2              700    13k 467B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:06 ubuntu dstat.sh[397]: 22-02 01:11:06|  7   5  45  43   2| 670M  289M  138M 2743M|2850B  972B|   0   768k|   0  53.0 | 667  1243 |2.71 1.87 1.52|  0 1.0   0|   0     0 |mysqld               321377.5%   0    0 |python2              700    13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:07 ubuntu dstat.sh[397]: 22-02 01:11:07|  6   6  42  46   1| 670M  289M  138M 2743M|3442B  972B|   0   532k|   0  37.0 | 503   888 |2.71 1.87 1.52|  0 1.0   0|   0     0 |mysqld               321378.0%   0    0 |python2              700    13k 456B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:08 ubuntu dstat.sh[397]: 22-02 01:11:08|  2   2  39  58   1| 670M  289M  138M 2743M|3640B 1080B|   0   456k|   0  25.0 | 425   706 |2.71 1.87 1.52|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              700    13k 461B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:09 ubuntu dstat.sh[397]: 22-02 01:11:09| 16  16  39  30   1| 670M  289M  138M 2743M|3766B  972B|   0   356k|   0  25.0 | 491   740 |2.71 1.87 1.52|1.0 1.0   0|   0     0 |mysqld               32137 31%   0    0 |python2              700    13k 466B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:10 ubuntu dstat.sh[397]: 22-02 01:11:10| 14  12  42  31   1| 671M  289M  138M 2743M|3472B 1026B|   0   616k|   0  33.0 | 627  1003 |2.82 1.91 1.54|  0 1.0 2.0|   0     0 |mysqld               32137 22%   0    0 |python2              700    13k 470B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:11 ubuntu dstat.sh[397]: 22-02 01:11:11| 13  14  33  39   1| 671M  288M  138M 2743M|3187B 1134B|   0   664k|   0  41.0 | 578   881 |2.82 1.91 1.54|  0 1.0   0|   0     0 |mysqld               32137 25%   0    0 |python2              700    13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:12 ubuntu dstat.sh[397]: 22-02 01:11:12|  6   8  28  58   1| 671M  288M  138M 2743M|2665B  972B|   0   596k|   0  51.0 | 565  1065 |2.82 1.91 1.54|  0 1.0   0|   0     0 |mysqld               32137 12%   0    0 |python2              700    13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:13 ubuntu dstat.sh[397]: 22-02 01:11:13|  3   3  45  49   1| 671M  288M  138M 2743M|2940B  972B|   0   564k|   0  28.0 | 458   848 |2.82 1.91 1.54|  0 1.0   0|   0     0 |keystone-manage      1827 1.0%3398B2813B|python2              700    13k 461B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:14 ubuntu dstat.sh[397]: 22-02 01:11:14|  7   6  37  48   3| 671M  288M  138M 2743M|2535B 1056B|   0   644k|   0  42.0 | 698  1182 |2.82 1.91 1.54|  0 1.0   0|   0     0 |mysqld               321376.5%   0    0 |python2              700    13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:15 ubuntu dstat.sh[397]: 22-02 01:11:15| 11   9  29  50   3| 671M  288M  138M 2743M|3574B 1080B|   0   712k|   0  44.0 | 616   942 |2.91 1.94 1.55|2.0 1.0   0|   0     0 |mysqld               32137 16%   0    0 |python2              700    13k 468B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:16 ubuntu dstat.sh[397]: 22-02 01:11:16|  8   5  28  57   2| 671M  288M  138M 2743M|3929B  972B|   0  1000k|   0  84.0 | 654  1017 |2.91 1.94 1.55|  0 1.0   0|   0     0 |mysqld               321375.5%   0    0 |python2              700    13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:17 ubuntu dstat.sh[397]: 22-02 01:11:17|  9   8  33  45   6| 671M  288M  139M 2743M|4717B  972B|   0   728k|   0  57.0 | 649  1032 |2.91 1.94 1.55|1.0 1.0   0|   0     0 |mysqld               32137 18%   0    0 |python2              700    13k 461B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:18 ubuntu dstat.sh[397]: 22-02 01:11:18| 21  21  48   9   0| 671M  288M  139M 2743M|2939B  972B|   0   328k|   0  23.0 | 574   826 |2.91 1.94 1.55|  0 1.0   0|   0     0 |mysqld               32137 40%   0    0 |python2              700    13k 456B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:19 ubuntu dstat.sh[397]: 22-02 01:11:19|  4   3  46  46   1| 671M  287M  139M 2743M|3082B  972B|   0   712k|   0  35.0 | 612  1392 |2.91 1.94 1.55|  0 1.0   0|   0     0 |keystone-manage      1827 2.5%5386B3223B|python2              700    13k 456B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 22 01:11:20 ubuntu dstat.sh[397]: 22-02 01:11:20|  4   2  47  45   1| 671M  287M  139M 2743M|3975B  918B|   0   844k|   0  55.0 | 724  1267 |2.84 1.94 1.55|  0 1.0 2.0|   0     0 |keystone-manage      1827 1.5%2738B1882B|python2              700    13k 468B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:21 ubuntu dstat.sh[397]: 22-02 01:11:21| 10  11  38  40   1| 671M  287M  139M 2743M|4087B 1134B|   0   528k|   0  39.0 | 602   984 |2.84 1.94 1.55|  0 1.0   0|   0     0 |mysqld               32137 18%   0    0 |python2              700    13k 452B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:22 ubuntu dstat.sh[397]: 22-02 01:11:22|  9   5  42  44   1| 672M  286M  139M 2743M|5612B  972B|   0   720k|   0  55.0 | 622  1209 |2.84 1.94 1.55|1.0 1.0   0|   0     0 |mysqld               321379.5%   0    0 |python2              700    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:23 ubuntu dstat.sh[397]: 22-02 01:11:23|  1   1  47  51   0| 671M  286M  139M 2744M|3092B  918B|   0   492k|   0  30.0 | 401   777 |2.84 1.94 1.55|  0 1.0   0|   0     0 |kworker/0:1H         159  0.5%   0    0 |python2              700    13k 451B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:24 ubuntu dstat.sh[397]: 22-02 01:11:24|  3   4  42  50   1| 672M  286M  139M 2744M|2879B 1026B|   0   584k|   0  41.0 | 431   871 |2.84 1.94 1.55|1.0 1.0   0|   0     0 |mysqld               321374.5%   0    0 |python2              700    13k 467B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:25 ubuntu dstat.sh[397]: 22-02 01:11:25| 18  18  34  29   1| 672M  286M  139M 2744M|5886B  972B|   0   648k|   0  42.0 | 643   994 |2.93 1.98 1.57|1.0   0   0|   0     0 |mysqld               32137 34%   0    0 |python2              700    13k 465B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:26 ubuntu dstat.sh[397]: 22-02 01:11:26|  2   2  44  52   1| 672M  286M  139M 2744M|4653B  972B|   0   720k|   0  48.0 | 525  1040 |2.93 1.98 1.57|1.0   0   0|   0     0 |python2              700  0.5%  13k 461B|python2              700    13k 461B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:27 ubuntu dstat.sh[397]: 22-02 01:11:27| 11  11  27  51   0| 672M  285M  139M 2744M|4354B  972B|   0   644k|   0  45.0 | 465   966 |2.93 1.98 1.57|  0 1.0   0|   0     0 |mysqld               32137 20%   0    0 |python2              700    13k 454B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:28 ubuntu dstat.sh[397]: 22-02 01:11:28|  7   6  38  48   2| 672M  285M  139M 2744M|3577B 1080B|   0   796k|   0  53.0 | 683  1516 |2.93 1.98 1.57|  0 1.0   0|   0     0 |mysqld               321378.5%   0    0 |python2              700    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 22 01:11:29 ubuntu dstat.sh[397]: 22-02 01:11:29|  5   2  41  50   2| 672M  285M  139M 2744M|3165B  972B|   0   688k|   0  34.0 | 620  1162 |2.93 1.98 1.57|  0 1.0   0|   0     0 |keystone-manage      1827 2.5%5543B3465B|python2              700    13k 463B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
