-- Logs begin at Sun 2020-02-23 18:11:15 UTC, end at Sun 2020-02-23 20:25:41 UTC. --
Feb 23 19:30:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 19:30:39 ubuntu dstat.sh[12942]: [286B blob data]
Feb 23 19:30:39 ubuntu dstat.sh[12942]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 19:31:54 ubuntu dstat.sh[12942]: 23-02 19:31:54|  8  10  38  39   5| 674M  180M  118M 2856M|5851B 2600B|   0   580k|   0  33.0 | 649  1076 |2.16 1.59 1.41|1.0 1.0   0|   0     0 |mysqld               12222 16%   0    0 |python2              13302  13k 469B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 23 19:31:55 ubuntu dstat.sh[12942]: 23-02 19:31:55| 14  12  29  38   6| 674M  180M  118M 2856M|4292B 1944B|   0   764k|   0  63.0 | 741  1071 |2.16 1.59 1.41|1.0 1.0   0|   0     0 |mysqld               12222 25%   0    0 |python2              13302  13k 465B0.5%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 23 19:31:56 ubuntu dstat.sh[12942]: 23-02 19:31:56|  8   4  32  44  12| 675M  179M  118M 2857M|5452B 4510B|   0   876k|   0  59.0 | 712  1293 |2.16 1.59 1.41|3.0   0   0|   0     0 |mysqld               122228.5%   0    0 |python2              13302  13k 470B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 23 19:31:57 ubuntu dstat.sh[12942]: 23-02 19:31:57|  7   6  37  35  14| 675M  179M  118M 2857M|7439B 3232B|   0   432k|   0  36.0 | 805  1293 |2.15 1.59 1.41|1.0 2.0   0|   0     0 |mysqld               12222 10%   0    0 |python2              13302  14k 470B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 23 19:31:58 ubuntu dstat.sh[12942]: 23-02 19:31:58| 15  10  36  23  17| 675M  179M  118M 2857M|7742B 2558B|   0   568k|   0  41.0 | 615   961 |2.15 1.59 1.41|  0 1.0 2.0|   0     0 |mysqld               12222 23%   0    0 |python2              13302  13k 471B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 23 19:31:59 ubuntu dstat.sh[12942]: 23-02 19:31:59| 12  12  37  27  11| 675M  178M  118M 2857M|5376B 2396B|   0  1152k|   0  89.0 | 788  1615 |2.15 1.59 1.41|  0 1.0   0|   0     0 |mysqld               12222 24%   0    0 |python2              13302  13k 467B0.5%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 23 19:32:00 ubuntu dstat.sh[12942]: 23-02 19:32:00|  8   8  40  35   9| 675M  178M  119M 2857M|6315B 5574B|   0  1216k|   0  80.0 | 757  1731 |2.15 1.59 1.41|  0 1.0   0|   0     0 |mysqld               122229.5%   0    0 |python2              13302  13k 464B  0%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 23 19:32:01 ubuntu dstat.sh[12942]: 23-02 19:32:01|  5   6  38  47   5| 675M  178M  119M 2857M|5825B 3472B|   0  1124k|   0  81.0 | 546  1297 |2.15 1.59 1.41|1.0 1.0   0|   0     0 |mysqld               122228.0%   0    0 |python2              13302  13k 458B0.5%|mysqld       196M|   0     0 |  16    8    0    1    0
Feb 23 19:32:02 ubuntu dstat.sh[12942]: 23-02 19:32:02|  5   4  44  40   7| 676M  177M  119M 2857M|4891B 2286B|   0  1560k|   0   113 | 711  1520 |2.05 1.58 1.41|  0 1.0   0|   0     0 |mysqld               122224.5%   0    0 |python2              13302  13k 461B  0%|mysqld       197M|   0     0 |  16    8    0    1    0
Feb 23 19:32:03 ubuntu dstat.sh[12942]: 23-02 19:32:03|  4   5  39  45   7| 676M  177M  119M 2857M|4776B 2490B|   0   928k|   0  69.0 | 579  1220 |2.05 1.58 1.41|  0 2.0   0|   0     0 |mysqld               122228.0%   0    0 |python2              13302  13k 464B0.5%|mysqld       197M|   0     0 |  16    8    0    1    0
Feb 23 19:32:04 ubuntu dstat.sh[12942]: 23-02 19:32:04|  7   4  39  42   8| 676M  176M  119M 2857M|  10k 2234B|   0  1152k|   0  80.0 | 590  1356 |2.05 1.58 1.41|  0 1.0   0|   0     0 |mysqld               12222 10%   0    0 |python2              13302  14k 471B0.5%|mysqld       197M|   0     0 |  16    8    0    1    0
Feb 23 19:32:05 ubuntu dstat.sh[12942]: 23-02 19:32:05| 10   6  39  35  10| 676M  176M  119M 2857M|5523B 6186B|   0  1404k|   0  84.0 | 701  2242 |2.05 1.58 1.41|3.0   0   0|   0     0 |mysqld               12222 10%   0    0 |python2              13302  14k 466B  0%|mysqld       197M|   0     0 |  16    8    0    1    0
Feb 23 19:32:06 ubuntu dstat.sh[12942]: 23-02 19:32:06| 10   8  40  39   3| 676M  175M  120M 2857M|8414B 3064B|   0  1368k|   0  93.0 | 717  1675 |2.05 1.58 1.41|  0 1.0   0|   0     0 |mysqld               12222 13%   0    0 |python2              13302  14k 470B  0%|mysqld       197M|   0     0 |  16    8    0    1    0
Feb 23 19:32:07 ubuntu dstat.sh[12942]: 23-02 19:32:07|  7   8  40  43   2| 677M  175M  120M 2857M|4146B 2160B|   0   812k|   0  63.0 | 568  1107 |2.05 1.59 1.42|  0 1.0   0|   0     0 |mysqld               12222 13%   0    0 |python2              13302  14k 451B0.5%|mysqld       197M|   0     0 |  16    8    0    1    0
Feb 23 19:32:08 ubuntu dstat.sh[12942]: 23-02 19:32:08|  8   5  41  42   4| 677M  175M  120M 2857M|4269B 2160B|   0  1636k|   0   124 | 779  1658 |2.05 1.59 1.42|  0 1.0 2.0|   0     0 |mysqld               12222 12%   0    0 |python2              13302  14k 467B  0%|mysqld       198M|   0     0 |  16    8    0    1    0
Feb 23 19:32:09 ubuntu dstat.sh[12942]: 23-02 19:32:09|  8  11  36  40   5| 677M  174M  120M 2857M|3747B 1944B|   0  1040k|   0  76.0 | 643  1368 |2.05 1.59 1.42|  0 1.0   0|   0     0 |mysqld               12222 18%   0    0 |python2              13302  14k 471B0.5%|mysqld       198M|   0     0 |  16    8    0    1    0
Feb 23 19:32:10 ubuntu dstat.sh[12942]: 23-02 19:32:10| 12  11  31  42   5| 677M  174M  120M 2857M|3486B 2502B|   0  1656k|   0   119 |1164  2196 |2.05 1.59 1.42|  0 1.0   0|   0     0 |mysqld               12222 18%   0    0 |python2              13302  14k 474B  0%|mysqld       198M|   0     0 |  16    8    0    1    0
Feb 23 19:32:11 ubuntu dstat.sh[12942]: 23-02 19:32:11|  9   6  40  38   6| 678M  173M  120M 2857M|5549B 4664B|   0  1532k|   0  92.0 | 964  1771 |2.05 1.59 1.42|  0 1.0   0|   0     0 |mysqld               122229.0%   0    0 |python2              13302  14k 464B  0%|mysqld       198M|   0     0 |  16    8    0    1    0
Feb 23 19:32:12 ubuntu dstat.sh[12942]: 23-02 19:32:12| 13  14  44  23   6| 678M  172M  121M 2858M|4376B 4380B|   0  1460k|   0  93.0 | 859  1495 |2.37 1.66 1.44|3.0   0   0|   0     0 |mysqld               12222 20%   0    0 |python2              13302  14k 466B0.5%|mysqld       198M|   0     0 |  16    8    0    1    0
Feb 23 19:32:13 ubuntu dstat.sh[12942]: 23-02 19:32:13|  7   4  39  45   5| 678M  172M  121M 2858M|5204B 2558B|   0  1536k|   0   114 | 744  1156 |2.37 1.66 1.44|1.0 1.0   0|   0     0 |mysqld               122229.5%   0    0 |python2              13302  14k 465B  0%|mysqld       199M|   0     0 |  16    8    0    1    0
Feb 23 19:32:14 ubuntu dstat.sh[12942]: 23-02 19:32:14| 13  15  30  28  14| 678M  171M  121M 2858M|5030B 3080B|   0  1660k|   0   123 |1111  2022 |2.37 1.66 1.44|1.0 1.0   0|   0     0 |mysqld               12222 24%   0    0 |python2              13302  14k 463B  0%|mysqld       199M|   0     0 |  16    8    0    1    0
Feb 23 19:32:15 ubuntu dstat.sh[12942]: 23-02 19:32:15| 10  12  35  31  13| 679M  171M  121M 2858M|3490B 1998B|   0  1332k|   0   111 | 989  1657 |2.37 1.66 1.44|  0 1.0   0|   0     0 |mysqld               12222 20%   0    0 |python2              13302  14k 467B  0%|mysqld       199M|   0     0 |  16    8    0    1    0
Feb 23 19:32:16 ubuntu dstat.sh[12942]: 23-02 19:32:16| 10   9  31  24  27| 679M  170M  121M 2858M|7489B   44k|   0  1172k|   0  74.0 | 998  2566 |2.37 1.66 1.44|3.0   0   0|   0     0 |keystone-manage      14340 14%8269B  96k|python3.6            19285  95k 197k2.5%|mysqld       199M|   0     0 |  16    8    0    1    0
Feb 23 19:32:17 ubuntu dstat.sh[12942]: 23-02 19:32:17| 27  22   5  27  19| 679M  169M  121M 2858M|  17k  265k|   0   100k|   0  10.0 |1142  5559 |2.58 1.72 1.46|  0 4.0   0|   0     0 |python2              1556  28% 193k 210k|python3.6            19285 211k 424k3.0%|mysqld       199M|   0     0 |  16    8    0    1    0
Feb 23 19:32:18 ubuntu dstat.sh[12942]: 23-02 19:32:18|  3   1   1  94   2| 680M  169M  121M 2858M|4159B   12k|   0   132k|   0  2.00 | 327   683 |2.58 1.72 1.46|3.0 1.0 2.0|   0     0 |python2              1556 2.5%  12k  13k|python3.6            192858192B  24k  0%|mysqld       199M|   0     0 |  16    8    0    1    0
Feb 23 19:32:19 ubuntu dstat.sh[12942]: 23-02 19:32:19| 12   9  34  38   8| 679M  169M  121M 2859M|  13k  125k|   0  1584k|   0  20.0 | 896  2548 |2.58 1.72 1.46|  0 1.0   0|   0     0 |python2              1556  13%  82k  89k|tail                 22656  93k  89k1.0%|mysqld       199M|   0     0 |  16    8    0    1    0
Feb 23 19:32:20 ubuntu dstat.sh[12942]: 23-02 19:32:20|  9   4  40  39   8| 679M  169M  121M 2859M|7422B 6450B|   0   660k|   0  32.0 | 656  1434 |2.58 1.72 1.46|2.0   0   0|   0     0 |keystone-manage      143408.0%9222B6712B|keystone-manage      143409222B6712B8.0%|mysqld       199M|   0     0 |  16    8    0    1    0
Feb 23 19:32:21 ubuntu dstat.sh[12942]: 23-02 19:32:21| 12   9  36  31  12| 679M  169M  121M 2859M|  11k   15k|   0  1416k|   0  80.0 |1218  2553 |2.58 1.72 1.46|  0 1.0   0|   0     0 |keystone-manage      14340 12%  17k  11k|keystone-manage      14340  17k  11k 12%|mysqld       199M|   0     0 |  16    8    0    1    0
Feb 23 19:32:22 ubuntu dstat.sh[12942]: 23-02 19:32:22| 11   8  40  28  13| 680M  168M  122M 2859M|7582B   13k|   0  1328k|   0  71.0 |1271  3263 |2.53 1.72 1.46|1.0   0   0|   0     0 |keystone-manage      14340 15%  16k  11k|keystone-manage      14340  16k  11k 15%|mysqld       199M|   0     0 |  16    8    0    1    0
Feb 23 19:32:23 ubuntu dstat.sh[12942]: 23-02 19:32:23| 29  19  23  12  17| 680M  168M  122M 2859M|  24k  218k|   0   940k|   0  49.0 |2229  5936 |2.53 1.72 1.46|3.0   0   0|   0     0 |python2              1556  22% 147k 160k|python3.6            19285 208k 427k3.5%|mysqld       199M|   0     0 |  16    8    0    1    0
Feb 23 19:32:24 ubuntu dstat.sh[12942]: 23-02 19:32:24| 25  27   8  19  21| 680M  167M  122M 2860M|  24k  278k|   0  1484k|   0  92.0 |1926  5804 |2.53 1.72 1.46|1.0   0   0|   0     0 |python2              1556  31% 182k 199k|tail                 22656 204k 198k9.0%|mysqld       199M|   0     0 |  16    8    0    1    0
Feb 23 19:32:25 ubuntu dstat.sh[12942]: 23-02 19:32:25| 17  15  22  39   7| 680M  166M  122M 2860M|3983B 2628B|   0  1900k|   0   126 | 917  1998 |2.53 1.72 1.46|  0 1.0   0|   0     0 |mysqld               12222 27%   0    0 |python2              13302  14k 467B0.5%|mysqld       200M|   0     0 |  16    8    0    1    0
Feb 23 19:32:26 ubuntu dstat.sh[12942]: 23-02 19:32:26| 13  13  28  39   7| 681M  166M  122M 2860M|7170B 4888B|   0  1868k|   0   140 |1048  2531 |2.53 1.72 1.46|  0 1.0   0|   0     0 |mysqld               12222 21%   0    0 |python2              13302  14k 468B  0%|mysqld       200M|   0     0 |  16    8    0    1    0
Feb 23 19:32:27 ubuntu dstat.sh[12942]: 23-02 19:32:27| 10  10  34  39   7| 681M  165M  122M 2860M|4691B 2848B|   0  1644k|   0   123 | 859  2109 |2.49 1.73 1.47|  0 1.0   0|   0     0 |mysqld               12222 14%   0    0 |python2              13302  14k 465B0.5%|mysqld       200M|   0     0 |  16    8    0    1    0
Feb 23 19:32:28 ubuntu dstat.sh[12942]: 23-02 19:32:28| 13  12  36  32   7| 681M  165M  122M 2860M|4289B 2286B|   0  1396k|   0   115 |1097  2276 |2.49 1.73 1.47|1.0 1.0 2.0|   0     0 |mysqld               12222 21%   0    0 |python2              13302  14k 480B  0%|mysqld       200M|   0     0 |  16    8    0    1    0
Feb 23 19:32:29 ubuntu dstat.sh[12942]: 23-02 19:32:29|  7  11  34  39   9| 681M  165M  123M 2860M|4303B 2396B|   0  1668k|   0   138 |1069  1927 |2.49 1.73 1.47|  0 1.0   0|   0     0 |mysqld               12222 14%   0    0 |python2              13302  14k 467B  0%|mysqld       200M|   0     0 |  16    8    0    2    0
Feb 23 19:32:30 ubuntu dstat.sh[12942]: 23-02 19:32:30| 14  10  36  32   8| 681M  165M  123M 2860M|5334B 5630B|   0  1180k|   0  72.0 | 811  1984 |2.49 1.73 1.47|1.0 1.0   0|   0     0 |mysqld               12222 17%   0    0 |python2              13302  14k 465B0.5%|mysqld       200M|   0     0 |  16    8    0    2    0
Feb 23 19:32:31 ubuntu dstat.sh[12942]: 23-02 19:32:31| 12   9  35  28  17| 681M  165M  123M 2860M|5766B 6362B|   0  1128k|   0  77.0 |1080  2315 |2.49 1.73 1.47|  0 1.0   0|   0     0 |mysqld               12222 15%   0    0 |keystone-manage      143408779B6260B5.5%|mysqld       200M|   0     0 |  16    8    0    1    0
Feb 23 19:32:32 ubuntu dstat.sh[12942]: 23-02 19:32:32| 12  11  33  30  13| 681M  164M  123M 2860M|4583B 2790B|   0  1440k|   0   106 | 806  2400 |2.37 1.72 1.46|  0 1.0   0|   0     0 |mysqld               12222 22%   0    0 |python2              13302  14k 468B0.5%|mysqld       200M|   0     0 |  16    8    0    1    0
Feb 23 19:32:33 ubuntu dstat.sh[12942]: 23-02 19:32:33| 12   6  41  31  10| 681M  164M  123M 2860M|6454B 7328B|   0  1348k|   0  93.0 | 953  2716 |2.37 1.72 1.46|1.0   0   0|   0     0 |keystone-manage      14340 12%  12k7447B|keystone-manage      14340  12k7447B 12%|mysqld       200M|   0     0 |  16    8    0    1    0
Feb 23 19:32:34 ubuntu dstat.sh[12942]: 23-02 19:32:34| 10   7  40  34   8| 681M  164M  123M 2860M|7821B 8542B|   0  1676k|   0  98.0 |1034  2591 |2.37 1.72 1.46|  0 1.0   0|   0     0 |mysqld               122229.5%   0    0 |python2              13302  14k 466B  0%|mysqld       200M|   0     0 |  16    8    0    1    0
Feb 23 19:32:35 ubuntu dstat.sh[12942]: 23-02 19:32:35| 10  10  38  36   6| 682M  163M  124M 2860M|4874B 2160B|   0   956k|   0  72.0 | 657  1157 |2.37 1.72 1.46|1.0 1.0   0|   0     0 |mysqld               12222 20%   0    0 |python2              13302  14k 470B  0%|mysqld       200M|   0     0 |  16    8    0    1    0
Feb 23 19:32:36 ubuntu dstat.sh[12942]: 23-02 19:32:36| 14  13  31  33   9| 682M  163M  124M 2860M|7238B 6038B|   0  1172k|   0  83.0 |1031  1796 |2.37 1.72 1.46|2.0   0   0|   0     0 |mysqld               12222 22%   0    0 |python2              13302  14k 467B  0%|mysqld       200M|   0     0 |  16    8    0    1    0
Feb 23 19:32:37 ubuntu dstat.sh[12942]: 23-02 19:32:37| 25   9  35  28   3| 608M  237M  124M 2860M|7412B 9756B|   0   544k|   0  34.0 | 942  1794 |2.34 1.72 1.47|3.0   0  56|   0     0 |mysqld               122227.0%   0    0 |bash                 15348  17M1880k1.5%|mysqld       200M|   0     0 |  16    6    0    2    0
Feb 23 19:32:38 ubuntu dstat.sh[12942]: 23-02 19:32:38| 45   8  36  11   2| 630M  214M  124M 2860M|6241B 5402B|   0  1976k|   0  4.00 | 775  1187 |2.34 1.72 1.47|1.0 1.0  24|   0     0 |keystone-manage      14441 46%5329k  38k|keystone-manage      144415329k  38k 46%|mysqld       200M|   0     0 |  16    6    0    2    0
Feb 23 19:32:39 ubuntu dstat.sh[12942]: 23-02 19:32:39| 48   4   3  41   5| 653M  191M  124M 2861M|7032B 2052B|   0  3960k|   0  62.0 | 761   898 |2.34 1.72 1.47|2.0 1.0   0|   0     0 |keystone-manage      14441 50%5796k   0 |keystone-manage      144415796k   0  50%|mysqld       200M|   0     0 |  16    6    0    2    0
Feb 23 19:32:40 ubuntu dstat.sh[12942]: 23-02 19:32:40| 43   7  30  16   5| 678M  165M  124M 2862M|7312B 4558B|   0  9316k|   0   117 |1014  1730 |2.34 1.72 1.47|1.0 1.0   0|   0     0 |keystone-manage      14441 47%5683k1338B|keystone-manage      144415683k1338B 47%|mysqld       200M|   0     0 |  16    6    0    2    0
Feb 23 19:32:41 ubuntu dstat.sh[12942]: 23-02 19:32:41| 45   6  23  23   4| 630M  212M  124M 2862M|5758B 3426B|   0  1328k|   0  50.0 | 903  1116 |2.34 1.72 1.47|1.0 1.0  11|   0     0 |keystone-manage      14454 44%5329k  38k|bash                 15348  16M  40k0.5%|mysqld       200M|   0     0 |  16    6    0    2    0
Feb 23 19:32:42 ubuntu dstat.sh[12942]: 23-02 19:32:42| 45   5  43   1   6| 654M  188M  124M 2862M|5719B 1944B|   0    20k|   0  3.00 | 726   901 |2.23 1.71 1.46|1.0   0   0|   0     0 |keystone-manage      14454 51%6150k   0 |keystone-manage      144546150k   0  51%|mysqld       200M|   0     0 |  16    6    0    2    0
Feb 23 19:32:43 ubuntu dstat.sh[12942]: 23-02 19:32:43| 43   8  41   2   7| 608M  234M  124M 2862M|8942B 6516B|   0    56k|   0  6.00 | 914  1250 |2.23 1.71 1.46|3.0   0  20|   0     0 |rcu_sched            8    0.5%   0    0 |bash                 15348  16M  41k0.5%|mysqld       200M|   0     0 |  16    6    0    2    0
Feb 23 19:32:44 ubuntu dstat.sh[12942]: 23-02 19:32:44| 10  23  32   2  32| 608M  234M  124M 2862M|  12k   25k|   0   336k|   0  34.0 |1326  3251 |2.23 1.71 1.46|1.0   0 226|   0     0 |bash                 153486.5% 393k  15k|bash                 15348 393k  15k6.5%|mysqld       200M|   0     0 |  16    6    0    2    0
Feb 23 19:32:45 ubuntu dstat.sh[12942]: 23-02 19:32:45| 13  27  33   0  28| 609M  233M  124M 2862M|  15k   15k|   0    24k|   0  6.00 |1390  3365 |2.23 1.71 1.46|2.0   0 233|   0     0 |bash                 153485.0%1990k  14k|bash                 153481990k  14k5.0%|mysqld       200M|   0     0 |  16    6    0    2    0
Feb 23 19:32:46 ubuntu dstat.sh[12942]: 23-02 19:32:46|  9  16  37  19  19| 610M  232M  124M 2862M|8422B   11k|   0  8192B|   0  2.00 | 853  2012 |2.23 1.71 1.46|2.0   0 120|   0     0 |bash                 153483.5% 982k9086B|bash                 15348 982k9086B3.5%|mysqld       200M|   0     0 |  16    6    0    2    0
Feb 23 19:32:47 ubuntu dstat.sh[12942]: 23-02 19:32:47| 19  19  36   7  19| 608M  233M  124M 2862M|7966B 9302B|   0    12k|   0  3.00 |1249  3426 |2.29 1.73 1.47|5.0   0 108|   0     0 |systemd              1    9.0%   0    0 |bash                 15348 833k4926B2.0%|mysqld       200M|   0     0 |  16    6    0    2    0
Feb 23 19:32:48 ubuntu dstat.sh[12942]: 23-02 19:32:48| 52  23  16   0   8| 640M  202M  124M 2863M|9799B   19k| 168k  112k|2.00  2.00 |2131  5771 |2.29 1.73 1.47|2.0   0 166|   0     0 |uwsgi                15200 18%2052k   0 |uwsgi                151992052k   0  15%|mysqld       200M|   0     0 |  16    8    0    2    0
Feb 23 19:32:49 ubuntu dstat.sh[12942]: 23-02 19:32:49| 84  12   0   0   5| 680M  162M  124M 2863M|4665B 2052B|   0  1248k|   0  7.00 | 916  1016 |2.29 1.73 1.47|2.0   0 2.0|   0     0 |uwsgi                15199 50%6119k  38k|uwsgi                151996119k  38k 50%|mysqld       200M|   0     0 |  16    8    0    2    0
Feb 23 19:32:50 ubuntu dstat.sh[12942]: 23-02 19:32:50| 88   6   0   0   6| 721M  121M  124M 2863M|7575B 2160B| 128k    0 |1.00     0 | 872   847 |2.29 1.73 1.47|2.0   0   0|   0     0 |uwsgi                15199 49%4645k   0 |uwsgi                152005474k   0  47%|mysqld       200M|   0     0 |  16    8    0    2    0
Feb 23 19:32:51 ubuntu dstat.sh[12942]: 23-02 19:32:51| 81  13   0   3   3| 759M  418M  124M 2539M|8027B 1944B|  28k    0 |6.00     0 |1022  1313 |2.29 1.73 1.47|3.0   0 5.0|   0     0 |uwsgi                15199 45%4511k 396k|uwsgi                151994511k 396k 45%|mysqld       200M|   0     0 |  16    8    0    2    0
Feb 23 19:32:52 ubuntu dstat.sh[12942]: 23-02 19:32:52| 87   9   0   0   4| 773M  402M  124M 2540M|5762B 2160B|   0     0 |   0     0 |1335  6853 |2.27 1.74 1.47|2.0   0   0|   0     0 |uwsgi                15199 46% 857k 414k|uwsgi                15199 857k 414k 46%|mysqld       200M|   0     0 |  16    8    0    2    0
Feb 23 19:32:53 ubuntu dstat.sh[12942]: 23-02 19:32:53| 38  18  30   5   9| 785M  389M  124M 2540M|  11k   17k| 168k  752k|42.0  3.00 |1651  3466 |2.27 1.74 1.47|1.0   0 171|   0     0 |keystone-manage      15481 21%2251k  38k|keystone-manage      154812251k  38k 21%|mysqld       200M|   0     0 |  16    6    0    3    0
Feb 23 19:32:54 ubuntu dstat.sh[12942]: 23-02 19:32:54| 45   6  46   0   3| 811M  363M  124M 2540M|7196B 1944B|   0     0 |   0     0 | 605   885 |2.27 1.74 1.47|1.0   0   0|   0     0 |keystone-manage      15481 50%6650k   0 |keystone-manage      154816650k   0  50%|mysqld       200M|   0     0 |  16    6    0    3    0
Feb 23 19:32:55 ubuntu dstat.sh[12942]: 23-02 19:32:55| 46   5  47   0   2| 837M  337M  124M 2540M|5401B 1944B|   0   288k|   0  2.00 | 601   746 |2.27 1.74 1.47|1.0   0   0|   0     0 |keystone-manage      15481 50%6657k   0 |keystone-manage      154816657k   0  50%|mysqld       200M|   0     0 |  16    6    0    3    0
Feb 23 19:32:56 ubuntu dstat.sh[12942]: 23-02 19:32:56| 45   5  43   1   5| 857M  317M  124M 2540M|9145B   18k|  16k  152k|2.00  3.00 | 722  1193 |2.27 1.74 1.47|2.0   0 2.0|   0     0 |keystone-manage      15481 47%2811k9539B|keystone-manage      154812811k9539B 47%|mysqld       202M|   0     0 |  16    8    0    3    0
Feb 23 19:32:57 ubuntu dstat.sh[12942]: 23-02 19:32:57| 29   9  35  16  11| 862M  313M  124M 2540M|9523B 8002B|   0   736k|   0  70.0 | 950  1827 |2.33 1.76 1.48|1.0 1.0   0|   0     0 |keystone-manage      15481 26% 221k3217B|keystone-manage      15481 221k3217B 26%|mysqld       202M|   0     0 |  16   12    0    3    0
