-- Logs begin at Wed 2020-02-19 21:14:28 UTC, end at Wed 2020-02-19 23:01:06 UTC. --
Feb 19 22:11:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 22:11:36 ubuntu dstat.sh[1624]: [286B blob data]
Feb 19 22:11:36 ubuntu dstat.sh[1624]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 22:12:51 ubuntu dstat.sh[1624]: 19-02 22:12:51| 10  10  42  36   3| 682M  182M  120M 2845M|6266B 3240B|   0   844k|   0  74.0 | 661  1295 |2.23 1.67 1.47|  0 2.0   0|   0     0 |mysqld               879   15%   0    0 |python2              1728   13k 452B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 22:12:52 ubuntu dstat.sh[1624]: 19-02 22:12:52| 11  12  41  31   5| 682M  182M  121M 2845M|9712B 2916B|   0  1220k|   0  93.0 | 919  1651 |2.23 1.67 1.47|  0 1.0   0|   0     0 |mysqld               879   19%   0    0 |python2              1728   13k 466B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 22:12:53 ubuntu dstat.sh[1624]: 19-02 22:12:53| 10   6  41  40   4| 683M  181M  121M 2845M|  10k 2916B|   0  1504k|   0  95.0 | 908  1986 |2.23 1.67 1.47|  0 1.0   0|   0     0 |mysqld               879  8.5%   0    0 |python2              1728   13k 466B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 22:12:54 ubuntu dstat.sh[1624]: 19-02 22:12:54| 12  11  36  36   6| 683M  180M  121M 2846M|  10k 2754B|   0  1496k|   0   119 |1093  2050 |2.29 1.69 1.47|1.0 1.0 2.0|   0     0 |mysqld               879   19%   0    0 |python2              1728   13k 456B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:12:55 ubuntu dstat.sh[1624]: 19-02 22:12:55|  8  10  38  37   6| 683M  180M  121M 2846M|6934B 3402B|   0  1388k|   0   114 |1010  1720 |2.29 1.69 1.47|1.0 1.0   0|   0     0 |mysqld               879   14%   0    0 |python2              1728   13k 455B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:12:56 ubuntu dstat.sh[1624]: 19-02 22:12:56| 10  10  35  39   6| 683M  180M  121M 2845M|5643B 2958B|   0  1300k|   0   106 | 943  1880 |2.29 1.69 1.47|  0 1.0   0|   0     0 |mysqld               879   18%   0    0 |python2              1728   13k 463B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:12:57 ubuntu dstat.sh[1624]: 19-02 22:12:57|  5   5  43  46   1| 684M  179M  122M 2846M|6257B 3240B|   0  1256k|   0  92.0 | 594  1431 |2.29 1.69 1.47|  0 1.0   0|   0     0 |mysqld               879  7.0%   0    0 |python2              1728   13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:12:58 ubuntu dstat.sh[1624]: 19-02 22:12:58|  5   2  47  42   3| 684M  179M  122M 2846M|3991B 1620B|   0   808k|   0  53.0 | 558  1541 |2.29 1.69 1.47|  0 1.0   0|   0     0 |mysqld               879  3.5%   0    0 |python2              1728   13k 463B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:12:59 ubuntu dstat.sh[1624]: 19-02 22:12:59| 12   9  33  38   9| 684M  178M  122M 2846M|4075B 1714B|   0  1384k|   0   100 | 693  1803 |2.27 1.69 1.48|  0 1.0   0|   0     0 |mysqld               879   17%   0    0 |python2              1728   13k 465B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:13:00 ubuntu dstat.sh[1624]: 19-02 22:13:00|  9   6  40  42   3| 684M  178M  122M 2846M|7266B 3240B|   0  1288k|   0  89.0 | 689  1931 |2.27 1.69 1.48|1.0 1.0   0|   0     0 |mysqld               879  9.5%   0    0 |python2              1728   13k 470B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:13:01 ubuntu dstat.sh[1624]: 19-02 22:13:01| 11  17  31  39   3| 684M  177M  122M 2846M|5741B 3132B|   0   700k|   0  51.0 | 571  1138 |2.27 1.69 1.48|  0 1.0   0|   0     0 |mysqld               879   24%   0    0 |python2              1728   13k 471B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:13:02 ubuntu dstat.sh[1624]: 19-02 22:13:02|  9   9  41  35   5| 685M  177M  122M 2846M|6856B 2970B|   0  1388k|   0   109 | 768  1724 |2.27 1.69 1.48|1.0 1.0   0|   0     0 |mysqld               879   15%   0    0 |python2              1728   13k 466B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:13:03 ubuntu dstat.sh[1624]: 19-02 22:13:03| 14  10  32  44   2| 685M  177M  122M 2846M|9975B 3294B|   0  1260k|   0   115 | 819  1881 |2.27 1.69 1.48|1.0   0   0|   0     0 |mysqld               879   19%   0    0 |python2              1728   13k 448B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:13:04 ubuntu dstat.sh[1624]: 19-02 22:13:04| 35  13  29  21   3| 685M  175M  123M 2846M|6211B 3240B|   0  1136k|   0  75.0 | 964  2716 |2.41 1.73 1.49|2.0   0 2.0|   0     0 |python2              1917  23% 185k 202k|python3.6            7603  249k 505k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:13:05 ubuntu dstat.sh[1624]: 19-02 22:13:05| 24  15  33  27   2| 686M  175M  123M 2847M|6759B 3240B|   0  1360k|   0  75.0 | 859  2360 |2.41 1.73 1.49|  0 1.0   0|   0     0 |python2              1917  20% 147k 161k|python2              1917  147k 161k 20%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:13:06 ubuntu dstat.sh[1624]: 19-02 22:13:06| 10   4  43  37   7| 686M  174M  123M 2847M|7883B 3240B|   0  1112k|   0  59.0 | 687  1742 |2.41 1.73 1.49|1.0   0   0|   0     0 |keystone-manage      3024 8.0%  13k8488B|keystone-manage      3024   13k8488B8.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:13:07 ubuntu dstat.sh[1624]: 19-02 22:13:07|  7   4  40  45   5| 686M  174M  123M 2847M|5188B 3132B|   0   796k|   0  40.0 | 712  1431 |2.41 1.73 1.49|1.0 1.0   0|   0     0 |keystone-manage      3024 6.5%  10k7090B|keystone-manage      3024   10k7090B6.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:13:08 ubuntu dstat.sh[1624]: 19-02 22:13:08|  4   2  31  59   3| 686M  174M  123M 2847M|4774B 3024B|   0   336k|   0  16.0 | 540  1040 |2.41 1.73 1.49|  0 1.0   0|   0     0 |mysqld               879  1.5%   0    0 |python2              1728   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:13:09 ubuntu dstat.sh[1624]: 19-02 22:13:09| 23  12  30  24  12| 686M  174M  123M 2847M|6805B 3240B|   0   860k|   0  49.0 |1217  2407 |2.45 1.75 1.50|5.0   0   0|   0     0 |keystone-manage      3024  19%  16k 201k|python3.6            7603  158k 325k4.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:13:10 ubuntu dstat.sh[1624]: 19-02 22:13:10| 25  18  26  19  13| 686M  173M  123M 2848M|6281B 3024B|   0   720k|   0  45.0 | 781  1249 |2.45 1.75 1.50|2.0 1.0   0|   0     0 |python2              1917  32% 229k 249k|python3.6            7603  170k 359k2.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:13:11 ubuntu dstat.sh[1624]: 19-02 22:13:11|  6   8  40  35  10| 687M  172M  123M 2848M|9550B 3078B|   0  2732k|   0   105 | 878  1443 |2.45 1.75 1.50|  0 1.0   0|   0     0 |mysqld               879   10%   0    0 |python2              1728   13k 472B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:12 ubuntu dstat.sh[1624]: 19-02 22:13:12| 14  13  29  32  12| 687M  171M  123M 2848M|5987B 3294B|   0  1284k|   0   107 | 837  1571 |2.45 1.75 1.50|2.0 1.0   0|   0     0 |mysqld               879   29%   0    0 |python2              1728   13k 474B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:13 ubuntu dstat.sh[1624]: 19-02 22:13:13|  8   8  35  34  14| 687M  171M  123M 2848M|5204B 2916B|   0   908k|   0  56.0 | 733  1477 |2.45 1.75 1.50|  0 2.0   0|   0     0 |mysqld               879   15%   0    0 |python2              1728   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:14 ubuntu dstat.sh[1624]: 19-02 22:13:14|  2   1  45  47   4| 687M  171M  123M 2848M|6187B 3240B|   0   156k|   0  11.0 | 528   926 |2.42 1.76 1.50|  0 2.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1728   13k 468B0.5%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 19 22:13:15 ubuntu dstat.sh[1624]: 19-02 22:13:15|  7   3  48  41   3| 687M  171M  123M 2848M|6681B 2970B|   0   516k|   0  41.0 | 588  1047 |2.42 1.76 1.50|  0 2.0   0|   0     0 |mysqld               879  6.5%   0    0 |python2              1728   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:16 ubuntu dstat.sh[1624]: 19-02 22:13:16| 10  10  39  30  10| 687M  171M  124M 2848M|7819B 3186B|   0  1544k|   0   120 |1055  1984 |2.42 1.76 1.50|1.0 1.0   0|   0     0 |mysqld               879   17%   0    0 |python2              1728   13k 472B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:17 ubuntu dstat.sh[1624]: 19-02 22:13:17| 10   8  40  33   9| 687M  170M  124M 2848M|6883B 2916B|   0   740k|   0  52.0 | 708  1249 |2.42 1.76 1.50|2.0   0   0|   0     0 |mysqld               879   15%   0    0 |python2              1728   13k 452B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:18 ubuntu dstat.sh[1624]: 19-02 22:13:18|  7   6  42  37   7| 687M  170M  124M 2848M|6435B 2916B|   0  1096k|   0  86.0 | 800  1564 |2.42 1.76 1.50|  0 1.0   0|   0     0 |mysqld               879  9.5%   0    0 |python2              1728   13k 464B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:19 ubuntu dstat.sh[1624]: 19-02 22:13:19|  5   3  45  44   2| 688M  170M  124M 2848M|6843B 3186B|   0   764k|   0  65.0 | 542  1052 |2.38 1.76 1.50|  0 1.0   0|   0     0 |mysqld               879  5.5%   0    0 |python2              1728   13k 451B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:20 ubuntu dstat.sh[1624]: 19-02 22:13:20|  8  10  34  43   5| 687M  170M  124M 2848M|5865B 2970B|   0  1144k|   0  92.0 | 766  1597 |2.38 1.76 1.50|1.0 1.0   0|   0     0 |mysqld               879   15%   0    0 |python2              1728   13k 470B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:21 ubuntu dstat.sh[1624]: 19-02 22:13:21|  9   5  41  41   4| 687M  170M  124M 2848M|5587B 2916B|   0  1048k|   0  68.0 | 631  1642 |2.38 1.76 1.50|  0 1.0   0|   0     0 |mysqld               879   11%   0    0 |python2              1728   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:22 ubuntu dstat.sh[1624]: 19-02 22:13:22|  8   5  39  40   8| 687M  170M  124M 2848M|5181B 2916B|   0   816k|   0  57.0 | 604  1543 |2.38 1.76 1.50|  0 1.0   0|   0     0 |mysqld               879   10%   0    0 |python2              1728   13k 463B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:23 ubuntu dstat.sh[1624]: 19-02 22:13:23|  8   6  38  35  12| 687M  170M  124M 2848M|6913B 2916B|   0  1520k|   0   100 | 915  2616 |2.38 1.76 1.50|  0 1.0   0|   0     0 |mysqld               879   10%   0    0 |keystone-manage      3024   10k7262B8.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:24 ubuntu dstat.sh[1624]: 19-02 22:13:24| 11  11  37  30  11| 688M  169M  125M 2848M|7295B 3240B|   0  1108k|   0  84.0 |1097  2007 |2.51 1.80 1.52|  0 1.0 2.0|   0     0 |mysqld               879   17%   0    0 |python2              1728   13k 474B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:25 ubuntu dstat.sh[1624]: 19-02 22:13:25| 10   5  42  32  11| 688M  169M  125M 2848M|6704B 2862B|   0  1300k|   0  86.0 | 949  2269 |2.51 1.80 1.52|  0 1.0   0|   0     0 |keystone-manage      3024 9.0%8559B5429B|python2              1728   13k 466B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:26 ubuntu dstat.sh[1624]: 19-02 22:13:26| 11  12  31  31  14| 688M  168M  125M 2848M|6521B 3066B|   0  1544k|   0   109 | 914  2429 |2.51 1.80 1.52|  0 1.0   0|   0     0 |mysqld               879   18%   0    0 |python2              1728   13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:13:27 ubuntu dstat.sh[1624]: 19-02 22:13:27| 12   9  20  48  11| 688M  168M  125M 2848M|6403B 3186B|   0  1272k|   0   118 | 717  1370 |2.51 1.80 1.52|2.0   0   0|   0     0 |mysqld               879   18%   0    0 |python2              1728   13k 467B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 19 22:13:28 ubuntu dstat.sh[1624]: 19-02 22:13:28| 24  10  41  13  13| 615M  241M  125M 2848M|5667B 3240B|   0   648k|   0  39.0 |1093  2634 |2.51 1.80 1.52|3.0   0  75|   0     0 |mysqld               879  4.5%   0    0 |bash                 3639   17M1878k2.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 19 22:13:29 ubuntu dstat.sh[1624]: 19-02 22:13:29| 43   6  31  12   8| 636M  219M  125M 2849M|4793B 2916B|   0  5348k|   0  31.0 | 708  1144 |2.47 1.80 1.52|1.0 1.0 3.0|   0     0 |keystone-manage      3126  47%5328k  38k|keystone-manage      3126 5284k  38k 47%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 19 22:13:30 ubuntu dstat.sh[1624]: 19-02 22:13:30| 48   4  36  11   2| 659M  196M  125M 2849M|5895B 3240B|   0  7260k|   0  93.0 | 872  1400 |2.47 1.80 1.52|1.0 1.0   0|   0     0 |keystone-manage      3126  49%5568k   0 |keystone-manage      3126 5568k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 19 22:13:31 ubuntu dstat.sh[1624]: 19-02 22:13:31| 46   4  29  19   4| 684M  170M  125M 2850M|6640B 3240B|   0  3872k|   0  55.0 | 910  1267 |2.47 1.80 1.52|1.0 1.0   0|   0     0 |keystone-manage      3126  47%5897k1338B|keystone-manage      3126 5897k1338B 47%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 19 22:13:32 ubuntu dstat.sh[1624]: 19-02 22:13:32| 43   6  39   6   5| 636M  217M  125M 2850M|6785B 2916B|   0  1192k|   0  49.0 | 814   992 |2.47 1.80 1.52|1.0   0  11|   0     0 |keystone-manage      3137  43%5328k  38k|bash                 3639   16M  40k  0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 19 22:13:33 ubuntu dstat.sh[1624]: 19-02 22:13:33| 48   3  47   0   2| 660M  193M  125M 2850M|7828B 3240B|   0    52k|   0  6.00 | 518   724 |2.47 1.80 1.52|1.0   0   0|   0     0 |keystone-manage      3137  49%5821k   0 |keystone-manage      3137 5821k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 19 22:13:34 ubuntu dstat.sh[1624]: 19-02 22:13:34| 45   5  46   0   4| 615M  239M  125M 2850M|7639B 3240B|   0     0 |   0     0 | 665   997 |2.35 1.79 1.52|2.0   0  21|   0     0 |rcu_sched            8    1.5%   0    0 |bash                 3639   16M  41k0.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 19 22:13:35 ubuntu dstat.sh[1624]: 19-02 22:13:35| 17  31  41   0  11| 614M  239M  125M 2850M|4781B 2862B|   0  8192B|   0  2.00 |1573  3605 |2.35 1.79 1.52|3.0   0 357|   0     0 |bash                 3639 6.5%1543k  23k|bash                 3639 1543k  23k6.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 19 22:13:36 ubuntu dstat.sh[1624]: 19-02 22:13:36| 11  21  40   0  28| 615M  239M  125M 2850M|6800B 3294B|   0    28k|   0  7.00 |1135  2659 |2.35 1.79 1.52|1.0   0 236|   0     0 |bash                 3639 4.0%1921k  15k|bash                 3639 1921k  15k4.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 19 22:13:37 ubuntu dstat.sh[1624]: 19-02 22:13:37| 21  22  36   0  21| 616M  237M  125M 2851M|4728B 2916B|   0   264k|   0  5.00 |1686  4802 |2.35 1.79 1.52|3.0   0 121|   0     0 |systemd              1     17%   0    0 |bash                 3639  732k4493B1.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 19 22:13:38 ubuntu dstat.sh[1624]: 19-02 22:13:38| 62  20   7   0  11| 645M  208M  125M 2851M|5473B 2916B| 168k  132k|2.00  2.00 |1098  2176 |2.35 1.79 1.52|2.0   0 137|   0     0 |uwsgi                3883  30%2139k   0 |uwsgi                3884 2158k   0  28%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 19 22:13:39 ubuntu dstat.sh[1624]: 19-02 22:13:39| 91   8   0   0   1| 705M  148M  125M 2851M|9810B 3240B|   0     0 |   0     0 | 926  1006 |2.33 1.79 1.52|4.0   0 2.0|   0     0 |uwsgi                3883  50%7392k  38k|uwsgi                3884 7582k  38k 48%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 19 22:13:40 ubuntu dstat.sh[1624]: 19-02 22:13:40| 24  76   0   0   0| 719M  134M  125M 2851M|9916B 3564B|   0     0 |   0     0 | 854   526 |2.33 1.79 1.52|2.0   0   0|   0     0 |uwsgi                3883  56%2199k   0 |uwsgi                3883 2199k   0  56%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 19 22:13:41 ubuntu dstat.sh[1624]: 19-02 22:13:41| 30  65   0   5   1| 725M  127M  125M 2851M|5176B 2268B| 128k    0 |1.00     0 | 587   381 |2.33 1.79 1.52|4.0   0   0|   0     0 |uwsgi                3884  42% 882k   0 |uwsgi                3884  882k   0  42%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 19 22:13:42 ubuntu dstat.sh[1624]: 19-02 22:13:42| 21  78   0   0   1| 727M  125M  125M 2851M|7061B 3444B|   0   476k|   0  54.0 |1023   574 |2.33 1.79 1.52|2.0 1.0   0|   0     0 |uwsgi                3883  63% 171k   0 |uwsgi                3883  171k   0  63%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 19 22:13:43 ubuntu dstat.sh[1624]: 19-02 22:13:43| 49  38   0   1  12| 747M  106M  126M 2851M|3758B 2214B|  20k  252k|4.00  9.00 | 570   512 |2.33 1.79 1.52|2.0   0   0|   0     0 |uwsgi                3884  35%2507k  49k|uwsgi                3884 2507k  49k 35%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 19 22:13:44 ubuntu dstat.sh[1624]: 19-02 22:13:44| 67  12   6  11   5| 769M  398M  126M 2549M|6228B 3240B| 100k  288k|6.00  37.0 | 873  1353 |2.30 1.80 1.52|3.0   0 5.0|   0     0 |uwsgi                3883  40%2747k 238k|uwsgi                3883 2747k 238k 40%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 19 22:13:45 ubuntu dstat.sh[1624]: 19-02 22:13:45| 73  17   1   0  10| 779M  386M  126M 2550M|6562B 3186B|   0     0 |   0     0 |1355  7157 |2.30 1.80 1.52|3.0   0  79|   0     0 |uwsgi                3884  37% 440k  82k|uwsgi                3883  517k 405k 36%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 19 22:13:46 ubuntu dstat.sh[1624]: 19-02 22:13:46| 43  14  38   1   4| 800M  365M  126M 2550M|7013B 3240B|  36k    0 |9.00     0 |1036  1988 |2.30 1.80 1.52|1.0   0  92|   0     0 |keystone-manage      4169  39%4935k  38k|keystone-manage      4169 4935k  38k 39%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 19 22:13:47 ubuntu dstat.sh[1624]: 19-02 22:13:47| 48   4  45   0   3| 824M  340M  126M 2550M|6156B 2970B|   0     0 |   0     0 | 721   825 |2.30 1.80 1.52|1.0   0   0|   0     0 |keystone-manage      4169  50%6024k   0 |keystone-manage      4169 6024k   0  50%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 19 22:13:48 ubuntu dstat.sh[1624]: 19-02 22:13:48| 45   4  46   0   4| 851M  314M  126M 2550M|6235B 3186B|   0   772k|   0  4.00 | 668   847 |2.30 1.80 1.52|1.0   0   0|   0     0 |keystone-manage      4169  49%6163k1939B|keystone-manage      4169 6163k1939B 49%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 19 22:13:49 ubuntu dstat.sh[1624]: 19-02 22:13:49| 45   5  44   3   4| 867M  297M  126M 2550M|8432B 3240B|  16k  168k|2.00  9.00 | 892  1222 |2.27 1.80 1.53|1.0   0 2.0|   0     0 |keystone-manage      4169  44%1449k8533B|keystone-manage      4169 1449k8533B 44%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 19 22:13:50 ubuntu dstat.sh[1624]: 19-02 22:13:50| 31   9  38  18   4| 868M  297M  126M 2551M|6498B 2916B|   0   720k|   0  62.0 | 977  1744 |2.27 1.80 1.53|1.0   0   0|   0     0 |keystone-manage      4169  28%2213B2446B|python2              1728   14k 464B  0%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 19 22:13:51 ubuntu dstat.sh[1624]: 19-02 22:13:51| 44   8  45   0   2| 808M  356M  126M 2551M|6958B 3240B|   0   256k|   0  11.0 | 765  1265 |2.27 1.80 1.53|1.0   0  53|   0     0 |openstack            4244  42%4864k  38k|bash                 3639   18M  51k  0%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 19 22:13:52 ubuntu dstat.sh[1624]: 19-02 22:13:52| 42   4  42   9   4| 826M  338M  126M 2551M|6084B 2862B| 112k 1728k|11.0  57.0 | 778   928 |2.27 1.80 1.53|2.0   0   0|   0     0 |openstack            4244  44%4967k   0 |openstack            4244 4967k   0  44%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 19 22:13:53 ubuntu dstat.sh[1624]: 19-02 22:13:53| 41   4  30  16   8| 838M  326M  126M 2551M|  30k 3240B|4096B  460k|1.00  16.0 | 904  1216 |2.27 1.80 1.53|  0 2.0   0|   0     0 |uwsgi                3884  22% 130k2830B|openstack            4244 1329k   0  21%|mysqld       203M|   0     0 |  16   19    0    7    0
Feb 19 22:13:54 ubuntu dstat.sh[1624]: 19-02 22:13:54|  8   3  21  58   9| 844M  320M  126M 2551M|9947B 2970B|  76k  996k|19.0   113 | 816  1156 |2.25 1.80 1.53|1.0   0 3.0|   0     0 |uwsgi                3883 3.5% 124k1424B|uwsgi                3883  124k1424B3.5%|mysqld       205M|   0     0 |  16   25    0    8    0
