-- Logs begin at Sun 2020-03-08 23:24:43 UTC, end at Mon 2020-03-09 00:55:45 UTC. --
Mar 09 00:10:03 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 09 00:10:04 ubuntu dstat.sh[2180]: [286B blob data]
Mar 09 00:10:04 ubuntu dstat.sh[2180]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 09 00:11:19 ubuntu dstat.sh[2180]: 09-03 00:11:19| 13   6  41  32   8| 678M  148M  123M 2883M|4722B 1836B|   0  1220k|   0  75.0 |1144  2671 |2.09 1.57 1.36|  0 1.0 2.0|   0     0 |keystone-manage      3573  12%  16k  11k|keystone-manage      3573   16k  11k 12%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 09 00:11:20 ubuntu dstat.sh[2180]: 09-03 00:11:20| 36  20  21  10  14| 678M  147M  123M 2884M|7344B 2268B|   0   496k|   0  25.0 | 758  1107 |2.09 1.57 1.36|2.0 1.0   0|   0     0 |python2              1516  40% 264k 287k|python3.6            7476  326k 675k5.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 09 00:11:21 ubuntu dstat.sh[2180]: 09-03 00:11:21| 13  14  27  37  10| 679M  146M  123M 2884M|4600B 2052B|   0  1448k|   0   105 | 876  1562 |2.09 1.57 1.36|1.0 1.0   0|   0     0 |mysqld               1453  16%   0    0 |python2              1516   63k  69k9.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 09 00:11:22 ubuntu dstat.sh[2180]: 09-03 00:11:22| 14  12  32  37   5| 679M  145M  123M 2884M|4516B 2052B|   0  1592k|   0   121 |1166  1881 |2.09 1.57 1.36|1.0 1.0   0|   0     0 |mysqld               1453  23%   0    0 |python2              2317   13k 467B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 09 00:11:23 ubuntu dstat.sh[2180]: 09-03 00:11:23| 11  12  34  40   5| 679M  145M  123M 2884M|3892B 2160B|   0  1372k|   0   103 |1027  1595 |2.08 1.57 1.36|  0 1.0   0|   0     0 |mysqld               1453  18%   0    0 |python2              2317   13k 474B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 09 00:11:24 ubuntu dstat.sh[2180]: 09-03 00:11:24| 11   9  37  41   3| 679M  145M  124M 2884M|4830B 2160B|   0  1296k|   0  94.0 | 914  2018 |2.08 1.57 1.36|  0 1.0   0|   0     0 |mysqld               1453  13%   0    0 |python2              2317   13k 473B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 09 00:11:25 ubuntu dstat.sh[2180]: 09-03 00:11:25|  8   4  45  41   2| 680M  144M  124M 2884M|3850B 1944B|   0  1688k|   0   130 | 897  1887 |2.08 1.57 1.36|  0 1.0   0|   0     0 |mysqld               1453 7.5%   0    0 |python2              2317   13k 464B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 09 00:11:26 ubuntu dstat.sh[2180]: 09-03 00:11:26| 19  14  24  43   1| 680M  144M  124M 2884M|5822B 2160B|   0  1176k|   0  99.0 | 782  1494 |2.08 1.57 1.36|1.0 1.0   0|   0     0 |mysqld               1453  31%   0    0 |python2              2317   13k 468B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 09 00:11:27 ubuntu dstat.sh[2180]: 09-03 00:11:27| 13   6  41  36   4| 679M  144M  124M 2884M|  12k 2106B|   0  1512k|   0  97.0 |1000  2452 |2.08 1.57 1.36|1.0   0   0|   0     0 |mysqld               1453 9.0%   0    0 |keystone-manage      3573 9262B6145B6.0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 09 00:11:28 ubuntu dstat.sh[2180]: 09-03 00:11:28|  9   5  44  35   6| 680M  143M  124M 2884M|5657B 2214B|   0  1448k|   0   103 |1011  2712 |2.24 1.61 1.38|  0 1.0   0|   0     0 |mysqld               1453 8.0%   0    0 |keystone-manage      3573 8779B6260B6.0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 09 00:11:29 ubuntu dstat.sh[2180]: 09-03 00:11:29| 12  12  37  30   8| 680M  143M  124M 2884M|5261B 2160B|   0  1312k|   0  93.0 |1010  2094 |2.24 1.61 1.38|  0 1.0 2.0|   0     0 |mysqld               1453  20%   0    0 |python2              2317   13k 473B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 09 00:11:30 ubuntu dstat.sh[2180]: 09-03 00:11:30| 11   4  44  36   5| 680M  143M  125M 2884M|5472B 2160B|   0  1584k|   0   107 |1064  2486 |2.24 1.61 1.38|1.0   0   0|   0     0 |keystone-manage      3573 9.5%  11k7214B|keystone-manage      3573   11k7214B9.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 09 00:11:31 ubuntu dstat.sh[2180]: 09-03 00:11:31|  9   8  36  43   4| 680M  143M  125M 2884M|6390B 1998B|   0   904k|   0  44.0 | 716  1390 |2.24 1.61 1.38|  0 1.0   0|   0     0 |mysqld               1453  14%   0    0 |python2              2317   13k 473B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 09 00:11:32 ubuntu dstat.sh[2180]: 09-03 00:11:32|  7   5  44  43   2| 680M  142M  125M 2885M|4889B 2200B|   0  1256k|   0  83.0 | 736  1454 |2.24 1.61 1.38|  0 1.0   0|   0     0 |mysqld               1453 5.5%   0    0 |python2              2317   13k 459B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 09 00:11:33 ubuntu dstat.sh[2180]: 09-03 00:11:33| 15  11  30  43   1| 680M  142M  125M 2885M|5140B 2160B|   0  1188k|   0  94.0 | 840  2175 |2.22 1.62 1.38|1.0   0   0|   0     0 |mysqld               1453  21%   0    0 |python2              2317   13k 470B0.5%|mysqld       201M|   0     0 |  15    7    0    1    0
Mar 09 00:11:34 ubuntu dstat.sh[2180]: 09-03 00:11:34| 33   9  46  10   3| 617M  205M  125M 2885M|5741B 2160B|   0   484k|   0  29.0 | 932  1922 |2.22 1.62 1.38|1.0   0  78|   0     0 |keystone-manage      3667  12%2119k  38k|bash                 3539   17M1878k1.5%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 09 00:11:35 ubuntu dstat.sh[2180]: 09-03 00:11:35| 46   6  43   4   1| 643M  179M  125M 2885M|3301B 2160B|   0   172k|   0  13.0 | 617   779 |2.22 1.62 1.38|1.0   0   0|   0     0 |keystone-manage      3667  50%6782k   0 |keystone-manage      3667 6782k   0  50%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 09 00:11:36 ubuntu dstat.sh[2180]: 09-03 00:11:36| 49   4  20  26   1| 670M  152M  125M 2885M|5210B 2160B|   0  6624k|   0  62.0 | 713  1281 |2.22 1.62 1.38|1.0   0   0|   0     0 |keystone-manage      3667  50%6721k   0 |keystone-manage      3667 6721k   0  50%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 09 00:11:37 ubuntu dstat.sh[2180]: 09-03 00:11:37| 34   5  15  46   1| 616M  205M  125M 2885M|5157B 2160B|   0  4648k|   0  79.0 | 683  1159 |2.22 1.62 1.38|1.0 1.0  11|   0     0 |keystone-manage      3678  10%2111k  38k|bash                 3539   16M  40k  0%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 09 00:11:38 ubuntu dstat.sh[2180]: 09-03 00:11:38| 47   5   0  47   1| 643M  177M  125M 2886M|3678B 1944B|   0  5416k|   0  81.0 | 581  1316 |2.20 1.63 1.38|1.0 1.0   0|   0     0 |keystone-manage      3678  51%6591k   0 |keystone-manage      3678 6591k   0  51%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 09 00:11:39 ubuntu dstat.sh[2180]: 09-03 00:11:39| 48   4  27  19   1| 671M  149M  125M 2886M|3822B 2160B|   0  1148k|   0  55.0 | 588   978 |2.20 1.63 1.38|1.0   0 2.0|   0     0 |keystone-manage      3678  50%7056k   0 |keystone-manage      3678 7056k   0  50%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 09 00:11:40 ubuntu dstat.sh[2180]: 09-03 00:11:40| 29  23  40   2   6| 607M  213M  125M 2886M|4549B 1944B|   0    88k|   0  6.00 |1176  2781 |2.20 1.63 1.38|2.0   0 254|   0     0 |bash                 3539 4.5%  17M  57k|bash                 3539   17M  57k4.5%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 09 00:11:41 ubuntu dstat.sh[2180]: 09-03 00:11:41| 19  35  38   0   8| 606M  213M  125M 2886M|6199B 2160B|   0    36k|   0  9.00 |1353  3561 |2.20 1.63 1.38|2.0   0 357|   0     0 |bash                 3539 5.0%2780k  23k|bash                 3539 2780k  23k5.0%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 09 00:11:42 ubuntu dstat.sh[2180]: 09-03 00:11:42| 32  26  38   0   4| 611M  208M  125M 2887M|3650B 1782B|   0   304k|   0  37.0 |1530  6613 |2.20 1.63 1.38|3.0   0 129|   0     0 |systemd              1     21%   0    0 |bash                 3539 1061k5447B2.0%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 09 00:11:43 ubuntu dstat.sh[2180]: 09-03 00:11:43| 82  17   0   0   1| 647M  173M  125M 2887M|5600B 2322B| 168k    0 |2.00     0 |1295  2127 |2.18 1.63 1.39|2.0   0 131|   0     0 |uwsgi                4423  41%2866k   0 |uwsgi                4424 3832k  38k 40%|mysqld       201M|   0     0 |  15    7    0    2    0
Mar 09 00:11:44 ubuntu dstat.sh[2180]: 09-03 00:11:44| 93   6   0   0   0| 708M  111M  125M 2887M|4449B 2160B| 128k    0 |1.00     0 | 829   857 |2.18 1.63 1.39|2.0   0 1.0|   0     0 |uwsgi                4424  50%8382k   0 |uwsgi                4424 8382k   0  50%|mysqld       201M|   0     0 |  15    7    0    2    0
Mar 09 00:11:45 ubuntu dstat.sh[2180]: 09-03 00:11:45| 86  12   0   0   2| 743M  534M  125M 2444M|5027B 1944B|  28k  112k|6.00  2.00 | 885   903 |2.18 1.63 1.39|2.0   0 2.0|   0     0 |uwsgi                4424  48%3871k 154k|uwsgi                4423 4520k   0  45%|mysqld       201M|   0     0 |  15    7    0    2    0
Mar 09 00:11:46 ubuntu dstat.sh[2180]: 09-03 00:11:46| 83   9   0   0   9| 765M  510M  125M 2446M|4202B 1944B|4096B    0 |1.00     0 |1189  4553 |2.18 1.63 1.39|2.0   0 1.0|   0     0 |uwsgi                4424  47%1833k 527k|uwsgi                4423 3086k  72k 42%|mysqld       201M|   0     0 |  15    7    0    2    0
Mar 09 00:11:47 ubuntu dstat.sh[2180]: 09-03 00:11:47| 49  13  18   7  13| 771M  504M  125M 2446M|4794B 2160B|8192B 1636k|2.00  5.00 |1251  3727 |2.18 1.63 1.39|2.0   0 107|   0     0 |uwsgi                4423  25% 230k  37k|uwsgi                4423  230k  37k 25%|mysqld       201M|   0     0 |  15    5    0    3    0
Mar 09 00:11:48 ubuntu dstat.sh[2180]: 09-03 00:11:48| 40  12  39   1   8| 792M  482M  125M 2446M|5970B 2160B|  24k    0 |6.00     0 |1050  1666 |2.09 1.62 1.38|2.0   0  63|   0     0 |keystone-manage      4706  42%5160k  38k|keystone-manage      4706 5160k  38k 42%|mysqld       201M|   0     0 |  15    5    0    3    0
Mar 09 00:11:49 ubuntu dstat.sh[2180]: 09-03 00:11:49| 46   4  43   1   6| 817M  457M  125M 2446M|4541B 1944B|  84k    0 |2.00     0 | 633   795 |2.09 1.62 1.38|1.0   0 2.0|   0     0 |keystone-manage      4706  49%5990k   0 |keystone-manage      4706 5990k   0  49%|mysqld       201M|   0     0 |  15    5    0    3    0
Mar 09 00:11:50 ubuntu dstat.sh[2180]: 09-03 00:11:50| 42   4  39   2  12| 846M  428M  125M 2446M|6736B 2160B|   0   748k|   0  3.00 | 644   794 |2.09 1.62 1.38|1.0   0   0|   0     0 |keystone-manage      4706  49%6316k2851B|keystone-manage      4706 6316k2851B 49%|mysqld       201M|   0     0 |  15    5    0    3    0
Mar 09 00:11:51 ubuntu dstat.sh[2180]: 09-03 00:11:51| 37   8  40   4  12| 859M  415M  125M 2446M|  10k 1944B|  16k  116k|2.00  9.00 | 819  1184 |2.09 1.62 1.38|1.0   0 2.0|   0     0 |keystone-manage      4706  41%1170k7621B|keystone-manage      4706 1170k7621B 41%|mysqld       203M|   0     0 |  15   11    0    3    0
Mar 09 00:11:52 ubuntu dstat.sh[2180]: 09-03 00:11:52| 27   8  38  11  17| 860M  414M  125M 2446M|6379B 2160B|   0   856k|   0  57.0 | 972  1744 |2.09 1.62 1.38|1.0   0   0|   0     0 |keystone-manage      4706  29%2213B2446B|python2              2317   14k 488B  0%|mysqld       203M|   0     0 |  15   11    0    3    0
Mar 09 00:11:53 ubuntu dstat.sh[2180]: 09-03 00:11:53| 43   9  42   4   3| 798M  476M  126M 2446M|7871B 2160B|   0   276k|   0  13.0 | 872  1297 |2.00 1.61 1.38|1.0   0  53|   0     0 |openstack            4782  36%4347k  38k|bash                 3539   18M  51k  0%|mysqld       203M|   0     0 |  15    5    0    6    0
Mar 09 00:11:54 ubuntu dstat.sh[2180]: 09-03 00:11:54| 43   5  23  28   1| 819M  455M  126M 2447M|7217B 2160B| 112k 1860k|11.0  64.0 | 749  1043 |2.00 1.61 1.38|1.0   0   0|   0     0 |openstack            4782  46%5598k   0 |openstack            4782 5598k   0  46%|mysqld       203M|   0     0 |  15    5    0    6    0
Mar 09 00:11:55 ubuntu dstat.sh[2180]: 09-03 00:11:55| 38   6  46   5   6| 832M  441M  126M 2446M|5342B 1944B|  52k    0 |13.0     0 | 789  1259 |2.00 1.61 1.38|  0 1.0   0|   0     0 |uwsgi                4423  23% 130k4504B|openstack            4782 1264k   0  18%|mysqld       203M|   0     0 |  15   17    0    8    0
Mar 09 00:11:56 ubuntu dstat.sh[2180]: 09-03 00:11:56| 24   3  47  21   5| 839M  435M  126M 2447M|8070B 2160B| 260k    0 |65.0     0 | 888  1460 |2.00 1.61 1.38|1.0   0 1.0|   0     0 |uwsgi                4424  16% 131k8936B|uwsgi                4424  131k8936B 16%|mysqld       205M|   0     0 |  15   29    0   11    0
Mar 09 00:11:57 ubuntu dstat.sh[2180]: 09-03 00:11:57| 44   9  47   0   1| 812M  462M  126M 2447M|5899B 2160B|   0    48k|   0  1.00 | 808  1321 |2.00 1.61 1.38|1.0   0  61|   0     0 |openstack            4844  36%4349k  38k|bash                 3539   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0   11    0
Mar 09 00:11:58 ubuntu dstat.sh[2180]: 09-03 00:11:58| 47   4  48   1   1| 834M  440M  126M 2447M|6524B 2160B|   0   912k|   0  7.00 | 592   829 |1.92 1.60 1.38|1.0   0   0|   0     0 |openstack            4844  50%5850k   0 |openstack            4844 5850k   0  50%|mysqld       205M|   0     0 |  15   29    0   11    0
Mar 09 00:11:59 ubuntu dstat.sh[2180]: 09-03 00:11:59| 43  10  44   0   3| 799M  474M  126M 2447M|9019B 2160B|   0     0 |   0     0 |1021  2004 |1.92 1.60 1.38|1.0   0 101|   0     0 |uwsgi                4424 5.5%2658B8359B|bash                 3539   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   16    0
Mar 09 00:12:00 ubuntu dstat.sh[2180]: 09-03 00:12:00| 46   4  46   0   4| 824M  449M  126M 2447M|6253B 1890B|   0     0 |   0     0 | 666   716 |1.92 1.60 1.38|1.0   0 1.0|   0     0 |openstack            4946  50%6144k  38k|openstack            4946 6144k  38k 50%|mysqld       205M|   0     0 |  15   29    0   16    0
Mar 09 00:12:01 ubuntu dstat.sh[2180]: 09-03 00:12:01| 49   4  46   0   1| 841M  432M  126M 2447M|7021B 2214B|8192B    0 |2.00     0 | 776  1110 |1.92 1.60 1.38|1.0   0   0|   0     0 |openstack            4946  43%4031k   0 |openstack            4946 4031k   0  43%|mysqld       205M|   0     0 |  15   29    0   20    0
Mar 09 00:12:02 ubuntu dstat.sh[2180]: 09-03 00:12:02| 45   6  48   0   1| 803M  470M  126M 2447M|5108B 2160B|   0   396k|   0  3.00 | 905  1647 |1.92 1.60 1.38|2.0   0  21|   0     0 |openstack            4968  26%2142k   0 |bash                 3539   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0   24    0
Mar 09 00:12:03 ubuntu dstat.sh[2180]: 09-03 00:12:03| 50   3  47   1   1| 826M  447M  126M 2447M|5669B 2160B|   0    88k|   0  2.00 | 770   920 |1.85 1.59 1.38|1.0   0 1.0|   0     0 |openstack            4968  50%5726k  38k|openstack            4968 5726k  38k 50%|mysqld       205M|   0     0 |  15   29    0   25    0
Mar 09 00:12:04 ubuntu dstat.sh[2180]: 09-03 00:12:04| 49   5  47   0   0| 840M  433M  126M 2447M|5565B 2160B|   0    60k|   0  5.00 | 963  1673 |1.85 1.59 1.38|1.0 1.0   0|   0     0 |openstack            4968  30%3318k   0 |openstack            4968 3318k   0  30%|mysqld       205M|   0     0 |  15   31    0   32    0
Mar 09 00:12:05 ubuntu dstat.sh[2180]: 09-03 00:12:05| 46   9  44   2   1| 808M  464M  126M 2447M|5993B 1998B|   0    72k|   0  7.00 | 821  1332 |1.85 1.59 1.38|1.0   0  73|   0     0 |openstack            5042  22%2056k   0 |bash                 3539   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0   32    0
Mar 09 00:12:06 ubuntu dstat.sh[2180]: 09-03 00:12:06| 48   4  47   1   0| 832M  441M  126M 2447M|5405B 2106B|   0   356k|   0  21.0 | 734   852 |1.85 1.59 1.38|1.0   0 1.0|   0     0 |openstack            5042  50%5918k  38k|openstack            5042 5918k  38k 50%|mysqld       205M|   0     0 |  15   29    0   32    0
Mar 09 00:12:07 ubuntu dstat.sh[2180]: 09-03 00:12:07| 47   6  34  13   2| 845M  428M  126M 2447M|7199B 2160B|   0   400k|   0  46.0 |1044  1590 |1.85 1.59 1.38|1.0 2.0   0|   0     0 |openstack            5042  30%3222k   0 |openstack            5042 3222k   0  30%|mysqld       205M|   0     0 |  15   31    0   39    0
Mar 09 00:12:08 ubuntu dstat.sh[2180]: 09-03 00:12:08| 37  10  16  33   3| 808M  465M  126M 2447M|9920B 2202B|   0   712k|   0   110 |1082  1586 |2.02 1.63 1.39|1.0 3.0 100|   0     0 |openstack            5143  23%2091k   0 |bash                 3539   11M  45k0.5%|mysqld       205M|   0     0 |  15   29    0   40    0
Mar 09 00:12:09 ubuntu dstat.sh[2180]: 09-03 00:12:09| 48   4  24  24   1| 831M  442M  126M 2447M|5145B 2160B|   0   864k|   0   109 | 934   792 |2.02 1.63 1.39|1.0   0 3.0|   0     0 |openstack            5143  50%5962k  38k|openstack            5143 5962k  38k 50%|mysqld       205M|   0     0 |  15   29    0   40    0
Mar 09 00:12:10 ubuntu dstat.sh[2180]: 09-03 00:12:10| 44   7  45   0   3| 798M  475M  126M 2447M|6645B 1944B|   0     0 |   0     0 |1008  1668 |2.02 1.63 1.39|2.0   0  52|   0     0 |uwsgi                4423 5.0%2658B8362B|bash                 3539   11M  42k1.0%|mysqld       205M|   0     0 |  15   29    0   45    0
Mar 09 00:12:11 ubuntu dstat.sh[2180]: 09-03 00:12:11| 42   6  47   0   4| 821M  451M  126M 2448M|5232B 1944B|   0     0 |   0     0 | 678   984 |2.02 1.63 1.39|1.0   0  17|   0     0 |openstack            5214  45%5495k  38k|openstack            5214 5495k  38k 45%|mysqld       205M|   0     0 |  15   29    0   45    0
Mar 09 00:12:12 ubuntu dstat.sh[2180]: 09-03 00:12:12| 48   3  47   0   1| 841M  432M  126M 2448M|6639B 2160B|   0     0 |   0     0 | 609   799 |2.02 1.63 1.39|1.0   0   0|   0     0 |openstack            5214  50%5281k   0 |openstack            5214 5281k   0  50%|mysqld       205M|   0     0 |  15   29    0   45    0
Mar 09 00:12:13 ubuntu dstat.sh[2180]: 09-03 00:12:13| 43   5  43   1   7| 847M  425M  126M 2448M|5571B 2160B|   0    44k|   0  3.00 | 841  1558 |1.94 1.62 1.39|1.0   0 2.0|   0     0 |uwsgi                4424  26% 703k  12k|uwsgi                4424  703k  12k 26%|mysqld       205M|   0     0 |  15   29    0   51    0
Mar 09 00:12:14 ubuntu dstat.sh[2180]: 09-03 00:12:14| 39  11  29  18   3| 821M  451M  126M 2448M|  10k 2160B|   0   652k|   0  60.0 | 838  1252 |1.94 1.62 1.39|2.0 1.0  69|   0     0 |openstack            5285  39%4577k  38k|bash                 3539   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0   51    0
Mar 09 00:12:15 ubuntu dstat.sh[2180]: 09-03 00:12:15| 47   4  46   2   2| 839M  434M  126M 2448M|6677B 1944B|   0  3852k|   0   113 | 792   869 |1.94 1.62 1.39|1.0 1.0   0|   0     0 |openstack            5285  50%5022k   0 |openstack            5285 5022k   0  50%|mysqld       205M|   0     0 |  15   29    0   51    0
Mar 09 00:12:16 ubuntu dstat.sh[2180]: 09-03 00:12:16| 43   8  44   0   4| 800M  473M  126M 2448M|5647B 2160B|   0   172k|   0  14.0 | 910  1507 |1.94 1.62 1.39|1.0   0  13|   0     0 |uwsgi                4424  12%2515B7769B|bash                 3539   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0   55    0
Mar 09 00:12:17 ubuntu dstat.sh[2180]: 09-03 00:12:17| 40  10  45   2   2| 820M  452M  126M 2448M|5140B 2040B|   0    88k|   0  6.00 | 663  1228 |1.94 1.62 1.39|2.0   0  56|   0     0 |openstack            5354  43%4328k  38k|openstack            5354 4328k  38k 43%|mysqld       205M|   0     0 |  15   29    0   55    0
Mar 09 00:12:18 ubuntu dstat.sh[2180]: 09-03 00:12:18| 47   4  47   0   3| 841M  432M  126M 2448M|3854B 2106B|   0   344k|   0  21.0 | 639   767 |1.86 1.61 1.39|1.0   0   0|   0     0 |openstack            5354  50%5658k   0 |openstack            5354 5658k   0  50%|mysqld       205M|   0     0 |  15   29    0   55    0
Mar 09 00:12:19 ubuntu dstat.sh[2180]: 09-03 00:12:19| 38  10  43   2   6| 805M  467M  126M 2448M|4737B 2160B|   0    92k|   0  9.00 | 908  1718 |1.86 1.61 1.39|2.0   0  74|   0     0 |uwsgi                4424 6.0%2521B7309B|bash                 3539   11M  42k1.0%|mysqld       205M|   0     0 |  15   29    0   59    0
Mar 09 00:12:20 ubuntu dstat.sh[2180]: 09-03 00:12:20| 45   5  46   0   4| 829M  443M  126M 2448M|7096B 1944B|   0     0 |   0     0 | 644   699 |1.86 1.61 1.39|1.0   0 1.0|   0     0 |openstack            5429  50%5973k  38k|openstack            5429 5973k  38k 50%|mysqld       205M|   0     0 |  15   29    0   59    0
Mar 09 00:12:21 ubuntu dstat.sh[2180]: 09-03 00:12:21| 46   5  39   6   5| 848M  425M  126M 2448M|4572B 2052B|   0  1416k|   0  38.0 | 656   804 |1.86 1.61 1.39|3.0   0   0|   0     0 |openstack            5429  46%4470k   0 |openstack            5429 4470k   0  46%|mysqld       205M|   0     0 |  15   31    0   60    0
Mar 09 00:12:22 ubuntu dstat.sh[2180]: 09-03 00:12:22| 38   8  45   2   6| 812M  460M  126M 2448M|3525B 2052B|   0    96k|   0  9.00 | 902  1595 |1.86 1.61 1.39|2.0   0  77|   0     0 |openstack            5507  19%2056k   0 |bash                 3539   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0   63    0
