-- Logs begin at Wed 2020-02-26 20:24:51 UTC, end at Wed 2020-02-26 21:58:21 UTC. --
Feb 26 21:11:30 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 21:11:30 ubuntu dstat.sh[494]: [286B blob data]
Feb 26 21:11:30 ubuntu dstat.sh[494]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 21:12:46 ubuntu dstat.sh[494]: 26-02 21:12:46|  4   1  36  57   0| 676M  286M  147M 2729M|5378B 2160B|   0   920k|   0  63.0 | 579  1147 |1.84 1.34 1.23|1.0 1.0   0|   0     0 |keystone-manage      1913 1.0%2259B1350B|python2              561    13k 470B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 26 21:12:47 ubuntu dstat.sh[494]: 26-02 21:12:47| 13   6  32  46   2| 676M  286M  147M 2729M|7812B 1944B|   0  1392k|   0  95.0 | 756  1386 |1.84 1.34 1.23|3.0   0   0|   0     0 |mysqld               32228 15%   0    0 |python2              561    13k 465B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 26 21:12:48 ubuntu dstat.sh[494]: 26-02 21:12:48| 10   8  32  46   4| 677M  285M  148M 2729M|4643B 2160B|   0  1108k|   0  70.0 | 812  1573 |1.93 1.37 1.24|  0 1.0 2.0|   0     0 |mysqld               32228 13%   0    0 |python2              561    13k 471B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 26 21:12:49 ubuntu dstat.sh[494]: 26-02 21:12:49|  9  10  35  42   4| 677M  285M  148M 2729M|4807B 2052B|   0  1480k|   0   102 | 806  1726 |1.93 1.37 1.24|1.0 1.0   0|   0     0 |mysqld               32228 17%   0    0 |python2              561    13k 476B  0%|mysqld       199M|   0     0 |  16    7    0    2    0
Feb 26 21:12:50 ubuntu dstat.sh[494]: 26-02 21:12:50|  6   6  46  41   1| 677M  285M  148M 2729M|5681B 2052B|   0   952k|   0  71.0 | 696  1415 |1.93 1.37 1.24|  0 1.0   0|   0     0 |mysqld               322287.0%   0    0 |python2              561    13k 473B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 26 21:12:51 ubuntu dstat.sh[494]: 26-02 21:12:51|  6   2  47  45   0| 677M  284M  148M 2729M|7262B 2160B|   0   804k|   0  52.0 | 630  1749 |1.93 1.37 1.24|1.0   0   0|   0     0 |keystone-manage      1913 3.5%5799B  10k|python3.6            7290 8724B  18k0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 26 21:12:52 ubuntu dstat.sh[494]: 26-02 21:12:52| 44  25  16  12   3| 678M  283M  148M 2730M|5693B 1944B|   0   636k|   0  40.0 |1019  2397 |1.93 1.37 1.24|  0 2.0   0|   0     0 |python2              1630  44% 320k 348k|python3.6            7290  321k 669k4.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 26 21:12:53 ubuntu dstat.sh[494]: 26-02 21:12:53| 14   6  44  32   3| 678M  283M  148M 2730M|5663B 2160B|   0  1296k|   0  72.0 |1302  2762 |1.94 1.38 1.25|2.0   0   0|   0     0 |keystone-manage      1913  12%  19k  13k|keystone-manage      1913   19k  13k 12%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 26 21:12:54 ubuntu dstat.sh[494]: 26-02 21:12:54| 15   5  41  35   4| 678M  282M  148M 2730M|5065B 2160B|   0  1708k|   0  98.0 |1138  2904 |1.94 1.38 1.25|  0 1.0   0|   0     0 |keystone-manage      1913  13%  22k  15k|keystone-manage      1913   22k  15k 13%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 26 21:12:55 ubuntu dstat.sh[494]: 26-02 21:12:55| 35  18  31  13   3| 678M  282M  148M 2731M|5560B 1944B|   0   740k|   0  43.0 |1198  2366 |1.94 1.38 1.25|2.0   0   0|   0     0 |python2              1630  30% 218k 238k|python3.6            7290  283k 575k4.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 26 21:12:56 ubuntu dstat.sh[494]: 26-02 21:12:56| 15  12  36  36   1| 678M  281M  148M 2731M|5628B 2160B|   0  1076k|   0  61.0 | 756  1374 |1.94 1.38 1.25|  0 1.0   0|   0     0 |python2              1630  15% 110k 120k|python2              1630  110k 120k 15%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 26 21:12:57 ubuntu dstat.sh[494]: 26-02 21:12:57| 11  11  36  40   2| 679M  280M  148M 2731M|6738B 2160B|   0   808k|   0  61.0 | 663  1386 |1.94 1.38 1.25|2.0 1.0   0|   0     0 |mysqld               32228 19%   0    0 |python2              561    13k 472B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:12:58 ubuntu dstat.sh[494]: 26-02 21:12:58| 14   9  45  29   2| 679M  280M  148M 2731M|4325B 1944B|   0  1668k|   0   126 | 809  1933 |1.94 1.39 1.25|  0 1.0 2.0|   0     0 |mysqld               32228 17%   0    0 |python2              561    13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:12:59 ubuntu dstat.sh[494]: 26-02 21:12:59|  9   9  37  44   2| 679M  280M  149M 2731M|5025B 2160B|   0  1448k|   0   103 | 845  1578 |1.94 1.39 1.25|  0 1.0   0|   0     0 |mysqld               32228 13%   0    0 |python2              561    13k 472B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:13:00 ubuntu dstat.sh[494]: 26-02 21:13:00|  9   6  42  41   3| 679M  279M  149M 2731M|4515B 2160B|   0  1320k|   0  95.0 | 783  1808 |1.94 1.39 1.25|  0 1.0   0|   0     0 |mysqld               322288.0%   0    0 |python2              561    13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:13:01 ubuntu dstat.sh[494]: 26-02 21:13:01| 13  10  42  35   1| 680M  279M  149M 2731M|5071B 1944B|   0  1364k|   0   117 | 924  2085 |1.94 1.39 1.25|  0 1.0   0|   0     0 |mysqld               32228 19%   0    0 |python2              561    13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:13:02 ubuntu dstat.sh[494]: 26-02 21:13:02|  8   6  45  40   0| 680M  279M  149M 2731M|5504B 2160B|   0  1232k|   0   104 | 808  1662 |1.94 1.39 1.25|1.0 1.0   0|   0     0 |mysqld               32228 11%   0    0 |python2              561    13k 472B0.5%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 26 21:13:03 ubuntu dstat.sh[494]: 26-02 21:13:03|  4   3  42  49   2| 679M  279M  149M 2731M|6082B 2160B|   0   764k|   0  50.0 | 685  1338 |1.87 1.38 1.25|  0 1.0   0|   0     0 |mysqld               322284.0%   0    0 |python2              561    13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:13:04 ubuntu dstat.sh[494]: 26-02 21:13:04| 14   7  44  35   1| 679M  279M  149M 2731M|9101B 1944B|   0  1356k|   0  95.0 |1050  2219 |1.87 1.38 1.25|1.0   0   0|   0     0 |mysqld               32228 13%   0    0 |keystone-manage      1913 9458B6026B5.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:13:05 ubuntu dstat.sh[494]: 26-02 21:13:05|  7   3  46  44   1| 679M  279M  149M 2731M|6104B 2160B|   0  1364k|   0  94.0 | 707  2049 |1.87 1.38 1.25|  0 1.0   0|   0     0 |keystone-manage      1913 4.0%7271B5356B|python2              561    13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:13:06 ubuntu dstat.sh[494]: 26-02 21:13:06| 15  15  39  30   0| 679M  278M  149M 2731M|5397B 2160B|   0  1228k|   0  89.0 | 885  1950 |1.87 1.38 1.25|  0 1.0   0|   0     0 |mysqld               32228 25%   0    0 |python2              561    13k 470B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:13:07 ubuntu dstat.sh[494]: 26-02 21:13:07| 10   3  49  38   1| 679M  278M  149M 2731M|4896B 2160B|   0   848k|   0  48.0 | 775  1896 |1.87 1.38 1.25|  0 1.0   0|   0     0 |mysqld               322285.5%   0    0 |keystone-manage      1913 9366B5601B5.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:13:08 ubuntu dstat.sh[494]: 26-02 21:13:08| 11   6  44  39   0| 680M  278M  149M 2731M|7253B 2160B|   0  1532k|   0   113 |1100  2825 |1.88 1.39 1.25|  0 1.0 2.0|   0     0 |mysqld               322288.5%   0    0 |python2              561    13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:13:09 ubuntu dstat.sh[494]: 26-02 21:13:09|  6   2  44  49   1| 680M  277M  149M 2731M|6873B 2160B|   0   888k|   0  47.0 | 720  1313 |1.88 1.39 1.25|  0 1.0   0|   0     0 |keystone-manage      1913 2.5%5205B3741B|python2              561    13k 469B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:13:10 ubuntu dstat.sh[494]: 26-02 21:13:10| 25  22   9  44   0| 680M  277M  149M 2731M|5230B 2106B|   0  2272k|   0  77.0 | 695   898 |1.88 1.39 1.25|  0 1.0   0|   0     0 |mysqld               32228 45%   0    0 |python2              561    13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:13:11 ubuntu dstat.sh[494]: 26-02 21:13:11|  7   7  36  51   0| 680M  277M  150M 2731M|5809B 1998B|   0   892k|   0  55.0 | 634  1034 |1.88 1.39 1.25|  0 2.0   0|   0     0 |mysqld               32228 12%   0    0 |python2              561    13k 460B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 26 21:13:12 ubuntu dstat.sh[494]: 26-02 21:13:12| 23   5  41  30   1| 680M  277M  150M 2731M|4884B 2202B|   0  1240k|   0  86.0 |1065  1859 |1.88 1.39 1.25|1.0   0   0|   0     0 |keystone-manage      1913  17%7443B5095B|python2              561    13k 459B  0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 26 21:13:13 ubuntu dstat.sh[494]: 26-02 21:13:13| 42  11  45   3   0| 626M  331M  150M 2731M|5073B 2160B|   0   192k|   0  7.00 | 834  1473 |1.81 1.39 1.25|1.0   0  78|   0     0 |keystone-manage      2013  38%4783k  38k|bash                 3350   17M1878k1.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 26 21:13:14 ubuntu dstat.sh[494]: 26-02 21:13:14| 49   4   9  38   1| 650M  306M  150M 2732M|5040B 2160B|   0  6748k|   0  69.0 | 685  1402 |1.81 1.39 1.25|1.0   0   0|   0     0 |keystone-manage      2013  49%5897k   0 |keystone-manage      2013 5897k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 26 21:13:15 ubuntu dstat.sh[494]: 26-02 21:13:15| 48   4  17  31   1| 676M  280M  150M 2733M|4601B 2160B|   0  6992k|   0  86.0 | 745  1492 |1.81 1.39 1.25|1.0   0   0|   0     0 |keystone-manage      2013  48%6162k1338B|keystone-manage      2013 6162k1338B 48%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 26 21:13:16 ubuntu dstat.sh[494]: 26-02 21:13:16| 45   7  17  30   1| 630M  325M  150M 2733M|5239B 1944B|   0  3960k|   0  83.0 | 707  1381 |1.81 1.39 1.25|1.0   0  11|   0     0 |keystone-manage      2024  43%5738k  38k|bash                 3350   16M  40k  0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 26 21:13:17 ubuntu dstat.sh[494]: 26-02 21:13:17| 49   2  42   7   1| 658M  297M  150M 2733M|8719B 2160B|   0    52k|   0  6.00 | 556   810 |1.81 1.39 1.25|1.0   0   0|   0     0 |keystone-manage      2024  50%6762k   0 |keystone-manage      2024 6762k   0  50%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 26 21:13:18 ubuntu dstat.sh[494]: 26-02 21:13:18| 40  11  44   1   3| 607M  348M  150M 2733M|4651B 2160B|   0    52k|   0  6.00 | 754  1596 |1.74 1.38 1.25|2.0   0  95|   0     0 |bash                 3350 2.5%  17M  45k|bash                 3350   17M  45k2.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 26 21:13:19 ubuntu dstat.sh[494]: 26-02 21:13:19| 20  33  37   1   8| 607M  348M  150M 2733M|4153B 1566B|   0   112k|   0  9.00 |1518  3903 |1.74 1.38 1.25|2.0   0 373|   0     0 |bash                 3350 6.0%2282k  25k|bash                 3350 2282k  25k6.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 26 21:13:20 ubuntu dstat.sh[494]: 26-02 21:13:20| 22  30  33   0  14| 607M  348M  150M 2734M|4805B 2322B|   0   268k|   0  7.00 |1484  5303 |1.74 1.38 1.25|1.0   0 240|   0     0 |systemd              1     10%   0    0 |bash                 3350 1808k  14k3.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 26 21:13:21 ubuntu dstat.sh[494]: 26-02 21:13:21| 23  21  20  30   7| 616M  338M  150M 2734M|4929B 1944B|   0     0 |   0     0 |1614  5052 |1.74 1.38 1.25|  0 3.0 163|   0     0 |systemd              1     12%   0    0 |uwsgi                2767  411k1647B2.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 26 21:13:22 ubuntu dstat.sh[494]: 26-02 21:13:22| 67   7   3  17   6| 641M  313M  150M 2735M|4167B 2160B| 896k    0 |12.0     0 | 682   796 |1.74 1.38 1.25|2.0   0 1.0|   0     0 |uwsgi                2769  39%2573k   0 |uwsgi                2768 2773k   0  38%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 26 21:13:23 ubuntu dstat.sh[494]: 26-02 21:13:23| 91   8   0   0   0| 705M  248M  150M 2735M|4291B 2106B|   0     0 |   0     0 | 746   831 |1.76 1.39 1.26|2.0   0 2.0|   0     0 |uwsgi                2768  50%9042k  38k|uwsgi                2768 9042k  38k 50%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 26 21:13:24 ubuntu dstat.sh[494]: 26-02 21:13:24| 92   7   0   0   1| 742M  212M  150M 2735M|4225B 2214B| 148k  108k|5.00  2.00 | 775   819 |1.76 1.39 1.26|2.0   0   0|   0     0 |uwsgi                2769  49%5168k   0 |uwsgi                2769 5168k   0  49%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 26 21:13:25 ubuntu dstat.sh[494]: 26-02 21:13:25| 85   8   2   3   1| 764M  188M  150M 2737M|5211B 1944B|   0   344k|   0  50.0 | 926  4564 |1.76 1.39 1.26|2.0   0   0|   0     0 |uwsgi                2768  45%2752k 568k|uwsgi                2768 2752k 568k 45%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 26 21:13:26 ubuntu dstat.sh[494]: 26-02 21:13:26| 72  19   7   0   1| 780M  171M  150M 2737M|4545B 2160B|8192B  320k|2.00  1.00 |1430  5071 |1.76 1.39 1.26|2.0   0 167|   0     0 |uwsgi                2769  30% 442k  54k|keystone-manage      3049 1567k  38k9.0%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 26 21:13:27 ubuntu dstat.sh[494]: 26-02 21:13:27| 46   5  47   0   1| 807M  144M  150M 2737M|9613B 2160B|   0     0 |   0     0 | 659   955 |1.76 1.39 1.26|1.0   0   0|   0     0 |keystone-manage      3049  50%6636k   0 |keystone-manage      3049 6636k   0  50%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 26 21:13:28 ubuntu dstat.sh[494]: 26-02 21:13:28| 51   2  48   0   1| 832M  118M  150M 2737M|9044B 1944B|   0     0 |   0     0 | 643   886 |1.70 1.38 1.25|1.0   0 2.0|   0     0 |keystone-manage      3049  49%6466k   0 |keystone-manage      3049 6466k   0  49%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 26 21:13:29 ubuntu dstat.sh[494]: 26-02 21:13:29| 44   9  44   3   2| 856M  148M  150M 2686M|6248B 2160B|  12k  888k|1.00  6.00 | 689  1025 |1.70 1.38 1.25|1.0   0 3.0|   0     0 |keystone-manage      3049  47%3741k9508B|keystone-manage      3049 3741k9508B 47%|mysqld       203M|   0     0 |  16    7    0    3    0
Feb 26 21:13:30 ubuntu dstat.sh[494]: 26-02 21:13:30| 33  10  36  18   2| 861M  144M  150M 2686M|4442B 2160B|   0   608k|   0  69.0 | 982  1675 |1.70 1.38 1.25|1.0 1.0   0|   0     0 |keystone-manage      3049  24% 215k3215B|keystone-manage      3049  215k3215B 24%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 26 21:13:31 ubuntu dstat.sh[494]: 26-02 21:13:31| 41  11  46   0   1| 789M  215M  150M 2686M|5513B 1944B|  72k  368k|2.00  22.0 | 927  1309 |1.70 1.38 1.25|1.0   0  52|   0     0 |openstack            3123  22%2056k   0 |bash                 3350   18M  51k  0%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 26 21:13:32 ubuntu dstat.sh[494]: 26-02 21:13:32| 46   5  30  18   1| 813M  191M  150M 2687M|4685B 2160B|  48k 1932k|1.00  66.0 | 663  1100 |1.70 1.38 1.25|1.0   0 1.0|   0     0 |openstack            3123  49%5724k  38k|openstack            3123 5724k  38k 49%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 26 21:13:33 ubuntu dstat.sh[494]: 26-02 21:13:33| 45   5  45   2   2| 829M  175M  150M 2687M|4720B 2202B| 112k  260k|11.0  6.00 | 738  1037 |1.65 1.38 1.25|1.0   0   0|   0     0 |openstack            3123  35%3428k   0 |openstack            3123 3428k   0  35%|mysqld       203M|   0     0 |  16   13    0    7    0
Feb 26 21:13:34 ubuntu dstat.sh[494]: 26-02 21:13:34| 39   3  47  10   1| 839M  164M  150M 2687M|6646B 2106B| 168k    0 |42.0     0 | 974  1727 |1.65 1.38 1.25|2.0   0 1.0|   0     0 |uwsgi                2768  16% 131k8936B|uwsgi                2768  131k8936B 16%|mysqld       205M|   0     0 |  16   29    0   11    0
Feb 26 21:13:35 ubuntu dstat.sh[494]: 26-02 21:13:35| 43   9  46   0   2| 816M  188M  150M 2687M|4327B 1998B|   0     0 |   0     0 | 642  1237 |1.65 1.38 1.25|1.0   0  61|   0     0 |openstack            3185  44%5457k  38k|bash                 3350   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0   11    0
Feb 26 21:13:36 ubuntu dstat.sh[494]: 26-02 21:13:36| 47   5  42   5   0| 834M  169M  150M 2687M|5009B 2160B|   0  2528k|   0  29.0 | 695   799 |1.65 1.38 1.25|1.0   0   0|   0     0 |openstack            3185  50%5018k   0 |openstack            3185 5018k   0  50%|mysqld       205M|   0     0 |  16   29    0   11    0
Feb 26 21:13:37 ubuntu dstat.sh[494]: 26-02 21:13:37| 44  11  45   0   0| 805M  198M  150M 2687M|6909B 2160B|   0     0 |   0     0 | 985  2042 |1.65 1.38 1.25|1.0   0  99|   0     0 |openstack            3286  15%1965k   0 |bash                 3350   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 26 21:13:38 ubuntu dstat.sh[494]: 26-02 21:13:38| 47   5  46   2   1| 828M  176M  150M 2687M|4774B 2160B|   0   752k|   0  3.00 | 727   901 |1.59 1.37 1.25|1.0   0 3.0|   0     0 |openstack            3286  49%5814k  38k|openstack            3286 5814k  38k 49%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 26 21:13:39 ubuntu dstat.sh[494]: 26-02 21:13:39| 49   4  47   0   1| 842M  162M  150M 2687M|5442B 2202B|   0     0 |   0     0 | 924  1584 |1.59 1.37 1.25|1.0   0   0|   0     0 |openstack            3286  37%3416k   0 |openstack            3286 3416k   0  37%|mysqld       205M|   0     0 |  16   31    0   22    0
Feb 26 21:13:40 ubuntu dstat.sh[494]: 26-02 21:13:40| 45   8  47   0   1| 807M  196M  150M 2687M|5291B 2160B|   0     0 |   0     0 | 811  1317 |1.59 1.37 1.25|2.0   0  22|   0     0 |openstack            3310  32%3207k  38k|bash                 3350   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   24    0
Feb 26 21:13:41 ubuntu dstat.sh[494]: 26-02 21:13:41| 49   3  20  27   1| 833M  170M  150M 2687M|7017B 2160B|   0   724k|   0  83.0 | 753   830 |1.59 1.37 1.25|1.0 1.0   0|   0     0 |openstack            3310  50%6711k   0 |openstack            3310 6711k   0  50%|mysqld       205M|   0     0 |  16   29    0   24    0
Feb 26 21:13:42 ubuntu dstat.sh[494]: 26-02 21:13:42| 39  12  16  28   6| 840M  163M  150M 2687M|5142B 1944B|   0   836k|   0   139 |1135  1973 |1.59 1.37 1.25|2.0 2.0   0|   0     0 |openstack            3310  19%1269k   0 |openstack            3310 1269k   0  19%|mysqld       205M|   0     0 |  16   31    0   31    0
Feb 26 21:13:43 ubuntu dstat.sh[494]: 26-02 21:13:43| 33  21  34   7   5| 799M  204M  150M 2687M|4812B 1998B|   0   820k|   0  81.0 | 850  1355 |1.55 1.36 1.25|3.0   0  61|   0     0 |mysqld               32228 22%   0    0 |bash                 3350   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   32    0
Feb 26 21:13:44 ubuntu dstat.sh[494]: 26-02 21:13:44| 41   5  43   2   9| 823M  180M  150M 2687M|3890B 2106B|   0   128k|   0  12.0 | 656   917 |1.55 1.36 1.25|2.0   0  13|   0     0 |openstack            3385  48%5725k  38k|openstack            3385 5725k  38k 48%|mysqld       205M|   0     0 |  16   29    0   32    0
Feb 26 21:13:45 ubuntu dstat.sh[494]: 26-02 21:13:45| 48   3  42   3   3| 840M  163M  150M 2687M|5861B 2254B|   0   324k|   0  20.0 | 730   983 |1.55 1.36 1.25|1.0   0   0|   0     0 |openstack            3385  49%4654k   0 |openstack            3385 4654k   0  49%|mysqld       205M|   0     0 |  16   29    0   32    0
Feb 26 21:13:46 ubuntu dstat.sh[494]: 26-02 21:13:46| 43   9  44   0   4| 797M  206M  150M 2688M|4742B 2160B|   0     0 |   0     0 |1028  2254 |1.55 1.36 1.25|2.0   0  54|   0     0 |uwsgi                2769  14%5002B  16k|bash                 3350   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0   40    0
Feb 26 21:13:47 ubuntu dstat.sh[494]: 26-02 21:13:47| 44   7  46   1   1| 823M  180M  150M 2688M|8923B 1944B|   0    64k|   0  6.00 | 790  1141 |1.55 1.36 1.25|1.0   0  47|   0     0 |openstack            3486  46%5777k  38k|openstack            3486 5777k  38k 46%|mysqld       205M|   0     0 |  16   29    0   40    0
Feb 26 21:13:48 ubuntu dstat.sh[494]: 26-02 21:13:48| 50   3  47   0   1| 844M  159M  150M 2688M|5064B 2160B|   0    56k|   0  4.00 | 672   836 |1.50 1.36 1.25|1.0   0 2.0|   0     0 |openstack            3486  50%5380k   0 |openstack            3486 5380k   0  50%|mysqld       205M|   0     0 |  16   29    0   40    0
Feb 26 21:13:49 ubuntu dstat.sh[494]: 26-02 21:13:49| 41  10  44   0   4| 808M  194M  150M 2688M|5717B 2160B|   0     0 |   0     0 | 922  1860 |1.50 1.36 1.25|1.0   0  68|   0     0 |openstack            3557  20%2056k   0 |bash                 3350   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   46    0
