-- Logs begin at Tue 2020-03-31 02:09:46 UTC, end at Tue 2020-03-31 03:42:47 UTC. --
Mar 31 02:51:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 02:51:01 ubuntu dstat.sh[1285]: [286B blob data]
Mar 31 02:51:01 ubuntu dstat.sh[1285]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 02:52:15 ubuntu dstat.sh[1285]: 31-03 02:52:15|  9   3  42  47   1| 640M  428M 93.2M 2697M|4271B 1944B|   0  1016k|   0  72.0 | 598  2023 |1.90 1.49 1.29|  0 1.0   0|   0     0 |mysqld               545  4.5%   0    0 |python2              1506   13k 451B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 02:52:16 ubuntu dstat.sh[1285]: 31-03 02:52:16| 10   9  39  43   1| 640M  427M 93.3M 2697M|  10k 1944B|   0  1032k|   0  70.0 | 675  1272 |1.90 1.49 1.30|1.0   0   0|   0     0 |mysqld               545   13%   0    0 |python2              1506   13k 462B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 02:52:17 ubuntu dstat.sh[1285]: 31-03 02:52:17| 12  11  30  48   0| 640M  427M 93.5M 2697M|4539B 1944B|   0   720k|   0  57.0 | 520   950 |1.90 1.49 1.30|1.0 1.0   0|   0     0 |mysqld               545   19%   0    0 |python2              1506   13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 31 02:52:18 ubuntu dstat.sh[1285]: 31-03 02:52:18| 15  13  38  35   1| 640M  427M 93.6M 2697M|4024B 1944B|   0   852k|   0  59.0 | 726  1642 |1.90 1.49 1.30|1.0   0   0|   0     0 |mysqld               545   22%   0    0 |python2              1506   13k 451B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 31 02:52:19 ubuntu dstat.sh[1285]: 31-03 02:52:19|  9   5  44  42   0| 641M  427M 93.7M 2697M|6532B 1944B|   0   848k|   0  63.0 | 524  1067 |1.90 1.49 1.30|1.0 1.0   0|   0     0 |mysqld               545   11%   0    0 |python2              1506   13k 460B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 31 02:52:20 ubuntu dstat.sh[1285]: 31-03 02:52:20|  6   4  44  46   0| 641M  426M 93.8M 2698M|3954B 1770B|   0  1008k|   0  72.0 | 608  1272 |1.90 1.49 1.30|  0 1.0   0|   0     0 |mysqld               545  4.0%   0    0 |python2              1506   13k 455B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 31 02:52:21 ubuntu dstat.sh[1285]: 31-03 02:52:21|  2   1  48  48   1| 641M  426M 93.9M 2698M|4236B 1890B|   0   748k|   0  56.0 | 477   782 |1.91 1.50 1.30|2.0   0   0|   0     0 |mysqld               545  2.0%   0    0 |python2              1506   13k 453B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 31 02:52:22 ubuntu dstat.sh[1285]: 31-03 02:52:22|  7   7  40  45   1| 642M  425M 94.1M 2698M|3681B 1998B|   0  1416k|   0   100 | 761  1403 |1.91 1.50 1.30|  0 1.0 2.0|   0     0 |mysqld               545  8.5%   0    0 |python2              1506   13k 467B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 31 02:52:23 ubuntu dstat.sh[1285]: 31-03 02:52:23| 11   7  40  40   2| 642M  424M 94.4M 2698M|4257B 1944B|   0  1596k|   0   114 |1136  2722 |1.91 1.50 1.30|  0 1.0   0|   0     0 |mysqld               545   12%   0    0 |keystone-manage      2694 9513B6313B5.0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 31 02:52:24 ubuntu dstat.sh[1285]: 31-03 02:52:24| 10  10  37  39   3| 642M  424M 94.6M 2698M|4818B 1836B|   0  1620k|   0   114 | 949  1766 |1.91 1.50 1.30|  0 1.0   0|   0     0 |mysqld               545   13%   0    0 |python2              1506   13k 466B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 02:52:25 ubuntu dstat.sh[1285]: 31-03 02:52:25| 14  12  26  49   1| 643M  423M 94.8M 2698M|4447B 2052B|   0  1020k|   0  92.0 | 707  1463 |1.91 1.50 1.30|  0 1.0   0|   0     0 |mysqld               545   23%   0    0 |python2              1506   13k 464B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 02:52:26 ubuntu dstat.sh[1285]: 31-03 02:52:26|  7  12  31  49   1| 643M  423M 95.0M 2698M|5579B 1728B|   0  1280k|   0  97.0 | 672  1376 |1.92 1.51 1.30|1.0 1.0   0|   0     0 |mysqld               545   17%   0    0 |python2              1506   13k 459B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 02:52:27 ubuntu dstat.sh[1285]: 31-03 02:52:27|  8   7  40  46   0| 643M  422M 95.1M 2698M|3925B 1944B|   0   868k|   0  66.0 | 628  1277 |1.92 1.51 1.30|  0 1.0   0|   0     0 |mysqld               545  9.5%   0    0 |python2              1506   13k 470B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 02:52:28 ubuntu dstat.sh[1285]: 31-03 02:52:28|  8   6  40  46   0| 643M  422M 95.3M 2698M|3446B 1944B|   0   904k|   0  74.0 | 601  1101 |1.92 1.51 1.30|  0 1.0   0|   0     0 |mysqld               545   11%   0    0 |python2              1506   13k 452B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 02:52:29 ubuntu dstat.sh[1285]: 31-03 02:52:29| 19  16  20  45   0| 643M  422M 95.4M 2698M|3609B 1944B|   0   556k|   0  47.0 | 648  1197 |1.92 1.51 1.30|  0 1.0   0|   0     0 |mysqld               545   31%   0    0 |python2              1506   13k 452B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 02:52:30 ubuntu dstat.sh[1285]: 31-03 02:52:30| 13   8  38  41   0| 643M  422M 95.5M 2698M|4672B 1944B|   0  1132k|   0  73.0 | 842  1604 |1.92 1.51 1.30|  0 1.0   0|   0     0 |mysqld               545   14%   0    0 |python2              1506   13k 455B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 02:52:31 ubuntu dstat.sh[1285]: 31-03 02:52:31|  8   5  45  42   1| 643M  421M 95.7M 2698M|4214B 1944B|   0   928k|   0  62.0 | 577  1204 |1.93 1.52 1.31|  0 1.0   0|   0     0 |mysqld               545  8.5%   0    0 |python2              1506   13k 459B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 02:52:32 ubuntu dstat.sh[1285]: 31-03 02:52:32|  5   2  49  44   0| 644M  421M 95.8M 2698M|4412B 1944B|   0   944k|   0  57.0 | 737  1771 |1.93 1.52 1.31|  0 2.0 2.0|   0     0 |keystone-manage      2694 2.5%4793B3073B|python2              1506   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 02:52:33 ubuntu dstat.sh[1285]: 31-03 02:52:33| 10   9  39  43   0| 644M  420M 95.9M 2698M|4692B 1998B|   0  1128k|   0  88.0 | 648  1287 |1.93 1.52 1.31|  0 1.0   0|   0     0 |mysqld               545   16%   0    0 |python2              1506   13k 459B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 02:52:34 ubuntu dstat.sh[1285]: 31-03 02:52:34|  3   2  31  64   1| 644M  420M 96.0M 2698M|4564B 1932B|   0   460k|   0  21.0 | 445  1011 |1.93 1.52 1.31|  0 1.0   0|   0     0 |keystone-manage      2694 1.5%1508B1216B|python2              1506   13k 455B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 02:52:35 ubuntu dstat.sh[1285]: 31-03 02:52:35|  6   7  41  47   0| 644M  420M 96.1M 2698M|4336B 1944B|   0   484k|   0  41.0 | 448   819 |1.93 1.52 1.31|3.0   0   0|   0     0 |mysqld               545   10%   0    0 |python2              1506   13k 457B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 02:52:36 ubuntu dstat.sh[1285]: 31-03 02:52:36|  7   6  31  56   0| 644M  420M 96.2M 2698M|5075B 1944B|   0  1224k|   0  95.0 | 612  1515 |1.93 1.53 1.31|  0 1.0   0|   0     0 |mysqld               545  9.0%   0    0 |python2              1506   13k 452B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 02:52:37 ubuntu dstat.sh[1285]: 31-03 02:52:37| 11  10  31  47   0| 644M  419M 96.3M 2698M|4142B 1944B|   0  1020k|   0  85.0 | 602  1474 |1.93 1.53 1.31|  0 1.0   0|   0     0 |mysqld               545   18%   0    0 |python2              1506   13k 455B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 02:52:38 ubuntu dstat.sh[1285]: 31-03 02:52:38|  4   2  47  47   0| 644M  419M 96.4M 2698M|4671B 1944B|   0  1148k|   0   110 | 506  1297 |1.93 1.53 1.31|  0 1.0   0|   0     0 |keystone-manage      2694 2.0%3020B1800B|python2              1506   13k 456B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 02:52:39 ubuntu dstat.sh[1285]: 31-03 02:52:39| 37  20  23  20   1| 645M  418M 96.4M 2699M|5680B 1944B|   0   508k|   0  28.0 | 802  1881 |1.93 1.53 1.31|3.0   0   0|   0     0 |python2              1541  35% 278k 303k|python3.6            8091  328k 683k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 02:52:40 ubuntu dstat.sh[1285]: 31-03 02:52:40| 18   6  39  37   1| 645M  417M 96.5M 2699M|6118B 1944B|   0  1204k|   0  68.0 | 746  2696 |1.93 1.53 1.31|1.0 1.0   0|   0     0 |keystone-manage      2694  11%  18k  12k|python2              1541   54k  60k7.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 02:52:41 ubuntu dstat.sh[1285]: 31-03 02:52:41| 14   4  45  35   1| 645M  417M 96.6M 2699M|7641B 1836B|   0  1228k|   0  71.0 | 789  2604 |1.94 1.54 1.32|1.0   0   0|   0     0 |keystone-manage      2694  11%  15k  10k|keystone-manage      2694   15k  10k 11%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 02:52:42 ubuntu dstat.sh[1285]: 31-03 02:52:42|  9   3  45  43   1| 645M  417M 96.7M 2699M|4349B 2052B|   0   772k|   0  41.0 | 769  2074 |1.94 1.54 1.32|  0 1.0 2.0|   0     0 |keystone-manage      2694 5.5%9180B6214B|keystone-manage      2694 9180B6214B5.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 02:52:43 ubuntu dstat.sh[1285]: 31-03 02:52:43| 24  11  36  29   1| 645M  417M 96.7M 2700M|3093B 1728B|   0  1000k|   0  61.0 |1073  2614 |1.94 1.54 1.32|3.0   0   0|   0     0 |keystone-manage      2694  15%  15k 194k|python3.6            8091  172k 341k2.0%|mysqld       199M|   0     0 |  16    7    0    2    0
Mar 31 02:52:44 ubuntu dstat.sh[1285]: 31-03 02:52:44| 32  19  28  21   1| 646M  415M 96.9M 2700M|4247B 1944B|   0  1176k|   0  80.0 | 797  1424 |1.94 1.54 1.32|1.0 1.0   0|   0     0 |python2              1541  31% 224k 244k|python3.6            8091  157k 343k1.5%|mysqld       200M|   0     0 |  16    7    0    2    0
Mar 31 02:52:45 ubuntu dstat.sh[1285]: 31-03 02:52:45| 17  14  44  24   1| 646M  415M 97.0M 2700M|3782B 1944B|   0  1524k|   0   121 | 765  1516 |1.94 1.54 1.32|2.0   0   0|   0     0 |mysqld               545   28%   0    0 |python2              1506   13k 460B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 02:52:46 ubuntu dstat.sh[1285]: 31-03 02:52:46| 15  11  44  29   1| 646M  414M 97.2M 2700M|2940B 1944B|   0  1620k|   0   127 | 867  1598 |2.02 1.56 1.32|1.0 1.0   0|   0     0 |mysqld               545   22%   0    0 |python2              1506   13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 02:52:47 ubuntu dstat.sh[1285]: 31-03 02:52:47| 12   8  40  40   1| 646M  414M 97.3M 2700M|3240B 1986B|   0  1216k|   0  86.0 | 827  1551 |2.02 1.56 1.32|  0 1.0   0|   0     0 |mysqld               545   12%   0    0 |python2              1506   13k 467B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 02:52:48 ubuntu dstat.sh[1285]: 31-03 02:52:48| 19  17  18  45   1| 647M  414M 97.4M 2701M|4399B 1944B|   0  2468k|   0  80.0 | 681  1336 |2.02 1.56 1.32|1.0 1.0   0|   0     0 |mysqld               545   32%   0    0 |python2              1506   13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 02:52:49 ubuntu dstat.sh[1285]: 31-03 02:52:49| 11   8  37  42   1| 647M  413M 97.7M 2700M|3408B 1944B|   0  1824k|   0   142 | 870  2045 |2.02 1.56 1.32|  0 1.0   0|   0     0 |mysqld               545   13%   0    0 |python2              1506   13k 466B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 02:52:50 ubuntu dstat.sh[1285]: 31-03 02:52:50| 15  12  41  32   1| 647M  413M 97.8M 2700M|4393B 1944B|   0  1152k|   0   101 | 750  1412 |2.02 1.56 1.32|1.0 1.0   0|   0     0 |mysqld               545   24%   0    0 |python2              1506   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 02:52:51 ubuntu dstat.sh[1285]: 31-03 02:52:51| 10   4  40  45   1| 646M  413M 97.9M 2701M|4075B 1944B|   0  1144k|   0  78.0 | 863  1724 |2.02 1.57 1.33|  0 1.0   0|   0     0 |mysqld               545  5.5%   0    0 |keystone-manage      2694 8704B5661B5.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 02:52:52 ubuntu dstat.sh[1285]: 31-03 02:52:52| 11   6  43  39   1| 647M  413M 98.1M 2701M|3495B 1944B|   0  1212k|   0  86.0 | 713  2033 |2.02 1.57 1.33|1.0   0 2.0|   0     0 |mysqld               545  8.5%   0    0 |keystone-manage      2694 9737B6723B4.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 02:52:53 ubuntu dstat.sh[1285]: 31-03 02:52:53| 11   8  47  34   1| 647M  413M 98.2M 2701M|3665B 2038B|   0  1272k|   0  79.0 | 784  1428 |2.02 1.57 1.33|  0 1.0   0|   0     0 |mysqld               545   13%   0    0 |python2              1506   13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 02:52:54 ubuntu dstat.sh[1285]: 31-03 02:52:54| 12   5  46  34   4| 646M  412M 98.4M 2701M|4399B 1944B|   0  1284k|   0  91.0 |1041  2554 |2.02 1.57 1.33|  0 1.0   0|   0     0 |keystone-manage      2694 7.0%  11k7214B|keystone-manage      2694   11k7214B7.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 02:52:55 ubuntu dstat.sh[1285]: 31-03 02:52:55| 14   9  47  30   1| 647M  412M 98.6M 2701M|4364B 2160B|   0  1824k|   0   125 | 945  1924 |2.02 1.57 1.33|1.0   0   0|   0     0 |mysqld               545   16%   0    0 |python2              1506   13k 465B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 02:52:56 ubuntu dstat.sh[1285]: 31-03 02:52:56| 12   9  47  31   1| 647M  412M 98.8M 2701M|5684B 1728B|   0  1176k|   0  99.0 | 738  1366 |2.10 1.59 1.34|  0 1.0   0|   0     0 |mysqld               545   16%   0    0 |python2              1506   13k 466B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Mar 31 02:52:57 ubuntu dstat.sh[1285]: 31-03 02:52:57| 24  11  44  16   4| 579M  479M 98.9M 2701M|4875B 1944B|   0   496k|   0  32.0 | 937  1742 |2.10 1.59 1.34|2.0   0  77|   0     0 |mysqld               545  3.0%   0    0 |bash                 4152   17M1880k1.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 02:52:58 ubuntu dstat.sh[1285]: 31-03 02:52:58| 46   6  44   3   0| 601M  458M 98.9M 2701M|3675B 1944B|   0   136k|   0  12.0 | 574   710 |2.10 1.59 1.34|1.0   0 1.0|   0     0 |keystone-manage      2797  50%5460k  38k|keystone-manage      2797 5460k  38k 50%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 02:52:59 ubuntu dstat.sh[1285]: 31-03 02:52:59| 50   3  36  11   1| 626M  431M 99.0M 2701M|3070B 1944B|   0  6684k|   0  72.0 | 907  1225 |2.10 1.59 1.34|1.0   0   0|   0     0 |keystone-manage      2797  49%6710k   0 |keystone-manage      2797 6710k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 02:53:00 ubuntu dstat.sh[1285]: 31-03 02:53:00| 42   5  18  33   1| 583M  474M 99.0M 2702M|4302B 1944B|   0  6216k|   0  63.0 | 909  1380 |2.10 1.59 1.34|1.0 1.0  11|   0     0 |keystone-manage      2808 7.0%1417k  38k|bash                 4152   16M  40k0.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 02:53:01 ubuntu dstat.sh[1285]: 31-03 02:53:01| 45   7  30  18   0| 611M  445M 99.2M 2703M|3932B 1944B|   0  4616k|   0  99.0 | 957  1214 |2.09 1.60 1.34|1.0   0   0|   0     0 |keystone-manage      2808  49%6857k   0 |keystone-manage      2808 6857k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 02:53:02 ubuntu dstat.sh[1285]: 31-03 02:53:02| 48   4  47   0   0| 637M  420M 99.2M 2703M|3792B 1944B|   0    60k|   0  6.00 | 532   659 |2.09 1.60 1.34|1.0   0 2.0|   0     0 |keystone-manage      2808  50%6768k   0 |keystone-manage      2808 6768k   0  50%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 02:53:03 ubuntu dstat.sh[1285]: 31-03 02:53:03| 30  24  40   5   1| 577M  480M 99.2M 2703M|9837B 1944B|   0    92k|   0  6.00 |1244  2821 |2.09 1.60 1.34|1.0   0 255|   0     0 |bash                 4152 5.0%  16M  57k|bash                 4152   16M  57k5.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 02:53:04 ubuntu dstat.sh[1285]: 31-03 02:53:04| 21  31  40   0   9| 578M  478M 99.2M 2703M|7117B 1944B|   0   116k|   0  14.0 |1298  3422 |2.09 1.60 1.34|3.0   0 347|   0     0 |bash                 4152 5.0%2769k  22k|bash                 4152 2769k  22k5.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 02:53:05 ubuntu dstat.sh[1285]: 31-03 02:53:05| 36  28  35   1   1| 588M  468M 99.2M 2703M|3488B 1944B|  44k 8192B|2.00  2.00 |2008  5835 |2.09 1.60 1.34|1.0 2.0 161|   0     0 |systemd              1     19%   0    0 |bash                 4152 1103k7340B1.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 02:53:06 ubuntu dstat.sh[1285]: 31-03 02:53:06| 84  14   0   0   0| 629M  426M 99.2M 2704M|4594B 1944B| 408k    0 |6.00     0 | 947  1682 |2.08 1.61 1.35|2.0   0 109|   0     0 |uwsgi                3553  43%4686k  38k|uwsgi                3552 5043k  38k 42%|mysqld       201M|   0     0 |  16    7    0    2    0
Mar 31 02:53:07 ubuntu dstat.sh[1285]: 31-03 02:53:07| 96   4   0   1   0| 681M  374M 99.2M 2704M|4182B 1944B| 128k    0 |1.00     0 | 677   640 |2.08 1.61 1.35|2.0   0   0|   0     0 |uwsgi                3553  50%6823k   0 |uwsgi                3553 6823k   0  50%|mysqld       201M|   0     0 |  16    7    0    2    0
Mar 31 02:53:08 ubuntu dstat.sh[1285]: 31-03 02:53:08| 46   3  11  40   0| 701M  354M 99.4M 2704M|3435B 1782B|  60k  156k|15.0  4.00 | 523   706 |2.08 1.61 1.35|  0 2.0   0|   0     0 |uwsgi                3552  23%2659k  34k|uwsgi                3552 2659k  34k 23%|mysqld       201M|   0     0 |  16    7    0    2    0
Mar 31 02:53:09 ubuntu dstat.sh[1285]: 31-03 02:53:09| 31   4  15  49   2| 718M  337M 99.4M 2704M|3361B 2106B|  96k  592k|24.0  82.0 | 530   588 |2.08 1.61 1.35|  0 1.0   0|   0     0 |uwsgi                3552  18%1499k 221k|uwsgi                3552 1499k 221k 18%|mysqld       201M|   0     0 |  16    7    0    2    0
Mar 31 02:53:10 ubuntu dstat.sh[1285]: 31-03 02:53:10| 59   9  16  17   0| 730M  323M 99.4M 2706M|4207B 1944B|   0   588k|   0  64.0 | 829  5049 |2.08 1.61 1.35|2.0   0   0|   0     0 |uwsgi                3553  34%1538k 384k|uwsgi                3553 1538k 384k 34%|mysqld       201M|   0     0 |  16    7    0    2    0
Mar 31 02:53:11 ubuntu dstat.sh[1285]: 31-03 02:53:11| 69  17   8   5   2| 746M  306M 99.6M 2706M|3645B 1944B| 152k 1880k|38.0  21.0 |1234  4311 |2.00 1.60 1.34|2.0 1.0 167|   0     0 |uwsgi                3552  27% 195k  37k|keystone-manage      3830 2107k  38k 11%|mysqld       201M|   0     0 |  16    5    0    3    0
Mar 31 02:53:12 ubuntu dstat.sh[1285]: 31-03 02:53:12| 46   7  44   3   1| 774M  278M 99.6M 2706M|6381B 1944B|   0   964k|   0  8.00 | 640   837 |2.00 1.60 1.34|1.0   0 2.0|   0     0 |keystone-manage      3830  50%7043k   0 |keystone-manage      3830 7043k   0  50%|mysqld       201M|   0     0 |  16    5    0    3    0
Mar 31 02:53:13 ubuntu dstat.sh[1285]: 31-03 02:53:13| 47   5  48   0   1| 800M  252M 99.6M 2706M|3551B 1728B|   0     0 |   0     0 | 543   624 |2.00 1.60 1.34|1.0   0   0|   0     0 |keystone-manage      3830  50%6846k   0 |keystone-manage      3830 6846k   0  50%|mysqld       201M|   0     0 |  16    5    0    3    0
Mar 31 02:53:14 ubuntu dstat.sh[1285]: 31-03 02:53:14| 43   7  46   1   2| 820M  232M 99.6M 2706M|7931B 1986B|  12k  352k|1.00  27.0 | 658   958 |2.00 1.60 1.34|2.0 1.0 2.0|   0     0 |keystone-manage      3830  45%1995k9675B|keystone-manage      3830 1995k9675B 45%|mysqld       203M|   0     0 |  16   11    0    3    0
Mar 31 02:53:15 ubuntu dstat.sh[1285]: 31-03 02:53:15| 25  15  32  27   1| 821M  231M 99.7M 2706M|6255B 1944B|   0   712k|   0  74.0 | 989  1495 |2.00 1.60 1.34|2.0 1.0   0|   0     0 |mysqld               545   24%   0    0 |python2              1506   14k 487B  0%|mysqld       203M|   0     0 |  16   11    0    3    0
Mar 31 02:53:16 ubuntu dstat.sh[1285]: 31-03 02:53:16| 43  10  46   0   1| 756M  296M 99.7M 2706M|5871B 1944B|   0   280k|   0  14.0 | 745  1179 |1.92 1.58 1.34|1.0   0  53|   0     0 |openstack            3906  26%3106k  38k|bash                 4152   18M  51k0.5%|mysqld       203M|   0     0 |  16    5    0    6    0
Mar 31 02:53:17 ubuntu dstat.sh[1285]: 31-03 02:53:17| 33   3  23  42   1| 776M  276M 99.9M 2706M|3522B 1782B| 136k 1992k|34.0  65.0 | 682  1130 |1.92 1.58 1.34|1.0 1.0   0|   0     0 |openstack            3906  33%4669k   0 |openstack            3906 4669k   0  33%|mysqld       203M|   0     0 |  16    5    0    6    0
Mar 31 02:53:18 ubuntu dstat.sh[1285]: 31-03 02:53:18| 41   4  48   7   1| 791M  260M 99.9M 2706M|4140B 2106B| 120k 4096B|13.0  1.00 | 566   918 |1.92 1.58 1.34|1.0   0   0|   0     0 |openstack            3906  37%3480k   0 |openstack            3906 3480k   0  37%|mysqld       203M|   0     0 |  16   13    0    7    0
Mar 31 02:53:19 ubuntu dstat.sh[1285]: 31-03 02:53:19| 30   3  43  22   3| 801M  249M  100M 2707M|4085B 1944B| 552k  448k| 138  6.00 | 796  1456 |1.92 1.58 1.34|1.0   0 1.0|   0     0 |uwsgi                3552  15%5429B3080B|uwsgi                3553  129k2055B 12%|mysqld       205M|   0     0 |  16   25    0    8    0
