-- Logs begin at Sun 2020-03-29 21:07:30 UTC, end at Sun 2020-03-29 22:46:52 UTC. --
Mar 29 21:52:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 29 21:52:07 ubuntu dstat.sh[1533]: [286B blob data]
Mar 29 21:52:07 ubuntu dstat.sh[1533]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 29 21:53:21 ubuntu dstat.sh[1533]: 29-03 21:53:21|  6   2  48  42   3| 638M  454M 96.4M 2672M|6964B 2160B|   0  1208k|   0  78.0 | 861  1543 |2.25 1.61 1.40|  0 1.0   0|   0     0 |keystone-manage      2855 3.5%6616B4205B|python2              1649   13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 29 21:53:22 ubuntu dstat.sh[1533]: 29-03 21:53:22|  9   7  46  37   3| 638M  453M 96.6M 2672M|5836B 1944B|   0  1484k|   0   112 | 805  1566 |2.25 1.61 1.40|  0 1.0   0|   0     0 |mysqld               787   10%   0    0 |python2              1649   13k 465B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 29 21:53:23 ubuntu dstat.sh[1533]: 29-03 21:53:23|  9   7  44  38   3| 639M  452M 96.9M 2672M|5206B 2160B|   0  1300k|   0   110 | 803  1625 |2.25 1.61 1.40|1.0   0 2.0|   0     0 |mysqld               787   13%   0    0 |python2              1649   13k 471B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 29 21:53:24 ubuntu dstat.sh[1533]: 29-03 21:53:24| 13   7  44  33   3| 639M  451M 97.1M 2672M|4893B 2160B|   0  1540k|   0   113 |1007  2351 |2.25 1.61 1.40|  0 1.0   0|   0     0 |mysqld               787   12%   0    0 |keystone-manage      2855 9513B6313B6.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 29 21:53:25 ubuntu dstat.sh[1533]: 29-03 21:53:25| 10   7  41  39   2| 640M  450M 97.3M 2672M|4343B 1944B|   0  1384k|   0  95.0 | 829  1628 |2.23 1.62 1.40|  0 1.0   0|   0     0 |mysqld               787   13%   0    0 |python2              1649   13k 465B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 29 21:53:26 ubuntu dstat.sh[1533]: 29-03 21:53:26|  8   7  38  46   1| 640M  450M 97.6M 2672M|5431B 2160B|   0  1396k|   0   136 | 765  1531 |2.23 1.62 1.40|  0 1.0   0|   0     0 |mysqld               787   11%   0    0 |python2              1649   13k 465B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 29 21:53:27 ubuntu dstat.sh[1533]: 29-03 21:53:27| 12  13  29  44   2| 640M  450M 97.8M 2672M|3840B 2160B|   0  1496k|   0   138 | 841  1991 |2.23 1.62 1.40|  0 1.0   0|   0     0 |mysqld               787   21%   0    0 |python2              1649   13k 473B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 29 21:53:28 ubuntu dstat.sh[1533]: 29-03 21:53:28|  8   5  42  42   4| 640M  449M 98.0M 2672M|3930B 1944B|   0  1424k|   0   109 | 790  1629 |2.23 1.62 1.40|1.0 1.0   0|   0     0 |mysqld               787   12%   0    0 |python2              1649   13k 471B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 29 21:53:29 ubuntu dstat.sh[1533]: 29-03 21:53:29|  9   8  43  38   3| 641M  448M 98.2M 2672M|3809B 1998B|   0  1376k|   0  92.0 | 962  2184 |2.23 1.62 1.40|  0 1.0   0|   0     0 |mysqld               787  8.5%   0    0 |python2              1649   13k 464B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 29 21:53:30 ubuntu dstat.sh[1533]: 29-03 21:53:30|  9   6  45  38   3| 641M  448M 98.4M 2673M|4560B 2106B|   0  1424k|   0   101 | 903  1682 |2.21 1.63 1.40|  0 1.0   0|   0     0 |mysqld               787  8.0%   0    0 |python2              1649   13k 453B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 29 21:53:31 ubuntu dstat.sh[1533]: 29-03 21:53:31| 11   7  43  34   5| 641M  448M 98.5M 2673M|4045B 2202B|   0   852k|   0  69.0 | 658  1168 |2.21 1.63 1.40|1.0 1.0   0|   0     0 |mysqld               787   16%   0    0 |python2              1649   13k 470B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 29 21:53:32 ubuntu dstat.sh[1533]: 29-03 21:53:32| 17  19  38  24   2| 641M  447M 98.7M 2672M|9910B 1944B|   0   908k|   0  67.0 | 842  1406 |2.21 1.63 1.40|  0 1.0   0|   0     0 |mysqld               787   31%   0    0 |python2              1649   13k 466B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 29 21:53:33 ubuntu dstat.sh[1533]: 29-03 21:53:33| 10   7  41  40   2| 641M  447M 98.8M 2673M|5188B 2160B|   0  1252k|   0   103 | 755  1502 |2.21 1.63 1.40|  0 1.0 2.0|   0     0 |mysqld               787   13%   0    0 |python2              1649   13k 471B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 29 21:53:34 ubuntu dstat.sh[1533]: 29-03 21:53:34|  8   5  42  44   1| 641M  447M 98.9M 2673M|3418B 2160B|   0  1152k|   0  97.0 | 723  1627 |2.21 1.63 1.40|  0 1.0   0|   0     0 |mysqld               787  8.5%   0    0 |python2              1649   13k 465B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 29 21:53:35 ubuntu dstat.sh[1533]: 29-03 21:53:35| 33  20  29  18   1| 642M  446M 99.0M 2673M|4799B 1944B|   0   764k|   0  57.0 | 933  2453 |2.19 1.63 1.41|3.0   0   0|   0     0 |python2              1601  30% 227k 247k|python3.6            8331  290k 593k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 29 21:53:36 ubuntu dstat.sh[1533]: 29-03 21:53:36| 23  11  30  35   1| 642M  445M 99.1M 2673M|3767B 2160B|   0  1340k|   0  83.0 | 915  2959 |2.19 1.63 1.41|  0 1.0   0|   0     0 |python2              1601  15% 106k 117k|python2              1601  106k 117k 15%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 29 21:53:37 ubuntu dstat.sh[1533]: 29-03 21:53:37| 14   4  45  32   5| 642M  444M 99.2M 2674M|3579B 2160B|   0  1236k|   0  68.0 |1035  2254 |2.19 1.63 1.41|2.0   0   0|   0     0 |keystone-manage      2855  14%  16k  11k|keystone-manage      2855   16k  11k 14%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 29 21:53:38 ubuntu dstat.sh[1533]: 29-03 21:53:38| 12   4  44  37   4| 642M  444M 99.3M 2674M|  12k 2160B|   0  1264k|   0  74.0 |1234  2519 |2.19 1.63 1.41|  0 1.0 1.0|   0     0 |keystone-manage      2855 9.5%  17k  11k|keystone-manage      2855   17k  11k9.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 29 21:53:39 ubuntu dstat.sh[1533]: 29-03 21:53:39| 38  22  15  24   1| 643M  443M 99.3M 2674M|5109B 1944B|   0   384k|   0  18.0 | 838  1808 |2.19 1.63 1.41|1.0 2.0   0|   0     0 |python2              1601  40% 306k 333k|python3.6            8331  326k 679k3.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 29 21:53:40 ubuntu dstat.sh[1533]: 29-03 21:53:40|  7   8  32  52   2| 643M  443M 99.4M 2674M|4033B 2160B|   0   632k|   0  46.0 | 552   976 |2.34 1.67 1.42|  0 1.0   0|   0     0 |mysqld               787  8.5%   0    0 |python2              1601   20k  22k2.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 29 21:53:41 ubuntu dstat.sh[1533]: 29-03 21:53:41|  9  11  37  37   6| 643M  442M 99.5M 2674M|5194B 2106B|   0   920k|   0  61.0 | 729  1207 |2.34 1.67 1.42|  0 1.0   0|   0     0 |mysqld               787   16%   0    0 |python2              1649   13k 464B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 29 21:53:42 ubuntu dstat.sh[1533]: 29-03 21:53:42| 12  10  44  32   3| 643M  442M 99.6M 2675M|3677B 1998B|   0  1244k|   0   106 | 781  1265 |2.34 1.67 1.42|1.0 1.0   0|   0     0 |mysqld               787   17%   0    0 |python2              1649   13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 29 21:53:43 ubuntu dstat.sh[1533]: 29-03 21:53:43| 12   6  45  36   2| 644M  441M 99.7M 2675M|9919B 2160B|   0  1272k|   0  95.0 | 928  1502 |2.34 1.67 1.42|  0 1.0 2.0|   0     0 |mysqld               787   13%   0    0 |python2              1649   13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 29 21:53:44 ubuntu dstat.sh[1533]: 29-03 21:53:44| 14   8  47  28   4| 644M  441M 99.8M 2674M|8296B 2160B|   0  1332k|   0   108 |1099  1857 |2.34 1.67 1.42|1.0 1.0   0|   0     0 |mysqld               787   17%   0    0 |python2              1649   13k 473B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 29 21:53:45 ubuntu dstat.sh[1533]: 29-03 21:53:45| 10   6  45  35   3| 644M  441M  100M 2675M|8900B 1944B|   0  1400k|   0   101 | 958  1514 |2.23 1.66 1.42|  0 2.0   0|   0     0 |mysqld               787   12%   0    0 |python2              1649   13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 29 21:53:46 ubuntu dstat.sh[1533]: 29-03 21:53:46|  7   5  46  39   2| 644M  440M  100M 2675M|3856B 2160B|   0  1472k|   0   122 | 956  1880 |2.23 1.66 1.42|  0 1.0   0|   0     0 |mysqld               787  6.0%   0    0 |python2              1649   13k 465B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Mar 29 21:53:47 ubuntu dstat.sh[1533]: 29-03 21:53:47| 11  10  48  29   2| 644M  441M  100M 2675M|4501B 1944B|   0  1656k|   0   112 | 844  1555 |2.23 1.66 1.42|1.0 1.0   0|   0     0 |mysqld               787   20%   0    0 |python2              1649   13k 473B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 29 21:53:48 ubuntu dstat.sh[1533]: 29-03 21:53:48|  7   2  44  43   4| 644M  441M  100M 2675M|4206B 2160B|   0   696k|   0  37.0 | 518  1659 |2.23 1.66 1.42|  0 1.0   0|   0     0 |keystone-manage      2855 5.0%7950B5122B|python2              1649   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 29 21:53:49 ubuntu dstat.sh[1533]: 29-03 21:53:49|  8   5  38  45   4| 644M  440M  101M 2675M|3221B 1998B|   0   832k|   0  65.0 | 758  1780 |2.23 1.66 1.42|3.0   0   0|   0     0 |mysqld               787  8.5%   0    0 |python2              1649   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 29 21:53:50 ubuntu dstat.sh[1533]: 29-03 21:53:50| 11  10  33  41   5| 643M  440M  101M 2675M|3408B 2148B|   0  1104k|   0  75.0 | 962  1870 |2.13 1.65 1.42|  0 2.0   0|   0     0 |mysqld               787   18%   0    0 |python2              1649   13k 471B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 29 21:53:51 ubuntu dstat.sh[1533]: 29-03 21:53:51| 13   5  39  38   5| 644M  440M  101M 2675M|3422B 2160B|   0  1368k|   0  96.0 | 867  2597 |2.13 1.65 1.42|3.0 1.0   0|   0     0 |mysqld               787  9.5%   0    0 |keystone-manage      2855   11k6646B6.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 29 21:53:52 ubuntu dstat.sh[1533]: 29-03 21:53:52| 11   7  41  39   2| 644M  440M  101M 2675M|4073B 1944B|   0  2980k|   0   113 | 879  2595 |2.13 1.65 1.42|1.0   0   0|   0     0 |mysqld               787  9.0%   0    0 |python2              1649   13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 29 21:53:53 ubuntu dstat.sh[1533]: 29-03 21:53:53|  9   5  43  41   4| 644M  439M  101M 2675M|4554B 2160B|   0  1648k|   0   107 | 836  2118 |2.13 1.65 1.42|1.0   0 2.0|   0     0 |mysqld               787  6.5%   0    0 |python2              1649   13k 471B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 29 21:53:54 ubuntu dstat.sh[1533]: 29-03 21:53:54| 10   6  33  47   4| 644M  439M  102M 2675M|3986B 2160B|   0   872k|   0  71.0 | 691  1334 |2.13 1.65 1.42|1.0 1.0   0|   0     0 |mysqld               787   15%   0    0 |python2              1649   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 29 21:53:55 ubuntu dstat.sh[1533]: 29-03 21:53:55| 23   6  47  23   2| 574M  509M  102M 2675M|8284B 2160B|   0   668k|   0  42.0 | 713  1782 |2.20 1.67 1.43|1.0   0  41|   0     0 |mysqld               787  2.0%   0    0 |bash                 4397   17M1878k1.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 29 21:53:56 ubuntu dstat.sh[1533]: 29-03 21:53:56| 44   8  44   3   2| 599M  484M  102M 2675M|8727B 1944B|   0  3404k|   0  17.0 | 692  1351 |2.20 1.67 1.43|1.0 1.0  37|   0     0 |keystone-manage      3039  45%6130k  38k|keystone-manage      3039 6130k  38k 45%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 29 21:53:57 ubuntu dstat.sh[1533]: 29-03 21:53:57| 49   3  39   7   2| 625M  457M  102M 2675M|5323B 2160B|   0  5660k|   0  74.0 | 800  1215 |2.20 1.67 1.43|1.0 1.0   0|   0     0 |keystone-manage      3039  51%6835k   0 |keystone-manage      3039 6835k   0  51%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 29 21:53:58 ubuntu dstat.sh[1533]: 29-03 21:53:58| 47   6  35  10   3| 585M  496M  102M 2677M|5700B 2202B|   0  6972k|   0   102 |1068  1532 |2.20 1.67 1.43|1.0 1.0  11|   0     0 |keystone-manage      3050  14%2153k  38k|bash                 4397   16M  40k  0%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 29 21:53:59 ubuntu dstat.sh[1533]: 29-03 21:53:59| 47   5  38   9   1| 614M  466M  102M 2677M|3277B 1944B|   0  1904k|   0  86.0 | 800  1090 |2.20 1.67 1.43|1.0   0   0|   0     0 |keystone-manage      3050  49%7664k   0 |keystone-manage      3050 7664k   0  49%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 29 21:54:00 ubuntu dstat.sh[1533]: 29-03 21:54:00| 49   3  48   0   0| 640M  441M  102M 2677M|5033B 2160B|   0    56k|   0  6.00 | 589   812 |2.10 1.66 1.42|1.0   0   0|   0     0 |keystone-manage      3050  50%6414k   0 |keystone-manage      3050 6414k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 29 21:54:01 ubuntu dstat.sh[1533]: 29-03 21:54:01| 30  25  42   0   3| 575M  506M  102M 2677M|4647B 2160B|   0  4096B|   0  1.00 |1187  3166 |2.10 1.66 1.42|1.0   0 285|   0     0 |bash                 4397 5.5%  17M  59k|bash                 4397   17M  59k5.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 29 21:54:02 ubuntu dstat.sh[1533]: 29-03 21:54:02| 18  39  41   0   2| 574M  506M  102M 2677M|5699B 2160B|   0   104k|   0  11.0 |1523  3848 |2.10 1.66 1.42|1.0   0 380|   0     0 |bash                 4397 5.0%3259k  24k|bash                 4397 3259k  24k5.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 29 21:54:03 ubuntu dstat.sh[1533]: 29-03 21:54:03| 40  30  29   1   1| 591M  489M  102M 2677M|3764B 1944B| 172k 4096B|3.00  1.00 |2290  7082 |2.10 1.66 1.42|3.0   0 165|   0     0 |systemd              1     19%   0    0 |uwsgi                3795  864k   0 5.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Mar 29 21:54:04 ubuntu dstat.sh[1533]: 29-03 21:54:04| 89  10   0   0   0| 634M  445M  102M 2678M|4262B 2092B| 284k    0 |5.00     0 | 812  1107 |2.10 1.66 1.42|3.0   0  44|   0     0 |uwsgi                3794  46%5507k  38k|uwsgi                3794 5507k  38k 46%|mysqld       200M|   0     0 |  16    7    0    2    0
Mar 29 21:54:05 ubuntu dstat.sh[1533]: 29-03 21:54:05| 95   5   0   1   0| 680M  399M  102M 2678M|6755B 2322B| 128k  132k|1.00  2.00 | 722   673 |2.09 1.67 1.43|2.0   0   0|   0     0 |uwsgi                3794  50%5983k   0 |uwsgi                3794 5983k   0  50%|mysqld       200M|   0     0 |  16    7    0    2    0
Mar 29 21:54:06 ubuntu dstat.sh[1533]: 29-03 21:54:06| 61   6   3  30   1| 710M  369M  102M 2679M|4209B 2160B| 148k    0 |36.0     0 | 631   799 |2.09 1.67 1.43|1.0 1.0   0|   0     0 |uwsgi                3795  48%4967k 348k|uwsgi                3795 4967k 348k 48%|mysqld       200M|   0     0 |  16    7    0    2    0
Mar 29 21:54:07 ubuntu dstat.sh[1533]: 29-03 21:54:07| 84  14   1   1   1| 731M  346M  102M 2680M|3605B 2160B|8192B  212k|2.00  1.00 |1227  4982 |2.09 1.67 1.43|2.0   0  52|   0     0 |uwsgi                3795  45% 854k 415k|uwsgi                3794 2791k  73k 39%|mysqld       200M|   0     0 |  16    5    0    4    0
Mar 29 21:54:08 ubuntu dstat.sh[1533]: 29-03 21:54:08| 69  15  15   0   2| 755M  321M  102M 2680M|3771B 1944B| 152k    0 |38.0     0 |1193  2912 |2.09 1.67 1.43|2.0   0 119|   0     0 |keystone-manage      4070  38%5334k  38k|keystone-manage      4070 5334k  38k 38%|mysqld       200M|   0     0 |  16    5    0    4    0
Mar 29 21:54:09 ubuntu dstat.sh[1533]: 29-03 21:54:09| 48   4  48   0   1| 779M  297M  102M 2680M|4366B 2160B|   0     0 |   0     0 | 547   648 |2.09 1.67 1.43|1.0   0   0|   0     0 |keystone-manage      4070  50%5875k   0 |keystone-manage      4070 5875k   0  50%|mysqld       200M|   0     0 |  16    5    0    4    0
Mar 29 21:54:10 ubuntu dstat.sh[1533]: 29-03 21:54:10| 48   3  45   1   2| 807M  269M  102M 2680M|4754B 2160B|   0   860k|   0  3.00 | 565   730 |2.01 1.66 1.42|3.0   0   0|   0     0 |keystone-manage      4070  49%5882k9113B|keystone-manage      4070 5882k9113B 49%|mysqld       200M|   0     0 |  16    5    0    4    0
Mar 29 21:54:11 ubuntu dstat.sh[1533]: 29-03 21:54:11| 33   7  45  13   4| 818M  258M  102M 2680M|3560B 1944B|  12k  296k|1.00  18.0 | 650  1058 |2.01 1.66 1.42|1.0 2.0 2.0|   0     0 |keystone-manage      4070  31% 905k1686B|keystone-manage      4070  905k1686B 31%|mysqld       203M|   0     0 |  16   11    0    4    0
Mar 29 21:54:12 ubuntu dstat.sh[1533]: 29-03 21:54:12| 33   8  41  16   2| 818M  258M  102M 2680M|4659B 1998B|   0  1792k|   0  59.0 | 783  1323 |2.01 1.66 1.42|1.0 2.0   0|   0     0 |mysqld               787   10%   0    0 |bash                 4397   18M  51k  0%|mysqld       203M|   0     0 |  16    5    0    7    0
Mar 29 21:54:13 ubuntu dstat.sh[1533]: 29-03 21:54:13| 43   9  36   8   3| 766M  310M  102M 2680M|6383B 2106B|   0  2428k|   0  39.0 | 789  1192 |2.01 1.66 1.42|1.0 1.0  55|   0     0 |openstack            4150  43%5761k  38k|openstack            4150 5761k  38k 43%|mysqld       203M|   0     0 |  16    5    0    7    0
Mar 29 21:54:14 ubuntu dstat.sh[1533]: 29-03 21:54:14| 41   3  42  14   1| 781M  294M  103M 2680M|3776B 2160B| 248k 1208k|45.0  63.0 | 594  1032 |2.01 1.66 1.42|  0 2.0   0|   0     0 |openstack            4150  41%4323k   0 |openstack            4150 4323k   0  41%|mysqld       203M|   0     0 |  16    5    0    7    0
Mar 29 21:54:15 ubuntu dstat.sh[1533]: 29-03 21:54:15| 35   5  47  11   1| 794M  281M  103M 2681M|6596B 1944B| 572k   48k| 143  2.00 | 691  1404 |1.93 1.64 1.42|1.0   0   0|   0     0 |uwsgi                3794  18% 130k4504B|openstack            4150 1174k   0  18%|mysqld       203M|   0     0 |  16   23    0    9    0
Mar 29 21:54:16 ubuntu dstat.sh[1533]: 29-03 21:54:16| 43   7  46   0   4| 762M  313M  103M 2681M|6731B 2160B|   0     0 |   0     0 | 888  1617 |1.93 1.64 1.42|1.0   0  61|   0     0 |uwsgi                3795  16% 123k7962B|bash                 4397   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0   12    0
Mar 29 21:54:17 ubuntu dstat.sh[1533]: 29-03 21:54:17| 46   5  45   3   2| 784M  291M  103M 2681M|4591B 2160B|   0   748k|   0  7.00 | 549   732 |1.93 1.64 1.42|1.0   0 1.0|   0     0 |openstack            4214  50%5214k  38k|openstack            4214 5214k  38k 50%|mysqld       205M|   0     0 |  16   29    0   12    0
Mar 29 21:54:18 ubuntu dstat.sh[1533]: 29-03 21:54:18| 47   4  47   0   2| 800M  275M  103M 2681M|4556B 2160B|   0   268k|   0  2.00 | 581   685 |1.93 1.64 1.42|2.0   0   0|   0     0 |openstack            4214  49%4118k   0 |openstack            4214 4118k   0  49%|mysqld       205M|   0     0 |  16   31    0   13    0
Mar 29 21:54:19 ubuntu dstat.sh[1533]: 29-03 21:54:19| 39  11  44   0   7| 766M  308M  103M 2681M|7956B 1836B|   0     0 |   0     0 | 963  1912 |1.93 1.64 1.42|1.0   0  99|   0     0 |openstack            4314  19%2052k   0 |bash                 4397   11M  42k1.0%|mysqld       205M|   0     0 |  16   29    0   17    0
Mar 29 21:54:20 ubuntu dstat.sh[1533]: 29-03 21:54:20| 46   5  47   0   2| 790M  285M  103M 2681M|6283B 2268B|   0     0 |   0     0 | 591   852 |1.85 1.63 1.42|1.0   0 1.0|   0     0 |openstack            4314  49%5723k  38k|openstack            4314 5723k  38k 49%|mysqld       205M|   0     0 |  16   29    0   17    0
Mar 29 21:54:21 ubuntu dstat.sh[1533]: 29-03 21:54:21| 47   5  46   0   2| 804M  271M  103M 2681M|3865B 1944B|   0     0 |   0     0 | 826  1792 |1.85 1.63 1.42|1.0   0   0|   0     0 |openstack            4314  32%3468k   0 |openstack            4314 3468k   0  32%|mysqld       205M|   0     0 |  16   29    0   25    0
Mar 29 21:54:22 ubuntu dstat.sh[1533]: 29-03 21:54:22| 43   7  44   3   2| 773M  302M  103M 2681M|4220B 2160B|   0    76k|   0  2.00 | 852  1120 |1.85 1.63 1.42|1.0   0  22|   0     0 |openstack            4336  35%4222k  38k|bash                 4397   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   25    0
Mar 29 21:54:23 ubuntu dstat.sh[1533]: 29-03 21:54:23| 49   2  47   0   2| 794M  281M  103M 2681M|4684B 1998B|   0   324k|   0  4.00 | 568   866 |1.85 1.63 1.42|1.0   0 2.0|   0     0 |openstack            4336  50%5597k   0 |openstack            4336 5597k   0  50%|mysqld       205M|   0     0 |  16   29    0   25    0
Mar 29 21:54:24 ubuntu dstat.sh[1533]: 29-03 21:54:24| 44   7  42   2   4| 803M  271M  103M 2681M|4954B 2106B|   0   120k|   0  6.00 | 959  1966 |1.85 1.63 1.42|1.0   0 2.0|   0     0 |openstack            4336  23%1416k   0 |openstack            4336 1416k   0  23%|mysqld       205M|   0     0 |  16   31    0   32    0
Mar 29 21:54:25 ubuntu dstat.sh[1533]: 29-03 21:54:25| 44   9  42   2   2| 774M  301M  103M 2681M|3263B 2160B|   0    88k|   0  6.00 | 766  1253 |1.78 1.62 1.42|1.0   0  72|   0     0 |openstack            4414  28%3082k  38k|bash                 4397   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   33    0
