-- Logs begin at Wed 2020-02-19 21:42:30 UTC, end at Wed 2020-02-19 23:10:03 UTC. --
Feb 19 22:37:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 22:37:15 ubuntu dstat.sh[901]: [286B blob data]
Feb 19 22:37:15 ubuntu dstat.sh[901]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 22:38:24 ubuntu dstat.sh[901]: 19-02 22:38:24| 11  11  32  36  10| 679M  265M  137M 2758M|6746B 2688B|   0  1236k|   0  89.0 | 759  1555 |2.11 1.84 1.56|1.0 1.0   0|   0     0 |mysqld               32627 20%   0    0 |python2              1479   13k 473B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 22:38:25 ubuntu dstat.sh[901]: 19-02 22:38:25|  7  10  33  35  15| 679M  265M  137M 2758M|7017B 3510B|   0  1056k|   0  93.0 | 696  1098 |2.11 1.84 1.56|1.0 1.0   0|   0     0 |mysqld               32627 18%   0    0 |python2              1479   13k 472B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 22:38:26 ubuntu dstat.sh[901]: 19-02 22:38:26| 14  11  41  28   7| 679M  264M  138M 2758M|5791B 3240B|   0  1440k|   0  99.0 | 942  1369 |2.11 1.84 1.56|  0 1.0   0|   0     0 |mysqld               32627 20%   0    0 |python2              1479   13k 466B1.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 22:38:27 ubuntu dstat.sh[901]: 19-02 22:38:27|  9   8  39  40   5| 679M  264M  138M 2758M|5296B 2916B|   0  1056k|   0  76.0 | 769  1131 |2.18 1.86 1.57|1.0 1.0   0|   0     0 |mysqld               32627 15%   0    0 |python2              1479   13k 470B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 22:38:28 ubuntu dstat.sh[901]: 19-02 22:38:28| 35  23  15  14  12| 680M  263M  138M 2759M|9647B 3240B|   0   800k|   0  47.0 | 879  1902 |2.18 1.86 1.57|2.0 3.0   0|   0     0 |python2              1911  39% 245k 267k|python3.6            7588  267k 556k4.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:29 ubuntu dstat.sh[901]: 19-02 22:38:29| 25  22  11  41   1| 680M  263M  138M 2759M|  12k 2958B|   0   728k|   0  46.0 | 639   876 |2.18 1.86 1.57|1.0 1.0   0|   0     0 |mysqld               32627 41%   0    0 |python2              1911   22k  24k3.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:30 ubuntu dstat.sh[901]: 19-02 22:38:30|  2   1  48  49   1| 680M  263M  138M 2759M|5773B 3240B|   0   244k|   0  31.0 | 351   632 |2.18 1.86 1.57|  0 4.0   0|   0     0 |beam.smp             889  0.5%   0    0 |python2              1479   13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:31 ubuntu dstat.sh[901]: 19-02 22:38:31|  1   1  47  50   2| 680M  263M  138M 2759M|9518B 2916B|   0    20k|   0  5.00 | 320   467 |2.18 1.86 1.57|  0 5.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1479   13k 460B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:32 ubuntu dstat.sh[901]: 19-02 22:38:32|  4   1  43  51   0| 680M  263M  138M 2759M|9349B 3240B|   0   444k|   0  17.0 | 456   706 |2.49 1.93 1.59|  0 2.0 2.0|   0     0 |conntrackd           162771.0%   0    0 |python2              1479   13k 456B0.5%|mysqld       196M|   0     0 |  16    7    0    2    0
Feb 19 22:38:33 ubuntu dstat.sh[901]: 19-02 22:38:33|  1   2  47  49   1| 680M  262M  138M 2759M|8481B 3240B|   0  2780k|   0  21.0 | 481   817 |2.49 1.93 1.59|  0 1.0   0|   0     0 |mysqld               326271.0%   0    0 |python2              1479   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:34 ubuntu dstat.sh[901]: 19-02 22:38:34|  2   2  47  48   1| 680M  262M  138M 2759M|5919B 2916B|   0  2648k|   0  24.0 | 472   783 |2.49 1.93 1.59|  0 2.0   0|   0     0 |conntrackd           162771.0%   0    0 |python2              1479   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:35 ubuntu dstat.sh[901]: 19-02 22:38:35|  2   1  48  48   1| 680M  262M  138M 2759M|6530B 3240B|   0  1332k|   0  22.0 | 425   700 |2.49 1.93 1.59|  0 2.0   0|   0     0 |beam.smp             889  0.5%   0    0 |python2              1479   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:36 ubuntu dstat.sh[901]: 19-02 22:38:36| 14  17  17  51   1| 680M  262M  138M 2759M|4909B 2916B|   0   484k|   0  29.0 | 539   754 |2.49 1.93 1.59|  0 1.0   0|   0     0 |mysqld               32627 29%   0    0 |python2              1479   13k 464B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:37 ubuntu dstat.sh[901]: 19-02 22:38:37|  3   2  40  54   1| 680M  262M  138M 2759M|7092B 2916B|   0   404k|   0  19.0 | 555   938 |2.37 1.91 1.59|  0 2.0   0|   0     0 |keystone-manage      2327 1.5%2847B1806B|python2              1479   13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:38 ubuntu dstat.sh[901]: 19-02 22:38:38|  4   2  44  48   1| 680M  262M  138M 2759M|6417B 3240B|   0   600k|   0  36.0 | 571  1040 |2.37 1.91 1.59|  0 1.0   0|   0     0 |keystone-manage      2327 1.5%2832B1852B|python2              1479   13k 463B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:39 ubuntu dstat.sh[901]: 19-02 22:38:39|  9   7  42  36   4| 681M  262M  138M 2759M|5135B 2916B|   0  1084k|   0  84.0 | 737  1621 |2.37 1.91 1.59|1.0 1.0   0|   0     0 |mysqld               32627 14%   0    0 |python2              1479   13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:40 ubuntu dstat.sh[901]: 19-02 22:38:40| 11   6  36  46   2| 681M  262M  138M 2759M|8857B 3240B|   0   988k|   0  90.0 | 764  1307 |2.37 1.91 1.59|  0 1.0   0|   0     0 |mysqld               32627 13%   0    0 |python2              1479   13k 471B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:41 ubuntu dstat.sh[901]: 19-02 22:38:41|  5   6  41  46   2| 681M  261M  138M 2759M|6249B 2916B|   0  1684k|   0  73.0 | 659  1114 |2.37 1.91 1.59|1.0 1.0   0|   0     0 |mysqld               326276.0%   0    0 |python2              1479   13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:42 ubuntu dstat.sh[901]: 19-02 22:38:42| 15  15  20  45   3| 681M  261M  138M 2759M|6806B 2916B|   0   812k|   0  61.0 | 803  1318 |2.34 1.91 1.59|1.0   0 2.0|   0     0 |mysqld               32627 27%   0    0 |python2              1479   13k 471B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:43 ubuntu dstat.sh[901]: 19-02 22:38:43|  9   5  39  41   6| 681M  260M  138M 2759M|6529B 3024B|   0   928k|   0  61.0 | 933  1722 |2.34 1.91 1.59|  0 1.0   0|   0     0 |mysqld               326276.5%   0    0 |python2              1479   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:44 ubuntu dstat.sh[901]: 19-02 22:38:44| 14   8  35  41   2| 681M  260M  139M 2759M|4110B  864B|   0  1192k|   0  89.0 | 674  1346 |2.34 1.91 1.59|  0 1.0   0|   0     0 |mysqld               32627 15%   0    0 |python2              1479   13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:45 ubuntu dstat.sh[901]: 19-02 22:38:45| 17  11  33  37   2| 682M  260M  139M 2759M|6704B 2970B|   0  1052k|   0  71.0 | 758  1852 |2.34 1.91 1.59|  0 1.0   0|   0     0 |mysqld               32627 22%   0    0 |python2              1479   13k 472B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:46 ubuntu dstat.sh[901]: 19-02 22:38:46|  3   2  48  47   1| 682M  259M  139M 2759M|6735B 3186B|   0   504k|   0  37.0 | 460   958 |2.34 1.91 1.59|  0 2.0   0|   0     0 |keystone-manage      2327 1.0%1276B 919B|python2              1479   13k 444B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 22:38:47 ubuntu dstat.sh[901]: 19-02 22:38:47| 10   9  33  48   1| 682M  259M  139M 2760M|7920B 3240B|   0   696k|   0  47.0 | 591  1034 |2.31 1.92 1.59|  0 1.0   0|   0     0 |mysqld               32627 15%   0    0 |python2              1479   13k 452B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 22:38:48 ubuntu dstat.sh[901]: 19-02 22:38:48|  4   3  43  46   2| 682M  259M  139M 2760M|7086B 3240B|   0  1080k|   0  80.0 | 716  1238 |2.31 1.92 1.59|  0 1.0   0|   0     0 |mysqld               326273.5%   0    0 |python2              1479   13k 460B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 22:38:49 ubuntu dstat.sh[901]: 19-02 22:38:49|  3   2  42  53   0| 682M  259M  139M 2760M|6067B 3240B|   0   592k|   0  46.0 | 539   920 |2.31 1.92 1.59|1.0 1.0   0|   0     0 |mysqld               326272.5%   0    0 |python2              1479   13k 458B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 22:38:50 ubuntu dstat.sh[901]: 19-02 22:38:50|  3   1  39  57   0| 682M  258M  139M 2760M|7448B 3334B|   0   880k|   0  63.0 | 620  1156 |2.31 1.92 1.59|  0 2.0   0|   0     0 |mysqld               326271.0%   0    0 |python2              1479   13k 453B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 22:38:51 ubuntu dstat.sh[901]: 19-02 22:38:51|  4   1  42  52   0| 682M  258M  139M 2760M|7643B 3240B|   0   940k|   0  64.0 | 623   988 |2.31 1.92 1.59|  0 2.0   0|   0     0 |keystone-manage      2327 1.0% 887B 758B|python2              1479   13k 456B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 22:38:52 ubuntu dstat.sh[901]: 19-02 22:38:52| 13  11  40  36   0| 682M  258M  139M 2760M|5538B 2916B|   0   884k|   0  71.0 | 746  1429 |2.21 1.90 1.59|1.0 2.0 2.0|   0     0 |mysqld               32627 21%   0    0 |python2              1479   13k 466B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 22:38:53 ubuntu dstat.sh[901]: 19-02 22:38:53| 16  10  36  37   2| 683M  258M  139M 2760M|6322B 3240B|   0   676k|   0  39.0 | 810  1801 |2.21 1.90 1.59|1.0   0   0|   0     0 |mysqld               32627 18%   0    0 |python2              1479   13k 453B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 22:38:54 ubuntu dstat.sh[901]: 19-02 22:38:54| 10  11  46  33   1| 683M  257M  139M 2760M|8280B 3240B|   0   952k|   0  75.0 | 736  1280 |2.21 1.90 1.59|1.0 1.0   0|   0     0 |mysqld               32627 18%   0    0 |python2              1479   13k 471B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:38:55 ubuntu dstat.sh[901]: 19-02 22:38:55| 10  12  26  49   3| 683M  257M  139M 2760M|7557B 2916B|   0   456k|   0  26.0 | 587  1075 |2.21 1.90 1.59|  0 2.0   0|   0     0 |mysqld               32627 17%   0    0 |python2              1479   13k 471B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:38:56 ubuntu dstat.sh[901]: 19-02 22:38:56| 18  15  47  17   2| 683M  257M  139M 2760M|6755B 2916B|   0  1104k|   0   100 | 719  1111 |2.21 1.90 1.59|  0 1.0   0|   0     0 |mysqld               32627 31%   0    0 |python2              1479   13k 467B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:38:57 ubuntu dstat.sh[901]: 19-02 22:38:57| 10  10  16  37  27| 683M  257M  139M 2760M|5054B 2916B|   0   488k|   0  50.0 | 583  1036 |2.19 1.90 1.59|  0 2.0   0|   0     0 |mysqld               32627 25%   0    0 |python2              1479   13k 466B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:38:58 ubuntu dstat.sh[901]: 19-02 22:38:58|  2   1   0  97   1| 683M  257M  139M 2760M|7967B 3240B|   0    12k|   0  1.00 | 419   805 |2.19 1.90 1.59|  0 5.0   0|   0     0 |conntrackd           162771.0%   0    0 |python2              1479   13k   0 0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:38:59 ubuntu dstat.sh[901]: 19-02 22:38:59|  4   4  41  49   2| 683M  257M  139M 2760M|7585B 2862B|   0  1128k|   0  87.0 | 678  1336 |2.19 1.90 1.59|  0 1.0   0|   0     0 |mysqld               326274.5%   0    0 |python2              1479   13k 913B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:39:00 ubuntu dstat.sh[901]: 19-02 22:39:00| 12  12  37  36   4| 683M  256M  140M 2760M|6116B 3186B|   0   532k|   0  48.0 | 599  1304 |2.19 1.90 1.59|  0 1.0   0|   0     0 |mysqld               32627 20%   0    0 |python2              1479   13k 465B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:39:01 ubuntu dstat.sh[901]: 19-02 22:39:01|  4   7  42  46   2| 683M  256M  140M 2760M|6235B 3024B|   0   688k|   0  64.0 | 542   813 |2.19 1.90 1.59|1.0 1.0   0|   0     0 |mysqld               32627 10%   0    0 |python2              1479   13k 468B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:39:02 ubuntu dstat.sh[901]: 19-02 22:39:02| 15  12  32  37   5| 683M  256M  140M 2760M|6962B 3186B|   0   872k|   0  74.0 | 751  1185 |2.09 1.89 1.59|  0 1.0 2.0|   0     0 |mysqld               32627 23%   0    0 |python2              1479   13k 471B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:39:03 ubuntu dstat.sh[901]: 19-02 22:39:03|  9   7  41  38   5| 684M  256M  140M 2760M|6891B 2970B|   0   900k|   0  64.0 | 686  1413 |2.09 1.89 1.59|2.0   0   0|   0     0 |mysqld               32627 11%   0    0 |python2              1479   13k 469B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:39:04 ubuntu dstat.sh[901]: 19-02 22:39:04| 16  13  39  30   1| 684M  255M  140M 2760M|6014B 2916B|   0   756k|   0  53.0 | 651  1268 |2.09 1.89 1.59|  0 1.0   0|   0     0 |mysqld               32627 24%   0    0 |python2              1479   13k 465B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:39:05 ubuntu dstat.sh[901]: 19-02 22:39:05|  5   3  47  45   1| 684M  255M  140M 2760M|5920B 2916B|   0  1104k|   0  73.0 | 640  1686 |2.09 1.89 1.59|  0 1.0   0|   0     0 |keystone-manage      2327 3.5%6632B4270B|python2              1479   13k 464B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 22:39:06 ubuntu dstat.sh[901]: 19-02 22:39:06| 11   9  37  41   2| 684M  255M  140M 2761M|5330B 2916B|   0   512k|   0  34.0 | 571   973 |2.09 1.89 1.59|1.0 1.0   0|   0     0 |mysqld               32627 18%   0    0 |python2              1479   13k 462B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:07 ubuntu dstat.sh[901]: 19-02 22:39:07| 14  14  30  38   4| 684M  255M  140M 2761M|9619B 2916B|   0   532k|   0  38.0 | 598   883 |2.01 1.87 1.58|2.0 1.0   0|   0     0 |mysqld               32627 27%   0    0 |python2              1479   13k 470B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:08 ubuntu dstat.sh[901]: 19-02 22:39:08| 26  20  18  35   0| 684M  254M  140M 2760M|9851B 2916B|   0   268k|   0  20.0 | 614   996 |2.01 1.87 1.58|  0 1.0   0|   0     0 |mysqld               32627 43%   0    0 |python2              1479   13k 460B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:09 ubuntu dstat.sh[901]: 19-02 22:39:09| 11   9  40  39   2| 684M  254M  140M 2760M|5968B 3240B|   0  1020k|   0  77.0 | 701  1360 |2.01 1.87 1.58|1.0 1.0   0|   0     0 |mysqld               32627 16%   0    0 |python2              1479   13k 470B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:10 ubuntu dstat.sh[901]: 19-02 22:39:10| 11   9  39  40   1| 685M  254M  140M 2760M|7276B 2916B|   0   388k|   0  35.0 | 587   903 |2.01 1.87 1.58|  0 1.0   0|   0     0 |mysqld               32627 16%   0    0 |python2              1479   13k 452B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:11 ubuntu dstat.sh[901]: 19-02 22:39:11| 10  10  34  45   2| 685M  254M  140M 2761M|6761B 2958B|   0   596k|   0  46.0 | 622   976 |2.01 1.87 1.58|1.0 1.0   0|   0     0 |mysqld               32627 17%   0    0 |python2              1479   13k 468B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:12 ubuntu dstat.sh[901]: 19-02 22:39:12| 17  17  30  36   1| 685M  254M  140M 2761M|6030B 3240B|   0   472k|   0  45.0 | 690  1217 |1.93 1.86 1.58|1.0 1.0 2.0|   0     0 |mysqld               32627 31%   0    0 |python2              1479   13k 477B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:13 ubuntu dstat.sh[901]: 19-02 22:39:13|  6   4  46  44   1| 685M  253M  140M 2761M|5017B 3240B|   0   844k|   0  59.0 | 652  1239 |1.93 1.86 1.58|  0 1.0   0|   0     0 |mysqld               326273.5%   0    0 |python2              1479   13k 463B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:14 ubuntu dstat.sh[901]: 19-02 22:39:14| 27  19  24  30   1| 685M  253M  140M 2761M|7686B 3240B|   0   296k|   0  17.0 | 691  1728 |1.93 1.86 1.58|2.0 1.0   0|   0     0 |python2              1911  18% 143k 156k|python3.6            7588  187k 388k2.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:15 ubuntu dstat.sh[901]: 19-02 22:39:15| 24  17  29  30   0| 685M  252M  140M 2761M|6902B 3240B|   0   472k|   0  27.0 | 770  1520 |1.93 1.86 1.58|1.0 1.0   0|   0     0 |python2              1911  25% 187k 203k|python3.6            7588  143k 297k2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:16 ubuntu dstat.sh[901]: 19-02 22:39:16|  9   1  43  47   0| 685M  252M  140M 2761M|5926B 2916B|   0   840k|   0  25.0 | 539  1231 |1.93 1.86 1.58|  0 1.0   0|   0     0 |keystone-manage      2327 5.5%8389B6273B|keystone-manage      2327 8389B6273B5.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:17 ubuntu dstat.sh[901]: 19-02 22:39:17|  8   4  46  39   2| 685M  252M  140M 2762M|6311B 3240B|   0  1312k|   0  51.0 | 748  1715 |1.85 1.84 1.58|1.0   0   0|   0     0 |keystone-manage      2327 6.0%  12k7503B|keystone-manage      2327   12k7503B6.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:18 ubuntu dstat.sh[901]: 19-02 22:39:18|  8   4  42  40   7| 685M  252M  140M 2762M|9556B 3240B|   0   584k|   0  34.0 | 726  1479 |1.85 1.84 1.58|  0 1.0   0|   0     0 |keystone-manage      2327 5.5%8284B5684B|python2              1479   13k 469B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:19 ubuntu dstat.sh[901]: 19-02 22:39:19|  7   2  43  46   2| 685M  252M  140M 2762M|7231B 3240B|   0   496k|   0  26.0 | 609  1274 |1.85 1.84 1.58|  0 1.0   0|   0     0 |keystone-manage      2327 4.0%7458B5185B|python2              1479   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:20 ubuntu dstat.sh[901]: 19-02 22:39:20|  6   4  39  42   9| 685M  252M  141M 2762M|5509B 3132B|   0   744k|   0  41.0 | 641  1443 |1.85 1.84 1.58|1.0 1.0   0|   0     0 |keystone-manage      2327 5.0%9829B6706B|keystone-manage      2327 9829B6706B5.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:21 ubuntu dstat.sh[901]: 19-02 22:39:21|  7   3  36  49   6| 686M  251M  141M 2762M|6324B 3024B|   0   284k|   0  16.0 | 548  1052 |1.85 1.84 1.58|4.0   0   0|   0     0 |keystone-manage      2327 5.5%7522B 118k|python3.6            7588   59k 119k2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:22 ubuntu dstat.sh[901]: 19-02 22:39:22| 17  14  32  27  10| 686M  250M  141M 2762M|6061B 3240B|   0   400k|   0  6.00 | 557   824 |1.94 1.86 1.58|  0 1.0 2.0|   0     0 |python2              1911  26% 182k 198k|python3.6            7588  128k 272k4.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:23 ubuntu dstat.sh[901]: 19-02 22:39:23| 17  11  25  30  18| 686M  250M  141M 2762M|7473B 2916B|   0   384k|   0  17.0 | 558  1080 |1.94 1.86 1.58|  0 1.0   0|   0     0 |python2              1911  23% 139k 152k|python3.6            7588  139k 290k3.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:24 ubuntu dstat.sh[901]: 19-02 22:39:24| 20  20  34  20   6| 686M  250M  141M 2762M|5628B 3282B|   0   236k|   0  25.0 | 572   799 |1.94 1.86 1.58|2.0 1.0   0|   0     0 |mysqld               32627 39%   0    0 |python2              1479   13k 470B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:25 ubuntu dstat.sh[901]: 19-02 22:39:25| 26  24  10  40   1| 686M  250M  141M 2763M|6329B 2916B|   0    60k|   0  6.00 | 589   737 |1.94 1.86 1.58|  0 1.0   0|   0     0 |mysqld               32627 48%   0    0 |python2              1479   13k 449B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 22:39:26 ubuntu dstat.sh[901]: 19-02 22:39:26| 12   9  34  41   4| 686M  250M  141M 2763M|6577B 3240B|   0   524k|   0  39.0 | 612   941 |1.94 1.86 1.58|1.0 1.0   0|   0     0 |mysqld               32627 19%   0    0 |python2              1479   13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:39:27 ubuntu dstat.sh[901]: 19-02 22:39:27| 26  26   1  45   2| 686M  250M  141M 2763M|5427B 2916B|   0   216k|   0  32.0 | 592   550 |2.27 1.93 1.61|1.0 5.0   0|   0     0 |mysqld               32627 50%   0    0 |python2              1479   13k   0 0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 19 22:39:28 ubuntu dstat.sh[901]: 19-02 22:39:28| 15  12  18  53   2| 686M  249M  141M 2763M|6709B 3240B|   0  5408k|   0  33.0 | 552  1001 |2.27 1.93 1.61|  0 2.0   0|   0     0 |mysqld               32627 23%   0    0 |python2              1479   13k 934B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
