-- Logs begin at Tue 2020-03-31 13:10:17 UTC, end at Tue 2020-03-31 14:57:13 UTC. --
Mar 31 13:55:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 13:55:32 ubuntu dstat.sh[1716]: [286B blob data]
Mar 31 13:55:32 ubuntu dstat.sh[1716]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 13:56:46 ubuntu dstat.sh[1716]: 31-03 13:56:46|  6   3  42  46   3| 638M  413M 93.1M 2714M|4094B 2160B|   0  1036k|   0  69.0 | 608   909 |2.87 1.92 1.48|1.0 1.0   0|   0     0 |mysqld               973  5.0%   0    0 |python2              1984   13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 31 13:56:47 ubuntu dstat.sh[1716]: 31-03 13:56:47|  4   3  45  48   1| 638M  413M 93.2M 2714M|3634B 2094B|   0   932k|   0  63.0 | 608  1072 |2.87 1.92 1.48|  0 1.0   0|   0     0 |mysqld               973  2.5%   0    0 |python2              1984   13k 462B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 31 13:56:48 ubuntu dstat.sh[1716]: 31-03 13:56:48| 11   8  46  36   0| 639M  413M 93.3M 2714M|4221B 2052B|   0   848k|   0  61.0 | 775  1801 |2.80 1.92 1.48|1.0   0   0|   0     0 |mysqld               973   12%   0    0 |keystone-manage      3114 9584B5107B3.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 31 13:56:49 ubuntu dstat.sh[1716]: 31-03 13:56:49|  8   6  42  41   3| 639M  413M 93.4M 2714M|7746B 1944B|   0  1176k|   0  73.0 | 744  1532 |2.80 1.92 1.48|  0 1.0 2.0|   0     0 |mysqld               973  8.0%   0    0 |python2              1984   13k 459B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 31 13:56:50 ubuntu dstat.sh[1716]: 31-03 13:56:50| 17  10  38  30   5| 639M  412M 93.6M 2714M|5677B 2160B|   0   916k|   0  68.0 | 721  1249 |2.80 1.92 1.48|  0 1.0   0|   0     0 |mysqld               973   23%   0    0 |python2              1984   13k 475B0.5%|mysqld       195M|   0     0 |  16    7    0    2    0
Mar 31 13:56:51 ubuntu dstat.sh[1716]: 31-03 13:56:51|  2   1  29  68   1| 639M  412M 93.6M 2714M|3983B 2160B|   0   428k|   0  16.0 | 310   565 |2.80 1.92 1.48|  0 1.0   0|   0     0 |jbd2/vda1-8          299  1.0%   0    0 |python2              1984   13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    2    0
Mar 31 13:56:52 ubuntu dstat.sh[1716]: 31-03 13:56:52|  3   1  42  52   2| 639M  412M 93.6M 2714M|5439B 2160B|   0  4036k|   0  28.0 | 373   812 |2.80 1.92 1.48|  0 3.0   0|   0     0 |mysqld               973  2.0%   0    0 |python2              1984   13k 467B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 31 13:56:53 ubuntu dstat.sh[1716]: 31-03 13:56:53|  8   9  38  44   2| 639M  412M 93.7M 2714M|6528B 1944B|   0  3268k|   0  64.0 | 640  1096 |2.81 1.94 1.49|  0 1.0   0|   0     0 |mysqld               973   13%   0    0 |python2              1984   13k 468B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 31 13:56:54 ubuntu dstat.sh[1716]: 31-03 13:56:54| 11  16  46  21   6| 639M  412M 93.8M 2714M|5174B 2160B|   0   944k|   0  73.0 | 708  1263 |2.81 1.94 1.49|  0 1.0   0|   0     0 |mysqld               973   25%   0    0 |python2              1984   13k 451B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 31 13:56:55 ubuntu dstat.sh[1716]: 31-03 13:56:55|  8  10  37  33  11| 639M  412M 93.9M 2714M|4730B 1944B|   0   840k|   0  71.0 | 651  1037 |2.81 1.94 1.49|1.0 1.0   0|   0     0 |mysqld               973   22%   0    0 |python2              1984   13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 31 13:56:56 ubuntu dstat.sh[1716]: 31-03 13:56:56| 26  15  29  23   6| 640M  411M 94.0M 2714M|5522B 2254B|   0   748k|   0  59.0 | 881  2110 |2.81 1.94 1.49|1.0   0   0|   0     0 |mysqld               973   16%   0    0 |python3.6            8172  153k 316k2.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 31 13:56:57 ubuntu dstat.sh[1716]: 31-03 13:56:57| 23  21  32  20   4| 640M  410M 94.2M 2714M|3528B 1944B|   0   788k|   0  51.0 | 749  1178 |2.81 1.94 1.49|  0 1.0   0|   0     0 |python2              1603  25% 174k 189k|python2              1603  174k 189k 25%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:56:58 ubuntu dstat.sh[1716]: 31-03 13:56:58| 11   6  49  32   2| 640M  410M 94.2M 2714M|4289B 2160B|   0   540k|   0  41.0 | 523   835 |2.67 1.92 1.49|  0 2.0   0|   0     0 |mysqld               973   15%   0    0 |python2              1984   13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:56:59 ubuntu dstat.sh[1716]: 31-03 13:56:59| 11   7  36  40   6| 641M  409M 94.3M 2714M|4150B 1944B|   0   820k|   0  64.0 | 861  1404 |2.67 1.92 1.49|2.0   0 2.0|   0     0 |mysqld               973   14%   0    0 |python2              1984   13k 468B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:00 ubuntu dstat.sh[1716]: 31-03 13:57:00|  9   8  36  45   3| 640M  409M 94.4M 2714M|3970B 1944B|   0   500k|   0  51.0 | 609   908 |2.67 1.92 1.49|  0 1.0   0|   0     0 |mysqld               973   14%   0    0 |python2              1984   13k 475B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:01 ubuntu dstat.sh[1716]: 31-03 13:57:01| 10   9  35  41   6| 640M  409M 94.6M 2715M|6147B 2052B|   0   876k|   0  63.0 | 761  1133 |2.67 1.92 1.49|  0 1.0   0|   0     0 |mysqld               973   16%   0    0 |python2              1984   13k 449B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:02 ubuntu dstat.sh[1716]: 31-03 13:57:02|  1   0  41  58   1| 640M  409M 94.6M 2715M|4290B 2052B|   0     0 |   0     0 | 248   507 |2.67 1.92 1.49|  0 3.0   0|   0     0 |beam.smp             2668 0.5%   0    0 |python2              1984   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:03 ubuntu dstat.sh[1716]: 31-03 13:57:03|  2   1   0  95   2| 640M  409M 94.6M 2715M|4244B 2160B|   0   148k|   0  22.0 | 289   520 |2.78 1.96 1.50|  0 2.0   0|   0     0 |beam.smp             2668 2.5%   0    0 |python2              1984   13k 443B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:04 ubuntu dstat.sh[1716]: 31-03 13:57:04|  2   0  27  70   1| 640M  409M 94.6M 2715M|9575B 2160B|   0    12M|   0  55.0 | 383   695 |2.78 1.96 1.50|  0 1.0   0|   0     0 |mysqld               973  1.5%   0    0 |python2              1984   13k 450B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:05 ubuntu dstat.sh[1716]: 31-03 13:57:05|  3   2  39  56   2| 641M  408M 94.7M 2715M|4268B 1890B|   0  3456k|   0  86.0 | 387   971 |2.78 1.96 1.50|  0 2.0   0|   0     0 |jbd2/vda1-8          299  1.0%   0    0 |python2              1984   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:06 ubuntu dstat.sh[1716]: 31-03 13:57:06|  9   9  37  41   3| 641M  407M 94.8M 2716M|3282B 1944B|   0  6652k|   0   122 | 578  1521 |2.78 1.96 1.50|1.0 1.0   0|   0     0 |mysqld               973   16%   0    0 |python2              1984   13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:07 ubuntu dstat.sh[1716]: 31-03 13:57:07| 13  12  29  42   4| 641M  407M 95.0M 2716M|4134B 2214B|   0  1080k|   0  73.0 | 667  1357 |2.78 1.96 1.50|1.0   0   0|   0     0 |mysqld               973   23%   0    0 |python2              1984   13k 470B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:08 ubuntu dstat.sh[1716]: 31-03 13:57:08| 17  15  21  45   2| 641M  407M 95.1M 2716M|4449B 2160B|   0  1096k|   0  60.0 | 565   988 |2.63 1.94 1.50|  0 1.0   0|   0     0 |mysqld               973   30%   0    0 |python2              1984   13k 465B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:09 ubuntu dstat.sh[1716]: 31-03 13:57:09|  2   1  48  49   1| 641M  407M 95.1M 2716M|4287B 1944B|   0   600k|   0  37.0 | 364   708 |2.63 1.94 1.50|  0 1.0 2.0|   0     0 |etcd                 2805 0.5%   0    0 |python2              1984   13k 444B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:10 ubuntu dstat.sh[1716]: 31-03 13:57:10|  3   1  35  61   1| 641M  407M 95.1M 2716M|4525B 2052B|   0   900k|   0  24.0 | 369   728 |2.63 1.94 1.50|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1984   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:11 ubuntu dstat.sh[1716]: 31-03 13:57:11|  4   2  45  49   1| 641M  407M 95.2M 2716M|3591B 2052B|   0  1052k|   0  47.0 | 499  1217 |2.63 1.94 1.50|  0 1.0   0|   0     0 |keystone-manage      3114 2.5%3755B2432B|python2              1984   13k 451B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:12 ubuntu dstat.sh[1716]: 31-03 13:57:12|  4   2  44  50   0| 641M  407M 95.2M 2716M|3629B 2160B|4096B  736k|1.00  30.0 | 422   759 |2.63 1.94 1.50|1.0 1.0   0|   0     0 |mysqld               973  2.5%   0    0 |python2              1984   13k 457B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:13 ubuntu dstat.sh[1716]: 31-03 13:57:13|  6   3  41  50   1| 641M  406M 95.3M 2716M|3847B 1944B|   0   944k|   0  38.0 | 455   948 |2.50 1.92 1.50|1.0 1.0   0|   0     0 |mysqld               973  5.0%   0    0 |python2              1984   13k 476B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:14 ubuntu dstat.sh[1716]: 31-03 13:57:14| 12   8  43  31   6| 641M  406M 95.5M 2716M|5376B 2160B|   0  1352k|   0  81.0 | 629  1321 |2.50 1.92 1.50|  0 1.0   0|   0     0 |mysqld               973   18%   0    0 |python2              1984   13k 467B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:15 ubuntu dstat.sh[1716]: 31-03 13:57:15|  9   5  37  47   2| 641M  406M 95.6M 2716M|4717B 2160B|   0  1436k|   0  82.0 | 634  1811 |2.50 1.92 1.50|1.0   0   0|   0     0 |mysqld               973  9.0%   0    0 |python2              1984   13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 31 13:57:16 ubuntu dstat.sh[1716]: 31-03 13:57:16|  9   7  37  46   1| 642M  405M 95.8M 2716M|4904B 1944B|   0  1352k|   0  84.0 | 639  1390 |2.50 1.92 1.50|1.0 1.0   0|   0     0 |mysqld               973   12%   0    0 |python2              1984   13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 31 13:57:17 ubuntu dstat.sh[1716]: 31-03 13:57:17|  5   4  44  45   2| 642M  404M 96.0M 2716M|4300B 2160B|   0  1508k|   0  95.0 | 624  1300 |2.50 1.92 1.50|  0 1.0   0|   0     0 |mysqld               973  4.5%   0    0 |python2              1984   13k 470B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 31 13:57:18 ubuntu dstat.sh[1716]: 31-03 13:57:18|  7   7  39  47   1| 642M  404M 96.1M 2716M|3826B 2160B|   0  1112k|   0  73.0 | 586  1158 |2.46 1.93 1.50|  0 1.0   0|   0     0 |mysqld               973  9.5%   0    0 |python2              1984   13k 464B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 31 13:57:19 ubuntu dstat.sh[1716]: 31-03 13:57:19|  9   7  48  35   0| 643M  403M 96.3M 2716M|3940B 2160B|   0  1476k|   0  94.0 | 734  1529 |2.46 1.93 1.50|1.0   0 2.0|   0     0 |mysqld               973   10%   0    0 |python2              1984   13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 31 13:57:20 ubuntu dstat.sh[1716]: 31-03 13:57:20| 11   6  46  35   1| 642M  403M 96.4M 2716M|6218B 1944B|   0   964k|   0  64.0 | 793  1389 |2.46 1.93 1.50|  0 1.0   0|   0     0 |mysqld               973   11%   0    0 |python2              1984   13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 31 13:57:21 ubuntu dstat.sh[1716]: 31-03 13:57:21| 11   9  44  36   1| 643M  403M 96.5M 2716M|5127B 2214B|   0  1128k|   0  68.0 | 640  1037 |2.46 1.93 1.50|  0 1.0   0|   0     0 |mysqld               973   16%   0    0 |python2              1984   13k 464B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 31 13:57:22 ubuntu dstat.sh[1716]: 31-03 13:57:22| 10   9  42  36   3| 643M  402M 96.7M 2716M|5234B 2148B|   0  1112k|   0  83.0 | 696  1234 |2.46 1.93 1.50|1.0 1.0   0|   0     0 |mysqld               973   15%   0    0 |python2              1984   13k 465B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 13:57:23 ubuntu dstat.sh[1716]: 31-03 13:57:23| 12   8  39  37   4| 643M  402M 96.8M 2716M|4252B 1782B|   0   932k|   0  70.0 | 630  1147 |2.43 1.93 1.50|1.0 2.0   0|   0     0 |mysqld               973   18%   0    0 |python2              1984   13k 460B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 13:57:24 ubuntu dstat.sh[1716]: 31-03 13:57:24|  4   5  31  54   5| 643M  402M 96.8M 2716M|4013B 2322B|   0  1016k|   0  28.0 | 428  1074 |2.43 1.93 1.50|  0 1.0   0|   0     0 |mysqld               973  6.5%   0    0 |python2              1984   13k 464B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 13:57:25 ubuntu dstat.sh[1716]: 31-03 13:57:25| 13  11  37  33   5| 643M  402M 96.9M 2716M|4388B 1836B|   0   892k|   0  63.0 | 683  1048 |2.43 1.93 1.50|3.0 1.0   0|   0     0 |mysqld               973   24%   0    0 |python2              1984   13k 464B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 13:57:26 ubuntu dstat.sh[1716]: 31-03 13:57:26|  9   9  41  37   4| 644M  401M 97.0M 2716M|6123B 2268B|   0  1016k|   0  74.0 | 693  1182 |2.43 1.93 1.50|  0 1.0   0|   0     0 |mysqld               973   16%   0    0 |python2              1984   13k 471B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 13:57:27 ubuntu dstat.sh[1716]: 31-03 13:57:27|  8   5  43  39   3| 644M  401M 97.1M 2717M|7598B 1944B|   0  1204k|   0  75.0 | 603  1212 |2.43 1.93 1.50|  0 1.0   0|   0     0 |mysqld               973   11%   0    0 |python2              1984   13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 13:57:28 ubuntu dstat.sh[1716]: 31-03 13:57:28|  7   6  40  43   5| 644M  401M 97.2M 2717M|6868B 2160B|   0   864k|   0  71.0 | 660  1831 |2.39 1.93 1.51|  0 1.0   0|   0     0 |mysqld               973  7.5%   0    0 |python2              1984   13k 470B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 13:57:29 ubuntu dstat.sh[1716]: 31-03 13:57:29|  9   6  43  39   4| 644M  400M 97.3M 2717M|6230B 1944B|   0  1168k|   0  70.0 | 680  1390 |2.39 1.93 1.51|  0 1.0 2.0|   0     0 |mysqld               973   11%   0    0 |python2              1984   13k 463B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 13:57:30 ubuntu dstat.sh[1716]: 31-03 13:57:30| 11   5  44  39   2| 644M  400M 97.5M 2717M|4328B 2160B|   0  1476k|   0   107 | 713  1845 |2.39 1.93 1.51|  0 1.0   0|   0     0 |mysqld               973   10%   0    0 |python2              1984   13k 470B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 13:57:31 ubuntu dstat.sh[1716]: 31-03 13:57:31| 14  11  36  39   1| 645M  399M 97.7M 2717M|4995B 1944B|   0  1756k|   0   129 | 780  1797 |2.39 1.93 1.51|1.0 1.0   0|   0     0 |mysqld               973   21%   0    0 |python2              1984   13k 466B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 13:57:32 ubuntu dstat.sh[1716]: 31-03 13:57:32| 13  10  33  40   4| 645M  398M 97.9M 2717M|4956B 2160B|   0  1524k|   0   125 | 811  1773 |2.39 1.93 1.51|1.0 1.0   0|   0     0 |mysqld               973   19%   0    0 |python2              1984   13k 461B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 13:57:33 ubuntu dstat.sh[1716]: 31-03 13:57:33|  7   7  18  68   1| 645M  398M 98.0M 2717M|4631B 2160B|   0   664k|   0  54.0 | 617  1287 |2.36 1.93 1.51|  0 3.0   0|   0     0 |mysqld               973  9.0%   0    0 |python2              1984   13k 473B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 13:57:34 ubuntu dstat.sh[1716]: 31-03 13:57:34|  2   1  37  57   2| 645M  398M 98.0M 2717M|4209B 1944B|   0  9120k|   0  95.0 | 447   767 |2.36 1.93 1.51|  0 2.0   0|   0     0 |mysqld               973  1.0%   0    0 |python2              1984   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 13:57:35 ubuntu dstat.sh[1716]: 31-03 13:57:35| 22  12  32  31   2| 646M  397M 98.1M 2717M|3738B 1944B|   0   752k|   0  54.0 | 838  2459 |2.36 1.93 1.51|2.0   0   0|   0     0 |python2              1603  15% 105k 114k|python3.6            8172  165k 337k2.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 13:57:36 ubuntu dstat.sh[1716]: 31-03 13:57:36| 32  16  30  18   3| 646M  396M 98.1M 2718M|4140B 1944B|   0   928k|   0  49.0 | 791  2342 |2.36 1.93 1.51|  0 1.0   0|   0     0 |python2              1603  30% 226k 247k|python3.6            8172  166k 352k2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 13:57:37 ubuntu dstat.sh[1716]: 31-03 13:57:37|  7   2  39  51   2| 646M  396M 98.2M 2718M|6991B 2160B|   0   764k|   0  40.0 | 761  1720 |2.36 1.93 1.51|1.0   0   0|   0     0 |keystone-manage      3114 5.5%9784B6264B|keystone-manage      3114 9784B6264B5.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 13:57:38 ubuntu dstat.sh[1716]: 31-03 13:57:38| 17   3  44  30   5| 646M  396M 98.3M 2718M|5722B 1944B|   0  1400k|   0  75.0 |1024  2691 |2.33 1.93 1.51|  0 1.0   0|   0     0 |keystone-manage      3114  14%  17k  12k|keystone-manage      3114   17k  12k 14%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 13:57:39 ubuntu dstat.sh[1716]: 31-03 13:57:39|  9   5  44  39   4| 647M  395M 98.4M 2718M|4373B 2160B|   0  1168k|   0  76.0 | 984  2101 |2.33 1.93 1.51|  0 1.0 2.0|   0     0 |keystone-manage      3114 7.5%  12k8110B|keystone-manage      3114   12k8110B7.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 13:57:40 ubuntu dstat.sh[1716]: 31-03 13:57:40| 34  14  34  14   4| 647M  394M 98.4M 2719M|4464B 1944B|   0   820k|   0  49.0 |1021  2141 |2.33 1.93 1.51|1.0 1.0   0|   0     0 |python2              1603  26% 217k 236k|python3.6            8172  278k 574k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 13:57:41 ubuntu dstat.sh[1716]: 31-03 13:57:41| 19  12  32  33   4| 647M  394M 98.6M 2719M|6835B 2160B|   0  1428k|   0  96.0 | 925  1548 |2.33 1.93 1.51|  0 1.0   0|   0     0 |python2              1603  15% 111k 121k|python2              1603  111k 121k 15%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 13:57:42 ubuntu dstat.sh[1716]: 31-03 13:57:42| 17  17  48  19   1| 647M  393M 98.8M 2719M|3563B 2160B|   0  1720k|   0   120 | 838  1569 |2.33 1.93 1.51|  0 1.0   0|   0     0 |mysqld               973   29%   0    0 |python2              1984   13k 467B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 13:57:43 ubuntu dstat.sh[1716]: 31-03 13:57:43| 13  15  39  31   2| 647M  393M 99.1M 2719M|6610B 2160B|   0  1720k|   0   126 | 927  1715 |2.30 1.93 1.51|  0 1.0   0|   0     0 |mysqld               973   23%   0    0 |python2              1984   13k 463B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 13:57:44 ubuntu dstat.sh[1716]: 31-03 13:57:44|  6   2  39  52   0| 647M  393M 99.1M 2719M|4125B 1986B|   0  1080k|   0  63.0 | 744  1371 |2.30 1.93 1.51|1.0 1.0   0|   0     0 |mysqld               973  3.5%   0    0 |python2              1984   13k 467B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 13:57:45 ubuntu dstat.sh[1716]: 31-03 13:57:45| 14   9  41  29   8| 648M  392M 99.4M 2719M|3456B 2160B|   0  1528k|   0   118 | 981  1992 |2.30 1.93 1.51|3.0   0   0|   0     0 |mysqld               973   19%   0    0 |python2              1984   13k 454B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 13:57:46 ubuntu dstat.sh[1716]: 31-03 13:57:46|  8   6  41  44   2| 648M  392M 99.6M 2719M|4204B 2160B|   0  1292k|   0   103 | 829  1627 |2.30 1.93 1.51|1.0 1.0   0|   0     0 |mysqld               973   12%   0    0 |python2              1984   13k 466B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 13:57:47 ubuntu dstat.sh[1716]: 31-03 13:57:47|  6   7  46  41   1| 648M  392M 99.7M 2719M|4336B 1944B|   0  1180k|   0  77.0 | 554  1190 |2.30 1.93 1.51|  0 1.0   0|   0     0 |mysqld               973  9.5%   0    0 |python2              1984   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 13:57:48 ubuntu dstat.sh[1716]: 31-03 13:57:48| 12  11  44  32   1| 647M  393M 99.8M 2719M|4173B 2202B|   0   788k|   0  50.0 | 617  1455 |2.28 1.93 1.52|  0 1.0   0|   0     0 |mysqld               973   18%   0    0 |python2              1984   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 13:57:49 ubuntu dstat.sh[1716]: 31-03 13:57:49| 13   9  40  36   3| 647M  392M 99.9M 2719M|5431B 2160B|   0  1012k|   0  62.0 | 706  1503 |2.28 1.93 1.52|  0 2.0 2.0|   0     0 |mysqld               973   16%   0    0 |python2              1984   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 13:57:50 ubuntu dstat.sh[1716]: 31-03 13:57:50| 10   4  37  48   2| 647M  392M  100M 2719M|4971B 2160B|   0  1400k|   0  94.0 | 995  2652 |2.28 1.93 1.52|1.0 1.0   0|   0     0 |mysqld               973  7.0%   0    0 |keystone-manage      3114 8779B6260B5.0%|mysqld       200M|   0     0 |  16    7    0    2    0
