-- Logs begin at Fri 2020-03-13 01:08:19 UTC, end at Fri 2020-03-13 02:41:11 UTC. --
Mar 13 02:15:36 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 13 02:15:36 2020] ***
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: compiled with version: 7.5.0 on 13 March 2020 01:40:42
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: nodename: ubuntu
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: machine: x86_64
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: clock source: unix
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: pcre jit disabled
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: detected number of CPU cores: 2
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: current working directory: /
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: detected binary path: /usr/local/bin/uwsgi
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: your processes number limit is 15532
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: your memory page size is 4096 bytes
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: detected max file descriptor number: 2048
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: lock engine: pthread robust mutexes
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: thunder lock: enabled
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: Python main interpreter initialized at 0x5589061cc430
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: python threads support enabled
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: your server socket listen backlog is limited to 100 connections
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: your mercy for graceful operations on workers is 90 seconds
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: mapped 403077 bytes (393 KB) for 2 cores
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: *** Operational MODE: preforking ***
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: *** uWSGI is running in multiple interpreter mode ***
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: spawned uWSGI master process (pid: 13737)
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: spawned uWSGI worker 1 (pid: 13738, cores: 1)
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: spawned uWSGI worker 2 (pid: 13739, cores: 1)
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 13 02:15:37 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13739) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13738) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13739) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13738) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] config_file                    = ['/etc/ironic/ironic.conf'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] log_rotation_type              = none {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] config_source                  = [] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] control_exchange               = ironic {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] debug                          = True {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] debug_tracebacks_in_api        = False {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_bios_interface         = None {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] logging_user_identity_format   = %(user)s %(tenant)s %(domain)s %(user_domain)s %(project_domain)s {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] max_logfile_count              = 30 {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] max_logfile_size_mb            = 200 {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] my_ip                          = 15.213.141.235 {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] notification_level             = None {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] parallel_image_downloads       = False {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] pecan_debug                    = False {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] pin_release_version            = None {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] publish_errors                 = False {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] pybasedir                      = /opt/stack/ironic/ironic {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] rate_limit_interval            = 0 {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] require_agent_token            = False {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] rootwrap_config                = /etc/ironic/rootwrap.conf {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] rpc_transport                  = oslo {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] state_path                     = /var/lib/ironic {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_boot_interface         = None {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] syslog_log_facility            = LOG_USER {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] tempdir                        = /tmp {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_console_interface      = None {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_deploy_interface       = None {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_inspect_interface      = None {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] transport_url                  = **** {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] use_eventlog                   = False {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_log_levels             = ['amqp=WARNING', 'amqplib=WARNING', 'qpid.messaging=INFO', 'oslo.messaging=INFO', 'sqlalchemy=WARNING', 'stevedore=INFO', 'eventlet.wsgi.server=INFO', 'iso8601=WARNING', 'requests=WARNING', 'neutronclient=WARNING', 'glanceclient=WARNING', 'urllib3.connectionpool=WARNING', 'keystonemiddleware.auth_token=INFO', 'keystoneauth.session=INFO'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] use_journal                    = False {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_management_interface   = None {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] use_json                       = False {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_network_interface      = None {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] use_stderr                     = False {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_portgroup_mode         = active-backup {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] use_syslog                     = False {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_power_interface        = None {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] versioned_notifications_topics = ['ironic_versioned_notifications'] {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_raid_interface         = None {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] watch_log_file                 = False {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_rescue_interface       = None {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] audit.audit_map_file           = /etc/ironic/api_audit_map.conf {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_resource_class         = None {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_storage_interface      = noop {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] audit.enabled                  = False {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] default_vendor_interface       = None {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] audit.ignore_req_list          =  {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] audit.namespace                = openstack {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] enabled_bios_interfaces        = ['fake', 'no-bios'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] oslo_concurrency.disable_process_locking = False {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] enabled_boot_interfaces        = ['redfish-virtual-media'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] oslo_concurrency.lock_path     = None {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] enabled_console_interfaces     = ['fake', 'no-console'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.driver = None {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] enabled_deploy_interfaces      = ['direct'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.topics = None {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] enabled_hardware_types         = ['redfish'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.transport_url = **** {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] enabled_inspect_interfaces     = ['fake', 'no-inspect'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.use_oslo_messaging = True {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] ironic_lib.fatal_exception_format_errors = False {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] enabled_management_interfaces  = ['redfish'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] ironic_lib.root_helper         = sudo ironic-rootwrap /etc/ironic/rootwrap.conf {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] enabled_network_interfaces     = ['flat', 'noop'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] agent.agent_api_version        = v1 {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] enabled_power_interfaces       = ['redfish'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] enabled_raid_interfaces        = ['fake', 'agent', 'no-raid'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] agent.command_timeout          = 60 {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] enabled_rescue_interfaces      = ['fake', 'no-rescue'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_collect      = always {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] enabled_storage_interfaces     = ['fake', 'cinder', 'noop'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_local_path   = /tmp/devstack_logs/ironic-bm-logs/deploy_logs {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_storage_backend = local {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] enabled_vendor_interfaces      = ['fake', 'ipmitool', 'no-vendor'] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] esp_image                      = None {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] fatal_exception_format_errors  = False {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_container = ironic_deploy_logs_container {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] force_raw_images               = True {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:15:46 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_days_to_expire = 30 {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
