-- Logs begin at Fri 2020-02-28 03:08:38 UTC, end at Fri 2020-02-28 04:48:12 UTC. --
Feb 28 04:21:45 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 28 04:21:45 2020] ***
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: compiled with version: 7.4.0 on 28 February 2020 03:41:57
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: nodename: ubuntu
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: machine: x86_64
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: clock source: unix
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: pcre jit disabled
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: detected number of CPU cores: 2
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: current working directory: /
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: detected binary path: /usr/local/bin/uwsgi
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: your processes number limit is 15532
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: your memory page size is 4096 bytes
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: detected max file descriptor number: 2048
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: lock engine: pthread robust mutexes
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: thunder lock: enabled
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: Python main interpreter initialized at 0x55c61942b430
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: python threads support enabled
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: your server socket listen backlog is limited to 100 connections
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: your mercy for graceful operations on workers is 90 seconds
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: mapped 403077 bytes (393 KB) for 2 cores
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: *** Operational MODE: preforking ***
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: *** uWSGI is running in multiple interpreter mode ***
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: spawned uWSGI master process (pid: 14884)
Feb 28 04:21:46 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: spawned uWSGI worker 1 (pid: 14885, cores: 1)
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: spawned uWSGI worker 2 (pid: 14888, cores: 1)
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 28 04:21:55 ubuntu devstack@ir-api.service[14884]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14888) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 28 04:21:55 ubuntu devstack@ir-api.service[14884]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14885) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14888) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14885) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14888) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14888) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14888) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14888) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14888) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14888) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] api.ramdisk_heartbeat_timeout  = 300 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] api.restrict_lookup            = True {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.action_retries          = 3 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.action_retry_interval   = 5 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26427) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.auth_section            = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.auth_type               = password {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.certfile                = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.collect_timing          = False {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.connect_retries         = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.connect_retry_delay     = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.endpoint_override       = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.insecure                = False {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.interface               = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.keyfile                 = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.max_version             = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.min_version             = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.region_name             = RegionOne {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] bindir                         = /opt/stack/ironic/ironic/bin {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] config_dir                     = [] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] config_file                    = ['/etc/ironic/ironic.conf'] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] config_source                  = [] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] control_exchange               = ironic {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] debug                          = True {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] debug_tracebacks_in_api        = False {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_bios_interface         = None {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_boot_interface         = None {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_console_interface      = None {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_deploy_interface       = None {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_inspect_interface      = None {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.api_url              = http://169.16.1.73/baremetal {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.automated_clean      = False {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_log_levels             = ['amqp=WARNING', 'amqplib=WARNING', 'qpid.messaging=INFO', 'oslo.messaging=INFO', 'sqlalchemy=WARNING', 'stevedore=INFO', 'eventlet.wsgi.server=INFO', 'iso8601=WARNING', 'requests=WARNING', 'neutronclient=WARNING', 'glanceclient=WARNING', 'urllib3.connectionpool=WARNING', 'keystonemiddleware.auth_token=INFO', 'keystoneauth.session=INFO'] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.bootloader           = 8205c4fc-88d2-458a-92ef-f724b1c3421a {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_management_interface   = None {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.check_allocations_interval = 60 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_network_interface      = None {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.check_provision_state_interval = 60 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.check_rescue_state_interval = 60 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_portgroup_mode         = active-backup {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.clean_callback_timeout = 1800 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_power_interface        = None {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.conductor_group      =  {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_raid_interface         = None {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_container = ironic_configdrive_container {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_rescue_interface       = None {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_temp_url_duration = None {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_resource_class         = None {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_storage_interface      = noop {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.deploy_callback_timeout = 3000 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] default_vendor_interface       = None {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.deploy_kernel        = 64e5e7a0-4b85-464e-af2e-4a62c466df3d {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       = e9c4c941-cfb2-4809-aa65-a78c6038a1f2 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] enabled_bios_interfaces        = ['fake', 'no-bios'] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] enabled_boot_interfaces        = ['ilo-ipxe'] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] enabled_console_interfaces     = ['fake', 'no-console'] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] enabled_deploy_interfaces      = ['direct'] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] enabled_hardware_types         = ['ilo'] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] enabled_inspect_interfaces     = ['fake', 'no-inspect'] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] enabled_management_interfaces  = ['ilo'] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=26426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 04:29:13 ubuntu devstack@ir-api.service[26423]: DEBUG ironic.api.wsgi [-] enabled_network_interfaces     = ['flat', 'noop'] {{(pid=26427) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
