-- Logs begin at Fri 2020-02-28 02:36:22 UTC, end at Fri 2020-02-28 04:27:09 UTC. --
Feb 28 03:28:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 03:28:08 ubuntu dstat.sh[746]: [286B blob data]
Feb 28 03:28:08 ubuntu dstat.sh[746]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 03:29:24 ubuntu dstat.sh[746]: 28-02 03:29:23| 17   9  12  61   0| 674M  287M  140M 2739M|4065B 1944B|   0   584k|   0  40.0 | 603  1836 |2.60 2.04 1.62|2.0   0   0|   0     0 |python2              1599 8.0%  67k  73k|python3.6            7890  129k 260k2.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 03:29:25 ubuntu dstat.sh[746]: 28-02 03:29:24| 29  18  17  36   1| 674M  286M  141M 2740M|4773B 1944B|   0  1372k|   0  89.0 | 978  1461 |2.60 2.04 1.62|1.0 1.0   0|   0     0 |python2              1599  27% 201k 219k|python3.6            7890  138k 296k2.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 03:29:26 ubuntu dstat.sh[746]: 28-02 03:29:25| 12   5  37  44   1| 674M  286M  141M 2740M|5735B 2160B|   0  1240k|   0  83.0 | 916  1496 |2.60 2.04 1.62|  0 1.0   0|   0     0 |mysqld               32487 12%   0    0 |python2              806    13k 466B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 28 03:29:27 ubuntu dstat.sh[746]: 28-02 03:29:26|  6   7  39  47   2| 674M  285M  141M 2740M|3924B 1944B|   0  1148k|   0  93.0 | 816  1286 |2.63 2.06 1.63|  0 1.0   0|   0     0 |mysqld               324879.5%   0    0 |python2              806    13k 461B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 03:29:28 ubuntu dstat.sh[746]: 28-02 03:29:27| 11   8  34  46   1| 675M  285M  141M 2740M|5970B 1944B|   0  1936k|   0   150 |1084  1835 |2.63 2.06 1.63|  0 1.0   0|   0     0 |mysqld               32487 16%   0    0 |python2              806    13k 464B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 03:29:29 ubuntu dstat.sh[746]: 28-02 03:29:28|  9   9  30  53   1| 675M  285M  141M 2740M|7152B 1944B|   0   836k|   0  63.0 | 627  1030 |2.63 2.06 1.63|1.0 1.0   0|   0     0 |mysqld               32487 16%   0    0 |python2              806    13k 467B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 03:29:30 ubuntu dstat.sh[746]: 28-02 03:29:29|  9   5  44  39   4| 675M  284M  141M 2740M|4213B 1944B|   0  1580k|   0  98.0 | 859  2005 |2.63 2.06 1.63|  0 1.0 2.0|   0     0 |keystone-manage      2172 6.0%8958B6477B|keystone-manage      2172 8958B6477B6.0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 03:29:31 ubuntu dstat.sh[746]: 28-02 03:29:30| 12  13  29  46   1| 675M  284M  141M 2740M|4905B 2160B|   0   916k|   0  61.0 | 593  1185 |2.63 2.06 1.63|  0 1.0   0|   0     0 |mysqld               32487 21%   0    0 |python2              806    13k 476B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 03:29:32 ubuntu dstat.sh[746]: 28-02 03:29:31| 11   4  42  39   3| 675M  284M  141M 2740M|5720B 1728B|   0   968k|   0  61.0 | 648  1761 |2.58 2.06 1.63|2.0   0   0|   0     0 |mysqld               324877.0%   0    0 |python2              806    13k 465B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 03:29:33 ubuntu dstat.sh[746]: 28-02 03:29:32|  3   2  46  48   1| 675M  283M  141M 2740M|4946B 2160B|   0   956k|   0  58.0 | 517  1022 |2.58 2.06 1.63|  0 1.0   0|   0     0 |keystone-manage      2172 1.5%2738B1882B|python2              806    13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 03:29:34 ubuntu dstat.sh[746]: 28-02 03:29:33|  9   9  38  44   0| 675M  283M  141M 2740M|5227B 1944B|   0   680k|   0  44.0 | 454   797 |2.58 2.06 1.63|1.0 1.0   0|   0     0 |mysqld               32487 16%   0    0 |python2              806    13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 03:29:35 ubuntu dstat.sh[746]: 28-02 03:29:34|  6   4  44  44   2| 676M  283M  141M 2740M|5151B 1944B|   0   832k|   0  54.0 | 594   970 |2.58 2.06 1.63|  0 1.0   0|   0     0 |mysqld               324876.0%   0    0 |python2              806    13k 464B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 28 03:29:36 ubuntu dstat.sh[746]: 28-02 03:29:35| 10   7  36  46   1| 676M  282M  142M 2740M|  10k 1986B|   0  1148k|   0  84.0 | 747  1210 |2.58 2.06 1.63|2.0 1.0   0|   0     0 |mysqld               32487 16%   0    0 |python2              806    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 28 03:29:37 ubuntu dstat.sh[746]: 28-02 03:29:36| 11   7  34  47   1| 676M  282M  142M 2740M|6456B 1944B|   0   636k|   0  27.0 | 450   820 |2.62 2.07 1.64|  0 2.0   0|   0     0 |mysqld               32487 16%   0    0 |python2              806    13k 472B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 28 03:29:38 ubuntu dstat.sh[746]: 28-02 03:29:37|  7   7  42  43   1| 676M  282M  142M 2741M|5622B 1728B|   0  1836k|   0   130 | 668  1818 |2.62 2.07 1.64|  0 1.0   0|   0     0 |mysqld               32487 10%   0    0 |python2              806    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 28 03:29:39 ubuntu dstat.sh[746]: 28-02 03:29:38| 12   6  39  43   1| 676M  281M  142M 2741M|5237B 1944B|   0  1196k|   0  70.0 | 573  1657 |2.62 2.07 1.64|  0 1.0   0|   0     0 |mysqld               32487 12%   0    0 |python2              806    13k 465B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 28 03:29:40 ubuntu dstat.sh[746]: 28-02 03:29:39| 12   8  35  40   5| 677M  281M  142M 2741M|6047B 2160B|   0  1504k|   0   109 | 728  1684 |2.62 2.07 1.64|1.0 1.0 2.0|   0     0 |mysqld               32487 18%   0    0 |python2              806    13k 465B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 28 03:29:41 ubuntu dstat.sh[746]: 28-02 03:29:40|  9   9  35  44   3| 677M  280M  142M 2741M|6463B 1944B|   0  1348k|   0  96.0 | 614  1244 |2.62 2.07 1.64|  0 1.0   0|   0     0 |mysqld               32487 14%   0    0 |python2              806    13k 478B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 28 03:29:42 ubuntu dstat.sh[746]: 28-02 03:29:41| 14  12  32  42   1| 677M  280M  142M 2741M|4900B 1728B|   0  1080k|   0  87.0 | 618  1142 |2.49 2.06 1.63|1.0 1.0   0|   0     0 |mysqld               32487 23%   0    0 |python2              806    13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 28 03:29:43 ubuntu dstat.sh[746]: 28-02 03:29:42|  8   4  42  44   1| 677M  280M  142M 2741M|5814B 1944B|   0  1388k|   0   114 | 665  1199 |2.49 2.06 1.63|  0 1.0   0|   0     0 |mysqld               324877.5%   0    0 |python2              806    13k 466B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 28 03:29:44 ubuntu dstat.sh[746]: 28-02 03:29:43|  8   8  39  44   1| 677M  280M  142M 2741M|5088B 1944B|   0  1504k|   0   100 | 701  1722 |2.49 2.06 1.63|  0 1.0   0|   0     0 |mysqld               32487 13%   0    0 |python2              806    13k 453B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 28 03:29:45 ubuntu dstat.sh[746]: 28-02 03:29:44|  8   8  34  49   1| 677M  279M  142M 2741M|7357B 1944B|   0   768k|   0  47.0 | 542  1154 |2.49 2.06 1.63|  0 1.0   0|   0     0 |mysqld               32487 12%   0    0 |python2              806    13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 28 03:29:46 ubuntu dstat.sh[746]: 28-02 03:29:45|  9   7  36  47   2| 678M  279M  143M 2741M|7671B 1944B|   0  1252k|   0  82.0 | 612  1202 |2.49 2.06 1.63|  0 1.0   0|   0     0 |mysqld               32487 14%   0    0 |python2              806    13k 463B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 28 03:29:47 ubuntu dstat.sh[746]: 28-02 03:29:46|  9   4  47  39   0| 678M  278M  143M 2741M|6410B 2160B|   0  1428k|   0  96.0 | 821  1618 |2.45 2.05 1.64|  0 1.0   0|   0     0 |mysqld               324877.5%   0    0 |python2              806    13k 464B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 03:29:48 ubuntu dstat.sh[746]: 28-02 03:29:47| 19  14  47  21   0| 678M  278M  143M 2741M|4061B 1944B|   0   808k|   0  48.0 | 635   922 |2.45 2.05 1.64|1.0   0   0|   0     0 |mysqld               32487 29%   0    0 |python2              806    13k 458B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 03:29:49 ubuntu dstat.sh[746]: 28-02 03:29:48|  9   8  44  40   0| 678M  278M  143M 2741M|3952B 1944B|   0   664k|   0  41.0 | 546   863 |2.45 2.05 1.64|  0 1.0   0|   0     0 |mysqld               32487 13%   0    0 |python2              806    13k 454B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 03:29:50 ubuntu dstat.sh[746]: 28-02 03:29:49| 11   7  44  38   1| 678M  278M  143M 2741M|5448B 2160B|   0   792k|   0  70.0 | 709  1192 |2.45 2.05 1.64|  0 1.0 2.0|   0     0 |mysqld               32487 15%   0    0 |python2              806    13k 452B0.5%|mysqld       199M|   0     0 |  16    7    0    2    0
Feb 28 03:29:51 ubuntu dstat.sh[746]: 28-02 03:29:50| 13   9  34  44   0| 679M  277M  143M 2741M|5750B 1944B|   0   928k|   0  73.0 | 704  1150 |2.45 2.05 1.64|  0 1.0   0|   0     0 |mysqld               32487 19%   0    0 |python2              806    13k 470B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 03:29:52 ubuntu dstat.sh[746]: 28-02 03:29:51|  5   4  46  44   1| 679M  277M  143M 2741M|4112B 1944B|   0   972k|   0  72.0 | 600  1239 |2.33 2.04 1.63|  0 1.0   0|   0     0 |mysqld               324875.5%   0    0 |python2              806    13k 454B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 03:29:53 ubuntu dstat.sh[746]: 28-02 03:29:52| 35  22  21  19   2| 679M  276M  143M 2742M|5722B 1944B|   0   720k|   0  37.0 | 872  2305 |2.33 2.04 1.63|2.0 1.0   0|   0     0 |python2              1599  34% 266k 290k|python3.6            7890  329k 679k4.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 03:29:54 ubuntu dstat.sh[746]: 28-02 03:29:53|  9   5  32  54   0| 679M  275M  143M 2742M|6195B 2106B|   0   488k|   0  26.0 | 499  1274 |2.33 2.04 1.63|  0 1.0   0|   0     0 |python2              1599 8.5%  64k  70k|python2              1599   64k  70k8.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 03:29:55 ubuntu dstat.sh[746]: 28-02 03:29:54| 14   2  47  36   0| 679M  275M  143M 2742M|6087B 1998B|   0  1108k|   0  63.0 | 898  2363 |2.33 2.04 1.63|  0 1.0   0|   0     0 |keystone-manage      2172 9.5%  16k  11k|keystone-manage      2172   16k  11k9.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 03:29:56 ubuntu dstat.sh[746]: 28-02 03:29:55| 12   4  45  37   2| 679M  275M  143M 2742M|5023B 1944B|   0  1404k|   0  78.0 |1067  2387 |2.33 2.04 1.63|1.0   0   0|   0     0 |keystone-manage      2172  10%  18k  12k|keystone-manage      2172   18k  12k 10%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 03:29:57 ubuntu dstat.sh[746]: 28-02 03:29:56|  9   3  47  40   1| 679M  275M  143M 2742M|3978B 1998B|   0   984k|   0  55.0 | 726  2005 |2.30 2.04 1.63|  0 1.0   0|   0     0 |keystone-manage      2172 7.0%  12k8560B|keystone-manage      2172   12k8560B7.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 03:29:58 ubuntu dstat.sh[746]: 28-02 03:29:57| 36  24  18  20   2| 680M  274M  143M 2743M|5835B 2148B|   0  1740k|   0  44.0 | 877  1880 |2.30 2.04 1.63|1.0 2.0   0|   0     0 |python2              1599  39% 312k 339k|python3.6            7890  326k 679k4.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 03:29:59 ubuntu dstat.sh[746]: 28-02 03:29:58| 15  12  45  27   2| 680M  273M  143M 2743M|7885B 1944B|   0  1868k|   0  71.0 | 719  1161 |2.30 2.04 1.63|1.0 1.0   0|   0     0 |mysqld               32487 23%   0    0 |python2              1599   15k  16k2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 03:30:00 ubuntu dstat.sh[746]: 28-02 03:29:59| 14   8  31  42   4| 680M  273M  144M 2743M|6767B 1944B|   0   740k|   0  49.0 | 653  1312 |2.30 2.04 1.63|  0 1.0 2.0|   0     0 |mysqld               32487 19%   0    0 |python2              806    13k 472B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 28 03:30:01 ubuntu dstat.sh[746]: 28-02 03:30:00| 10  11  37  41   2| 680M  273M  144M 2743M|6676B 1944B|   0  1060k|   0  79.0 | 634  1189 |2.30 2.04 1.63|  0 1.0   0|   0     0 |mysqld               32487 18%   0    0 |python2              806    13k 470B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:02 ubuntu dstat.sh[746]: 28-02 03:30:01| 12   7  37  44   1| 680M  273M  144M 2743M|3980B 1890B|   0   924k|   0  67.0 | 652  1192 |2.20 2.02 1.63|1.0 1.0   0|   0     0 |mysqld               32487 16%   0    0 |python2              806    13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:03 ubuntu dstat.sh[746]: 28-02 03:30:02| 13  12  47  29   1| 680M  273M  144M 2743M|3931B 1998B|   0  1124k|   0  86.0 | 689  1219 |2.20 2.02 1.63|1.0 1.0   0|   0     0 |mysqld               32487 21%   0    0 |python2              806    13k 470B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:04 ubuntu dstat.sh[746]: 28-02 03:30:03| 15  13  39  32   1| 680M  272M  144M 2743M|5331B 1944B|   0  1160k|   0  68.0 | 842  1846 |2.20 2.02 1.63|1.0 1.0   0|   0     0 |mysqld               32487 21%   0    0 |python2              806    13k 460B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:05 ubuntu dstat.sh[746]: 28-02 03:30:04| 12   8  38  41   1| 681M  272M  144M 2743M|5356B 1944B|   0  1016k|   0  69.0 | 668  1328 |2.20 2.02 1.63|1.0 2.0   0|   0     0 |mysqld               32487 15%   0    0 |python2              806    13k 466B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:06 ubuntu dstat.sh[746]: 28-02 03:30:05| 25  27  29  19   1| 681M  272M  144M 2743M|3954B 1944B|   0   248k|   0  18.0 | 587   752 |2.20 2.02 1.63|  0 2.0   0|   0     0 |mysqld               32487 49%   0    0 |python2              806    13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:07 ubuntu dstat.sh[746]: 28-02 03:30:06|  1   2  36  60   1| 681M  272M  144M 2743M|3781B 2160B|   0   336k|   0  19.0 | 429   833 |2.10 2.00 1.63|  0 2.0   0|   0     0 |mysqld               324871.5%   0    0 |python2              806    13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:08 ubuntu dstat.sh[746]: 28-02 03:30:07|  3   2  20  74   2| 681M  272M  144M 2743M|4026B 1944B|   0   380k|   0  20.0 | 484   990 |2.10 2.00 1.63|  0 3.0   0|   0     0 |keystone-manage      2172 2.5%4297B2479B|python2              806    13k 458B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:09 ubuntu dstat.sh[746]: 28-02 03:30:08| 14  11  33  41   1| 681M  272M  144M 2743M|6109B 1770B|   0   448k|   0  25.0 | 567   900 |2.10 2.00 1.63|1.0 1.0   0|   0     0 |mysqld               32487 24%   0    0 |python2              806    13k 459B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:10 ubuntu dstat.sh[746]: 28-02 03:30:09|  3   2  40  55   1| 681M  272M  144M 2743M|5223B 2160B|   0   684k|   0  41.0 | 543  1135 |2.10 2.00 1.63|  0 1.0 2.0|   0     0 |mysqld               324871.0%   0    0 |python2              806    13k 460B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:11 ubuntu dstat.sh[746]: 28-02 03:30:10| 11  10  42  35   2| 681M  271M  144M 2743M|4675B 1944B|   0  1112k|   0  92.0 | 763  1351 |2.10 2.00 1.63|1.0 1.0   0|   0     0 |mysqld               32487 19%   0    0 |python2              806    13k 453B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:12 ubuntu dstat.sh[746]: 28-02 03:30:11|  8   8  40  40   4| 680M  272M  144M 2743M|4199B 1984B|   0  1376k|   0  97.0 | 963  2220 |2.18 2.02 1.64|2.0   0   0|   0     0 |mysqld               324878.5%   0    0 |python2              806    13k 461B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:13 ubuntu dstat.sh[746]: 28-02 03:30:12| 11   6  34  41   8| 681M  271M  144M 2743M|6090B 1998B|   0  1036k|   0  66.0 | 892  1940 |2.18 2.02 1.64|  0 1.0   0|   0     0 |mysqld               32487 12%   0    0 |python2              806    13k 454B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:14 ubuntu dstat.sh[746]: 28-02 03:30:13|  4   1  40  54   1| 681M  271M  144M 2743M|6060B 1944B|   0   852k|   0  62.0 | 533  1081 |2.18 2.02 1.64|  0 1.0   0|   0     0 |keystone-manage      2172 1.5%2925B2333B|python2              806    13k 470B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:15 ubuntu dstat.sh[746]: 28-02 03:30:14|  6   3  44  47   1| 681M  271M  144M 2743M|6421B 1944B|   0   856k|   0  57.0 | 626  1220 |2.18 2.02 1.64|  0 1.0   0|   0     0 |mysqld               324875.5%   0    0 |python2              806    13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:16 ubuntu dstat.sh[746]: 28-02 03:30:15| 11   7  43  39   1| 681M  271M  144M 2743M|  10k 2160B|   0  1260k|   0  84.0 |1027  1673 |2.18 2.02 1.64|1.0   0   0|   0     0 |mysqld               32487 12%   0    0 |python2              806    13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:17 ubuntu dstat.sh[746]: 28-02 03:30:16|  6   6  42  45   1| 681M  271M  145M 2743M|4401B 1944B|   0   928k|   0  64.0 | 769  1537 |2.08 2.00 1.63|  0 1.0   0|   0     0 |mysqld               324876.5%   0    0 |python2              806    13k 466B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:18 ubuntu dstat.sh[746]: 28-02 03:30:17|  9   7  40  43   2| 681M  270M  145M 2743M|5740B 2160B|   0  1068k|   0  68.0 | 789  1607 |2.08 2.00 1.63|  0 1.0   0|   0     0 |mysqld               324877.5%   0    0 |python2              806    13k 459B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:19 ubuntu dstat.sh[746]: 28-02 03:30:18|  9   7  44  38   2| 681M  270M  145M 2744M|4356B 1944B|   0  1636k|   0  95.0 |1010  2182 |2.08 2.00 1.63|  0 1.0   0|   0     0 |mysqld               32487 10%   0    0 |python2              806    13k 460B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:20 ubuntu dstat.sh[746]: 28-02 03:30:19| 12   9  37  40   1| 682M  269M  145M 2744M|4304B 1836B|   0  1444k|   0   105 |1029  2367 |2.08 2.00 1.63|  0 1.0 2.0|   0     0 |mysqld               32487 16%   0    0 |python2              806    13k 461B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 28 03:30:21 ubuntu dstat.sh[746]: 28-02 03:30:20| 31  10  44  13   3| 614M  337M  145M 2744M|5631B 2268B|   0   448k|   0  24.0 | 864  1784 |2.08 2.00 1.63|1.0   0  78|   0     0 |keystone-manage      2278 7.0%1223k  38k|bash                 3956   17M1878k1.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 28 03:30:22 ubuntu dstat.sh[746]: 28-02 03:30:21| 45   7  43   5   1| 639M  311M  145M 2744M|4109B 1836B|   0  2268k|   0  18.0 | 696  1181 |1.99 1.98 1.63|1.0 1.0   0|   0     0 |keystone-manage      2278  50%6199k   0 |keystone-manage      2278 6199k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 28 03:30:23 ubuntu dstat.sh[746]: 28-02 03:30:22| 49   3  42   5   1| 663M  287M  145M 2744M|6969B 2052B|   0  4568k|   0  75.0 | 844  1246 |1.99 1.98 1.63|1.0 1.0   0|   0     0 |keystone-manage      2278  48%6185k   0 |keystone-manage      2278 6185k   0  48%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 28 03:30:24 ubuntu dstat.sh[746]: 28-02 03:30:23| 45   7  18  30   1| 619M  331M  145M 2745M|8079B 1944B|   0  7080k|   0  76.0 | 919  1627 |1.99 1.98 1.63|1.0 1.0  11|   0     0 |keystone-manage      2289  15%2146k  38k|bash                 3956   16M  40k0.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 28 03:30:25 ubuntu dstat.sh[746]: 28-02 03:30:24| 47   5  34  12   2| 645M  304M  145M 2745M|5592B 2160B|   0  3212k|   0  66.0 | 914  1356 |1.99 1.98 1.63|1.0   0   0|   0     0 |keystone-manage      2289  49%6997k   0 |keystone-manage      2289 6997k   0  49%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 28 03:30:26 ubuntu dstat.sh[746]: 28-02 03:30:25| 48   4  42   5   1| 673M  276M  145M 2745M|3830B 1944B|   0    52k|   0  6.00 | 757  1116 |1.99 1.98 1.63|1.0   0   0|   0     0 |keystone-manage      2289  50%6827k   0 |keystone-manage      2289 6827k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 28 03:30:27 ubuntu dstat.sh[746]: 28-02 03:30:26| 29  22  43   0   5| 608M  341M  145M 2745M|3498B 1944B|   0  4096B|   0  1.00 |1208  2814 |2.00 1.98 1.63|1.0 2.0 255|   0     0 |bash                 3956 4.5%  17M  57k|bash                 3956   17M  57k4.5%|mysqld       200M|   0     0 |  16    5    0    2    0
