-- Logs begin at Fri 2020-02-21 12:59:22 UTC, end at Fri 2020-02-21 15:01:03 UTC. --
Feb 21 14:29:50 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 14:29:50 2020] ***
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: compiled with version: 7.4.0 on 21 February 2020 13:39:39
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: nodename: ubuntu
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: machine: x86_64
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: clock source: unix
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: pcre jit disabled
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: detected number of CPU cores: 2
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: current working directory: /
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: detected binary path: /usr/local/bin/uwsgi
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: your processes number limit is 15532
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: your memory page size is 4096 bytes
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: detected max file descriptor number: 2048
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: lock engine: pthread robust mutexes
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: thunder lock: enabled
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 14:29:50 ubuntu devstack@ir-api.service[13846]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 14:29:51 ubuntu devstack@ir-api.service[13846]: Python main interpreter initialized at 0x55cff8f0e430
Feb 21 14:29:51 ubuntu devstack@ir-api.service[13846]: python threads support enabled
Feb 21 14:29:51 ubuntu devstack@ir-api.service[13846]: your server socket listen backlog is limited to 100 connections
Feb 21 14:29:51 ubuntu devstack@ir-api.service[13846]: your mercy for graceful operations on workers is 90 seconds
Feb 21 14:29:51 ubuntu devstack@ir-api.service[13846]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 14:29:51 ubuntu devstack@ir-api.service[13846]: *** Operational MODE: preforking ***
Feb 21 14:29:51 ubuntu devstack@ir-api.service[13846]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 14:29:51 ubuntu devstack@ir-api.service[13846]: spawned uWSGI master process (pid: 13846)
Feb 21 14:29:51 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 14:29:51 ubuntu devstack@ir-api.service[13846]: spawned uWSGI worker 1 (pid: 13849, cores: 1)
Feb 21 14:29:51 ubuntu devstack@ir-api.service[13846]: spawned uWSGI worker 2 (pid: 13850, cores: 1)
Feb 21 14:29:51 ubuntu devstack@ir-api.service[13846]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 14:30:07 ubuntu devstack@ir-api.service[13846]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13849) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 14:30:07 ubuntu devstack@ir-api.service[13846]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13850) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 14:30:08 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13849) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 14:30:08 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 14:30:08 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 14:30:08 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13850) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 14:30:08 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 14:30:08 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 14:30:08 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 14:30:08 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 14:30:08 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 14:30:08 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] enabled_vendor_interfaces      = ['fake', 'ipmitool', 'no-vendor'] {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] enabled_boot_interfaces        = ['redfish-virtual-media'] {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] esp_image                      = None {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] enabled_console_interfaces     = ['fake', 'no-console'] {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] fatal_exception_format_errors  = False {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] enabled_deploy_interfaces      = ['direct'] {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] force_raw_images               = True {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] enabled_hardware_types         = ['redfish'] {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] grub_config_path               = /boot/grub/grub.cfg {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] enabled_inspect_interfaces     = ['fake', 'no-inspect'] {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] enabled_management_interfaces  = ['redfish'] {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] grub_config_template           = /opt/stack/ironic/ironic/common/grub_conf.template {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] enabled_network_interfaces     = ['flat', 'noop'] {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] hash_partition_exponent        = 5 {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] enabled_power_interfaces       = ['redfish'] {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] enabled_raid_interfaces        = ['fake', 'agent', 'no-raid'] {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] hash_ring_reset_interval       = 15 {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] enabled_rescue_interfaces      = ['fake', 'no-rescue'] {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] host                           = ubuntu {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] enabled_storage_interfaces     = ['fake', 'cinder', 'noop'] {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] instance_format                = [instance: %(uuid)s]  {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] enabled_vendor_interfaces      = ['fake', 'ipmitool', 'no-vendor'] {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] instance_uuid_format           = [instance: %(uuid)s]  {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] esp_image                      = None {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] isolinux_bin                   = /usr/lib/ISOLINUX/isolinux.bin {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] fatal_exception_format_errors  = False {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] force_raw_images               = True {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] isolinux_config_template       = /opt/stack/ironic/ironic/common/isolinux_config.template {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] grub_config_path               = /boot/grub/grub.cfg {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] ldlinux_c32                    = None {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_config_append              = None {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] grub_config_template           = /opt/stack/ironic/ironic/common/grub_conf.template {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_date_format                = %Y-%m-%d %H:%M:%S {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] hash_partition_exponent        = 5 {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_dir                        = None {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] hash_ring_reset_interval       = 15 {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] host                           = ubuntu {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_file                       = None {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:09 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] instance_format                = [instance: %(uuid)s]  {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_in_db_max_size             = 4096 {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] instance_uuid_format           = [instance: %(uuid)s]  {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_rotate_interval            = 1 {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] isolinux_bin                   = /usr/lib/ISOLINUX/isolinux.bin {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_rotate_interval_type       = days {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] isolinux_config_template       = /opt/stack/ironic/ironic/common/isolinux_config.template {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] ldlinux_c32                    = None {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_rotation_type              = none {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_config_append              = None {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_date_format                = %Y-%m-%d %H:%M:%S {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_dir                        = None {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_file                       = None {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_in_db_max_size             = 4096 {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_rotate_interval            = 1 {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_rotate_interval_type       = days {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] logging_user_identity_format   = %(user)s %(tenant)s %(domain)s %(user_domain)s %(project_domain)s {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] log_rotation_type              = none {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] max_logfile_count              = 30 {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] max_logfile_size_mb            = 200 {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] my_ip                          = 15.213.141.236 {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:10 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] notification_level             = None {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] logging_user_identity_format   = %(user)s %(tenant)s %(domain)s %(user_domain)s %(project_domain)s {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] parallel_image_downloads       = False {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] max_logfile_count              = 30 {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] max_logfile_size_mb            = 200 {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] my_ip                          = 15.213.141.236 {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] pecan_debug                    = False {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] notification_level             = None {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] pin_release_version            = None {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] parallel_image_downloads       = False {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] publish_errors                 = False {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] pecan_debug                    = False {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] pybasedir                      = /opt/stack/ironic/ironic {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] pin_release_version            = None {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] publish_errors                 = False {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] pybasedir                      = /opt/stack/ironic/ironic {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=13850) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:11 ubuntu devstack@ir-api.service[13846]: DEBUG ironic.api.wsgi [-] rate_limit_interval            = 0 {{(pid=13849) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
