-- Logs begin at Fri 2020-02-21 12:59:22 UTC, end at Fri 2020-02-21 15:01:00 UTC. --
Feb 21 13:54:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 13:54:19 ubuntu dstat.sh[327]: [286B blob data]
Feb 21 13:54:19 ubuntu dstat.sh[327]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 13:55:35 ubuntu dstat.sh[327]: 21-02 13:55:35|  5   2  48  45   2| 673M  285M  142M 2741M|4748B  972B|   0   628k|   0  40.0 | 585  1212 |1.95 1.49 1.34|  0 1.0   0|   0     0 |keystone-manage      1762 3.0%6402B4613B|python2              727    13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 13:55:36 ubuntu dstat.sh[327]: 21-02 13:55:36|  8   5  37  47   4| 673M  285M  142M 2741M|3362B  972B|   0   668k|   0  41.0 | 491   923 |1.95 1.49 1.34|  0 1.0   0|   0     0 |mysqld               320697.0%   0    0 |python2              727    13k 461B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 13:55:37 ubuntu dstat.sh[327]: 21-02 13:55:37| 10   6  40  43   2| 673M  285M  142M 2741M|4877B 1080B|   0   512k|   0  38.0 | 485   924 |1.95 1.49 1.34|  0 1.0   0|   0     0 |mysqld               320698.5%   0    0 |python2              727    13k 462B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 13:55:38 ubuntu dstat.sh[327]: 21-02 13:55:38|  8   8  37  46   2| 673M  284M  142M 2741M|5402B  972B|   0   752k|   0  63.0 | 540   986 |1.96 1.49 1.35|1.0 1.0   0|   0     0 |mysqld               32069 14%   0    0 |python2              727    13k 455B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 13:55:39 ubuntu dstat.sh[327]: 21-02 13:55:39|  6   5  39  50   1| 673M  285M  142M 2741M|3359B  972B|   0   504k|   0  32.0 | 592  1034 |1.96 1.49 1.35|  0 1.0   0|   0     0 |mysqld               320694.0%   0    0 |python2              727    13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 13:55:40 ubuntu dstat.sh[327]: 21-02 13:55:40|  3   1  38  58   1| 673M  284M  142M 2741M|5547B 1066B|   0   900k|   0  84.0 | 589   952 |1.96 1.49 1.35|  0 1.0   0|   0     0 |keystone-manage      1762 1.5%2738B1882B|python2              727    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:41 ubuntu dstat.sh[327]: 21-02 13:55:41| 13  11  33  42   1| 674M  284M  142M 2741M|5381B  972B|   0   776k|   0  61.0 | 667  1067 |1.96 1.49 1.35|2.0   0   0|   0     0 |mysqld               32069 21%   0    0 |python2              727    13k 464B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:42 ubuntu dstat.sh[327]: 21-02 13:55:42|  3   2  43  52   1| 673M  284M  142M 2741M|5679B 1080B|   0   592k|   0  38.0 | 487   865 |1.96 1.49 1.35|  0 1.0   0|   0     0 |etcd                 1456 1.0%   0    0 |python2              727    13k 450B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:43 ubuntu dstat.sh[327]: 21-02 13:55:43|  3   1  49  47   0| 674M  283M  142M 2741M|3704B 1080B|   0   696k|   0  51.0 | 455   813 |1.88 1.49 1.35|  0 1.0   0|   0     0 |beam.smp             397  0.5%   0    0 |python2              727    13k 444B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:44 ubuntu dstat.sh[327]: 21-02 13:55:44|  8   6  45  41   0| 674M  283M  142M 2741M|3103B 1080B|   0   604k|   0  44.0 | 470   897 |1.88 1.49 1.35|  0 1.0   0|   0     0 |mysqld               32069 10%   0    0 |python2              727    13k 452B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:45 ubuntu dstat.sh[327]: 21-02 13:55:45|  2   2  45  50   0| 674M  283M  142M 2742M|3247B 1080B|   0   520k|   0  40.0 | 419   872 |1.88 1.49 1.35|  0 1.0 2.0|   0     0 |kworker/0:1H         171  0.5%   0    0 |python2              727    13k 464B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:46 ubuntu dstat.sh[327]: 21-02 13:55:46|  4   1  42  53   1| 674M  283M  142M 2742M|3436B  972B|   0  1088k|   0  28.0 | 445   836 |1.88 1.49 1.35|  0 1.0   0|   0     0 |keystone-manage      1762 1.0% 887B 758B|python2              727    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:47 ubuntu dstat.sh[327]: 21-02 13:55:47|  8   9  42  40   2| 674M  282M  142M 2742M|3768B 1080B|   0   428k|   0  33.0 | 524   953 |1.88 1.49 1.35|1.0 2.0   0|   0     0 |mysqld               32069 15%   0    0 |python2              727    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:48 ubuntu dstat.sh[327]: 21-02 13:55:48|  9   7  38  44   1| 674M  283M  142M 2742M|2534B  972B|   0   504k|   0  42.0 | 499  1045 |1.97 1.51 1.36|  0 2.0   0|   0     0 |mysqld               32069 13%   0    0 |python2              727    13k 462B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:49 ubuntu dstat.sh[327]: 21-02 13:55:49|  6   2  46  45   2| 674M  282M  142M 2742M|4083B  972B|   0   444k|   0  22.0 | 567  1421 |1.97 1.51 1.36|  0 1.0   0|   0     0 |keystone-manage      1762 4.0%5543B3465B|python2              727    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:50 ubuntu dstat.sh[327]: 21-02 13:55:50|  6   5  40  45   4| 674M  282M  142M 2742M|4656B  972B|   0   360k|   0  24.0 | 457   885 |1.97 1.51 1.36|1.0 1.0   0|   0     0 |mysqld               32069 11%   0    0 |python2              727    13k 467B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:51 ubuntu dstat.sh[327]: 21-02 13:55:51| 27  26   4  44   0| 674M  282M  142M 2742M|3926B 1080B|   0    52k|   0  4.00 | 483   593 |1.97 1.51 1.36|1.0 1.0   0|   0     0 |mysqld               32069 50%   0    0 |python2              727    13k 457B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:52 ubuntu dstat.sh[327]: 21-02 13:55:52| 29  24   1  47   1| 674M  282M  142M 2742M|3443B 1080B|   0  5336k|   0  22.0 | 523   981 |1.97 1.51 1.36|1.0 2.0   0|   0     0 |mysqld               32069 50%   0    0 |python2              727    13k 466B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:53 ubuntu dstat.sh[327]: 21-02 13:55:53|  8  10  26  57   1| 674M  282M  142M 2742M|4882B  972B|   0  1712k|   0  39.0 | 476   964 |2.13 1.55 1.37|  0 1.0   0|   0     0 |mysqld               32069 14%   0    0 |python2              727    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:54 ubuntu dstat.sh[327]: 21-02 13:55:54| 11   8  34  45   2| 674M  282M  143M 2742M|2316B  972B|   0   576k|   0  50.0 | 534   996 |2.13 1.55 1.37|  0 1.0   0|   0     0 |mysqld               32069 16%   0    0 |python2              727    13k 462B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 13:55:55 ubuntu dstat.sh[327]: 21-02 13:55:55|  3   2  31  63   2| 675M  282M  143M 2742M|3196B 1080B|   0   488k|   0  22.0 | 448   852 |2.13 1.55 1.37|1.0 2.0 2.0|   0     0 |etcd                 1456 1.0%   0    0 |python2              727    13k 474B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:55:56 ubuntu dstat.sh[327]: 21-02 13:55:56|  2   1  39  58   1| 674M  281M  143M 2742M|6317B  972B|   0  2060k|   0  17.0 | 441  1055 |2.13 1.55 1.37|  0 2.0   0|   0     0 |python2              727  0.5%  13k 463B|python2              727    13k 463B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:55:57 ubuntu dstat.sh[327]: 21-02 13:55:57|  2   1  30  68   0| 674M  281M  143M 2742M|2862B 1080B|   0   600k|   0  48.0 | 442   766 |2.13 1.55 1.37|  0 1.0   0|   0     0 |etcd                 1456 0.5%   0    0 |python2              727    13k 452B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:55:58 ubuntu dstat.sh[327]: 21-02 13:55:58|  2   1  22  75   1| 674M  281M  143M 2742M|2918B  972B|   0  1888k|   0  44.0 | 422   829 |2.12 1.56 1.37|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              727    13k 462B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:55:59 ubuntu dstat.sh[327]: 21-02 13:55:59|  4   4  31  62   1| 674M  281M  143M 2743M|5770B  972B|   0  2936k|   0  56.0 | 471  1061 |2.12 1.56 1.37|  0 1.0   0|   0     0 |mysqld               320695.0%   0    0 |python2              727    13k 465B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:56:00 ubuntu dstat.sh[327]: 21-02 13:56:00|  2   1  39  56   2| 675M  281M  143M 2742M|4685B  972B|   0   444k|   0  28.0 | 469   826 |2.12 1.56 1.37|  0 1.0   0|   0     0 |jbd2/vda1-8          303  0.5%   0    0 |python2              727    13k 461B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:56:01 ubuntu dstat.sh[327]: 21-02 13:56:01| 10  10  29  52   0| 675M  280M  143M 2742M|2982B 1080B|   0   560k|   0  49.0 | 555   973 |2.12 1.56 1.37|  0 1.0   0|   0     0 |mysqld               32069 17%   0    0 |python2              727    13k 452B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:56:02 ubuntu dstat.sh[327]: 21-02 13:56:02| 11  13  28  47   1| 675M  280M  143M 2743M|4943B  972B|   0   436k|   0  40.0 | 554   872 |2.12 1.56 1.37|1.0 1.0   0|   0     0 |mysqld               32069 22%   0    0 |python2              727    13k 469B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:56:03 ubuntu dstat.sh[327]: 21-02 13:56:03| 10  11  20  58   0| 675M  280M  143M 2743M|3771B 1080B|   0   300k|   0  27.0 | 482   791 |2.11 1.57 1.38|  0 1.0   0|   0     0 |mysqld               32069 18%   0    0 |python2              727    13k 458B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:56:04 ubuntu dstat.sh[327]: 21-02 13:56:04|  7   6  38  49   1| 675M  280M  143M 2742M|3535B  972B|   0   688k|   0  61.0 | 548  1155 |2.11 1.57 1.38|1.0 1.0   0|   0     0 |mysqld               32069 11%   0    0 |python2              727    13k 468B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:56:05 ubuntu dstat.sh[327]: 21-02 13:56:05|  8   4  39  49   1| 675M  280M  143M 2743M|8216B 1080B|   0   460k|   0  27.0 | 608  1133 |2.11 1.57 1.38|  0 3.0 2.0|   0     0 |mysqld               320696.5%   0    0 |python2              727    13k 465B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:56:06 ubuntu dstat.sh[327]: 21-02 13:56:06| 13  11  28  48   1| 675M  280M  143M 2743M|3923B  972B|   0   596k|   0  44.0 | 557  1031 |2.11 1.57 1.38|  0 1.0   0|   0     0 |mysqld               32069 22%   0    0 |python2              727    13k 458B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:56:07 ubuntu dstat.sh[327]: 21-02 13:56:07| 13   9  29  48   0| 675M  279M  143M 2743M|6102B 1080B|   0   512k|   0  45.0 | 580  1137 |2.11 1.57 1.38|1.0 1.0   0|   0     0 |mysqld               32069 21%   0    0 |python2              727    13k 454B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:56:08 ubuntu dstat.sh[327]: 21-02 13:56:08| 11   6  38  45   1| 675M  279M  143M 2742M|4600B 1080B|   0   664k|   0  39.0 | 661  1262 |2.02 1.56 1.37|  0 1.0   0|   0     0 |mysqld               32069 10%   0    0 |python2              727    13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:56:09 ubuntu dstat.sh[327]: 21-02 13:56:09| 13  10  39  39   0| 675M  279M  143M 2743M|3826B 1080B|   0   516k|   0  43.0 | 576  1178 |2.02 1.56 1.37|  0 1.0   0|   0     0 |mysqld               32069 18%   0    0 |python2              727    13k 454B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:56:10 ubuntu dstat.sh[327]: 21-02 13:56:10|  5   6  43  45   0| 675M  279M  143M 2743M|5023B  918B|   0   600k|   0  43.0 | 530   932 |2.02 1.56 1.37|  0 1.0   0|   0     0 |mysqld               320698.0%   0    0 |python2              727    13k 449B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:56:11 ubuntu dstat.sh[327]: 21-02 13:56:11|  2   3  48  47   1| 675M  279M  143M 2743M|3775B 1134B|   0   516k|   0  33.0 | 552  1017 |2.02 1.56 1.37|  0 1.0   0|   0     0 |etcd                 1456 1.5%   0    0 |python2              727    13k 463B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 13:56:12 ubuntu dstat.sh[327]: 21-02 13:56:12|  2   1  24  73   1| 676M  279M  143M 2743M|3539B 1080B|   0   632k|   0  59.0 | 442   823 |2.02 1.56 1.37|  0 1.0   0|   0     0 |keystone-manage      1762 1.0%   0    0 |python2              727    13k 462B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:13 ubuntu dstat.sh[327]: 21-02 13:56:13| 12  11  46  29   2| 676M  278M  144M 2743M|2728B  918B|   0  1012k|   0  67.0 | 701  1554 |2.02 1.57 1.38|  0 1.0   0|   0     0 |mysqld               32069 16%   0    0 |python2              727    13k 465B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:14 ubuntu dstat.sh[327]: 21-02 13:56:14|  7   7  37  44   5| 676M  278M  144M 2743M|3914B 1026B|   0   828k|   0  60.0 | 631  1395 |2.02 1.57 1.38|  0 1.0   0|   0     0 |mysqld               32069 10%   0    0 |python2              727    13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:15 ubuntu dstat.sh[327]: 21-02 13:56:15|  9   9  32  40  11| 676M  278M  144M 2743M|5786B 1026B|   0   624k|   0  48.0 | 737  1522 |2.02 1.57 1.38|1.0 2.0 2.0|   0     0 |mysqld               32069 19%   0    0 |python2              727    13k 476B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:16 ubuntu dstat.sh[327]: 21-02 13:56:16|  7  10  23  53   6| 676M  278M  144M 2743M|2971B 1026B|   0   228k|   0  19.0 | 490   833 |2.02 1.57 1.38|  0 2.0   0|   0     0 |mysqld               32069 14%   0    0 |python2              727    13k 462B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:17 ubuntu dstat.sh[327]: 21-02 13:56:17|  2   1   8  88   1| 676M  278M  144M 2743M|4609B 1080B|   0   160k|   0  10.0 | 442   743 |2.02 1.57 1.38|  0 1.0   0|   0     0 |beam.smp             397  1.0%   0    0 |python2              727    13k 459B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:18 ubuntu dstat.sh[327]: 21-02 13:56:18|  6   6  48  39   1| 676M  277M  144M 2743M|3373B  972B|   0  5444k|   0  87.0 | 505  1167 |2.02 1.57 1.38|  0 1.0   0|   0     0 |mysqld               320698.0%   0    0 |python2              727    13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:19 ubuntu dstat.sh[327]: 21-02 13:56:19| 10  10  44  36   1| 676M  277M  144M 2743M|4789B  918B|   0  1988k|   0  80.0 | 610  1191 |2.02 1.57 1.38|1.0 1.0   0|   0     0 |mysqld               32069 18%   0    0 |python2              727    13k 459B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:20 ubuntu dstat.sh[327]: 21-02 13:56:20| 13  11  27  44   5| 676M  277M  144M 2743M|6262B 1176B|   0   476k|   0  47.0 | 676  1241 |2.02 1.57 1.38|  0 1.0   0|   0     0 |mysqld               32069 22%   0    0 |python2              727    13k 465B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:21 ubuntu dstat.sh[327]: 21-02 13:56:21|  4   2  49  44   2| 676M  276M  144M 2744M|3715B  972B|   0   824k|   0  55.0 | 586  1235 |2.02 1.57 1.38|  0 1.0   0|   0     0 |keystone-manage      1762 2.0%3390B2149B|python2              727    13k 462B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:22 ubuntu dstat.sh[327]: 21-02 13:56:22| 37  22  18  14   9| 677M  276M  144M 2744M|3273B  972B|   0   304k|   0  22.0 |1002  2976 |2.02 1.57 1.38|1.0 1.0   0|   0     0 |python2              1399  30% 223k 243k|python3.6            7075  288k 591k5.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:23 ubuntu dstat.sh[327]: 21-02 13:56:23| 14  10  29  46   2| 677M  275M  144M 2744M|3464B  972B|   0   732k|   0  33.0 | 616  1357 |2.10 1.60 1.39|  0 1.0   0|   0     0 |python2              1399  15% 106k 117k|python2              1399  106k 117k 15%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:24 ubuntu dstat.sh[327]: 21-02 13:56:24|  7   3  47  41   2| 677M  275M  144M 2744M|3319B  972B|   0   444k|   0  25.0 | 567  1221 |2.10 1.60 1.39|  0 1.0   0|   0     0 |keystone-manage      1762 6.0%8528B6251B|keystone-manage      1762 8528B6251B6.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:25 ubuntu dstat.sh[327]: 21-02 13:56:25|  8   3  45  40   4| 677M  275M  144M 2744M|3347B  972B|   0   728k|   0  42.0 | 661  1642 |2.10 1.60 1.39|  0 1.0 2.0|   0     0 |keystone-manage      1762 6.0%  11k6573B|keystone-manage      1762   11k6573B6.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:26 ubuntu dstat.sh[327]: 21-02 13:56:26|  9   4  42  33  12| 677M  275M  144M 2745M|4948B 1080B|   0   840k|   0  51.0 | 737  1912 |2.10 1.60 1.39|  0 1.0   0|   0     0 |keystone-manage      1762  11%  12k8540B|keystone-manage      1762   12k8540B 11%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:27 ubuntu dstat.sh[327]: 21-02 13:56:27|  6   3  44  44   4| 677M  274M  144M 2745M|3296B 1014B|   0   528k|   0  31.0 | 496  1529 |2.10 1.60 1.39|1.0 1.0   0|   0     0 |keystone-manage      1762 4.5%6974B4685B|python2              727    13k 451B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:28 ubuntu dstat.sh[327]: 21-02 13:56:28|  4   2  44  45   5| 677M  274M  144M 2745M|3459B  972B|   0   488k|   0  46.0 | 428   847 |2.01 1.59 1.39|  0 1.0   0|   0     0 |keystone-manage      1762 3.5%3768B2413B|python2              727    13k 457B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:29 ubuntu dstat.sh[327]: 21-02 13:56:29| 17   8  31  22  22| 677M  274M  144M 2745M|8382B 1080B|   0   564k|   0  32.0 | 755  1368 |2.01 1.59 1.39|5.0   0   0|   0     0 |python2              1399  16%  79k  86k|python3.6            7075  141k 292k5.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:30 ubuntu dstat.sh[327]: 21-02 13:56:30| 27  18   9  27  19| 677M  273M  144M 2745M|4724B  972B|   0   268k|   0  12.0 | 603   973 |2.01 1.59 1.39|  0 2.0   0|   0     0 |python2              1399  38% 242k 264k|python3.6            7075  187k 391k2.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:31 ubuntu dstat.sh[327]: 21-02 13:56:31|  6   6  38  46   2| 678M  273M  144M 2745M|3575B 1080B|   0   584k|   0  43.0 | 583  1009 |2.01 1.59 1.39|  0 1.0   0|   0     0 |mysqld               320699.0%   0    0 |python2              1399 7294B8385B1.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 13:56:32 ubuntu dstat.sh[327]: 21-02 13:56:32| 11  11  30  43   6| 678M  273M  144M 2745M|5438B  972B|   0   608k|   0  44.0 | 634  1116 |2.01 1.59 1.39|  0 1.0   0|   0     0 |mysqld               32069 20%   0    0 |python2              727    13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:56:33 ubuntu dstat.sh[327]: 21-02 13:56:33| 13  12  48  24   2| 678M  272M  144M 2745M|3479B 1080B|   0   616k|   0  49.0 | 590  1148 |2.09 1.61 1.40|1.0 1.0   0|   0     0 |mysqld               32069 24%   0    0 |python2              727    13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:56:34 ubuntu dstat.sh[327]: 21-02 13:56:34|  9   8  36  45   2| 678M  272M  144M 2745M|4810B 1080B|   0   932k|   0  70.0 | 664  1271 |2.09 1.61 1.40|  0 1.0   0|   0     0 |mysqld               32069 13%   0    0 |python2              727    13k 463B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:56:35 ubuntu dstat.sh[327]: 21-02 13:56:35| 12  10  37  36   5| 678M  272M  145M 2745M|4232B  972B|   0   672k|   0  57.0 | 697  1189 |2.09 1.61 1.40|1.0 1.0 2.0|   0     0 |mysqld               32069 20%   0    0 |python2              727    13k 476B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:56:36 ubuntu dstat.sh[327]: 21-02 13:56:36|  3   4  43  48   2| 678M  272M  145M 2745M|3510B  972B|   0   464k|   0  33.0 | 480   981 |2.09 1.61 1.40|1.0 1.0   0|   0     0 |mysqld               320695.0%   0    0 |python2              727    13k 467B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:56:37 ubuntu dstat.sh[327]: 21-02 13:56:37| 11   9  36  39   4| 678M  272M  145M 2745M|6208B 1080B|   0   368k|   0  29.0 | 650  1086 |2.09 1.61 1.40|  0 1.0   0|   0     0 |mysqld               32069 16%   0    0 |python2              727    13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 13:56:38 ubuntu dstat.sh[327]: 21-02 13:56:38|  6   3  42  37  11| 678M  272M  145M 2745M|3965B  972B|   0   776k|   0  52.0 | 719  1294 |2.08 1.62 1.40|  0 1.0   0|   0     0 |mysqld               320695.5%   0    0 |python2              727    13k 463B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
