-- Logs begin at Wed 2020-02-19 23:23:56 UTC, end at Thu 2020-02-20 01:12:50 UTC. --
Feb 20 00:18:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 00:18:46 ubuntu dstat.sh[873]: [286B blob data]
Feb 20 00:18:46 ubuntu dstat.sh[873]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 00:20:02 ubuntu dstat.sh[873]: 20-02 00:20:02|  7   7  38  47   3| 681M  262M  141M 2756M|8878B 3240B|   0   800k|   0  62.0 | 739  1340 |1.98 1.65 1.49|1.0   0   0|   0     0 |mysqld               326088.0%   0    0 |python2              1129   13k 477B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:20:03 ubuntu dstat.sh[873]: 20-02 00:20:03|  7   2  40  50   2| 681M  262M  141M 2756M|  10k 3240B|   0   756k|   0  39.0 | 784  1729 |1.98 1.65 1.49|  0 1.0   0|   0     0 |keystone-manage      2294 4.0%6297B3915B|python2              1129   13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:20:04 ubuntu dstat.sh[873]: 20-02 00:20:04|  3   1  30  66   1| 682M  261M  141M 2757M|6487B 3240B|   0  2404k|   0  58.0 | 509   940 |2.15 1.69 1.50|1.0 2.0   0|   0     0 |mysqld               326082.0%   0    0 |python2              1129   13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:20:05 ubuntu dstat.sh[873]: 20-02 00:20:05| 21  18  22  37   2| 682M  260M  141M 2757M|6364B 3240B|   0  5472k|   0   136 | 927  1367 |2.15 1.69 1.50|1.0 1.0   0|   0     0 |mysqld               32608 35%   0    0 |python2              1129   13k 469B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:20:06 ubuntu dstat.sh[873]: 20-02 00:20:06| 11   5  39  45   0| 682M  260M  141M 2757M|6360B 3240B|   0  1040k|   0  70.0 | 825  1463 |2.15 1.69 1.50|1.0 1.0   0|   0     0 |mysqld               32608 12%   0    0 |python2              1129   13k 473B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:20:07 ubuntu dstat.sh[873]: 20-02 00:20:07| 16  14  46  23   1| 682M  260M  141M 2757M|5757B 2916B|   0  1500k|   0   111 | 905  1450 |2.15 1.69 1.50|1.0 1.0   0|   0     0 |mysqld               32608 27%   0    0 |python2              1129   13k 471B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:20:08 ubuntu dstat.sh[873]: 20-02 00:20:08| 15  17  42  26   0| 682M  259M  141M 2757M|5828B 3240B|   0   764k|   0  50.0 | 630   904 |2.15 1.69 1.50|  0 1.0   0|   0     0 |mysqld               32608 29%   0    0 |python2              1129   13k 473B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:20:09 ubuntu dstat.sh[873]: 20-02 00:20:09| 25  21  40  13   0| 682M  259M  141M 2757M|6128B 3240B|   0   304k|   0  23.0 | 539   642 |2.29 1.73 1.52|1.0 1.0   0|   0     0 |mysqld               32608 46%   0    0 |python2              1129   13k 454B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:20:10 ubuntu dstat.sh[873]: 20-02 00:20:10| 17  21  15  48   1| 682M  259M  141M 2757M|4785B 2268B|   0   292k|   0  17.0 | 478   649 |2.29 1.73 1.52|  0 2.0   0|   0     0 |mysqld               32608 35%   0    0 |python2              1129   13k 460B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:20:11 ubuntu dstat.sh[873]: 20-02 00:20:11|  6   3  39  48   4| 682M  259M  142M 2757M|4946B 3186B|   0   860k|   0  57.0 | 600  1098 |2.29 1.73 1.52|1.0 1.0 2.0|   0     0 |mysqld               326084.5%   0    0 |python2              1129   13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:20:12 ubuntu dstat.sh[873]: 20-02 00:20:12| 11   9  32  34  13| 683M  258M  142M 2757M|7799B 2916B|   0  1684k|   0   124 | 741  1889 |2.29 1.73 1.52|1.0 1.0   0|   0     0 |mysqld               32608 19%   0    0 |python2              1129   13k 469B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:20:13 ubuntu dstat.sh[873]: 20-02 00:20:13| 14   8  29  37  12| 683M  258M  142M 2757M|8740B 3024B|   0  1124k|   0  79.0 | 700  1759 |2.29 1.73 1.52|3.0 1.0   0|   0     0 |mysqld               32608 20%   0    0 |python2              1129   13k 473B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:20:14 ubuntu dstat.sh[873]: 20-02 00:20:14|  5   3  36  46  10| 683M  258M  142M 2757M|5748B 3186B|   0  1564k|   0   106 | 649  1144 |2.35 1.75 1.53|1.0   0   0|   0     0 |mysqld               326083.0%   0    0 |python2              1129   13k 466B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:20:15 ubuntu dstat.sh[873]: 20-02 00:20:15|  5   2  34  55   5| 683M  257M  142M 2757M|8637B 2916B|   0   668k|   0  37.0 | 630  1407 |2.35 1.75 1.53|  0 2.0   0|   0     0 |mysqld               326082.5%   0    0 |python2              1129   13k 471B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:20:16 ubuntu dstat.sh[873]: 20-02 00:20:16|  2   1   1  97   1| 683M  258M  142M 2757M|7054B 3240B|   0    88k|   0  2.00 | 317   546 |2.35 1.75 1.53|  0 2.0   0|   0     0 |etcd                 1989 0.5%   0    0 |python2              1129   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:20:17 ubuntu dstat.sh[873]: 20-02 00:20:17| 14  15  31  37   4| 683M  257M  142M 2757M|9599B 2916B|   0  1676k|   0   121 | 993  1635 |2.35 1.75 1.53|  0 1.0   0|   0     0 |mysqld               32608 24%   0    0 |python2              1129   13k 448B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:20:18 ubuntu dstat.sh[873]: 20-02 00:20:18| 14  12  29  41   3| 684M  257M  142M 2757M|7627B 3240B|   0  1172k|   0  88.0 | 787  1198 |2.35 1.75 1.53|  0 1.0   0|   0     0 |mysqld               32608 23%   0    0 |python2              1129   13k 456B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:20:19 ubuntu dstat.sh[873]: 20-02 00:20:19| 17  16  22  44   1| 684M  257M  142M 2757M|8020B 2592B|   0  1620k|   0  99.0 | 687   932 |2.32 1.75 1.53|2.0 1.0   0|   0     0 |mysqld               32608 31%   0    0 |python2              1129   13k 454B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:20:20 ubuntu dstat.sh[873]: 20-02 00:20:20| 13  16  24  46   1| 684M  256M  142M 2757M|5911B 3240B|   0   872k|   0  61.0 | 681  1076 |2.32 1.75 1.53|  0 1.0   0|   0     0 |mysqld               32608 24%   0    0 |python2              1129   13k 471B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:20:21 ubuntu dstat.sh[873]: 20-02 00:20:21| 26  14  28  26   6| 684M  255M  142M 2758M|6801B 3334B|   0   864k|   0  54.0 | 894  2240 |2.32 1.75 1.53|1.0   0 2.0|   0     0 |python2              1939  19% 144k 156k|python3.6            7620  206k 425k3.0%|mysqld       199M|   0     0 |  16    7    0    2    0
Feb 20 00:20:22 ubuntu dstat.sh[873]: 20-02 00:20:22| 26  17  20  22  15| 684M  255M  142M 2758M|4483B 2646B|   0  1092k|   0  60.0 | 980  2708 |2.32 1.75 1.53|2.0   0   0|   0     0 |python2              1939  28% 188k 206k|python2              1939  188k 206k 28%|mysqld       199M|   0     0 |  16    7    0    2    0
Feb 20 00:20:23 ubuntu dstat.sh[873]: 20-02 00:20:23| 11   6  40  30  13| 684M  255M  142M 2758M|6059B 3132B|   0  1348k|   0  74.0 |1183  2758 |2.32 1.75 1.53|1.0   0   0|   0     0 |keystone-manage      2294  13%  16k  11k|keystone-manage      2294   16k  11k 13%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:20:24 ubuntu dstat.sh[873]: 20-02 00:20:24| 12   6  40  31  11| 684M  254M  143M 2758M|8609B 2970B|   0  1272k|   0  67.0 | 842  2344 |2.22 1.74 1.53|  0 1.0   0|   0     0 |keystone-manage      2294  12%  16k  11k|keystone-manage      2294   16k  11k 12%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:20:25 ubuntu dstat.sh[873]: 20-02 00:20:25| 28  15  26  19  11| 685M  254M  143M 2759M|5664B 3240B|   0   816k|   0  40.0 | 861  2147 |2.22 1.74 1.53|1.0   0   0|   0     0 |python2              1939  23% 157k 171k|python3.6            7620  218k 451k6.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:20:26 ubuntu dstat.sh[873]: 20-02 00:20:26| 21  16  14  36  12| 685M  252M  143M 2759M|4614B 2916B|   0  1308k|   0  70.0 | 842  1289 |2.22 1.74 1.53|  0 1.0   0|   0     0 |python2              1939  26% 171k 187k|python2              1939  171k 187k 26%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:20:27 ubuntu dstat.sh[873]: 20-02 00:20:27| 17  17  31  28   7| 685M  252M  143M 2759M|4997B 2970B|   0  1376k|   0  95.0 | 804  1407 |2.22 1.74 1.53|1.0 1.0   0|   0     0 |mysqld               32608 31%   0    0 |python2              1129   13k 461B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:28 ubuntu dstat.sh[873]: 20-02 00:20:28| 13  11  37  30  10| 686M  252M  143M 2759M|5303B 3186B|   0  1740k|   0   123 | 903  1804 |2.22 1.74 1.53|  0 1.0   0|   0     0 |mysqld               32608 23%   0    0 |python2              1129   13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:29 ubuntu dstat.sh[873]: 20-02 00:20:29|  8   6  40  36  10| 686M  252M  143M 2759M|6897B 2916B|   0  1624k|   0   102 | 938  2415 |2.28 1.76 1.54|1.0 1.0   0|   0     0 |mysqld               32608 11%   0    0 |python2              1129   13k 455B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:30 ubuntu dstat.sh[873]: 20-02 00:20:30| 13  11  33  35   8| 686M  251M  143M 2759M|6834B 3078B|   0  1536k|   0   102 | 786  1580 |2.28 1.76 1.54|1.0 1.0   0|   0     0 |mysqld               32608 20%   0    0 |python2              1129   13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:31 ubuntu dstat.sh[873]: 20-02 00:20:31| 12  12  36  34   5| 686M  250M  143M 2759M|5510B 3078B|   0  1796k|   0   130 | 934  1949 |2.28 1.76 1.54|  0 1.0 2.0|   0     0 |mysqld               32608 19%   0    0 |python2              1129   13k 473B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 20 00:20:32 ubuntu dstat.sh[873]: 20-02 00:20:32|  9  13  40  37   1| 686M  251M  143M 2759M|4952B 3240B|   0  1312k|   0   104 | 856  1591 |2.28 1.76 1.54|1.0   0   0|   0     0 |mysqld               32608 19%   0    0 |python2              1129   13k 473B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:33 ubuntu dstat.sh[873]: 20-02 00:20:33| 12   7  45  35   2| 686M  251M  144M 2759M|7693B 3240B|   0  1700k|   0   107 |1390  2939 |2.28 1.76 1.54|  0 1.0   0|   0     0 |keystone-manage      2294 8.5%  15k  10k|keystone-manage      2294   15k  10k8.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:34 ubuntu dstat.sh[873]: 20-02 00:20:34|  5   4  43  48   0| 686M  251M  144M 2759M|5694B 3240B|   0   728k|   0  45.0 | 535   954 |2.34 1.78 1.54|  0 1.0   0|   0     0 |mysqld               326085.5%   0    0 |python2              1129   13k 467B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:35 ubuntu dstat.sh[873]: 20-02 00:20:35|  4   1  23  72   1| 686M  251M  144M 2759M|6025B 3240B|   0   544k|   0  20.0 | 424   763 |2.34 1.78 1.54|  0 1.0   0|   0     0 |keystone-manage      2294 1.0%1712B1002B|python2              1129   13k 452B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:36 ubuntu dstat.sh[873]: 20-02 00:20:36| 11  15  27  46   0| 686M  250M  144M 2759M|5345B 2916B|   0   496k|   0  36.0 | 533   847 |2.34 1.78 1.54|1.0 1.0   0|   0     0 |mysqld               32608 24%   0    0 |python2              1129   13k 458B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:37 ubuntu dstat.sh[873]: 20-02 00:20:37| 10   5  40  40   4| 686M  250M  144M 2759M|5891B 3240B|   0   728k|   0  44.0 | 733  1895 |2.34 1.78 1.54|  0 1.0   0|   0     0 |mysqld               326089.0%   0    0 |python2              1129   13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:38 ubuntu dstat.sh[873]: 20-02 00:20:38| 10   4  44  38   4| 686M  250M  144M 2759M|5357B 3240B|   0  1468k|   0  94.0 | 756  2349 |2.34 1.78 1.54|  0 1.0   0|   0     0 |keystone-manage      2294 7.5%9898B6355B|keystone-manage      2294 9898B6355B7.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:39 ubuntu dstat.sh[873]: 20-02 00:20:39| 13   9  35  35   9| 687M  249M  144M 2760M|6337B 2916B|   0  1392k|   0  94.0 | 876  2962 |2.23 1.77 1.54|1.0 1.0   0|   0     0 |mysqld               32608 15%   0    0 |python2              1129   13k 470B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:40 ubuntu dstat.sh[873]: 20-02 00:20:40|  8   7  34  44   7| 687M  249M  144M 2760M|6580B 3240B|   0  1232k|   0  89.0 | 685  1345 |2.23 1.77 1.54|2.0   0   0|   0     0 |mysqld               32608 13%   0    0 |python2              1129   13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:41 ubuntu dstat.sh[873]: 20-02 00:20:41|  8   4  41  39   7| 687M  249M  144M 2760M|9656B 2916B|   0   624k|   0  41.0 | 853  1733 |2.23 1.77 1.54|  0 1.0 2.0|   0     0 |mysqld               326089.0%   0    0 |python2              1129   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:42 ubuntu dstat.sh[873]: 20-02 00:20:42|  4   3  39  50   5| 686M  249M  144M 2760M|6438B 3078B|   0   460k|   0  25.0 | 567   998 |2.23 1.77 1.54|  0 1.0   0|   0     0 |keystone-manage      2294 3.0%2499B1737B|python2              1129   13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 00:20:43 ubuntu dstat.sh[873]: 20-02 00:20:43| 22   9  21  41   8| 615M  320M  144M 2760M|5374B 3078B|   0   228k|   0  12.0 | 803  1398 |2.23 1.77 1.54|1.0 1.0  77|   0     0 |rcu_sched            8    1.5%   0    0 |bash                 3682   17M1879k1.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 00:20:44 ubuntu dstat.sh[873]: 20-02 00:20:44| 47   4   2  47   0| 640M  296M  144M 2760M|6283B 3240B|   0     0 |   0     0 | 628   760 |2.37 1.81 1.55|1.0 2.0 1.0|   0     0 |keystone-manage      2398  49%6174k  38k|keystone-manage      2398 6174k  38k 49%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 00:20:45 ubuntu dstat.sh[873]: 20-02 00:20:45| 45   4  17  34   1| 659M  276M  144M 2760M|5296B 2916B|   0   860k|   0  52.0 | 665   687 |2.37 1.81 1.55|1.0 1.0   0|   0     0 |keystone-manage      2398  48%5007k   0 |keystone-manage      2398 5007k   0  48%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 00:20:46 ubuntu dstat.sh[873]: 20-02 00:20:46| 39   4  30  25   2| 682M  254M  144M 2760M|8008B 3282B|   0  5332k|   0  20.0 | 705  1094 |2.37 1.81 1.55|1.0 2.0   0|   0     0 |keystone-manage      2398  40%5241k1338B|keystone-manage      2398 5241k1338B 40%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 00:20:47 ubuntu dstat.sh[873]: 20-02 00:20:47| 45   7  36  11   0| 634M  300M  144M 2760M|6456B 2916B|   0  3932k|   0  54.0 | 890  1373 |2.37 1.81 1.55|1.0 1.0  11|   0     0 |keystone-manage      2409  40%5312k  38k|bash                 3682   16M  40k  0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 00:20:48 ubuntu dstat.sh[873]: 20-02 00:20:48| 47   5  21  27   1| 653M  281M  144M 2761M|5905B 2916B|   0  3876k|   0  80.0 | 797  1112 |2.37 1.81 1.55|1.0 1.0   0|   0     0 |keystone-manage      2409  50%4455k   0 |keystone-manage      2409 4455k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 00:20:49 ubuntu dstat.sh[873]: 20-02 00:20:49| 48   4  45   3   1| 682M  252M  144M 2761M|7387B 2916B|   0   800k|   0  34.0 | 732   891 |2.26 1.79 1.55|1.0   0   0|   0     0 |keystone-manage      2409  49%7024k1362B|keystone-manage      2409 7024k1362B 49%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 00:20:50 ubuntu dstat.sh[873]: 20-02 00:20:50| 26  22  36  11   4| 613M  321M  144M 2761M|9024B 3240B|   0  8192B|   0  2.00 |1471  3093 |2.26 1.79 1.55|  0 6.0 257|   0     0 |bash                 3682 5.0%  17M  57k|bash                 3682   17M  57k5.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 00:20:51 ubuntu dstat.sh[873]: 20-02 00:20:51|  5   6  24  65   0| 613M  321M  144M 2761M|6273B 2916B|   0   360k|   0  62.0 | 672  1029 |2.26 1.79 1.55|  0 3.0  45|   0     0 |systemd-journal      281831.0%   0    0 |bash                 3682  411k2508B0.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 00:20:52 ubuntu dstat.sh[873]: 20-02 00:20:52|  6   6  37  50   0| 613M  321M  144M 2761M|5555B 2916B|   0  1124k|   0  46.0 | 671  1148 |2.26 1.79 1.55|  0 7.0  73|   0     0 |bash                 3682 1.0% 450k4667B|bash                 3682  450k4667B1.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 00:20:53 ubuntu dstat.sh[873]: 20-02 00:20:53| 22  29  37  10   3| 614M  320M  144M 2761M|6012B 2916B|   0   908k|   0  11.0 |1513  4523 |2.26 1.79 1.55|1.0   0 300|   0     0 |bash                 3682 4.0%2624k  20k|bash                 3682 2624k  20k4.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 00:20:54 ubuntu dstat.sh[873]: 20-02 00:20:54| 39  29  28   2   3| 632M  302M  144M 2762M|5647B 3240B| 168k    0 |2.00     0 |2257  5794 |3.36 2.03 1.63|3.0   0 151|   0     0 |systemd              1     19%   0    0 |uwsgi                3154 1393k   0 7.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 00:20:55 ubuntu dstat.sh[873]: 20-02 00:20:55| 89  11   0   0   1| 666M  267M  144M 2762M|7515B 2916B| 728k    0 |10.0     0 | 837  1214 |3.36 2.03 1.63|2.0   0  48|   0     0 |uwsgi                3154  45%4547k  38k|uwsgi                3154 4547k  38k 45%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 20 00:20:56 ubuntu dstat.sh[873]: 20-02 00:20:56| 92   7   0   2   1| 718M  215M  144M 2763M|5837B 2916B| 128k    0 |1.00     0 | 744   764 |3.36 2.03 1.63|2.0   0   0|   0     0 |uwsgi                3153  49%7007k   0 |uwsgi                3153 7007k   0  49%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 20 00:20:57 ubuntu dstat.sh[873]: 20-02 00:20:57| 81   5   0  14   0| 749M  183M  145M 2763M|6144B 2916B|  20k  520k|4.00  4.00 | 716   731 |3.36 2.03 1.63|2.0 1.0   0|   0     0 |uwsgi                3153  49%4164k   0 |uwsgi                3153 4164k   0  49%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 20 00:20:58 ubuntu dstat.sh[873]: 20-02 00:20:58| 90  11   0   0   0| 776M  154M  145M 2765M|5591B 3240B|   0  4096B|   0  1.00 |1047  5127 |3.36 2.03 1.63|2.0   0   0|   0     0 |uwsgi                3153  49%2876k 378k|uwsgi                3153 2876k 378k 49%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 20 00:20:59 ubuntu dstat.sh[873]: 20-02 00:20:59| 56  19  21   3   0| 789M  140M  145M 2765M|7510B 3240B|8192B    0 |2.00     0 |1345  4148 |3.17 2.01 1.62|1.0   0 171|   0     0 |keystone-manage      3434  19%2230k  38k|keystone-manage      3434 2230k  38k 19%|mysqld       200M|   0     0 |  16    5    0    4    0
Feb 20 00:21:00 ubuntu dstat.sh[873]: 20-02 00:21:00| 42   8  47   0   2| 816M  114M  145M 2765M|7297B 3240B|   0     0 |   0     0 | 676   786 |3.17 2.01 1.62|1.0   0   0|   0     0 |keystone-manage      3434  50%6700k   0 |keystone-manage      3434 6700k   0  50%|mysqld       200M|   0     0 |  16    5    0    4    0
Feb 20 00:21:01 ubuntu dstat.sh[873]: 20-02 00:21:01| 24  28  46   0   4| 822M  108M  145M 2765M|5479B 2958B|   0     0 |   0     0 | 664   823 |3.17 2.01 1.62|1.0   0 2.0|   0     0 |keystone-manage      3434  50%1563k   0 |keystone-manage      3434 1563k   0  50%|mysqld       200M|   0     0 |  16    5    0    4    0
Feb 20 00:21:02 ubuntu dstat.sh[873]: 20-02 00:21:02| 48   8  41   0   3| 851M  512M  145M 2345M|6813B 3240B|   0   740k|   0  4.00 | 639   772 |3.17 2.01 1.62|1.0   0   0|   0     0 |keystone-manage      3434  50%6672k1939B|keystone-manage      3434 6672k1939B 50%|mysqld       200M|   0     0 |  16    5    0    4    0
Feb 20 00:21:03 ubuntu dstat.sh[873]: 20-02 00:21:03| 39   8  39   8   6| 866M  496M  145M 2345M|6547B 2916B|  12k  136k|1.00  7.00 | 737   954 |3.17 2.01 1.62|1.0 1.0 2.0|   0     0 |keystone-manage      3434  38%1398k7736B|keystone-manage      3434 1398k7736B 38%|mysqld       203M|   0     0 |  16   11    0    4    0
Feb 20 00:21:04 ubuntu dstat.sh[873]: 20-02 00:21:04| 23  17  18  37   5| 866M  496M  145M 2345M|  10k 3240B|   0   340k|   0  29.0 | 824  1007 |3.08 2.01 1.63|1.0 1.0   0|   0     0 |mysqld               32608 32%   0    0 |python2              1129   14k 490B  0%|mysqld       203M|   0     0 |  16   11    0    4    0
Feb 20 00:21:05 ubuntu dstat.sh[873]: 20-02 00:21:05| 14  10  35  41   2| 867M  495M  145M 2345M|6307B 2916B|   0   360k|   0  29.0 | 708  1103 |3.08 2.01 1.63|1.0 1.0   0|   0     0 |mysqld               32608 16%   0    0 |python2              1129   14k 466B  0%|mysqld       203M|   0     0 |  16   11    0    4    0
