-- Logs begin at Tue 2020-02-25 16:51:37 UTC, end at Wed 2020-02-26 20:08:04 UTC. --
Feb 26 19:09:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 19:09:29 ubuntu dstat.sh[13909]: [286B blob data]
Feb 26 19:09:29 ubuntu dstat.sh[13909]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 19:10:44 ubuntu dstat.sh[13909]: 26-02 19:10:44|  3   3  47  47   2| 668M  269M  115M 2769M|4614B 2160B|   0   336k|   0  17.0 | 459   881 |2.12 1.44 1.16|1.0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              14677  13k 462B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 26 19:10:45 ubuntu dstat.sh[13909]: 26-02 19:10:45|  3   1  34  61   2| 668M  269M  115M 2769M|4755B 2160B|   0  2448k|   0  28.0 | 407   929 |2.12 1.44 1.16|  0 2.0   0|   0     0 |mysqld               131891.0%   0    0 |python2              14677  13k 451B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 26 19:10:46 ubuntu dstat.sh[13909]: 26-02 19:10:46|  1   2  28  69   1| 668M  268M  115M 2770M|6322B 1944B|   0  3132k|   0  33.0 | 418   888 |2.19 1.46 1.17|  0 1.0   0|   0     0 |etcd                 150221.0%   0    0 |python2              14677  13k 463B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 26 19:10:47 ubuntu dstat.sh[13909]: 26-02 19:10:47|  3   1  45  51   1| 668M  268M  115M 2770M|7405B 2160B|   0  1292k|   0  48.0 | 496   842 |2.19 1.46 1.17|  0 2.0   0|   0     0 |mysqld               131891.0%   0    0 |python2              14677  13k 463B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 26 19:10:48 ubuntu dstat.sh[13909]: 26-02 19:10:48|  5   3  43  48   0| 668M  268M  115M 2770M|7403B 2160B|   0   676k|   0  44.0 | 577  1042 |2.19 1.46 1.17|  0 1.0   0|   0     0 |mysqld               131894.0%   0    0 |python2              14677  13k 451B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 26 19:10:49 ubuntu dstat.sh[13909]: 26-02 19:10:49|  2   1  48  48   0| 668M  268M  115M 2770M|8793B 2160B|   0   428k|   0  28.0 | 458   814 |2.19 1.46 1.17|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              14677  13k 452B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 26 19:10:50 ubuntu dstat.sh[13909]: 26-02 19:10:50|  3   2  43  53   0| 668M  268M  115M 2770M|5833B 2160B|   0   476k|   0  32.0 | 461   865 |2.19 1.46 1.17|  0 1.0   0|   0     0 |mysqld               131890.5%   0    0 |python2              14677  13k 452B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 26 19:10:51 ubuntu dstat.sh[13909]: 26-02 19:10:51|  2   4  39  52   4| 668M  267M  115M 2770M|5403B 1944B|   0   616k|   0  34.0 | 489  1016 |2.09 1.45 1.17|  0 1.0   0|   0     0 |mysqld               131893.0%   0    0 |python2              14677  13k 463B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 26 19:10:52 ubuntu dstat.sh[13909]: 26-02 19:10:52|  2   2  45  49   1| 669M  267M  115M 2770M|5447B 2160B|   0   632k|   0  39.0 | 460   827 |2.09 1.45 1.17|1.0 1.0   0|   0     0 |mysqld               131891.0%   0    0 |python2              14677  13k 462B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 26 19:10:53 ubuntu dstat.sh[13909]: 26-02 19:10:53|  3   5  41  42   8| 669M  267M  115M 2770M|4523B 2160B|   0   768k|   0  55.0 | 537  1052 |2.09 1.45 1.17|  0 2.0   0|   0     0 |mysqld               131897.0%   0    0 |python2              14677  13k 463B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 26 19:10:54 ubuntu dstat.sh[13909]: 26-02 19:10:54|  7   7  41  43   2| 669M  266M  115M 2770M|5058B 2160B|   0   580k|   0  45.0 | 538  1068 |2.09 1.45 1.17|1.0 1.0   0|   0     0 |mysqld               13189 12%   0    0 |python2              14677  13k 469B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 26 19:10:55 ubuntu dstat.sh[13909]: 26-02 19:10:55| 10   8  37  44   2| 669M  266M  115M 2770M|5905B 1944B|   0   744k|   0  45.0 | 555  1369 |2.09 1.45 1.17|1.0 1.0 2.0|   0     0 |mysqld               13189 14%   0    0 |python2              14677  14k 457B1.0%|mysqld       193M|   0     0 |  16    7    0    2    0
Feb 26 19:10:56 ubuntu dstat.sh[13909]: 26-02 19:10:56| 13  13  28  46   1| 669M  266M  115M 2770M|4830B 2160B|   0   648k|   0  55.0 | 562  1220 |2.09 1.46 1.18|  0 1.0   0|   0     0 |mysqld               13189 21%   0    0 |python2              14677  13k 453B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 26 19:10:57 ubuntu dstat.sh[13909]: 26-02 19:10:57|  2   1  44  51   1| 669M  266M  115M 2770M|5825B 2160B|   0   332k|   0  17.0 | 380   760 |2.09 1.46 1.18|  0 1.0   0|   0     0 |jbd2/vda1-8          305  0.5%   0    0 |python2              14677  13k 462B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 26 19:10:58 ubuntu dstat.sh[13909]: 26-02 19:10:58|  4   1  48  47   0| 669M  266M  115M 2770M|4059B 1944B|   0   496k|   0  23.0 | 394   726 |2.09 1.46 1.18|  0 1.0   0|   0     0 |systemd-journal      8294 0.5%   0    0 |python2              14677  13k 444B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 26 19:10:59 ubuntu dstat.sh[13909]: 26-02 19:10:59|  3   1  45  49   1| 670M  265M  116M 2770M|6226B 2160B|   0   640k|   0  47.0 | 500   987 |2.09 1.46 1.18|2.0   0   0|   0     0 |keystone-manage      153922.5%3552B1764B|python2              14677  13k 462B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 26 19:11:00 ubuntu dstat.sh[13909]: 26-02 19:11:00|  5   6  42  47   1| 670M  265M  116M 2770M|4253B 1986B|   0   608k|   0  37.0 | 477   995 |2.09 1.46 1.18|  0 1.0   0|   0     0 |mysqld               131895.5%   0    0 |python2              14677  13k 450B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:01 ubuntu dstat.sh[13909]: 26-02 19:11:01| 13  10  29  44   4| 670M  265M  116M 2770M|5677B 2160B|   0   704k|   0  54.0 | 570   992 |2.08 1.47 1.18|  0 1.0   0|   0     0 |mysqld               13189 19%   0    0 |python2              14677  13k 452B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:02 ubuntu dstat.sh[13909]: 26-02 19:11:02|  6   9  40  40   5| 670M  265M  116M 2770M|4986B 1944B|   0   708k|   0  50.0 | 520   928 |2.08 1.47 1.18|1.0 1.0   0|   0     0 |mysqld               13189 14%   0    0 |python2              14677  13k 462B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:03 ubuntu dstat.sh[13909]: 26-02 19:11:03|  7   4  42  46   2| 670M  265M  116M 2770M|4395B 2160B|   0   684k|   0  37.0 | 593  1121 |2.08 1.47 1.18|  0 1.0   0|   0     0 |mysqld               131896.0%   0    0 |python2              14677  13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:04 ubuntu dstat.sh[13909]: 26-02 19:11:04|  5   7  39  45   4| 670M  264M  116M 2770M|5484B 2106B|   0   380k|   0  28.0 | 501   805 |2.08 1.47 1.18|1.0 1.0   0|   0     0 |mysqld               13189 11%   0    0 |python2              14677  13k 468B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:05 ubuntu dstat.sh[13909]: 26-02 19:11:05|  9  12  31  44   4| 670M  264M  116M 2770M|5474B 2040B|   0   500k|   0  37.0 | 553  1001 |2.08 1.47 1.18|  0 1.0 2.0|   0     0 |mysqld               13189 17%   0    0 |python2              14677  13k 470B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:06 ubuntu dstat.sh[13909]: 26-02 19:11:06|  8  10  34  46   2| 670M  264M  116M 2770M|5394B 2160B|   0   652k|   0  46.0 | 521  1210 |2.15 1.50 1.19|  0 1.0   0|   0     0 |mysqld               13189 14%   0    0 |python2              14677  13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:07 ubuntu dstat.sh[13909]: 26-02 19:11:07|  2   1  33  62   1| 670M  264M  116M 2770M|6576B 2160B|   0   492k|   0  61.0 | 549   844 |2.15 1.50 1.19|  0 3.0   0|   0     0 |beam.smp             145081.0%   0    0 |python2              14677  13k   0   0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:08 ubuntu dstat.sh[13909]: 26-02 19:11:08|  7   4  19  71   0| 670M  264M  116M 2770M|5833B 2160B|   0   780k|   0  49.0 | 580   943 |2.15 1.50 1.19|  0 1.0   0|   0     0 |mysqld               131896.0%   0    0 |python2              14677  13k 906B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:09 ubuntu dstat.sh[13909]: 26-02 19:11:09|  4   4  44  48   1| 670M  264M  116M 2770M|5856B 1944B|   0   564k|   0  31.0 | 509   870 |2.15 1.50 1.19|  0 1.0   0|   0     0 |mysqld               131894.0%   0    0 |python2              14677  13k 450B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:10 ubuntu dstat.sh[13909]: 26-02 19:11:10| 13  14  25  47   2| 670M  264M  116M 2770M|5803B 2160B|   0   392k|   0  33.0 | 593   986 |2.15 1.50 1.19|1.0 1.0   0|   0     0 |mysqld               13189 25%   0    0 |python2              14677  13k 470B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:11 ubuntu dstat.sh[13909]: 26-02 19:11:11|  8  10  31  51   1| 671M  263M  116M 2770M|5131B 2160B|   0   596k|   0  43.0 | 592  1008 |2.14 1.51 1.20|  0 2.0   0|   0     0 |mysqld               13189 14%   0    0 |python2              14677  13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:12 ubuntu dstat.sh[13909]: 26-02 19:11:12|  5   5  43  46   1| 671M  263M  117M 2770M|9517B 2160B|   0   424k|   0  37.0 | 602  1013 |2.14 1.51 1.20|1.0 1.0   0|   0     0 |mysqld               131898.5%   0    0 |python2              14677  13k 469B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:13 ubuntu dstat.sh[13909]: 26-02 19:11:13| 17  18  30  27   7| 671M  263M  117M 2770M|4916B 1782B|   0   432k|   0  33.0 | 684  1193 |2.14 1.51 1.20|1.0 1.0   0|   0     0 |mysqld               13189 32%   0    0 |python2              14677  13k 471B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:14 ubuntu dstat.sh[13909]: 26-02 19:11:14|  2   1  48  49   1| 671M  263M  117M 2770M|5394B 2322B|   0   504k|   0  27.0 | 499   781 |2.14 1.51 1.20|  0 1.0   0|   0     0 |systemd-journal      8294 0.5%   0    0 |python2              14677  13k 462B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:15 ubuntu dstat.sh[13909]: 26-02 19:11:15|  2   2  45  50   1| 671M  263M  117M 2771M|4729B 1998B|   0   388k|   0  22.0 | 478   761 |2.14 1.51 1.20|3.0   0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              14677  13k 456B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:16 ubuntu dstat.sh[13909]: 26-02 19:11:16| 17  14  32  35   3| 671M  263M  117M 2771M|4142B 2200B|   0   468k|   0  39.0 | 553   813 |2.21 1.53 1.21|1.0 1.0   0|   0     0 |mysqld               13189 28%   0    0 |python2              14677  13k 470B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:17 ubuntu dstat.sh[13909]: 26-02 19:11:17| 15  15  29  40   1| 671M  263M  117M 2771M|6150B 2160B|   0   500k|   0  27.0 | 619   920 |2.21 1.53 1.21|  0 1.0   0|   0     0 |mysqld               13189 24%   0    0 |python2              14677  13k 464B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:18 ubuntu dstat.sh[13909]: 26-02 19:11:18|  2   1  35  61   1| 671M  263M  117M 2771M|5966B 2160B|   0   412k|   0  30.0 | 488   732 |2.21 1.53 1.21|  0 1.0   0|   0     0 |mysqld               131891.0%   0    0 |python2              14677  13k 450B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 26 19:11:19 ubuntu dstat.sh[13909]: 26-02 19:11:19| 19  18   9  53   1| 671M  262M  117M 2771M|6500B 1944B|   0   468k|   0  38.0 | 721  1058 |2.21 1.53 1.21|1.0 1.0   0|   0     0 |mysqld               13189 35%   0    0 |python2              14677  13k 458B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:20 ubuntu dstat.sh[13909]: 26-02 19:11:20| 12   8  29  50   1| 671M  262M  117M 2771M|5930B 2160B|   0   412k|   0  24.0 | 654  1270 |2.21 1.53 1.21|  0 1.0   0|   0     0 |mysqld               13189 14%   0    0 |python2              14677  13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:21 ubuntu dstat.sh[13909]: 26-02 19:11:21| 12  11  30  47   1| 671M  262M  117M 2771M|5474B 2160B|   0   712k|   0  39.0 | 704  1066 |2.11 1.52 1.20|  0 1.0   0|   0     0 |mysqld               13189 18%   0    0 |python2              14677  13k 471B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:22 ubuntu dstat.sh[13909]: 26-02 19:11:22|  3   2  47  45   1| 671M  262M  117M 2771M|4832B 2160B|   0   620k|   0  38.0 | 606  1010 |2.11 1.52 1.20|  0 1.0   0|   0     0 |keystone-manage      153922.0%3957B2072B|python2              14677  13k 459B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:23 ubuntu dstat.sh[13909]: 26-02 19:11:23| 10   7  33  49   2| 671M  262M  117M 2771M|5626B 2160B|   0   456k|   0  31.0 | 617   935 |2.11 1.52 1.20|  0 2.0   0|   0     0 |mysqld               13189 14%   0    0 |python2              14677  13k 458B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:24 ubuntu dstat.sh[13909]: 26-02 19:11:24|  9  10  31  51   1| 671M  262M  117M 2771M|4632B 1944B|   0   740k|   0  48.0 | 712  1050 |2.11 1.52 1.20|  0 1.0   0|   0     0 |mysqld               13189 14%   0    0 |python2              14677  13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:25 ubuntu dstat.sh[13909]: 26-02 19:11:25| 15  13  28  44   1| 671M  261M  117M 2771M|6340B 2160B|   0   544k|   0  41.0 | 595   927 |2.11 1.52 1.20|1.0 1.0 2.0|   0     0 |mysqld               13189 26%   0    0 |python2              14677  13k 476B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:26 ubuntu dstat.sh[13909]: 26-02 19:11:26| 12  13  47  28   1| 671M  261M  117M 2771M|5243B 2160B|   0   728k|   0  44.0 | 619  1092 |2.18 1.55 1.21|1.0 1.0   0|   0     0 |mysqld               13189 21%   0    0 |python2              14677  13k 471B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:27 ubuntu dstat.sh[13909]: 26-02 19:11:27| 14  15  34  36   1| 672M  261M  117M 2771M|4665B 1944B|   0   676k|   0  44.0 | 761  1234 |2.18 1.55 1.21|1.0 1.0   0|   0     0 |mysqld               13189 24%   0    0 |python2              14677  13k 471B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:28 ubuntu dstat.sh[13909]: 26-02 19:11:28|  3   4  45  47   2| 672M  261M  117M 2771M|4010B 2160B|   0   820k|   0  41.0 | 535   878 |2.18 1.55 1.21|1.0 1.0   0|   0     0 |mysqld               131893.0%   0    0 |python2              14677  13k 468B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:29 ubuntu dstat.sh[13909]: 26-02 19:11:29|  7   9  36  48   1| 672M  261M  118M 2771M|5641B 2160B|   0   776k|   0  48.0 | 643   922 |2.18 1.55 1.21|1.0 1.0   0|   0     0 |mysqld               13189 13%   0    0 |python2              14677  13k 468B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:30 ubuntu dstat.sh[13909]: 26-02 19:11:30| 10   9  35  46   1| 672M  261M  118M 2771M|7086B 1944B|   0   584k|   0  32.0 | 634   882 |2.18 1.55 1.21|  0 1.0   0|   0     0 |mysqld               13189 15%   0    0 |python2              14677  13k 462B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:31 ubuntu dstat.sh[13909]: 26-02 19:11:31| 18  13  25  42   1| 672M  261M  118M 2771M|8211B 2160B|   0   632k|   0  42.0 | 708  1588 |2.17 1.56 1.22|2.0   0   0|   0     0 |mysqld               13189 19%   0    0 |python3.6            20359  87k 181k1.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:32 ubuntu dstat.sh[13909]: 26-02 19:11:32| 28  19  20  28   5| 672M  259M  118M 2771M|4985B 2160B|   0   588k|   0  28.0 | 724  1556 |2.17 1.56 1.22|2.0 1.0   0|   0     0 |python2              14725 31% 219k 239k|python3.6            20359 181k 377k3.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:33 ubuntu dstat.sh[13909]: 26-02 19:11:33| 12  10  31  47   1| 672M  259M  118M 2771M|5148B 2160B|   0   648k|   0  39.0 | 619   979 |2.17 1.56 1.22|  0 1.0   0|   0     0 |mysqld               13189 20%   0    0 |python2              14677  13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 26 19:11:34 ubuntu dstat.sh[13909]: 26-02 19:11:34|  9   7  37  47   0| 672M  259M  118M 2771M|4789B 2160B|   0   592k|   0  38.0 | 537   843 |2.17 1.56 1.22|1.0 1.0   0|   0     0 |mysqld               13189 13%   0    0 |python2              14677  13k 452B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 26 19:11:35 ubuntu dstat.sh[13909]: 26-02 19:11:35| 14  14  24  48   1| 673M  259M  118M 2771M|4889B 2160B|   0   612k|   0  38.0 | 621  1020 |2.17 1.56 1.22|1.0 1.0 2.0|   0     0 |mysqld               13189 25%   0    0 |python2              14677  13k 465B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 26 19:11:36 ubuntu dstat.sh[13909]: 26-02 19:11:36|  8   6  41  46   1| 673M  259M  118M 2771M|9478B 1944B|   0  1156k|   0  84.0 | 921  1770 |2.07 1.55 1.22|  0 1.0   0|   0     0 |mysqld               131896.0%   0    0 |python2              14677  13k 458B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 26 19:11:37 ubuntu dstat.sh[13909]: 26-02 19:11:37|  4   3  46  46   0| 673M  258M  118M 2771M|5530B 2160B|   0   404k|   0  26.0 | 460   896 |2.07 1.55 1.22|  0 1.0   0|   0     0 |mysqld               131894.0%   0    0 |python2              14677  13k 452B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 26 19:11:38 ubuntu dstat.sh[13909]: 26-02 19:11:38|  2   1  47  49   0| 673M  258M  118M 2771M|4663B 2160B|   0   740k|   0  68.0 | 436   608 |2.07 1.55 1.22|  0 1.0   0|   0     0 |keystone-manage      153921.0%2515B1755B|python2              14677  13k 450B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 26 19:11:39 ubuntu dstat.sh[13909]: 26-02 19:11:39|  3   1  15  81   0| 673M  258M  118M 2771M|6551B 2160B|   0   696k|   0  41.0 | 423   651 |2.07 1.55 1.22|  0 1.0   0|   0     0 |beam.smp             145080.5%   0    0 |python2              14677  13k 452B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 26 19:11:40 ubuntu dstat.sh[13909]: 26-02 19:11:40| 11  10  38  40   1| 673M  258M  118M 2771M|6527B 2160B|   0   512k|   0  38.0 | 559   908 |2.07 1.55 1.22|  0 1.0   0|   0     0 |mysqld               13189 19%   0    0 |python2              14677  13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 26 19:11:41 ubuntu dstat.sh[13909]: 26-02 19:11:41| 11  11  42  34   2| 673M  258M  118M 2771M|4663B 1998B|   0   552k|   0  43.0 | 527   749 |2.07 1.55 1.22|  0 1.0   0|   0     0 |mysqld               13189 20%   0    0 |python2              14677  13k 452B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 26 19:11:42 ubuntu dstat.sh[13909]: 26-02 19:11:42|  4   1  47  47   1| 673M  258M  118M 2771M|4581B 2106B|   0   556k|   0  28.0 | 436   958 |2.07 1.55 1.22|1.0 1.0   0|   0     0 |keystone-manage      153921.5%5935B4602B|python2              14677  13k 468B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 26 19:11:43 ubuntu dstat.sh[13909]: 26-02 19:11:43| 13  11  34  29  13| 673M  258M  118M 2771M|5100B 2106B|   0   508k|   0  40.0 | 561   801 |2.07 1.55 1.22|1.0 1.0   0|   0     0 |mysqld               13189 27%   0    0 |python2              14677  13k 471B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 26 19:11:44 ubuntu dstat.sh[13909]: 26-02 19:11:44|  3   3  47  45   1| 673M  258M  119M 2772M|4142B 1998B|   0   640k|   0  49.0 | 416   811 |2.07 1.55 1.22|  0 1.0   0|   0     0 |mysqld               131894.0%   0    0 |python2              14677  13k 450B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 26 19:11:45 ubuntu dstat.sh[13909]: 26-02 19:11:45|  5   1  48  46   1| 673M  257M  119M 2772M|4657B 2160B|   0   664k|   0  38.0 | 431  1127 |2.07 1.55 1.22|  0 1.0 2.0|   0     0 |mysqld               131891.0%   0    0 |python2              14677  13k 469B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 26 19:11:46 ubuntu dstat.sh[13909]: 26-02 19:11:46| 10   4  44  37   4| 673M  257M  119M 2772M|4130B 2160B|   0   704k|   0  53.0 | 645  1729 |2.06 1.56 1.23|  0 1.0   0|   0     0 |keystone-manage      153928.0%5560B3664B|python2              14677  13k 464B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 26 19:11:47 ubuntu dstat.sh[13909]: 26-02 19:11:47|  2   1  43  54   1| 673M  257M  119M 2772M|4270B 1890B|   0   444k|   0  22.0 | 410   705 |2.06 1.56 1.23|  0 1.0   0|   0     0 |python2              146770.5%  13k 450B|python2              14677  13k 450B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
