-- Logs begin at Wed 2020-02-19 17:09:45 UTC, end at Wed 2020-02-19 18:50:21 UTC. --
Feb 19 18:04:52 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 18:04:54 ubuntu dstat.sh[944]: [286B blob data]
Feb 19 18:04:54 ubuntu dstat.sh[944]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 18:06:10 ubuntu dstat.sh[944]: 19-02 18:06:10|  6   4  35  55   1| 679M  262M  138M 2761M|5196B 3240B|   0   600k|   0  43.0 | 577  1086 |2.42 1.73 1.49|  0 3.0   0|   0     0 |mysqld               326756.5%   0    0 |python2              1592   13k 463B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 19 18:06:11 ubuntu dstat.sh[944]: 19-02 18:06:11|  5   4  45  42   3| 679M  261M  138M 2761M|5761B 2916B|   0  8692k|   0  74.0 | 685  1313 |2.70 1.80 1.52|1.0 2.0   0|   0     0 |mysqld               326757.0%   0    0 |python2              1592   13k 452B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 19 18:06:12 ubuntu dstat.sh[944]: 19-02 18:06:12| 12  10  30  46   2| 679M  261M  138M 2761M|5788B 2916B|   0   528k|   0  31.0 | 599   963 |2.70 1.80 1.52|1.0 2.0   0|   0     0 |mysqld               32675 21%   0    0 |python2              1592   13k 470B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 19 18:06:13 ubuntu dstat.sh[944]: 19-02 18:06:13|  8   5  42  44   2| 679M  261M  138M 2761M|7942B 2916B|   0   484k|   0  42.0 | 635  1214 |2.70 1.80 1.52|  0 2.0   0|   0     0 |mysqld               326756.5%   0    0 |python2              1592   13k 459B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 19 18:06:14 ubuntu dstat.sh[944]: 19-02 18:06:14|  3   1  35  61   1| 679M  261M  138M 2761M|6433B 3240B|   0   372k|   0  22.0 | 481   844 |2.70 1.80 1.52|  0 2.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              1592   13k 462B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 19 18:06:15 ubuntu dstat.sh[944]: 19-02 18:06:15|  1   1  35  62   1| 679M  261M  138M 2761M|5700B 2916B|   0   456k|   0  25.0 | 470   720 |2.70 1.80 1.52|  0 1.0   0|   0     0 |conntrackd           163711.0%   0    0 |python2              1592   13k 468B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 19 18:06:16 ubuntu dstat.sh[944]: 19-02 18:06:16|  2   1  19  78   1| 679M  261M  138M 2761M|6096B 2916B|   0  2084k|   0  11.0 | 381   713 |2.73 1.82 1.53|  0 1.0   0|   0     0 |mysqld               326751.0%   0    0 |python2              1592   13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 19 18:06:17 ubuntu dstat.sh[944]: 19-02 18:06:17|  4   3  26  67   2| 679M  260M  138M 2761M|8934B 3240B|   0  5000k|   0  62.0 | 697  1172 |2.73 1.82 1.53|  0 1.0   0|   0     0 |keystone-manage      2374 3.0%3552B1764B|python2              1592   13k 470B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 19 18:06:18 ubuntu dstat.sh[944]: 19-02 18:06:18| 17  13  24  41   5| 680M  260M  138M 2761M|6148B 2862B|   0   876k|   0   105 | 826  1078 |2.73 1.82 1.53|  0 1.0 2.0|   0     0 |mysqld               32675 27%   0    0 |python2              1592   13k 478B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 19 18:06:19 ubuntu dstat.sh[944]: 19-02 18:06:19| 11  11  41  31   7| 680M  260M  138M 2761M|7720B 3294B|   0   932k|   0  67.0 | 793  1086 |2.73 1.82 1.53|1.0 1.0   0|   0     0 |mysqld               32675 23%   0    0 |python2              1592   13k 470B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 19 18:06:20 ubuntu dstat.sh[944]: 19-02 18:06:20| 11   9  42  38   1| 680M  260M  138M 2761M|6037B 2958B|   0   948k|   0  72.0 | 848  1186 |2.73 1.82 1.53|1.0 1.0   0|   0     0 |mysqld               32675 16%   0    0 |python2              1592   13k 464B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 19 18:06:21 ubuntu dstat.sh[944]: 19-02 18:06:21| 15  11  35  37   2| 680M  259M  138M 2761M|7109B 3240B|   0   784k|   0  64.0 | 654  1038 |2.83 1.86 1.54|2.0 1.0   0|   0     0 |mysqld               32675 25%   0    0 |python2              1592   13k 470B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 19 18:06:22 ubuntu dstat.sh[944]: 19-02 18:06:22| 11   7  32  47   2| 680M  259M  138M 2762M|7881B 3240B|   0   736k|   0  54.0 | 681  1091 |2.83 1.86 1.54|  0 1.0   0|   0     0 |mysqld               32675 14%   0    0 |python2              1592   13k 464B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 19 18:06:23 ubuntu dstat.sh[944]: 19-02 18:06:23|  6   6  43  44   2| 681M  259M  138M 2761M|6604B 3240B|   0   896k|   0  66.0 | 642  1136 |2.83 1.86 1.54|  0 1.0   0|   0     0 |mysqld               326759.5%   0    0 |python2              1592   13k 463B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 19 18:06:24 ubuntu dstat.sh[944]: 19-02 18:06:24| 17  17  17  47   1| 681M  259M  138M 2761M|5967B 3240B|   0  8480k|   0  64.0 | 719  1135 |2.83 1.86 1.54|1.0 1.0   0|   0     0 |mysqld               32675 33%   0    0 |python2              1592   13k 454B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 19 18:06:25 ubuntu dstat.sh[944]: 19-02 18:06:25|  5   4  45  45   2| 681M  258M  139M 2762M|6646B 2958B|   0   940k|   0  63.0 | 681  1154 |2.83 1.86 1.54|  0 1.0   0|   0     0 |mysqld               326754.0%   0    0 |python2              1592   13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:26 ubuntu dstat.sh[944]: 19-02 18:06:26| 20  20  12  45   2| 681M  258M  139M 2762M|7543B 3240B|   0   472k|   0  45.0 | 801  1179 |2.76 1.86 1.54|1.0 1.0   0|   0     0 |mysqld               32675 39%   0    0 |python2              1592   13k 459B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:27 ubuntu dstat.sh[944]: 19-02 18:06:27|  9  11  30  45   6| 681M  258M  139M 2762M|7032B 3240B|   0   720k|   0  58.0 | 772  1249 |2.76 1.86 1.54|1.0 1.0   0|   0     0 |mysqld               32675 18%   0    0 |python2              1592   13k 470B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:28 ubuntu dstat.sh[944]: 19-02 18:06:28| 12  10  32  42   4| 681M  258M  139M 2762M|5980B 2916B|   0   432k|   0  32.0 | 778  1705 |2.76 1.86 1.54|  0 2.0 2.0|   0     0 |mysqld               32675 17%   0    0 |python2              1592   13k 451B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:29 ubuntu dstat.sh[944]: 19-02 18:06:29| 15  13  28  30  13| 681M  258M  139M 2762M|6806B 2754B|   0   444k|   0  28.0 | 722  1237 |2.76 1.86 1.54|  0 1.0   0|   0     0 |mysqld               32675 28%   0    0 |python2              1592   13k 472B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:30 ubuntu dstat.sh[944]: 19-02 18:06:30|  3   4  42  40  10| 681M  258M  139M 2762M|6826B 3402B|   0   424k|   0  28.0 | 615  1081 |2.76 1.86 1.54|  0 2.0   0|   0     0 |keystone-manage      2374 3.0%3957B2072B|python2              1592   13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:31 ubuntu dstat.sh[944]: 19-02 18:06:31|  4   6  43  42   6| 681M  258M  139M 2762M|5666B 2916B|   0   536k|   0  38.0 | 608  1059 |2.70 1.86 1.55|  0 1.0   0|   0     0 |mysqld               326759.5%   0    0 |python2              1592   13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:32 ubuntu dstat.sh[944]: 19-02 18:06:32|  3   1  49  47   1| 681M  258M  139M 2762M|6659B 3240B|   0    96k|   0  6.00 | 450   781 |2.70 1.86 1.55|  0 1.0   0|   0     0 |jbd2/vda1-8          329  0.5%   0    0 |python2              1592   13k 448B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:33 ubuntu dstat.sh[944]: 19-02 18:06:33| 10   7  38  43   3| 681M  257M  139M 2762M|5353B 2700B|   0   512k|   0  40.0 | 657  1727 |2.70 1.86 1.55|  0 1.0   0|   0     0 |mysqld               32675 14%   0    0 |python2              1592   13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:34 ubuntu dstat.sh[944]: 19-02 18:06:34|  4   1  48  46   3| 681M  257M  139M 2762M|6721B 3456B|   0   324k|   0  40.0 | 457   718 |2.70 1.86 1.55|  0 2.0   0|   0     0 |beam.smp             973  1.5%   0    0 |python2              1592   13k 450B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:35 ubuntu dstat.sh[944]: 19-02 18:06:35|  2   2  40  55   2| 681M  257M  139M 2762M|5408B 2916B|   0  1744k|   0  25.0 | 462   796 |2.70 1.86 1.55|  0 1.0   0|   0     0 |kworker/1:1H         171  1.0%   0    0 |python2              1592   13k 463B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:36 ubuntu dstat.sh[944]: 19-02 18:06:36|  2   1  39  56   3| 681M  257M  139M 2762M|5817B 3024B|   0  3832k|   0  50.0 | 530   888 |2.56 1.85 1.54|  0 1.0   0|   0     0 |mysqld               326752.0%   0    0 |python2              1592   13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:37 ubuntu dstat.sh[944]: 19-02 18:06:37|  2   1  33  62   2| 681M  256M  139M 2762M|5519B 3132B|   0  9560k|   0  65.0 | 508   842 |2.56 1.85 1.54|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1592   13k 443B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:38 ubuntu dstat.sh[944]: 19-02 18:06:38| 11   9  33  44   3| 682M  256M  139M 2762M|7091B 2916B|   0  1256k|   0  79.0 | 818  1502 |2.56 1.85 1.54|  0 1.0 2.0|   0     0 |mysqld               32675 17%   0    0 |python2              1592   13k 471B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:39 ubuntu dstat.sh[944]: 19-02 18:06:39|  3   1  47  49   2| 682M  256M  139M 2763M|8995B 3240B|   0   860k|   0  27.0 | 569   878 |2.56 1.85 1.54|1.0 1.0   0|   0     0 |mysqld               326752.5%   0    0 |python2              1592   13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:40 ubuntu dstat.sh[944]: 19-02 18:06:40|  9   6  40  44   1| 682M  256M  139M 2762M|7252B 2916B|   0   896k|   0  54.0 | 682  1249 |2.56 1.85 1.54|1.0 1.0   0|   0     0 |mysqld               32675 11%   0    0 |python2              1592   13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:41 ubuntu dstat.sh[944]: 19-02 18:06:41| 11   9  34  41   4| 682M  256M  139M 2762M|9136B 2916B|   0   808k|   0  52.0 | 716  1202 |2.52 1.85 1.55|1.0 1.0   0|   0     0 |mysqld               32675 18%   0    0 |python2              1592   13k 470B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:42 ubuntu dstat.sh[944]: 19-02 18:06:42| 10   8  39  40   3| 682M  256M  139M 2762M|6713B 3010B|   0   920k|   0  55.0 | 717  1180 |2.52 1.85 1.55|  0 2.0   0|   0     0 |mysqld               32675 11%   0    0 |python2              1592   13k 464B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:43 ubuntu dstat.sh[944]: 19-02 18:06:43| 34  19   9  31   6| 683M  254M  139M 2763M|7925B 3240B|   0   760k|   0  52.0 | 930  1945 |2.52 1.85 1.55|  0 3.0 2.0|   0     0 |python2              2024  37% 267k 291k|python3.6            7687  267k 556k4.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 19 18:06:44 ubuntu dstat.sh[944]: 19-02 18:06:44| 10  10  31  46   4| 683M  254M  139M 2763M|6045B 3024B|   0   888k|   0  66.0 | 680   992 |2.52 1.85 1.55|1.0 1.0   0|   0     0 |mysqld               32675 17%   0    0 |python2              1592   13k 458B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 18:06:45 ubuntu dstat.sh[944]: 19-02 18:06:45| 15  14  22  37  11| 683M  254M  139M 2763M|5474B 3132B|   0   864k|   0  67.0 | 810  1183 |2.52 1.85 1.55|2.0   0   0|   0     0 |mysqld               32675 31%   0    0 |python2              1592   13k 472B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 18:06:46 ubuntu dstat.sh[944]: 19-02 18:06:46|  6   4  38  43   9| 683M  254M  139M 2763M|5493B 2916B|   0   672k|   0  34.0 | 866  1592 |2.40 1.84 1.54|  0 1.0   0|   0     0 |keystone-manage      2374 4.0%5679B3658B|python2              1592   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 18:06:47 ubuntu dstat.sh[944]: 19-02 18:06:47| 11   9  47  32   1| 683M  253M  140M 2763M|7851B 3186B|   0   892k|   0  79.0 | 781  1308 |2.40 1.84 1.54|  0 1.0   0|   0     0 |mysqld               32675 16%   0    0 |python2              1592   13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 18:06:48 ubuntu dstat.sh[944]: 19-02 18:06:48|  7   7  47  37   1| 684M  253M  140M 2763M|9316B 3294B|   0  1100k|   0  72.0 | 734  1302 |2.40 1.84 1.54|1.0 1.0 2.0|   0     0 |mysqld               32675 11%   0    0 |python2              1592   13k 470B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 18:06:49 ubuntu dstat.sh[944]: 19-02 18:06:49| 15  12  45  27   2| 684M  253M  140M 2763M|9398B 3240B|   0   856k|   0  81.0 | 849  1208 |2.40 1.84 1.54|  0 1.0   0|   0     0 |mysqld               32675 21%   0    0 |python2              1592   13k 445B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 18:06:50 ubuntu dstat.sh[944]: 19-02 18:06:50| 10   9  41  38   1| 684M  252M  140M 2763M|  11k 3240B|   0  4528k|   0  47.0 | 554   904 |2.40 1.84 1.54|  0 1.0   0|   0     0 |mysqld               32675 17%   0    0 |python2              1592   13k   0   0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 18:06:51 ubuntu dstat.sh[944]: 19-02 18:06:51|  5   4  45  43   3| 684M  252M  140M 2763M|8723B 2916B|   0  4904k|   0  68.0 | 599  1135 |2.45 1.86 1.55|  0 1.0   0|   0     0 |mysqld               326757.5%   0    0 |python2              1592   13k 927B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 18:06:52 ubuntu dstat.sh[944]: 19-02 18:06:52|  2   3  41  54   0| 684M  252M  140M 2763M|7028B 3240B|   0   468k|   0  23.0 | 584   930 |2.45 1.86 1.55|  0 1.0   0|   0     0 |keystone-manage      2374 1.0%3398B2813B|python2              1592   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 18:06:53 ubuntu dstat.sh[944]: 19-02 18:06:53|  6   2  35  54   3| 684M  252M  140M 2763M|6588B 3240B|   0   684k|   0  43.0 | 712  1336 |2.45 1.86 1.55|  0 1.0   0|   0     0 |keystone-manage      2374 3.0%4540B2928B|python2              1592   13k 459B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 18:06:54 ubuntu dstat.sh[944]: 19-02 18:06:54| 11   6  37  39   7| 684M  252M  140M 2764M|  11k 3186B|   0  1092k|   0  70.0 | 898  1525 |2.45 1.86 1.55|  0 1.0   0|   0     0 |mysqld               32675 10%   0    0 |python2              1592   13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 18:06:55 ubuntu dstat.sh[944]: 19-02 18:06:55|  8  10  42  36   5| 684M  251M  140M 2763M|7163B 3024B|   0   704k|   0  49.0 | 548   935 |2.45 1.86 1.55|  0 1.0   0|   0     0 |mysqld               32675 17%   0    0 |python2              1592   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 18:06:56 ubuntu dstat.sh[944]: 19-02 18:06:56| 12   8  38  35   7| 684M  251M  140M 2763M|7290B 3186B|   0   596k|   0  47.0 | 626  1317 |2.41 1.86 1.55|  0 1.0   0|   0     0 |mysqld               32675 16%   0    0 |python2              1592   13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 19 18:06:57 ubuntu dstat.sh[944]: 19-02 18:06:57|  5   4  45  38   8| 685M  251M  140M 2764M|5973B 2916B|   0  1304k|   0  82.0 | 693  1407 |2.41 1.86 1.55|  0 1.0   0|   0     0 |mysqld               326755.0%   0    0 |python2              1592   13k 470B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 18:06:58 ubuntu dstat.sh[944]: 19-02 18:06:58|  9   9  35  25  22| 685M  250M  140M 2764M|6766B 3240B|   0  1340k|   0   102 | 967  1909 |2.41 1.86 1.55|  0 1.0 2.0|   0     0 |mysqld               32675 15%   0    0 |python2              1592   13k 471B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 18:06:59 ubuntu dstat.sh[944]: 19-02 18:06:59|  7   9  42  33   9| 685M  250M  140M 2764M|6250B 2754B|   0  1112k|   0  65.0 | 822  1523 |2.41 1.86 1.55|  0 2.0   0|   0     0 |mysqld               32675 14%   0    0 |python2              1592   13k 470B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 18:07:00 ubuntu dstat.sh[944]: 19-02 18:07:00|  1   1  49  50   1| 685M  250M  140M 2764M|6256B 3402B|   0     0 |   0     0 | 380   689 |2.41 1.86 1.55|  0 3.0   0|   0     0 |etcd                 2065 0.5%   0    0 |python2              1592   13k 444B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 18:07:01 ubuntu dstat.sh[944]: 19-02 18:07:01|  6   4  47  42   3| 685M  249M  141M 2764M|6597B 2916B|   0  1732k|   0  97.0 | 703  1454 |2.62 1.91 1.57|1.0 1.0   0|   0     0 |mysqld               326756.5%   0    0 |python2              1592   13k 458B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 18:07:02 ubuntu dstat.sh[944]: 19-02 18:07:02| 13   9  43  28   8| 685M  249M  141M 2764M|8290B 3240B|   0  1440k|   0  96.0 |1017  2419 |2.62 1.91 1.57|  0 1.0   0|   0     0 |mysqld               32675 11%   0    0 |keystone-manage      2374 8626B5555B6.0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 18:07:03 ubuntu dstat.sh[944]: 19-02 18:07:03| 14  14  38  24   9| 686M  249M  141M 2764M|5703B 2916B|   0   892k|   0  76.0 | 699  1334 |2.62 1.91 1.57|1.0 1.0   0|   0     0 |mysqld               32675 27%   0    0 |python2              1592   13k 471B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 19 18:07:04 ubuntu dstat.sh[944]: 19-02 18:07:04| 12   8  28  44   9| 685M  249M  141M 2764M|5955B 3240B|   0  9100k|   0   112 | 765  1328 |2.62 1.91 1.57|1.0 3.0   0|   0     0 |mysqld               32675 16%   0    0 |python2              1592   13k   0 0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 18:07:05 ubuntu dstat.sh[944]: 19-02 18:07:05| 11   9  33  35  12| 686M  248M  141M 2764M|  12k 2970B|   0  1420k|   0   117 | 763  1429 |2.62 1.91 1.57|1.0 1.0   0|   0     0 |mysqld               32675 25%   0    0 |python2              1592   13k 946B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 18:07:06 ubuntu dstat.sh[944]: 19-02 18:07:06| 15  11  40  20  15| 686M  248M  141M 2764M|6893B 3186B|   0   928k|   0  72.0 | 653  1169 |2.65 1.93 1.58|3.0   0   0|   0     0 |mysqld               32675 26%   0    0 |python2              1592   13k 472B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 18:07:07 ubuntu dstat.sh[944]: 19-02 18:07:07|  7   4  32  49   9| 686M  247M  141M 2764M|6138B 3240B|   0  1144k|   0  82.0 | 547  1318 |2.65 1.93 1.58|  0 1.0   0|   0     0 |mysqld               326757.0%   0    0 |python2              1592   13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 18:07:08 ubuntu dstat.sh[944]: 19-02 18:07:08| 11  10  28  49   2| 686M  247M  141M 2764M|5940B 2916B|   0   336k|   0  30.0 | 456   857 |2.65 1.93 1.58|1.0 1.0 2.0|   0     0 |mysqld               32675 19%   0    0 |python2              1592   13k 468B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 18:07:09 ubuntu dstat.sh[944]: 19-02 18:07:09| 10   9  40  34   6| 686M  247M  141M 2764M|4909B 2916B|   0  1016k|   0  77.0 | 609  1541 |2.65 1.93 1.58|1.0 1.0   0|   0     0 |mysqld               32675 15%   0    0 |python2              1592   13k 475B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 18:07:10 ubuntu dstat.sh[944]: 19-02 18:07:10| 12   7  36  38   8| 687M  247M  141M 2764M|5889B 2808B|   0  1664k|   0   101 | 757  1600 |2.65 1.93 1.58|  0 1.0   0|   0     0 |mysqld               32675 14%   0    0 |python2              1592   13k 462B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 19 18:07:11 ubuntu dstat.sh[944]: 19-02 18:07:11|  5   2  43  44   5| 687M  246M  141M 2764M|5999B 3390B|   0   788k|   0  54.0 | 648  1262 |2.68 1.95 1.59|1.0   0   0|   0     0 |keystone-manage      2374 3.0%4793B3073B|python2              1592   13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 18:07:12 ubuntu dstat.sh[944]: 19-02 18:07:12|  9  10  31  47   2| 687M  246M  142M 2765M|5411B 2916B|   0   496k|   0  33.0 | 525   823 |2.68 1.95 1.59|1.0 1.0   0|   0     0 |mysqld               32675 18%   0    0 |python2              1592   13k 457B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 19 18:07:13 ubuntu dstat.sh[944]: 19-02 18:07:13| 23  16  45  15   2| 687M  246M  142M 2765M|8223B 3240B|   0   548k|   0  41.0 | 645   941 |2.68 1.95 1.59|1.0 1.0   0|   0     0 |mysqld               32675 38%   0    0 |python2              1592   13k 464B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
