-- Logs begin at Thu 2020-02-27 19:40:32 UTC, end at Thu 2020-02-27 21:29:42 UTC. --
Feb 27 20:28:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 20:28:54 ubuntu dstat.sh[769]: [286B blob data]
Feb 27 20:28:54 ubuntu dstat.sh[769]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 20:30:10 ubuntu dstat.sh[769]: 27-02 20:30:10| 11  10  48  32   1| 663M  368M  138M 2673M|3728B 2160B|   0   684k|   0  54.0 | 651  1232 |1.78 1.44 1.32|  0 1.0   0|   0     0 |mysqld               32511 17%   0    0 |python2              1058   13k 464B0.5%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 27 20:30:11 ubuntu dstat.sh[769]: 27-02 20:30:11| 10   8  49  32   1| 664M  368M  138M 2673M|4239B 1944B|   0   832k|   0  60.0 | 672  1143 |1.71 1.43 1.31|  0 2.0   0|   0     0 |mysqld               32511 15%   0    0 |python2              1058   13k 463B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 27 20:30:12 ubuntu dstat.sh[769]: 27-02 20:30:12|  3   1  49  47   0| 664M  368M  138M 2673M|6219B 2160B|   0   444k|   0  30.0 | 475   832 |1.71 1.43 1.31|  0 1.0   0|   0     0 |keystone-manage      2203 0.5% 757B 451B|python2              1058   13k 444B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 27 20:30:13 ubuntu dstat.sh[769]: 27-02 20:30:13|  5   3  48  43   1| 664M  368M  138M 2673M|4710B 2160B|   0   768k|   0  47.0 | 629  1128 |1.71 1.43 1.31|  0 1.0   0|   0     0 |keystone-manage      2203 2.5%8497B4980B|python2              1058   13k 451B0.5%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 27 20:30:14 ubuntu dstat.sh[769]: 27-02 20:30:14|  2   4  22  72   0| 665M  301M  138M 2737M|5817B 2160B|   0    28M|   0  36.0 | 402   647 |1.71 1.43 1.31|  0 2.0   0|   0     0 |mysqld               325113.5%   0    0 |python2              1058   13k 454B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 20:30:15 ubuntu dstat.sh[769]: 27-02 20:30:15|  2   1  37  61   0| 665M  301M  138M 2737M|5523B 2160B|   0  3376k|   0  5.00 | 339   600 |1.71 1.43 1.31|  0 2.0   0|   0     0 |etcd                 1894 0.5%   0    0 |python2              1058   13k 452B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 20:30:16 ubuntu dstat.sh[769]: 27-02 20:30:16|  3   2  42  53   2| 665M  301M  138M 2738M|  11k 1944B|   0    33M|   0  56.0 | 534  1261 |1.82 1.46 1.32|  0 1.0   0|   0     0 |etcd                 1894 1.0%   0    0 |python2              1058   13k 472B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 20:30:17 ubuntu dstat.sh[769]: 27-02 20:30:17|  4   3  43  49   1| 665M  300M  138M 2738M|5581B 2160B|   0   912k|   0  64.0 | 601  1104 |1.82 1.46 1.32|  0 1.0   0|   0     0 |mysqld               325111.5%   0    0 |python2              1058   13k 463B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 20:30:18 ubuntu dstat.sh[769]: 27-02 20:30:18|  3   2  40  52   2| 665M  300M  138M 2738M|3868B 2160B|   0   660k|   0  46.0 | 539  1104 |1.82 1.46 1.32|  0 1.0 2.0|   0     0 |beam.smp             1187 2.0%   0    0 |python2              1058   13k 469B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 20:30:19 ubuntu dstat.sh[769]: 27-02 20:30:19|  2   1  36  62   0| 665M  300M  138M 2738M|3998B 1944B|   0   324k|   0  18.0 | 342   665 |1.82 1.46 1.32|  0 1.0   0|   0     0 |jbd2/vda1-8          291  0.5%   0    0 |python2              1058   13k 452B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 20:30:20 ubuntu dstat.sh[769]: 27-02 20:30:20|  3   4  46  46   1| 665M  300M  138M 2738M|4241B 2160B|   0   680k|   0  59.0 | 540  1038 |1.82 1.46 1.32|1.0 1.0   0|   0     0 |mysqld               325115.5%   0    0 |python2              1058   13k 469B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 20:30:21 ubuntu dstat.sh[769]: 27-02 20:30:21|  6   7  42  44   2| 665M  299M  138M 2738M|4882B 2160B|   0   692k|   0  60.0 | 603  1241 |1.75 1.45 1.32|  0 1.0   0|   0     0 |mysqld               325117.5%   0    0 |python2              1058   13k 463B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 20:30:22 ubuntu dstat.sh[769]: 27-02 20:30:22|  4   3  41  52   1| 666M  299M  138M 2738M|3655B 1944B|   0   608k|   0  36.0 | 500  1067 |1.75 1.45 1.32|  0 1.0   0|   0     0 |mysqld               325115.0%   0    0 |python2              1058   13k 463B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 20:30:23 ubuntu dstat.sh[769]: 27-02 20:30:23| 11   9  32  48   1| 666M  299M  138M 2738M|5030B 2160B|   0   392k|   0  26.0 | 544   989 |1.75 1.45 1.32|  0 1.0   0|   0     0 |mysqld               32511 17%   0    0 |python2              1058   13k 463B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 27 20:30:24 ubuntu dstat.sh[769]: 27-02 20:30:24|  4   1  44  51   1| 666M  299M  138M 2738M|4871B 2160B|   0   784k|   0  45.0 | 457   889 |1.75 1.45 1.32|  0 1.0   0|   0     0 |mysqld               325111.5%   0    0 |python2              1058   13k 462B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 20:30:25 ubuntu dstat.sh[769]: 27-02 20:30:25|  2   1  27  71   0| 666M  298M  138M 2738M|4034B 1944B|   0     0 |   0     0 | 261   555 |1.75 1.45 1.32|  0 3.0   0|   0     0 |python2              1058 0.5%  13k 424B|python2              1058   13k 424B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 20:30:26 ubuntu dstat.sh[769]: 27-02 20:30:26|  3   1  15  81   1| 666M  298M  138M 2738M|7322B 2202B|   0   236k|   0  15.0 | 395   720 |1.93 1.49 1.34|  0 1.0   0|   0     0 |mysqld               325111.0%   0    0 |python2              1058   13k 462B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 20:30:27 ubuntu dstat.sh[769]: 27-02 20:30:27|  4   4  44  45   2| 666M  298M  138M 2738M|5798B 1944B|   0  1008k|   0  62.0 | 676  1352 |1.93 1.49 1.34|  0 1.0   0|   0     0 |mysqld               325114.0%   0    0 |python2              1058   13k 464B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 20:30:28 ubuntu dstat.sh[769]: 27-02 20:30:28|  6   5  38  47   4| 667M  297M  139M 2739M|5645B 2160B|   0  1088k|   0  80.0 | 797  1396 |1.93 1.49 1.34|  0 1.0 2.0|   0     0 |mysqld               325117.5%   0    0 |python2              1058   13k 470B0.5%|mysqld       193M|   0     0 |  16    7    0    2    0
Feb 27 20:30:29 ubuntu dstat.sh[769]: 27-02 20:30:29|  7   4  41  46   1| 667M  297M  139M 2739M|6476B 1944B|   0   620k|   0  51.0 | 581  1049 |1.93 1.49 1.34|  0 1.0   0|   0     0 |mysqld               325117.0%   0    0 |python2              1058   13k 463B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 20:30:30 ubuntu dstat.sh[769]: 27-02 20:30:30| 10  11  29  47   3| 667M  297M  139M 2738M|8074B 2160B|   0   756k|   0  62.0 | 722  1212 |1.93 1.49 1.34|1.0 2.0   0|   0     0 |mysqld               32511 21%   0    0 |python2              1058   13k 471B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 20:30:31 ubuntu dstat.sh[769]: 27-02 20:30:31|  7   5  27  61   1| 667M  297M  139M 2738M|3520B 1944B|   0   292k|   0  36.0 | 488   876 |1.94 1.50 1.34|  0 3.0   0|   0     0 |mysqld               325118.5%   0    0 |python2              1058   13k   0 0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 20:30:33 ubuntu dstat.sh[769]: 27-02 20:30:32|  2   1  47  49   1| 667M  297M  139M 2738M|4130B 2160B|   0   120k|   0  24.0 | 391   618 |1.94 1.50 1.34|  0 4.0   0|   0     0 |etcd                 1894 1.0%   0    0 |                                        |mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 20:30:33 ubuntu dstat.sh[769]: 27-02 20:30:33|  4   2  47  47   0| 667M  297M  139M 2739M|4819B 2160B|   0   724k|   0  34.0 | 602  1124 |1.94 1.50 1.34|  0 1.0   0|   0     0 |keystone-manage      2203 2.0%4215B2603B|python2              1058   27k1389B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 20:30:34 ubuntu dstat.sh[769]: 27-02 20:30:34|  2   1  48  48   1| 667M  297M  139M 2739M|5859B 2160B|   0   328k|   0  22.0 | 432   842 |1.94 1.50 1.34|  0 1.0   0|   0     0 |conntrackd           165801.0%   0    0 |python2              1058   13k 462B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 20:30:35 ubuntu dstat.sh[769]: 27-02 20:30:35|  2   1  49  49   0| 667M  297M  139M 2739M|4624B 2160B|   0   512k|   0  28.0 | 463   896 |1.94 1.50 1.34|  0 2.0   0|   0     0 |etcd                 1894 0.5%   0    0 |python2              1058   13k 452B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 20:30:36 ubuntu dstat.sh[769]: 27-02 20:30:36| 13   8  48  32   1| 667M  296M  139M 2739M|4219B 1944B|   0   796k|   0  62.0 | 707  1369 |1.94 1.51 1.34|  0 1.0   0|   0     0 |mysqld               32511 16%   0    0 |python2              1058   13k 458B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 20:30:37 ubuntu dstat.sh[769]: 27-02 20:30:37|  4   5  49  43   0| 667M  296M  139M 2739M|5756B 2202B|   0   884k|   0  47.0 | 514   905 |1.94 1.51 1.34|  0 1.0   0|   0     0 |mysqld               325116.0%   0    0 |python2              1058   13k 452B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 20:30:38 ubuntu dstat.sh[769]: 27-02 20:30:38| 13  12  45  30   1| 668M  295M  139M 2739M|6146B 2160B|   0  1040k|   0  74.0 | 800  1334 |1.94 1.51 1.34|  0 1.0 2.0|   0     0 |mysqld               32511 20%   0    0 |python2              1058   13k 471B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 20:30:39 ubuntu dstat.sh[769]: 27-02 20:30:39| 10  12  41  37   0| 668M  295M  139M 2739M|7507B 2160B|   0   760k|   0  61.0 | 714  1225 |1.94 1.51 1.34|5.0   0   0|   0     0 |mysqld               32511 19%   0    0 |python2              1058   13k 461B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 20:30:40 ubuntu dstat.sh[769]: 27-02 20:30:40| 13  10  32  45   0| 668M  295M  139M 2739M|8073B 2160B|   0   644k|   0  51.0 | 668   977 |1.94 1.51 1.34|1.0 2.0   0|   0     0 |mysqld               32511 21%   0    0 |python2              1058   13k 461B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 20:30:41 ubuntu dstat.sh[769]: 27-02 20:30:41| 10   7  47  36   1| 668M  295M  139M 2739M|7123B 2160B|   0   852k|   0  56.0 | 707  1305 |1.95 1.52 1.35|1.0 1.0   0|   0     0 |mysqld               32511 13%   0    0 |python2              1058   13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 20:30:42 ubuntu dstat.sh[769]: 27-02 20:30:42| 13   9  40  38   1| 668M  295M  139M 2739M|4557B 1944B|   0   396k|   0  24.0 | 462   806 |1.95 1.52 1.35|  0 1.0   0|   0     0 |mysqld               32511 20%   0    0 |python2              1058   13k 459B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 20:30:43 ubuntu dstat.sh[769]: 27-02 20:30:43|  3   1  34  63   1| 668M  295M  139M 2739M|4532B 2160B|   0   320k|   0  22.0 | 438   874 |1.95 1.52 1.35|  0 1.0   0|   0     0 |kworker/1:1H         290  0.5%   0    0 |python2              1058   13k 462B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 20:30:44 ubuntu dstat.sh[769]: 27-02 20:30:44|  1   1  35  62   1| 668M  295M  140M 2739M|4522B 2160B|   0   344k|   0  16.0 | 391   754 |1.95 1.52 1.35|  0 1.0   0|   0     0 |etcd                 1894 0.5%   0    0 |python2              1058   13k 462B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 20:30:45 ubuntu dstat.sh[769]: 27-02 20:30:45|  3   0  39  58   0| 668M  295M  140M 2739M|4115B 2160B|   0  2112k|   0  15.0 | 307   748 |1.95 1.52 1.35|  0 1.0   0|   0     0 |mysqld               325111.0%   0    0 |python2              1058   13k 443B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 20:30:46 ubuntu dstat.sh[769]: 27-02 20:30:46|  2   2  37  58   1| 668M  294M  140M 2739M|4619B 1944B|   0  3300k|   0  17.0 | 368  1015 |1.95 1.53 1.35|  0 1.0   0|   0     0 |jbd2/vda1-8          291  1.0%   0    0 |python2              1058   13k 464B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 20:30:47 ubuntu dstat.sh[769]: 27-02 20:30:47| 10   6  41  43   1| 668M  294M  140M 2739M|4250B 2160B|   0  1792k|   0  64.0 | 554  1013 |1.95 1.53 1.35|  0 1.0   0|   0     0 |mysqld               32511 13%   0    0 |python2              1058   13k 453B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 20:30:48 ubuntu dstat.sh[769]: 27-02 20:30:48|  8   4  41  46   1| 669M  294M  140M 2739M|4197B 1944B|   0  1324k|   0  93.0 | 763  1445 |1.95 1.53 1.35|  0 1.0 2.0|   0     0 |mysqld               325116.0%   0    0 |python2              1058   13k 458B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 20:30:49 ubuntu dstat.sh[769]: 27-02 20:30:49| 11  11  27  51   1| 668M  294M  140M 2739M|3919B 2254B|   0   800k|   0  60.0 | 714  1187 |1.95 1.53 1.35|1.0 1.0   0|   0     0 |mysqld               32511 19%   0    0 |python2              1058   13k 471B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 20:30:50 ubuntu dstat.sh[769]: 27-02 20:30:50| 13   8  37  41   1| 668M  293M  140M 2739M|3861B 2160B|   0  1192k|   0  79.0 | 894  1915 |1.95 1.53 1.35|1.0   0   0|   0     0 |mysqld               32511 14%   0    0 |keystone-manage      2203   11k6053B4.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 20:30:51 ubuntu dstat.sh[769]: 27-02 20:30:51|  3   2  45  50   1| 669M  293M  140M 2739M|5016B 1944B|   0   572k|   0  34.0 | 484   941 |1.96 1.53 1.36|  0 1.0   0|   0     0 |keystone-manage      2203 2.0%3957B2072B|python2              1058   13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:30:52 ubuntu dstat.sh[769]: 27-02 20:30:52| 10   7  33  51   0| 669M  293M  140M 2739M|4662B 2160B|   0  1040k|   0  77.0 | 676  1278 |1.96 1.53 1.36|  0 1.0   0|   0     0 |mysqld               32511 12%   0    0 |python2              1058   13k 454B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:30:53 ubuntu dstat.sh[769]: 27-02 20:30:53|  8   8  33  51   1| 669M  293M  140M 2739M|4476B 2160B|   0   716k|   0  44.0 | 568   996 |1.96 1.53 1.36|  0 2.0   0|   0     0 |mysqld               32511 13%   0    0 |python2              1058   13k 450B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:30:54 ubuntu dstat.sh[769]: 27-02 20:30:54| 14  12  27  45   1| 669M  293M  140M 2739M|4647B 1944B|   0   416k|   0  39.0 | 624   906 |1.96 1.53 1.36|  0 1.0   0|   0     0 |mysqld               32511 23%   0    0 |python2              1058   13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:30:55 ubuntu dstat.sh[769]: 27-02 20:30:55|  2   2  35  60   2| 669M  292M  140M 2739M|5415B 2160B|   0   348k|   0  17.0 | 380   688 |1.96 1.53 1.36|  0 2.0   0|   0     0 |jbd2/vda1-8          291  1.0%   0    0 |python2              1058   13k 462B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:30:56 ubuntu dstat.sh[769]: 27-02 20:30:56| 19  17  23  42   1| 669M  292M  140M 2739M|6618B 2160B|   0   252k|   0  22.0 | 588   766 |2.04 1.56 1.37|  0 1.0   0|   0     0 |mysqld               32511 34%   0    0 |python2              1058   13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:30:57 ubuntu dstat.sh[769]: 27-02 20:30:57|  3   2  44  51   1| 669M  292M  140M 2739M|5683B 1944B|   0   472k|   0  25.0 | 436   967 |2.04 1.56 1.37|  0 1.0   0|   0     0 |keystone-manage      2203 1.0%1065B 774B|python2              1058   13k 456B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:30:58 ubuntu dstat.sh[769]: 27-02 20:30:58|  9   5  41  44   0| 670M  292M  140M 2739M|6123B 2160B|   0  1096k|   0  82.0 | 712  1488 |2.04 1.56 1.37|  0 1.0 2.0|   0     0 |mysqld               325118.5%   0    0 |python2              1058   13k 466B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:30:59 ubuntu dstat.sh[769]: 27-02 20:30:59|  8   6  37  49   0| 669M  292M  140M 2739M|3872B 1944B|   0   300k|   0  21.0 | 480   856 |2.04 1.56 1.37|1.0 1.0   0|   0     0 |mysqld               32511 12%   0    0 |python2              1058   13k 458B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:31:00 ubuntu dstat.sh[769]: 27-02 20:31:00| 17  19  17  47   1| 670M  292M  140M 2739M|5262B 2160B|   0   268k|   0  24.0 | 540   695 |2.04 1.56 1.37|  0 1.0   0|   0     0 |mysqld               32511 32%   0    0 |python2              1058   13k 452B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:31:01 ubuntu dstat.sh[769]: 27-02 20:31:01| 31  18  14  33   5| 670M  291M  140M 2740M|5925B 1944B|   0   280k|   0  16.0 | 701  1544 |2.12 1.58 1.37|1.0 1.0   0|   0     0 |python2              1616  34% 246k 269k|python3.6            7911  267k 556k3.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:31:02 ubuntu dstat.sh[769]: 27-02 20:31:02|  3   4  45  48   1| 670M  290M  140M 2740M|3811B 2106B|   0   480k|   0  45.0 | 476   829 |2.12 1.58 1.37|  0 1.0   0|   0     0 |python2              1616 2.5%  21k  23k|python2              1616   21k  23k2.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:31:03 ubuntu dstat.sh[769]: 27-02 20:31:03| 10  10  38  43   1| 670M  290M  141M 2740M|9874B 2214B|   0   524k|   0  41.0 | 636  1032 |2.12 1.58 1.37|  0 1.0   0|   0     0 |mysqld               32511 16%   0    0 |python2              1058   13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:31:04 ubuntu dstat.sh[769]: 27-02 20:31:04|  4   4  41  51   0| 670M  290M  141M 2740M|5365B 2160B|   0   624k|   0  47.0 | 573  1056 |2.12 1.58 1.37|  0 1.0   0|   0     0 |mysqld               325116.0%   0    0 |python2              1058   13k 453B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:31:05 ubuntu dstat.sh[769]: 27-02 20:31:05| 19  20  18  42   1| 670M  290M  141M 2740M|4734B 2160B|   0   396k|   0  36.0 | 710  1117 |2.12 1.58 1.37|  0 1.0   0|   0     0 |mysqld               32511 35%   0    0 |python2              1058   13k 465B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:31:06 ubuntu dstat.sh[769]: 27-02 20:31:06|  9   5  43  40   4| 670M  290M  141M 2740M|4214B 1944B|   0   844k|   0  75.0 | 732  1535 |2.11 1.59 1.38|1.0 1.0   0|   0     0 |mysqld               32511 12%   0    0 |python2              1058   13k 469B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:31:07 ubuntu dstat.sh[769]: 27-02 20:31:07|  4   4  28  61   2| 670M  290M  141M 2740M|7110B 2160B|   0   820k|   0  78.0 | 715  1186 |2.11 1.59 1.38|  0 1.0   0|   0     0 |mysqld               325113.0%   0    0 |python2              1058   13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:31:08 ubuntu dstat.sh[769]: 27-02 20:31:08| 13  11  44  29   2| 671M  289M  141M 2740M|4274B 1944B|   0   648k|   0  33.0 | 639  1232 |2.11 1.59 1.38|  0 1.0 2.0|   0     0 |mysqld               32511 24%   0    0 |python2              1058   13k 471B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 20:31:09 ubuntu dstat.sh[769]: 27-02 20:31:09|  3   6  28  61   1| 671M  289M  141M 2740M|4012B 2160B|   0   616k|   0  51.0 | 546   951 |2.11 1.59 1.38|  0 1.0   0|   0     0 |mysqld               325116.0%   0    0 |python2              1058   13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 20:31:10 ubuntu dstat.sh[769]: 27-02 20:31:10| 14  12  38  36   0| 671M  289M  141M 2740M|4974B 2160B|   0   612k|   0  40.0 | 708  1016 |2.11 1.59 1.38|  0 1.0   0|   0     0 |mysqld               32511 22%   0    0 |python2              1058   13k 455B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 20:31:11 ubuntu dstat.sh[769]: 27-02 20:31:11| 15  10  28  46   1| 671M  289M  141M 2740M|4858B 2052B|   0   724k|   0  61.0 | 776  1169 |2.10 1.60 1.38|  0 1.0   0|   0     0 |mysqld               32511 21%   0    0 |python2              1058   13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 20:31:12 ubuntu dstat.sh[769]: 27-02 20:31:12|  4   1  48  47   1| 671M  289M  141M 2740M|4406B 2052B|   0   680k|   0  48.0 | 527  1200 |2.10 1.60 1.38|  0 1.0   0|   0     0 |keystone-manage      2203 1.5%3398B2813B|python2              1058   13k 451B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 20:31:13 ubuntu dstat.sh[769]: 27-02 20:31:13|  9   3  43  44   1| 671M  289M  141M 2740M|4259B 1944B|   0   836k|   0  60.0 | 795  1898 |2.10 1.60 1.38|  0 1.0   0|   0     0 |mysqld               325115.0%   0    0 |python2              1058   13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
