-- Logs begin at Tue 2020-03-10 10:58:41 UTC, end at Tue 2020-03-10 12:39:53 UTC. --
Mar 10 11:42:23 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 11:42:23 ubuntu dstat.sh[1652]: [286B blob data]
Mar 10 11:42:23 ubuntu dstat.sh[1652]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 11:43:38 ubuntu dstat.sh[1652]: 10-03 11:43:38| 35  24  21  16   5| 647M  238M  122M 2829M|5366B 2160B|   0  9244k|   0  97.0 | 933  1486 |1.68 1.48 1.34|2.0   0   0|   0     0 |python2              1563  35% 270k 295k|python3.6            7525  213k 446k2.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 10 11:43:39 ubuntu dstat.sh[1652]: 10-03 11:43:39| 12   8  42  39   1| 647M  237M  122M 2829M|5261B 2160B|   0  1652k|   0   116 | 885  1579 |1.68 1.48 1.34|  0 1.0   0|   0     0 |mysqld               904   15%   0    0 |python2              1744   13k 454B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:40 ubuntu dstat.sh[1652]: 10-03 11:43:40| 17   8  39  36   1| 648M  237M  122M 2829M|5483B 2160B|   0  1580k|   0   113 | 933  1646 |1.68 1.48 1.34|  0 1.0 2.0|   0     0 |mysqld               904   19%   0    0 |python2              1744   13k 466B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:41 ubuntu dstat.sh[1652]: 10-03 11:43:41|  9   4  44  41   1| 648M  237M  122M 2829M|6129B 2160B|   0  1160k|   0  89.0 | 828  1603 |1.62 1.47 1.34|  0 4.0   0|   0     0 |mysqld               904  7.0%   0    0 |python2              1744   13k 464B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:42 ubuntu dstat.sh[1652]: 10-03 11:43:42|  8   4  43  45   0| 648M  236M  122M 2829M|5144B 2160B|   0  1692k|   0   137 | 746  1329 |1.62 1.47 1.34|1.0 1.0   0|   0     0 |mysqld               904  9.5%   0    0 |python2              1744   13k 455B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:43 ubuntu dstat.sh[1652]: 10-03 11:43:43| 10  11  29  49   0| 648M  236M  122M 2829M|7055B 1944B|   0   956k|   0  73.0 | 737  1249 |1.62 1.47 1.34|3.0   0   0|   0     0 |mysqld               904   16%   0    0 |python2              1744   13k 464B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:44 ubuntu dstat.sh[1652]: 10-03 11:43:44| 11  10  37  42   0| 648M  236M  123M 2829M|5503B 2160B|   0  1120k|   0  85.0 | 728  1210 |1.62 1.47 1.34|  0 1.0   0|   0     0 |mysqld               904   18%   0    0 |python2              1744   13k 448B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:45 ubuntu dstat.sh[1652]: 10-03 11:43:45|  9   6  39  42   4| 648M  235M  123M 2829M|6657B 2160B|   0  1064k|   0  81.0 | 821  1344 |1.62 1.47 1.34|  0 2.0   0|   0     0 |mysqld               904  9.5%   0    0 |python2              1744   13k 464B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:46 ubuntu dstat.sh[1652]: 10-03 11:43:46| 11   7  36  38   9| 648M  236M  123M 2829M|6163B 1944B|   0  1320k|   0  82.0 |1015  1985 |1.65 1.48 1.34|  0 1.0   0|   0     0 |mysqld               904   12%   0    0 |python2              1744   13k 466B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:47 ubuntu dstat.sh[1652]: 10-03 11:43:47| 16  14  36  28   7| 648M  236M  123M 2829M|5097B 2160B|   0   912k|   0  54.0 | 865  2041 |1.65 1.48 1.34|  0 1.0   0|   0     0 |mysqld               904   26%   0    0 |python2              1744   13k 465B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:48 ubuntu dstat.sh[1652]: 10-03 11:43:48| 12  10  41  29   7| 648M  235M  123M 2829M|5745B 1944B|   0  1688k|   0   120 |1164  2513 |1.65 1.48 1.34|  0 1.0   0|   0     0 |mysqld               904   18%   0    0 |python2              1744   13k 455B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:49 ubuntu dstat.sh[1652]: 10-03 11:43:49|  8   5  43  40   4| 648M  235M  123M 2829M|5394B 1944B|   0   992k|   0  73.0 |1011  2586 |1.65 1.48 1.34|  0 2.0   0|   0     0 |keystone-manage      3045 6.5%9366B5601B|keystone-manage      3045 9366B5601B6.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:50 ubuntu dstat.sh[1652]: 10-03 11:43:50| 15   5  41  36   4| 649M  234M  124M 2829M|4618B 2160B|   0  1884k|   0   102 |1214  2569 |1.65 1.48 1.34|  0 1.0 2.0|   0     0 |mysqld               904  8.5%   0    0 |keystone-manage      3045   11k7995B8.0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:51 ubuntu dstat.sh[1652]: 10-03 11:43:51| 11  13  38  36   3| 649M  234M  124M 2829M|6343B 2052B|   0  1764k|   0   129 |1037  1632 |1.68 1.49 1.35|1.0 1.0   0|   0     0 |mysqld               904   21%   0    0 |python2              1744   13k 468B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:52 ubuntu dstat.sh[1652]: 10-03 11:43:52|  9   4  44  42   2| 649M  234M  124M 2829M|6398B 2052B|   0   884k|   0  46.0 | 861  1979 |1.68 1.49 1.35|1.0 2.0   0|   0     0 |mysqld               904  4.5%   0    0 |python2              1744   13k 463B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 10 11:43:53 ubuntu dstat.sh[1652]: 10-03 11:43:53| 35  14  41   6   5| 585M  297M  124M 2829M|4423B 2160B|4096B  356k|1.00  16.0 | 917  1671 |1.68 1.49 1.35|1.0   0  78|   0     0 |keystone-manage      3148  19%2241k  38k|bash                 3585   17M1878k2.0%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 10 11:43:54 ubuntu dstat.sh[1652]: 10-03 11:43:54| 47   5  45   2   2| 613M  269M  124M 2829M|9328B 1944B|   0  2012k|   0  11.0 | 637  1043 |1.68 1.49 1.35|1.0 1.0   0|   0     0 |keystone-manage      3148  50%7287k   0 |keystone-manage      3148 7287k   0  50%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 10 11:43:55 ubuntu dstat.sh[1652]: 10-03 11:43:55| 46   5  38   6   6| 636M  246M  124M 2830M|6095B 2160B|   0  6760k|   0  37.0 | 689  1216 |1.68 1.49 1.35|1.0 1.0   0|   0     0 |keystone-manage      3148  50%5572k   0 |keystone-manage      3148 5572k   0  50%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 10 11:43:56 ubuntu dstat.sh[1652]: 10-03 11:43:56| 42   6  32  15   6| 586M  295M  124M 2831M|5364B 2160B|   0  4488k|   0   116 | 947  1519 |1.79 1.52 1.35|1.0 1.0  11|   0     0 |keystone-manage      3159  19%2241k  38k|bash                 3585   16M  40k  0%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 10 11:43:57 ubuntu dstat.sh[1652]: 10-03 11:43:57| 44   5  13  31   7| 609M  271M  124M 2831M|5312B 1836B|   0    12M|   0   121 | 818   951 |1.79 1.52 1.35|1.0 1.0   0|   0     0 |keystone-manage      3159  50%6106k   0 |keystone-manage      3159 6106k   0  50%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 10 11:43:58 ubuntu dstat.sh[1652]: 10-03 11:43:58| 44   5  36   5  11| 630M  251M  124M 2831M|4818B 2268B|   0   500k|   0  27.0 | 667   856 |1.79 1.52 1.35|1.0   0   0|   0     0 |keystone-manage      3159  47%5242k   0 |keystone-manage      3159 5242k   0  47%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 10 11:43:59 ubuntu dstat.sh[1652]: 10-03 11:43:59| 37   8  40   2  12| 575M  305M  124M 2831M|4532B 1944B|   0    56k|   0  6.00 | 803  1361 |1.79 1.52 1.35|1.0   0  73|   0     0 |rcu_sched            8    3.5%   0    0 |bash                 3585   17M  44k1.5%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 10 11:44:00 ubuntu dstat.sh[1652]: 10-03 11:44:00| 12  26  39   1  23| 576M  305M  124M 2831M|5890B 2160B|  12k   80k|3.00  6.00 |1287  3173 |1.79 1.52 1.35|1.0   0 300|   0     0 |bash                 3585 6.5%1471k  20k|bash                 3585 1471k  20k6.5%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 10 11:44:01 ubuntu dstat.sh[1652]: 10-03 11:44:01| 14  27  38   0  22| 575M  305M  124M 2831M|5366B 2160B|   0    28k|   0  7.00 |1266  2975 |1.64 1.49 1.35|1.0   0 288|   0     0 |bash                 3585 4.5%2337k  19k|bash                 3585 2337k  19k4.5%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 10 11:44:02 ubuntu dstat.sh[1652]: 10-03 11:44:02| 25  23  29   0  22| 575M  305M  124M 2831M|4665B 1944B|   0   308k|   0  6.00 |1016  4952 |1.64 1.49 1.35|1.0   0  81|   0     0 |systemd              1     23%   0    0 |bash                 3585  423k1402B1.0%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 10 11:44:03 ubuntu dstat.sh[1652]: 10-03 11:44:03| 65  17   1   0  16| 608M  272M  124M 2832M|5468B 2160B| 168k    0 |2.00     0 |1136  2118 |1.64 1.49 1.35|2.0   0 130|   0     0 |uwsgi                3904  38%2776k   0 |uwsgi                3904 2776k   0  38%|mysqld       200M|   0     0 |  15    7    0    2    0
Mar 10 11:44:04 ubuntu dstat.sh[1652]: 10-03 11:44:04| 88   8   0   0   5| 669M  211M  124M 2832M|7035B 2160B|   0     0 |   0     0 | 779   794 |1.64 1.49 1.35|2.0   0 2.0|   0     0 |uwsgi                3904  50%8706k  38k|uwsgi                3904 8706k  38k 50%|mysqld       200M|   0     0 |  15    7    0    2    0
Mar 10 11:44:05 ubuntu dstat.sh[1652]: 10-03 11:44:05| 82   5   0   1  13| 699M  181M  124M 2832M|4904B 2160B| 148k  108k|5.00  2.00 | 729   745 |1.64 1.49 1.35|2.0   0   0|   0     0 |uwsgi                3904  48%3796k  54k|uwsgi                3904 3796k  54k 48%|mysqld       200M|   0     0 |  15    7    0    2    0
Mar 10 11:44:06 ubuntu dstat.sh[1652]: 10-03 11:44:06| 84  11   0   0   6| 732M  146M  124M 2833M|4462B 2160B|   0     0 |   0     0 |1075  2401 |1.67 1.50 1.35|2.0   0 1.0|   0     0 |uwsgi                3904  50%2749k 572k|uwsgi                3905 4677k   0  45%|mysqld       200M|   0     0 |  15    7    0    2    0
Mar 10 11:44:07 ubuntu dstat.sh[1652]: 10-03 11:44:07| 63  15   2   0  19| 742M  135M  124M 2834M|4539B 1986B|4096B    0 |1.00     0 |1007  4299 |1.67 1.50 1.35|8.0 2.0 140|   0     0 |uwsgi                3905  39% 704k  98k|uwsgi                3905  704k  98k 39%|mysqld       200M|   0     0 |  15    5    0    3    0
Mar 10 11:44:08 ubuntu dstat.sh[1652]: 10-03 11:44:08| 54   8  34   3   1| 764M  113M  124M 2834M|4449B 2202B|  16k 1168k|4.00  4.00 | 854  1402 |1.67 1.50 1.35|1.0   0  25|   0     0 |keystone-manage      4182  46%5798k  38k|keystone-manage      4182 5206k  38k 43%|mysqld       200M|   0     0 |  15    5    0    3    0
Mar 10 11:44:09 ubuntu dstat.sh[1652]: 10-03 11:44:09| 47   8  41   0   3| 790M  590M  124M 2344M|6152B 2160B|4096B    0 |1.00     0 | 659   778 |1.67 1.50 1.35|1.0   0 7.0|   0     0 |keystone-manage      4182  50%6208k   0 |keystone-manage      4182 6208k   0  50%|mysqld       200M|   0     0 |  15    5    0    3    0
Mar 10 11:44:10 ubuntu dstat.sh[1652]: 10-03 11:44:10| 46   4  42   1   7| 817M  562M  124M 2344M|5299B 1944B|  84k  764k|2.00  3.00 | 622   877 |1.67 1.50 1.35|1.0   0 2.0|   0     0 |keystone-manage      4182  49%5612k2851B|keystone-manage      4182 5612k2851B 49%|mysqld       200M|   0     0 |  15    5    0    3    0
Mar 10 11:44:11 ubuntu dstat.sh[1652]: 10-03 11:44:11| 31   7  40  10  12| 829M  550M  124M 2344M|6699B 2160B|  16k  260k|2.00  19.0 | 844  1284 |1.62 1.49 1.35|  0 1.0 2.0|   0     0 |keystone-manage      4182  36%1003k7784B|keystone-manage      4182 1003k7784B 36%|mysqld       202M|   0     0 |  15   11    0    3    0
Mar 10 11:44:12 ubuntu dstat.sh[1652]: 10-03 11:44:12| 25  10  31  18  17| 830M  550M  124M 2344M|5425B 1998B|   0   748k|   0  68.0 |1094  1847 |1.62 1.49 1.35|2.0   0   0|   0     0 |keystone-manage      4182  24%2213B2283B|python2              1744   14k 473B  0%|mysqld       202M|   0     0 |  15   11    0    3    0
Mar 10 11:44:13 ubuntu dstat.sh[1652]: 10-03 11:44:13| 36  10  25  13  16| 759M  621M  124M 2344M|5706B 2106B|   0  2164k|   0   129 | 921  1218 |1.62 1.49 1.35|1.0 1.0  52|   0     0 |openstack            4264  30%2080k   0 |bash                 3585   18M  51k0.5%|mysqld       202M|   0     0 |  15    5    0    6    0
Mar 10 11:44:14 ubuntu dstat.sh[1652]: 10-03 11:44:14| 39   5  28   9  21| 781M  598M  124M 2344M|8165B 2160B|  60k  876k|9.00  57.0 | 865  1142 |1.62 1.49 1.35|1.0   0 1.0|   0     0 |openstack            4264  47%5685k  38k|openstack            4264 5685k  38k 47%|mysqld       202M|   0     0 |  15    5    0    6    0
Mar 10 11:44:15 ubuntu dstat.sh[1652]: 10-03 11:44:15| 19   4  44  27   6| 785M  592M  124M 2346M|4373B 1998B|1576k 8128k| 201  25.0 | 767  1278 |1.62 1.49 1.35|1.0   0   0|   0     0 |openstack            4264  21%1218k   0 |openstack            4264 1218k   0  21%|mysqld       202M|   0     0 |  15    5    0    6    0
Mar 10 11:44:16 ubuntu dstat.sh[1652]: 10-03 11:44:16| 26   8  41  11  14| 797M  580M  124M 2347M|4735B 2106B|1188k    0 | 141     0 | 887  1304 |1.65 1.50 1.35|1.0   0   0|   0     0 |openstack            4264  30%2202k   0 |openstack            4264 2202k   0  30%|mysqld       203M|   0     0 |  15   13    0    7    0
Mar 10 11:44:17 ubuntu dstat.sh[1652]: 10-03 11:44:17| 16   6  40  19  19| 801M  574M  124M 2348M|6926B 1782B| 548k    0 | 137     0 |1016  1453 |1.65 1.50 1.35|1.0   0   0|   0     0 |uwsgi                3905  19%5429B3080B|python2              1744   16k 473B0.5%|mysqld       203M|   0     0 |  15   23    0    8    0
Mar 10 11:44:18 ubuntu dstat.sh[1652]: 10-03 11:44:18| 31   6  31   0  32| 760M  615M  124M 2348M|6735B 2322B|   0     0 |   0     0 | 731  1123 |1.65 1.50 1.35|2.0   0 2.0|   0     0 |uwsgi                3904  24% 129k7963B|bash                 4221   11M  39k1.5%|mysqld       205M|   0     0 |  15   29    0   11    0
Mar 10 11:44:19 ubuntu dstat.sh[1652]: 10-03 11:44:19| 37  10  47   0   7| 783M  593M  124M 2348M|5658B 1998B|   0   100k|   0  1.00 | 601  1235 |1.65 1.50 1.35|1.0   0  60|   0     0 |openstack            4326  41%5196k  38k|bash                 3585   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0   11    0
Mar 10 11:44:20 ubuntu dstat.sh[1652]: 10-03 11:44:20| 47   3  42   1   7| 803M  572M  124M 2348M|5207B 2200B|   0   852k|   0  3.00 | 641   991 |1.65 1.50 1.35|1.0   0 2.0|   0     0 |openstack            4326  49%4988k   0 |openstack            4326 4988k   0  49%|mysqld       205M|   0     0 |  15   29    0   11    0
Mar 10 11:44:21 ubuntu dstat.sh[1652]: 10-03 11:44:21| 34  12  39   0  15| 766M  610M  124M 2348M|6058B 2160B|   0     0 |   0     0 |1011  2006 |1.76 1.53 1.36|1.0   0  99|   0     0 |uwsgi                3904 8.5%2658B8360B|bash                 3585   11M  42k1.0%|mysqld       205M|   0     0 |  15   29    0   16    0
Mar 10 11:44:22 ubuntu dstat.sh[1652]: 10-03 11:44:22| 44   6  43   0   6| 791M  584M  124M 2348M|4587B 2160B|   0     0 |   0     0 | 611   750 |1.76 1.53 1.36|2.0   0 1.0|   0     0 |openstack            4428  49%5894k  38k|openstack            4428 5894k  38k 49%|mysqld       205M|   0     0 |  15   29    0   16    0
Mar 10 11:44:23 ubuntu dstat.sh[1652]: 10-03 11:44:23| 45   5  46   0   4| 810M  565M  124M 2348M|3492B 1944B|4096B    0 |1.00     0 | 567   716 |1.76 1.53 1.36|1.0   0   0|   0     0 |openstack            4428  48%4809k   0 |openstack            4428 4809k   0  48%|mysqld       205M|   0     0 |  15   29    0   18    0
Mar 10 11:44:24 ubuntu dstat.sh[1652]: 10-03 11:44:24| 34   9  40   0  17| 769M  606M  124M 2348M|4332B 2052B|   0   136k|   0  2.00 | 978  1769 |1.76 1.53 1.36|1.0   0  21|   0     0 |openstack            4450  10%1450k   0 |bash                 3585   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   24    0
Mar 10 11:44:25 ubuntu dstat.sh[1652]: 10-03 11:44:25| 43   6  42   1   7| 791M  584M  124M 2348M|3848B 2268B|   0    72k|   0  2.00 | 603   850 |1.76 1.53 1.36|1.0   0 1.0|   0     0 |openstack            4450  50%5591k  38k|openstack            4450 5591k  38k 50%|mysqld       205M|   0     0 |  15   29    0   24    0
Mar 10 11:44:26 ubuntu dstat.sh[1652]: 10-03 11:44:26| 43   4  45   0   7| 808M  567M  124M 2348M|4735B 1944B|   0     0 |   0     0 | 645   958 |1.70 1.52 1.36|1.0   0   0|   0     0 |openstack            4450  46%4123k   0 |openstack            4450 4123k   0  46%|mysqld       205M|   0     0 |  15   31    0   26    0
Mar 10 11:44:27 ubuntu dstat.sh[1652]: 10-03 11:44:27| 35  10  33   1  21| 812M  563M  124M 2348M|5221B 2106B|   0   168k|   0  15.0 |1181  2268 |1.70 1.52 1.36|1.0   0 2.0|   0     0 |uwsgi                3905  26% 703k  12k|uwsgi                3905  703k  12k 26%|mysqld       205M|   0     0 |  15   29    0   32    0
Mar 10 11:44:28 ubuntu dstat.sh[1652]: 10-03 11:44:28| 40  12  39   1  10| 789M  586M  124M 2348M|6938B 1998B|   0   160k|   0  3.00 | 785  1325 |1.70 1.52 1.36|1.0 1.0  72|   0     0 |openstack            4524  41%4880k  38k|bash                 3585   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0   32    0
Mar 10 11:44:29 ubuntu dstat.sh[1652]: 10-03 11:44:29| 42   4  36   5  12| 808M  567M  124M 2348M|4857B 2160B|   0  2684k|   0  57.0 | 757  1085 |1.70 1.52 1.36|2.0   0   0|   0     0 |openstack            4524  49%5212k   0 |openstack            4524 5212k   0  49%|mysqld       205M|   0     0 |  15   29    0   32    0
Mar 10 11:44:30 ubuntu dstat.sh[1652]: 10-03 11:44:30| 33   9  37   0  21| 815M  560M  124M 2348M|4077B 1836B|   0     0 |   0     0 | 910  1770 |1.70 1.52 1.36|3.0   0 2.0|   0     0 |openstack            4524  22%1081k   0 |openstack            4524 1081k   0  22%|mysqld       205M|   0     0 |  15   31    0   38    0
Mar 10 11:44:31 ubuntu dstat.sh[1652]: 10-03 11:44:31| 39  13  44   0   4| 778M  597M  124M 2348M|4269B 2268B|   0     0 |   0     0 | 935  1814 |1.64 1.51 1.36|1.0   0 100|   0     0 |openstack            4627  26%2539k   0 |bash                 3585   11M  45k  0%|mysqld       205M|   0     0 |  15   29    0   40    0
Mar 10 11:44:32 ubuntu dstat.sh[1652]: 10-03 11:44:32| 40   4  37   1  18| 800M  575M  125M 2348M|5970B 2160B|   0    64k|   0  6.00 | 538   759 |1.64 1.51 1.36|4.0   0 1.0|   0     0 |openstack            4627  50%5225k  38k|openstack            4627 5225k  38k 50%|mysqld       205M|   0     0 |  15   29    0   41    0
Mar 10 11:44:33 ubuntu dstat.sh[1652]: 10-03 11:44:33| 41   5  33   1  21| 814M  561M  125M 2348M|6021B 1890B|   0  2520k|   0  5.00 | 640   987 |1.64 1.51 1.36|2.0 1.0   0|   0     0 |openstack            4627  43%3410k   0 |openstack            4627 3410k   0  43%|mysqld       205M|   0     0 |  15   31    0   43    0
Mar 10 11:44:34 ubuntu dstat.sh[1652]: 10-03 11:44:34| 27  10  20   8  35| 777M  598M  125M 2348M|3833B 1998B|   0  5868k|   0  47.0 | 736  1337 |1.64 1.51 1.36|3.0 1.0  68|   0     0 |openstack            4696  20%1926k   0 |bash                 3585   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   45    0
Mar 10 11:44:35 ubuntu dstat.sh[1652]: 10-03 11:44:35| 41   6  43   0  10| 800M  575M  125M 2348M|4530B 2106B|   0  1676k|   0   110 | 779   910 |1.64 1.51 1.36|1.0   0 1.0|   0     0 |openstack            4696  49%5838k  38k|openstack            4696 5838k  38k 49%|mysqld       205M|   0     0 |  15   29    0   45    0
Mar 10 11:44:36 ubuntu dstat.sh[1652]: 10-03 11:44:36| 47   3  46   0   3| 814M  561M  125M 2348M|4611B 2214B|   0     0 |   0     0 | 849  1264 |1.59 1.50 1.36|1.0   0   0|   0     0 |openstack            4696  43%3423k   0 |openstack            4696 3423k   0  43%|mysqld       205M|   0     0 |  15   31    0   48    0
Mar 10 11:44:37 ubuntu dstat.sh[1652]: 10-03 11:44:37| 37   7  46   9   1| 773M  602M  125M 2348M|6112B 2160B|   0    92k|   0  3.00 |1017  1770 |1.59 1.50 1.36|1.0   0  70|   0     0 |uwsgi                3904  21% 700k5511B|bash                 3585   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   51    0
Mar 10 11:44:38 ubuntu dstat.sh[1652]: 10-03 11:44:38| 46   5  47   0   2| 798M  577M  125M 2348M|4593B 2052B|   0   188k|   0  9.00 | 724   851 |1.59 1.50 1.36|1.0   0 1.0|   0     0 |openstack            4767  50%6205k  38k|openstack            4767 6205k  38k 50%|mysqld       205M|   0     0 |  15   29    0   51    0
Mar 10 11:44:39 ubuntu dstat.sh[1652]: 10-03 11:44:39| 45   5  42   1   7| 816M  558M  125M 2348M|5666B 1998B|   0    48k|   0  6.00 | 651   796 |1.59 1.50 1.36|1.0   0   0|   0     0 |openstack            4767  49%4566k   0 |openstack            4767 4566k   0  49%|mysqld       205M|   0     0 |  15   31    0   52    0
Mar 10 11:44:40 ubuntu dstat.sh[1652]: 10-03 11:44:40| 38  11  38   1  11| 780M  595M  125M 2348M|6502B 2160B|   0   168k|   0  15.0 |1033  2093 |1.59 1.50 1.36|1.0   0  70|   0     0 |openstack            4838  12%1926k   0 |bash                 3585   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   55    0
Mar 10 11:44:41 ubuntu dstat.sh[1652]: 10-03 11:44:41| 44   7  42   4   5| 802M  572M  125M 2348M|9753B 2214B|   0  1536k|   0  44.0 | 741   914 |1.54 1.49 1.35|1.0 1.0 1.0|   0     0 |openstack            4838  51%5838k  38k|openstack            4838 5838k  38k 51%|mysqld       205M|   0     0 |  15   29    0   55    0
