-- Logs begin at Wed 2020-03-04 20:14:22 UTC, end at Thu 2020-03-05 01:17:14 UTC. --
Mar 05 00:25:36 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 05 00:25:36 ubuntu dstat.sh[12898]: [286B blob data]
Mar 05 00:25:36 ubuntu dstat.sh[12898]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 05 00:26:51 ubuntu dstat.sh[12898]: 05-03 00:26:51| 10   8  42  38   1| 669M  297M  140M 2736M|4850B 1944B|   0   716k|   0  53.0 | 676  1121 |2.07 1.54 1.32|1.0 1.0 2.0|   0     0 |mysqld               12180 15%   0    0 |python2              12976  13k 472B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 05 00:26:52 ubuntu dstat.sh[12898]: 05-03 00:26:52| 14  15  39  33   1| 669M  296M  140M 2736M|6810B 2160B|   0   688k|   0  51.0 | 672  1011 |2.07 1.54 1.32|1.0 1.0   0|   0     0 |mysqld               12180 26%   0    0 |python2              12976  13k 464B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 05 00:26:53 ubuntu dstat.sh[12898]: 05-03 00:26:53|  8   6  43  42   1| 669M  296M  140M 2736M|6406B 2202B|   0   720k|   0  48.0 | 724  1263 |2.07 1.54 1.32|1.0 1.0   0|   0     0 |mysqld               121808.0%   0    0 |python2              12976  13k 469B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 05 00:26:54 ubuntu dstat.sh[12898]: 05-03 00:26:54|  4   4  46  45   1| 669M  296M  140M 2736M|3855B 2052B|   0   648k|   0  68.0 | 584   960 |2.07 1.54 1.32|1.0 1.0   0|   0     0 |mysqld               121805.0%   0    0 |python2              12976  13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Mar 05 00:26:55 ubuntu dstat.sh[12898]: 05-03 00:26:55|  7   5  40  48   1| 670M  296M  140M 2736M|9632B 2052B|   0   724k|   0  45.0 | 704  1102 |2.07 1.54 1.32|  0 1.0   0|   0     0 |mysqld               121807.0%   0    0 |python2              12976  13k 463B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:26:56 ubuntu dstat.sh[12898]: 05-03 00:26:56| 10   9  41  38   2| 670M  296M  140M 2736M|5678B 2160B|   0   644k|   0  47.0 | 593   931 |1.99 1.54 1.31|  0 1.0   0|   0     0 |mysqld               12180 17%   0    0 |python2              12976  13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:26:57 ubuntu dstat.sh[12898]: 05-03 00:26:57| 17  15  33  32   4| 670M  296M  140M 2736M|3970B 2160B|   0   504k|   0  50.0 | 736  1143 |1.99 1.54 1.31|  0 1.0   0|   0     0 |mysqld               12180 30%   0    0 |python2              12976  13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:26:58 ubuntu dstat.sh[12898]: 05-03 00:26:58|  3   1  42  53   1| 670M  296M  140M 2736M|4203B 2160B|   0   464k|   0  19.0 | 473   840 |1.99 1.54 1.31|  0 3.0   0|   0     0 |keystone-manage      143031.0%   0    0 |python2              12976  13k 458B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:26:59 ubuntu dstat.sh[12898]: 05-03 00:26:59| 15  12  32  41   0| 670M  295M  140M 2736M|5399B 2160B|   0   640k|   0  49.0 | 738  1173 |1.99 1.54 1.31|  0 1.0   0|   0     0 |mysqld               12180 23%   0    0 |python2              12976  13k 455B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:27:00 ubuntu dstat.sh[12898]: 05-03 00:27:00|  9   7  39  45   1| 670M  295M  140M 2736M|5848B 1944B|   0   872k|   0  67.0 | 736  1313 |1.99 1.54 1.31|  0 1.0   0|   0     0 |mysqld               12180 11%   0    0 |python2              12976  13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:27:01 ubuntu dstat.sh[12898]: 05-03 00:27:01|  6   3  37  55   0| 670M  295M  140M 2736M|4319B 2202B|   0   536k|   0  34.0 | 653  1355 |2.15 1.58 1.33|  0 1.0 2.0|   0     0 |keystone-manage      143033.0%4540B2928B|python2              12976  13k 459B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:27:02 ubuntu dstat.sh[12898]: 05-03 00:27:02| 11   8  47  36   0| 670M  295M  140M 2736M|5878B 2160B|   0   824k|   0  60.0 | 681  1310 |2.15 1.58 1.33|  0 1.0   0|   0     0 |mysqld               12180 13%   0    0 |python2              12976  13k 452B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:27:03 ubuntu dstat.sh[12898]: 05-03 00:27:03| 11   9  47  33   0| 670M  295M  140M 2736M|4833B 2160B|   0   664k|   0  49.0 | 588  1002 |2.15 1.58 1.33|  0 2.0   0|   0     0 |mysqld               12180 17%   0    0 |python2              12976  13k 453B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:27:04 ubuntu dstat.sh[12898]: 05-03 00:27:04|  9  10  45  37   1| 670M  294M  140M 2736M|4974B 2160B|   0   692k|   0  48.0 | 541   943 |2.15 1.58 1.33|  0 1.0   0|   0     0 |mysqld               12180 16%   0    0 |python2              12976  13k 451B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:27:05 ubuntu dstat.sh[12898]: 05-03 00:27:05|  8   2  49  41   0| 670M  294M  141M 2736M|7265B 2160B|   0   912k|   0  51.0 | 638  1254 |2.15 1.58 1.33|  0 1.0   0|   0     0 |keystone-manage      143036.0%5154B3242B|python2              12976  13k 453B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:27:06 ubuntu dstat.sh[12898]: 05-03 00:27:06|  3   1  49  48   0| 671M  294M  141M 2736M|4366B 2160B|   0   744k|   0  50.0 | 523  1048 |2.06 1.57 1.33|  0 1.0   0|   0     0 |mysqld               121801.0%   0    0 |python2              12976  13k 453B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:27:07 ubuntu dstat.sh[12898]: 05-03 00:27:07| 19  14  49  18   1| 671M  294M  141M 2736M|3914B 1944B|   0   556k|   0  45.0 | 679  1092 |2.06 1.57 1.33|  0 1.0   0|   0     0 |mysqld               12180 30%   0    0 |python2              12976  13k 455B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:27:08 ubuntu dstat.sh[12898]: 05-03 00:27:08|  2   2  43  52   1| 671M  294M  141M 2736M|4867B 2160B|   0   604k|   0  39.0 | 525   969 |2.06 1.57 1.33|  0 1.0   0|   0     0 |kworker/0:1H         291  0.5%   0    0 |python2              12976  13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Mar 05 00:27:09 ubuntu dstat.sh[12898]: 05-03 00:27:09|  3   1  44  46   4| 671M  293M  141M 2736M|4899B 2160B|   0   892k|   0  41.0 | 471   898 |2.06 1.57 1.33|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              12976  13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 05 00:27:10 ubuntu dstat.sh[12898]: 05-03 00:27:10|  3   2  49  46   2| 671M  293M  141M 2736M|4330B 1944B|   0   128k|   0  10.0 | 366   690 |2.06 1.57 1.33|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              12976  13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 05 00:27:11 ubuntu dstat.sh[12898]: 05-03 00:27:11|  2   2  39  58   1| 671M  293M  141M 2736M|5500B 2160B|   0  5264k|   0  30.0 | 476  1004 |1.97 1.56 1.32|  0 1.0 2.0|   0     0 |accounts-daemon      944  0.5%   0    0 |python2              12976  13k 470B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 05 00:27:12 ubuntu dstat.sh[12898]: 05-03 00:27:12|  4   4  38  53   2| 671M  293M  141M 2737M|5928B 1944B|   0  1672k|   0  58.0 | 582  1033 |1.97 1.56 1.32|  0 1.0   0|   0     0 |mysqld               121804.0%   0    0 |python2              12976  13k 464B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 05 00:27:13 ubuntu dstat.sh[12898]: 05-03 00:27:13|  3   2  44  52   1| 671M  292M  141M 2737M|5522B 2160B|   0   752k|   0  49.0 | 578  1089 |1.97 1.56 1.32|  0 2.0   0|   0     0 |mysqld               121801.0%   0    0 |python2              12976  13k 463B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 05 00:27:14 ubuntu dstat.sh[12898]: 05-03 00:27:14|  3   2  45  51   1| 671M  292M  141M 2737M|4762B 1890B|   0   720k|   0  44.0 | 598   982 |1.97 1.56 1.32|  0 1.0   0|   0     0 |mysqld               121801.0%   0    0 |python2              12976  13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 05 00:27:15 ubuntu dstat.sh[12898]: 05-03 00:27:15|  8   6  26  59   1| 671M  292M  141M 2737M|3924B 2214B|   0   672k|   0  71.0 | 582   985 |1.97 1.56 1.32|  0 1.0   0|   0     0 |mysqld               12180 12%   0    0 |python2              12976  13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 05 00:27:16 ubuntu dstat.sh[12898]: 05-03 00:27:16| 10   8  42  39   1| 671M  292M  141M 2737M|4411B 2160B|   0   680k|   0  46.0 | 534   937 |2.13 1.60 1.34|1.0 1.0   0|   0     0 |mysqld               12180 15%   0    0 |python2              12976  13k 468B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 05 00:27:17 ubuntu dstat.sh[12898]: 05-03 00:27:17|  8   3  42  45   3| 671M  292M  141M 2737M|4335B 1944B|   0   868k|   0  47.0 | 664  1748 |2.13 1.60 1.34|  0 1.0   0|   0     0 |keystone-manage      143034.5%6882B4410B|python2              12976  13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 05 00:27:18 ubuntu dstat.sh[12898]: 05-03 00:27:18| 13   8  30  48   2| 671M  291M  141M 2737M|6857B 2106B|   0   740k|   0  54.0 | 639  1076 |2.13 1.60 1.34|  0 1.0   0|   0     0 |mysqld               12180 17%   0    0 |python2              12976  13k 464B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 05 00:27:19 ubuntu dstat.sh[12898]: 05-03 00:27:19| 12   9  34  43   2| 672M  291M  141M 2737M|7496B 1998B|   0   676k|   0  46.0 | 667  1080 |2.13 1.60 1.34|  0 1.0   0|   0     0 |mysqld               12180 15%   0    0 |python2              12976  13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 05 00:27:20 ubuntu dstat.sh[12898]: 05-03 00:27:20|  6   7  38  48   1| 672M  291M  141M 2737M|7002B 2160B|   0  1064k|   0  39.0 | 463   900 |2.13 1.60 1.34|  0 1.0   0|   0     0 |mysqld               12180 11%   0    0 |python2              12976  13k 469B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 05 00:27:21 ubuntu dstat.sh[12898]: 05-03 00:27:21| 11  14  28  47   1| 672M  291M  141M 2737M|4302B 2160B|   0   696k|   0  57.0 | 643  1180 |2.12 1.60 1.34|1.0 1.0 2.0|   0     0 |mysqld               12180 23%   0    0 |python2              12976  13k 473B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Mar 05 00:27:22 ubuntu dstat.sh[12898]: 05-03 00:27:22|  9   9  36  45   1| 672M  290M  141M 2737M|6323B 2038B|   0   744k|   0  61.0 | 660  1145 |2.12 1.60 1.34|1.0   0   0|   0     0 |mysqld               12180 13%   0    0 |python2              12976  13k 453B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 05 00:27:23 ubuntu dstat.sh[12898]: 05-03 00:27:23|  4   5  44  47   1| 672M  290M  141M 2737M|4329B 2106B|   0   756k|   0  60.0 | 604  1184 |2.12 1.60 1.34|  0 1.0   0|   0     0 |mysqld               121805.5%   0    0 |python2              12976  13k 469B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 05 00:27:24 ubuntu dstat.sh[12898]: 05-03 00:27:24| 14  14  33  38   1| 672M  290M  141M 2737M|4376B 1998B|   0   584k|   0  49.0 | 659  1284 |2.12 1.60 1.34|  0 1.0   0|   0     0 |mysqld               12180 24%   0    0 |python2              12976  13k 465B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 05 00:27:25 ubuntu dstat.sh[12898]: 05-03 00:27:25|  8   5  38  48   1| 672M  290M  142M 2737M|4157B 2160B|   0   856k|   0  75.0 | 566   941 |2.12 1.60 1.34|  0 1.0   0|   0     0 |mysqld               12180 11%   0    0 |python2              12976  13k 462B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 05 00:27:26 ubuntu dstat.sh[12898]: 05-03 00:27:26|  5   5  37  53   1| 673M  289M  142M 2737M|4551B 2160B|   0   724k|   0  53.0 | 526  1113 |2.11 1.61 1.35|  0 1.0   0|   0     0 |mysqld               121807.5%   0    0 |python2              12976  13k 463B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 05 00:27:27 ubuntu dstat.sh[12898]: 05-03 00:27:27|  5   2  49  45   1| 673M  289M  142M 2737M|3813B 1944B|   0   608k|   0  47.0 | 622  1452 |2.11 1.61 1.35|2.0   0   0|   0     0 |keystone-manage      143032.0%3875B2512B|python2              12976  13k 463B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 05 00:27:28 ubuntu dstat.sh[12898]: 05-03 00:27:28| 10   8  31  52   0| 672M  289M  142M 2737M|4495B 2160B|   0   680k|   0  46.0 | 547  1107 |2.11 1.61 1.35|  0 1.0   0|   0     0 |mysqld               12180 14%   0    0 |python2              12976  13k 454B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 05 00:27:29 ubuntu dstat.sh[12898]: 05-03 00:27:29|  4   2  38  55   1| 673M  289M  142M 2737M|4759B 2160B|   0   576k|   0  29.0 | 527  1060 |2.11 1.61 1.35|  0 1.0   0|   0     0 |keystone-manage      143032.5%1916B1351B|python2              12976  13k 451B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 05 00:27:30 ubuntu dstat.sh[12898]: 05-03 00:27:30| 13  10  37  41   0| 673M  289M  142M 2737M|6905B 2160B|   0   428k|   0  35.0 | 592  1045 |2.11 1.61 1.35|  0 1.0   0|   0     0 |mysqld               12180 20%   0    0 |python2              12976  13k 459B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 05 00:27:31 ubuntu dstat.sh[12898]: 05-03 00:27:31|  3   4  40  53   1| 673M  289M  142M 2737M|4696B 2160B|   0   696k|   0  40.0 | 658  1147 |2.02 1.60 1.35|  0 1.0 2.0|   0     0 |keystone-manage      143031.0%1839B1197B|python2              12976  13k 463B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 05 00:27:32 ubuntu dstat.sh[12898]: 05-03 00:27:32|  6   3  44  47   1| 673M  288M  142M 2738M|8037B 2160B|   0   984k|   0  63.0 | 753  1566 |2.02 1.60 1.35|1.0 1.0   0|   0     0 |keystone-manage      143033.0%4793B3073B|python2              12976  13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 05 00:27:33 ubuntu dstat.sh[12898]: 05-03 00:27:33| 15  14  33  38   1| 673M  288M  142M 2738M|5005B 2160B|   0   712k|   0  56.0 | 789  1240 |2.02 1.60 1.35|  0 1.0   0|   0     0 |mysqld               12180 25%   0    0 |python2              12976  13k 465B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:34 ubuntu dstat.sh[12898]: 05-03 00:27:34| 11  12  40  37   0| 673M  288M  142M 2738M|5682B 2052B|   0   900k|   0  69.0 | 881  1694 |2.02 1.60 1.35|  0 1.0   0|   0     0 |mysqld               12180 18%   0    0 |python2              12976  13k 455B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:35 ubuntu dstat.sh[12898]: 05-03 00:27:35|  5   3  41  51   1| 673M  288M  142M 2738M|6280B 2160B|   0   632k|   0  34.0 | 625   986 |2.02 1.60 1.35|1.0 2.0   0|   0     0 |mysqld               121805.5%   0    0 |python2              12976  13k 468B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:36 ubuntu dstat.sh[12898]: 05-03 00:27:36| 11  10  37  43   0| 673M  288M  142M 2738M|4929B 2052B|   0   524k|   0  49.0 | 703  1209 |1.94 1.59 1.34|2.0   0   0|   0     0 |mysqld               12180 17%   0    0 |python2              12976  13k 460B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:37 ubuntu dstat.sh[12898]: 05-03 00:27:37|  6   7  40  47   0| 674M  287M  142M 2738M|6721B 2160B|   0   736k|   0  54.0 | 654  1184 |1.94 1.59 1.34|1.0 1.0   0|   0     0 |mysqld               12180 10%   0    0 |python2              12976  13k 453B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:38 ubuntu dstat.sh[12898]: 05-03 00:27:38|  9   6  40  43   0| 674M  287M  142M 2738M|4381B 2160B|   0   448k|   0  43.0 | 570  1168 |1.94 1.59 1.34|2.0   0   0|   0     0 |mysqld               12180 12%   0    0 |python2              12976  13k 459B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:39 ubuntu dstat.sh[12898]: 05-03 00:27:39|  2   2  44  52   0| 674M  287M  142M 2738M|6133B 2160B|   0   784k|   0  51.0 | 536  1164 |1.94 1.59 1.34|  0 1.0   0|   0     0 |mysqld               121801.0%   0    0 |python2              12976  13k 453B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:40 ubuntu dstat.sh[12898]: 05-03 00:27:40| 28  16  21  34   2| 674M  286M  142M 2738M|4752B 2160B|   0   604k|   0  26.0 | 714  1867 |1.94 1.59 1.34|3.0   0   0|   0     0 |python2              1741  20% 131k 143k|python3.6            20142 188k 390k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:41 ubuntu dstat.sh[12898]: 05-03 00:27:41| 26  16  13  41   4| 674M  285M  142M 2739M|4639B 1944B|   0   560k|   0  36.0 | 687  1730 |1.95 1.60 1.35|  0 1.0 2.0|   0     0 |python2              1741  29% 200k 218k|python3.6            20142 143k 298k2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:42 ubuntu dstat.sh[12898]: 05-03 00:27:42|  5   3  44  45   4| 674M  285M  142M 2739M|  10k 2160B|   0   328k|   0  19.0 | 519   951 |1.95 1.60 1.35|  0 1.0   0|   0     0 |keystone-manage      143033.5%4859B3749B|python2              12976  13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:43 ubuntu dstat.sh[12898]: 05-03 00:27:43|  6   3  32  58   2| 674M  285M  142M 2739M|5453B 2106B|   0   432k|   0  25.0 | 564  1134 |1.95 1.60 1.35|1.0   0   0|   0     0 |keystone-manage      143034.5%5171B3418B|python2              12976  13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:44 ubuntu dstat.sh[12898]: 05-03 00:27:44|  8   2  44  40   5| 674M  285M  143M 2739M|5188B 2214B|   0   660k|   0  39.0 | 700  1403 |1.95 1.60 1.35|  0 1.0   0|   0     0 |keystone-manage      143035.5%9321B5657B|keystone-manage      143039321B5657B5.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:45 ubuntu dstat.sh[12898]: 05-03 00:27:45|  9   4  44  41   3| 674M  285M  143M 2739M|4290B 1944B|   0   996k|   0  77.0 | 883  2094 |1.95 1.60 1.35|  0 1.0   0|   0     0 |keystone-manage      143037.5%9912B7011B|keystone-manage      143039912B7011B7.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:46 ubuntu dstat.sh[12898]: 05-03 00:27:46|  6   4  43  43   4| 674M  285M  143M 2739M|4737B 2160B|   0   772k|   0  40.0 | 824  1788 |1.87 1.59 1.35|  0 1.0   0|   0     0 |keystone-manage      143035.5%9180B6214B|keystone-manage      143039180B6214B5.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:47 ubuntu dstat.sh[12898]: 05-03 00:27:47|  9   3  46  41   2| 674M  285M  143M 2739M|4213B 1944B|   0   800k|   0  46.0 | 801  2161 |1.87 1.59 1.35|  0 1.0   0|   0     0 |keystone-manage      143036.0%  11k7126B|keystone-manage      14303  11k7126B6.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:48 ubuntu dstat.sh[12898]: 05-03 00:27:48| 35  21  24  19   1| 675M  283M  143M 2740M|5752B 2160B|   0   320k|   0  19.0 | 760  1171 |1.87 1.59 1.35|1.0 1.0   0|   0     0 |python2              1741  37% 254k 276k|python3.6            20142 313k 647k3.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:49 ubuntu dstat.sh[12898]: 05-03 00:27:49| 19  19  48  13   1| 675M  283M  143M 2740M|6921B 1944B|   0   636k|   0  49.0 | 620   973 |1.87 1.59 1.35|1.0   0   0|   0     0 |mysqld               12180 25%   0    0 |python2              1741   74k  80k 10%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:50 ubuntu dstat.sh[12898]: 05-03 00:27:50| 13  12  44  31   1| 675M  283M  143M 2740M|9535B 2160B|   0   616k|   0  46.0 | 610  1096 |1.87 1.59 1.35|  0 1.0   0|   0     0 |mysqld               12180 22%   0    0 |python2              12976  13k 470B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:51 ubuntu dstat.sh[12898]: 05-03 00:27:51|  7   6  39  47   2| 675M  283M  143M 2740M|5073B 1944B|   0   824k|   0  52.0 | 589  1219 |1.80 1.58 1.34|  0 1.0 2.0|   0     0 |mysqld               121808.5%   0    0 |python2              12976  13k 469B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 05 00:27:52 ubuntu dstat.sh[12898]: 05-03 00:27:52| 10   8  34  47   3| 675M  283M  143M 2740M|4995B 2202B|   0   624k|   0  46.0 | 546  1050 |1.80 1.58 1.34|  0 1.0   0|   0     0 |mysqld               12180 14%   0    0 |python2              12976  13k 463B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 05 00:27:53 ubuntu dstat.sh[12898]: 05-03 00:27:53| 10   7  36  47   1| 676M  282M  143M 2740M|5496B 1944B|   0   684k|   0  51.0 | 585  1234 |1.80 1.58 1.34|1.0 1.0   0|   0     0 |mysqld               12180 12%   0    0 |python2              12976  13k 452B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 05 00:27:54 ubuntu dstat.sh[12898]: 05-03 00:27:54| 13  11  29  48   1| 676M  282M  143M 2740M|5528B 2106B|   0   736k|   0  63.0 | 604  1164 |1.80 1.58 1.34|  0 1.0   0|   0     0 |mysqld               12180 20%   0    0 |python2              12976  13k 461B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
