-- Logs begin at Fri 2020-02-21 08:47:49 UTC, end at Fri 2020-02-21 10:15:39 UTC. --
Feb 21 09:27:15 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 09:27:15 ubuntu dstat.sh[1260]: [286B blob data]
Feb 21 09:27:15 ubuntu dstat.sh[1260]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 09:28:30 ubuntu dstat.sh[1260]: 21-02 09:28:30| 10   3  34  53   1| 684M  263M  144M 2748M|4737B 2916B|   0  1560k|   0   128 |1126  2052 |1.71 1.32 1.11|  0 2.0   0|   0     0 |keystone-manage      2667 4.5%8498B5232B|python2              1394   13k 474B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 09:28:31 ubuntu dstat.sh[1260]: 21-02 09:28:31| 13   6  44  36   1| 684M  262M  144M 2748M|7785B 2916B|   0  1916k|   0   118 |1163  2591 |1.71 1.32 1.11|1.0 1.0   0|   0     0 |mysqld               518  9.0%   0    0 |python2              1394   13k 472B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 09:28:32 ubuntu dstat.sh[1260]: 21-02 09:28:32| 14  11  42  33   1| 685M  262M  144M 2748M|5175B 2916B|   0  1576k|   0   120 |1032  1564 |1.71 1.32 1.11|  0 1.0   0|   0     0 |mysqld               518   20%   0    0 |python2              1394   13k 473B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 21 09:28:33 ubuntu dstat.sh[1260]: 21-02 09:28:33| 27  12  44  16   2| 616M  330M  144M 2748M|5175B 3240B|   0   736k|   0  37.0 | 929  2154 |1.71 1.32 1.11|1.0   0  77|   0     0 |keystone-manage      2759 7.0% 996k   0 |bash                 4437   17M1879k1.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 09:28:34 ubuntu dstat.sh[1260]: 21-02 09:28:34| 47   5  47   1   0| 642M  304M  144M 2748M|5468B 2700B|   0   264k|   0  13.0 | 646   856 |1.65 1.32 1.11|1.0   0 3.0|   0     0 |keystone-manage      2759  49%6369k  38k|keystone-manage      2759 6369k  38k 49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 09:28:35 ubuntu dstat.sh[1260]: 21-02 09:28:35| 48   5  35  12   0| 663M  283M  144M 2748M|6015B 3226B|   0  6516k|   0  43.0 | 941  1241 |1.65 1.32 1.11|1.0   0   0|   0     0 |keystone-manage      2759  49%5140k   0 |keystone-manage      2759 5140k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 09:28:36 ubuntu dstat.sh[1260]: 21-02 09:28:36| 47   6  26  20   0| 617M  328M  144M 2749M|5752B 2916B|   0  6040k|   0  90.0 | 948  1514 |1.65 1.32 1.11|1.0 1.0  11|   0     0 |keystone-manage      2772 7.0%1223k  38k|bash                 4437   16M  40k  0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 09:28:37 ubuntu dstat.sh[1260]: 21-02 09:28:37| 49   4  35  12   0| 639M  305M  144M 2750M|7222B 2916B|   0  4884k|   0   113 | 912  1306 |1.65 1.32 1.11|1.0   0   0|   0     0 |keystone-manage      2772  49%5645k   0 |keystone-manage      2772 5645k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 09:28:38 ubuntu dstat.sh[1260]: 21-02 09:28:38| 49   2  46   1   0| 665M  279M  144M 2750M|6639B 2916B|   0    52k|   0  6.00 | 609   700 |1.65 1.32 1.11|1.0   0   0|   0     0 |keystone-manage      2772  50%6419k   0 |keystone-manage      2772 6419k   0  50%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 09:28:39 ubuntu dstat.sh[1260]: 21-02 09:28:39| 39  15  46   0   1| 611M  333M  144M 2750M|5428B 3240B|   0     0 |   0     0 | 982  1878 |1.60 1.31 1.11|2.0   0 140|   0     0 |bash                 4437 2.5%  17M  48k|bash                 4437   17M  48k2.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 09:28:40 ubuntu dstat.sh[1260]: 21-02 09:28:40| 19  38  42   0   1| 611M  333M  144M 2750M|  13k 3240B|   0    28k|   0  7.00 |1709  3908 |1.60 1.31 1.11|1.0   0 390|   0     0 |bash                 4437 6.0%2569k  26k|bash                 4437 2569k  26k6.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 09:28:41 ubuntu dstat.sh[1260]: 21-02 09:28:41| 28  31  40   0   1| 612M  331M  144M 2750M|9365B 3240B|   0  1912k|   0  11.0 |2126  6234 |1.60 1.31 1.11|1.0   0 203|   0     0 |systemd              1     14%   0    0 |bash                 4437 1461k9945B2.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 09:28:42 ubuntu dstat.sh[1260]: 21-02 09:28:42| 73  18   8   1   1| 643M  299M  144M 2752M|5172B 2916B| 896k    0 |12.0     0 |1340  2426 |1.60 1.31 1.11|2.0   0 137|   0     0 |uwsgi                3514  32%2471k   0 |uwsgi                3514 2471k   0  32%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 21 09:28:43 ubuntu dstat.sh[1260]: 21-02 09:28:43| 94   6   0   0   0| 707M  236M  144M 2752M|8362B 3240B|   0     0 |   0     0 | 810   842 |1.60 1.31 1.11|2.0   0 2.0|   0     0 |uwsgi                3514  49%8450k  38k|uwsgi                3514 8450k  38k 49%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 21 09:28:44 ubuntu dstat.sh[1260]: 21-02 09:28:44| 93   6   0   2   0| 746M  196M  144M 2752M|5260B 2916B| 148k  144k|5.00  2.00 | 840   839 |1.63 1.32 1.12|2.0   0 2.0|   0     0 |uwsgi                3514  48%4350k  54k|uwsgi                3515 5172k   0  48%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 21 09:28:45 ubuntu dstat.sh[1260]: 21-02 09:28:45| 81  12   3   3   0| 770M  170M  144M 2754M|6181B 3240B|4096B  324k|1.00  44.0 |1117  4506 |1.63 1.32 1.12|2.0   0 1.0|   0     0 |uwsgi                3515  45%2722k 491k|uwsgi                3515 2722k 491k 45%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 21 09:28:46 ubuntu dstat.sh[1260]: 21-02 09:28:46| 64  18  15   0   3| 784M  156M  144M 2754M|7859B 2916B|8192B   88k|2.00  3.00 |1390  4359 |1.63 1.32 1.12|1.0   0 166|   0     0 |uwsgi                3514  24% 220k  37k|keystone-manage      3798 1458k  38k7.5%|mysqld       201M|   0     0 |  16    5    0    4    0
Feb 21 09:28:47 ubuntu dstat.sh[1260]: 21-02 09:28:47| 45   6  48   0   1| 809M  131M  144M 2754M|5007B 2916B|   0     0 |   0     0 | 656   865 |1.63 1.32 1.12|1.0   0   0|   0     0 |keystone-manage      3798  50%6080k   0 |keystone-manage      3798 6080k   0  50%|mysqld       201M|   0     0 |  16    5    0    4    0
Feb 21 09:28:48 ubuntu dstat.sh[1260]: 21-02 09:28:48| 49   4  48   0   0| 837M  102M  144M 2754M|5489B 2970B|   0     0 |   0     0 | 596   783 |1.63 1.32 1.12|1.0   0   0|   0     0 |keystone-manage      3798  50%7062k   0 |keystone-manage      3798 7062k   0  50%|mysqld       201M|   0     0 |  16    5    0    4    0
Feb 21 09:28:49 ubuntu dstat.sh[1260]: 21-02 09:28:49| 47  12  28  13   1| 861M  444M  144M 2402M|7897B 3186B|  16k  856k|2.00  6.00 | 773  1091 |2.06 1.42 1.15|1.0   0  10|   0     0 |keystone-manage      3798  48%3848k9508B|keystone-manage      3798 3848k9508B 48%|mysqld       203M|   0     0 |  16    7    0    4    0
Feb 21 09:28:50 ubuntu dstat.sh[1260]: 21-02 09:28:50| 35  10  37  16   1| 864M  440M  144M 2402M|6719B 2916B|   0   712k|   0  76.0 |1086  1907 |2.06 1.42 1.15|2.0   0   0|   0     0 |keystone-manage      3798  28% 155k3410B|keystone-manage      3798  155k3410B 28%|mysqld       203M|   0     0 |  16   11    0    4    0
Feb 21 09:28:51 ubuntu dstat.sh[1260]: 21-02 09:28:51| 44   9  34  12   1| 794M  510M  144M 2402M|5835B 2916B|   0  2728k|   0  39.0 | 779  1251 |2.06 1.42 1.15|1.0 1.0  52|   0     0 |openstack            3876  30%2074k   0 |bash                 4437   18M  51k0.5%|mysqld       203M|   0     0 |  16    5    0    7    0
Feb 21 09:28:52 ubuntu dstat.sh[1260]: 21-02 09:28:52| 47   5  38  10   1| 817M  487M  144M 2402M|6192B 3240B|  32k 1824k|4.00  63.0 | 731  1015 |2.06 1.42 1.15|1.0   0 1.0|   0     0 |openstack            3876  49%5763k  38k|openstack            3876 5763k  38k 49%|mysqld       203M|   0     0 |  16    5    0    7    0
Feb 21 09:28:53 ubuntu dstat.sh[1260]: 21-02 09:28:53| 43   6  48   3   0| 833M  470M  144M 2402M|5572B 2916B| 112k  108k|11.0  6.00 | 745  1088 |2.06 1.42 1.15|1.0   0   0|   0     0 |openstack            3876  34%3340k   0 |openstack            3876 3340k   0  34%|mysqld       203M|   0     0 |  16   13    0    8    0
Feb 21 09:28:54 ubuntu dstat.sh[1260]: 21-02 09:28:54| 36   4  46  13   1| 844M  460M  144M 2403M|5442B 2916B| 236k  268k|45.0  6.00 | 964  1775 |1.98 1.41 1.15|1.0   0 3.0|   0     0 |uwsgi                3515  16% 131k8936B|uwsgi                3515  131k8936B 16%|mysqld       205M|   0     0 |  16   29    0   13    0
Feb 21 09:28:55 ubuntu dstat.sh[1260]: 21-02 09:28:55| 43  11  47   0   1| 817M  487M  144M 2403M|5748B 2916B|   0     0 |   0     0 | 772  1234 |1.98 1.41 1.15|1.0   0  61|   0     0 |openstack            3940  39%4660k  38k|bash                 4437   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0   12    0
Feb 21 09:28:56 ubuntu dstat.sh[1260]: 21-02 09:28:56| 49   3  48   0   1| 838M  465M  144M 2403M|5960B 2916B|   0   384k|   0  3.00 | 624   743 |1.98 1.41 1.15|1.0   0   0|   0     0 |openstack            3940  50%5524k   0 |openstack            3940 5524k   0  50%|mysqld       205M|   0     0 |  16   29    0   12    0
Feb 21 09:28:57 ubuntu dstat.sh[1260]: 21-02 09:28:57| 44  11  45   0   1| 807M  496M  144M 2403M|5125B 2916B|   0     0 |   0     0 |1015  2026 |1.98 1.41 1.15|1.0   0  99|   0     0 |openstack            4040 9.5%1918k   0 |bash                 4437   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   17    0
Feb 21 09:28:58 ubuntu dstat.sh[1260]: 21-02 09:28:58| 48   5  48   0   0| 832M  471M  144M 2403M|6684B 2916B|   0     0 |   0     0 | 550   746 |1.98 1.41 1.15|1.0   0 1.0|   0     0 |openstack            4040  50%5842k  38k|openstack            4040 5842k  38k 50%|mysqld       205M|   0     0 |  16   29    0   17    0
Feb 21 09:28:59 ubuntu dstat.sh[1260]: 21-02 09:28:59| 47   4  47   0   1| 846M  457M  144M 2403M|7052B 2916B|   0   692k|   0  3.00 | 730  1134 |1.90 1.40 1.15|1.0   0   0|   0     0 |openstack            4040  43%3406k   0 |openstack            4040 3406k   0  43%|mysqld       205M|   0     0 |  16   31    0   21    0
Feb 21 09:29:00 ubuntu dstat.sh[1260]: 21-02 09:29:00| 46   7  46   0   1| 808M  495M  144M 2403M|5756B 3240B|   0     0 |   0     0 | 872  1589 |1.90 1.40 1.15|1.0   0  21|   0     0 |openstack            4062  27%2418k   0 |bash                 4437   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   25    0
Feb 21 09:29:01 ubuntu dstat.sh[1260]: 21-02 09:29:01| 47   5  44   4   1| 834M  469M  144M 2403M|7194B 2916B|   0   204k|   0  10.0 | 673   745 |1.90 1.40 1.15|1.0 1.0 1.0|   0     0 |openstack            4062  50%6579k  38k|openstack            4062 6579k  38k 50%|mysqld       205M|   0     0 |  16   29    0   25    0
Feb 21 09:29:02 ubuntu dstat.sh[1260]: 21-02 09:29:02| 41   7  10  43   1| 844M  459M  144M 2403M|5276B 2862B|   0   956k|   0   145 | 973  1707 |1.90 1.40 1.15|1.0 2.0   0|   0     0 |openstack            4062  23%2158k   0 |openstack            4062 2158k   0  23%|mysqld       205M|   0     0 |  16   31    0   32    0
Feb 21 09:29:03 ubuntu dstat.sh[1260]: 21-02 09:29:03| 33  21  14  33   0| 847M  455M  144M 2403M|7929B 3294B|   0  1088k|   0   126 | 767   768 |1.90 1.40 1.15|1.0   0 2.0|   0     0 |mysqld               518   36%   0    0 |uwsgi                3514  698k 442B 15%|mysqld       205M|   0     0 |  16   29    0   33    0
Feb 21 09:29:04 ubuntu dstat.sh[1260]: 21-02 09:29:04| 47   8  43   3   1| 822M  481M  144M 2403M|8157B 3240B|   0    84k|   0  6.00 | 850  1361 |1.83 1.40 1.15|1.0   0  74|   0     0 |openstack            4136  38%4278k  38k|bash                 4437   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   33    0
Feb 21 09:29:05 ubuntu dstat.sh[1260]: 21-02 09:29:05| 50   2  43   5   0| 845M  458M  144M 2403M|6120B 3078B|   0   324k|   0  20.0 | 707   838 |1.83 1.40 1.15|1.0   0 1.0|   0     0 |openstack            4136  50%5893k   0 |openstack            4136 5893k   0  50%|mysqld       205M|   0     0 |  16   29    0   33    0
Feb 21 09:29:06 ubuntu dstat.sh[1260]: 21-02 09:29:06| 47   7  45   0   1| 801M  501M  144M 2403M|5791B 3120B|   0     0 |   0     0 |1007  2122 |1.83 1.40 1.15|1.0   0  48|   0     0 |uwsgi                3514  13%5002B  16k|bash                 4437   11M  45k  0%|mysqld       205M|   0     0 |  16   29    0   41    0
Feb 21 09:29:07 ubuntu dstat.sh[1260]: 21-02 09:29:07| 42  11  46   2   0| 827M  475M  144M 2403M|8478B 3240B|   0    68k|   0  6.00 | 777  1110 |1.83 1.40 1.15|1.0   0  53|   0     0 |openstack            4240  45%5704k  38k|openstack            4240 5704k  38k 45%|mysqld       205M|   0     0 |  16   29    0   41    0
Feb 21 09:29:08 ubuntu dstat.sh[1260]: 21-02 09:29:08| 48   4  48   0   0| 848M  455M  144M 2403M|5656B 3240B|   0    60k|   0  5.00 | 625   691 |1.83 1.40 1.15|1.0   0   0|   0     0 |openstack            4240  50%5400k   0 |openstack            4240 5400k   0  50%|mysqld       205M|   0     0 |  16   29    0   41    0
Feb 21 09:29:09 ubuntu dstat.sh[1260]: 21-02 09:29:09| 45   9  45   0   1| 812M  490M  144M 2403M|6224B 3240B|   0     0 |   0     0 | 913  1732 |1.76 1.39 1.15|1.0   0  68|   0     0 |openstack            4309  22%2065k   0 |bash                 4437   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   46    0
Feb 21 09:29:10 ubuntu dstat.sh[1260]: 21-02 09:29:10| 48   4  49   0   0| 836M  467M  144M 2403M|5692B 2970B|   0     0 |   0     0 | 477   721 |1.76 1.39 1.15|1.0   0 1.0|   0     0 |openstack            4309  50%5694k  38k|openstack            4309 5694k  38k 50%|mysqld       205M|   0     0 |  16   29    0   46    0
Feb 21 09:29:11 ubuntu dstat.sh[1260]: 21-02 09:29:11| 48   4  47   0   0| 849M  453M  144M 2404M|5769B 3186B|   0     0 |   0     0 | 639  1342 |1.76 1.39 1.15|1.0   0   0|   0     0 |openstack            4309  35%3420k   0 |openstack            4309 3420k   0  35%|mysqld       205M|   0     0 |  16   31    0   51    0
Feb 21 09:29:12 ubuntu dstat.sh[1260]: 21-02 09:29:12| 37   9  44   8   3| 810M  492M  145M 2404M|4864B 2862B|   0   152k|   0  9.00 | 854  1569 |1.76 1.39 1.15|1.0   0  70|   0     0 |uwsgi                3515  18% 698k4115B|bash                 4437   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   52    0
Feb 21 09:29:13 ubuntu dstat.sh[1260]: 21-02 09:29:13| 45   7  27  20   2| 835M  467M  145M 2404M|5250B 2970B|   0   704k|   0  54.0 | 671   795 |1.76 1.39 1.15|1.0 2.0 1.0|   0     0 |openstack            4381  50%5987k  38k|openstack            4381 5987k  38k 50%|mysqld       205M|   0     0 |  16   29    0   52    0
Feb 21 09:29:14 ubuntu dstat.sh[1260]: 21-02 09:29:14| 48   6   6  41   1| 852M  450M  145M 2404M|5823B 2916B|   0  1108k|   0  92.0 | 753  1011 |1.86 1.42 1.16|1.0 1.0 2.0|   0     0 |openstack            4381  42%4085k   0 |openstack            4381 4085k   0  42%|mysqld       205M|   0     0 |  16   31    0   53    0
Feb 21 09:29:15 ubuntu dstat.sh[1260]: 21-02 09:29:15| 28  23   4  44   0| 852M  450M  145M 2404M|6191B 3240B|   0    80k|   0  3.00 | 639   940 |1.86 1.42 1.16|1.0 1.0   0|   0     0 |mysqld               518   42%   0    0 |python2              1394   25k 478B  0%|mysqld       205M|   0     0 |  16   31    0   55    0
Feb 21 09:29:16 ubuntu dstat.sh[1260]: 21-02 09:29:16| 43  16  32   9   0| 818M  484M  145M 2404M|6192B 2916B|   0   196k|   0  18.0 | 804  1320 |1.86 1.42 1.16|1.0   0  69|   0     0 |openstack            4454  29%2929k  38k|bash                 4437   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   56    0
Feb 21 09:29:17 ubuntu dstat.sh[1260]: 21-02 09:29:17| 49   4  44   4   1| 844M  458M  145M 2404M|5265B 2916B|   0   280k|   0  15.0 | 605   723 |1.86 1.42 1.16|1.0 1.0   0|   0     0 |openstack            4454  50%6622k   0 |openstack            4454 6622k   0  50%|mysqld       205M|   0     0 |  16   29    0   56    0
Feb 21 09:29:18 ubuntu dstat.sh[1260]: 21-02 09:29:18| 42   8  46   1   2| 811M  492M  145M 2404M|5267B 2916B|   0    88k|   0  8.00 | 932  1652 |1.86 1.42 1.16|1.0   0  72|   0     0 |openstack            4527 6.0% 974k   0 |bash                 4437   11M  42k1.0%|mysqld       205M|   0     0 |  16   29    0   60    0
Feb 21 09:29:19 ubuntu dstat.sh[1260]: 21-02 09:29:19| 47   5  45   1   2| 835M  467M  145M 2404M|6330B 2958B|   0   896k|   0  25.0 | 620   813 |1.79 1.41 1.15|1.0   0 1.0|   0     0 |openstack            4527  50%5766k  38k|openstack            4527 5766k  38k 50%|mysqld       205M|   0     0 |  16   29    0   60    0
Feb 21 09:29:20 ubuntu dstat.sh[1260]: 21-02 09:29:20| 49   3  44   4   1| 853M  450M  145M 2404M|7681B 3240B|   0   256k|   0  13.0 | 716   978 |1.79 1.41 1.15|1.0   0   0|   0     0 |openstack            4527  47%4430k   0 |openstack            4527 4430k   0  47%|mysqld       205M|   0     0 |  16   31    0   62    0
Feb 21 09:29:21 ubuntu dstat.sh[1260]: 21-02 09:29:21| 41  12  47   1   1| 820M  482M  145M 2404M|5908B 2916B|   0    40k|   0  3.00 | 878  1556 |1.79 1.41 1.15|1.0   0  78|   0     0 |openstack            4605  29%3067k  38k|bash                 4437   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0   64    0
Feb 21 09:29:22 ubuntu dstat.sh[1260]: 21-02 09:29:22| 48   4  44   4   1| 844M  458M  145M 2404M|7094B 2916B|   0   200k|   0  15.0 | 609   773 |1.79 1.41 1.15|1.0   0   0|   0     0 |openstack            4605  50%6284k   0 |openstack            4605 6284k   0  50%|mysqld       205M|   0     0 |  16   29    0   64    0
Feb 21 09:29:23 ubuntu dstat.sh[1260]: 21-02 09:29:23| 42  11  43   4   1| 806M  496M  145M 2404M|7392B 2916B|   0    88k|   0  9.00 | 951  1931 |1.79 1.41 1.15|1.0   0  85|   0     0 |uwsgi                3514 5.5%3521B9549B|bash                 4437   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   69    0
Feb 21 09:29:24 ubuntu dstat.sh[1260]: 21-02 09:29:24| 46   7  34  14   1| 834M  468M  145M 2404M|5676B 2916B|   0   980k|   0  43.0 | 611   881 |1.73 1.40 1.15|1.0 1.0 3.0|   0     0 |openstack            4691  50%6275k  38k|openstack            4691 6275k  38k 50%|mysqld       205M|   0     0 |  16   29    0   69    0
Feb 21 09:29:25 ubuntu dstat.sh[1260]: 21-02 09:29:25| 49   4  37  10   0| 853M  449M  145M 2404M|6189B 2916B|   0   868k|   0  35.0 | 556   870 |1.73 1.40 1.15|1.0   0   0|   0     0 |openstack            4691  47%4830k   0 |openstack            4691 4830k   0  47%|mysqld       205M|   0     0 |  16   31    0   70    0
Feb 21 09:29:26 ubuntu dstat.sh[1260]: 21-02 09:29:26| 42  12  46   1   1| 817M  485M  145M 2404M|5573B 2916B|   0    40k|   0  3.00 |1121  2053 |1.73 1.40 1.15|1.0   0  97|   0     0 |openstack            4791  18%2046k   0 |bash                 4437   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   74    0
Feb 21 09:29:27 ubuntu dstat.sh[1260]: 21-02 09:29:27| 46   6  45   3   1| 840M  462M  145M 2404M|9848B 2916B|   0   192k|   0  9.00 | 663   743 |1.73 1.40 1.15|1.0   0 1.0|   0     0 |openstack            4791  50%5713k  38k|openstack            4791 5713k  38k 50%|mysqld       205M|   0     0 |  16   29    0   74    0
Feb 21 09:29:28 ubuntu dstat.sh[1260]: 21-02 09:29:28| 49   4  45   1   0| 854M  448M  145M 2404M|6087B 2916B|   0    52k|   0  6.00 | 866  1397 |1.73 1.40 1.15|1.0   0   0|   0     0 |openstack            4791  37%3411k   0 |openstack            4791 3411k   0  37%|mysqld       205M|   0     0 |  16   31    0   78    0
Feb 21 09:29:29 ubuntu dstat.sh[1260]: 21-02 09:29:29| 37  16  41   5   0| 818M  484M  145M 2404M|6057B 3240B|   0   304k|   0  29.0 |1210  2164 |1.67 1.39 1.15|1.0   0 144|   0     0 |openstack            4936  24%2065k   0 |bash                 4437   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0   79    0
Feb 21 09:29:30 ubuntu dstat.sh[1260]: 21-02 09:29:30| 47   5  42   6   1| 841M  461M  145M 2404M|7925B 2862B|   0   984k|   0  30.0 | 548   795 |1.67 1.39 1.15|1.0   0 1.0|   0     0 |openstack            4936  50%5694k  38k|openstack            4936 5694k  38k 50%|mysqld       205M|   0     0 |  16   29    0   79    0
Feb 21 09:29:31 ubuntu dstat.sh[1260]: 21-02 09:29:31| 46   7  47   0   1| 855M  447M  145M 2404M|8706B 3294B|   0    56k|   0  6.00 | 838  1476 |1.67 1.39 1.15|1.0   0   0|   0     0 |openstack            4936  35%3406k   0 |openstack            4936 3406k   0  35%|mysqld       205M|   0     0 |  16   31    0   84    0
Feb 21 09:29:32 ubuntu dstat.sh[1260]: 21-02 09:29:32| 47   6  47   0   0| 816M  486M  145M 2404M|6459B 3240B|   0     0 |   0     0 | 817  1560 |1.67 1.39 1.15|1.0   0  21|   0     0 |openstack            4958  24%2074k   0 |bash                 4437   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0   88    0
Feb 21 09:29:33 ubuntu dstat.sh[1260]: 21-02 09:29:33| 49   4  46   2   1| 840M  462M  145M 2404M|5505B 2862B|   0    76k|   0  6.00 | 678   821 |1.67 1.39 1.15|1.0   0 1.0|   0     0 |openstack            4958  50%6185k  38k|openstack            4958 6185k  38k 50%|mysqld       205M|   0     0 |  16   29    0   88    0
