-- Logs begin at Wed 2020-02-19 23:22:01 UTC, end at Thu 2020-02-20 01:13:42 UTC. --
Feb 20 00:20:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 00:20:37 ubuntu dstat.sh[1676]: [286B blob data]
Feb 20 00:20:37 ubuntu dstat.sh[1676]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 00:21:52 ubuntu dstat.sh[1676]: 20-02 00:21:52|  5   3  42  49   0| 679M  206M  119M 2827M|1386B    0 |   0   644k|   0  46.0 | 420  1168 |2.57 1.72 1.46|  0 1.0   0|   0     0 |mysqld               930  3.5%   0    0 |python2              1843   13k 450B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 00:21:53 ubuntu dstat.sh[1676]: 20-02 00:21:53|  6   3  43  47   1| 679M  206M  119M 2827M|4655B    0 |   0   856k|   0  65.0 | 538  1218 |2.57 1.72 1.46|  0 1.0   0|   0     0 |mysqld               930  5.5%   0    0 |python2              1843   13k 460B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 00:21:54 ubuntu dstat.sh[1676]: 20-02 00:21:54| 10  10  32  49   0| 680M  205M  119M 2827M|3507B    0 |   0   548k|   0  46.0 | 442   956 |2.53 1.72 1.47|1.0 1.0   0|   0     0 |mysqld               930   18%   0    0 |python2              1843   13k 449B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 00:21:55 ubuntu dstat.sh[1676]: 20-02 00:21:55| 12  13  26  49   1| 680M  205M  119M 2827M|2006B    0 |   0   852k|   0  66.0 | 612  1282 |2.53 1.72 1.47|1.0 1.0   0|   0     0 |mysqld               930   21%   0    0 |python2              1843   13k 450B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 00:21:56 ubuntu dstat.sh[1676]: 20-02 00:21:56|  7   6  36  52   1| 680M  205M  119M 2827M|2191B    0 |   0   772k|   0  63.0 | 461  1047 |2.53 1.72 1.47|  0 1.0   0|   0     0 |mysqld               930  9.5%   0    0 |python2              1843   13k 460B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 00:21:57 ubuntu dstat.sh[1676]: 20-02 00:21:57|  2   2  42  54   2| 680M  204M  119M 2827M|1138B    0 |   0   560k|   0  33.0 | 334   891 |2.53 1.72 1.47|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1843   13k 465B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 00:21:58 ubuntu dstat.sh[1676]: 20-02 00:21:58|  6   9  41  40   4| 680M  204M  119M 2827M|2502B    0 |   0   664k|   0  58.0 | 501  1326 |2.53 1.72 1.47|  0 2.0   0|   0     0 |mysqld               930   14%   0    0 |python2              1843   13k 460B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 00:21:59 ubuntu dstat.sh[1676]: 20-02 00:21:59|  2   2  34  61   3| 680M  204M  119M 2827M|3090B    0 |   0   528k|   0  41.0 | 380   850 |2.64 1.76 1.48|1.0   0   0|   0     0 |jbd2/vda1-8          295  1.0%   0    0 |python2              1843   13k 449B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 00:22:00 ubuntu dstat.sh[1676]: 20-02 00:22:00|  8   4  36  50   3| 680M  204M  119M 2827M|1097B    0 |   0   400k|   0  36.0 | 346   836 |2.64 1.76 1.48|1.0 1.0   0|   0     0 |mysqld               930  9.5%   0    0 |python2              1843   13k 447B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 00:22:01 ubuntu dstat.sh[1676]: 20-02 00:22:01|  1   1  15  82   1| 680M  204M  119M 2827M|1344B    0 |   0     0 |   0     0 | 193   435 |2.64 1.76 1.48|1.0 2.0   0|   0     0 |dhcpd                3738 1.0%   0    0 |python2              1843   13k 441B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 00:22:02 ubuntu dstat.sh[1676]: 20-02 00:22:02|  2   1  44  53   1| 680M  204M  119M 2827M|5539B    0 |   0   756k|   0  77.0 | 418   686 |2.64 1.76 1.48|1.0 1.0   0|   0     0 |etcd                 2774 1.0%   0    0 |python2              1843   13k 459B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 00:22:03 ubuntu dstat.sh[1676]: 20-02 00:22:03|  2   1  47  49   1| 681M  204M  119M 2827M|2491B    0 |   0   272k|   0  26.0 | 305   636 |2.64 1.76 1.48|1.0 1.0   0|   0     0 |etcd                 2774 0.5%   0    0 |python2              1843   13k 459B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 00:22:04 ubuntu dstat.sh[1676]: 20-02 00:22:04| 12  15  46  23   4| 681M  204M  119M 2827M|2412B    0 |   0   728k|   0  58.0 | 523   997 |2.59 1.76 1.48|1.0 1.0   0|   0     0 |mysqld               930   25%   0    0 |python2              1843   13k 461B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 00:22:05 ubuntu dstat.sh[1676]: 20-02 00:22:05|  9   6  43  40   3| 681M  203M  120M 2827M|1507B    0 |   0   780k|   0  63.0 | 429   893 |2.59 1.76 1.48|  0 1.0   0|   0     0 |mysqld               930   14%   0    0 |python2              1843   13k 455B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 00:22:06 ubuntu dstat.sh[1676]: 20-02 00:22:06| 10  10  24  53   2| 681M  203M  120M 2827M|4015B    0 |   0   888k|   0  71.0 | 533  1141 |2.59 1.76 1.48|2.0 1.0   0|   0     0 |mysqld               930   18%   0    0 |python2              1843   13k 450B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 00:22:07 ubuntu dstat.sh[1676]: 20-02 00:22:07|  9   5  38  43   4| 681M  203M  120M 2827M|1696B    0 |   0   628k|   0  48.0 | 680  1366 |2.59 1.76 1.48|2.0   0 2.0|   0     0 |mysqld               930  9.0%   0    0 |keystone-manage      3080   11k6053B6.0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 00:22:08 ubuntu dstat.sh[1676]: 20-02 00:22:08|  7   6  45  40   3| 681M  202M  120M 2827M|1967B    0 |   0  1380k|   0  96.0 | 718  1223 |2.59 1.76 1.48|5.0 1.0   0|   0     0 |mysqld               930  9.5%   0    0 |keystone-manage      3080 3957B2072B2.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 00:22:09 ubuntu dstat.sh[1676]: 20-02 00:22:09| 12   8  40  35   5| 681M  202M  120M 2827M|2231B    0 |   0  1124k|   0  79.0 | 713  1230 |2.55 1.77 1.49|2.0   0   0|   0     0 |mysqld               930   18%   0    0 |python2              1843   21k 917B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 00:22:10 ubuntu dstat.sh[1676]: 20-02 00:22:10|  9   8  42  40   0| 681M  202M  120M 2827M|2855B    0 |   0   544k|   0  47.0 | 444   892 |2.55 1.77 1.49|1.0 1.0   0|   0     0 |mysqld               930   15%   0    0 |python2              1843   13k 453B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 00:22:11 ubuntu dstat.sh[1676]: 20-02 00:22:11| 15  14  28  41   2| 682M  201M  120M 2827M|1732B    0 |   0   824k|   0  70.0 | 599  1197 |2.55 1.77 1.49|1.0 1.0   0|   0     0 |mysqld               930   26%   0    0 |python2              1843   13k 462B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 00:22:12 ubuntu dstat.sh[1676]: 20-02 00:22:12| 14  15  42  28   2| 682M  201M  120M 2827M|2185B    0 |   0   620k|   0  53.0 | 635  1134 |2.55 1.77 1.49|  0 1.0   0|   0     0 |mysqld               930   26%   0    0 |python2              1843   13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 00:22:13 ubuntu dstat.sh[1676]: 20-02 00:22:13|  5   3  44  47   1| 682M  201M  121M 2827M|2793B    0 |   0   724k|   0  64.0 | 443   758 |2.55 1.77 1.49|1.0 1.0   0|   0     0 |mysqld               930  5.5%   0    0 |python2              1843   13k 459B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 00:22:14 ubuntu dstat.sh[1676]: 20-02 00:22:14| 38  21  30   8   3| 682M  200M  121M 2828M|2250B    0 |   0   376k|   0  30.0 | 821  2004 |2.66 1.80 1.50|1.0 1.0   0|   0     0 |python2              2073  28% 200k 218k|python3.6            7764  260k 537k4.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 20 00:22:15 ubuntu dstat.sh[1676]: 20-02 00:22:15| 17  17  43  23   2| 683M  199M  121M 2828M|6209B    0 |   0  1020k|   0  78.0 | 805  1269 |2.66 1.80 1.50|1.0 1.0   0|   0     0 |mysqld               930   21%   0    0 |python2              2073   67k  73k9.0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:16 ubuntu dstat.sh[1676]: 20-02 00:22:16| 10   8  37  43   2| 683M  199M  121M 2828M|3428B    0 |   0   760k|   0  57.0 | 705  1239 |2.66 1.80 1.50|1.0 1.0   0|   0     0 |mysqld               930   14%   0    0 |python2              1843   13k 461B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:17 ubuntu dstat.sh[1676]: 20-02 00:22:17|  9   7  38  46   0| 683M  199M  121M 2828M|2530B    0 |   0   676k|   0  61.0 | 629  1183 |2.66 1.80 1.50|1.0 1.0 2.0|   0     0 |mysqld               930   12%   0    0 |python2              1843   13k 456B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:18 ubuntu dstat.sh[1676]: 20-02 00:22:18|  9   8  37  46   1| 683M  199M  121M 2828M|1383B    0 |   0   408k|   0  28.0 | 455   937 |2.66 1.80 1.50|1.0 1.0   0|   0     0 |mysqld               930   13%   0    0 |python2              1843   13k 459B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:19 ubuntu dstat.sh[1676]: 20-02 00:22:19| 20  17  13  46   4| 683M  199M  121M 2828M|2977B    0 |   0   224k|   0  26.0 | 494   630 |2.61 1.81 1.50|2.0 1.0   0|   0     0 |mysqld               930   38%   0    0 |python2              1843   13k 461B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:20 ubuntu dstat.sh[1676]: 20-02 00:22:20|  3   3  46  47   0| 683M  199M  121M 2828M|2995B    0 |   0   416k|   0  28.0 | 351   698 |2.61 1.81 1.50|1.0 1.0   0|   0     0 |mysqld               930  3.5%   0    0 |python2              1843   13k 449B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:21 ubuntu dstat.sh[1676]: 20-02 00:22:21|  9   7  38  42   3| 683M  198M  121M 2828M|2296B    0 |   0   364k|   0  38.0 | 467   833 |2.61 1.81 1.50|2.0   0   0|   0     0 |mysqld               930   15%   0    0 |python2              1843   13k 453B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:22 ubuntu dstat.sh[1676]: 20-02 00:22:22| 10  11  44  33   2| 683M  198M  121M 2828M|1739B    0 |   0   452k|   0  30.0 | 504   928 |2.61 1.81 1.50|2.0 1.0   0|   0     0 |mysqld               930   18%   0    0 |python2              1843   13k 460B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:23 ubuntu dstat.sh[1676]: 20-02 00:22:23| 15  12  26  45   3| 683M  198M  121M 2828M|1601B    0 |   0   560k|   0  43.0 | 514   706 |2.61 1.81 1.50|3.0   0   0|   0     0 |mysqld               930   25%   0    0 |python2              1843   13k 455B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:24 ubuntu dstat.sh[1676]: 20-02 00:22:24| 13  10  40  32   4| 683M  198M  121M 2828M|3498B    0 |   0   328k|   0  33.0 | 646  1089 |2.56 1.81 1.50|1.0 1.0   0|   0     0 |mysqld               930   20%   0    0 |python2              1843   13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:25 ubuntu dstat.sh[1676]: 20-02 00:22:25|  1   2  48  49   1| 683M  198M  121M 2828M|1301B    0 |   0   212k|   0  7.00 | 283   606 |2.56 1.81 1.50|1.0 1.0   0|   0     0 |etcd                 2774 1.0%   0    0 |python2              1843   13k 446B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:26 ubuntu dstat.sh[1676]: 20-02 00:22:26|  4   2  48  46   0| 683M  198M  121M 2828M|2365B    0 |   0   504k|   0  37.0 | 500  1061 |2.56 1.81 1.50|1.0 1.0   0|   0     0 |keystone-manage      3080 3.0%4540B2928B|python2              1843   13k 450B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:27 ubuntu dstat.sh[1676]: 20-02 00:22:27| 10   3  43  44   0| 683M  198M  121M 2828M|1404B    0 |   0   344k|   0  28.0 | 435   827 |2.56 1.81 1.50|1.0 1.0 2.0|   0     0 |mysqld               930  5.5%   0    0 |python2              1843   13k 455B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:28 ubuntu dstat.sh[1676]: 20-02 00:22:28| 12  12  34  41   2| 684M  197M  122M 2828M| 772B    0 |   0   400k|   0  33.0 | 408   731 |2.56 1.81 1.50|1.0 1.0   0|   0     0 |mysqld               930   23%   0    0 |python2              1843   13k 460B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:29 ubuntu dstat.sh[1676]: 20-02 00:22:29| 11  10  45  33   1| 684M  197M  122M 2828M|3043B    0 |   0   720k|   0  52.0 | 573  1075 |2.43 1.80 1.50|1.0   0   0|   0     0 |mysqld               930   18%   0    0 |python2              1843   13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:30 ubuntu dstat.sh[1676]: 20-02 00:22:30| 10  10  39  37   4| 684M  197M  122M 2828M|2334B    0 |   0   672k|   0  54.0 | 614  1407 |2.43 1.80 1.50|  0 1.0   0|   0     0 |mysqld               930   16%   0    0 |python2              1843   13k 450B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 20 00:22:31 ubuntu dstat.sh[1676]: 20-02 00:22:31|  3   2  49  45   1| 684M  197M  122M 2828M| 618B    0 |   0   752k|   0  53.0 | 395   919 |2.43 1.80 1.50|  0 1.0   0|   0     0 |mysqld               930  1.5%   0    0 |python2              1843   13k 458B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:22:32 ubuntu dstat.sh[1676]: 20-02 00:22:32|  9   5  37  47   2| 684M  196M  122M 2828M|3763B    0 |   0   688k|   0  57.0 | 513  1019 |2.43 1.80 1.50|1.0 1.0   0|   0     0 |mysqld               930   13%   0    0 |python2              1843   13k 460B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:22:33 ubuntu dstat.sh[1676]: 20-02 00:22:33|  3   2  27  67   2| 684M  196M  122M 2828M|4376B   42B|   0  1088k|   0  87.0 | 558   903 |2.43 1.80 1.50|  0 2.0   0|   0     0 |mysqld               930  1.0%   0    0 |python2              1843   13k 467B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:22:34 ubuntu dstat.sh[1676]: 20-02 00:22:34|  2   0  33  64   1| 684M  196M  122M 2828M|1541B    0 |   0   768k|   0  35.0 | 352   800 |2.56 1.83 1.52|  0 1.0   0|   0     0 |etcd                 2774 1.0%   0    0 |python2              1843   13k 459B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:22:35 ubuntu dstat.sh[1676]: 20-02 00:22:35| 10  10  32  48   1| 685M  195M  122M 2829M|1024B    0 |   0   548k|   0  44.0 | 417   837 |2.56 1.83 1.52|2.0   0   0|   0     0 |mysqld               930   19%   0    0 |python2              1843   13k 456B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:22:36 ubuntu dstat.sh[1676]: 20-02 00:22:36| 11   9  42  37   1| 684M  195M  122M 2828M|1362B    0 |   0   388k|   0  34.0 | 468   969 |2.56 1.83 1.52|1.0   0   0|   0     0 |mysqld               930   16%   0    0 |python2              1843   13k 448B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:22:37 ubuntu dstat.sh[1676]: 20-02 00:22:37|  1   2  46  48   3| 685M  195M  122M 2829M|1613B    0 |   0   620k|   0  58.0 | 405   929 |2.56 1.83 1.52|  0 2.0 4.0|   0     0 |mysqld               930  1.0%   0    0 |python2              1843   13k 465B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:22:38 ubuntu dstat.sh[1676]: 20-02 00:22:38|  2   2  46  48   2| 685M  195M  122M 2829M|5118B  136B|   0   588k|   0  44.0 | 427   999 |2.56 1.83 1.52|2.0   0   0|   0     0 |mysqld               930  3.0%   0    0 |python2              1843   13k 461B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:22:39 ubuntu dstat.sh[1676]: 20-02 00:22:39| 10   9  33  46   1| 685M  195M  122M 2829M|4205B    0 |   0   644k|   0  44.0 | 494  1099 |2.52 1.84 1.52|1.0 1.0   0|   0     0 |mysqld               930   16%   0    0 |python2              1843   13k 461B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:22:40 ubuntu dstat.sh[1676]: 20-02 00:22:40| 13   6  36  44   2| 685M  194M  122M 2829M|3656B    0 |   0   516k|   0  39.0 | 567  1426 |2.52 1.84 1.52|2.0   0   0|   0     0 |mysqld               930   14%   0    0 |python2              1843   13k 461B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:22:41 ubuntu dstat.sh[1676]: 20-02 00:22:41| 10   5  39  44   2| 685M  194M  122M 2829M|3384B    0 |   0   980k|   0  66.0 | 578  1186 |2.52 1.84 1.52|  0 1.0   0|   0     0 |mysqld               930   11%   0    0 |python2              1843   13k 461B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 20 00:22:42 ubuntu dstat.sh[1676]: 20-02 00:22:42|  9   6  39  45   1| 685M  194M  123M 2829M|4813B    0 |   0   584k|   0  42.0 | 479  1138 |2.52 1.84 1.52|1.0 1.0   0|   0     0 |mysqld               930   11%   0    0 |python2              1843   13k 460B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:22:43 ubuntu dstat.sh[1676]: 20-02 00:22:43| 16  17  26  39   0| 685M  194M  123M 2829M|1477B    0 |   0   956k|   0  87.0 | 667  1114 |2.52 1.84 1.52|2.0 1.0   0|   0     0 |mysqld               930   31%   0    0 |python2              1843   13k 456B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:22:44 ubuntu dstat.sh[1676]: 20-02 00:22:44|  9   9  48  33   1| 685M  193M  123M 2829M|1660B   70B|   0   692k|   0  57.0 | 529   972 |2.47 1.84 1.52|1.0 1.0   0|   0     0 |mysqld               930   17%   0    0 |python2              1843   13k 466B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:22:45 ubuntu dstat.sh[1676]: 20-02 00:22:45| 11  13  35  42   1| 686M  193M  123M 2829M|1446B    0 |   0   664k|   0  57.0 | 484   888 |2.47 1.84 1.52|1.0 2.0   0|   0     0 |mysqld               930   22%   0    0 |python2              1843   13k 461B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:22:46 ubuntu dstat.sh[1676]: 20-02 00:22:46| 11   9  33  47   1| 686M  193M  123M 2829M|3000B    0 |   0   796k|   0  63.0 | 553  1032 |2.47 1.84 1.52|  0 1.0   0|   0     0 |mysqld               930   17%   0    0 |python2              1843   13k 461B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:22:47 ubuntu dstat.sh[1676]: 20-02 00:22:47|  6   6  37  51   1| 686M  192M  123M 2829M|2287B    0 |   0   516k|   0  41.0 | 427   854 |2.47 1.84 1.52|  0 1.0 2.0|   0     0 |mysqld               930  8.0%   0    0 |python2              1843   13k 453B  0%|mysqld       198M|   0     0 |  16    7    0    2    0
Feb 20 00:22:48 ubuntu dstat.sh[1676]: 20-02 00:22:48| 16  11  24  49   0| 686M  192M  123M 2829M|2702B    0 |   0   600k|   0  59.0 | 557  1042 |2.47 1.84 1.52|2.0   0   0|   0     0 |mysqld               930   24%   0    0 |python2              1843   13k 452B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:22:49 ubuntu dstat.sh[1676]: 20-02 00:22:49| 17  15  37  30   1| 686M  192M  123M 2829M|3182B    0 |   0   828k|   0  52.0 | 686  1432 |2.36 1.83 1.52|2.0 1.0   0|   0     0 |mysqld               930   28%   0    0 |python2              1843   13k 462B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:22:50 ubuntu dstat.sh[1676]: 20-02 00:22:50|  7   5  46  40   1| 686M  192M  123M 2829M|2477B    0 |   0   672k|   0  45.0 | 468  1167 |2.36 1.83 1.52|2.0 1.0   0|   0     0 |mysqld               930  9.0%   0    0 |python2              1843   13k 460B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 20 00:22:51 ubuntu dstat.sh[1676]: 20-02 00:22:51| 11   6  48  34   1| 687M  191M  124M 2829M|1089B    0 |   0   836k|   0  58.0 | 550  1159 |2.36 1.83 1.52|  0 1.0   0|   0     0 |mysqld               930   13%   0    0 |python2              1843   13k 449B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:22:52 ubuntu dstat.sh[1676]: 20-02 00:22:52|  3   1  47  48   2| 687M  191M  124M 2829M|1765B    0 |   0   136k|   0  12.0 | 314   753 |2.36 1.83 1.52|2.0   0   0|   0     0 |keystone-manage      3080 1.5%1506B 900B|python2              1843   13k 459B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:22:53 ubuntu dstat.sh[1676]: 20-02 00:22:53|  4   2  46  45   4| 687M  191M  124M 2829M|2311B    0 |   0   592k|   0  36.0 | 333  1038 |2.36 1.83 1.52|1.0 1.0   0|   0     0 |mysqld               930  2.0%   0    0 |python2              1843   13k   0   0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:22:54 ubuntu dstat.sh[1676]: 20-02 00:22:54| 16  10  45  27   3| 687M  191M  124M 2829M|3603B    0 |   0   724k|   0  62.0 | 499   864 |2.41 1.85 1.53|2.0 1.0   0|   0     0 |mysqld               930   25%   0    0 |python2              1843   13k 914B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 20 00:22:55 ubuntu dstat.sh[1676]: 20-02 00:22:55| 16  14  46  21   2| 687M  191M  124M 2829M|3323B    0 |   0   560k|   0  37.0 | 543   920 |2.41 1.85 1.53|2.0 1.0   0|   0     0 |mysqld               930   26%   0    0 |python2              1843   13k 461B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
