-- Logs begin at Wed 2020-02-26 20:33:59 UTC, end at Wed 2020-02-26 22:21:05 UTC. --
Feb 26 21:19:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 21:19:01 ubuntu dstat.sh[2041]: [286B blob data]
Feb 26 21:19:01 ubuntu dstat.sh[2041]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 21:20:16 ubuntu dstat.sh[2041]: 26-02 21:20:16| 11  13  24  52   0| 670M  178M  118M 2867M|5760B 2160B|   0   424k|   0  24.0 | 588   787 |2.43 1.57 1.27|  0 2.0   0|   0     0 |mysqld               1309  23%   0    0 |python2              2122   13k 460B  0%|mysqld       197M|   0     0 |  15    7    0    1    0
Feb 26 21:20:17 ubuntu dstat.sh[2041]: 26-02 21:20:17|  3   1  38  58   0| 670M  177M  118M 2867M|4840B 2202B|   0   496k|   0  28.0 | 446   807 |2.43 1.57 1.27|  0 1.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              2122   13k 458B  0%|mysqld       197M|   0     0 |  15    7    0    1    0
Feb 26 21:20:18 ubuntu dstat.sh[2041]: 26-02 21:20:18|  3   3  47  47   1| 670M  177M  118M 2867M|5095B 1944B|   0   956k|   0  57.0 | 606  1067 |2.40 1.58 1.27|  0 1.0   0|   0     0 |keystone-manage      3433 1.5%2219B1453B|python2              2122   13k 469B0.5%|mysqld       197M|   0     0 |  15    7    0    1    0
Feb 26 21:20:19 ubuntu dstat.sh[2041]: 26-02 21:20:19| 10   8  34  48   1| 670M  177M  118M 2867M|4287B 2202B|   0  1228k|   0  81.0 | 841  1335 |2.40 1.58 1.27|1.0 1.0   0|   0     0 |mysqld               1309  16%   0    0 |python2              2122   13k 471B  0%|mysqld       197M|   0     0 |  15    7    0    1    0
Feb 26 21:20:20 ubuntu dstat.sh[2041]: 26-02 21:20:20|  6   3  43  49   0| 670M  177M  118M 2867M|6795B 2160B|   0  4504k|   0  40.0 | 726  1150 |2.40 1.58 1.27|  0 1.0   0|   0     0 |mysqld               1309 2.5%   0    0 |python2              2122   13k   0   0%|mysqld       197M|   0     0 |  15    7    0    1    0
Feb 26 21:20:21 ubuntu dstat.sh[2041]: 26-02 21:20:21|  8   4  44  43   2| 670M  176M  118M 2867M|3992B 2160B|   0  5220k|   0  80.0 | 868  1354 |2.40 1.58 1.27|  0 1.0   0|   0     0 |mysqld               1309 6.0%   0    0 |python2              2122   13k 930B  0%|mysqld       197M|   0     0 |  15    7    0    1    0
Feb 26 21:20:22 ubuntu dstat.sh[2041]: 26-02 21:20:22| 11  12  41  35   1| 670M  176M  118M 2867M|4649B 2160B|   0  1072k|   0  70.0 | 812  1441 |2.40 1.58 1.27|  0 1.0 2.0|   0     0 |mysqld               1309  19%   0    0 |python2              2122   13k 478B0.5%|mysqld       198M|   0     0 |  15    7    0    1    0
Feb 26 21:20:23 ubuntu dstat.sh[2041]: 26-02 21:20:23| 16  14  38  31   1| 670M  176M  119M 2867M|6090B 2160B|   0  1144k|   0  87.0 | 951  1532 |2.37 1.58 1.28|  0 1.0   0|   0     0 |mysqld               1309  27%   0    0 |python2              2122   13k 466B  0%|mysqld       198M|   0     0 |  15    7    0    1    0
Feb 26 21:20:24 ubuntu dstat.sh[2041]: 26-02 21:20:24|  8   9  38  43   3| 671M  175M  119M 2867M|4136B 2160B|   0  1764k|   0   151 | 988  1688 |2.37 1.58 1.28|  0 2.0 2.0|   0     0 |mysqld               1309  15%   0    0 |                                        |mysqld       198M|   0     0 |  15    7    0    1    0
Feb 26 21:20:25 ubuntu dstat.sh[2041]: 26-02 21:20:25| 10  11  35  41   3| 671M  175M  119M 2867M|4226B 1944B|   0  1628k|   0   119 | 827  1839 |2.37 1.58 1.28|  0 1.0   0|   0     0 |mysqld               1309  17%   0    0 |python2              2122   26k 934B0.5%|mysqld       198M|   0     0 |  15    7    0    1    0
Feb 26 21:20:26 ubuntu dstat.sh[2041]: 26-02 21:20:26| 12   8  37  38   5| 671M  174M  119M 2868M|5758B 2160B|   0  1588k|   0   102 | 813  2182 |2.37 1.58 1.28|  0 1.0   0|   0     0 |mysqld               1309  12%   0    0 |python2              2122   13k 472B0.5%|mysqld       198M|   0     0 |  15    7    0    1    0
Feb 26 21:20:27 ubuntu dstat.sh[2041]: 26-02 21:20:27|  8   6  39  43   3| 671M  174M  119M 2867M|4124B 1944B|   0   752k|   0  45.0 | 563  1001 |2.37 1.58 1.28|  0 1.0   0|   0     0 |mysqld               1309  12%   0    0 |python2              2122   13k 469B  0%|mysqld       198M|   0     0 |  15    7    0    1    0
Feb 26 21:20:28 ubuntu dstat.sh[2041]: 26-02 21:20:28|  5   4  46  41   4| 672M  174M  119M 2868M|4415B 2160B|   0  1084k|   0  60.0 | 717  1369 |2.34 1.59 1.28|  0 1.0   0|   0     0 |keystone-manage      3433 4.0%4793B3073B|python2              2122   13k 470B  0%|mysqld       198M|   0     0 |  15    7    0    1    0
Feb 26 21:20:29 ubuntu dstat.sh[2041]: 26-02 21:20:29|  9   9  40  37   6| 672M  173M  120M 2868M|4688B 1944B|   0  1596k|   0   111 | 933  1649 |2.34 1.59 1.28|2.0 1.0   0|   0     0 |mysqld               1309  16%   0    0 |python2              2122   13k 465B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 26 21:20:30 ubuntu dstat.sh[2041]: 26-02 21:20:30| 13  10  30  44   4| 672M  173M  120M 2868M|5166B 2160B|   0  1392k|   0   104 | 746  1680 |2.34 1.59 1.28|  0 1.0   0|   0     0 |mysqld               1309  21%   0    0 |python2              2122   13k 466B0.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 26 21:20:31 ubuntu dstat.sh[2041]: 26-02 21:20:31| 12   8  42  34   5| 672M  172M  120M 2868M|4417B 2160B|   0  1592k|   0   121 |1006  1561 |2.34 1.59 1.28|  0 1.0   0|   0     0 |mysqld               1309  15%   0    0 |keystone-manage      3433 1880B1249B1.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 26 21:20:32 ubuntu dstat.sh[2041]: 26-02 21:20:32| 36  19  25  16   4| 673M  171M  120M 2868M|5116B 1944B|   0   664k|   0  42.0 | 887  1967 |2.34 1.59 1.28|1.0   0 2.0|   0     0 |python2              1721  29% 212k 231k|python3.6            7699  278k 569k4.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 26 21:20:33 ubuntu dstat.sh[2041]: 26-02 21:20:33| 15  10  31  41   4| 673M  170M  120M 2869M|4069B 2052B|   0   592k|   0  31.0 | 703  1304 |2.31 1.60 1.29|1.0   0   0|   0     0 |python2              1721  15% 118k 129k|python2              1721  118k 129k 15%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 26 21:20:34 ubuntu dstat.sh[2041]: 26-02 21:20:34| 13   7  36  35   9| 673M  170M  120M 2869M|5423B 2268B|   0  1488k|   0  96.0 |1418  2444 |2.31 1.60 1.29|  0 2.0   0|   0     0 |keystone-manage      3433  14%  18k  13k|keystone-manage      3433   18k  13k 14%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 26 21:20:35 ubuntu dstat.sh[2041]: 26-02 21:20:35| 11   6  39  37   6| 673M  170M  120M 2869M|8543B 2160B|   0  2968k|   0   101 |1455  2265 |2.31 1.60 1.29|1.0   0   0|   0     0 |keystone-manage      3433  11%  16k  11k|keystone-manage      3433   16k  11k 11%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 26 21:20:36 ubuntu dstat.sh[2041]: 26-02 21:20:36| 24  11  36  23   7| 673M  169M  120M 2869M|7049B 1944B|   0  1216k|   0  67.0 |1612  2573 |2.31 1.60 1.29|3.0   0   0|   0     0 |keystone-manage      3433  18%  20k 202k|python3.6            7699  153k 303k2.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 26 21:20:37 ubuntu dstat.sh[2041]: 26-02 21:20:37| 33  22  21  20   4| 674M  168M  121M 2870M|6649B 2254B|   0  1148k|   0  66.0 |1062  1382 |2.31 1.60 1.29|  0 1.0   0|   0     0 |python2              1721  35% 242k 264k|python3.6            7699  177k 383k2.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Feb 26 21:20:38 ubuntu dstat.sh[2041]: 26-02 21:20:38| 11  11  35  39   5| 674M  167M  121M 2870M|6194B 1944B|   0  1640k|   0   124 | 829  1788 |2.20 1.59 1.28|  0 1.0   0|   0     0 |mysqld               1309  18%   0    0 |python2              2122   13k 946B1.0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 26 21:20:39 ubuntu dstat.sh[2041]: 26-02 21:20:39| 14  11  35  36   5| 674M  167M  121M 2870M|4772B 2160B|   0  9720k|   0   148 | 964  1982 |2.20 1.59 1.28|1.0 1.0   0|   0     0 |mysqld               1309  21%   0    0 |python2              2122   13k 467B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 26 21:20:40 ubuntu dstat.sh[2041]: 26-02 21:20:40| 15  10  39  29   7| 674M  167M  121M 2870M|5815B 2160B|   0  1580k|   0   117 |1073  2684 |2.20 1.59 1.28|1.0   0   0|   0     0 |mysqld               1309  19%   0    0 |python2              2122   13k 467B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 26 21:20:41 ubuntu dstat.sh[2041]: 26-02 21:20:41|  9   6  42  40   3| 675M  166M  121M 2870M|5042B 2160B|   0  1364k|   0  99.0 | 745  1482 |2.20 1.59 1.28|  0 1.0   0|   0     0 |mysqld               1309  11%   0    0 |python2              2122   13k 458B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 26 21:20:42 ubuntu dstat.sh[2041]: 26-02 21:20:42| 12   8  38  41   0| 675M  166M  121M 2870M|4376B 1944B|   0  1612k|   0   138 | 927  1867 |2.20 1.59 1.28|1.0   0 2.0|   0     0 |mysqld               1309  16%   0    0 |python2              2122   13k 460B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 26 21:20:43 ubuntu dstat.sh[2041]: 26-02 21:20:43| 16   9  41  33   2| 675M  166M  122M 2870M|5475B 2106B|   0  1700k|   0   115 | 893  2473 |2.27 1.61 1.29|  0 1.0   0|   0     0 |mysqld               1309  16%   0    0 |python2              2122   13k 462B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 26 21:20:44 ubuntu dstat.sh[2041]: 26-02 21:20:44| 14   6  44  33   3| 675M  165M  122M 2870M|4136B 2214B|   0  1832k|   0   127 | 962  2548 |2.27 1.61 1.29|2.0   0   0|   0     0 |mysqld               1309  11%   0    0 |keystone-manage      3433   10k7262B6.0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 26 21:20:45 ubuntu dstat.sh[2041]: 26-02 21:20:45| 14   5  44  32   5| 675M  165M  122M 2870M|4883B 2160B|   0  1980k|   0   114 | 950  3392 |2.27 1.61 1.29|  0 1.0   0|   0     0 |mysqld               1309 9.0%   0    0 |keystone-manage      3433   13k8492B8.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 26 21:20:46 ubuntu dstat.sh[2041]: 26-02 21:20:46| 14   5  39  40   1| 675M  164M  122M 2870M|4928B 2160B|   0  1904k|   0   129 |1139  3086 |2.27 1.61 1.29|  0 1.0   0|   0     0 |mysqld               1309  11%   0    0 |keystone-manage      3433 8773B6149B6.0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 26 21:20:47 ubuntu dstat.sh[2041]: 26-02 21:20:47|  6   8  38  47   1| 676M  164M  122M 2870M|5716B 2160B|   0  1312k|   0  95.0 | 637  1556 |2.27 1.61 1.29|1.0 1.0   0|   0     0 |mysqld               1309  12%   0    0 |python2              2122   13k 470B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 26 21:20:48 ubuntu dstat.sh[2041]: 26-02 21:20:48|  7   4  34  50   6| 676M  164M  123M 2870M|4032B 1890B|   0   704k|   0  40.0 | 746  1672 |2.33 1.64 1.30|  0 1.0   0|   0     0 |mysqld               1309 5.0%   0    0 |python2              2122   13k 469B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Feb 26 21:20:49 ubuntu dstat.sh[2041]: 26-02 21:20:49| 25  12  39   9  15| 605M  234M  123M 2870M|4653B 2214B|   0   288k|   0  16.0 | 855  1559 |2.33 1.64 1.30|1.0   0  77|   0     0 |mysqld               1309 7.0%   0    0 |bash                 3740   17M1878k2.0%|mysqld       200M|   0     0 |  15    5    0    2    0
Feb 26 21:20:50 ubuntu dstat.sh[2041]: 26-02 21:20:50| 42   7  31   9  11| 629M  211M  123M 2870M|6599B 2160B|   0  6560k|   0  35.0 | 895  1244 |2.33 1.64 1.30|1.0   0 1.0|   0     0 |keystone-manage      3533  48%5639k  38k|keystone-manage      3533 5639k  38k 48%|mysqld       200M|   0     0 |  15    5    0    2    0
Feb 26 21:20:51 ubuntu dstat.sh[2041]: 26-02 21:20:51| 48   3  27  19   1| 655M  183M  123M 2871M|4455B 1944B|   0  3040k|   0  49.0 | 873  1188 |2.33 1.64 1.30|1.0 1.0   0|   0     0 |keystone-manage      3533  49%6759k   0 |keystone-manage      3533 6759k   0  49%|mysqld       200M|   0     0 |  15    5    0    2    0
Feb 26 21:20:52 ubuntu dstat.sh[2041]: 26-02 21:20:52| 45   5  20  28   2| 611M  226M  123M 2872M|4069B 2160B|   0  7296k|   0   133 |1058  1793 |2.33 1.64 1.30|1.0 1.0  13|   0     0 |keystone-manage      3546  10%2111k  38k|bash                 3740   16M  40k0.5%|mysqld       200M|   0     0 |  15    5    0    2    0
Feb 26 21:20:53 ubuntu dstat.sh[2041]: 26-02 21:20:53| 48   4  34  11   3| 637M  201M  123M 2872M|7170B 2160B|   0   744k|   0  26.0 | 707   934 |2.22 1.62 1.30|1.0   0   0|   0     0 |keystone-manage      3546  49%6119k   0 |keystone-manage      3546 6119k   0  49%|mysqld       200M|   0     0 |  15    5    0    2    0
Feb 26 21:20:54 ubuntu dstat.sh[2041]: 26-02 21:20:54| 48   4  47   1   1| 659M  179M  123M 2872M|4244B 1944B|   0    60k|   0  6.00 | 607   766 |2.22 1.62 1.30|2.0   0   0|   0     0 |keystone-manage      3546  50%5852k   0 |keystone-manage      3546 5852k   0  50%|mysqld       200M|   0     0 |  15    5    0    2    0
Feb 26 21:20:55 ubuntu dstat.sh[2041]: 26-02 21:20:55| 40  12  44   0   4| 603M  234M  123M 2872M|4632B 2160B|   0    44k|   0  1.00 | 923  1661 |2.22 1.62 1.30|3.0   0 121|   0     0 |bash                 3740 2.5%  17M  46k|bash                 3740   17M  46k2.5%|mysqld       200M|   0     0 |  15    5    0    2    0
Feb 26 21:20:56 ubuntu dstat.sh[2041]: 26-02 21:20:56| 20  32  38   0   9| 602M  235M  123M 2872M|5699B 1944B|   0   100k|   0  9.00 |1518  3743 |2.22 1.62 1.30|5.0   0 352|   0     0 |bash                 3740 8.0%2258k  24k|bash                 3740 2258k  24k8.0%|mysqld       200M|   0     0 |  15    5    0    2    0
Feb 26 21:20:57 ubuntu dstat.sh[2041]: 26-02 21:20:57| 24  31  40   0   6| 603M  234M  123M 2872M|3577B 2160B|   0  8044k|   0  24.0 |1444  4834 |2.22 1.62 1.30|  0   0 233|   0     0 |systemd              1     11%   0    0 |bash                 3740 1808k  14k2.0%|mysqld       200M|   0     0 |  15    5    0    2    0
Feb 26 21:20:58 ubuntu dstat.sh[2041]: 26-02 21:20:58| 56  26  15   1   3| 633M  203M  123M 2873M|8717B 2052B| 168k    0 |2.00     0 |1213  4544 |2.28 1.65 1.31|2.0   0 164|   0     0 |uwsgi                4290  21%2137k   0 |uwsgi                4290 2137k   0  21%|mysqld       200M|   0     0 |  15    7    0    2    0
Feb 26 21:20:59 ubuntu dstat.sh[2041]: 26-02 21:20:59| 89  10   0   0   0| 682M  155M  123M 2873M|  10k 2052B|   0     0 |   0     0 | 815   801 |2.28 1.65 1.31|2.0   0 2.0|   0     0 |uwsgi                4290  50%6401k  38k|uwsgi                4289 6488k  38k 48%|mysqld       200M|   0     0 |  15    7    0    2    0
Feb 26 21:21:00 ubuntu dstat.sh[2041]: 26-02 21:21:00| 91   6   0   2   2| 721M  115M  123M 2873M|4108B 2160B| 128k   68k|7.00  1.00 | 775   711 |2.28 1.65 1.31|2.0   0   0|   0     0 |uwsgi                4290  48%4973k   0 |uwsgi                4290 4973k   0  48%|mysqld       200M|   0     0 |  15    7    0    2    0
Feb 26 21:21:01 ubuntu dstat.sh[2041]: 26-02 21:21:01| 79  17   0   1   3| 755M  503M  123M 2465M|5241B 2160B|  28k  540k|6.00  46.0 | 879   921 |2.28 1.65 1.31|3.0   0 3.0|   0     0 |uwsgi                4290  46%3813k 258k|uwsgi                4289 4098k 392k 44%|mysqld       200M|   0     0 |  15    7    0    2    0
Feb 26 21:21:02 ubuntu dstat.sh[2041]: 26-02 21:21:02| 86  13   0   0   1| 768M  488M  123M 2467M|4482B 1944B| 100k  172k|6.00  19.0 |1231  5257 |2.28 1.65 1.31|2.0   0 3.0|   0     0 |uwsgi                4290  47% 787k 326k|uwsgi                4290  787k 326k 47%|mysqld       200M|   0     0 |  15    5    0    3    0
Feb 26 21:21:03 ubuntu dstat.sh[2041]: 26-02 21:21:03| 35  19  40   1   4| 779M  477M  123M 2467M|4136B 2160B|  32k    0 |8.00     0 |1279  2677 |2.18 1.64 1.31|1.0   0 170|   0     0 |keystone-manage      4576  28%2249k  38k|keystone-manage      4576 2249k  38k 28%|mysqld       200M|   0     0 |  15    5    0    3    0
Feb 26 21:21:04 ubuntu dstat.sh[2041]: 26-02 21:21:04| 47   4  47   0   3| 808M  448M  123M 2467M|5870B 2160B|   0     0 |   0     0 | 687   827 |2.18 1.64 1.31|1.0   0   0|   0     0 |keystone-manage      4576  51%7556k   0 |keystone-manage      4576 7556k   0  51%|mysqld       200M|   0     0 |  15    5    0    3    0
Feb 26 21:21:05 ubuntu dstat.sh[2041]: 26-02 21:21:05| 48   5  48   0   1| 838M  418M  123M 2467M|5912B 1944B|   0  1124k|   0  14.0 | 681   770 |2.18 1.64 1.31|1.0 1.0   0|   0     0 |keystone-manage      4576  49%7231k   0 |keystone-manage      4576 7231k   0  49%|mysqld       200M|   0     0 |  15    5    0    3    0
Feb 26 21:21:06 ubuntu dstat.sh[2041]: 26-02 21:21:06| 31   4  33  32   2| 850M  406M  123M 2467M|5628B 2160B|4096B 3656k|1.00  78.0 | 646   939 |2.18 1.64 1.31|  0 1.0 2.0|   0     0 |keystone-manage      4576  29%1251k9508B|keystone-manage      4576 1251k9508B 29%|mysqld       203M|   0     0 |  15    7    0    3    0
Feb 26 21:21:07 ubuntu dstat.sh[2041]: 26-02 21:21:07| 32   8  42  16   1| 856M  400M  123M 2467M|5303B 2106B|  12k  612k|1.00  61.0 | 708  1529 |2.18 1.64 1.31|2.0   0   0|   0     0 |keystone-manage      4576  25% 338k3019B|keystone-manage      4576  338k3019B 25%|mysqld       203M|   0     0 |  15   11    0    3    0
Feb 26 21:21:08 ubuntu dstat.sh[2041]: 26-02 21:21:08| 41   9  39   8   2| 785M  471M  123M 2467M|5644B 2256B|   0   836k|   0  42.0 | 788  1479 |2.17 1.64 1.31|1.0   0  52|   0     0 |openstack            4650  16%2056k   0 |bash                 3740   18M  51k  0%|mysqld       203M|   0     0 |  15    5    0    6    0
Feb 26 21:21:09 ubuntu dstat.sh[2041]: 26-02 21:21:09| 46   6  27  21   1| 808M  448M  123M 2467M|5484B 2160B|   0  4520k|   0  83.0 | 761  1255 |2.17 1.64 1.31|2.0   0 1.0|   0     0 |openstack            4650  49%5724k  38k|openstack            4650 5724k  38k 49%|mysqld       203M|   0     0 |  15    5    0    6    0
Feb 26 21:21:10 ubuntu dstat.sh[2041]: 26-02 21:21:10| 46   4  43   5   1| 824M  431M  123M 2467M|5133B 2202B| 116k  644k|12.0  26.0 | 734  1080 |2.17 1.64 1.31|1.0 1.0   0|   0     0 |openstack            4650  37%3428k   0 |openstack            4650 3428k   0  37%|mysqld       203M|   0     0 |  15   13    0    7    0
Feb 26 21:21:11 ubuntu dstat.sh[2041]: 26-02 21:21:11| 34   5  47  13   2| 834M  421M  123M 2467M|6534B 1944B| 168k   80k|42.0  4.00 | 878  1659 |2.17 1.64 1.31|1.0   0 1.0|   0     0 |uwsgi                4290  16%6758B8339B|uwsgi                4289  131k7545B 15%|mysqld       205M|   0     0 |  15   31    0   10    0
Feb 26 21:21:12 ubuntu dstat.sh[2041]: 26-02 21:21:12| 44   9  46   0   1| 805M  450M  123M 2467M|6987B 2106B|   0     0 |   0     0 | 749  1299 |2.17 1.64 1.31|1.0   0  63|   0     0 |openstack            4712  34%4084k  38k|bash                 3740   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0   11    0
Feb 26 21:21:13 ubuntu dstat.sh[2041]: 26-02 21:21:13| 47   5  46   1   2| 828M  427M  123M 2467M|4825B 2214B|   0   656k|   0  7.00 | 604   825 |2.07 1.63 1.31|1.0   0   0|   0     0 |openstack            4712  49%5902k   0 |openstack            4712 5902k   0  49%|mysqld       205M|   0     0 |  15   29    0   12    0
Feb 26 21:21:14 ubuntu dstat.sh[2041]: 26-02 21:21:14| 42   7  45   0   6| 790M  465M  123M 2467M|5000B 2052B|   0     0 |   0     0 | 955  1798 |2.07 1.63 1.31|3.0   0  65|   0     0 |uwsgi                4289 6.0%2658B8359B|bash                 3740   11M  42k1.0%|mysqld       205M|   0     0 |  15   29    0   16    0
Feb 26 21:21:15 ubuntu dstat.sh[2041]: 26-02 21:21:15| 40   9  45   0   6| 812M  443M  123M 2467M|9281B 2052B|   0     0 |   0     0 | 785  1027 |2.07 1.63 1.31|1.0   0  35|   0     0 |openstack            4814  47%5211k  38k|openstack            4814 5211k  38k 47%|mysqld       205M|   0     0 |  15   29    0   16    0
Feb 26 21:21:16 ubuntu dstat.sh[2041]: 26-02 21:21:16| 47   5  38   6   4| 833M  422M  123M 2467M|4264B 2160B|   0  8428k|   0  21.0 | 746   798 |2.07 1.63 1.31|1.0   0   0|   0     0 |openstack            4814  50%5260k   0 |openstack            4814 5260k   0  50%|mysqld       205M|   0     0 |  15   29    0   16    0
Feb 26 21:21:17 ubuntu dstat.sh[2041]: 26-02 21:21:17| 42   7  42   0  10| 790M  465M  123M 2467M|6572B 1944B|   0     0 |   0     0 |1088  2141 |2.07 1.63 1.31|1.0   0  21|   0     0 |uwsgi                4290  11%  58k  16k|bash                 3740   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0   24    0
Feb 26 21:21:18 ubuntu dstat.sh[2041]: 26-02 21:21:18| 47   6  47   0   1| 813M  442M  123M 2467M|  10k 2160B|   0    88k|   0  2.00 | 805   913 |1.99 1.62 1.31|1.0   0 1.0|   0     0 |openstack            4836  50%5410k  38k|openstack            4836 5410k  38k 50%|mysqld       205M|   0     0 |  15   29    0   24    0
Feb 26 21:21:19 ubuntu dstat.sh[2041]: 26-02 21:21:19| 48   4  47   0   2| 834M  420M  123M 2467M|4330B 2160B|   0     0 |   0     0 | 717   799 |1.99 1.62 1.31|1.0   0   0|   0     0 |openstack            4836  50%5379k   0 |openstack            4836 5379k   0  50%|mysqld       205M|   0     0 |  15   31    0   25    0
