-- Logs begin at Sat 2020-03-28 00:18:16 UTC, end at Sat 2020-03-28 02:00:45 UTC. --
Mar 28 01:02:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 01:02:57 ubuntu dstat.sh[2067]: [286B blob data]
Mar 28 01:02:57 ubuntu dstat.sh[2067]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 01:04:12 ubuntu dstat.sh[2067]: 28-03 01:04:12| 17  14  37  31   2| 647M  184M  129M 2875M|3786B 2160B|   0  1204k|   0  92.0 | 926  1437 |2.09 1.64 1.36|1.0 1.0   0|   0     0 |mysqld               1338  28%   0    0 |python2              2143   13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 28 01:04:13 ubuntu dstat.sh[2067]: 28-03 01:04:13| 11   8  43  37   2| 647M  183M  129M 2875M|3144B 1944B|   0  1332k|   0   106 | 818  2018 |2.09 1.64 1.36|1.0 2.0   0|   0     0 |mysqld               1338  13%   0    0 |python2              2143   13k 454B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 28 01:04:14 ubuntu dstat.sh[2067]: 28-03 01:04:14|  9   7  46  32   5| 647M  183M  129M 2875M|4232B 2202B|   0  1528k|   0   108 | 822  1969 |2.09 1.64 1.36|1.0   0   0|   0     0 |mysqld               1338  12%   0    0 |python2              2143   13k 465B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 28 01:04:15 ubuntu dstat.sh[2067]: 28-03 01:04:15|  8   7  41  39   5| 648M  183M  129M 2875M|3375B 1944B|   0  1608k|   0   105 | 742  1811 |2.08 1.64 1.36|  0 2.0   0|   0     0 |mysqld               1338  10%   0    0 |python2              2143   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 28 01:04:16 ubuntu dstat.sh[2067]: 28-03 01:04:16| 11  13  47  26   3| 648M  182M  129M 2875M|3689B 2160B|   0  1592k|   0   126 | 721  1591 |2.08 1.64 1.36|  0 1.0   0|   0     0 |mysqld               1338  21%   0    0 |python2              2143   13k 467B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Mar 28 01:04:17 ubuntu dstat.sh[2067]: 28-03 01:04:17| 10   6  39  42   4| 647M  182M  129M 2875M|4471B 2160B|   0  5008k|   0  81.0 | 752  1833 |2.08 1.64 1.36|  0 3.0 2.0|   0     0 |mysqld               1338 7.5%   0    0 |python2              2143   13k 470B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 28 01:04:18 ubuntu dstat.sh[2067]: 28-03 01:04:18| 11  11  22  51   3| 647M  182M  129M 2875M|3217B 1944B|   0  4520k|   0  40.0 | 561   996 |2.08 1.64 1.36|1.0 1.0   0|   0     0 |mysqld               1338  20%   0    0 |python2              2143   13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 28 01:04:19 ubuntu dstat.sh[2067]: 28-03 01:04:19|  8   8  40  41   3| 647M  182M  130M 2875M|4140B 2160B|   0   800k|   0  48.0 | 772  1889 |2.08 1.64 1.36|  0 1.0   0|   0     0 |mysqld               1338 7.5%   0    0 |python2              2143   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 28 01:04:20 ubuntu dstat.sh[2067]: 28-03 01:04:20| 10   6  43  41   1| 647M  182M  130M 2875M|4048B 1944B|   0  1716k|   0   116 |1047  2180 |2.07 1.65 1.37|  0 1.0   0|   0     0 |mysqld               1338 9.5%   0    0 |python2              2143   13k 467B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 28 01:04:21 ubuntu dstat.sh[2067]: 28-03 01:04:21|  9   7  44  39   0| 648M  182M  130M 2875M|4952B 2160B|   0  1220k|   0  92.0 | 777  3240 |2.07 1.65 1.37|  0 2.0   0|   0     0 |mysqld               1338 7.5%   0    0 |keystone-manage      3463   10k6543B5.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 28 01:04:22 ubuntu dstat.sh[2067]: 28-03 01:04:22|  9   4  40  47   1| 648M  181M  130M 2875M|3394B 1944B|   0   788k|   0  47.0 | 504  1554 |2.07 1.65 1.37|1.0 1.0   0|   0     0 |mysqld               1338 7.5%   0    0 |python2              2143   13k 457B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 28 01:04:23 ubuntu dstat.sh[2067]: 28-03 01:04:23| 11   9  39  42   0| 648M  181M  130M 2875M|8761B 2160B|   0  1752k|   0   119 | 770  2559 |2.07 1.65 1.37|1.0   0   0|   0     0 |mysqld               1338  11%   0    0 |python2              2143   13k 456B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 28 01:04:24 ubuntu dstat.sh[2067]: 28-03 01:04:24| 12  10  37  40   3| 648M  180M  130M 2875M|4849B 1944B|   0  1500k|   0   112 |1030  2275 |2.07 1.65 1.37|1.0 1.0   0|   0     0 |mysqld               1338  15%   0    0 |python2              2143   13k 473B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Mar 28 01:04:25 ubuntu dstat.sh[2067]: 28-03 01:04:25| 42  10  48   0   1| 586M  243M  130M 2875M|5118B 1944B|   0   176k|   0  10.0 | 922  1733 |1.91 1.62 1.36|1.0   0  78|   0     0 |keystone-manage      3557  21%2248k  38k|bash                 4405   17M1880k1.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 28 01:04:26 ubuntu dstat.sh[2067]: 28-03 01:04:26| 47   5  39   7   1| 615M  213M  130M 2876M|3755B 2160B|   0  4200k|   0  69.0 | 798  1120 |1.91 1.62 1.36|1.0 1.0   0|   0     0 |keystone-manage      3557  50%7572k   0 |keystone-manage      3557 7572k   0  50%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 28 01:04:27 ubuntu dstat.sh[2067]: 28-03 01:04:27| 48   5  28  19   1| 644M  184M  130M 2876M|7366B 2160B|   0  6760k|   0  68.0 | 977  1502 |1.91 1.62 1.36|1.0 1.0 2.0|   0     0 |keystone-manage      3557  50%7078k1338B|keystone-manage      3557 7078k1338B 50%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 28 01:04:28 ubuntu dstat.sh[2067]: 28-03 01:04:28| 46   7  30  17   0| 592M  235M  131M 2877M|5187B 2038B|   0  6496k|   0  67.0 | 860  1477 |1.91 1.62 1.36|1.0 1.0  11|   0     0 |keystone-manage      3570  38%4287k  38k|bash                 4405   17M  40k0.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 28 01:04:29 ubuntu dstat.sh[2067]: 28-03 01:04:29| 47   6  31  16   1| 619M  208M  131M 2877M|5568B 1998B|   0  2048k|   0  91.0 | 887  1068 |1.91 1.62 1.36|1.0   0   0|   0     0 |keystone-manage      3570  50%6535k   0 |keystone-manage      3570 6535k   0  50%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 28 01:04:30 ubuntu dstat.sh[2067]: 28-03 01:04:30| 47   6  45   1   0| 577M  249M  131M 2877M|4119B 2322B|   0    84k|   0  6.00 | 694  1038 |1.83 1.61 1.36|3.0   0  30|   0     0 |mysqld               1338 0.5%   0    0 |bash                 4405   17M  41k0.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 28 01:04:31 ubuntu dstat.sh[2067]: 28-03 01:04:31| 20  38  26  16   1| 576M  250M  131M 2877M|4813B 1944B|   0  8328k|   0  61.0 |1790  4236 |1.83 1.61 1.36|2.0   0 416|   0     0 |bash                 4405 6.5%2074k  28k|bash                 4405 2074k  28k6.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 28 01:04:32 ubuntu dstat.sh[2067]: 28-03 01:04:32| 27  33  39   0   1| 576M  251M  131M 2877M|5221B 2160B|   0    24k|   0  6.00 |1629  5743 |1.83 1.61 1.36|4.0   0 260|   0     0 |systemd              1     10%   0    0 |bash                 4405 2109k  15k3.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 28 01:04:33 ubuntu dstat.sh[2067]: 28-03 01:04:33| 63  23  13   0   0| 606M  220M  131M 2878M|4978B 2160B| 432k    0 |7.00     0 |1755  4179 |1.83 1.61 1.36|2.0   0 164|   0     0 |uwsgi                4313  23%2137k   0 |uwsgi                4312 2137k   0  22%|mysqld       201M|   0     0 |  16    7    0    2    0
Mar 28 01:04:34 ubuntu dstat.sh[2067]: 28-03 01:04:34| 91   9   0   0   1| 661M  165M  131M 2878M|4383B 1944B|   0     0 |   0     0 | 717   804 |1.83 1.61 1.36|2.0   0 2.0|   0     0 |uwsgi                4312  49%7302k  38k|uwsgi                4312 7302k  38k 49%|mysqld       201M|   0     0 |  16    7    0    2    0
Mar 28 01:04:35 ubuntu dstat.sh[2067]: 28-03 01:04:35| 93   7   0   1   0| 702M  124M  131M 2878M|6809B 2160B| 128k  104k|1.00  1.00 | 743   718 |1.85 1.62 1.36|2.0 1.0   0|   0     0 |uwsgi                4312  49%4979k   0 |uwsgi                4313 5137k   0  49%|mysqld       201M|   0     0 |  16    7    0    2    0
Mar 28 01:04:36 ubuntu dstat.sh[2067]: 28-03 01:04:36| 75  14   2   9   0| 729M  597M  131M 2392M|4542B 2160B|  24k  324k|6.00  37.0 |1037  1864 |1.85 1.62 1.36|2.0   0 2.0|   0     0 |uwsgi                4312  43%3354k 455k|uwsgi                4312 3354k 455k 43%|mysqld       201M|   0     0 |  16    7    0    2    0
Mar 28 01:04:37 ubuntu dstat.sh[2067]: 28-03 01:04:37| 78  16   5   0   0| 743M  581M  131M 2393M|4631B 2160B|4096B    0 |1.00     0 |1330  6012 |1.85 1.62 1.36|7.0 2.0 142|   0     0 |uwsgi                4313  35% 650k 109k|uwsgi                4312  517k 351k 33%|mysqld       201M|   0     0 |  15    5    0    3    0
Mar 28 01:04:38 ubuntu dstat.sh[2067]: 28-03 01:04:38| 48   8  41   2   1| 766M  559M  131M 2393M|4797B 2160B|  28k    0 |7.00     0 | 859  1431 |1.85 1.62 1.36|1.0   0  31|   0     0 |keystone-manage      4594  48%6024k  38k|keystone-manage      4594 5857k  38k 48%|mysqld       201M|   0     0 |  16    5    0    3    0
Mar 28 01:04:39 ubuntu dstat.sh[2067]: 28-03 01:04:39| 48   4  47   1   0| 794M  531M  131M 2393M|4083B 1998B|8192B    0 |2.00     0 | 649   773 |1.85 1.62 1.36|1.0   0   0|   0     0 |keystone-manage      4594  49%7178k   0 |keystone-manage      4594 7178k   0  49%|mysqld       201M|   0     0 |  16    5    0    3    0
Mar 28 01:04:40 ubuntu dstat.sh[2067]: 28-03 01:04:40| 49   4  45   2   1| 821M  503M  131M 2394M|4461B 2106B|   0   740k|   0  3.00 | 713   959 |1.86 1.63 1.37|1.0   0   0|   0     0 |keystone-manage      4594  48%4773k9501B|keystone-manage      4594 4773k9501B 48%|mysqld       203M|   0     0 |  16    7    0    3    0
Mar 28 01:04:41 ubuntu dstat.sh[2067]: 28-03 01:04:41| 34   6  43  18   0| 829M  495M  131M 2394M|  21k 2160B|  12k 1072k|1.00  69.0 | 867  1979 |1.86 1.63 1.37|1.0   0 2.0|   0     0 |keystone-manage      4594  30% 708k3222B|keystone-manage      4594  708k3222B 30%|mysqld       203M|   0     0 |  16   11    0    3    0
Mar 28 01:04:42 ubuntu dstat.sh[2067]: 28-03 01:04:42| 43  11  43   2   0| 757M  567M  131M 2394M|4637B 2160B|   0   292k|   0  18.0 | 749  1377 |1.86 1.63 1.37|1.0   0  52|   0     0 |openstack            4674  19%2055k   0 |bash                 4405   18M  51k0.5%|mysqld       203M|   0     0 |  16    5    0    6    0
Mar 28 01:04:43 ubuntu dstat.sh[2067]: 28-03 01:04:43| 49   3  42   5   0| 780M  544M  131M 2394M|3993B 2160B|   0   992k|   0  7.00 | 607   935 |1.86 1.63 1.37|1.0 1.0 1.0|   0     0 |openstack            4674  50%5723k  38k|openstack            4674 5723k  38k 50%|mysqld       203M|   0     0 |  16    5    0    6    0
Mar 28 01:04:44 ubuntu dstat.sh[2067]: 28-03 01:04:44| 39   4  43  12   1| 796M  528M  131M 2394M|6523B 1998B| 112k 8884k|11.0  75.0 | 751  1105 |1.86 1.63 1.37|1.0   0   0|   0     0 |openstack            4674  32%3489k   0 |openstack            4674 3489k   0  32%|mysqld       203M|   0     0 |  16   13    0    7    0
Mar 28 01:04:45 ubuntu dstat.sh[2067]: 28-03 01:04:45| 36   4  45  10   4| 807M  517M  131M 2394M|5653B 2106B| 236k    0 |48.0     0 | 974  1703 |1.79 1.62 1.36|1.0   0 1.0|   0     0 |uwsgi                4312  17% 131k8937B|uwsgi                4312  131k8937B 17%|mysqld       205M|   0     0 |  16   29    0   11    0
Mar 28 01:04:46 ubuntu dstat.sh[2067]: 28-03 01:04:46| 44   8  46   0   2| 776M  548M  131M 2394M|3696B 1944B|   0   244k|   0  3.00 | 755  1206 |1.79 1.62 1.36|2.0   0  61|   0     0 |openstack            4736  35%3676k  38k|bash                 4405   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0   11    0
Mar 28 01:04:47 ubuntu dstat.sh[2067]: 28-03 01:04:47| 48   4  43   3   2| 799M  525M  131M 2394M|9809B 2160B|   0   972k|   0  7.00 | 618   846 |1.79 1.62 1.36|1.0   0 2.0|   0     0 |openstack            4736  50%5686k   0 |openstack            4736 5686k   0  50%|mysqld       205M|   0     0 |  16   29    0   11    0
Mar 28 01:04:48 ubuntu dstat.sh[2067]: 28-03 01:04:48| 44  10  44   0   2| 765M  558M  131M 2394M|5651B 2160B|   0     0 |   0     0 | 915  1924 |1.79 1.62 1.36|1.0   0  99|   0     0 |uwsgi                4312 5.5%2658B8359B|bash                 4405   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   16    0
Mar 28 01:04:49 ubuntu dstat.sh[2067]: 28-03 01:04:49| 47   4  47   0   1| 790M  534M  131M 2394M|5953B 2160B|   0     0 |   0     0 | 590   799 |1.79 1.62 1.36|1.0   0 1.0|   0     0 |openstack            4838  49%5863k  38k|openstack            4838 5863k  38k 49%|mysqld       205M|   0     0 |  16   29    0   16    0
Mar 28 01:04:50 ubuntu dstat.sh[2067]: 28-03 01:04:50| 47   5  48   0   1| 807M  517M  131M 2394M|5877B 1944B|   0     0 |   0     0 | 585   748 |1.73 1.60 1.36|1.0   0   0|   0     0 |openstack            4838  50%4793k   0 |openstack            4838 4793k   0  50%|mysqld       205M|   0     0 |  16   29    0   16    0
Mar 28 01:04:51 ubuntu dstat.sh[2067]: 28-03 01:04:51| 42   6  44   0   8| 768M  556M  131M 2394M|8205B 2160B|   0   132k|   0  1.00 | 922  1986 |1.73 1.60 1.36|1.0   0  21|   0     0 |uwsgi                4313 9.5%  58k  16k|bash                 4405   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   24    0
Mar 28 01:04:52 ubuntu dstat.sh[2067]: 28-03 01:04:52| 47   4  45   2   3| 790M  533M  131M 2394M|5149B 1944B|   0    84k|   0  2.00 | 602   800 |1.73 1.60 1.36|1.0   0 1.0|   0     0 |openstack            4860  49%5330k  38k|openstack            4860 5330k  38k 49%|mysqld       205M|   0     0 |  16   29    0   24    0
Mar 28 01:04:53 ubuntu dstat.sh[2067]: 28-03 01:04:53| 47   3  46   0   4| 808M  515M  131M 2395M|5789B 2160B|   0     0 |   0     0 | 562   762 |1.73 1.60 1.36|2.0   0   0|   0     0 |openstack            4860  49%4548k   0 |openstack            4860 4548k   0  49%|mysqld       205M|   0     0 |  16   31    0   25    0
Mar 28 01:04:54 ubuntu dstat.sh[2067]: 28-03 01:04:54| 46   7  41   1   4| 767M  557M  131M 2395M|7648B 2160B|   0   164k|   0  15.0 |1004  2258 |1.73 1.60 1.36|2.0   0  61|   0     0 |uwsgi                4313  25% 703k  14k|bash                 4405   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   32    0
Mar 28 01:04:55 ubuntu dstat.sh[2067]: 28-03 01:04:55| 43   7  46   2   1| 794M  530M  131M 2395M|  10k 1944B|   0   356k|   0  21.0 | 649   972 |1.67 1.59 1.36|2.0   0  13|   0     0 |openstack            4934  48%5986k  38k|openstack            4934 5986k  38k 48%|mysqld       205M|   0     0 |  16   29    0   32    0
Mar 28 01:04:56 ubuntu dstat.sh[2067]: 28-03 01:04:56| 45   6  46   2   2| 811M  512M  131M 2395M|4802B 1944B|   0    52k|   0  6.00 | 615   816 |1.67 1.59 1.36|1.0 1.0   0|   0     0 |openstack            4934  49%5049k   0 |openstack            4934 5049k   0  49%|mysqld       205M|   0     0 |  16   29    0   32    0
Mar 28 01:04:57 ubuntu dstat.sh[2067]: 28-03 01:04:57| 39   8  21  23   8| 765M  558M  131M 2395M|6014B 1944B|   0  1156k|   0   168 |1185  2331 |1.67 1.59 1.36|2.0 2.0  59|   0     0 |uwsgi                4313  16%5002B  16k|bash                 4405   11M  45k1.0%|mysqld       205M|   0     0 |  16   29    0   40    0
Mar 28 01:04:58 ubuntu dstat.sh[2067]: 28-03 01:04:58| 44   7  14  32   3| 791M  532M  131M 2395M|5993B 2160B|   0  9012k|   0   127 | 856  1158 |1.67 1.59 1.36|1.0   0  44|   0     0 |openstack            5037  45%5724k  38k|openstack            5037 5724k  38k 45%|mysqld       205M|   0     0 |  16   29    0   40    0
Mar 28 01:04:59 ubuntu dstat.sh[2067]: 28-03 01:04:59| 47   3  44   3   2| 808M  515M  131M 2395M|7763B 2160B|   0   120k|   0  6.00 | 611   890 |1.67 1.59 1.36|1.0   0   0|   0     0 |openstack            5037  49%4773k   0 |openstack            5037 4773k   0  49%|mysqld       205M|   0     0 |  16   29    0   40    0
Mar 28 01:05:00 ubuntu dstat.sh[2067]: 28-03 01:05:00| 36   9  45   0  11| 774M  549M  131M 2395M|3981B 1944B|   0     0 |   0     0 | 897  1659 |1.61 1.58 1.36|1.0   0  68|   0     0 |openstack            5106 9.0%1471k   0 |bash                 4405   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   45    0
Mar 28 01:05:01 ubuntu dstat.sh[2067]: 28-03 01:05:01| 45   6  45   0   4| 797M  526M  131M 2395M|7622B 2160B|   0     0 |   0     0 | 681   794 |1.61 1.58 1.36|1.0   0 1.0|   0     0 |openstack            5106  50%5694k  38k|openstack            5106 5694k  38k 50%|mysqld       205M|   0     0 |  16   29    0   45    0
Mar 28 01:05:02 ubuntu dstat.sh[2067]: 28-03 01:05:02| 45   6  45   0   4| 814M  509M  131M 2395M|4664B 1836B|   0     0 |   0     0 | 704  1020 |1.61 1.58 1.36|1.0   0   0|   0     0 |openstack            5106  43%4107k   0 |openstack            5106 4107k   0  43%|mysqld       205M|   0     0 |  16   31    0   48    0
Mar 28 01:05:04 ubuntu dstat.sh[2067]: 28-03 01:05:03| 39   7  39   6  10| 773M  550M  131M 2395M|5274B 2268B|   0   568k|   0  53.0 | 998  1803 |1.61 1.58 1.36|1.0 3.0  72|   0     0 |uwsgi                4312  25% 700k5840B|bash                 4405   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   51    0
Mar 28 01:05:04 ubuntu dstat.sh[2067]: 28-03 01:05:04| 44   6  32  12   5| 799M  524M  131M 2395M|4312B 2160B|   0  3324k|   0   124 | 942  1020 |1.61 1.58 1.36|2.0 1.0 1.0|   0     0 |openstack            5179  50%6035k  38k|openstack            5179 6035k  38k 50%|mysqld       205M|   0     0 |  16   29    0   51    0
Mar 28 01:05:05 ubuntu dstat.sh[2067]: 28-03 01:05:05| 47   4  41   2   5| 816M  507M  131M 2395M|5107B 1944B|   0    72k|   0  9.00 | 796  1052 |1.57 1.57 1.35|1.0   0   0|   0     0 |openstack            5179  45%4469k   0 |openstack            5179 4469k   0  45%|mysqld       205M|   0     0 |  16   31    0   52    0
Mar 28 01:05:06 ubuntu dstat.sh[2067]: 28-03 01:05:06| 38  13  43   2   3| 780M  543M  131M 2395M|3297B 2160B|   0   144k|   0  12.0 | 898  1837 |1.57 1.57 1.35|1.0   0  68|   0     0 |openstack            5248  24%2070k   0 |bash                 4405   11M  42k1.0%|mysqld       205M|   0     0 |  16   29    0   55    0
Mar 28 01:05:07 ubuntu dstat.sh[2067]: 28-03 01:05:07| 48   4  40   5   2| 803M  519M  131M 2395M|4382B 1944B|   0   344k|   0  21.0 | 637   935 |1.57 1.57 1.35|1.0   0 3.0|   0     0 |openstack            5248  50%5708k  38k|openstack            5248 5708k  38k 50%|mysqld       205M|   0     0 |  16   29    0   55    0
Mar 28 01:05:08 ubuntu dstat.sh[2067]: 28-03 01:05:08| 47   4  46   2   3| 817M  506M  131M 2395M|5486B 2160B|   0    84k|   0  9.00 | 724  1246 |1.57 1.57 1.35|1.0   0   0|   0     0 |openstack            5248  40%3483k  33B|openstack            5248 3483k  33B 40%|mysqld       205M|   0     0 |  16   29    0   59    0
Mar 28 01:05:09 ubuntu dstat.sh[2067]: 28-03 01:05:09| 40  11  46   1   2| 791M  532M  131M 2395M|6463B 1944B|   0  1432k|   0  21.0 | 807  1322 |1.57 1.57 1.35|2.0   0  73|   0     0 |openstack            5323  37%4576k  38k|bash                 4405   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   59    0
Mar 28 01:05:10 ubuntu dstat.sh[2067]: 28-03 01:05:10| 48   4  44   4   2| 812M  511M  131M 2395M|9403B 2160B|   0   244k|   0  9.00 | 732   811 |1.52 1.56 1.35|1.0   0   0|   0     0 |openstack            5323  51%5684k   0 |openstack            5323 5684k   0  51%|mysqld       205M|   0     0 |  16   29    0   59    0
Mar 28 01:05:11 ubuntu dstat.sh[2067]: 28-03 01:05:11| 40   8  38   8   6| 779M  544M  131M 2395M|6317B 2202B|   0  6148k|   0  17.0 | 921  1721 |1.52 1.56 1.35|1.0 1.0  77|   0     0 |openstack            5401  11%1918k   0 |bash                 4405   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0   63    0
Mar 28 01:05:12 ubuntu dstat.sh[2067]: 28-03 01:05:12| 45   7  40   3   4| 804M  519M  131M 2395M|4654B 2160B|   0  2076k|   0  16.0 | 716   880 |1.52 1.56 1.35|1.0 1.0 1.0|   0     0 |openstack            5401  50%5861k  38k|openstack            5401 5861k  38k 50%|mysqld       205M|   0     0 |  16   29    0   63    0
Mar 28 01:05:13 ubuntu dstat.sh[2067]: 28-03 01:05:13| 47   3  43   1   6| 818M  505M  131M 2395M|3181B 1944B|   0    88k|   0  10.0 | 687  1017 |1.52 1.56 1.35|1.0   0   0|   0     0 |openstack            5401  45%3493k   0 |openstack            5401 3493k   0  45%|mysqld       205M|   0     0 |  16   30    0   65    1
Mar 28 01:05:14 ubuntu dstat.sh[2067]: 28-03 01:05:14| 41  10  47   3   0| 781M  541M  131M 2395M|6004B 2202B|   0    36k|   0  3.00 | 928  1758 |1.52 1.56 1.35|1.0   0  85|   0     0 |openstack            5487  22%2055k   0 |bash                 4405   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   68    0
Mar 28 01:05:15 ubuntu dstat.sh[2067]: 28-03 01:05:15| 47   6  45   3   1| 804M  518M  131M 2395M|4483B 2160B|   0   224k|   0  15.0 | 700   922 |1.48 1.56 1.35|1.0   0 1.0|   0     0 |openstack            5487  49%5723k  38k|openstack            5487 5723k  38k 49%|mysqld       205M|   0     0 |  16   29    0   68    0
