-- Logs begin at Mon 2020-02-24 15:48:13 UTC, end at Mon 2020-02-24 17:43:41 UTC. --
Feb 24 16:34:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 16:34:06 ubuntu dstat.sh[604]: [286B blob data]
Feb 24 16:34:06 ubuntu dstat.sh[604]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 16:35:22 ubuntu dstat.sh[604]: 24-02 16:35:22| 10  11  36  42   1| 670M  303M  142M 2725M|  12k 2160B|   0   772k|   0  63.0 | 671   972 |2.09 1.75 1.46|1.0 1.0   0|   0     0 |mysqld               32336 19%   0    0 |python2              687    13k 470B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:23 ubuntu dstat.sh[604]: 24-02 16:35:23|  5   2  39  53   2| 670M  303M  142M 2725M|9528B 1944B|   0   644k|   0  40.0 | 561   967 |2.09 1.76 1.47|2.0 1.0   0|   0     0 |mysqld               323364.5%   0    0 |python2              687    13k 468B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:24 ubuntu dstat.sh[604]: 24-02 16:35:24| 10  11  44  34   2| 670M  302M  142M 2725M|4803B 2160B|   0   584k|   0  29.0 | 550   886 |2.09 1.76 1.47|1.0 1.0   0|   0     0 |mysqld               32336 18%   0    0 |python2              687    13k 469B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:25 ubuntu dstat.sh[604]: 24-02 16:35:25|  2   1  47  48   2| 670M  302M  142M 2725M|5009B 2160B|   0   192k|   0  9.00 | 492   943 |2.09 1.76 1.47|2.0   0 2.0|   0     0 |etcd                 1723 1.5%   0    0 |python2              687    13k 468B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:26 ubuntu dstat.sh[604]: 24-02 16:35:26|  3   1  37  60   0| 670M  302M  142M 2725M|3847B 2160B|   0   416k|   0  21.0 | 437   809 |2.09 1.76 1.47|1.0 3.0   0|   0     0 |dockerd              155821.0%   0    0 |python2              687    13k 458B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:27 ubuntu dstat.sh[604]: 24-02 16:35:27|  6   5  19  68   2| 670M  302M  142M 2725M|5141B 2052B|   0  5300k|   0  37.0 | 530  1111 |2.09 1.76 1.47|3.0 1.0   0|   0     0 |mysqld               32336 10%   0    0 |python2              687    13k 470B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:28 ubuntu dstat.sh[604]: 24-02 16:35:28| 16  12  29  41   3| 670M  302M  143M 2725M|6528B 2052B|   0  1852k|   0  70.0 | 657  1048 |2.24 1.80 1.48|3.0   0   0|   0     0 |mysqld               32336 25%   0    0 |python2              687    13k 454B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:29 ubuntu dstat.sh[604]: 24-02 16:35:29| 19  17  44  21   1| 670M  302M  143M 2725M|6329B 2160B|   0   392k|   0  29.0 | 646   957 |2.24 1.80 1.48|1.0 3.0   0|   0     0 |mysqld               32336 32%   0    0 |python2              687    13k 466B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:30 ubuntu dstat.sh[604]: 24-02 16:35:30|  5   3  26  67   0| 670M  302M  143M 2725M|7573B 2160B|   0   496k|   0  32.0 | 466   846 |2.24 1.80 1.48|2.0 1.0   0|   0     0 |mysqld               323366.5%   0    0 |python2              687    13k 458B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:31 ubuntu dstat.sh[604]: 24-02 16:35:31| 31  22  29  16   2| 670M  301M  143M 2725M|5305B 2160B|   0   340k|   0  26.0 | 846  1589 |2.24 1.80 1.48|2.0   0   0|   0     0 |mysqld               32336 21%   0    0 |python3.6            7361  219k 441k2.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:32 ubuntu dstat.sh[604]: 24-02 16:35:32| 18  16  19  33  13| 671M  300M  143M 2726M|3528B 2160B|   0  1080k|   0  75.0 | 744  1414 |2.24 1.80 1.48|5.0   0   0|   0     0 |mysqld               32336 20%   0    0 |python2              1700  118k 129k 16%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:33 ubuntu dstat.sh[604]: 24-02 16:35:33| 10   7  40  33  10| 671M  300M  143M 2726M|4473B 2106B|   0  1188k|   0  84.0 | 918  1923 |2.22 1.80 1.48|5.0   0   0|   0     0 |mysqld               32336 11%   0    0 |python2              687    13k 465B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:34 ubuntu dstat.sh[604]: 24-02 16:35:34|  7   7  38  42   5| 671M  300M  143M 2726M|4540B 1998B|   0   752k|   0  70.0 | 699  1493 |2.22 1.80 1.48|1.0 1.0   0|   0     0 |mysqld               32336 12%   0    0 |python2              687    13k 469B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:35 ubuntu dstat.sh[604]: 24-02 16:35:35|  8  10  46  32   3| 671M  299M  143M 2726M|4689B 2160B|   0   576k|   0  40.0 | 591  1101 |2.22 1.80 1.48|1.0 2.0 2.0|   0     0 |mysqld               32336 15%   0    0 |python2              687    13k 476B  0%|mysqld       195M|   0     0 |  16    7    0    2    0
Feb 24 16:35:36 ubuntu dstat.sh[604]: 24-02 16:35:36|  2   0  22  76   0| 671M  299M  143M 2726M|4263B 2160B|   0   172k|   0  7.00 | 344   622 |2.22 1.80 1.48|1.0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              687    13k 447B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:37 ubuntu dstat.sh[604]: 24-02 16:35:37|  2   2  39  57   1| 671M  299M  143M 2726M|6693B 2106B|   0   252k|   0  14.0 | 387   668 |2.22 1.80 1.48|1.0 1.0   0|   0     0 |beam.smp             646  0.5%   0    0 |python2              687    13k 468B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:38 ubuntu dstat.sh[604]: 24-02 16:35:38|  3   1  21  75   1| 671M  299M  143M 2726M|6417B 2202B|   0  3560k|   0  51.0 | 462   968 |2.20 1.80 1.49|1.0 1.0   0|   0     0 |mysqld               323361.0%   0    0 |python2              687    13k 469B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:39 ubuntu dstat.sh[604]: 24-02 16:35:39|  6   5  16  73   1| 671M  299M  143M 2726M|6754B 1998B|   0  3884k|   0  76.0 | 586  1130 |2.20 1.80 1.49|1.0 1.0   0|   0     0 |mysqld               323366.5%   0    0 |python2              687    13k 466B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 24 16:35:40 ubuntu dstat.sh[604]: 24-02 16:35:40| 11   9  37  41   2| 671M  298M  143M 2726M|4722B 2160B|   0  1240k|   0  84.0 | 716  1436 |2.20 1.80 1.49|2.0 1.0   0|   0     0 |mysqld               32336 17%   0    0 |python2              687    13k 471B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 24 16:35:41 ubuntu dstat.sh[604]: 24-02 16:35:41|  6   4  41  42   7| 672M  298M  143M 2726M|4809B 2160B|   0   980k|   0  60.0 | 732  1603 |2.20 1.80 1.49|1.0 1.0   0|   0     0 |mysqld               323365.0%   0    0 |python2              687    13k 470B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 24 16:35:42 ubuntu dstat.sh[604]: 24-02 16:35:42| 11   9  32  36  12| 672M  298M  143M 2726M|5172B 2160B|   0  1132k|   0  75.0 | 809  1793 |2.20 1.80 1.49|1.0 1.0   0|   0     0 |mysqld               32336 16%   0    0 |python2              687    13k 472B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 24 16:35:43 ubuntu dstat.sh[604]: 24-02 16:35:43| 19  19  20  36   7| 672M  298M  143M 2726M|4850B 1944B|   0  1872k|   0   100 | 796  1271 |2.11 1.79 1.48|1.0 1.0   0|   0     0 |mysqld               32336 36%   0    0 |python2              687    13k 473B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 24 16:35:44 ubuntu dstat.sh[604]: 24-02 16:35:44| 11   9  40  28  12| 672M  297M  144M 2727M|3669B 2160B|   0  1144k|   0  82.0 | 811  1999 |2.11 1.79 1.48|3.0   0   0|   0     0 |mysqld               32336 13%   0    0 |python2              687    13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 24 16:35:45 ubuntu dstat.sh[604]: 24-02 16:35:45|  8  10  33  33  15| 672M  297M  144M 2727M|3970B 2160B|   0  1588k|   0   104 | 958  1754 |2.11 1.79 1.48|2.0   0 2.0|   0     0 |mysqld               32336 17%   0    0 |python2              687    13k 479B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 24 16:35:46 ubuntu dstat.sh[604]: 24-02 16:35:46|  7   8  40  37   8| 673M  296M  144M 2727M|4337B 1944B|   0  1488k|   0   110 | 786  1393 |2.11 1.79 1.48|3.0 1.0   0|   0     0 |mysqld               32336 16%   0    0 |python2              687  9598B   0   0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 24 16:35:47 ubuntu dstat.sh[604]: 24-02 16:35:47|  9   6  43  34   9| 673M  296M  144M 2727M|4366B 2160B|   0  1576k|   0   106 | 949  1937 |2.11 1.79 1.48|1.0 1.0   0|   0     0 |mysqld               323367.5%   0    0 |python2              687    17k 942B1.0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:35:48 ubuntu dstat.sh[604]: 24-02 16:35:48| 12   9  45  28   6| 673M  295M  144M 2727M|4101B 2160B|   0  1344k|   0  76.0 | 897  1645 |2.10 1.79 1.49|1.0 1.0   0|   0     0 |mysqld               32336 15%   0    0 |python2              687    13k 471B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:35:49 ubuntu dstat.sh[604]: 24-02 16:35:49| 10   8  40  37   6| 673M  295M  144M 2727M|4308B 2160B|   0  1156k|   0  87.0 | 829  1529 |2.10 1.79 1.49|1.0   0   0|   0     0 |mysqld               32336 16%   0    0 |python2              687    13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:35:50 ubuntu dstat.sh[604]: 24-02 16:35:50| 14  13  33  32   8| 673M  294M  144M 2727M|4753B 2052B|   0  1368k|   0  96.0 | 973  1887 |2.10 1.79 1.49|2.0 1.0   0|   0     0 |mysqld               32336 22%   0    0 |python2              687    13k 472B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:35:51 ubuntu dstat.sh[604]: 24-02 16:35:51|  8   9  39  40   4| 674M  294M  144M 2727M|5542B 2052B|   0  1016k|   0  80.0 | 824  1352 |2.10 1.79 1.49|2.0 1.0   0|   0     0 |mysqld               32336 15%   0    0 |python2              687    13k 470B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:35:52 ubuntu dstat.sh[604]: 24-02 16:35:52| 16  16  19  46   2| 674M  294M  144M 2727M|7353B 2160B|   0   968k|   0  77.0 | 891  1340 |2.10 1.79 1.49|2.0 1.0   0|   0     0 |mysqld               32336 31%   0    0 |python2              687    13k 471B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 24 16:35:53 ubuntu dstat.sh[604]: 24-02 16:35:53|  7   6  41  42   2| 674M  294M  145M 2727M|4131B 2160B|   0  1168k|   0  99.0 | 829  1412 |2.17 1.81 1.49|1.0 1.0   0|   0     0 |mysqld               323369.5%   0    0 |python2              687    13k 470B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:35:54 ubuntu dstat.sh[604]: 24-02 16:35:54|  7   7  43  41   2| 674M  293M  145M 2727M|5979B 2202B|   0   924k|   0  68.0 | 723  1187 |2.17 1.81 1.49|  0 1.0   0|   0     0 |mysqld               323369.0%   0    0 |python2              687    13k 469B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:35:55 ubuntu dstat.sh[604]: 24-02 16:35:55|  9   8  36  41   5| 674M  293M  145M 2727M|5385B 2160B|   0   968k|   0  67.0 | 889  1793 |2.17 1.81 1.49|3.0 1.0 2.0|   0     0 |mysqld               32336 13%   0    0 |python2              687    13k 475B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:35:56 ubuntu dstat.sh[604]: 24-02 16:35:56| 12  10  33  35  10| 674M  293M  145M 2727M|3620B 1944B|   0   964k|   0  61.0 | 664  1282 |2.17 1.81 1.49|2.0 1.0   0|   0     0 |mysqld               32336 20%   0    0 |python2              687    13k 471B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:35:57 ubuntu dstat.sh[604]: 24-02 16:35:57| 10   6  33  36  15| 674M  293M  145M 2727M|6190B 2160B|   0   896k|   0  49.0 | 643  1211 |2.17 1.81 1.49|1.0 2.0   0|   0     0 |mysqld               32336 13%   0    0 |python2              687    13k   0 0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:35:58 ubuntu dstat.sh[604]: 24-02 16:35:58|  2   1  39  57   2| 675M  292M  145M 2727M|6544B 2160B|   0   320k|   0  16.0 | 461   788 |2.16 1.82 1.50|1.0 1.0   0|   0     0 |jbd2/vda1-8          304  0.5%   0    0 |python2              687    13k 926B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:35:59 ubuntu dstat.sh[604]: 24-02 16:35:59|  2   1   8  89   1| 675M  292M  145M 2727M|6492B 2106B|   0   148k|   0  5.00 | 398   670 |2.16 1.82 1.50|1.0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              687    13k 466B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:36:00 ubuntu dstat.sh[604]: 24-02 16:36:00|  2   2  40  57   0| 675M  292M  145M 2727M|4041B 1998B|   0  2896k|   0  16.0 | 385   930 |2.16 1.82 1.50|1.0 1.0   0|   0     0 |etcd                 1723 0.5%   0    0 |python2              687    13k 459B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:36:01 ubuntu dstat.sh[604]: 24-02 16:36:01|  2   1  20  77   1| 675M  292M  145M 2727M|4943B 2160B|   0  2316k|   0  21.0 | 373   728 |2.16 1.82 1.50|1.0 1.0   0|   0     0 |kworker/0:1H         171  0.5%   0    0 |python2              687    13k 469B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:36:02 ubuntu dstat.sh[604]: 24-02 16:36:02|  9   8  35  43   5| 675M  292M  145M 2728M|8542B 2160B|   0  2228k|   0  88.0 | 746  1551 |2.16 1.82 1.50|2.0 1.0   0|   0     0 |mysqld               323369.5%   0    0 |python2              687    13k 470B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 24 16:36:03 ubuntu dstat.sh[604]: 24-02 16:36:03| 12  11  46  28   3| 675M  291M  145M 2728M|4715B 1944B|   0  1104k|   0  71.0 | 732  1544 |2.22 1.84 1.50|1.0 1.0   0|   0     0 |mysqld               32336 18%   0    0 |python2              687    13k 472B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:04 ubuntu dstat.sh[604]: 24-02 16:36:04| 12  13  39  29   6| 675M  291M  145M 2728M|5878B 2160B|   0   976k|   0  75.0 | 748  1385 |2.22 1.84 1.50|2.0   0   0|   0     0 |mysqld               32336 25%   0    0 |python2              687    13k 465B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:05 ubuntu dstat.sh[604]: 24-02 16:36:05|  5   5  37  51   3| 675M  291M  145M 2728M|4185B 2160B|   0   856k|   0  69.0 | 645  1488 |2.22 1.84 1.50|1.0 2.0 2.0|   0     0 |mysqld               323365.0%   0    0 |                                        |mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:06 ubuntu dstat.sh[604]: 24-02 16:36:06| 24  23   2  45   5| 675M  291M  145M 2728M|5896B 2160B|   0   264k|   0  21.0 | 563   731 |2.22 1.84 1.50|2.0 1.0   0|   0     0 |mysqld               32336 47%   0    0 |python2              687    27k 944B1.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:07 ubuntu dstat.sh[604]: 24-02 16:36:07|  8   6  38  43   3| 675M  291M  145M 2728M|3720B 2038B|   0   832k|   0  64.0 | 567  1330 |2.22 1.84 1.50|1.0 1.0   0|   0     0 |mysqld               32336 11%   0    0 |python2              687    13k 469B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:08 ubuntu dstat.sh[604]: 24-02 16:36:08| 13   7  39  35   6| 676M  290M  145M 2728M|4191B 2160B|   0   800k|   0  55.0 | 749  2113 |2.21 1.84 1.51|3.0   0   0|   0     0 |keystone-manage      2030 9.5%9510B 165k|python3.6            7361  106k 210k1.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:09 ubuntu dstat.sh[604]: 24-02 16:36:09| 39  26  10  15  11| 676M  289M  145M 2728M|4229B 1944B|   0   532k|   0  21.0 | 850  2040 |2.21 1.84 1.51|3.0 1.0   0|   0     0 |python2              1700  39% 266k 289k|python3.6            7361  222k 474k3.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:10 ubuntu dstat.sh[604]: 24-02 16:36:10|  6   3  45  43   3| 676M  289M  146M 2729M|3608B 2106B|   0   436k|   0  26.0 | 586  1656 |2.21 1.84 1.51|1.0 1.0   0|   0     0 |python2              1700 3.0%  22k  24k|python2              1700   22k  24k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:11 ubuntu dstat.sh[604]: 24-02 16:36:11|  7   6  37  40  10| 676M  289M  146M 2729M|5039B 2214B|   0   596k|   0  35.0 | 754  1680 |2.21 1.84 1.51|  0 1.0   0|   0     0 |keystone-manage      2030  10%9891B7189B|keystone-manage      2030 9891B7189B 10%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:12 ubuntu dstat.sh[604]: 24-02 16:36:12|  9   3  46  36   5| 676M  289M  146M 2729M|5483B 2160B|   0  1072k|   0  67.0 | 802  2084 |2.21 1.84 1.51|  0 2.0   0|   0     0 |keystone-manage      2030 7.0%  14k9044B|keystone-manage      2030   14k9044B7.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:13 ubuntu dstat.sh[604]: 24-02 16:36:13| 11   4  43  35   6| 676M  288M  146M 2729M|3992B 1944B|   0  1196k|   0  68.0 | 847  2876 |2.27 1.86 1.52|2.0   0   0|   0     0 |keystone-manage      2030  11%  16k  11k|keystone-manage      2030   16k  11k 11%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:14 ubuntu dstat.sh[604]: 24-02 16:36:14| 11   4  40  40   4| 676M  288M  146M 2729M|3452B 2106B|   0  1108k|   0  85.0 | 996  2224 |2.27 1.86 1.52|4.0   0   0|   0     0 |keystone-manage      2030 9.0%  12k  86k|python3.6            7361   89k 173k1.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:15 ubuntu dstat.sh[604]: 24-02 16:36:15| 30  21  19  10  20| 677M  287M  146M 2730M|5198B 2160B|   0   204k|   0  13.0 | 868  1299 |2.27 1.86 1.52|  0 2.0 2.0|   0     0 |python2              1700  40% 275k 300k|python3.6            7361  239k 511k4.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:16 ubuntu dstat.sh[604]: 24-02 16:36:16| 20  21  21  35   3| 677M  287M  146M 2730M|4003B 2160B|   0   600k|   0  42.0 | 743  1032 |2.27 1.86 1.52|1.0 1.0   0|   0     0 |mysqld               32336 34%   0    0 |python2              1700   35k  39k5.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:17 ubuntu dstat.sh[604]: 24-02 16:36:17|  7   8  33  51   0| 677M  287M  146M 2730M|4368B 2106B|   0   540k|   0  36.0 | 576   881 |2.27 1.86 1.52|2.0 1.0   0|   0     0 |mysqld               32336 13%   0    0 |python2              687    13k 462B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:18 ubuntu dstat.sh[604]: 24-02 16:36:18| 18  20  23  38   2| 677M  286M  146M 2730M|5184B 2160B|   0   688k|   0  52.0 | 882  1325 |2.41 1.89 1.53|1.0 1.0   0|   0     0 |mysqld               32336 34%   0    0 |python2              687    13k 471B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:19 ubuntu dstat.sh[604]: 24-02 16:36:19| 12  13  26  45   3| 677M  286M  146M 2730M|5444B 2052B|   0  2448k|   0  66.0 | 880  1265 |2.41 1.89 1.53|3.0 1.0   0|   0     0 |mysqld               32336 24%   0    0 |python2              687    13k 472B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:20 ubuntu dstat.sh[604]: 24-02 16:36:20| 17  15  26  36   5| 677M  286M  146M 2730M|4684B 2160B|   0  1016k|   0  73.0 | 981  1539 |2.41 1.89 1.53|1.0 1.0   0|   0     0 |mysqld               32336 28%   0    0 |python2              687    13k 472B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 24 16:36:21 ubuntu dstat.sh[604]: 24-02 16:36:21|  9   8  45  30   8| 677M  286M  146M 2730M|4799B 2160B|   0  1052k|   0  86.0 | 856  1494 |2.41 1.89 1.53|1.0   0   0|   0     0 |mysqld               32336 14%   0    0 |python2              687    13k 460B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:36:22 ubuntu dstat.sh[604]: 24-02 16:36:22| 12   7  35  33  13| 678M  285M  146M 2730M|6255B 2160B|   0  1364k|   0  94.0 | 849  1847 |2.41 1.89 1.53|  0 1.0   0|   0     0 |mysqld               32336 14%   0    0 |python2              687    13k 472B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:36:23 ubuntu dstat.sh[604]: 24-02 16:36:23|  7   7  35  45   6| 678M  285M  146M 2730M|4437B 2052B|   0   796k|   0  62.0 | 655  1161 |2.46 1.91 1.54|  0 1.0   0|   0     0 |mysqld               32336 13%   0    0 |python2              687    13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:36:24 ubuntu dstat.sh[604]: 24-02 16:36:24| 10   6  33  41  11| 678M  285M  146M 2730M|5112B 2052B|   0  1420k|   0   129 | 752  1539 |2.46 1.91 1.54|  0 1.0   0|   0     0 |mysqld               32336 13%   0    0 |python2              687    13k 472B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 24 16:36:25 ubuntu dstat.sh[604]: 24-02 16:36:25|  2   1  46  49   3| 678M  285M  146M 2730M|4331B 2160B|   0   248k|   0  22.0 | 549   950 |2.46 1.91 1.54|  0 1.0 2.0|   0     0 |conntrackd           160331.0%   0    0 |python2              687    13k 474B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
