-- Logs begin at Mon 2020-03-30 21:02:41 UTC, end at Mon 2020-03-30 23:13:05 UTC. --
Mar 30 21:50:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 21:50:20 ubuntu dstat.sh[2486]: [286B blob data]
Mar 30 21:50:20 ubuntu dstat.sh[2486]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 21:51:34 ubuntu dstat.sh[2486]: 30-03 21:51:34|  9   8  37  40   5| 641M  273M 95.6M 2841M|5423B 1944B|   0  1588k|   0   107 |1063  1803 |2.37 1.61 1.42|  0 2.0   0|   0     0 |mysqld               1768  14%   0    0 |python2              2579   13k 466B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 30 21:51:35 ubuntu dstat.sh[2486]: 30-03 21:51:35| 13  10  29  45   3| 641M  273M 95.8M 2841M|4748B 1944B|   0  1404k|   0   117 | 975  1585 |2.37 1.61 1.42|  0 1.0   0|   0     0 |mysqld               1768  21%   0    0 |python2              2579   13k 473B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 30 21:51:36 ubuntu dstat.sh[2486]: 30-03 21:51:36|  6   5  41  46   3| 641M  272M 95.9M 2842M|4868B 2160B|   0  1044k|   0  82.0 | 811  1440 |2.37 1.61 1.42|  0 2.0   0|   0     0 |mysqld               1768 6.5%   0    0 |python2              2579   13k 460B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 30 21:51:37 ubuntu dstat.sh[2486]: 30-03 21:51:37| 35  16  30  19   1| 641M  271M 96.0M 2842M|4739B 1728B|   0  1060k|   0  54.0 |1011  2315 |2.37 1.61 1.42|1.0 1.0   0|   0     0 |python2              1660  28% 202k 220k|python3.6            7867  265k 545k3.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 30 21:51:38 ubuntu dstat.sh[2486]: 30-03 21:51:38| 25  12  36  28   1| 642M  270M 96.1M 2843M|4937B 1944B|   0  1536k|   0  84.0 |1066  2625 |2.37 1.61 1.42|  0 2.0   0|   0     0 |python2              1660  18% 131k 144k|python2              1660  131k 144k 18%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 30 21:51:39 ubuntu dstat.sh[2486]: 30-03 21:51:39| 16   5  39  31  10| 642M  270M 96.2M 2843M|3689B 2160B|   0  1612k|   0  77.0 |1000  2456 |2.42 1.64 1.42|1.0 1.0   0|   0     0 |keystone-manage      3883  13%  16k  11k|keystone-manage      3883   16k  11k 13%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 30 21:51:40 ubuntu dstat.sh[2486]: 30-03 21:51:40|  9   7  43  30  11| 642M  270M 96.4M 2843M|3936B 1944B|   0  1480k|   0  73.0 |1292  2630 |2.42 1.64 1.42|1.0 2.0   0|   0     0 |keystone-manage      3883  13%  15k  10k|keystone-manage      3883   15k  10k 13%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 30 21:51:41 ubuntu dstat.sh[2486]: 30-03 21:51:41| 41  24  19  11   6| 643M  268M 96.4M 2844M|  23k 2160B|   0   860k|   0  49.0 |1076  1876 |2.42 1.64 1.42|1.0 3.0 2.0|   0     0 |python2              1660  37% 297k 324k|python3.6            7867  327k 679k5.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 30 21:51:42 ubuntu dstat.sh[2486]: 30-03 21:51:42| 16  16  35  28   4| 643M  267M 96.6M 2844M|  11k 2052B|   0  1564k|   0  96.0 | 956  1602 |2.42 1.64 1.42|  0 1.0   0|   0     0 |mysqld               1768  27%   0    0 |python2              1660   29k  32k4.0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:43 ubuntu dstat.sh[2486]: 30-03 21:51:43| 10   6  38  34  12| 643M  267M 96.7M 2844M|4246B 2052B|   0  1572k|   0  97.0 | 966  1650 |2.42 1.64 1.42|  0 1.0   0|   0     0 |mysqld               1768  13%   0    0 |python2              2579   13k 472B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:44 ubuntu dstat.sh[2486]: 30-03 21:51:44|  8  11  30  39  12| 643M  267M 96.8M 2844M|4506B 2160B|   0  1332k|   0  96.0 | 982  1537 |2.54 1.68 1.44|1.0 2.0   0|   0     0 |mysqld               1768  15%   0    0 |python2              2579   13k 471B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:45 ubuntu dstat.sh[2486]: 30-03 21:51:45| 14   9  38  37   4| 644M  266M 96.9M 2844M|6315B 2160B|   0  1552k|   0  99.0 | 998  2392 |2.54 1.68 1.44|1.0 2.0   0|   0     0 |mysqld               1768  17%   0    0 |python2              2579   13k 461B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:46 ubuntu dstat.sh[2486]: 30-03 21:51:46| 11   7  39  41   3| 644M  266M 97.1M 2844M|7807B 2202B|   0  1388k|   0  95.0 | 886  1608 |2.54 1.68 1.44|  0 2.0   0|   0     0 |mysqld               1768  13%   0    0 |python2              2579   13k 471B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:47 ubuntu dstat.sh[2486]: 30-03 21:51:47|  9   6  38  43   3| 644M  266M 97.2M 2844M|7269B 2106B|   0  1248k|   0  76.0 | 750  1419 |2.54 1.68 1.44|  0 1.0   0|   0     0 |mysqld               1768  11%   0    0 |python2              2579   13k 464B0.5%|mysqld       201M|   0     0 |  15    7    0    1    0
Mar 30 21:51:48 ubuntu dstat.sh[2486]: 30-03 21:51:48|  6   6  42  40   6| 643M  266M 97.4M 2844M|4277B 1998B|   0  1656k|   0   119 | 935  1699 |2.54 1.68 1.44|  0 1.0   0|   0     0 |mysqld               1768 8.5%   0    0 |python2              2579   13k 465B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:49 ubuntu dstat.sh[2486]: 30-03 21:51:49| 10   7  42  39   3| 643M  266M 97.6M 2844M|4863B 2160B|   0  1432k|   0  92.0 | 895  2504 |2.58 1.70 1.45|  0 2.0   0|   0     0 |mysqld               1768 9.5%   0    0 |python2              2579   13k 464B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:50 ubuntu dstat.sh[2486]: 30-03 21:51:50|  8   3  42  43   4| 643M  266M 97.7M 2844M|4323B 2160B|   0  1164k|   0  64.0 | 709  2202 |2.58 1.70 1.45|  0 3.0   0|   0     0 |keystone-manage      3883 5.0%8779B6260B|keystone-manage      3883 8779B6260B5.0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:51 ubuntu dstat.sh[2486]: 30-03 21:51:51|  1   2  27  70   1| 643M  265M 97.7M 2844M|4305B 1998B|   0   640k|   0  46.0 | 482   843 |2.58 1.70 1.45|  0 2.0 2.0|   0     0 |etcd                 3492 0.5%   0    0 |python2              2579   13k 468B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:52 ubuntu dstat.sh[2486]: 30-03 21:51:52| 12  14  42  28   4| 643M  265M 97.8M 2844M|5731B 2106B|   0  1360k|   0  77.0 | 864  1568 |2.58 1.70 1.45|  0 2.0   0|   0     0 |mysqld               1768  21%   0    0 |python2              2579   13k 472B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:53 ubuntu dstat.sh[2486]: 30-03 21:51:53| 11   5  40  34   9| 643M  265M 98.0M 2844M|3842B 1998B|   0  1548k|   0   100 |1079  2918 |2.58 1.70 1.45|3.0   0   0|   0     0 |keystone-manage      3883 8.0%9978B6091B|keystone-manage      3883 9978B6091B8.0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:54 ubuntu dstat.sh[2486]: 30-03 21:51:54|  7   7  36  35  15| 643M  265M 98.2M 2844M|3849B 2106B|   0  1292k|   0  63.0 | 740  1699 |2.86 1.77 1.47|  0 1.0   0|   0     0 |mysqld               1768  12%   0    0 |python2              2579   13k 471B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:55 ubuntu dstat.sh[2486]: 30-03 21:51:55|  9   7  39  35  11| 644M  265M 98.3M 2844M|3878B 2160B|   0  1444k|   0  85.0 | 911  2164 |2.86 1.77 1.47|  0 1.0   0|   0     0 |mysqld               1768 8.0%   0    0 |python2              2579   13k 465B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:56 ubuntu dstat.sh[2486]: 30-03 21:51:56|  3   3  35  54   4| 644M  264M 98.4M 2844M|6021B 1944B|   0  2900k|   0  88.0 | 596  1000 |2.86 1.77 1.47|  0 1.0   0|   0     0 |mysqld               1768 5.0%   0    0 |python2              2579   13k 463B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 30 21:51:57 ubuntu dstat.sh[2486]: 30-03 21:51:57| 12   8  35  36   9| 644M  264M 98.6M 2844M|6291B 2160B|   0  1220k|   0  87.0 | 812  2526 |2.86 1.77 1.47|  0 2.0   0|   0     0 |mysqld               1768  13%   0    0 |python2              2579   13k 471B  0%|mysqld       201M|   0     0 |  15    7    0    1    0
Mar 30 21:51:58 ubuntu dstat.sh[2486]: 30-03 21:51:58| 32  11  41   6  10| 584M  324M 98.6M 2844M|3628B 1998B|   0   548k|   0  11.0 | 844  1577 |2.86 1.77 1.47|1.0 1.0  78|   0     0 |keystone-manage      3980  19%2194k  38k|bash                 3932   17M1880k2.5%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 30 21:51:59 ubuntu dstat.sh[2486]: 30-03 21:51:59| 46   6  37   8   3| 614M  293M 98.6M 2844M|4776B 2106B|   0  2200k|   0  12.0 | 589   919 |2.95 1.81 1.49|1.0 1.0   0|   0     0 |keystone-manage      3980  50%7627k   0 |keystone-manage      3980 7627k   0  50%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 30 21:52:00 ubuntu dstat.sh[2486]: 30-03 21:52:00| 47   5  23  18   7| 639M  268M 98.7M 2845M|3933B 1944B|   0  6836k|   0  71.0 | 641  1200 |2.95 1.81 1.49|2.0   0   0|   0     0 |keystone-manage      3980  50%6414k 958B|keystone-manage      3980 6414k 958B 50%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 30 21:52:01 ubuntu dstat.sh[2486]: 30-03 21:52:01| 45   7   1  42   6| 590M  316M 98.8M 2845M|4326B 2052B|   0  3720k|   0  93.0 | 770  1257 |2.95 1.81 1.49|2.0 1.0  13|   0     0 |keystone-manage      3991  33%4178k  38k|bash                 3932   16M  40k  0%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 30 21:52:02 ubuntu dstat.sh[2486]: 30-03 21:52:02| 48   3  33  13   2| 617M  289M 98.8M 2845M|4378B 2094B|   0   664k|   0  36.0 | 583   713 |2.95 1.81 1.49|1.0   0   0|   0     0 |keystone-manage      3991  51%6651k   0 |keystone-manage      3991 6651k   0  51%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 30 21:52:03 ubuntu dstat.sh[2486]: 30-03 21:52:03| 45   6  42   1   6| 573M  333M 98.8M 2845M|4504B 2160B|   0    84k|   0  6.00 | 617   868 |2.95 1.81 1.49|4.0   0  24|   0     0 |rcu_sched            8    0.5%   0    0 |bash                 3932   16M  41k0.5%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 30 21:52:04 ubuntu dstat.sh[2486]: 30-03 21:52:04| 18  29  41   0  12| 574M  333M 98.8M 2845M|7826B 1944B|   0    12k|   0  3.00 |1506  3635 |2.87 1.81 1.49|2.0   0 355|   0     0 |bash                 3932 7.5%1632k  23k|bash                 3932 1632k  23k7.5%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 30 21:52:05 ubuntu dstat.sh[2486]: 30-03 21:52:05| 16  29  38   0  17| 574M  332M 98.8M 2846M|6716B 1944B|   0    32k|   0  8.00 |1376  3929 |2.87 1.81 1.49|  0   0 294|   0     0 |bash                 3932 4.5%2435k  19k|bash                 3932 2435k  19k4.5%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 30 21:52:06 ubuntu dstat.sh[2486]: 30-03 21:52:06| 29  30  30   0  10| 590M  316M 98.8M 2846M|4476B 2160B| 172k   72k|3.00  6.00 |1701  6821 |2.87 1.81 1.49|4.0   0 117|   0     0 |systemd              1     21%   0    0 |uwsgi                4735  748k   0 4.0%|mysqld       201M|   0     0 |  15    5    0    2    0
Mar 30 21:52:07 ubuntu dstat.sh[2486]: 30-03 21:52:07| 80  16   0   0   5| 626M  280M 98.8M 2846M|6296B 2160B|   0     0 |   0     0 | 737  1362 |2.87 1.81 1.49|2.0   0  82|   0     0 |uwsgi                4735  44%3677k  38k|uwsgi                4736 5073k  38k 44%|mysqld       201M|   0     0 |  15    7    0    2    0
Mar 30 21:52:08 ubuntu dstat.sh[2486]: 30-03 21:52:08| 92   5   0   0   3| 678M  228M 98.8M 2846M|4014B 1944B| 128k  124k|1.00  2.00 | 699   704 |2.87 1.81 1.49|2.0   0   0|   0     0 |uwsgi                4736  49%6021k   0 |uwsgi                4735 7356k   0  49%|mysqld       201M|   0     0 |  15    7    0    2    0
Mar 30 21:52:09 ubuntu dstat.sh[2486]: 30-03 21:52:09| 87  10   0   2   2| 718M  187M 99.0M 2847M|5495B 2160B| 152k  288k|37.0  35.0 | 788   776 |2.88 1.83 1.50|2.0   0   0|   0     0 |uwsgi                4735  49%4776k 227k|uwsgi                4736 4931k 384k 49%|mysqld       201M|   0     0 |  15    7    0    2    0
Mar 30 21:52:10 ubuntu dstat.sh[2486]: 30-03 21:52:10| 88  11   0   0   1| 732M  171M 99.1M 2849M|4266B 1944B|   0   136k|   0  21.0 |2003  7608 |2.88 1.83 1.50|2.0   0 1.0|   0     0 |uwsgi                4735  44% 909k 405k|uwsgi                4735  909k 405k 44%|mysqld       201M|   0     0 |  15    7    0    2    0
Mar 30 21:52:11 ubuntu dstat.sh[2486]: 30-03 21:52:11| 42  17  34   0   5| 744M  159M 99.1M 2849M|3725B 2160B|  20k  320k|5.00  5.00 |1352  2913 |2.88 1.83 1.50|2.0   0 171|   0     0 |keystone-manage      5013  24%2285k  38k|keystone-manage      5013 2285k  38k 24%|mysqld       201M|   0     0 |  15    5    0    4    0
Mar 30 21:52:12 ubuntu dstat.sh[2486]: 30-03 21:52:12| 50   3  48   0   1| 774M  129M 99.1M 2849M|3365B 2160B|   0     0 |   0     0 | 556   684 |2.88 1.83 1.50|1.0   0   0|   0     0 |keystone-manage      5013  50%7537k   0 |keystone-manage      5013 7537k   0  50%|mysqld       201M|   0     0 |  15    5    0    4    0
Mar 30 21:52:13 ubuntu dstat.sh[2486]: 30-03 21:52:13| 48   5  43   1   2| 802M  166M 99.1M 2785M|4769B 2254B|8192B  812k|2.00  3.00 | 580   712 |2.88 1.83 1.50|1.0   0   0|   0     0 |keystone-manage      5013  49%6757k1939B|keystone-manage      5013 6757k1939B 49%|mysqld       201M|   0     0 |  15    5    0    4    0
Mar 30 21:52:14 ubuntu dstat.sh[2486]: 30-03 21:52:14| 43   8  38   8   5| 818M  152M 99.2M 2785M|6361B 1944B|  20k  248k|3.00  12.0 | 756  1137 |3.05 1.88 1.52|1.0 1.0 6.0|   0     0 |keystone-manage      5013  41%1422k8533B|keystone-manage      5013 1422k8533B 41%|mysqld       203M|   0     0 |  15   11    0    4    0
Mar 30 21:52:15 ubuntu dstat.sh[2486]: 30-03 21:52:15| 32   7  39  20   2| 818M  153M 99.3M 2785M|3910B 2160B|   0   652k|   0  59.0 | 934  1724 |3.05 1.88 1.52|1.0 1.0   0|   0     0 |keystone-manage      5013  30%   -    - |python2              2579   14k 470B  0%|mysqld       203M|   0     0 |  15    5    0    7    0
Mar 30 21:52:16 ubuntu dstat.sh[2486]: 30-03 21:52:16| 44   8  41   5   2| 767M  203M 99.3M 2785M|4233B 2160B|   0  1216k|   0  23.0 | 798  1252 |3.05 1.88 1.52|1.0 1.0  53|   0     0 |openstack            5096  45%6049k  38k|bash                 3932   18M  51k  0%|mysqld       203M|   0     0 |  15    5    0    7    0
Mar 30 21:52:17 ubuntu dstat.sh[2486]: 30-03 21:52:17| 40   5  27  20   8| 781M  188M 99.4M 2785M|6686B 1944B| 244k 1228k|44.0  62.0 | 741  1009 |3.05 1.88 1.52|2.0   0   0|   0     0 |openstack            5096  45%4194k   0 |openstack            5096 4194k   0  45%|mysqld       203M|   0     0 |  15    5    0    7    0
Mar 30 21:52:18 ubuntu dstat.sh[2486]: 30-03 21:52:18| 35   5  41   7  12| 793M  176M 99.6M 2785M|3908B 2160B| 188k    0 |47.0     0 | 788  1244 |3.05 1.88 1.52|1.0   0   0|   0     0 |uwsgi                4735  22% 130k4504B|openstack            5096 1021k   0  16%|mysqld       203M|   0     0 |  15   17    0    9    0
Mar 30 21:52:19 ubuntu dstat.sh[2486]: 30-03 21:52:19| 21   4  41  25   8| 800M  169M  100M 2786M|4084B 1890B| 508k    0 | 127     0 | 747  1370 |2.97 1.89 1.52|1.0   0 1.0|   0     0 |uwsgi                4736  16% 131k7545B|uwsgi                4736  131k7545B 16%|mysqld       205M|   0     0 |  15   31    0   11    0
Mar 30 21:52:20 ubuntu dstat.sh[2486]: 30-03 21:52:20| 40  10  41   1   8| 768M  201M  100M 2786M|4566B 2214B|   0   784k|   0  5.00 | 855  1292 |2.97 1.89 1.52|1.0 1.0  61|   0     0 |openstack            5158  33%3794k  38k|bash                 3932   11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0   12    0
Mar 30 21:52:21 ubuntu dstat.sh[2486]: 30-03 21:52:21| 48   4  44   2   2| 792M  177M  100M 2786M|4419B 1944B|  84k   72k|2.00  4.00 | 654   828 |2.97 1.89 1.52|1.0 1.0 2.0|   0     0 |openstack            5158  50%5737k   0 |openstack            5158 5737k   0  50%|mysqld       205M|   0     0 |  15   29    0   13    0
Mar 30 21:52:22 ubuntu dstat.sh[2486]: 30-03 21:52:22| 40   5   6  41   8| 753M  216M  100M 2786M|4837B 2160B|   0   904k|   0   103 | 799   937 |2.97 1.89 1.52|  0 6.0 2.0|   0     0 |uwsgi                4736 5.5%2658B8359B|bash                 5115   11M  38k0.5%|mysqld       205M|   0     0 |  15   29    0   17    0
Mar 30 21:52:23 ubuntu dstat.sh[2486]: 30-03 21:52:23| 36  13  40   7   5| 778M  191M  100M 2786M|3587B 1944B|   0  1268k|   0   157 | 927  1559 |2.97 1.89 1.52|1.0   0  98|   0     0 |openstack            5260  37%5212k  38k|bash                 3932   11M  42k1.0%|mysqld       205M|   0     0 |  15   29    0   17    0
Mar 30 21:52:24 ubuntu dstat.sh[2486]: 30-03 21:52:24| 46   3  46   0   4| 797M  171M  100M 2786M|3329B 2160B|   0     0 |   0     0 | 652   803 |2.81 1.87 1.52|1.0   0   0|   0     0 |openstack            5260  50%5295k   0 |openstack            5260 5295k   0  50%|mysqld       205M|   0     0 |  15   29    0   17    0
Mar 30 21:52:25 ubuntu dstat.sh[2486]: 30-03 21:52:25| 47   5  44   0   3| 761M  208M  100M 2786M|3084B 1944B|   0     0 |   0     0 |1010  2019 |2.81 1.87 1.52|1.0   0  21|   0     0 |openstack            5282  10%1447k   0 |bash                 3932   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0   25    0
Mar 30 21:52:26 ubuntu dstat.sh[2486]: 30-03 21:52:26| 45   5  46   0   3| 783M  185M  100M 2786M|3301B 1944B|   0     0 |   0     0 | 683   808 |2.81 1.87 1.52|1.0   0 1.0|   0     0 |openstack            5282  50%5442k  38k|openstack            5282 5442k  38k 50%|mysqld       205M|   0     0 |  15   29    0   25    0
Mar 30 21:52:27 ubuntu dstat.sh[2486]: 30-03 21:52:27| 47   4  48   0   2| 800M  169M  100M 2786M|3983B 2160B|   0     0 |   0     0 | 623   715 |2.81 1.87 1.52|1.0   0   0|   0     0 |openstack            5282  51%4350k   0 |openstack            5282 4350k   0  51%|mysqld       205M|   0     0 |  15   31    0   26    0
Mar 30 21:52:28 ubuntu dstat.sh[2486]: 30-03 21:52:28| 42   7  37   5   9| 758M  210M  100M 2786M|8367B 2160B|   0  2216k|   0  17.0 |1172  2149 |2.81 1.87 1.52|5.0 3.0  11|   0     0 |uwsgi                4735  24% 694k  14k|bash                 3932   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0   33    0
Mar 30 21:52:29 ubuntu dstat.sh[2486]: 30-03 21:52:29| 41  10  20  23   6| 785M  184M  100M 2786M|4876B 1890B|   0  1360k|   0  43.0 | 894  1434 |3.15 1.96 1.55|1.0 2.0  63|   0     0 |openstack            5356  45%5778k  38k|openstack            5356 5778k  38k 45%|mysqld       205M|   0     0 |  15   29    0   33    0
Mar 30 21:52:30 ubuntu dstat.sh[2486]: 30-03 21:52:30| 46   6  41   2   6| 804M  165M  100M 2786M|5432B 2214B|   0   280k|   0  16.0 | 719   941 |3.15 1.96 1.55|1.0   0   0|   0     0 |openstack            5356  49%5319k   0 |openstack            5356 5319k   0  49%|mysqld       205M|   0     0 |  15   29    0   33    0
Mar 30 21:52:31 ubuntu dstat.sh[2486]: 30-03 21:52:31| 38  10  38   1  13| 758M  210M  100M 2786M|4268B 1944B|   0    64k|   0  6.00 |1049  2260 |3.15 1.96 1.55|3.0   0  46|   0     0 |uwsgi                4735  18%5002B  16k|bash                 3932   11M  45k0.5%|mysqld       205M|   0     0 |  15   29    0   41    0
Mar 30 21:52:32 ubuntu dstat.sh[2486]: 30-03 21:52:32| 42   9  46   0   3| 785M  183M  100M 2786M|3489B 1944B|   0     0 |   0     0 | 654  1068 |3.15 1.96 1.55|1.0   0  57|   0     0 |openstack            5459  44%6038k  38k|openstack            5459 6038k  38k 44%|mysqld       205M|   0     0 |  15   29    0   41    0
Mar 30 21:52:33 ubuntu dstat.sh[2486]: 30-03 21:52:33| 47   4  48   0   1| 805M  163M  100M 2786M|4008B 2160B|   0    64k|   0  6.00 | 556   715 |3.15 1.96 1.55|1.0   0   0|   0     0 |openstack            5459  50%5211k   0 |openstack            5459 5211k   0  50%|mysqld       205M|   0     0 |  15   31    0   42    0
Mar 30 21:52:34 ubuntu dstat.sh[2486]: 30-03 21:52:34| 38  10  33  11   9| 769M  199M  100M 2786M|5293B 2160B|   0   340k|   0  33.0 |1054  1937 |2.97 1.94 1.54|1.0 1.0  68|   0     0 |openstack            5528  21%2073k   0 |bash                 3932   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   46    0
Mar 30 21:52:35 ubuntu dstat.sh[2486]: 30-03 21:52:35| 48   3  20  26   3| 792M  176M  100M 2786M|5464B 1944B|   0   760k|   0  83.0 | 706   699 |2.97 1.94 1.54|1.0   0 1.0|   0     0 |openstack            5528  50%5707k  38k|openstack            5528 5707k  38k 50%|mysqld       205M|   0     0 |  15   29    0   46    0
Mar 30 21:52:36 ubuntu dstat.sh[2486]: 30-03 21:52:36| 46   5  45   0   3| 806M  162M  100M 2786M|4900B 2160B|   0     0 |   0     0 | 789  1559 |2.97 1.94 1.54|  0 1.0   0|   0     0 |openstack            5528  31%3485k   0 |openstack            5528 3485k   0  31%|mysqld       205M|   0     0 |  15   31    0   51    0
Mar 30 21:52:37 ubuntu dstat.sh[2486]: 30-03 21:52:37| 39  10  45   3   2| 772M  196M  100M 2786M|9096B 1944B|   0   160k|   0  8.00 | 850  1323 |2.97 1.94 1.54|1.0 1.0  70|   0     0 |openstack            5599  18%2054k   0 |bash                 3932   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   52    0
Mar 30 21:52:38 ubuntu dstat.sh[2486]: 30-03 21:52:38| 46   5  47   0   2| 796M  172M  100M 2786M|5939B 2160B|   0   180k|   0  13.0 | 649   758 |2.97 1.94 1.54|1.0 1.0 1.0|   0     0 |openstack            5599  50%5815k  38k|openstack            5599 5815k  38k 50%|mysqld       205M|   0     0 |  15   29    0   52    0
