-- Logs begin at Wed 2020-03-11 10:36:24 UTC, end at Wed 2020-03-11 12:09:08 UTC. --
Mar 11 11:23:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 11:23:57 ubuntu dstat.sh[1980]: [286B blob data]
Mar 11 11:23:57 ubuntu dstat.sh[1980]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 11:25:12 ubuntu dstat.sh[1980]: 11-03 11:25:12| 28  14  33  24   0| 642M  233M  119M 2841M|5377B 1944B|   0   920k|   0  60.0 | 760  1185 |1.61 1.39 1.29|  0 1.0   0|   0     0 |python2              1794  29% 222k 243k|python3.6            7742  165k 343k2.0%|mysqld       195M|   0     0 |  15    7    0    1    0
Mar 11 11:25:13 ubuntu dstat.sh[1980]: 11-03 11:25:13|  9  12  36  40   1| 642M  233M  119M 2841M|4879B 2160B|   0   812k|   0  65.0 | 719  1152 |1.61 1.39 1.29|1.0 1.0   0|   0     0 |mysqld               1245  19%   0    0 |python2              2124   13k 464B0.5%|mysqld       195M|   0     0 |  15    7    0    1    0
Mar 11 11:25:14 ubuntu dstat.sh[1980]: 11-03 11:25:14|  8   8  43  39   2| 642M  232M  119M 2841M|6291B 2160B|   0  1008k|   0  73.0 | 970  2156 |1.64 1.40 1.30|  0 1.0   0|   0     0 |mysqld               1245 7.5%   0    0 |python2              2124   13k 470B  0%|mysqld       195M|   0     0 |  15    7    0    1    0
Mar 11 11:25:15 ubuntu dstat.sh[1980]: 11-03 11:25:15| 12   7  40  40   1| 642M  232M  119M 2841M|6785B 1944B|   0   672k|   0  69.0 | 752  1325 |1.64 1.40 1.30|  0 1.0   0|   0     0 |mysqld               1245  16%   0    0 |python2              2124   13k 459B0.5%|mysqld       195M|   0     0 |  15    7    0    1    0
Mar 11 11:25:16 ubuntu dstat.sh[1980]: 11-03 11:25:16| 11  12  37  38   2| 642M  232M  119M 2841M|5119B 2160B|   0   608k|   0  42.0 | 675  1219 |1.64 1.40 1.30|2.0   0   0|   0     0 |mysqld               1245  20%   0    0 |python2              2124   13k 471B  0%|mysqld       196M|   0     0 |  15    7    0    1    0
Mar 11 11:25:17 ubuntu dstat.sh[1980]: 11-03 11:25:17|  7   6  21  64   1| 642M  232M  119M 2841M|7961B 2160B|   0   472k|   0  43.0 | 536   920 |1.64 1.40 1.30|  0 1.0 2.0|   0     0 |mysqld               1245 8.0%   0    0 |python2              2124   13k 475B  0%|mysqld       196M|   0     0 |  15    7    0    1    0
Mar 11 11:25:18 ubuntu dstat.sh[1980]: 11-03 11:25:18| 11  10  36  43   1| 642M  231M  119M 2841M|6430B 2160B|   0  1024k|   0  80.0 | 824  1348 |1.64 1.40 1.30|  0 1.0   0|   0     0 |mysqld               1245  17%   0    0 |python2              2124   13k 470B  0%|mysqld       196M|   0     0 |  15    7    0    1    0
Mar 11 11:25:19 ubuntu dstat.sh[1980]: 11-03 11:25:19| 15  15  32  37   2| 642M  231M  120M 2841M|4533B 1944B|   0   976k|   0  90.0 | 881  1360 |1.67 1.41 1.30|  0 1.0   0|   0     0 |mysqld               1245  26%   0    0 |python2              2124   13k 470B0.5%|mysqld       196M|   0     0 |  15    7    0    1    0
Mar 11 11:25:20 ubuntu dstat.sh[1980]: 11-03 11:25:20|  4   3  42  50   1| 643M  231M  120M 2841M|8477B 2160B|   0   636k|   0  47.0 | 685  1258 |1.67 1.41 1.30|  0 1.0   0|   0     0 |keystone-manage      3375 2.5%4149B3263B|python2              2124   13k 463B  0%|mysqld       196M|   0     0 |  15    7    0    1    0
Mar 11 11:25:21 ubuntu dstat.sh[1980]: 11-03 11:25:21|  7   2  43  47   1| 643M  231M  120M 2841M|3286B 1998B|   0   472k|   0  38.0 | 690  1351 |1.67 1.41 1.30|  0 2.0   0|   0     0 |mysqld               1245 3.5%   0    0 |python2              2124   13k 469B  0%|mysqld       196M|   0     0 |  15    7    0    1    0
Mar 11 11:25:22 ubuntu dstat.sh[1980]: 11-03 11:25:22|  3   2  29  66   0| 643M  230M  120M 2842M|4210B 2106B|   0   500k|   0  26.0 | 506   803 |1.67 1.41 1.30|  0 3.0   0|   0     0 |mysqld               1245 0.5%   0    0 |python2              2124   13k   0   0%|mysqld       196M|   0     0 |  15    7    0    1    0
Mar 11 11:25:23 ubuntu dstat.sh[1980]: 11-03 11:25:23| 15  10  33  42   1| 643M  230M  120M 2842M|4934B 2160B|   0  1048k|   0  40.0 | 609   997 |1.67 1.41 1.30|  0 1.0   0|   0     0 |mysqld               1245  20%   0    0 |python2              2124   13k 918B0.5%|mysqld       196M|   0     0 |  15    7    0    1    0
Mar 11 11:25:24 ubuntu dstat.sh[1980]: 11-03 11:25:24| 11  10  48  31   1| 643M  230M  120M 2842M|7163B 2160B|   0  1016k|   0  73.0 | 640  1215 |1.70 1.42 1.30|1.0 1.0   0|   0     0 |mysqld               1245  19%   0    0 |python2              2124   13k 465B0.5%|mysqld       196M|   0     0 |  15    7    0    1    0
Mar 11 11:25:25 ubuntu dstat.sh[1980]: 11-03 11:25:25| 12   6  41  40   2| 643M  230M  120M 2842M|9022B 1944B|   0   940k|   0  61.0 | 752  1756 |1.70 1.42 1.30|  0 1.0   0|   0     0 |mysqld               1245 8.0%   0    0 |python2              2124   13k 461B  0%|mysqld       196M|   0     0 |  15    7    0    1    0
Mar 11 11:25:26 ubuntu dstat.sh[1980]: 11-03 11:25:26|  9   9  42  39   1| 643M  229M  120M 2842M|5360B 2160B|   0  1104k|   0  82.0 | 788  1444 |1.70 1.42 1.30|  0 1.0   0|   0     0 |mysqld               1245  14%   0    0 |python2              2124   13k 470B  0%|mysqld       197M|   0     0 |  15    7    0    1    0
Mar 11 11:25:27 ubuntu dstat.sh[1980]: 11-03 11:25:27|  5   4  44  45   1| 643M  229M  120M 2842M|4688B 1998B|   0  1204k|   0  81.0 | 724  1384 |1.70 1.42 1.30|  0 1.0 2.0|   0     0 |mysqld               1245 5.0%   0    0 |python2              2124   13k 472B  0%|mysqld       197M|   0     0 |  15    7    0    1    0
Mar 11 11:25:28 ubuntu dstat.sh[1980]: 11-03 11:25:28| 13  11  33  41   3| 643M  229M  120M 2842M|5367B 2106B|   0   856k|   0  68.0 | 664  1247 |1.70 1.42 1.30|1.0   0   0|   0     0 |mysqld               1245  21%   0    0 |python2              2124   13k 470B0.5%|mysqld       197M|   0     0 |  15    7    0    1    0
Mar 11 11:25:29 ubuntu dstat.sh[1980]: 11-03 11:25:29|  3   2  46  46   4| 643M  228M  121M 2842M|4002B 2160B|   0  4980k|   0  82.0 | 676  1281 |1.64 1.41 1.30|  0 1.0   0|   0     0 |mysqld               1245 1.5%   0    0 |python2              2124   13k 463B  0%|mysqld       197M|   0     0 |  15    7    0    1    0
Mar 11 11:25:30 ubuntu dstat.sh[1980]: 11-03 11:25:30|  7   6  40  47   1| 643M  228M  121M 2842M|4077B 1944B|   0  4840k|   0  66.0 | 592  1318 |1.64 1.41 1.30|1.0 1.0   0|   0     0 |mysqld               1245 9.5%   0    0 |python2              2124   13k 452B  0%|mysqld       197M|   0     0 |  15    7    0    1    0
Mar 11 11:25:31 ubuntu dstat.sh[1980]: 11-03 11:25:31|  9   4  44  42   1| 644M  228M  121M 2842M|3928B 2160B|   0   968k|   0  58.0 | 779  2160 |1.64 1.41 1.30|  0 1.0   0|   0     0 |mysqld               1245 4.5%   0    0 |python2              2124   13k 454B0.5%|mysqld       197M|   0     0 |  15    7    0    1    0
Mar 11 11:25:32 ubuntu dstat.sh[1980]: 11-03 11:25:32| 14  11  31  43   1| 644M  227M  121M 2842M|4081B 2052B|   0  1020k|   0  80.0 | 773  1489 |1.64 1.41 1.30|1.0 1.0   0|   0     0 |mysqld               1245  23%   0    0 |python2              2124   13k 464B  0%|mysqld       197M|   0     0 |  15    7    0    1    0
Mar 11 11:25:33 ubuntu dstat.sh[1980]: 11-03 11:25:33|  7   3  44  45   2| 644M  227M  121M 2842M|4675B 2052B|   0   712k|   0  48.0 | 555   993 |1.64 1.41 1.30|  0 1.0   0|   0     0 |mysqld               1245 4.5%   0    0 |python2              2124   13k 464B  0%|mysqld       198M|   0     0 |  15    7    0    1    0
Mar 11 11:25:34 ubuntu dstat.sh[1980]: 11-03 11:25:34|  7   7  45  43   0| 644M  227M  121M 2842M|4611B 2160B|   0   972k|   0  77.0 | 740  1271 |1.67 1.42 1.31|  0 1.0   0|   0     0 |mysqld               1245 9.0%   0    0 |python2              2124   13k 445B0.5%|mysqld       198M|   0     0 |  15    7    0    1    0
Mar 11 11:25:35 ubuntu dstat.sh[1980]: 11-03 11:25:35| 15  12  36  36   0| 644M  227M  121M 2842M|3648B 2160B|   0   708k|   0  57.0 | 652  1128 |1.67 1.42 1.31|1.0 1.0   0|   0     0 |mysqld               1245  25%   0    0 |python2              2124   13k 463B  0%|mysqld       198M|   0     0 |  15    7    0    1    0
Mar 11 11:25:36 ubuntu dstat.sh[1980]: 11-03 11:25:36|  8   8  44  39   1| 645M  226M  121M 2842M|5731B 2160B|   0  1036k|   0  82.0 | 816  1396 |1.67 1.42 1.31|1.0 1.0   0|   0     0 |mysqld               1245  15%   0    0 |python2              2124   13k 471B  0%|mysqld       198M|   0     0 |  15    7    0    1    0
Mar 11 11:25:37 ubuntu dstat.sh[1980]: 11-03 11:25:37|  8   9  38  44   1| 645M  226M  122M 2842M|4089B 2160B|   0  1156k|   0  73.0 | 779  1413 |1.67 1.42 1.31|  0 1.0 2.0|   0     0 |mysqld               1245  10%   0    0 |python2              2124   13k 478B  0%|mysqld       198M|   0     0 |  15    7    0    1    0
Mar 11 11:25:38 ubuntu dstat.sh[1980]: 11-03 11:25:38|  8   6  48  36   1| 645M  226M  122M 2842M|4798B 1944B|   0   856k|   0  67.0 | 706  1523 |1.67 1.42 1.31|  0 1.0   0|   0     0 |mysqld               1245  11%   0    0 |python2              2124   13k 463B0.5%|mysqld       198M|   0     0 |  15    7    0    1    0
Mar 11 11:25:39 ubuntu dstat.sh[1980]: 11-03 11:25:39| 10   5  43  40   2| 645M  225M  122M 2842M|4382B 2160B|   0   960k|   0  59.0 | 744  1459 |1.62 1.41 1.30|  0 1.0   0|   0     0 |mysqld               1245 8.5%   0    0 |python2              2124   13k 469B  0%|mysqld       198M|   0     0 |  15    7    0    1    0
Mar 11 11:25:40 ubuntu dstat.sh[1980]: 11-03 11:25:40|  8   6  37  49   0| 645M  225M  122M 2842M|3728B 2160B|   0   584k|   0  46.0 | 550   947 |1.62 1.41 1.30|1.0   0   0|   0     0 |mysqld               1245  10%   0    0 |python2              2124   13k 459B  0%|mysqld       198M|   0     0 |  15    7    0    1    0
Mar 11 11:25:41 ubuntu dstat.sh[1980]: 11-03 11:25:41|  2   1  48  49   1| 645M  225M  122M 2842M|5869B 1728B|   0   736k|   0  47.0 | 523   892 |1.62 1.41 1.30|1.0   0   0|   0     0 |mysqld               1245 1.0%   0    0 |python2              2124   13k 456B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:42 ubuntu dstat.sh[1980]: 11-03 11:25:42|  7   5  37  46   5| 645M  225M  122M 2842M|5560B 1728B|   0  1164k|   0  76.0 | 790  1436 |1.62 1.41 1.30|1.0   0   0|   0     0 |mysqld               1245 6.5%   0    0 |python2              2124   13k 463B0.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:43 ubuntu dstat.sh[1980]: 11-03 11:25:43| 24  20  21  33   4| 645M  224M  122M 2843M|4378B 2160B|   0   948k|   0  77.0 | 673   952 |1.62 1.41 1.30|1.0 1.0   0|   0     0 |mysqld               1245  43%   0    0 |python2              2124   13k 473B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:44 ubuntu dstat.sh[1980]: 11-03 11:25:44| 10   8  39  39   4| 645M  224M  122M 2843M|5138B 2160B|   0   888k|   0  63.0 | 749  1290 |1.65 1.42 1.31|  0 1.0   0|   0     0 |mysqld               1245  14%   0    0 |python2              2124   13k 465B0.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:45 ubuntu dstat.sh[1980]: 11-03 11:25:45| 13  11  38  33   5| 646M  224M  122M 2843M|4499B 1944B|   0   868k|   0  66.0 | 700  1687 |1.65 1.42 1.31|1.0   0   0|   0     0 |mysqld               1245  21%   0    0 |python2              2124   13k 459B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:46 ubuntu dstat.sh[1980]: 11-03 11:25:46|  8   9  38  43   2| 646M  224M  122M 2843M|4646B 2160B|   0   772k|   0  56.0 | 594  1113 |1.65 1.42 1.31|1.0 1.0   0|   0     0 |mysqld               1245  12%   0    0 |python2              2124   13k 469B0.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:47 ubuntu dstat.sh[1980]: 11-03 11:25:47|  7   7  42  42   2| 646M  223M  123M 2843M|4281B 1890B|   0   896k|   0  65.0 | 655  1467 |1.65 1.42 1.31|  0 1.0 2.0|   0     0 |mysqld               1245 8.5%   0    0 |python2              2124   13k 471B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:48 ubuntu dstat.sh[1980]: 11-03 11:25:48|  5   2  45  43   5| 646M  223M  123M 2843M|  10k 2256B|   0   968k|   0  78.0 | 694  1355 |1.65 1.42 1.31|  0 1.0   0|   0     0 |keystone-manage      3375 3.0%3775B2250B|python2              2124   13k 470B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:49 ubuntu dstat.sh[1980]: 11-03 11:25:49| 40  18  27  10   4| 646M  222M  123M 2843M|5379B 1944B|   0   452k|   0  31.0 | 922  2294 |1.76 1.45 1.32|1.0 1.0   0|   0     0 |python2              1794  38% 259k 283k|python3.6            7742  325k 663k4.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:50 ubuntu dstat.sh[1980]: 11-03 11:25:50| 13   9  31  43   6| 646M  222M  123M 2844M|8363B 2160B|   0   700k|   0  40.0 | 813  2165 |1.76 1.45 1.32|  0 1.0   0|   0     0 |python2              1794  10%  71k  78k|python2              1794   71k  78k 10%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:51 ubuntu dstat.sh[1980]: 11-03 11:25:51| 10   4  42  36   7| 647M  221M  123M 2844M|4170B 1944B|   0  1088k|   0  61.0 | 894  2118 |1.76 1.45 1.32|  0 1.0   0|   0     0 |keystone-manage      3375 8.5%  15k9927B|keystone-manage      3375   15k9927B8.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:52 ubuntu dstat.sh[1980]: 11-03 11:25:52|  7   2  43  47   3| 647M  221M  123M 2844M|5689B 2160B|   0   660k|   0  39.0 | 612  1433 |1.76 1.45 1.32|2.0   0   0|   0     0 |keystone-manage      3375 4.5%7464B5044B|python2              2124   13k 469B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:53 ubuntu dstat.sh[1980]: 11-03 11:25:53|  7   2  40  49   2| 647M  221M  123M 2844M|4577B 1986B|   0   576k|   0  31.0 | 550  1373 |1.76 1.45 1.32|  0 1.0   0|   0     0 |keystone-manage      3375 3.0%6442B4330B|python2              2124   13k 469B0.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:54 ubuntu dstat.sh[1980]: 11-03 11:25:54|  3   1  40  56   1| 647M  221M  123M 2844M|4149B 2160B|   0  4140k|   0  20.0 | 410   954 |1.94 1.49 1.33|  0 3.0   0|   0     0 |keystone-manage      3375 1.5%1985B1426B|python2              2124   13k 464B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:55 ubuntu dstat.sh[1980]: 11-03 11:25:55|  6   3  39  50   3| 647M  221M  123M 2844M|6151B 1944B|   0  4672k|   0  41.0 | 644  1250 |1.94 1.49 1.33|  0 1.0   0|   0     0 |keystone-manage      3375 4.0%6357B4341B|python2              2124   13k 463B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:56 ubuntu dstat.sh[1980]: 11-03 11:25:56| 14   7  32  42   6| 647M  221M  123M 2844M|5495B 2106B|   0   516k|   0  31.0 | 719  1821 |1.94 1.49 1.33|1.0   0   0|   0     0 |keystone-manage      3375  10%  10k 168k|python3.6            7742  107k 211k1.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:57 ubuntu dstat.sh[1980]: 11-03 11:25:57| 30  19  18  29   5| 648M  219M  123M 2845M|6326B 2160B|   0   592k|   0  30.0 | 835  1352 |1.94 1.49 1.33|  0 1.0 2.0|   0     0 |python2              1794  37% 287k 312k|python3.6            7742  221k 471k3.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 11 11:25:58 ubuntu dstat.sh[1980]: 11-03 11:25:58|  8   5  46  41   1| 648M  219M  123M 2845M|6872B 1944B|   0  1820k|   0  28.0 | 481   901 |1.94 1.49 1.33|  0 3.0   0|   0     0 |mysqld               1245 9.5%   0    0 |python2              2124   13k 463B0.5%|mysqld       199M|   0     0 |  15    7    0    2    0
Mar 11 11:25:59 ubuntu dstat.sh[1980]: 11-03 11:25:59|  9   9  43  39   2| 648M  219M  123M 2845M|4860B 2214B|   0  1036k|   0  73.0 | 645  1145 |2.02 1.52 1.34|1.0 1.0   0|   0     0 |mysqld               1245  14%   0    0 |python2              2124   13k 464B  0%|mysqld       200M|   0     0 |  15    7    0    2    0
Mar 11 11:26:00 ubuntu dstat.sh[1980]: 11-03 11:26:00|  9  10  36  46   0| 648M  219M  123M 2845M|5016B 2160B|   0   804k|   0  60.0 | 685  1198 |2.02 1.52 1.34|  0 1.0   0|   0     0 |mysqld               1245  15%   0    0 |python2              2124   13k 462B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:01 ubuntu dstat.sh[1980]: 11-03 11:26:01| 12  10  40  38   1| 648M  218M  123M 2845M|5964B 1998B|   0   876k|   0  71.0 | 697  1385 |2.02 1.52 1.34|1.0 1.0   0|   0     0 |mysqld               1245  18%   0    0 |python2              2124   13k 459B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:02 ubuntu dstat.sh[1980]: 11-03 11:26:02| 10   9  34  47   0| 648M  218M  123M 2845M|6577B 2106B|   0   648k|   0  52.0 | 677  1212 |2.02 1.52 1.34|  0 1.0   0|   0     0 |mysqld               1245  17%   0    0 |python2              2124   13k 469B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:03 ubuntu dstat.sh[1980]: 11-03 11:26:03|  9   7  34  48   0| 648M  218M  124M 2845M|7372B 2160B|   0   740k|   0  53.0 | 649  1341 |2.02 1.52 1.34|1.0   0   0|   0     0 |mysqld               1245  13%   0    0 |python2              2124   13k 464B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:04 ubuntu dstat.sh[1980]: 11-03 11:26:04|  7   2  46  45   0| 648M  218M  124M 2845M|7197B 2160B|   0   540k|   0  42.0 | 552  1360 |2.02 1.52 1.34|1.0 1.0   0|   0     0 |mysqld               1245 3.5%   0    0 |python2              2124   13k 453B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:05 ubuntu dstat.sh[1980]: 11-03 11:26:05| 10   9  31  48   2| 648M  218M  124M 2845M|4876B 1944B|   0   716k|   0  54.0 | 519   939 |2.02 1.52 1.34|  0 1.0   0|   0     0 |mysqld               1245  15%   0    0 |python2              2124   13k 463B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:06 ubuntu dstat.sh[1980]: 11-03 11:26:06|  9   4  40  46   1| 648M  217M  124M 2845M|6619B 2254B|   0   860k|   0  70.0 | 648  1208 |2.02 1.52 1.34|  0 1.0   0|   0     0 |mysqld               1245 7.0%   0    0 |python2              2124   13k 464B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:07 ubuntu dstat.sh[1980]: 11-03 11:26:07| 12  15  27  42   4| 648M  217M  124M 2845M|6677B 1998B|   0   632k|   0  46.0 | 693  1299 |2.02 1.52 1.34|  0 1.0 2.0|   0     0 |mysqld               1245  23%   0    0 |python2              2124   13k 471B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:08 ubuntu dstat.sh[1980]: 11-03 11:26:08|  8   6  42  42   3| 649M  217M  124M 2845M|6134B 2106B|   0   708k|   0  60.0 | 640  1157 |2.02 1.52 1.34|1.0 1.0   0|   0     0 |mysqld               1245  10%   0    0 |python2              2124   13k 463B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:09 ubuntu dstat.sh[1980]: 11-03 11:26:09| 15  13  39  33   1| 649M  216M  124M 2845M|5590B 2160B|   0   824k|   0  66.0 | 735  1241 |2.10 1.55 1.35|2.0   0   0|   0     0 |mysqld               1245  25%   0    0 |python2              2124   13k 465B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:10 ubuntu dstat.sh[1980]: 11-03 11:26:10| 19  21  35  23   1| 649M  217M  124M 2845M|4693B 2106B|   0   496k|   0  39.0 | 722  1107 |2.10 1.55 1.35|  0 1.0   0|   0     0 |mysqld               1245  36%   0    0 |python2              2124   13k 458B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:11 ubuntu dstat.sh[1980]: 11-03 11:26:11| 13  12  36  38   2| 648M  217M  124M 2845M|5285B 1998B|   0   620k|   0  49.0 | 604  1267 |2.10 1.55 1.35|  0 1.0   0|   0     0 |mysqld               1245  22%   0    0 |python2              2124   13k 461B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:12 ubuntu dstat.sh[1980]: 11-03 11:26:12|  8   5  46  41   1| 648M  217M  124M 2845M|  12k 1998B|   0   800k|   0  49.0 | 802  1513 |2.10 1.55 1.35|1.0 1.0   0|   0     0 |mysqld               1245 5.5%   0    0 |python2              2124   13k 452B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:13 ubuntu dstat.sh[1980]: 11-03 11:26:13| 10   7  44  38   2| 649M  216M  124M 2845M|5494B 2106B|   0   868k|   0  53.0 | 859  1885 |2.10 1.55 1.35|  0 2.0   0|   0     0 |mysqld               1245  10%   0    0 |python2              2124   13k 452B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:14 ubuntu dstat.sh[1980]: 11-03 11:26:14|  5   2  40  53   1| 649M  216M  124M 2845M|4658B 2160B|   0   584k|   0  47.0 | 570  1237 |2.01 1.54 1.35|  0 1.0   0|   0     0 |keystone-manage      3375 2.0%2084B1667B|python2              2124   13k 463B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 11 11:26:15 ubuntu dstat.sh[1980]: 11-03 11:26:15|  9  10  33  47   1| 649M  216M  125M 2845M|4764B 1944B|   0   864k|   0  60.0 | 689  1162 |2.01 1.54 1.35|  0 1.0   0|   0     0 |mysqld               1245  15%   0    0 |python2              2124   13k 464B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
