-- Logs begin at Fri 2020-02-21 20:00:52 UTC, end at Fri 2020-02-21 21:34:33 UTC. --
Feb 21 20:51:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 20:51:59 ubuntu dstat.sh[417]: [286B blob data]
Feb 21 20:51:59 ubuntu dstat.sh[417]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 20:53:15 ubuntu dstat.sh[417]: 21-02 20:53:15|  3   4  41  51   2| 669M  287M  140M 2743M|3799B 1080B|   0   472k|   0  35.0 | 578  1057 |2.23 1.64 1.45|  0 1.0   0|   0     0 |keystone-manage      1842 3.5%3755B2250B|python2              479    13k 466B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 20:53:16 ubuntu dstat.sh[417]: 21-02 20:53:16|  9   6  42  38   7| 670M  287M  140M 2743M|4470B  972B|   0   856k|   0  55.0 | 683  1212 |2.23 1.64 1.45|1.0 1.0   0|   0     0 |mysqld               32152 12%   0    0 |python2              479    13k 468B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 20:53:17 ubuntu dstat.sh[417]: 21-02 20:53:17| 18  14  35  29   5| 670M  286M  140M 2743M|7478B 1080B|   0   948k|   0  65.0 | 785  1226 |2.21 1.65 1.45|  0 1.0   0|   0     0 |mysqld               32152 26%   0    0 |python2              479    13k 466B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 20:53:18 ubuntu dstat.sh[417]: 21-02 20:53:18|  9   8  42  37   3| 670M  286M  140M 2743M|3083B  972B|   0  1116k|   0  78.0 | 796  1874 |2.21 1.65 1.45|  0 1.0   0|   0     0 |mysqld               32152 12%   0    0 |python2              479    13k 465B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 20:53:19 ubuntu dstat.sh[417]: 21-02 20:53:19|  8   8  43  39   3| 670M  286M  141M 2743M|3282B  918B|   0  1184k|   0  87.0 | 637  1408 |2.21 1.65 1.45|2.0   0   0|   0     0 |mysqld               32152 13%   0    0 |python2              479    13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 20:53:20 ubuntu dstat.sh[417]: 21-02 20:53:20|  3   3  44  45   4| 670M  285M  141M 2744M|4201B 1134B|   0  1004k|   0  67.0 | 670  1203 |2.21 1.65 1.45|  0 1.0   0|   0     0 |keystone-manage      1842 2.5%2724B1542B|python2              479    13k 464B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 20:53:21 ubuntu dstat.sh[417]: 21-02 20:53:21|  4   5  39  52   1| 670M  285M  141M 2744M|3372B  972B|   0   700k|   0  54.0 | 526  1031 |2.21 1.65 1.45|1.0 1.0   0|   0     0 |mysqld               321527.5%   0    0 |python2              479    13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 20:53:22 ubuntu dstat.sh[417]: 21-02 20:53:22|  6   4  45  46   0| 671M  284M  141M 2744M|3340B  972B|   0  1392k|   0  95.0 | 669  1297 |2.20 1.65 1.45|1.0 1.0   0|   0     0 |mysqld               321523.5%   0    0 |python2              479    13k 464B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 20:53:23 ubuntu dstat.sh[417]: 21-02 20:53:23|  5   5  42  47   1| 671M  284M  141M 2744M|3572B  972B|   0  8784k|   0  74.0 | 562  1027 |2.20 1.65 1.45|  0 1.0   0|   0     0 |mysqld               321527.5%   0    0 |python2              479    13k 470B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 20:53:24 ubuntu dstat.sh[417]: 21-02 20:53:24| 12   8  35  44   2| 671M  284M  141M 2744M|4969B 1080B|   0  1072k|   0  62.0 | 892  1628 |2.20 1.65 1.45|  0 1.0 2.0|   0     0 |mysqld               32152 14%   0    0 |python2              479    13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 20:53:25 ubuntu dstat.sh[417]: 21-02 20:53:25| 11  10  30  48   1| 671M  284M  141M 2744M|2692B 1080B|   0   944k|   0  67.0 | 595  1080 |2.20 1.65 1.45|  0 1.0   0|   0     0 |mysqld               32152 19%   0    0 |python2              479    13k 471B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 20:53:26 ubuntu dstat.sh[417]: 21-02 20:53:26|  5   5  43  46   1| 671M  283M  141M 2744M|3543B 1080B|   0   808k|   0  46.0 | 566  1213 |2.20 1.65 1.45|  0 1.0   0|   0     0 |mysqld               321526.0%   0    0 |python2              479    13k 470B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 20:53:27 ubuntu dstat.sh[417]: 21-02 20:53:27| 16  14  36  33   1| 671M  283M  141M 2744M|2699B  972B|   0   696k|   0  52.0 | 643  1217 |2.26 1.67 1.46|1.0 1.0   0|   0     0 |mysqld               32152 28%   0    0 |python2              479    13k 459B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 20:53:28 ubuntu dstat.sh[417]: 21-02 20:53:28| 14  12  40  32   1| 672M  283M  141M 2744M|4675B 1080B|   0   880k|   0  64.0 | 700  1183 |2.26 1.67 1.46|1.0 1.0   0|   0     0 |mysqld               32152 23%   0    0 |python2              479    13k 465B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 20:53:29 ubuntu dstat.sh[417]: 21-02 20:53:29|  9   8  41  42   0| 672M  283M  141M 2744M|5405B 1080B|   0   768k|   0  58.0 | 541  1046 |2.26 1.67 1.46|  0 1.0   0|   0     0 |mysqld               32152 14%   0    0 |python2              479    13k 465B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 20:53:30 ubuntu dstat.sh[417]: 21-02 20:53:30| 14  17  35  32   1| 672M  283M  142M 2744M|3702B 1068B|   0   708k|   0  48.0 | 584   922 |2.26 1.67 1.46|  0 1.0   0|   0     0 |mysqld               32152 29%   0    0 |python2              479    13k 452B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 20:53:31 ubuntu dstat.sh[417]: 21-02 20:53:31|  8   5  40  40   6| 672M  282M  142M 2744M|2537B 1026B|   0   868k|   0  59.0 | 691  1185 |2.26 1.67 1.46|1.0 1.0   0|   0     0 |mysqld               32152 12%   0    0 |python2              479    13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 20:53:32 ubuntu dstat.sh[417]: 21-02 20:53:32|  6   5  40  43   5| 672M  282M  142M 2744M|3467B  972B|   0   776k|   0  54.0 | 566   852 |2.24 1.68 1.46|  0 1.0   0|   0     0 |mysqld               321529.5%   0    0 |python2              479    13k 469B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 20:53:33 ubuntu dstat.sh[417]: 21-02 20:53:33|  9   8  41  35   7| 672M  282M  142M 2744M|3522B  972B|   0   800k|   0  56.0 | 679  1414 |2.24 1.68 1.46|  0 1.0   0|   0     0 |mysqld               32152 13%   0    0 |python2              479    13k 468B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 20:53:34 ubuntu dstat.sh[417]: 21-02 20:53:34| 19  15  33  31   3| 672M  281M  142M 2744M|3738B 1080B|   0   536k|   0  52.0 | 600   779 |2.24 1.68 1.46|1.0 3.0 2.0|   0     0 |mysqld               32152 31%   0    0 |python2              479    13k 462B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 20:53:35 ubuntu dstat.sh[417]: 21-02 20:53:35| 25  26  35  13   2| 672M  282M  142M 2744M|2804B 1080B|   0    40k|   0  2.00 | 485   466 |2.24 1.68 1.46|1.0 5.0   0|   0     0 |mysqld               32152 50%   0    0 |python2              479    13k   0 0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 20:53:36 ubuntu dstat.sh[417]: 21-02 20:53:36| 22  23  14  38   4| 672M  282M  142M 2744M|2374B  918B|   0  8448k|   0  53.0 | 659   964 |2.24 1.68 1.46|  0 1.0   0|   0     0 |mysqld               32152 42%   0    0 |python2              479    13k 947B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 20:53:37 ubuntu dstat.sh[417]: 21-02 20:53:37|  6   4  41  47   1| 672M  281M  142M 2744M|3995B 1134B|   0   884k|   0  54.0 | 612  1014 |2.22 1.69 1.47|  0 1.0   0|   0     0 |mysqld               321526.0%   0    0 |python2              479    13k 463B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 20:53:38 ubuntu dstat.sh[417]: 21-02 20:53:38|  4   2  44  49   1| 673M  281M  142M 2744M|3211B  972B|   0   920k|   0  62.0 | 636  1104 |2.22 1.69 1.47|  0 1.0   0|   0     0 |keystone-manage      1842 1.5%1839B1197B|python2              479    13k 450B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:39 ubuntu dstat.sh[417]: 21-02 20:53:39| 13   8  31  46   0| 673M  281M  142M 2744M|3794B 1080B|   0  1148k|   0  74.0 | 727  1461 |2.22 1.69 1.47|  0 1.0   0|   0     0 |mysqld               32152 17%   0    0 |python2              479    13k 462B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:40 ubuntu dstat.sh[417]: 21-02 20:53:40|  6   7  42  43   2| 673M  281M  142M 2744M|5098B  972B|   0   684k|   0  47.0 | 562   933 |2.22 1.69 1.47|  0 1.0   0|   0     0 |mysqld               321529.0%   0    0 |python2              479    13k 464B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:41 ubuntu dstat.sh[417]: 21-02 20:53:41| 15  14  34  35   3| 673M  280M  142M 2744M|4125B  972B|   0   696k|   0  44.0 | 570   898 |2.22 1.69 1.47|  0 1.0   0|   0     0 |mysqld               32152 25%   0    0 |python2              479    13k 461B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:42 ubuntu dstat.sh[417]: 21-02 20:53:42|  3   2  40  55   2| 673M  280M  142M 2744M|3714B 1066B|   0   356k|   0  17.0 | 359   718 |2.28 1.71 1.48|  0 3.0   0|   0     0 |beam.smp             480  1.0%   0    0 |python2              479    13k 464B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:43 ubuntu dstat.sh[417]: 21-02 20:53:43|  2   1  44  51   1| 673M  280M  142M 2744M|2531B 1080B|   0  2184k|   0  25.0 | 324   757 |2.28 1.71 1.48|  0 1.0   0|   0     0 |mysqld               321521.0%   0    0 |python2              479    13k 462B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:44 ubuntu dstat.sh[417]: 21-02 20:53:44| 17  18  18  47   2| 673M  280M  142M 2744M|4541B  972B|   0  4856k|   0  71.0 | 665   869 |2.28 1.71 1.48|1.0 1.0 2.0|   0     0 |mysqld               32152 34%   0    0 |python2              479    13k 451B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:45 ubuntu dstat.sh[417]: 21-02 20:53:45| 13  11  35  39   3| 673M  280M  142M 2744M|3275B  972B|   0   628k|   0  56.0 | 621  1091 |2.28 1.71 1.48|  0 1.0   0|   0     0 |mysqld               32152 19%   0    0 |python2              479    13k 476B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:46 ubuntu dstat.sh[417]: 21-02 20:53:46| 10   8  39  39   3| 673M  280M  142M 2744M|4210B 1080B|   0   848k|   0  65.0 | 672  1225 |2.28 1.71 1.48|  0 1.0   0|   0     0 |mysqld               32152 15%   0    0 |python2              479    13k 452B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:47 ubuntu dstat.sh[417]: 21-02 20:53:47|  7   2  45  45   1| 673M  280M  142M 2745M|3894B 1014B|   0   984k|   0  74.0 | 604  1516 |2.34 1.73 1.48|  0 1.0   0|   0     0 |mysqld               321525.0%   0    0 |python2              479    13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:48 ubuntu dstat.sh[417]: 21-02 20:53:48|  5   3  33  58   1| 674M  279M  142M 2745M|3311B  972B|   0  8356k|   0  40.0 | 636  1433 |2.34 1.73 1.48|3.0   0   0|   0     0 |keystone-manage      1842 3.5%5524B  69k|python3.6            7176   63k 132k0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:49 ubuntu dstat.sh[417]: 21-02 20:53:49| 38  25  18  18   1| 674M  278M  142M 2745M|2707B 1080B|   0   368k|   0  23.0 | 822  1521 |2.34 1.73 1.48|1.0 1.0   0|   0     0 |python2              1501  40% 310k 337k|python3.6            7176  266k 552k2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:50 ubuntu dstat.sh[417]: 21-02 20:53:50|  9   3  47  41   1| 674M  278M  143M 2745M|2819B  972B|   0   648k|   0  41.0 | 812  1640 |2.34 1.73 1.48|  0 1.0   0|   0     0 |keystone-manage      1842 7.0%9976B7168B|python2              1501   10k  12k2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:51 ubuntu dstat.sh[417]: 21-02 20:53:51|  5   2  44  47   1| 674M  278M  143M 2745M|3118B 1080B|   0   544k|   0  29.0 | 663  1375 |2.34 1.73 1.48|  0 1.0   0|   0     0 |keystone-manage      1842 3.5%6787B4233B|python2              479    13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:52 ubuntu dstat.sh[417]: 21-02 20:53:52|  6   2  42  50   0| 674M  278M  143M 2745M|8297B 1080B|   0   544k|   0  30.0 | 642  1206 |2.23 1.72 1.48|1.0 1.0   0|   0     0 |keystone-manage      1842 2.5%6828B4199B|python2              479    13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:53 ubuntu dstat.sh[417]: 21-02 20:53:53|  7   2  41  50   2| 674M  278M  143M 2746M|4470B  918B|   0   628k|   0  38.0 | 756  1370 |2.23 1.72 1.48|  0 1.0   0|   0     0 |keystone-manage      1842 4.0%7699B5205B|python2              479    13k 462B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:54 ubuntu dstat.sh[417]: 21-02 20:53:54|  9   4  46  41   1| 674M  277M  143M 2746M|4432B 1134B|   0   952k|   0  53.0 | 702  1708 |2.23 1.72 1.48|  0 1.0 2.0|   0     0 |keystone-manage      1842 7.0%  13k8922B|keystone-manage      1842   13k8922B7.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:55 ubuntu dstat.sh[417]: 21-02 20:53:55| 18   7  41  30   3| 674M  277M  143M 2746M|5340B 1080B|   0   760k|   0  39.0 |1008  2052 |2.23 1.72 1.48|3.0   0   0|   0     0 |keystone-manage      1842  12%  13k 193k|python3.6            7176  143k 284k1.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:56 ubuntu dstat.sh[417]: 21-02 20:53:56| 34  26  21  16   2| 674M  276M  143M 2747M|2770B 1080B|   0   684k|   0  43.0 | 796  1194 |2.23 1.72 1.48|1.0 1.0   0|   0     0 |python2              1501  34% 252k 275k|python3.6            7176  185k 399k2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:57 ubuntu dstat.sh[417]: 21-02 20:53:57| 11  11  39  38   1| 675M  276M  143M 2747M|3481B 1080B|   0   560k|   0  46.0 | 592   951 |2.21 1.72 1.48|  0 1.0   0|   0     0 |mysqld               32152 19%   0    0 |python2              479    13k 464B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 20:53:58 ubuntu dstat.sh[417]: 21-02 20:53:58|  3   1  44  52   0| 675M  276M  143M 2747M|2380B  972B|   0   372k|   0  19.0 | 362   784 |2.21 1.72 1.48|  0 1.0   0|   0     0 |keystone-manage      1842 1.0%2643B1307B|python2              479    13k 453B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:53:59 ubuntu dstat.sh[417]: 21-02 20:53:59| 12  12  44  31   2| 675M  275M  143M 2746M|3606B 1080B|   0   580k|   0  48.0 | 530   959 |2.21 1.72 1.48|1.0 1.0   0|   0     0 |mysqld               32152 23%   0    0 |python2              479    13k 452B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:00 ubuntu dstat.sh[417]: 21-02 20:54:00|  5   3  45  45   2| 675M  275M  143M 2747M|3915B 1080B|   0  8504k|   0  54.0 | 444   791 |2.21 1.72 1.48|1.0 1.0   0|   0     0 |mysqld               321526.5%   0    0 |python2              479    13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:01 ubuntu dstat.sh[417]: 21-02 20:54:01| 12  13  36  35   3| 675M  275M  143M 2747M|5092B  972B|   0   420k|   0  27.0 | 531   851 |2.21 1.72 1.48|  0 1.0   0|   0     0 |mysqld               32152 22%   0    0 |python2              479    13k 457B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:02 ubuntu dstat.sh[417]: 21-02 20:54:02|  7   9  50  35   1| 675M  275M  143M 2747M|3751B  972B|   0   380k|   0  36.0 | 413   727 |2.20 1.73 1.49|1.0 1.0   0|   0     0 |mysqld               32152 14%   0    0 |python2              479    13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:03 ubuntu dstat.sh[417]: 21-02 20:54:03|  8   5  40  46   2| 675M  275M  143M 2747M|4229B  972B|   0   568k|   0  42.0 | 526   835 |2.20 1.73 1.49|  0 1.0   0|   0     0 |mysqld               321529.5%   0    0 |python2              479    13k 462B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:04 ubuntu dstat.sh[417]: 21-02 20:54:04| 10  11  29  45   5| 675M  275M  143M 2747M|3030B 1080B|   0   448k|   0  33.0 | 484   763 |2.20 1.73 1.49|  0 1.0 2.0|   0     0 |mysqld               32152 20%   0    0 |python2              479    13k 461B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:05 ubuntu dstat.sh[417]: 21-02 20:54:05|  3   1  50  48   0| 675M  275M  143M 2747M|3697B 1080B|   0  4096B|   0  1.00 | 233   470 |2.20 1.73 1.49|  0 1.0   0|   0     0 |kworker/u4:0         5    0.5%   0    0 |python2              479    13k 457B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:06 ubuntu dstat.sh[417]: 21-02 20:54:06|  5   1  50  44   1| 675M  275M  143M 2747M|3686B  972B|   0   540k|   0  31.0 | 517   979 |2.20 1.73 1.49|  0 1.0   0|   0     0 |keystone-manage      1842 3.0%5251B3460B|python2              479    13k 442B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:07 ubuntu dstat.sh[417]: 21-02 20:54:07|  6   3  44  47   1| 675M  275M  143M 2747M|3483B  918B|   0   548k|   0  38.0 | 469   818 |2.18 1.73 1.49|  0 1.0   0|   0     0 |mysqld               321526.0%   0    0 |python2              479    13k 461B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:08 ubuntu dstat.sh[417]: 21-02 20:54:08| 12  12  31  45   1| 675M  274M  143M 2747M|7040B 1026B|   0   528k|   0  40.0 | 567   877 |2.18 1.73 1.49|1.0 1.0   0|   0     0 |mysqld               32152 20%   0    0 |python2              479    13k 462B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:09 ubuntu dstat.sh[417]: 21-02 20:54:09|  7   6  40  47   1| 675M  274M  143M 2747M|5116B 1080B|   0   632k|   0  55.0 | 561   882 |2.18 1.73 1.49|1.0 1.0   0|   0     0 |mysqld               32152 12%   0    0 |python2              479    13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:10 ubuntu dstat.sh[417]: 21-02 20:54:10|  8   5  41  45   2| 676M  274M  143M 2747M|3943B  864B|   0   780k|   0  68.0 | 573   882 |2.18 1.73 1.49|  0 1.0   0|   0     0 |mysqld               321528.0%   0    0 |python2              479    13k 457B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:11 ubuntu dstat.sh[417]: 21-02 20:54:11|  6   5  43  46   1| 676M  274M  143M 2747M|4245B 1080B|   0   676k|   0  54.0 | 558   939 |2.18 1.73 1.49|1.0 1.0   0|   0     0 |mysqld               321528.0%   0    0 |python2              479    13k 457B0.5%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 21 20:54:12 ubuntu dstat.sh[417]: 21-02 20:54:12| 18  16  16  48   2| 676M  274M  143M 2747M|3209B  972B|   0  8540k|   0  61.0 | 619   920 |2.17 1.74 1.49|  0 1.0   0|   0     0 |mysqld               32152 32%   0    0 |python2              479    13k 467B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 21 20:54:13 ubuntu dstat.sh[417]: 21-02 20:54:13|  5   4  44  46   1| 676M  274M  143M 2747M|3301B  972B|   0   500k|   0  49.0 | 518   867 |2.17 1.74 1.49|  0 2.0   0|   0     0 |mysqld               321525.5%   0    0 |python2              479    13k 464B0.5%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 21 20:54:14 ubuntu dstat.sh[417]: 21-02 20:54:14|  3   1  48  47   1| 676M  273M  143M 2747M|3374B  972B|   0   452k|   0  24.0 | 409   739 |2.17 1.74 1.49|  0 1.0 2.0|   0     0 |mysqld               321521.5%   0    0 |python2              479    13k 461B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 21 20:54:15 ubuntu dstat.sh[417]: 21-02 20:54:15| 17  19  16  48   0| 675M  274M  144M 2747M|6943B  972B|   0   320k|   0  33.0 | 531   565 |2.17 1.74 1.49|1.0 2.0   0|   0     0 |mysqld               32152 35%   0    0 |python2              479    13k 467B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:16 ubuntu dstat.sh[417]: 21-02 20:54:16| 13   8  32  46   2| 675M  274M  144M 2747M|  11k  972B|   0   472k|   0  46.0 | 538   728 |2.17 1.74 1.49|  0 1.0   0|   0     0 |mysqld               32152 16%   0    0 |python2              479    13k 460B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:17 ubuntu dstat.sh[417]: 21-02 20:54:17|  4   0  49  45   1| 675M  274M  144M 2747M|6290B 1080B|   0   216k|   0  11.0 | 378   713 |2.07 1.72 1.49|  0 1.0   0|   0     0 |keystone-manage      1842 1.5%3004B1808B|python2              479    13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 20:54:18 ubuntu dstat.sh[417]: 21-02 20:54:18|  4   5  46  43   1| 675M  274M  144M 2747M|2506B  972B|   0   548k|   0  31.0 | 456   848 |2.07 1.72 1.49|1.0 1.0   0|   0     0 |mysqld               321524.5%   0    0 |python2              479    13k 461B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
