-- Logs begin at Fri 2020-02-21 17:57:16 UTC, end at Fri 2020-02-21 19:43:33 UTC. --
Feb 21 18:48:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 18:48:44 ubuntu dstat.sh[958]: [286B blob data]
Feb 21 18:48:44 ubuntu dstat.sh[958]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 18:50:00 ubuntu dstat.sh[958]: 21-02 18:50:00|  2   1  18  79   1| 670M  334M  141M 2697M|6898B  972B|   0   256k|   0  8.00 | 399   617 |2.21 1.62 1.44|  0 1.0   0|   0     0 |python2              1114 0.5%  13k 448B|python2              1114   13k 448B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 18:50:01 ubuntu dstat.sh[958]: 21-02 18:50:01|  3   1  45  50   2| 670M  334M  141M 2697M|5696B 1080B|   0   348k|   0  22.0 | 468   810 |2.21 1.62 1.44|2.0   0   0|   0     0 |mysqld               326961.5%   0    0 |python2              1114   13k 467B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 21 18:50:02 ubuntu dstat.sh[958]: 21-02 18:50:02| 13  15  40  32   2| 670M  333M  141M 2697M|3310B  972B|   0   948k|   0  67.0 | 622  1255 |2.21 1.62 1.44|3.0   0   0|   0     0 |mysqld               32696 23%   0    0 |python2              1114   13k 453B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 18:50:03 ubuntu dstat.sh[958]: 21-02 18:50:03|  2   2  45  50   2| 670M  333M  141M 2698M|2829B  972B|   0   992k|   0  65.0 | 523   958 |2.21 1.62 1.44|  0 1.0   0|   0     0 |mysqld               326961.5%   0    0 |python2              1114   13k 458B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 18:50:04 ubuntu dstat.sh[958]: 21-02 18:50:04| 10   9  45  36   2| 670M  333M  141M 2698M|3018B  972B|   0  1168k|   0  83.0 | 729  1167 |2.21 1.62 1.44|  0 1.0   0|   0     0 |mysqld               32696 15%   0    0 |python2              1114   13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 18:50:05 ubuntu dstat.sh[958]: 21-02 18:50:05|  6   5  41  47   3| 670M  332M  141M 2698M|4271B 1080B|   0  1180k|   0  84.0 | 819  1326 |2.27 1.64 1.45|  0 1.0   0|   0     0 |mysqld               326966.0%   0    0 |python2              1114   13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 18:50:06 ubuntu dstat.sh[958]: 21-02 18:50:06| 13  12  36  39   1| 671M  332M  141M 2698M|4389B  972B|   0  1024k|   0  72.0 | 718  1094 |2.27 1.64 1.45|  0 1.0   0|   0     0 |mysqld               32696 19%   0    0 |python2              1114   13k 466B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 18:50:07 ubuntu dstat.sh[958]: 21-02 18:50:07| 11  10  37  41   2| 671M  332M  141M 2698M|2727B  972B|   0  1188k|   0  79.0 | 815  1288 |2.27 1.64 1.45|  0 1.0   0|   0     0 |mysqld               32696 15%   0    0 |python2              1114   13k 464B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 21 18:50:08 ubuntu dstat.sh[958]: 21-02 18:50:08| 13   8  36  40   4| 671M  331M  141M 2698M|3541B 1026B|  52k 1484k|1.00   110 | 962  1486 |2.27 1.64 1.45|  0 1.0   0|   0     0 |mysqld               32696 17%   0    0 |python2              1114   13k 481B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 18:50:09 ubuntu dstat.sh[958]: 21-02 18:50:09| 10  11  36  37   5| 671M  331M  141M 2698M|3652B 1068B|   0  1556k|   0   125 | 972  1524 |2.27 1.64 1.45|  0 1.0 2.0|   0     0 |mysqld               32696 18%   0    0 |python2              1114   13k 473B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 18:50:10 ubuntu dstat.sh[958]: 21-02 18:50:10| 15  13  36  33   4| 671M  330M  142M 2698M|4916B  972B|   0  1536k|   0   113 | 937  1514 |2.25 1.65 1.45|  0 1.0   0|   0     0 |mysqld               32696 23%   0    0 |python2              1114   13k 466B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 18:50:11 ubuntu dstat.sh[958]: 21-02 18:50:11|  8   4  44  42   3| 672M  330M  142M 2698M|3145B 1080B|   0  1360k|   0  90.0 | 845  1794 |2.25 1.65 1.45|1.0 1.0   0|   0     0 |mysqld               326967.5%   0    0 |python2              1114   13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 18:50:12 ubuntu dstat.sh[958]: 21-02 18:50:12| 13  14  33  38   3| 672M  330M  142M 2698M|2850B 1080B|   0  1532k|   0   102 | 914  1721 |2.25 1.65 1.45|1.0   0   0|   0     0 |mysqld               32696 20%   0    0 |python2              1114   13k 467B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 21 18:50:13 ubuntu dstat.sh[958]: 21-02 18:50:13|  8   5  42  43   3| 672M  329M  142M 2698M|2829B 1080B|   0  1624k|   0   111 | 762  1875 |2.25 1.65 1.45|1.0 1.0   0|   0     0 |mysqld               326968.0%   0    0 |python2              1114   13k 465B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:14 ubuntu dstat.sh[958]: 21-02 18:50:14| 14  11  33  43   1| 672M  329M  142M 2698M|3067B 1080B|   0  1344k|   0  92.0 | 710  1567 |2.25 1.65 1.45|1.0 1.0   0|   0     0 |mysqld               32696 18%   0    0 |python2              1114   13k 465B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:15 ubuntu dstat.sh[958]: 21-02 18:50:15|  9  13  36  41   1| 673M  328M  142M 2698M|2824B 1080B|   0  1136k|   0  95.0 | 648  1454 |2.23 1.65 1.45|1.0 2.0   0|   0     0 |mysqld               32696 20%   0    0 |python2              1114   13k 459B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:16 ubuntu dstat.sh[958]: 21-02 18:50:16| 11  15  33  40   1| 673M  328M  142M 2698M|2480B  972B|   0   868k|   0  61.0 | 560  1263 |2.23 1.65 1.45|  0 1.0   0|   0     0 |mysqld               32696 22%   0    0 |python2              1114   13k 465B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:17 ubuntu dstat.sh[958]: 21-02 18:50:17|  4   1  43  52   2| 673M  328M  142M 2698M|2566B 1080B|   0   908k|   0  45.0 | 473  1009 |2.23 1.65 1.45|  0 1.0   0|   0     0 |beam.smp             1354 1.0%   0    0 |python2              1114   13k 462B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:18 ubuntu dstat.sh[958]: 21-02 18:50:18| 38  21  24  12   5| 673M  327M  142M 2699M|3593B 1080B|   0   664k|   0  39.0 | 805  2644 |2.23 1.65 1.45|1.0 1.0   0|   0     0 |python2              1515  35% 222k 242k|python3.6            8038  281k 583k4.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:19 ubuntu dstat.sh[958]: 21-02 18:50:19| 19  11  26  38   5| 673M  327M  142M 2699M|3094B  972B|   0   788k|   0  45.0 | 789  2440 |2.23 1.65 1.45|  0 1.0 2.0|   0     0 |python2              1515  17% 109k 120k|python2              1515  109k 120k 17%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:20 ubuntu dstat.sh[958]: 21-02 18:50:20| 10   5  35  41   9| 674M  326M  142M 2699M|3250B 1080B|   0  1164k|   0  64.0 | 863  2753 |2.29 1.68 1.46|2.0   0   0|   0     0 |keystone-manage      2388  11%  14k9456B|keystone-manage      2388   14k9456B 11%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:21 ubuntu dstat.sh[958]: 21-02 18:50:21|  6   5  41  34  13| 674M  326M  143M 2699M|3541B  972B|   0   828k|   0  45.0 | 718  1621 |2.29 1.68 1.46|  0 1.0   0|   0     0 |keystone-manage      2388  11%  10k7031B|keystone-manage      2388   10k7031B 11%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:22 ubuntu dstat.sh[958]: 21-02 18:50:22|  3   0  28  69   1| 674M  326M  143M 2699M|5899B 1080B|   0  4096B|   0     0 | 308   545 |2.29 1.68 1.46|  0 2.0   0|   0     0 |beam.smp             1354 1.0%   0    0 |python2              1114   13k 449B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:23 ubuntu dstat.sh[958]: 21-02 18:50:23|  2   1   3  94   1| 674M  326M  143M 2699M|2828B  972B|   0   412k|   0  43.0 | 292   625 |2.29 1.68 1.46|  0 2.0   0|   0     0 |keystone-manage      2388 0.5% 753B 458B|python2              1114   13k 461B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:24 ubuntu dstat.sh[958]: 21-02 18:50:24|  4   2  45  48   2| 673M  326M  143M 2699M|9725B 1080B|   0   544k|   0  33.0 | 532  1347 |2.29 1.68 1.46|  0 1.0   0|   0     0 |keystone-manage      2388 3.5%4715B3311B|python2              1114   13k 462B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:25 ubuntu dstat.sh[958]: 21-02 18:50:25|  5   2  42  51   1| 674M  326M  143M 2699M|4981B  918B|   0   504k|   0  24.0 | 534  1308 |2.27 1.68 1.47|  0 1.0   0|   0     0 |keystone-manage      2388 3.0%5745B3851B|python2              1114   13k 451B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:26 ubuntu dstat.sh[958]: 21-02 18:50:26| 13   5  38  45   1| 674M  325M  143M 2699M|3078B 1134B|   0   612k|   0  32.0 | 820  1778 |2.27 1.68 1.47|2.0   0   0|   0     0 |keystone-manage      2388 8.0%9621B 140k|python3.6            8038   88k 181k1.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:27 ubuntu dstat.sh[958]: 21-02 18:50:27| 35  22  14  19  10| 674M  324M  143M 2700M|3205B 1012B|   0   848k|   0  46.0 | 814  1247 |2.27 1.68 1.47|2.0 1.0   0|   0     0 |python2              1515  39% 262k 286k|python3.6            8038  240k 501k3.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 21 18:50:28 ubuntu dstat.sh[958]: 21-02 18:50:28| 12  14  35  34   4| 674M  324M  143M 2700M|3148B 1026B|   0  1468k|   0   103 | 745  1421 |2.27 1.68 1.47|  0 1.0   0|   0     0 |mysqld               32696 18%   0    0 |python2              1515   37k  40k5.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 18:50:29 ubuntu dstat.sh[958]: 21-02 18:50:29| 17  14  44  23   2| 675M  323M  143M 2700M|2448B  972B|   0  1116k|   0  79.0 | 643  1141 |2.27 1.68 1.47|  0 1.0 2.0|   0     0 |mysqld               32696 28%   0    0 |python2              1114   13k 471B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 18:50:30 ubuntu dstat.sh[958]: 21-02 18:50:30|  8   6  37  47   2| 675M  323M  143M 2700M|3854B 1080B|   0  1120k|   0  87.0 | 657  1156 |2.17 1.67 1.46|  0 1.0   0|   0     0 |mysqld               32696 12%   0    0 |python2              1114   13k 464B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 18:50:31 ubuntu dstat.sh[958]: 21-02 18:50:31|  8   4  46  40   2| 675M  323M  143M 2700M|3408B  972B|   0   900k|   0  59.0 | 602  1218 |2.17 1.67 1.46|  0 1.0   0|   0     0 |mysqld               326966.5%   0    0 |python2              1114   13k 462B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 18:50:32 ubuntu dstat.sh[958]: 21-02 18:50:32|  3   3  21  73   1| 675M  323M  143M 2700M|3645B 1014B|   0   312k|   0  22.0 | 360   728 |2.17 1.67 1.46|1.0 1.0   0|   0     0 |mysqld               326963.5%   0    0 |python2              1114   13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 21 18:50:33 ubuntu dstat.sh[958]: 21-02 18:50:33|  8  10  44  35   3| 675M  322M  143M 2700M|3460B  972B|   0  1452k|   0   108 | 818  1563 |2.17 1.67 1.46|  0 1.0   0|   0     0 |mysqld               32696 12%   0    0 |python2              1114   13k 471B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 18:50:34 ubuntu dstat.sh[958]: 21-02 18:50:34| 13   9  36  37   6| 676M  322M  143M 2700M|2182B 1026B|   0  1372k|   0   110 | 810  1433 |2.17 1.67 1.46|1.0 1.0   0|   0     0 |mysqld               32696 20%   0    0 |python2              1114   13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 18:50:35 ubuntu dstat.sh[958]: 21-02 18:50:35| 11  11  28  41   8| 676M  322M  143M 2700M|2538B 1026B|   0   960k|   0  79.0 | 709  1165 |2.07 1.66 1.46|2.0   0   0|   0     0 |mysqld               32696 22%   0    0 |python2              1114   13k 471B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 18:50:36 ubuntu dstat.sh[958]: 21-02 18:50:36| 11   8  36  31  14| 675M  322M  143M 2700M|2488B  972B|   0  1312k|   0  86.0 |1039  1894 |2.07 1.66 1.46|  0 1.0   0|   0     0 |mysqld               32696 14%   0    0 |keystone-manage      2388 9262B6145B8.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 18:50:37 ubuntu dstat.sh[958]: 21-02 18:50:37| 13   6  45  32   3| 675M  322M  144M 2700M|3083B 1080B|   0  1544k|   0   108 | 808  1832 |2.07 1.66 1.46|1.0   0   0|   0     0 |mysqld               32696 12%   0    0 |python2              1114   13k 465B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 18:50:38 ubuntu dstat.sh[958]: 21-02 18:50:38| 14   9  40  30   6| 675M  322M  144M 2700M|3353B  972B|   0  1732k|   0   117 |1033  2074 |2.07 1.66 1.46|  0 1.0   0|   0     0 |mysqld               32696 17%   0    0 |python2              1114   13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 18:50:39 ubuntu dstat.sh[958]: 21-02 18:50:39| 11   6  44  37   3| 675M  321M  144M 2700M|3383B 1080B|   0  1340k|   0  97.0 |1264  2790 |2.07 1.66 1.46|  0 1.0 2.0|   0     0 |keystone-manage      2388 7.0%  11k7040B|keystone-manage      2388   11k7040B7.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 18:50:40 ubuntu dstat.sh[958]: 21-02 18:50:40| 14  12  36  36   3| 676M  321M  144M 2700M|6713B 1080B|   0  1264k|   0  80.0 | 978  1775 |2.07 1.66 1.46|1.0   0   0|   0     0 |mysqld               32696 18%   0    0 |python2              1114   13k 466B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 18:50:41 ubuntu dstat.sh[958]: 21-02 18:50:41| 11  10  42  35   1| 676M  320M  144M 2701M|2182B 1026B|   0  1852k|   0   132 | 848  1704 |2.07 1.66 1.46|1.0 1.0   0|   0     0 |mysqld               32696 17%   0    0 |python2              1114   13k 460B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 18:50:42 ubuntu dstat.sh[958]: 21-02 18:50:42| 13   7  38  36   6| 676M  320M  144M 2701M|5220B 1134B|   0   992k|   0  60.0 | 818  1968 |2.07 1.66 1.46|1.0   0   0|   0     0 |mysqld               32696 10%   0    0 |python2              1114   13k 465B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Feb 21 18:50:43 ubuntu dstat.sh[958]: 21-02 18:50:43| 34  13  41   2  11| 614M  383M  144M 2701M|2641B  972B|   0   188k|   0  7.00 |1007  1709 |2.07 1.66 1.46|2.0   0  78|   0     0 |keystone-manage      2488  21%2246k  38k|bash                 4099   17M1879k2.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 18:50:44 ubuntu dstat.sh[958]: 21-02 18:50:44| 44   7  21  24   3| 637M  359M  144M 2701M|1700B 1080B|   0  4092k|   0  46.0 | 814  1420 |2.07 1.66 1.46|1.0 1.0   0|   0     0 |keystone-manage      2488  50%6011k   0 |keystone-manage      2488 6011k   0  50%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 18:50:45 ubuntu dstat.sh[958]: 21-02 18:50:45| 47   3  19  25   6| 659M  337M  144M 2701M|2806B 1080B|   0  4880k|   0  51.0 | 796  1343 |2.06 1.67 1.47|1.0 1.0   0|   0     0 |keystone-manage      2488  49%5722k   0 |keystone-manage      2488 5722k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 18:50:46 ubuntu dstat.sh[958]: 21-02 18:50:46| 42   6  29  14   9| 613M  382M  144M 2702M|5481B  864B|   0  4796k|   0  63.0 | 759  1057 |2.06 1.67 1.47|1.0   0  11|   0     0 |keystone-manage      2499  14%2119k  38k|bash                 4099   16M  40k0.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 18:50:47 ubuntu dstat.sh[958]: 21-02 18:50:47| 42   7  15  28   9| 634M  360M  144M 2702M|6271B 1080B|   0  2268k|   0  31.0 | 690   937 |2.06 1.67 1.47|1.0 1.0   0|   0     0 |keystone-manage      2499  50%5276k   0 |keystone-manage      2499 5276k   0  50%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 18:50:48 ubuntu dstat.sh[958]: 21-02 18:50:48| 44   4  27  18   8| 654M  340M  144M 2702M|9130B 1014B|   0   972k|   0  49.0 | 701   880 |2.06 1.67 1.47|2.0   0   0|   0     0 |keystone-manage      2499  49%5126k   0 |keystone-manage      2499 5126k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 18:50:49 ubuntu dstat.sh[958]: 21-02 18:50:49| 40  11  30  14   3| 602M  392M  144M 2702M|3581B 1080B|   0     0 |   0     0 | 756  1509 |2.06 1.67 1.47|2.0 1.0  84|   0     0 |bash                 4099 1.5%  17M  45k|bash                 4099   17M  45k1.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 18:50:50 ubuntu dstat.sh[958]: 21-02 18:50:50| 13  32  18  33   3| 603M  391M  144M 2702M|3026B  972B|   0   172k|   0  9.00 |1400  3083 |2.14 1.69 1.47|1.0   0 290|   0     0 |bash                 4099 5.5%1455k  19k|bash                 4099 1455k  19k5.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 18:50:51 ubuntu dstat.sh[958]: 21-02 18:50:51| 21  37  38   0   4| 611M  383M  144M 2702M|6185B  918B|   0    32k|   0  8.00 |1306  3622 |2.14 1.69 1.47| 11   0 323|   0     0 |bash                 4099 4.0%2533k  20k|bash                 4099 2533k  20k4.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 18:50:52 ubuntu dstat.sh[958]: 21-02 18:50:52| 30  30  28   9   4| 615M  379M  144M 2703M|5015B 1026B|  40k  280k|1.00  2.00 |1336  4846 |2.14 1.69 1.47|4.0 3.0 120|   0     0 |systemd              1     21%   0    0 |bash                 4099  444k5235B2.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Feb 21 18:50:53 ubuntu dstat.sh[958]: 21-02 18:50:53| 83  16   0   0   1| 652M  341M  144M 2704M|2833B 1026B| 856k 1680k|11.0  44.0 |1058  1423 |2.14 1.69 1.47|2.0   0  57|   0     0 |uwsgi                3243  45%4667k  38k|uwsgi                3243 4667k  38k 45%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 21 18:50:54 ubuntu dstat.sh[958]: 21-02 18:50:54| 90   8   0   1   1| 713M  280M  144M 2704M|4370B 1026B| 128k  220k|1.00  18.0 | 787   763 |2.14 1.69 1.47|2.0   0   0|   0     0 |uwsgi                3244  49%7648k   0 |uwsgi                3244 7648k   0  49%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 21 18:50:55 ubuntu dstat.sh[958]: 21-02 18:50:55| 74   5   6  14   1| 740M  253M  144M 2704M|2270B  972B|  20k  216k|4.00  4.00 | 718   818 |2.21 1.72 1.48|2.0 1.0   0|   0     0 |uwsgi                3244  39%2890k  53k|uwsgi                3244 2890k  53k 39%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 21 18:50:56 ubuntu dstat.sh[958]: 21-02 18:50:56| 89  11   0   0   0| 762M  229M  144M 2706M|3526B 1080B|   0   312k|   0  39.0 |1811  5864 |2.21 1.72 1.48|2.0   0 1.0|   0     0 |uwsgi                3244  45%2580k 306k|uwsgi                3243 2709k 564k 43%|mysqld       201M|   0     0 |  16    7    0    2    0
Feb 21 18:50:57 ubuntu dstat.sh[958]: 21-02 18:50:57| 64  19  13   0   4| 775M  215M  144M 2706M|2850B  972B|   0    40k|   0  3.00 |1579  4136 |2.21 1.72 1.48|4.0   0 156|   0     0 |uwsgi                3244  29% 215k  71k|uwsgi                3243  203k 186k 25%|mysqld       201M|   0     0 |  15    5    0    3    0
Feb 21 18:50:58 ubuntu dstat.sh[958]: 21-02 18:50:58| 45  10  43   2   1| 794M  196M  144M 2706M|3245B  972B|8192B  108k|2.00  2.00 | 767  1163 |2.21 1.72 1.48|1.0   0  16|   0     0 |keystone-manage      3526  50%6200k  38k|keystone-manage      3526 6200k  38k 50%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 21 18:50:59 ubuntu dstat.sh[958]: 21-02 18:50:59| 47   4  47   0   1| 821M  169M  144M 2706M|2554B  972B|   0     0 |   0     0 | 625   791 |2.21 1.72 1.48|1.0   0 2.0|   0     0 |keystone-manage      3526  50%6574k   0 |keystone-manage      3526 6574k   0  50%|mysqld       201M|   0     0 |  16    5    0    3    0
Feb 21 18:51:00 ubuntu dstat.sh[958]: 21-02 18:51:00| 46   5  42   4   2| 848M  142M  144M 2706M|3329B 1080B|   0   712k|   0  3.00 | 651   881 |2.11 1.70 1.48|1.0   0   0|   0     0 |keystone-manage      3526  46%4929k9501B|keystone-manage      3526 4929k9501B 46%|mysqld       203M|   0     0 |  16    7    0    3    0
Feb 21 18:51:01 ubuntu dstat.sh[958]: 21-02 18:51:01| 29   8  34  26   2| 856M  134M  144M 2706M|3440B  972B|  12k  276k|1.00  19.0 | 633  1089 |2.11 1.70 1.48|  0 2.0 2.0|   0     0 |keystone-manage      3526  26% 705k1134B|keystone-manage      3526  705k1134B 26%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 21 18:51:02 ubuntu dstat.sh[958]: 21-02 18:51:02| 18  17  17  45   2| 856M  133M  144M 2706M|2612B  918B|   0   424k|   0  37.0 | 622  1031 |2.11 1.70 1.48|  0 1.0   0|   0     0 |mysqld               32696 27%   0    0 |python2              1114   14k 466B0.5%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 21 18:51:03 ubuntu dstat.sh[958]: 21-02 18:51:03| 29  13  41  13   4| 779M  210M  145M 2706M|2656B 1026B|   0   412k|   0  28.0 | 746  1346 |2.11 1.70 1.48|1.0   0  52|   0     0 |mysqld               326965.5%   0    0 |bash                 4099   18M  51k  0%|mysqld       203M|   0     0 |  16    5    0    6    0
