-- Logs begin at Tue 2020-02-25 12:10:20 UTC, end at Tue 2020-02-25 14:07:17 UTC. --
Feb 25 13:12:32 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 13:12:35 ubuntu dstat.sh[12502]: [286B blob data]
Feb 25 13:12:35 ubuntu dstat.sh[12502]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 13:13:50 ubuntu dstat.sh[12502]: 25-02 13:13:50| 11  11  38  40   2| 668M  308M  137M 2726M|5920B 1944B|   0  1004k|   0  87.0 | 757  1331 |2.30 1.65 1.37|1.0 1.0   0|   0     0 |mysqld               11783 20%   0    0 |python2              13416  13k 466B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:13:51 ubuntu dstat.sh[12502]: 25-02 13:13:51| 26  27  24  24   1| 668M  308M  137M 2726M|6593B 2160B|   0   216k|   0  17.0 | 622   710 |2.30 1.65 1.37|1.0 2.0   0|   0     0 |mysqld               11783 50%   0    0 |python2              13416  13k 459B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:13:52 ubuntu dstat.sh[12502]: 25-02 13:13:52| 10  12  25  53   1| 668M  308M  137M 2726M|7901B 2106B|   0   296k|   0  23.0 | 487   773 |2.30 1.65 1.37|  0 1.0   0|   0     0 |mysqld               11783 18%   0    0 |python2              13416  13k 470B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:13:53 ubuntu dstat.sh[12502]: 25-02 13:13:53|  8   3  38  51   1| 668M  308M  137M 2726M|7268B 2214B|   0   208k|   0  14.0 | 528  1072 |2.30 1.65 1.37|  0 1.0 2.0|   0     0 |mysqld               117836.5%   0    0 |python2              13416  13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:13:54 ubuntu dstat.sh[12502]: 25-02 13:13:54| 14  15  17  53   1| 668M  308M  137M 2726M|5364B 2160B|   0  8240k|   0  34.0 | 592   839 |2.30 1.65 1.37|  0 1.0   0|   0     0 |mysqld               11783 27%   0    0 |python2              13416  13k 468B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:13:55 ubuntu dstat.sh[12502]: 25-02 13:13:55|  7   5  44  44   1| 668M  308M  137M 2726M|4703B 2052B|   0   488k|   0  38.0 | 562   923 |2.35 1.67 1.38|1.0 2.0   0|   0     0 |mysqld               11783 10%   0    0 |python2              13416  13k 465B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:13:56 ubuntu dstat.sh[12502]: 25-02 13:13:56| 11  12  34  41   1| 668M  308M  137M 2726M|5307B 2052B|   0   312k|   0  28.0 | 596   848 |2.35 1.67 1.38|  0 1.0   0|   0     0 |mysqld               11783 20%   0    0 |python2              13416  13k 468B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:13:57 ubuntu dstat.sh[12502]: 25-02 13:13:57|  5   5  41  49   1| 668M  308M  137M 2726M|5536B 2160B|   0   696k|   0  49.0 | 592   964 |2.35 1.67 1.38|1.0 1.0   0|   0     0 |mysqld               117837.5%   0    0 |python2              13416  13k 451B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:13:58 ubuntu dstat.sh[12502]: 25-02 13:13:58| 14  13  26  45   1| 668M  307M  138M 2726M|6053B 2160B|   0   556k|   0  48.0 | 739  1234 |2.35 1.67 1.38|  0 1.0   0|   0     0 |mysqld               11783 22%   0    0 |python2              13416  13k 451B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:13:59 ubuntu dstat.sh[12502]: 25-02 13:13:59|  5   3  43  48   1| 668M  307M  138M 2727M|6316B 2160B|   0   856k|   0  66.0 | 686  1045 |2.35 1.67 1.38|  0 1.0   0|   0     0 |mysqld               117835.0%   0    0 |python2              13416  13k 465B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:14:00 ubuntu dstat.sh[12502]: 25-02 13:14:00|  5   4  47  43   2| 668M  307M  138M 2727M|4688B 2160B|   0   688k|   0  46.0 | 594  1072 |2.25 1.66 1.38|  0 1.0   0|   0     0 |mysqld               117835.5%   0    0 |python2              13416  13k 469B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:14:01 ubuntu dstat.sh[12502]: 25-02 13:14:01| 18  16  31  27   7| 668M  307M  138M 2727M|6326B 1782B|   0   612k|   0  51.0 | 804  1216 |2.25 1.66 1.38|1.0 1.0   0|   0     0 |mysqld               11783 35%   0    0 |python2              13416  13k 463B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:14:02 ubuntu dstat.sh[12502]: 25-02 13:14:02| 10   8  40  34   8| 668M  307M  138M 2726M|6151B 2148B|   0   784k|   0  40.0 | 738  1664 |2.25 1.66 1.38|  0 1.0   0|   0     0 |mysqld               11783 12%   0    0 |keystone-manage      13901  11k6053B6.0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:14:03 ubuntu dstat.sh[12502]: 25-02 13:14:03|  3   1  45  48   3| 669M  307M  138M 2727M|5239B 2160B|   0   644k|   0  27.0 | 442   806 |2.25 1.66 1.38|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13416  13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 25 13:14:04 ubuntu dstat.sh[12502]: 25-02 13:14:04|  4   3  41  49   3| 668M  307M  138M 2727M|5778B 2160B|   0   800k|   0  39.0 | 489   977 |2.25 1.66 1.38|1.0 1.0   0|   0     0 |mysqld               117834.0%   0    0 |python2              13416  13k 468B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:05 ubuntu dstat.sh[12502]: 25-02 13:14:05| 11   8  33  45   3| 669M  306M  138M 2727M|6838B 2160B|   0  1192k|   0  75.0 | 635  1174 |2.23 1.66 1.38|  0 1.0   0|   0     0 |mysqld               11783 16%   0    0 |python2              13416  13k 468B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:06 ubuntu dstat.sh[12502]: 25-02 13:14:06|  6   7  39  46   1| 669M  306M  138M 2727M|6211B 1944B|   0   804k|   0  44.0 | 529   910 |2.23 1.66 1.38|1.0 1.0   0|   0     0 |mysqld               11783 11%   0    0 |python2              13416  13k 464B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:07 ubuntu dstat.sh[12502]: 25-02 13:14:07|  6   5  34  53   1| 669M  306M  138M 2727M|9242B 2160B|   0   816k|   0  44.0 | 487   844 |2.23 1.66 1.38|  0 1.0   0|   0     0 |mysqld               117839.0%   0    0 |python2              13416  13k 456B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:08 ubuntu dstat.sh[12502]: 25-02 13:14:08|  6   4  33  56   0| 669M  305M  138M 2727M|7622B 2202B|   0   964k|   0  62.0 | 532  1047 |2.23 1.66 1.38|  0 2.0   0|   0     0 |mysqld               117837.0%   0    0 |python2              13416  13k 462B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:09 ubuntu dstat.sh[12502]: 25-02 13:14:09|  4   5  24  66   1| 669M  305M  138M 2727M|5472B 2160B|   0  8488k|   0  54.0 | 398   764 |2.23 1.66 1.38|  0 1.0   0|   0     0 |mysqld               117837.5%   0    0 |python2              13416  13k 457B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:10 ubuntu dstat.sh[12502]: 25-02 13:14:10| 10   9  35  42   4| 669M  305M  138M 2727M|7597B 1944B|   0  1192k|   0  82.0 | 659  1182 |2.13 1.65 1.38|  0 1.0   0|   0     0 |mysqld               11783 15%   0    0 |python2              13416  13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:11 ubuntu dstat.sh[12502]: 25-02 13:14:11| 31  20  21  25   4| 670M  304M  138M 2727M|7146B 2160B|   0   764k|   0  65.0 | 665  1597 |2.13 1.65 1.38|  0 1.0   0|   0     0 |python2              1558  34% 268k 292k|python3.6            19954 268k 557k3.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:12 ubuntu dstat.sh[12502]: 25-02 13:14:12|  5   3  43  47   1| 670M  304M  139M 2727M|6658B 2106B|   0   972k|   0  59.0 | 532  1061 |2.13 1.65 1.38|  0 1.0   0|   0     0 |mysqld               117836.0%   0    0 |python2              13416  13k 461B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:13 ubuntu dstat.sh[12502]: 25-02 13:14:13|  7   7  38  49   1| 670M  303M  139M 2727M|6107B 1998B|   0   360k|   0  28.0 | 443   895 |2.13 1.65 1.38|  0 1.0 2.0|   0     0 |mysqld               11783 10%   0    0 |python2              13416  13k 463B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:14 ubuntu dstat.sh[12502]: 25-02 13:14:14|  7   6  37  50   1| 670M  304M  139M 2727M|9079B 2254B|   0   628k|   0  42.0 | 449  1004 |2.13 1.65 1.38|  0 1.0   0|   0     0 |mysqld               11783 11%   0    0 |python2              13416  13k 468B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:15 ubuntu dstat.sh[12502]: 25-02 13:14:15|  5   1  44  50   1| 670M  303M  139M 2727M|5951B 1944B|   0   660k|   0  33.0 | 478  1363 |2.04 1.64 1.38|  0 1.0   0|   0     0 |keystone-manage      139012.0%5679B3658B|python2              13416  13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:16 ubuntu dstat.sh[12502]: 25-02 13:14:16| 13  11  28  46   1| 670M  303M  139M 2727M|  11k 2160B|   0   596k|   0  62.0 | 596   883 |2.04 1.64 1.38|1.0 2.0   0|   0     0 |mysqld               11783 22%   0    0 |python2              13416  13k 463B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:17 ubuntu dstat.sh[12502]: 25-02 13:14:17| 19  14  19  47   1| 670M  303M  139M 2727M|7221B 2160B|   0   808k|   0  54.0 | 588  1108 |2.04 1.64 1.38|1.0 1.0   0|   0     0 |mysqld               11783 32%   0    0 |python2              13416  13k 471B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 25 13:14:18 ubuntu dstat.sh[12502]: 25-02 13:14:18|  6   2  38  55   1| 670M  303M  139M 2728M|4409B 1944B|   0   640k|   0  34.0 | 374   991 |2.04 1.64 1.38|1.0 1.0   0|   0     0 |mysqld               117833.5%   0    0 |python2              13416  13k 465B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 13:14:19 ubuntu dstat.sh[12502]: 25-02 13:14:19| 12  10  30  48   0| 670M  303M  139M 2728M|6225B 2160B|   0   684k|   0  48.0 | 513   928 |2.04 1.64 1.38|  0 1.0   0|   0     0 |mysqld               11783 20%   0    0 |python2              13416  13k 458B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 13:14:20 ubuntu dstat.sh[12502]: 25-02 13:14:20|  6   3  45  46   1| 671M  302M  139M 2727M|4066B 2106B|   0   804k|   0  56.0 | 434  1146 |2.03 1.65 1.38|  0 1.0   0|   0     0 |mysqld               117835.0%   0    0 |python2              13416  13k 463B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 13:14:21 ubuntu dstat.sh[12502]: 25-02 13:14:21|  7   9  36  46   1| 671M  302M  139M 2728M|3859B 2160B|   0   844k|   0  64.0 | 529  1073 |2.03 1.65 1.38|1.0 1.0   0|   0     0 |mysqld               11783 14%   0    0 |python2              13416  13k 453B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 13:14:22 ubuntu dstat.sh[12502]: 25-02 13:14:22| 14  13  33  40   1| 671M  302M  139M 2728M|6739B 2214B|   0  1080k|   0  78.0 | 817  1672 |2.03 1.65 1.38|1.0 1.0   0|   0     0 |mysqld               11783 18%   0    0 |python2              13416  13k 469B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 13:14:23 ubuntu dstat.sh[12502]: 25-02 13:14:23|  4   2  46  46   1| 671M  301M  139M 2728M|4793B 2160B|   0  8844k|   0  68.0 | 550  1141 |2.03 1.65 1.38|  0 1.0 2.0|   0     0 |keystone-manage      139012.0%1805B1414B|python2              13416  13k 466B  0%|mysqld       196M|   0     0 |  16    7    0    2    0
Feb 25 13:14:24 ubuntu dstat.sh[12502]: 25-02 13:14:24| 24  21  32  24   1| 671M  301M  139M 2728M|4521B 2160B|   0   340k|   0  24.0 | 555   918 |2.03 1.65 1.38|  0 1.0   0|   0     0 |mysqld               11783 42%   0    0 |python2              13416  13k 470B  0%|mysqld       196M|   0     0 |  16    7    0    2    0
Feb 25 13:14:25 ubuntu dstat.sh[12502]: 25-02 13:14:25| 13  10  30  46   1| 671M  301M  139M 2728M|5347B 1944B|   0   732k|   0  45.0 | 545   888 |2.03 1.65 1.38|1.0 1.0   0|   0     0 |mysqld               11783 21%   0    0 |python2              13416  13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 13:14:26 ubuntu dstat.sh[12502]: 25-02 13:14:26|  8   8  36  46   2| 671M  301M  139M 2728M|4791B 2160B|   0   592k|   0  37.0 | 486   991 |2.03 1.65 1.38|1.0 1.0   0|   0     0 |mysqld               11783 13%   0    0 |python2              13416  13k 452B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 13:14:27 ubuntu dstat.sh[12502]: 25-02 13:14:27|  8   6  38  47   2| 671M  301M  139M 2728M|5729B 2160B|   0   956k|   0  21.0 | 451   912 |2.03 1.65 1.38|  0 1.0   0|   0     0 |mysqld               11783 10%   0    0 |python2              13416  13k 468B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 13:14:28 ubuntu dstat.sh[12502]: 25-02 13:14:28|  7   2  45  40   5| 671M  301M  139M 2728M|4534B 1944B|   0   600k|   0  28.0 | 510  1123 |2.03 1.65 1.38|1.0 1.0   0|   0     0 |keystone-manage      139018.0%5386B3223B|python2              13416  13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 13:14:29 ubuntu dstat.sh[12502]: 25-02 13:14:29|  3   2  42  52   2| 671M  301M  139M 2728M|5060B 2160B|   0   568k|   0  29.0 | 422   860 |2.03 1.65 1.38|  0 2.0   0|   0     0 |mysqld               117831.5%   0    0 |python2              13416  13k 451B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 13:14:30 ubuntu dstat.sh[12502]: 25-02 13:14:30|  3   2  32  60   3| 671M  301M  139M 2728M|5226B 2160B|   0   624k|   0  32.0 | 416   769 |2.19 1.69 1.40|  0 1.0   0|   0     0 |kworker/1:1H         159  1.0%   0    0 |python2              13416  13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 13:14:31 ubuntu dstat.sh[12502]: 25-02 13:14:31| 12  10  37  37   4| 672M  300M  140M 2728M|7133B 2106B|   0   952k|   0  64.0 | 757  1196 |2.19 1.69 1.40|1.0 2.0   0|   0     0 |mysqld               11783 20%   0    0 |python2              13416  13k 462B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 25 13:14:32 ubuntu dstat.sh[12502]: 25-02 13:14:32|  5   4  45  43   3| 672M  300M  140M 2728M|4643B 1998B|   0  1004k|   0  55.0 | 639  1171 |2.19 1.69 1.40|  0 1.0   0|   0     0 |mysqld               117833.0%   0    0 |python2              13416  13k 465B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 13:14:33 ubuntu dstat.sh[12502]: 25-02 13:14:33|  6   6  43  42   4| 672M  300M  140M 2728M|4257B 2160B|   0   968k|   0  68.0 | 712  1229 |2.19 1.69 1.40|  0 1.0 2.0|   0     0 |mysqld               117838.0%   0    0 |python2              13416  13k 452B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 13:14:34 ubuntu dstat.sh[12502]: 25-02 13:14:34|  3   3  45  48   3| 672M  300M  140M 2728M|5790B 2160B|   0   896k|   0  54.0 | 666  1158 |2.19 1.69 1.40|  0 1.0   0|   0     0 |keystone-manage      139011.5%2219B1453B|python2              13416  13k 469B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 13:14:35 ubuntu dstat.sh[12502]: 25-02 13:14:35|  2   1  40  57   1| 672M  300M  140M 2728M|4832B 2160B|   0   400k|   0  14.0 | 400   767 |2.25 1.71 1.41|  0 1.0   0|   0     0 |kworker/1:1H         159  0.5%   0    0 |python2              13416  13k 463B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 13:14:36 ubuntu dstat.sh[12502]: 25-02 13:14:36|  7   9  39  44   1| 672M  299M  140M 2728M|3910B 1944B|   0   684k|   0  41.0 | 571  1029 |2.25 1.71 1.41|1.0 1.0   0|   0     0 |mysqld               11783 13%   0    0 |python2              13416  13k 462B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 13:14:37 ubuntu dstat.sh[12502]: 25-02 13:14:37| 16  11  31  40   3| 672M  299M  140M 2728M|5806B 2160B|   0  8684k|   0  50.0 | 601  1054 |2.25 1.71 1.41|  0 1.0   0|   0     0 |mysqld               11783 23%   0    0 |python2              13416  13k 458B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 13:14:38 ubuntu dstat.sh[12502]: 25-02 13:14:38| 15  12  31  40   1| 672M  299M  140M 2728M|5698B 2160B|   0   548k|   0  37.0 | 568  1131 |2.25 1.71 1.41|  0 1.0   0|   0     0 |mysqld               11783 24%   0    0 |python2              13416  13k 465B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 13:14:39 ubuntu dstat.sh[12502]: 25-02 13:14:39|  4   1  43  51   2| 672M  299M  140M 2728M|5651B 2160B|   0   336k|   0  10.0 | 456   970 |2.25 1.71 1.41|1.0 2.0   0|   0     0 |keystone-manage      139012.0%2262B1350B|python2              13416  13k 465B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 13:14:40 ubuntu dstat.sh[12502]: 25-02 13:14:40|  4   3  37  51   4| 672M  299M  140M 2728M|9362B 1986B|   0   680k|   0  32.0 | 658  1222 |2.31 1.74 1.41|1.0 1.0   0|   0     0 |keystone-manage      139013.0%4035B2565B|python2              13416  13k 457B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 13:14:41 ubuntu dstat.sh[12502]: 25-02 13:14:41|  9   5  37  48   1| 673M  298M  140M 2728M|6704B 2160B|   0   948k|   0  66.0 | 617  1177 |2.31 1.74 1.41|1.0 1.0   0|   0     0 |mysqld               11783 12%   0    0 |python2              13416  13k 463B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 13:14:42 ubuntu dstat.sh[12502]: 25-02 13:14:42| 11   9  33  47   0| 673M  298M  140M 2728M|4141B 2160B|   0   380k|   0  30.0 | 550   897 |2.31 1.74 1.41|  0 1.0   0|   0     0 |mysqld               11783 15%   0    0 |python2              13416  13k 469B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 25 13:14:43 ubuntu dstat.sh[12502]: 25-02 13:14:43|  4   2  38  55   2| 673M  298M  140M 2728M|  12k 2160B|   0   868k|   0  63.0 | 585  1112 |2.31 1.74 1.41|  0 1.0 2.0|   0     0 |mysqld               117833.0%   0    0 |python2              13416  13k 462B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 13:14:44 ubuntu dstat.sh[12502]: 25-02 13:14:44| 14  14  25  46   2| 673M  298M  140M 2728M|6879B 1944B|   0   936k|   0  81.0 | 743  1274 |2.31 1.74 1.41|  0 1.0   0|   0     0 |mysqld               11783 25%   0    0 |python2              13416  13k 476B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 13:14:45 ubuntu dstat.sh[12502]: 25-02 13:14:45|  9   9  35  47   1| 673M  298M  140M 2728M|5198B 2160B|   0   844k|   0  70.0 | 588  1150 |2.29 1.74 1.42|1.0   0   0|   0     0 |mysqld               11783 15%   0    0 |python2              13416  13k 465B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 13:14:46 ubuntu dstat.sh[12502]: 25-02 13:14:46|  6   6  33  53   2| 673M  297M  140M 2728M|5369B 2160B|   0   800k|   0  59.0 | 633  1073 |2.29 1.74 1.42|  0 1.0   0|   0     0 |mysqld               117838.5%   0    0 |python2              13416  13k 470B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 13:14:47 ubuntu dstat.sh[12502]: 25-02 13:14:47|  4   3  44  47   2| 673M  297M  140M 2728M|6115B 2160B|   0   868k|   0  65.0 | 568  1125 |2.29 1.74 1.42|  0 1.0   0|   0     0 |mysqld               117835.0%   0    0 |python2              13416  13k 463B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 13:14:48 ubuntu dstat.sh[12502]: 25-02 13:14:48|  2   2  41  54   0| 673M  297M  140M 2728M|5874B 2160B|   0   504k|   0  26.0 | 464   907 |2.29 1.74 1.42|  0 1.0   0|   0     0 |jbd2/vda1-8          288  0.5%   0    0 |python2              13416  13k 463B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 13:14:49 ubuntu dstat.sh[12502]: 25-02 13:14:49|  8   7  41  44   1| 673M  297M  141M 2729M|4247B 2052B|   0   788k|   0  54.0 | 596  1151 |2.29 1.74 1.42|  0 1.0   0|   0     0 |mysqld               11783 13%   0    0 |python2              13416  13k 456B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 13:14:50 ubuntu dstat.sh[12502]: 25-02 13:14:50| 14  12  27  47   2| 673M  297M  141M 2728M|5185B 2052B|   0   652k|   0  60.0 | 680  1282 |2.35 1.76 1.43|  0 1.0   0|   0     0 |mysqld               11783 23%   0    0 |python2              13416  13k 463B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 13:14:51 ubuntu dstat.sh[12502]: 25-02 13:14:51| 11  10  31  46   2| 674M  296M  141M 2728M|6233B 2160B|   0   860k|   0  61.0 | 892  1629 |2.35 1.76 1.43|  0 1.0   0|   0     0 |mysqld               11783 16%   0    0 |python2              13416  13k 461B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 13:14:52 ubuntu dstat.sh[12502]: 25-02 13:14:52|  5   5  39  50   1| 674M  296M  141M 2729M|5519B 2160B|   0  8836k|   0  70.0 | 732  1331 |2.35 1.76 1.43|1.0 1.0   0|   0     0 |mysqld               117836.0%   0    0 |python2              13416  13k 464B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 25 13:14:53 ubuntu dstat.sh[12502]: 25-02 13:14:53|  8   5  26  62   1| 674M  296M  141M 2729M|6412B 2160B|   0   380k|   0  22.0 | 620  1212 |2.35 1.76 1.43|  0 1.0 2.0|   0     0 |mysqld               117837.0%   0    0 |python2              13416  13k 470B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
