-- Logs begin at Wed 2020-02-26 22:44:32 UTC, end at Thu 2020-02-27 17:07:12 UTC. --
Feb 27 16:10:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 16:10:19 ubuntu dstat.sh[13561]: [286B blob data]
Feb 27 16:10:19 ubuntu dstat.sh[13561]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 16:11:34 ubuntu dstat.sh[13561]: 27-02 16:11:34|  2   3  45  49   1| 668M  266M  113M 2775M|5078B 2160B|   0   644k|   0  52.0 | 551  1048 |2.20 1.75 1.42|  0 1.0   0|   0     0 |mysqld               128421.0%   0    0 |python2              13891  13k 463B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 16:11:35 ubuntu dstat.sh[13561]: 27-02 16:11:35|  3   1  46  50   1| 669M  265M  113M 2775M|4308B 1944B|   0   744k|   0  46.0 | 518   885 |2.20 1.75 1.42|  0 1.0   0|   0     0 |keystone-manage      149731.0%1519B1085B|python2              13891  13k 462B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 16:11:36 ubuntu dstat.sh[13561]: 27-02 16:11:36| 17  13  44  27   0| 669M  265M  113M 2775M|4631B 2160B|   0   652k|   0  42.0 | 539   987 |2.20 1.75 1.42|1.0 1.0   0|   0     0 |mysqld               12842 28%   0    0 |python2              13891  13k 460B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 16:11:37 ubuntu dstat.sh[13561]: 27-02 16:11:37| 13  10  27  50   0| 669M  265M  114M 2775M|5841B 2160B|   0   556k|   0  43.0 | 598   949 |2.20 1.75 1.42|  0 1.0   0|   0     0 |mysqld               12842 21%   0    0 |python2              13891  13k 454B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 16:11:38 ubuntu dstat.sh[13561]: 27-02 16:11:38| 12  10  28  48   1| 669M  265M  114M 2775M|5261B 2160B|   0   460k|   0  38.0 | 620  1058 |2.20 1.75 1.42|  0 1.0   0|   0     0 |mysqld               12842 19%   0    0 |python2              13891  13k 465B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 16:11:39 ubuntu dstat.sh[13561]: 27-02 16:11:39| 12  12  28  45   2| 669M  264M  114M 2775M|4780B 2038B|   0   472k|   0  37.0 | 579   909 |2.18 1.75 1.42|1.0 1.0   0|   0     0 |mysqld               12842 22%   0    0 |python2              13891  13k 458B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 16:11:40 ubuntu dstat.sh[13561]: 27-02 16:11:40|  9   6  40  45   1| 669M  265M  114M 2775M|5125B 2160B|   0   428k|   0  38.0 | 616  1100 |2.18 1.75 1.42|1.0   0   0|   0     0 |mysqld               12842 11%   0    0 |python2              13891  13k 463B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 16:11:41 ubuntu dstat.sh[13561]: 27-02 16:11:41|  3   2  50  46   0| 669M  264M  114M 2775M|6635B 2160B|   0   468k|   0  31.0 | 464   879 |2.18 1.75 1.42|  0 1.0   0|   0     0 |keystone-manage      149731.0%1650B1109B|python2              13891  13k 452B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 16:11:42 ubuntu dstat.sh[13561]: 27-02 16:11:42|  2   2  50  47   1| 669M  264M  114M 2775M|5848B 2160B|   0   468k|   0  32.0 | 456   852 |2.18 1.75 1.42|  0 1.0   0|   0     0 |keystone-manage      149731.0%3552B1764B|python2              13891  13k 462B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 16:11:43 ubuntu dstat.sh[13561]: 27-02 16:11:43|  9   8  48  34   1| 670M  263M  114M 2775M|5893B 2160B|   0   460k|   0  28.0 | 554  1014 |2.18 1.75 1.42|  0 1.0 2.0|   0     0 |mysqld               12842 14%   0    0 |python2              13891  13k 469B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 27 16:11:44 ubuntu dstat.sh[13561]: 27-02 16:11:44| 18  17  49  17   0| 670M  263M  114M 2775M|5123B 1890B|   0   204k|   0  20.0 | 474   743 |2.16 1.76 1.43|1.0 1.0   0|   0     0 |mysqld               12842 32%   0    0 |python2              13891  13k 452B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:45 ubuntu dstat.sh[13561]: 27-02 16:11:45|  7   9  37  46   1| 670M  263M  114M 2775M|4758B 2214B|   0   384k|   0  27.0 | 515   855 |2.16 1.76 1.43|  0 1.0   0|   0     0 |mysqld               12842 12%   0    0 |python2              13891  13k 462B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:46 ubuntu dstat.sh[13561]: 27-02 16:11:46| 11  11  47  29   1| 670M  263M  114M 2775M|4386B 1944B|   0   548k|   0  45.0 | 559   894 |2.16 1.76 1.43|1.0 1.0   0|   0     0 |mysqld               12842 19%   0    0 |python2              13891  13k 470B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:47 ubuntu dstat.sh[13561]: 27-02 16:11:47| 23  24  47   5   2| 670M  263M  114M 2775M|5452B 2160B|   0   376k|   0  38.0 | 611   724 |2.16 1.76 1.43|1.0   0   0|   0     0 |mysqld               12842 42%   0    0 |python2              13891  13k 463B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:48 ubuntu dstat.sh[13561]: 27-02 16:11:48|  7   6  48  35   4| 670M  263M  114M 2775M|3972B 2160B|   0   732k|   0  57.0 | 632  1008 |2.16 1.76 1.43|  0 1.0   0|   0     0 |mysqld               12842 11%   0    0 |python2              13891  13k 463B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:49 ubuntu dstat.sh[13561]: 27-02 16:11:49| 12  13  32  44   1| 670M  263M  114M 2775M|4705B 1944B|   0   620k|   0  46.0 | 636   985 |2.07 1.74 1.42|1.0 1.0   0|   0     0 |mysqld               12842 21%   0    0 |python2              13891  13k 458B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:50 ubuntu dstat.sh[13561]: 27-02 16:11:50| 17  18  48  15   1| 670M  262M  114M 2775M|7266B 2160B|   0   492k|   0  39.0 | 713  1110 |2.07 1.74 1.42|  0 1.0   0|   0     0 |mysqld               12842 33%   0    0 |python2              13891  13k 465B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:51 ubuntu dstat.sh[13561]: 27-02 16:11:51|  9   6  42  42   2| 670M  262M  114M 2775M|5226B 1944B|   0   524k|   0  41.0 | 643  1010 |2.07 1.74 1.42|1.0 1.0   0|   0     0 |mysqld               12842 12%   0    0 |python2              13891  13k 469B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:52 ubuntu dstat.sh[13561]: 27-02 16:11:52| 15  12  34  39   1| 670M  262M  115M 2775M|4787B 2160B|   0   688k|   0  55.0 | 564   917 |2.07 1.74 1.42|  0 1.0   0|   0     0 |mysqld               12842 23%   0    0 |python2              13891  13k 464B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:53 ubuntu dstat.sh[13561]: 27-02 16:11:53| 11  10  27  50   2| 670M  262M  115M 2775M|5245B 2160B|   0   232k|   0  23.0 | 503   885 |2.07 1.74 1.42|  0 1.0 2.0|   0     0 |mysqld               12842 18%   0    0 |python2              13891  13k 458B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:54 ubuntu dstat.sh[13561]: 27-02 16:11:54|  8   8  33  50   0| 670M  262M  115M 2775M|  11k 1944B|   0   652k|   0  49.0 | 634  1140 |2.23 1.78 1.44|  0 1.0   0|   0     0 |mysqld               12842 11%   0    0 |python2              13891  13k 452B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:55 ubuntu dstat.sh[13561]: 27-02 16:11:55|  4   4  45  46   1| 671M  261M  115M 2775M|7164B 2160B|   0   548k|   0  39.0 | 512   963 |2.23 1.78 1.44|1.0 1.0   0|   0     0 |mysqld               128425.5%   0    0 |python2              13891  13k 464B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:56 ubuntu dstat.sh[13561]: 27-02 16:11:56|  6   6  46  41   1| 671M  261M  115M 2775M|3726B 1944B|   0   528k|   0  38.0 | 505  1014 |2.23 1.78 1.44|  0 1.0   0|   0     0 |mysqld               128428.5%   0    0 |python2              13891  13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 27 16:11:57 ubuntu dstat.sh[13561]: 27-02 16:11:57|  6   6  38  49   1| 671M  261M  115M 2775M|5825B 2160B|   0   496k|   0  51.0 | 525   904 |2.23 1.78 1.44|1.0 2.0   0|   0     0 |mysqld               12842 11%   0    0 |python2              13891  13k   0 0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:58 ubuntu dstat.sh[13561]: 27-02 16:11:58| 26  27   1  46   0| 671M  261M  115M 2775M|4790B 1944B|   0   236k|   0  26.0 | 597   535 |2.23 1.78 1.44|1.0 1.0   0|   0     0 |mysqld               12842 50%   0    0 |python2              13891  13k 921B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:11:59 ubuntu dstat.sh[13561]: 27-02 16:11:59| 14  13  35  37   3| 671M  261M  115M 2775M|5595B 2160B|   0   384k|   0  28.0 | 592  1337 |2.45 1.84 1.46|1.0   0   0|   0     0 |mysqld               12842 21%   0    0 |python2              13891  13k 453B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:12:00 ubuntu dstat.sh[13561]: 27-02 16:12:00| 11   9  45  35   1| 671M  261M  115M 2775M|5122B 2160B|   0   560k|   0  31.0 | 615  1323 |2.45 1.84 1.46|  0 1.0   0|   0     0 |mysqld               12842 14%   0    0 |python2              13891  13k 452B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:12:01 ubuntu dstat.sh[13561]: 27-02 16:12:01|  4   3  48  44   1| 671M  260M  115M 2775M|5977B 2160B|   0   668k|   0  48.0 | 581  1105 |2.45 1.84 1.46|1.0 1.0   0|   0     0 |mysqld               128423.0%   0    0 |python2              13891  13k 469B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:12:02 ubuntu dstat.sh[13561]: 27-02 16:12:02| 16  14  34  35   1| 671M  260M  115M 2775M|4902B 1944B|   0   716k|   0  60.0 | 778  1386 |2.45 1.84 1.46|  0 1.0   0|   0     0 |mysqld               12842 25%   0    0 |python2              13891  13k 471B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:12:03 ubuntu dstat.sh[13561]: 27-02 16:12:03| 11  14  29  45   1| 671M  260M  115M 2775M|4601B 1998B|   0   596k|   0  43.0 | 649  1056 |2.45 1.84 1.46|  0 1.0 2.0|   0     0 |mysqld               12842 23%   0    0 |python2              13891  13k 471B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:12:04 ubuntu dstat.sh[13561]: 27-02 16:12:04|  8   8  39  45   0| 671M  260M  115M 2776M|5244B 2322B|   0   760k|   0  51.0 | 595   966 |2.33 1.82 1.45|  0 1.0   0|   0     0 |mysqld               12842 13%   0    0 |python2              13891  13k 452B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:12:05 ubuntu dstat.sh[13561]: 27-02 16:12:05| 15  12  41  33   1| 671M  260M  116M 2775M|4939B 2202B|   0   428k|   0  36.0 | 552   895 |2.33 1.82 1.45|  0 1.0   0|   0     0 |mysqld               12842 22%   0    0 |python2              13891  13k 460B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:12:06 ubuntu dstat.sh[13561]: 27-02 16:12:06| 10   9  38  43   1| 672M  259M  116M 2776M|4816B 2160B|   0   640k|   0  46.0 | 539   848 |2.33 1.82 1.45|  0 1.0   0|   0     0 |mysqld               12842 17%   0    0 |python2              13891  13k 451B  0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:12:07 ubuntu dstat.sh[13561]: 27-02 16:12:07| 11  11  40  36   2| 672M  259M  116M 2775M|  13k 1944B|   0   512k|   0  43.0 | 591   935 |2.33 1.82 1.45|  0 1.0   0|   0     0 |mysqld               12842 20%   0    0 |python2              13891  13k 465B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:12:08 ubuntu dstat.sh[13561]: 27-02 16:12:08| 11  10  40  38   1| 672M  259M  116M 2776M|4778B 2160B|   0   832k|   0  46.0 | 670  1699 |2.33 1.82 1.45|3.0   0   0|   0     0 |mysqld               128429.0%   0    0 |python3.6            20087 103k 206k2.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:12:09 ubuntu dstat.sh[13561]: 27-02 16:12:09| 26  20  26  26   1| 672M  258M  116M 2776M|5603B 2160B|   0   360k|   0  16.0 | 732  1194 |2.31 1.83 1.46|  0 1.0   0|   0     0 |python2              14397 34% 227k 248k|python3.6            20087 165k 352k2.0%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:12:10 ubuntu dstat.sh[13561]: 27-02 16:12:10|  8   7  41  43   1| 672M  258M  116M 2776M|4858B 2160B|   0   560k|   0  41.0 | 618  1081 |2.31 1.83 1.46|  0 1.0   0|   0     0 |mysqld               12842 11%   0    0 |python2              13891  13k 463B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
Feb 27 16:12:11 ubuntu dstat.sh[13561]: 27-02 16:12:11| 10  10  31  46   3| 672M  258M  116M 2776M|5209B 2160B|   0   556k|   0  46.0 | 659  1108 |2.31 1.83 1.46|1.0 1.0   0|   0     0 |mysqld               12842 18%   0    0 |python2              13891  13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:12 ubuntu dstat.sh[13561]: 27-02 16:12:12| 16  12  36  29   9| 672M  258M  116M 2776M|6734B 1944B|   0   492k|   0  36.0 | 654  1956 |2.31 1.83 1.46|  0 1.0   0|   0     0 |mysqld               12842 21%   0    0 |python2              13891  13k 461B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:13 ubuntu dstat.sh[13561]: 27-02 16:12:13|  3   1  48  44   3| 672M  257M  116M 2776M|6034B 2160B|   0   880k|   0  17.0 | 487   769 |2.31 1.83 1.46|  0 1.0 2.0|   0     0 |beam.smp             142201.5%   0    0 |python2              13891  13k 468B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:14 ubuntu dstat.sh[13561]: 27-02 16:12:14| 11   9  32  44   4| 672M  257M  116M 2776M|6604B 2160B|   0   424k|   0  41.0 | 617  1056 |2.20 1.81 1.45|  0 1.0   0|   0     0 |mysqld               12842 17%   0    0 |python2              13891  13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:15 ubuntu dstat.sh[13561]: 27-02 16:12:15|  9   8  31  47   4| 672M  257M  116M 2776M|4649B 1944B|   0   284k|   0  29.0 | 561  1001 |2.20 1.81 1.45|  0 1.0   0|   0     0 |mysqld               12842 15%   0    0 |python2              13891  13k 463B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:16 ubuntu dstat.sh[13561]: 27-02 16:12:16|  3   2  48  46   1| 672M  257M  116M 2776M|5142B 2160B|   0   444k|   0  24.0 | 471   892 |2.20 1.81 1.45|  0 1.0   0|   0     0 |mysqld               128421.0%   0    0 |python2              13891  13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:17 ubuntu dstat.sh[13561]: 27-02 16:12:17| 18  18  23  39   4| 672M  257M  116M 2776M|4054B 2160B|   0   264k|   0  23.0 | 517   733 |2.20 1.81 1.45|  0 2.0   0|   0     0 |mysqld               12842 34%   0    0 |python2              13891  13k 460B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:18 ubuntu dstat.sh[13561]: 27-02 16:12:18|  8   9  30  51   2| 673M  257M  116M 2776M|  10k 1890B|   0   632k|   0  70.0 | 583   763 |2.20 1.81 1.45|1.0 1.0   0|   0     0 |mysqld               12842 16%   0    0 |python2              13891  13k 469B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:19 ubuntu dstat.sh[13561]: 27-02 16:12:19|  7   5  43  45   2| 673M  257M  116M 2776M|4656B 2214B|   0   412k|   0  32.0 | 502  1053 |2.34 1.85 1.47|  0 1.0   0|   0     0 |mysqld               128425.5%   0    0 |python2              13891  13k 451B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:20 ubuntu dstat.sh[13561]: 27-02 16:12:20| 14  12  25  43   6| 673M  256M  116M 2776M|3933B 1986B|   0   568k|   0  43.0 | 586   902 |2.34 1.85 1.47|  0 1.0   0|   0     0 |mysqld               12842 25%   0    0 |python2              13891  13k 464B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:21 ubuntu dstat.sh[13561]: 27-02 16:12:21|  6   7  39  46   3| 673M  256M  117M 2776M|4095B 2160B|   0   500k|   0  49.0 | 565   930 |2.34 1.85 1.47|  0 1.0   0|   0     0 |mysqld               12842 11%   0    0 |python2              13891  13k 462B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:22 ubuntu dstat.sh[13561]: 27-02 16:12:22|  6   2  48  43   1| 673M  256M  117M 2776M|4299B 2160B|   0   708k|   0  44.0 | 551  1579 |2.34 1.85 1.47|  0 1.0   0|   0     0 |keystone-manage      149733.5%7153B5063B|python2              13891  13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:23 ubuntu dstat.sh[13561]: 27-02 16:12:23| 10   5  42  42   1| 673M  256M  117M 2777M|3975B 1944B|   0   440k|   0  30.0 | 488   895 |2.34 1.85 1.47|  0 1.0 2.0|   0     0 |mysqld               128426.5%   0    0 |python2              13891  13k 469B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:24 ubuntu dstat.sh[13561]: 27-02 16:12:24|  8   8  45  38   1| 673M  256M  117M 2777M|6573B 2160B|   0   532k|   0  40.0 | 551  1041 |2.40 1.87 1.48|1.0   0   0|   0     0 |mysqld               12842 13%   0    0 |python2              13891  13k 463B0.5%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:25 ubuntu dstat.sh[13561]: 27-02 16:12:25|  8   9  43  41   1| 673M  256M  117M 2776M|5260B 2160B|   0   720k|   0  49.0 | 666  1098 |2.40 1.87 1.48|  0 1.0   0|   0     0 |mysqld               12842 13%   0    0 |python2              13891  13k 457B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:26 ubuntu dstat.sh[13561]: 27-02 16:12:26| 11  11  38  40   0| 673M  256M  117M 2777M|3529B 1944B|   0   484k|   0  40.0 | 585  1143 |2.40 1.87 1.48|  0 1.0   0|   0     0 |mysqld               12842 18%   0    0 |python2              13891  13k 453B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:27 ubuntu dstat.sh[13561]: 27-02 16:12:27|  6   2  48  44   1| 673M  255M  117M 2777M|4847B 2160B|   0   956k|   0  60.0 | 610  1318 |2.40 1.87 1.48|  0 1.0   0|   0     0 |keystone-manage      149733.0%5154B3242B|python2              13891  13k 463B  0%|mysqld       196M|   0     0 |  16    7    0    1    0
Feb 27 16:12:28 ubuntu dstat.sh[13561]: 27-02 16:12:28| 11   9  48  32   1| 673M  255M  117M 2777M|5735B 2106B|   0   580k|   0  42.0 | 540   907 |2.40 1.87 1.48|1.0 1.0   0|   0     0 |mysqld               12842 18%   0    0 |python2              13891  13k 469B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:12:29 ubuntu dstat.sh[13561]: 27-02 16:12:29|  9   5  39  48   1| 673M  255M  117M 2777M|5611B 2214B|   0   544k|   0  38.0 | 554  1111 |2.37 1.87 1.48|  0 1.0   0|   0     0 |mysqld               128428.0%   0    0 |python2              13891  13k 457B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:12:30 ubuntu dstat.sh[13561]: 27-02 16:12:30|  3   1  40  57   0| 673M  254M  117M 2777M|4626B 2160B|   0   380k|   0  24.0 | 433   726 |2.37 1.87 1.48|  0 1.0   0|   0     0 |mysqld               128420.5%   0    0 |python2              13891  13k 452B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:12:31 ubuntu dstat.sh[13561]: 27-02 16:12:31|  2   2  48  49   0| 674M  254M  117M 2777M|4119B 2160B|   0   600k|   0  46.0 | 496   833 |2.37 1.87 1.48|  0 1.0   0|   0     0 |etcd                 146640.5%   0    0 |python2              13891  13k 452B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:12:32 ubuntu dstat.sh[13561]: 27-02 16:12:32|  6   5  45  44   1| 674M  254M  117M 2777M|4259B 2148B|   0   824k|   0  62.0 | 572  1219 |2.37 1.87 1.48|  0 1.0   0|   0     0 |mysqld               128427.5%   0    0 |python2              13891  13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:12:33 ubuntu dstat.sh[13561]: 27-02 16:12:33|  4   1  48  46   1| 674M  253M  118M 2777M|4603B 2214B|   0   660k|   0  43.0 | 485  1106 |2.37 1.87 1.48|  0 1.0 2.0|   0     0 |keystone-manage      149731.0% 887B 758B|python2              13891  13k 469B0.5%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:12:34 ubuntu dstat.sh[13561]: 27-02 16:12:34|  6   3  20  70   2| 674M  253M  118M 2777M|4421B 1890B|   0   524k|   0  53.0 | 404   766 |2.34 1.87 1.48|1.0 1.0   0|   0     0 |mysqld               128426.5%   0    0 |python2              13891  13k 468B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:12:35 ubuntu dstat.sh[13561]: 27-02 16:12:35| 15  16  31  38   1| 674M  253M  118M 2777M|4553B 2214B|   0   636k|   0  50.0 | 570  1166 |2.34 1.87 1.48|1.0 1.0   0|   0     0 |mysqld               12842 28%   0    0 |python2              13891  13k 459B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:12:36 ubuntu dstat.sh[13561]: 27-02 16:12:36|  9   5  39  47   1| 674M  253M  118M 2777M|3640B 2160B|   0   816k|   0  46.0 | 621  1915 |2.34 1.87 1.48|  0 1.0   0|   0     0 |mysqld               128425.5%   0    0 |python2              13891  13k 463B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
Feb 27 16:12:37 ubuntu dstat.sh[13561]: 27-02 16:12:37|  7   7  42  40   4| 674M  253M  118M 2777M|4384B 1782B|   0   776k|   0  63.0 | 567  1176 |2.34 1.87 1.48|1.0 1.0   0|   0     0 |mysqld               12842 13%   0    0 |python2              13891  13k 469B  0%|mysqld       197M|   0     0 |  16    7    0    1    0
