-- Logs begin at Tue 2020-02-18 22:47:29 UTC, end at Wed 2020-02-19 00:16:29 UTC. --
Feb 18 23:37:08 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 18 23:37:08 ubuntu dstat.sh[786]: [286B blob data]
Feb 18 23:37:08 ubuntu dstat.sh[786]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 18 23:38:24 ubuntu dstat.sh[786]: 18-02 23:38:24|  9  13  41  28  10| 681M  262M  140M 2758M|7611B 3186B|   0  1384k|   0   116 | 814  1646 |1.99 1.53 1.41|2.0   0 2.0|   0     0 |mysqld               32522 22%   0    0 |python2              851    13k 478B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 18 23:38:25 ubuntu dstat.sh[786]: 18-02 23:38:25| 11  10  34  37   8| 681M  261M  141M 2758M|  11k 3078B|   0  1512k|   0   103 | 771  1415 |1.99 1.53 1.41|  0 1.0   0|   0     0 |mysqld               32522 18%   0    0 |python2              851    13k 468B1.0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 18 23:38:26 ubuntu dstat.sh[786]: 18-02 23:38:26|  2   3  35  50   9| 681M  261M  141M 2758M|6977B 2970B|   0   476k|   0  26.0 | 456   903 |1.99 1.53 1.41|1.0   0   0|   0     0 |keystone-manage      2213 4.0%3012B1800B|python2              851    13k 462B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 18 23:38:27 ubuntu dstat.sh[786]: 18-02 23:38:27|  4   4  42  42   8| 681M  261M  141M 2758M|7270B 3024B|   0   760k|   0  49.0 | 566  1075 |1.99 1.53 1.41|1.0   0   0|   0     0 |mysqld               325226.5%   0    0 |python2              851    13k 463B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 18 23:38:28 ubuntu dstat.sh[786]: 18-02 23:38:28| 11   9  30  36  15| 681M  261M  141M 2758M|7536B 3240B|   0   900k|   0  56.0 | 702  1122 |1.99 1.54 1.41|3.0   0   0|   0     0 |mysqld               32522 16%   0    0 |python2              851    13k 465B0.5%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 18 23:38:29 ubuntu dstat.sh[786]: 18-02 23:38:29|  3   2  30  62   4| 681M  261M  141M 2758M|5210B 2916B|   0   428k|   0  22.0 | 439   783 |1.99 1.54 1.41|  0 1.0   0|   0     0 |keystone-manage      2213 1.5%1839B1197B|python2              851    13k 462B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Feb 18 23:38:30 ubuntu dstat.sh[786]: 18-02 23:38:30|  4   1  45  48   3| 681M  261M  141M 2758M|5682B 2916B|   0   716k|   0  47.0 | 565  1126 |1.99 1.54 1.41|  0 1.0   0|   0     0 |keystone-manage      2213 1.5%1506B 900B|python2              851    13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:31 ubuntu dstat.sh[786]: 18-02 23:38:31|  5   4  33  49   9| 681M  260M  141M 2758M|6406B 3240B|   0   744k|   0  40.0 | 593  1088 |1.99 1.54 1.41|  0 2.0   0|   0     0 |mysqld               325224.5%   0    0 |python2              851    13k 463B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:32 ubuntu dstat.sh[786]: 18-02 23:38:32|  8   8  32  52   1| 681M  260M  141M 2758M|6332B 2970B|   0   644k|   0  42.0 | 585   914 |1.99 1.54 1.41|  0 1.0   0|   0     0 |mysqld               32522 13%   0    0 |python2              851    13k 462B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:33 ubuntu dstat.sh[786]: 18-02 23:38:33| 12  10  30  43   4| 681M  260M  141M 2758M|7101B 3186B|   0   568k|   0  39.0 | 641   973 |2.07 1.56 1.42|  0 1.0   0|   0     0 |mysqld               32522 19%   0    0 |python2              851    13k 463B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:34 ubuntu dstat.sh[786]: 18-02 23:38:34|  8   9  34  43   7| 682M  260M  141M 2758M|6928B 3240B|   0   748k|   0  52.0 | 670  1199 |2.07 1.56 1.42|  0 2.0 2.0|   0     0 |mysqld               32522 11%   0    0 |python2              851    13k 469B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:35 ubuntu dstat.sh[786]: 18-02 23:38:35|  8   6  39  47   2| 682M  260M  141M 2758M|6231B 3240B|   0   504k|   0  25.0 | 588   954 |2.07 1.56 1.42|1.0 1.0   0|   0     0 |mysqld               325229.5%   0    0 |python2              851    13k 464B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:36 ubuntu dstat.sh[786]: 18-02 23:38:36|  9  11  37  35   9| 682M  259M  141M 2758M|5803B 2970B|   0   924k|   0  74.0 | 815  1328 |2.07 1.56 1.42|  0 1.0   0|   0     0 |mysqld               32522 19%   0    0 |python2              851    13k 464B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:37 ubuntu dstat.sh[786]: 18-02 23:38:37| 17  17  29  34   3| 682M  259M  141M 2758M|7427B 3240B|   0   612k|   0  43.0 | 663   993 |2.07 1.56 1.42|  0 1.0   0|   0     0 |mysqld               32522 32%   0    0 |python2              851    13k 464B0.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:38 ubuntu dstat.sh[786]: 18-02 23:38:38|  9   7  40  37   8| 682M  259M  141M 2758M|5204B 3228B|   0  1288k|   0  89.0 | 911  1667 |2.06 1.57 1.43|1.0   0   0|   0     0 |mysqld               32522 13%   0    0 |python2              851    13k 464B1.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:39 ubuntu dstat.sh[786]: 18-02 23:38:39| 34  18  21   7  19| 682M  258M  141M 2759M|7158B 3132B|   0   532k|   0  23.0 |1076  1961 |2.06 1.57 1.43|3.0   0   0|   0     0 |python2              2127  30% 194k 211k|python3.6            7784  261k 527k4.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:40 ubuntu dstat.sh[786]: 18-02 23:38:40| 16  14  17  32  22| 683M  258M  141M 2759M|8400B 3348B|   0  8832k|   0  60.0 | 818  1362 |2.06 1.57 1.43|1.0   0   0|   0     0 |python2              2127  24% 136k 149k|python2              2127  136k 149k 24%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:41 ubuntu dstat.sh[786]: 18-02 23:38:41| 10   5  35  27  22| 682M  258M  141M 2759M|5930B 2916B|   0   856k|   0  40.0 | 779  1544 |2.06 1.57 1.43|9.0   0   0|   0     0 |keystone-manage      2213  14%9509B6630B|keystone-manage      2213 9509B6630B 14%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:42 ubuntu dstat.sh[786]: 18-02 23:38:42| 10   6  37  28  19| 683M  257M  141M 2759M|8134B 3240B|   0  1244k|   0  65.0 |1026  2703 |2.06 1.57 1.43|8.0   0   0|   0     0 |keystone-manage      2213  14%  15k9430B|keystone-manage      2213   15k9430B 14%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:43 ubuntu dstat.sh[786]: 18-02 23:38:43| 11   6  39  24  20| 683M  257M  141M 2759M|5807B 2862B|   0  1236k|   0  65.0 | 993  3081 |1.98 1.56 1.42|1.0 1.0   0|   0     0 |keystone-manage      2213  15%  16k  11k|keystone-manage      2213   16k  11k 15%|mysqld       199M|   0     0 |  16    7    0    1    0
Feb 18 23:38:44 ubuntu dstat.sh[786]: 18-02 23:38:44| 30  16  17  11  25| 683M  256M  142M 2760M|5086B 3294B|   0   732k|   0  37.0 | 868  2779 |1.98 1.56 1.42|2.0   0 2.0|   0     0 |python2              2127  29% 206k 225k|python3.6            7784  253k 527k9.5%|mysqld       199M|   0     0 |  16    7    0    2    0
Feb 18 23:38:45 ubuntu dstat.sh[786]: 18-02 23:38:45| 21  13  16  30  20| 683M  255M  142M 2760M|7341B 2700B|   0  1252k|   0  97.0 | 832  1443 |1.98 1.56 1.42|1.0 1.0   0|   0     0 |python2              2127  18% 121k 133k|python2              2127  121k 133k 18%|mysqld       199M|   0     0 |  16    7    0    2    0
Feb 18 23:38:46 ubuntu dstat.sh[786]: 18-02 23:38:46| 10  10  34  31  15| 683M  255M  142M 2760M|6472B 3456B|   0  1580k|   0   110 | 995  1739 |1.98 1.56 1.42|6.0   0   0|   0     0 |mysqld               32522 19%   0    0 |python2              851    13k 466B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:38:47 ubuntu dstat.sh[786]: 18-02 23:38:47| 12  14  21  41  11| 684M  255M  142M 2760M|6639B 3240B|   0  1144k|   0  79.0 | 773  1491 |1.98 1.56 1.42|2.0 1.0   0|   0     0 |mysqld               32522 29%   0    0 |python2              851    13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:38:48 ubuntu dstat.sh[786]: 18-02 23:38:48| 11  14  31  31  14| 684M  255M  142M 2760M|5793B 2862B|   0   964k|   0  62.0 | 744  1196 |2.14 1.60 1.44|  0 1.0   0|   0     0 |mysqld               32522 24%   0    0 |python2              851    13k 466B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:38:49 ubuntu dstat.sh[786]: 18-02 23:38:49|  8   8  39  33  12| 684M  254M  142M 2760M|  10k 2970B|   0  1140k|   0  85.0 | 920  2043 |2.14 1.60 1.44|  0 1.0   0|   0     0 |mysqld               32522 12%   0    0 |python2              851    13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:38:50 ubuntu dstat.sh[786]: 18-02 23:38:50| 15  17  22  32  14| 684M  254M  142M 2760M|8328B 3240B|   0  2964k|   0   103 | 834  1374 |2.14 1.60 1.44|1.0   0   0|   0     0 |mysqld               32522 32%   0    0 |python2              851    13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:38:51 ubuntu dstat.sh[786]: 18-02 23:38:51|  6   5  40  35  14| 684M  254M  142M 2760M|6625B 2916B|   0  1356k|   0  97.0 | 835  1712 |2.14 1.60 1.44|  0 1.0   0|   0     0 |mysqld               325228.5%   0    0 |python2              851    13k 465B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:38:52 ubuntu dstat.sh[786]: 18-02 23:38:52|  6   6  38  40   8| 684M  253M  142M 2760M|5568B 2916B|   0   888k|   0  64.0 | 669  1071 |2.14 1.60 1.44|  0 1.0   0|   0     0 |mysqld               32522 13%   0    0 |python2              851    13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:38:53 ubuntu dstat.sh[786]: 18-02 23:38:53|  7   7  36  36  13| 685M  253M  142M 2760M|5228B 2916B|   0  1228k|   0  98.0 | 824  1509 |2.21 1.62 1.45|  0 1.0   0|   0     0 |mysqld               32522 11%   0    0 |python2              851    13k 466B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:38:54 ubuntu dstat.sh[786]: 18-02 23:38:54|  8  10  36  31  15| 684M  254M  143M 2760M|5308B 3078B|   0  1356k|   0  88.0 | 884  2177 |2.21 1.62 1.45|1.0 1.0 2.0|   0     0 |keystone-manage      2213  10%7950B5122B|python2              851    13k 472B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:38:55 ubuntu dstat.sh[786]: 18-02 23:38:55| 10   9  35  26  20| 684M  253M  143M 2760M|6967B 3078B|   0  1036k|   0  75.0 |1023  2522 |2.21 1.62 1.45|3.0   0   0|   0     0 |mysqld               32522 17%   0    0 |python2              851    13k 466B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:38:56 ubuntu dstat.sh[786]: 18-02 23:38:56|  9   9  34  32  17| 684M  253M  143M 2760M|5680B 3240B|   0  1204k|   0  79.0 | 769  1450 |2.21 1.62 1.45|1.0 1.0   0|   0     0 |mysqld               32522 23%   0    0 |python2              851    13k 471B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:38:57 ubuntu dstat.sh[786]: 18-02 23:38:57| 13   8  34  24  20| 684M  253M  143M 2760M|6134B 2916B|   0  1260k|   0  80.0 |1015  2287 |2.21 1.62 1.45|  0 1.0   0|   0     0 |mysqld               32522 15%   0    0 |keystone-manage      2213   11k6732B 12%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:38:58 ubuntu dstat.sh[786]: 18-02 23:38:58|  6   2  47  42   2| 684M  252M  143M 2760M|6069B 3240B|   0   720k|   0  56.0 | 632  1443 |2.19 1.63 1.45|2.0   0   0|   0     0 |keystone-manage      2213 3.5%5024B3421B|python2              851    13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:38:59 ubuntu dstat.sh[786]: 18-02 23:38:59|  2   2  49  46   2| 684M  252M  143M 2761M|5291B 2916B|   0   452k|   0  21.0 | 389   750 |2.19 1.63 1.45|  0 1.0   0|   0     0 |etcd                 1899 1.0%   0    0 |python2              851    13k 462B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:39:00 ubuntu dstat.sh[786]: 18-02 23:39:00| 12  10  36  36   7| 684M  252M  143M 2761M|7193B 3240B|   0  6760k|   0  88.0 | 653  1746 |2.19 1.63 1.45|1.0 1.0   0|   0     0 |mysqld               32522 22%   0    0 |python2              851    13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:39:01 ubuntu dstat.sh[786]: 18-02 23:39:01|  7   7  36  34  15| 684M  251M  143M 2761M|7841B 2904B|   0  1380k|   0  85.0 | 650  1731 |2.19 1.63 1.45|  0 1.0   0|   0     0 |mysqld               32522 12%   0    0 |python2              851    13k 465B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:39:02 ubuntu dstat.sh[786]: 18-02 23:39:02| 13  11  39  30   6| 685M  251M  143M 2761M|5256B 3240B|   0  1124k|   0  88.0 | 713  1617 |2.19 1.63 1.45|  0 1.0   0|   0     0 |mysqld               32522 26%   0    0 |python2              851    13k 466B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:39:03 ubuntu dstat.sh[786]: 18-02 23:39:03|  6   2  48  41   2| 685M  251M  143M 2761M|6747B 3294B|   0   716k|   0  42.0 | 703  1456 |2.18 1.63 1.45|1.0   0   0|   0     0 |keystone-manage      2213 4.5%6831B4506B|python2              851    13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 18 23:39:04 ubuntu dstat.sh[786]: 18-02 23:39:04| 35  11  47   7   1| 622M  314M  143M 2761M|4568B 2970B|   0   144k|   0  10.0 | 856  1717 |2.18 1.63 1.45|1.0   0  80|   0     0 |keystone-manage      2313  15%2138k  38k|bash                 3841   17M1879k1.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 18 23:39:05 ubuntu dstat.sh[786]: 18-02 23:39:05| 46   6  47   0   0| 648M  288M  143M 2761M|5947B 3186B|   0   236k|   0  14.0 | 706   955 |2.18 1.63 1.45|1.0   0   0|   0     0 |keystone-manage      2313  50%6517k   0 |keystone-manage      2313 6517k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 18 23:39:06 ubuntu dstat.sh[786]: 18-02 23:39:06| 47   5  43   4   1| 673M  262M  144M 2762M|7449B 3282B|   0  6840k|   0  77.0 | 867  1481 |2.18 1.63 1.45|3.0 1.0   0|   0     0 |keystone-manage      2313  48%6402k   0 |keystone-manage      2313 6402k   0  48%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 18 23:39:07 ubuntu dstat.sh[786]: 18-02 23:39:07| 46   6  34  14   2| 622M  312M  144M 2762M|6108B 3240B|   0  5368k|   0   110 | 994  1506 |2.18 1.63 1.45|2.0   0  11|   0     0 |keystone-manage      2324  22%2230k  38k|bash                 3841   16M  40k0.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 18 23:39:08 ubuntu dstat.sh[786]: 18-02 23:39:08| 44   5  43   0   8| 651M  283M  144M 2762M|5897B 2700B|   0    52k|   0  6.00 | 849  1196 |2.08 1.62 1.45|2.0   0   0|   0     0 |keystone-manage      2324  49%7537k   0 |keystone-manage      2324 7537k   0  49%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 18 23:39:09 ubuntu dstat.sh[786]: 18-02 23:39:09| 46   3  41   3   6| 675M  259M  144M 2762M|6450B 3456B|   0    56k|   0  6.00 | 707   968 |2.08 1.62 1.45|1.0   0   0|   0     0 |keystone-manage      2324  50%5950k   0 |keystone-manage      2324 5950k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 18 23:39:10 ubuntu dstat.sh[786]: 18-02 23:39:10| 29  17  43   0  11| 611M  323M  144M 2762M|7307B 2754B|   0     0 |   0     0 |1085  2485 |2.08 1.62 1.45|1.0   0 204|   0     0 |bash                 3841 5.0%  17M  53k|bash                 3841   17M  53k5.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 18 23:39:11 ubuntu dstat.sh[786]: 18-02 23:39:11| 15  28  39   0  19| 611M  322M  144M 2763M|5598B 3010B|   0   100k|   0  9.00 |1334  3126 |2.08 1.62 1.45|2.0   0 296|   0     0 |bash                 3841 5.0%2448k  19k|bash                 3841 2448k  19k5.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 18 23:39:12 ubuntu dstat.sh[786]: 18-02 23:39:12|  5  11  44  33   7| 611M  322M  144M 2763M|9855B 3078B|   0  4096B|   0  1.00 | 650  1412 |2.08 1.62 1.45|  0 1.0  80|   0     0 |bash                 3841 1.5% 542k4758B|bash                 3841  542k4758B1.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 18 23:39:13 ubuntu dstat.sh[786]: 18-02 23:39:13| 19  18  40  14   8| 613M  321M  144M 2763M|8279B 3240B|   0    16k|   0  4.00 |1267  3439 |2.08 1.63 1.45|1.0   0 120|   0     0 |systemd              1     12%   0    0 |bash                 3841  836k6511B2.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 18 23:39:14 ubuntu dstat.sh[786]: 18-02 23:39:14| 45  24  19   1  10| 639M  293M  144M 2764M|6918B 2970B| 896k  112k|12.0  2.00 |1898  4740 |2.08 1.63 1.45|2.0   0 172|   0     0 |systemd              1     13%   0    0 |uwsgi                3069 2008k   0  13%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 18 23:39:15 ubuntu dstat.sh[786]: 18-02 23:39:15| 86  10   0   0   4| 679M  253M  144M 2764M|6378B 3186B|   0  8024k|   0  19.0 | 797   837 |2.08 1.63 1.45|2.0   0 2.0|   0     0 |uwsgi                3068  50%4896k  38k|uwsgi                3069 5060k  38k 48%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 18 23:39:16 ubuntu dstat.sh[786]: 18-02 23:39:16| 95   4   0   0   2| 721M  211M  144M 2764M|5658B 2916B| 128k  656k|1.00  62.0 | 881   756 |2.08 1.63 1.45|4.0   0   0|   0     0 |uwsgi                3068  50%5473k   0 |uwsgi                3068 5473k   0  50%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 18 23:39:17 ubuntu dstat.sh[786]: 18-02 23:39:17| 83   9   1   1   5| 763M  168M  144M 2765M|6734B 3132B|  20k  468k|4.00  64.0 | 858   870 |2.08 1.63 1.45|2.0   0   0|   0     0 |uwsgi                3068  48%4940k 394k|uwsgi                3068 4940k 394k 48%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 18 23:39:18 ubuntu dstat.sh[786]: 18-02 23:39:18| 85  13   1   0   2| 775M  155M  144M 2766M|6764B 3348B|   0     0 |   0     0 |1377  5216 |2.07 1.64 1.46|2.0   0  33|   0     0 |uwsgi                3068  45% 865k 415k|uwsgi                3068  865k 415k 45%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 18 23:39:19 ubuntu dstat.sh[786]: 18-02 23:39:19| 43  19  33   2   3| 791M  138M  144M 2766M|4987B 2916B|8192B  732k|2.00  3.00 |1299  2508 |2.07 1.64 1.46|2.0   0 136|   0     0 |keystone-manage      3348  33%3781k  38k|keystone-manage      3348 3781k  38k 33%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 18 23:39:20 ubuntu dstat.sh[786]: 18-02 23:39:20| 47   5  46   0   2| 817M  112M  144M 2766M|6178B 2916B|   0     0 |   0     0 | 727   817 |2.07 1.64 1.46|1.0   0   0|   0     0 |keystone-manage      3348  50%5988k   0 |keystone-manage      3348 5988k   0  50%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 18 23:39:21 ubuntu dstat.sh[786]: 18-02 23:39:21| 48  10  39   2   1| 849M  514M  144M 2346M|6484B 2916B|   0   744k|   0  70.0 | 737   891 |2.07 1.64 1.46|1.0 1.0 1.0|   0     0 |keystone-manage      3348  49%7441k2252B|keystone-manage      3348 7441k2252B 49%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 18 23:39:22 ubuntu dstat.sh[786]: 18-02 23:39:22| 24   2  31  42   1| 857M  506M  144M 2346M|5591B 2916B|   0  1256k|   0   136 | 659   812 |2.07 1.64 1.46|  0 2.0   0|   0     0 |keystone-manage      3348  21% 655k7249B|keystone-manage      3348  655k7249B 21%|mysqld       203M|   0     0 |  16    7    0    3    0
Feb 18 23:39:23 ubuntu dstat.sh[786]: 18-02 23:39:23| 10   3  47  39   0| 861M  502M  144M 2346M|5794B 2916B|  12k  804k|1.00  52.0 | 544   779 |2.06 1.64 1.46|1.0   0 2.0|   0     0 |keystone-manage      3348  11% 589k   7B|keystone-manage      3348  589k   7B 11%|mysqld       203M|   0     0 |  16    7    0    3    0
Feb 18 23:39:24 ubuntu dstat.sh[786]: 18-02 23:39:24| 30  24  16  30   1| 864M  499M  144M 2346M|7482B 3240B|  16k  108k|1.00  8.00 | 704   967 |2.06 1.64 1.46|1.0 2.0 2.0|   0     0 |mysqld               32522 44%   0    0 |keystone-manage      3348  110k 333B8.0%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 18 23:39:25 ubuntu dstat.sh[786]: 18-02 23:39:25| 21  16  22  40   3| 864M  498M  144M 2346M|9051B 2916B|  68k  360k|1.00  40.0 | 826  1224 |2.06 1.64 1.46|1.0 1.0   0|   0     0 |mysqld               32522 25%   0    0 |python2              851    14k 488B  0%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 18 23:39:26 ubuntu dstat.sh[786]: 18-02 23:39:26| 28   7  40  19   6| 865M  498M  144M 2346M|6239B 3132B|   0   396k|   0  31.0 | 716  1150 |2.06 1.64 1.46|1.0   0   0|   0     0 |keystone-manage      3348  25%2213B1302B|python2              851    14k 464B0.5%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 18 23:39:27 ubuntu dstat.sh[786]: 18-02 23:39:27| 39   9  33  13   6| 805M  558M  144M 2346M|7607B 3024B|   0   340k|   0  19.0 | 779  1293 |2.06 1.64 1.46|1.0   0  53|   0     0 |openstack            3425  40%5174k  38k|bash                 3841   18M  51k  0%|mysqld       203M|   0     0 |  16    5    0    6    0
