-- Logs begin at Tue 2020-03-31 15:24:05 UTC, end at Tue 2020-03-31 16:55:04 UTC. --
Mar 31 16:06:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 16:06:42 ubuntu dstat.sh[1940]: [286B blob data]
Mar 31 16:06:42 ubuntu dstat.sh[1940]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 16:07:56 ubuntu dstat.sh[1940]: 31-03 16:07:56|  8   8  38  44   2| 640M  359M 95.7M 2759M|8426B 2160B|   0  1832k|   0   153 | 965  1822 |1.91 1.73 1.48|  0 1.0   0|   0     0 |mysqld               1210  14%   0    0 |python2              2027   13k 465B  0%|mysqld       198M|   0     0 |  16    7    0    1    0
Mar 31 16:07:57 ubuntu dstat.sh[1940]: 31-03 16:07:57| 11   9  42  34   4| 640M  358M 96.0M 2759M|3249B 1890B|   0  1524k|   0   110 |1083  2465 |1.91 1.73 1.48|2.0   0   0|   0     0 |mysqld               1210  14%   0    0 |python2              2027   13k 467B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 16:07:58 ubuntu dstat.sh[1940]: 31-03 16:07:58|  7   3  45  40   5| 641M  357M 96.1M 2759M|4559B 2214B|   0  1256k|   0  81.0 | 825  1836 |2.16 1.79 1.50|  0 1.0 2.0|   0     0 |keystone-manage      3337 5.0%6632B4270B|python2              2027   13k 476B1.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 16:07:59 ubuntu dstat.sh[1940]: 31-03 16:07:59| 10   8  41  39   3| 641M  357M 96.2M 2759M|5046B 2106B|   0  1232k|   0  92.0 | 839  1639 |2.16 1.79 1.50|  0 1.0   0|   0     0 |mysqld               1210  14%   0    0 |python2              2027   13k 464B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 16:08:00 ubuntu dstat.sh[1940]: 31-03 16:08:00| 11  10  42  38   0| 641M  357M 96.2M 2759M|3341B 2214B|   0   348k|   0  29.0 | 477   737 |2.16 1.79 1.50|1.0   0   0|   0     0 |mysqld               1210  18%   0    0 |python2              2027   13k 453B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 16:08:01 ubuntu dstat.sh[1940]: 31-03 16:08:01| 12   8  32  47   2| 641M  357M 96.4M 2759M|4413B 2160B|   0  1492k|   0   128 | 749  1877 |2.16 1.79 1.50|1.0 1.0   0|   0     0 |mysqld               1210  16%   0    0 |python2              2027   13k 460B  0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 16:08:02 ubuntu dstat.sh[1940]: 31-03 16:08:02| 20  10  35  33   3| 641M  356M 96.5M 2759M|3814B 2160B|   0  1340k|   0   101 |1101  2518 |2.16 1.79 1.50|1.0   0   0|   0     0 |keystone-manage      3337  12%  11k 190k|python3.6            7428  129k 261k1.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 16:08:03 ubuntu dstat.sh[1940]: 31-03 16:08:03| 38  21  26  15   1| 642M  354M 96.6M 2760M|5240B 1944B|   0   856k|   0  52.0 | 807  2233 |2.14 1.79 1.51|  0 1.0   0|   0     0 |python2              1572  34% 266k 291k|python3.6            7428  202k 429k2.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 16:08:04 ubuntu dstat.sh[1940]: 31-03 16:08:04|  9   5  46  39   1| 642M  354M 96.8M 2760M|3614B 2106B|   0  1016k|   0  59.0 | 639  1949 |2.14 1.79 1.51|  0 1.0   0|   0     0 |keystone-manage      3337 7.5%  14k9456B|keystone-manage      3337   14k9456B7.5%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 16:08:05 ubuntu dstat.sh[1940]: 31-03 16:08:05| 16   3  46  32   3| 642M  354M 96.9M 2760M|9332B 1998B|   0  1116k|   0  66.0 | 990  2326 |2.14 1.79 1.51|  0 1.0   0|   0     0 |keystone-manage      3337  13%  16k  11k|keystone-manage      3337   16k  11k 13%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 16:08:06 ubuntu dstat.sh[1940]: 31-03 16:08:06| 30  15  34  18   3| 642M  353M 96.9M 2760M|5766B 2160B|   0   796k|   0  48.0 |1228  2796 |2.14 1.79 1.51|2.0   0   0|   0     0 |python2              1572  22% 168k 183k|python3.6            7428  235k 476k3.0%|mysqld       199M|   0     0 |  16    7    0    1    0
Mar 31 16:08:07 ubuntu dstat.sh[1940]: 31-03 16:08:07| 26  20  26  27   2| 643M  352M 97.0M 2761M|6112B 2106B|   0  1400k|   0  94.0 | 821  1667 |2.14 1.79 1.51|  0 1.0   0|   0     0 |python2              1572  21% 161k 176k|python2              1572  161k 176k 21%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 16:08:08 ubuntu dstat.sh[1940]: 31-03 16:08:08| 15  13  35  33   3| 643M  352M 97.2M 2761M|2964B 1998B|   0  1744k|   0   141 |1060  1950 |2.21 1.81 1.51|1.0 1.0 2.0|   0     0 |mysqld               1210  23%   0    0 |python2              2027   13k 480B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 16:08:09 ubuntu dstat.sh[1940]: 31-03 16:08:09| 13   7  43  33   6| 643M  351M 97.4M 2761M|4056B 1944B|   0  1448k|   0   108 |1115  1951 |2.21 1.81 1.51|  0 1.0   0|   0     0 |mysqld               1210  14%   0    0 |python2              2027   13k 467B  0%|mysqld       200M|   0     0 |  16    7    0    2    0
Mar 31 16:08:10 ubuntu dstat.sh[1940]: 31-03 16:08:10| 11   9  36  35   8| 644M  351M 97.5M 2761M|7679B 2160B|   0  1128k|   0  86.0 | 923  1517 |2.21 1.81 1.51|  0 1.0   0|   0     0 |mysqld               1210  20%   0    0 |python2              2027   13k 465B0.5%|mysqld       200M|   0     0 |  16    7    0    2    0
Mar 31 16:08:11 ubuntu dstat.sh[1940]: 31-03 16:08:11|  7   9  40  29  15| 644M  350M 97.7M 2761M|5302B 1944B|   0  1404k|   0   125 |1024  1748 |2.21 1.81 1.51|  0 1.0   0|   0     0 |mysqld               1210  17%   0    0 |python2              2027   13k 463B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 16:08:12 ubuntu dstat.sh[1940]: 31-03 16:08:12| 13  15  40  29   4| 644M  350M 97.9M 2761M|3390B 2160B|   0  1408k|   0   113 | 927  1570 |2.21 1.81 1.51|  0 1.0   0|   0     0 |mysqld               1210  24%   0    0 |python2              2027   13k 455B  0%|mysqld       201M|   0     0 |  16    7    0    1    0
Mar 31 16:08:13 ubuntu dstat.sh[1940]: 31-03 16:08:13| 11  11  41  28   9| 644M  350M 98.1M 2761M|3797B 1944B|   0  1340k|   0   100 |1155  1994 |2.21 1.81 1.51|  0 1.0   0|   0     0 |mysqld               1210  18%   0    0 |python2              2027   13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 16:08:14 ubuntu dstat.sh[1940]: 31-03 16:08:14| 12   8  38  34   8| 643M  350M 98.3M 2761M|5061B 2160B|   0  1144k|   0  78.0 |1098  1871 |2.12 1.80 1.51|1.0 1.0   0|   0     0 |mysqld               1210  13%   0    0 |keystone-manage      3337 8779B6260B6.0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 16:08:15 ubuntu dstat.sh[1940]: 31-03 16:08:15| 11   7  42  30  10| 644M  350M 98.5M 2761M|3080B 2052B|   0  1284k|   0  89.0 |1155  1960 |2.12 1.80 1.51|1.0 1.0   0|   0     0 |mysqld               1210  13%   0    0 |keystone-manage      3337 9114B5685B6.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 16:08:16 ubuntu dstat.sh[1940]: 31-03 16:08:16|  9   5  43  40   3| 644M  350M 98.5M 2761M|3465B 2052B|   0   400k|   0  28.0 | 619  1098 |2.12 1.80 1.51|  0 1.0   0|   0     0 |mysqld               1210 8.5%   0    0 |python2              2027   13k 463B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 16:08:17 ubuntu dstat.sh[1940]: 31-03 16:08:17|  7   5  45  36   7| 644M  349M 98.7M 2761M|3923B 1944B|   0  1416k|   0   115 | 981  1835 |2.12 1.80 1.51|1.0 1.0   0|   0     0 |mysqld               1210 7.5%   0    0 |python2              2027   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 16:08:18 ubuntu dstat.sh[1940]: 31-03 16:08:18|  9   9  42  32   9| 644M  348M 98.9M 2761M|3186B 1944B|   0  1576k|   0   105 |1163  2083 |2.12 1.80 1.51|1.0   0 2.0|   0     0 |mysqld               1210  13%   0    0 |python2              2027   13k 468B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Mar 31 16:08:19 ubuntu dstat.sh[1940]: 31-03 16:08:19| 13   8  40  29  10| 644M  348M 99.1M 2761M|5776B 2160B|   0  1496k|   0   111 |1237  2056 |2.11 1.80 1.51|1.0   0   0|   0     0 |mysqld               1210  15%   0    0 |python2              2027   13k 474B0.5%|mysqld       201M|   0     0 |  16    7    0    1    0
Mar 31 16:08:20 ubuntu dstat.sh[1940]: 31-03 16:08:20| 39  12  46   0   3| 588M  404M 99.1M 2761M|5977B 1986B|   0     0 |   0     0 | 922  1393 |2.11 1.80 1.51|1.0   0  78|   0     0 |keystone-manage      3435  27%3487k  38k|bash                 3493   17M1880k2.0%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 16:08:21 ubuntu dstat.sh[1940]: 31-03 16:08:21| 47   5  35  10   2| 615M  377M 99.2M 2761M|4217B 2160B|   0  2488k|   0  25.0 | 702  1044 |2.11 1.80 1.51|1.0 1.0   0|   0     0 |keystone-manage      3435  49%6349k   0 |keystone-manage      3435 6349k   0  49%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 16:08:22 ubuntu dstat.sh[1940]: 31-03 16:08:22| 47   5  28  18   2| 640M  352M 99.2M 2762M|4962B 2160B|   0    10M|   0  65.0 | 632  1356 |2.11 1.80 1.51|1.0 1.0   0|   0     0 |keystone-manage      3435  49%6395k1338B|keystone-manage      3435 6395k1338B 49%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 16:08:23 ubuntu dstat.sh[1940]: 31-03 16:08:23| 44   7  33  14   3| 598M  393M 99.3M 2763M|4689B 1944B|   0  5108k|   0  65.0 | 766  1524 |2.11 1.80 1.51|1.0 1.0  11|   0     0 |keystone-manage      3446  43%6032k  38k|bash                 3493   16M  40k0.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 16:08:24 ubuntu dstat.sh[1940]: 31-03 16:08:24| 49   3  47   1   2| 622M  368M 99.4M 2763M|5704B 2160B|   0  1460k|   0  65.0 | 818  1123 |2.18 1.82 1.52|1.0   0   0|   0     0 |keystone-manage      3446  50%6224k   0 |keystone-manage      3446 6224k   0  50%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 16:08:25 ubuntu dstat.sh[1940]: 31-03 16:08:25| 39  12  44   0   5| 574M  417M 99.4M 2763M|4193B 1944B|   0    88k|   0  6.00 | 865  1635 |2.18 1.82 1.52|1.0   0 103|   0     0 |bash                 3493 1.5%  16M  46k|bash                 3493   16M  46k1.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 16:08:26 ubuntu dstat.sh[1940]: 31-03 16:08:26| 15  32  39   0  14| 574M  417M 99.4M 2763M|3348B 1944B|   0    20k|   0  5.00 |1369  3451 |2.18 1.82 1.52|1.0   0 324|   0     0 |bash                 3493 6.5%1943k  21k|bash                 3493 1943k  21k6.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 16:08:27 ubuntu dstat.sh[1940]: 31-03 16:08:27| 25  28  39   4   4| 575M  415M 99.4M 2763M|4221B 2160B|   0   528k|   0  49.0 |1944  4907 |2.18 1.82 1.52|2.0   0 273|   0     0 |systemd              1    6.0%   0    0 |bash                 3493 2015k  16k3.5%|mysqld       201M|   0     0 |  16    5    0    2    0
Mar 31 16:08:28 ubuntu dstat.sh[1940]: 31-03 16:08:28| 46  26  22   1   6| 603M  387M 99.4M 2764M|3476B 1944B| 172k    0 |3.00     0 |1615  6850 |2.18 1.82 1.52|2.0   0 172|   0     0 |systemd              1     15%   0    0 |uwsgi                4189 1999k   0  12%|mysqld       201M|   0     0 |  16    7    0    2    0
Mar 31 16:08:29 ubuntu dstat.sh[1940]: 31-03 16:08:29| 89  10   0   0   0| 648M  342M 99.4M 2764M|  10k 2160B|   0     0 |   0     0 | 825   834 |2.32 1.86 1.54|2.0   0 2.0|   0     0 |uwsgi                4190  49%6346k  38k|uwsgi                4190 6346k  38k 49%|mysqld       201M|   0     0 |  16    7    0    2    0
Mar 31 16:08:30 ubuntu dstat.sh[1940]: 31-03 16:08:30| 93   5   0   0   2| 687M  303M 99.4M 2764M|5482B 2160B| 128k  104k|1.00  3.00 | 775   682 |2.32 1.86 1.54|2.0   0   0|   0     0 |uwsgi                4190  50%4909k   0 |uwsgi                4189 4937k   0  49%|mysqld       201M|   0     0 |  16    7    0    2    0
Mar 31 16:08:31 ubuntu dstat.sh[1940]: 31-03 16:08:31| 83   9   2   5   2| 722M  266M 99.5M 2765M|4173B 2052B| 152k  484k|37.0  73.0 |1129  2179 |2.32 1.86 1.54|2.0   0   0|   0     0 |uwsgi                4189  45%4135k 409k|uwsgi                4189 4135k 409k 45%|mysqld       201M|   0     0 |  16    7    0    2    0
Mar 31 16:08:32 ubuntu dstat.sh[1940]: 31-03 16:08:32| 77  13   6   0   5| 733M  254M 99.6M 2766M|4532B 2094B|   0    52k|   0  1.00 |1042  5022 |2.32 1.86 1.54|1.0   0  66|   0     0 |uwsgi                4189  39% 517k 340k|uwsgi                4189  517k 340k 39%|mysqld       201M|   0     0 |  16    5    0    3    0
Mar 31 16:08:33 ubuntu dstat.sh[1940]: 31-03 16:08:33| 43  15  39   3   2| 757M  230M 99.6M 2766M|4175B 2160B|  16k    0 |4.00     0 |1074  2132 |2.32 1.86 1.54|1.0   0 101|   0     0 |keystone-manage      4471  40%5783k  38k|keystone-manage      4471 5783k  38k 40%|mysqld       201M|   0     0 |  16    5    0    3    0
Mar 31 16:08:34 ubuntu dstat.sh[1940]: 31-03 16:08:34| 50   3  47   0   1| 783M  204M 99.6M 2766M|4848B 2160B|   0     0 |   0     0 | 629   745 |2.22 1.84 1.53|1.0   0   0|   0     0 |keystone-manage      4471  50%6754k   0 |keystone-manage      4471 6754k   0  50%|mysqld       201M|   0     0 |  16    5    0    3    0
Mar 31 16:08:35 ubuntu dstat.sh[1940]: 31-03 16:08:35| 50   3  43   2   1| 811M  176M 99.6M 2766M|  15k 2160B|   0   824k|   0  3.00 | 690   832 |2.22 1.84 1.53|1.0   0   0|   0     0 |keystone-manage      4471  48%4761k9501B|keystone-manage      4471 4761k9501B 48%|mysqld       203M|   0     0 |  16    7    0    3    0
Mar 31 16:08:36 ubuntu dstat.sh[1940]: 31-03 16:08:36| 29   9  44  14   3| 818M  169M 99.7M 2766M|  11k 2160B|  16k  608k|2.00  53.0 |1085  1611 |2.22 1.84 1.53|  0 1.0 2.0|   0     0 |keystone-manage      4471  28% 697k2310B|keystone-manage      4471  697k2310B 28%|mysqld       203M|   0     0 |  16   11    0    3    0
Mar 31 16:08:37 ubuntu dstat.sh[1940]: 31-03 16:08:37| 37  10  45   7   1| 749M  237M 99.8M 2766M|6786B 2106B|   0   756k|   0  28.0 | 976  1689 |2.22 1.84 1.53|1.0   0  52|   0     0 |openstack            4543  10%1923k   0 |bash                 3493   18M  51k0.5%|mysqld       203M|   0     0 |  16    5    0    6    0
Mar 31 16:08:38 ubuntu dstat.sh[1940]: 31-03 16:08:38| 47   4  38  11   2| 773M  213M 99.9M 2766M|6452B 1998B| 132k 1568k|33.0  49.0 | 641  1217 |2.22 1.84 1.53|1.0 1.0 3.0|   0     0 |openstack            4543  48%5852k  38k|openstack            4543 5852k  38k 48%|mysqld       203M|   0     0 |  16    5    0    6    0
Mar 31 16:08:39 ubuntu dstat.sh[1940]: 31-03 16:08:39| 43   6  38   8   5| 789M  197M  100M 2766M|5342B 2106B| 120k  668k|13.0  22.0 | 721  1127 |2.20 1.85 1.54|1.0   0   0|   0     0 |openstack            4543  39%3480k   0 |openstack            4543 3480k   0  39%|mysqld       203M|   0     0 |  16   13    0    7    0
Mar 31 16:08:40 ubuntu dstat.sh[1940]: 31-03 16:08:40| 37   3  42  14   4| 800M  185M  100M 2767M|6428B 2160B| 564k  628k| 141  7.00 |1003  1812 |2.20 1.85 1.54|1.0   0 1.0|   0     0 |uwsgi                4190  17%6758B8340B|uwsgi                4189  131k7545B 17%|mysqld       205M|   0     0 |  16   31    0   10    0
Mar 31 16:08:41 ubuntu dstat.sh[1940]: 31-03 16:08:41| 39   9  45   0   6| 769M  216M  100M 2767M|4665B 1998B|   0     0 |   0     0 | 813  1264 |2.20 1.85 1.54|1.0   0  61|   0     0 |openstack            4607  33%3938k  38k|bash                 3493   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0   11    0
Mar 31 16:08:42 ubuntu dstat.sh[1940]: 31-03 16:08:42| 45   5  40   0  10| 791M  194M  100M 2767M|4488B 2160B|   0    48k|   0  1.00 | 624   706 |2.20 1.85 1.54|1.0   0   0|   0     0 |openstack            4607  49%5282k   0 |openstack            4607 5282k   0  49%|mysqld       205M|   0     0 |  16   29    0   11    0
Mar 31 16:08:43 ubuntu dstat.sh[1940]: 31-03 16:08:43| 38   6  40   0  16| 754M  231M  100M 2767M|3819B 1944B|   0     0 |   0     0 | 745  1407 |2.20 1.85 1.54|2.0   0 5.0|   0     0 |uwsgi                4189 7.0%2658B8359B|python2              2027   19k 430B  0%|mysqld       205M|   0     0 |  16   29    0   16    0
Mar 31 16:08:44 ubuntu dstat.sh[1940]: 31-03 16:08:44| 36  13  44   0   7| 779M  206M  100M 2767M|4283B 2160B|   0     0 |   0     0 | 676  1306 |2.10 1.83 1.53|1.0   0  95|   0     0 |openstack            4707  39%5378k  38k|bash                 3493   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   16    0
Mar 31 16:08:45 ubuntu dstat.sh[1940]: 31-03 16:08:45| 39   4  29   1  27| 792M  193M  100M 2767M|3642B 1944B|   0    56k|   0  2.00 | 515   622 |2.10 1.83 1.53|2.0   0   0|   0     0 |openstack            4707  50%3790k   0 |openstack            4707 3790k   0  50%|mysqld       205M|   0     0 |  16   29    0   16    0
Mar 31 16:08:46 ubuntu dstat.sh[1940]: 31-03 16:08:46| 41   4  43   0  12| 803M  182M  100M 2767M|3589B 2214B|   0     0 |   0     0 | 893  1865 |2.10 1.83 1.53|1.0   0   0|   0     0 |openstack            4707  29%2075k   1B|openstack            4707 2075k   1B 29%|mysqld       205M|   0     0 |  16   29    0   24    0
Mar 31 16:08:47 ubuntu dstat.sh[1940]: 31-03 16:08:47| 41   9  43   0   7| 779M  206M  100M 2767M|4367B 2148B|   0  4096B|   0  1.00 | 755  1038 |2.10 1.83 1.53|1.0 1.0  22|   0     0 |openstack            4729  43%5721k  38k|bash                 3493   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   24    0
Mar 31 16:08:48 ubuntu dstat.sh[1940]: 31-03 16:08:48| 45   5  30  15   5| 798M  187M  100M 2767M|4190B 1944B|   0  2852k|   0  35.0 | 752   876 |2.10 1.83 1.53|1.0   0 2.0|   0     0 |openstack            4729  50%5370k   0 |openstack            4729 5370k   0  50%|mysqld       205M|   0     0 |  16   29    0   24    0
Mar 31 16:08:49 ubuntu dstat.sh[1940]: 31-03 16:08:49| 43   6  37   4  11| 804M  180M  100M 2767M|4138B 2160B|   0   212k|   0  12.0 |1138  2289 |2.10 1.84 1.54|1.0   0 2.0|   0     0 |uwsgi                4190  27% 696k  15k|uwsgi                4190  696k  15k 27%|mysqld       205M|   0     0 |  16   29    0   32    0
Mar 31 16:08:50 ubuntu dstat.sh[1940]: 31-03 16:08:50| 41  10  40   3   7| 783M  202M  100M 2767M|4446B 1944B|   0   356k|   0  21.0 | 755  1286 |2.10 1.84 1.54|1.0   0  72|   0     0 |openstack            4805  40%5247k  38k|bash                 3493   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   32    0
Mar 31 16:08:51 ubuntu dstat.sh[1940]: 31-03 16:08:51| 42   6  43   0   8| 801M  184M  100M 2767M|4189B 2160B|   0    36k|   0  3.00 | 658   812 |2.10 1.84 1.54|1.0 1.0   0|   0     0 |openstack            4805  49%5013k   0 |openstack            4805 5013k   0  49%|mysqld       205M|   0     0 |  16   29    0   32    0
Mar 31 16:08:52 ubuntu dstat.sh[1940]: 31-03 16:08:52| 35   6  35   0  24| 806M  178M  100M 2767M|8078B 1944B|   0    24k|   0  3.00 |1011  2052 |2.10 1.84 1.54|1.0   0   0|   0     0 |uwsgi                4190  21%5002B  16k|openstack            4805  984k 605B 16%|mysqld       205M|   0     0 |  16   29    0   40    0
Mar 31 16:08:53 ubuntu dstat.sh[1940]: 31-03 16:08:53| 33  12  37   1  16| 770M  215M  100M 2767M|7209B 1998B|   0   464k|   0  9.00 | 845  1478 |2.10 1.84 1.54|1.0   0 100|   0     0 |openstack            4906  26%2352k   0 |bash                 3493   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0   40    0
Mar 31 16:08:54 ubuntu dstat.sh[1940]: 31-03 16:08:54| 47   4  48   0   1| 796M  189M  100M 2767M|4684B 2106B|   0     0 |   0     0 | 543   735 |2.01 1.82 1.53|1.0   0 1.0|   0     0 |openstack            4906  50%6351k  38k|openstack            4906 6351k  38k 50%|mysqld       205M|   0     0 |  16   29    0   40    0
Mar 31 16:08:55 ubuntu dstat.sh[1940]: 31-03 16:08:55| 39  10  44   0   7| 759M  226M  100M 2767M|5202B 2254B|   0     0 |   0     0 | 880  1683 |2.01 1.82 1.53|2.0   0  37|   0     0 |uwsgi                4189 5.0%3393B8978B|bash                 3493   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   45    0
Mar 31 16:08:56 ubuntu dstat.sh[1940]: 31-03 16:08:56| 44   7  47   0   2| 785M  199M  100M 2767M|5034B 2160B|   0     0 |   0     0 | 596   978 |2.01 1.82 1.53|1.0   0  32|   0     0 |openstack            4975  46%5928k  38k|openstack            4975 5928k  38k 46%|mysqld       205M|   0     0 |  16   29    0   45    0
Mar 31 16:08:57 ubuntu dstat.sh[1940]: 31-03 16:08:57| 47   4  46   0   1| 805M  179M  100M 2767M|4005B 1944B|   0    80k|   0  2.00 | 600   729 |2.01 1.82 1.53|1.0   0   0|   0     0 |openstack            4975  49%5327k   0 |openstack            4975 5327k   0  49%|mysqld       205M|   0     0 |  16   31    0   46    0
Mar 31 16:08:58 ubuntu dstat.sh[1940]: 31-03 16:08:58| 40   6  36  11   7| 762M  223M  100M 2767M|3917B 2160B|   0   408k|   0  39.0 |1052  2063 |2.01 1.82 1.53|2.0 1.0  15|   0     0 |uwsgi                4189  26% 694k  12k|bash                 3493   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0   51    0
Mar 31 16:08:59 ubuntu dstat.sh[1940]: 31-03 16:08:59| 42   9  40   7   2| 787M  197M  100M 2767M|4228B 2106B|   0   948k|   0  92.0 | 849  1381 |2.17 1.86 1.55|1.0   0  58|   0     0 |openstack            5048  43%5721k  38k|openstack            5048 5721k  38k 43%|mysqld       205M|   0     0 |  16   29    0   51    0
Mar 31 16:09:00 ubuntu dstat.sh[1940]: 31-03 16:09:00| 46   5  47   0   2| 806M  179M  100M 2767M|3200B 1998B|   0    44k|   0  6.00 | 599   750 |2.17 1.86 1.55|1.0   0   0|   0     0 |openstack            5048  50%5394k   0 |openstack            5048 5394k   0  50%|mysqld       205M|   0     0 |  16   29    0   51    0
